date,portfolio_value
2011-06-03,10705872.222285964
2011-06-06,10660962.770659182
2011-06-07,10604843.390156677
2011-06-08,10647434.649438595
2011-06-09,10550511.839472292
2011-06-10,10642971.785015471
2011-06-13,10518979.281571047
2011-06-14,10543159.987424979
2011-06-15,10703295.619623423
2011-06-16,10582836.839969015
2011-06-17,10572553.517948736
2011-06-20,10613772.0315103
2011-06-21,10593933.192518286
2011-06-22,10731482.565706512
2011-06-23,10666863.048722738
2011-06-24,10735923.060935041
2011-06-27,10625187.90690047
2011-06-28,10664834.459684249
2011-06-29,10760353.19333498
2011-06-30,10804576.672914647
2011-07-01,10887115.163891558
2011-07-05,11084509.615828872
2011-07-06,11131789.285401179
2011-07-07,11134697.017166708
2011-07-08,11239057.134772278
2011-07-11,11190892.98313284
2011-07-12,11080041.54362949
2011-07-13,11052164.278441736
2011-07-14,11043199.61653499
2011-07-15,10951307.909803603
2011-07-18,10958786.267257705
2011-07-19,10870341.8607199
2011-07-20,11030578.800179366
2011-07-21,10946396.812183917
2011-07-22,11020876.77445821
2011-07-25,10965842.189137148
2011-07-26,10867039.623868283
2011-07-27,10805053.621193238
2011-07-28,10613775.490283925
2011-07-29,10600929.288925746
2011-08-01,10585968.121034132
2011-08-02,10557902.322384868
2011-08-03,10344617.83903715
2011-08-04,10146602.836403191
2011-08-05,9970707.791250817
2011-08-08,9891939.228397151
2011-08-09,9789326.508077959
2011-08-10,9943409.058560662
2011-08-11,9799678.407192206
2011-08-12,9921448.40219085
2011-08-15,9960427.688364638
2011-08-16,10027464.344227558
2011-08-17,10005812.073816713
2011-08-18,10017791.042369751
2011-08-19,9906301.707937578
2011-08-22,9869611.226670861
2011-08-23,9864551.33092905
2011-08-24,9952572.58030536
2011-08-25,9972738.379372988
2011-08-26,9923502.82029426
2011-08-29,9981751.69757695
2011-08-30,10073375.626225857
2011-08-31,10076472.45924719
2011-09-01,10065967.128436195
2011-09-02,10024504.510319358
2011-09-06,9960797.423040448
2011-09-07,9939259.854891567
2011-09-08,10030899.752260512
2011-09-09,10010373.539380284
2011-09-12,9919800.4157419
2011-09-13,9946081.432191411
2011-09-14,9971778.531084394
2011-09-15,9988617.852319304
2011-09-16,10046011.803330006
2011-09-19,10058863.035577053
2011-09-20,10007476.764120143
2011-09-21,9979907.394047739
2011-09-22,9934804.713391691
2011-09-23,9848352.987161169
2011-09-26,9846961.183715418
2011-09-27,9936729.42697226
2011-09-28,9940738.84117687
2011-09-29,9923255.1342957
2011-09-30,10107404.70760969
2011-10-03,9713864.539455613
2011-10-04,9638015.345637763
2011-10-05,9808048.820304176
2011-10-06,10030933.337033479
2011-10-07,10101324.182436874
2011-10-10,10010906.647381557
2011-10-11,10375105.53770278
2011-10-12,10401417.105739638
2011-10-13,10455699.68003858
2011-10-14,10372221.912646405
2011-10-17,10472506.647335012
2011-10-18,10290004.700352725
2011-10-19,10515993.917525325
2011-10-20,10388992.264178734
2011-10-21,10506246.738378141
2011-10-24,10837592.49910977
2011-10-25,10985565.781952359
2011-10-26,10773892.088314347
2011-10-27,11575465.110609107
2011-10-28,11889508.564516133
2011-10-31,12013778.558861453
2011-11-01,11722082.917599734
2011-11-02,11282985.527814066
2011-11-03,11487026.559928095
2011-11-04,11794397.621283744
2011-11-07,11598457.840510912
2011-11-08,11644447.895651583
2011-11-09,11917655.156896753
2011-11-10,11314660.872488871
2011-11-11,11421958.265456917
2011-11-14,11682057.446200568
2011-11-15,11578279.743443266
2011-11-16,11704359.815944662
2011-11-17,11569169.380119817
2011-11-18,11343807.234242113
2011-11-21,11383757.886099467
2011-11-22,11095831.16917427
2011-11-23,11104795.695530973
2011-11-25,10729919.899933493
2011-11-28,10656120.18531428
2011-11-29,10996645.43067119
2011-11-30,10957275.527316824
2011-12-01,11517541.079880578
2011-12-02,11512646.974649124
2011-12-05,11574958.50177194
2011-12-06,11715062.981709566
2011-12-07,11680263.818087203
2011-12-08,11755737.728935957
2011-12-09,11418009.16811603
2011-12-12,11751568.35150267
2011-12-13,11536805.979903309
2011-12-14,11438128.137287758
2011-12-15,11341534.63111823
2011-12-16,11457604.10663486
2011-12-19,11505720.184250442
2011-12-20,11256646.23076199
2011-12-21,11749951.802715093
2011-12-22,11743040.192721674
2011-12-23,11789831.716625795
2011-12-27,11989215.823735492
2011-12-28,11994620.553660905
2011-12-29,11777466.646347199
2011-12-30,11894246.792823551
2012-01-03,11724643.34162541
2012-01-04,11823168.556151366
2012-01-05,11847520.918526994
2012-01-06,11918674.637511509
2012-01-09,11883233.420309069
2012-01-10,11906993.890499804
2012-01-11,12025232.835780136
2012-01-12,12031430.064547021
2012-01-13,12021922.144320283
2012-01-17,11936931.364869103
2012-01-18,11970978.400553955
2012-01-19,12090994.625037402
2012-01-20,12162517.669281313
2012-01-23,12254066.027520878
2012-01-24,12302359.498121161
2012-01-25,12272664.86806692
2012-01-26,12418350.339365223
2012-01-27,12417455.441205472
2012-01-30,12383566.50845146
2012-01-31,12347599.671743443
2012-02-01,12432577.648823332
2012-02-02,12511593.304668842
2012-02-03,12518835.395768594
2012-02-06,12651064.030079344
2012-02-07,12630879.263985798
2012-02-08,12641544.147113835
2012-02-09,12676045.800476443
2012-02-10,12665471.55659256
2012-02-13,12613646.480512872
2012-02-14,12682744.598180884
2012-02-15,12649106.639610637
2012-02-16,12588097.327829305
2012-02-17,12702650.801818537
2012-02-21,12685027.201212527
2012-02-22,12637941.914255872
2012-02-23,12673075.794860883
2012-02-24,12699346.649253465
2012-02-27,12729550.426167184
2012-02-28,12650451.357833762
2012-02-29,12627959.640144683
2012-03-01,12553748.435564982
2012-03-02,12509130.877984129
2012-03-05,12546890.98095679
2012-03-06,12511844.611688599
2012-03-07,12329192.01159863
2012-03-08,12397238.783369875
2012-03-09,12686937.046552306
2012-03-12,12712746.204985723
2012-03-13,12608119.298977038
2012-03-14,12772873.330584157
2012-03-15,12776426.770301035
2012-03-16,12828100.515344704
2012-03-19,12897289.433992535
2012-03-20,12924912.988355251
2012-03-21,12904632.27108991
2012-03-22,12915998.464883458
2012-03-23,12835313.445204576
2012-03-26,12858853.77594132
2012-03-27,13021729.36872381
2012-03-28,13004929.391884036
2012-03-29,12946954.0774232
2012-03-30,12843554.94237632
2012-04-02,12920914.985666966
2012-04-03,12996198.23053056
2012-04-04,12925280.812562024
2012-04-05,12765218.326213164
2012-04-09,12731912.873646423
2012-04-10,12617420.136958944
2012-04-11,12459947.308525657
2012-04-12,12506330.262741096
2012-04-13,12695066.685599407
2012-04-16,12607143.298889816
2012-04-17,12526096.467095831
2012-04-18,12670028.586760242
2012-04-19,12644753.998305412
2012-04-20,12636926.051842969
2012-04-23,12622574.79627848
2012-04-24,12557750.471703863
2012-04-25,12582443.472605892
2012-04-26,12734306.864051012
2012-04-27,12837485.827185202
2012-04-30,12811183.006093588
2012-05-01,12705244.964779021
2012-05-02,12827947.627433138
2012-05-03,12790532.380824974
2012-05-04,12714478.06276644
2012-05-07,12553211.718077825
2012-05-08,12619397.544558752
2012-05-09,12580008.092778053
2012-05-10,12552765.373405928
2012-05-11,12590682.20108298
2012-05-14,12557478.090786094
2012-05-15,12490917.775033792
2012-05-16,12436199.649919998
2012-05-17,12380341.87603301
2012-05-18,12213729.128702357
2012-05-21,12073901.178813383
2012-05-22,12207825.073455041
2012-05-23,12274974.470208783
2012-05-24,12267731.784402585
2012-05-25,12322084.868831886
2012-05-29,12237337.981437843
2012-05-30,12403848.210182428
2012-05-31,12272987.588448305
2012-06-01,12289060.461932614
2012-06-04,12028068.64713195
2012-06-05,12049090.488603076
2012-06-06,12067460.759362912
2012-06-07,12248223.59879277
2012-06-08,12264231.070389114
2012-06-11,12320606.740897069
2012-06-12,12167509.463754078
2012-06-13,12280775.425396286
2012-06-14,12199557.772492401
2012-06-15,12281276.001325183
2012-06-18,12355240.789435381
2012-06-19,12425635.945423972
2012-06-20,12502944.487456907
2012-06-21,12532349.668592624
2012-06-22,12335063.483469559
2012-06-25,12462122.281247174
2012-06-26,12270085.226132913
2012-06-27,12361054.061840646
2012-06-28,12532388.25125735
2012-06-29,12437139.727187933
2012-07-02,12800793.841179235
2012-07-03,12892497.669712588
2012-07-05,12978338.260717234
2012-07-06,12980037.0962626
2012-07-09,12872571.460346114
2012-07-10,12896458.36244461
2012-07-11,12776618.091808978
2012-07-12,12814901.899797669
2012-07-13,12724914.190565106
2012-07-16,12932046.412000742
2012-07-17,12886464.180710487
2012-07-18,12906646.082028866
2012-07-19,12908248.578960966
2012-07-20,12954019.523686862
2012-07-23,12854418.300450984
2012-07-24,12694029.917085003
2012-07-25,12612348.335797079
2012-07-26,12481183.118647344
2012-07-27,12666028.932080016
2012-07-30,12889003.608519308
2012-07-31,12931066.75931568
2012-08-01,12699657.416238848
2012-08-02,12710414.665901056
2012-08-03,12617840.732930176
2012-08-06,12798623.055278007
2012-08-07,12762620.211733859
2012-08-08,12801091.284175303
2012-08-09,12791061.11415348
2012-08-10,12785191.07259477
2012-08-13,12794935.35327499
2012-08-14,12764851.452127025
2012-08-15,12806825.895641943
2012-08-16,12790957.406658726
2012-08-17,12915073.75590045
2012-08-20,12918151.815694062
2012-08-21,12944473.61766293
2012-08-22,12865439.688019354
2012-08-23,12902420.437029304
2012-08-24,12776746.735384397
2012-08-27,12855200.126373526
2012-08-28,12907748.569684336
2012-08-29,12956910.142298343
2012-08-30,12941295.0246421
2012-08-31,12837018.57993888
2012-09-04,13018964.616987323
2012-09-05,12992886.899068467
2012-09-06,12928760.593455052
2012-09-07,13167768.490458129
2012-09-10,13270270.33681576
2012-09-11,13214622.227719558
2012-09-12,13251117.301777381
2012-09-13,13197598.002258409
2012-09-14,13445145.612216601
2012-09-17,13475977.938786473
2012-09-18,13459213.290060984
2012-09-19,13438086.295155725
2012-09-20,13411185.278002067
2012-09-21,13481799.381137198
2012-09-24,13474291.638876542
2012-09-25,13415726.53692304
2012-09-26,13304983.774741165
2012-09-27,13202295.691289714
2012-09-28,13240654.165681306
2012-10-01,13207129.574301632
2012-10-02,13259858.585602475
2012-10-03,13226170.598633025
2012-10-04,13294229.670164373
2012-10-05,13390290.668900335
2012-10-08,13390112.626879666
2012-10-09,13334046.488815106
2012-10-10,13288976.693057854
2012-10-11,13255756.837996418
2012-10-12,13203680.984902719
2012-10-15,13137068.381205048
2012-10-16,13207246.475131761
2012-10-17,13353782.495145757
2012-10-18,13414858.465603411
2012-10-19,13424315.283578265
2012-10-22,13279977.999364983
2012-10-23,13367038.368981281
2012-10-24,13294842.033714266
2012-10-25,13238842.430765927
2012-10-26,13198996.048867844
2012-10-31,13267185.710860578
2012-11-01,13367964.648857623
2012-11-02,13406510.274770834
2012-11-05,13326603.153219812
2012-11-06,13377883.817571532
2012-11-07,13373890.255790396
2012-11-08,13247506.890670663
2012-11-09,13122067.676640704
2012-11-12,13109187.021348193
2012-11-13,13049705.400812902
2012-11-14,12907438.377131324
2012-11-15,12782313.030070115
2012-11-16,12874799.250627287
2012-11-19,12920113.267043343
2012-11-20,13143971.146231536
2012-11-21,13147197.232213374
2012-11-23,13143867.738190528
2012-11-26,13310071.979034357
2012-11-27,13323519.398328982
2012-11-28,13258414.153622447
2012-11-29,13379736.860219302
2012-11-30,13455582.294774335
2012-12-03,13504705.97011781
2012-12-04,13476107.502013056
2012-12-05,13427986.540213723
2012-12-06,13428285.720742565
2012-12-07,13438124.89250966
2012-12-10,13493786.178979605
2012-12-11,13481460.817038413
2012-12-12,13464785.4490041
2012-12-13,13480498.51237215
2012-12-14,13439705.34104347
2012-12-17,13324736.485417828
2012-12-18,13452525.731009392
2012-12-19,13608952.004322872
2012-12-20,13567533.689495236
2012-12-21,13647337.012533918
2012-12-24,13534912.87145703
2012-12-26,13455736.634181239
2012-12-27,13435200.830805898
2012-12-28,13445309.979610108
2012-12-31,13305578.668699125
2013-01-02,13549846.70103761
2013-01-03,13843278.511570683
2013-01-04,13866239.727130393
2013-01-07,13919892.044619694
2013-01-08,13919631.378196884
2013-01-09,13898954.7614471
2013-01-10,13879331.69456972
2013-01-11,13942483.3322388
2013-01-14,13949638.12592841
2013-01-15,13986079.15665425
2013-01-16,13992530.79878096
2013-01-17,14026471.563131979
2013-01-18,14103980.390828986
2013-01-22,14202926.136549857
2013-01-23,14218960.131455582
2013-01-24,14280932.835075598
2013-01-25,14233700.989330256
2013-01-28,14328481.91477668
2013-01-29,14330363.144194541
2013-01-30,14344217.907117253
2013-01-31,14379033.028806752
2013-02-01,14253083.365917293
2013-02-04,14340982.109303348
2013-02-05,14195343.406063206
2013-02-06,14330422.212956091
2013-02-07,14276679.590016684
2013-02-08,14238654.448262727
2013-02-11,14297375.464229207
2013-02-12,14355179.256712575
2013-02-13,14426324.316726083
2013-02-14,14412333.210478066
2013-02-15,14462904.69941554
2013-02-19,14468972.523602942
2013-02-20,14505923.802847715
2013-02-21,14379627.213657571
2013-02-22,14350666.051172752
2013-02-25,14415779.036196519
2013-02-26,14217418.734568011
2013-02-27,14280526.208577411
2013-02-28,14458472.462434592
2013-03-01,14437487.364107486
2013-03-04,14435683.987505367
2013-03-05,14508767.09921275
2013-03-06,14632327.505246209
2013-03-07,14650838.164765177
2013-03-08,14704761.01542688
2013-03-11,14732133.916707193
2013-03-12,14781228.079589445
2013-03-13,14807676.856137367
2013-03-14,14866880.874087155
2013-03-15,14996371.352433829
2013-03-18,14979586.383028768
2013-03-19,15257081.077588825
2013-03-20,15252359.50529747
2013-03-21,15359275.240780804
2013-03-22,15218602.655032683
2013-03-25,15382553.502039606
2013-03-26,15317050.467979731
2013-03-27,15396468.871138243
2013-03-28,15362181.61425443
2013-04-01,15309121.040590089
2013-04-02,15142723.063477175
2013-04-03,15119654.815380292
2013-04-04,15049789.001506453
2013-04-05,15097694.21503397
2013-04-08,15104603.199395139
2013-04-09,15099135.06672966
2013-04-10,15146707.100160673
2013-04-11,15253706.274863232
2013-04-12,15310433.869621778
2013-04-15,15194391.409838926
2013-04-16,14952909.716816112
2013-04-17,15141667.736445108
2013-04-18,14995707.831509732
2013-04-19,14973483.81125269
2013-04-22,15042699.09468222
2013-04-23,15157336.832345728
2013-04-24,15366670.119961323
2013-04-25,15372222.381998112
2013-04-26,15373968.169926502
2013-04-29,15369417.95932766
2013-04-30,15520600.492671704
2013-05-01,15440581.680076325
2013-05-02,15365759.51507933
2013-05-03,15517617.748394005
2013-05-06,15702673.77838208
2013-05-07,15790935.180878272
2013-05-08,15794321.979217248
2013-05-09,15761180.640017513
2013-05-10,15745551.349434573
2013-05-13,15773816.946913356
2013-05-14,15755013.790883746
2013-05-15,15914861.30538889
2013-05-16,16056347.870672893
2013-05-17,15961574.565687062
2013-05-20,16095652.686416626
2013-05-21,16132000.99734501
2013-05-22,16116664.045411482
2013-05-23,16006695.382103713
2013-05-24,15985867.595872158
2013-05-28,15965528.542039875
2013-05-29,15929884.364971327
2013-05-30,15802327.235744577
2013-05-31,15848323.195122277
2013-06-03,15654091.191835728
2013-06-04,15678012.000056224
2013-06-05,15621776.70854335
2013-06-06,15479411.035786686
2013-06-07,15505613.586937193
2013-06-10,15718530.507281136
2013-06-11,15681187.472353943
2013-06-12,15547997.02489714
2013-06-13,15420850.591774803
2013-06-14,15634278.03960012
2013-06-17,15540990.241457837
2013-06-18,15659470.03862825
2013-06-19,15788293.770609828
2013-06-20,15598438.418577226
2013-06-21,15294393.50300213
2013-06-24,15358521.3615232
2013-06-25,15197113.841814807
2013-06-26,15304517.625306526
2013-06-27,15577562.45619431
2013-06-28,15676764.885675639
2013-07-01,15677320.196834588
2013-07-02,15808277.0782787
2013-07-03,15808655.199373722
2013-07-05,15845736.591712477
2013-07-08,15991276.882971916
2013-07-09,16141588.370182302
2013-07-10,16268844.379651759
2013-07-11,16198411.857005447
2013-07-12,16468462.00992983
2013-07-15,16528978.09736049
2013-07-16,16604034.531117355
2013-07-17,16524895.644169968
2013-07-18,16667147.122623239
2013-07-19,16750709.483048739
2013-07-22,16788171.600854184
2013-07-23,16982989.34657468
2013-07-24,16939413.959574837
2013-07-25,16955983.796128165
2013-07-26,16938682.99036891
2013-07-29,16900094.066637855
2013-07-30,16826415.122557927
2013-07-31,16796710.472956583
2013-08-01,16811090.843352564
2013-08-02,16934742.313799277
2013-08-05,16992072.538095973
2013-08-06,16907159.59008215
2013-08-07,16737825.238447668
2013-08-08,16678360.740336256
2013-08-09,16714835.102344584
2013-08-12,16705970.845019545
2013-08-13,16580555.293791234
2013-08-14,16671446.86668427
2013-08-15,16572632.617706267
2013-08-16,16355378.118895823
2013-08-19,16261058.34566981
2013-08-20,16316775.325150143
2013-08-21,16340422.330664856
2013-08-22,16257397.780577265
2013-08-23,16386005.296200484
2013-08-26,16410770.125992099
2013-08-27,16246795.171305945
2013-08-28,15967013.015238209
2013-08-29,16128716.980757408
2013-08-30,15986560.303020991
2013-09-03,15898546.62443919
2013-09-04,15914486.851576721
2013-09-05,16029777.964066453
2013-09-06,16033473.667596184
2013-09-09,16080889.56661876
2013-09-10,16235597.524732284
2013-09-11,16304838.492024696
2013-09-12,16312671.800410409
2013-09-13,16309957.295715546
2013-09-16,16271410.134047827
2013-09-17,16405899.814213494
2013-09-18,16451555.99395679
2013-09-19,16599521.132679371
2013-09-20,16730330.7065913
2013-09-23,16690575.097322926
2013-09-24,16635262.71718813
2013-09-25,16611358.266649822
2013-09-26,16505658.412609585
2013-09-27,16588937.300865289
2013-09-30,16570934.86665991
2013-10-01,16507223.614000304
2013-10-02,16537424.07089853
2013-10-03,16498556.480943287
2013-10-04,16339958.344265193
2013-10-07,16444099.212692074
2013-10-08,16394670.989921201
2013-10-09,16205477.532872831
2013-10-10,16181643.273617523
2013-10-11,16639525.830279682
2013-10-14,16783576.220286272
2013-10-15,16827015.94234589
2013-10-16,16591458.627474084
2013-10-17,16817899.107592788
2013-10-18,16947140.483860817
2013-10-21,17018315.681631472
2013-10-22,16996808.26024365
2013-10-23,17157155.15177588
2013-10-24,17088565.86903132
2013-10-25,17081513.79772041
2013-10-28,17136150.924703464
2013-10-29,17052546.701000202
2013-10-30,17126476.679801624
2013-10-31,16932511.093383204
2013-11-01,16804137.07562835
2013-11-04,16870575.41748881
2013-11-05,16981111.445896942
2013-11-06,16886485.337075703
2013-11-07,16957291.42242289
2013-11-08,16804152.720331468
2013-11-11,16996694.125255
2013-11-12,17068768.444966815
2013-11-13,17013125.423643455
2013-11-14,17074819.664560415
2013-11-15,17115406.418798964
2013-11-18,17279776.694406766
2013-11-19,17224958.526298907
2013-11-20,17235744.134917054
2013-11-21,17331560.99559028
2013-11-22,17423456.675750505
2013-11-25,17532594.350047123
2013-11-26,17632167.500036035
2013-11-27,17723440.864262514
2013-11-29,17815525.124513783
2013-12-02,17666909.591752086
2013-12-03,17649032.607524246
2013-12-04,17514241.653054114
2013-12-05,17593631.102441628
2013-12-06,17541718.365112353
2013-12-09,17643325.65285448
2013-12-10,17585625.693577353
2013-12-11,17511200.70706075
2013-12-12,17409199.0797887
2013-12-13,17409135.65024598
2013-12-16,17516106.85930463
2013-12-17,17596915.4135763
2013-12-18,17496915.22379857
2013-12-19,17694977.172617912
2013-12-20,17865873.868766192
2013-12-23,17986348.72347336
2013-12-24,18080926.337731685
2013-12-26,18026866.855249155
2013-12-27,18160011.530956756
2013-12-30,18129031.02638276
2013-12-31,18050090.184687678
2014-01-02,18090899.76042724
2014-01-03,17989084.132136848
2014-01-06,17908072.18368561
2014-01-07,17868658.80681684
2014-01-08,17962545.096837316
2014-01-09,17979945.116198234
2014-01-10,18000172.629494075
2014-01-13,18120156.49690408
2014-01-14,17833152.456946325
2014-01-15,17996896.221435193
2014-01-16,18127894.061159823
2014-01-17,18130282.71186132
2014-01-21,18159828.84229916
2014-01-22,18233272.023649417
2014-01-23,18271754.601464935
2014-01-24,18197900.15260627
2014-01-27,17753989.669025935
2014-01-28,17626754.198751666
2014-01-29,17683474.96788851
2014-01-30,17566024.313334912
2014-01-31,17652287.4591359
2014-02-03,17496561.708292678
2014-02-04,17161086.014257398
2014-02-05,17198859.649894815
2014-02-06,17078150.654865038
2014-02-07,17198009.530411992
2014-02-10,17363909.077264767
2014-02-11,17371926.79078382
2014-02-12,17576768.638996188
2014-02-13,17641458.622204594
2014-02-14,17694170.110203058
2014-02-18,17820646.458157472
2014-02-19,17741346.974793866
2014-02-20,17680616.337762386
2014-02-21,17809411.5357728
2014-02-24,17803416.643069286
2014-02-25,17858268.619834654
2014-02-26,17990294.34895968
2014-02-27,17923411.01348008
2014-02-28,17987888.225303296
2014-03-03,18031560.574265517
2014-03-04,18064684.758940414
2014-03-05,18243422.961472698
2014-03-06,18253019.383467153
2014-03-07,18311449.841674846
2014-03-10,18324845.286816787
2014-03-11,18269989.953117646
2014-03-12,18241956.703688376
2014-03-13,18308696.302848138
2014-03-14,18231280.057643358
2014-03-17,18108666.55760332
2014-03-18,18317128.541129343
2014-03-19,18399765.657150965
2014-03-20,18344725.11269327
2014-03-21,18541448.953144066
2014-03-24,18451680.513154134
2014-03-25,18340847.223993234
2014-03-26,18300893.499371417
2014-03-27,18131165.128342707
2014-03-28,18068290.23257433
2014-03-31,18295562.73942803
2014-04-01,18424374.384748843
2014-04-02,18522011.709435076
2014-04-03,18527463.9628072
2014-04-04,18441446.82555701
2014-04-07,18315375.1891993
2014-04-08,18134846.01488584
2014-04-09,18120348.774811946
2014-04-10,18302019.840243243
2014-04-11,17954803.122708622
2014-04-14,17780331.884684235
2014-04-15,17810523.288410265
2014-04-16,17850338.54572947
2014-04-17,18045300.17833409
2014-04-21,18040082.39871233
2014-04-22,18149589.696794085
2014-04-23,18178114.448794276
2014-04-24,18088094.432066612
2014-04-25,18071086.574734427
2014-04-28,17914525.019263398
2014-04-29,17885953.387177825
2014-04-30,17971345.5928312
2014-05-01,18013720.014251437
2014-05-02,18047003.99711501
2014-05-05,17969571.147728983
2014-05-06,17959015.62424074
2014-05-07,17822037.38390916
2014-05-08,17863555.907899484
2014-05-09,17968673.06230316
2014-05-12,18099362.702417705
2014-05-13,18067540.22333898
2014-05-14,17948134.699702132
2014-05-15,17925996.181190193
2014-05-16,17875176.38744925
2014-05-19,17992470.04851085
2014-05-20,17990373.059856806
2014-05-21,17849035.492555823
2014-05-22,18068317.559183516
2014-05-23,18166038.124443952
2014-05-27,18285033.381069243
2014-05-28,18296194.739779662
2014-05-29,18212432.243106563
2014-05-30,18293425.641480878
2014-06-02,18279648.433446195
2014-06-03,18267467.631094806
2014-06-04,18298427.32935021
2014-06-05,18538931.918698855
2014-06-06,18661025.074143246
2014-06-09,18750642.484332375
2014-06-10,18704860.023348108
2014-06-11,18649052.93219626
2014-06-12,18621855.089605562
2014-06-13,18512725.087805133
