date,portfolio_value
2011-08-16,100441.96323103056
2011-08-17,100224.45195272856
2011-08-18,100344.27784902148
2011-08-19,99226.90247360212
2011-08-22,98859.0630198899
2011-08-23,98808.18266198917
2011-08-24,99690.03871803368
2011-08-25,99893.58817310494
2011-08-26,99399.91706856019
2011-08-29,99983.64779776259
2011-08-30,100901.73905238768
2011-08-31,100932.5745781322
2011-09-01,100827.79647058184
2011-09-02,100412.55429809516
2011-09-06,99773.59799875515
2011-09-07,99558.00720207267
2011-09-08,100476.0783221475
2011-09-09,100270.50364039339
2011-09-12,99362.96893293071
2011-09-13,99626.43848796199
2011-09-14,99883.89843188006
2011-09-15,100052.70557001386
2011-09-16,100628.07219292804
2011-09-19,100756.7999199215
2011-09-20,100241.77559333119
2011-09-21,99966.61393389788
2011-09-22,99513.12138949757
2011-09-23,98647.43969383267
2011-09-26,98632.85682609554
2011-09-27,99532.45726872812
2011-09-28,99573.00377161962
2011-09-29,99396.63881268911
2011-09-30,101245.76826255403
2011-10-03,97287.66183942962
2011-10-04,96530.52069149476
2011-10-05,98232.71201748218
2011-10-06,100472.01782069165
2011-10-07,101173.84141069814
2011-10-10,100259.56621139083
2011-10-11,103924.22541133978
2011-10-12,104185.87622246216
2011-10-13,104736.70774314093
2011-10-14,103893.4453160132
2011-10-17,104897.90411239302
2011-10-18,103065.56915665045
2011-10-19,105332.21991785451
2011-10-20,104052.62274190328
2011-10-21,105229.46221407357
2011-10-24,108571.61919853173
2011-10-25,110056.65692706352
2011-10-26,107932.10310033306
2011-10-27,115972.74342178015
2011-10-28,119136.64439487334
2011-10-31,120382.51357850208
2011-11-01,117440.714773419
2011-11-02,113038.27885541294
2011-11-03,115113.81701623721
2011-11-04,118191.66865573879
2011-11-07,116213.90853482015
2011-11-08,116674.73582360096
2011-11-09,119402.11904590538
2011-11-10,113345.00996493151
2011-11-11,114428.50361644565
2011-11-14,117039.50754998639
2011-11-15,116007.28489156737
2011-11-16,117265.0780998629
2011-11-17,115912.8885908166
2011-11-18,113653.10451756758
2011-11-21,114050.52082167956
2011-11-22,111154.56948120064
2011-11-23,111246.09355907081
2011-11-25,107472.11062735578
2011-11-28,106732.08021525113
2011-11-29,110156.1029474006
2011-11-30,109751.4184796326
2011-12-01,115382.31598902761
2011-12-02,115346.36625662501
2011-12-05,117429.06998774882
2011-12-06,118852.8236983616
2011-12-07,118479.29060476577
2011-12-08,119315.28676207871
2011-12-09,115782.18950048664
2011-12-12,119291.82468027026
2011-12-13,117106.25463353407
2011-12-14,116147.2966781748
2011-12-15,115102.53349756227
2011-12-16,116284.75353343095
2011-12-19,116796.94691815253
2011-12-20,114095.9855348863
2011-12-21,119217.41556851391
2011-12-22,119107.1843347665
2011-12-23,119576.91737770505
2011-12-27,121639.32920212395
2011-12-28,121722.76987106813
2011-12-29,119428.60281232487
2011-12-30,120644.5768243519
2012-01-03,118918.89240705146
2012-01-04,119922.65812448466
2012-01-05,120176.9311611441
2012-01-06,120885.7648105995
2012-01-09,120529.80329005784
2012-01-10,120787.45038786123
2012-01-11,121996.32201366218
2012-01-12,122066.32218317075
2012-01-13,121957.51579873064
2012-01-17,121094.55366230273
2012-01-18,121435.12560128623
2012-01-19,122643.9075052032
2012-01-20,123380.13078714116
2012-01-23,124306.81510913625
2012-01-24,124798.00549048113
2012-01-25,124504.89046559716
2012-01-26,125994.29310214738
2012-01-27,125980.81634203035
2012-01-30,125643.16193243599
2012-01-31,125285.5746091521
2012-02-01,126149.87371684243
2012-02-02,126962.77001483261
2012-02-03,127046.84133696726
2012-02-06,128404.56675567296
2012-02-07,128194.61109338803
2012-02-08,128305.21446061275
2012-02-09,128656.70110407092
2012-02-10,128542.1136257238
2012-02-13,128011.09617308562
2012-02-14,128712.2965518162
2012-02-15,128378.75355088194
2012-02-16,127782.62991515564
2012-02-17,128939.43372389702
2012-02-21,128736.42248930344
2012-02-22,128245.29673554422
2012-02-23,128624.94093405879
2012-02-24,128885.20149367706
2012-02-27,129198.00119404834
2012-02-28,128395.97052650432
2012-02-29,128162.12164699368
2012-03-01,127385.82125642068
2012-03-02,126908.84218833354
2012-03-05,127292.42492409359
2012-03-06,126946.99420793263
2012-03-07,125088.1711759813
2012-03-08,125779.3283177903
2012-03-09,129021.2420550867
2012-03-12,129290.6559155401
2012-03-13,128223.23945969334
2012-03-14,129895.64419326752
2012-03-15,129932.32664017277
2012-03-16,130458.3739619637
2012-03-19,131167.44590798745
2012-03-20,131460.13724248667
2012-03-21,131255.54072886994
2012-03-22,131384.57234814196
2012-03-23,130563.92300732317
2012-03-26,130813.50493050125
2012-03-27,132479.78293576353
2012-03-28,132303.30911118205
2012-03-29,131706.3166047539
2012-03-30,130640.35024671501
2012-04-02,131433.13510397766
2012-04-03,132197.1087811875
2012-04-04,131482.20101215685
2012-04-05,129837.7735578233
2012-04-09,129502.00869256773
2012-04-10,128334.22774952017
2012-04-11,126725.56740164646
2012-04-12,127195.23469186595
2012-04-13,129121.71210823602
2012-04-16,128230.18174540771
2012-04-17,127403.39252888272
2012-04-18,128881.01428465481
2012-04-19,128612.43592602758
2012-04-20,128533.02148836352
2012-04-23,128398.76420134616
2012-04-24,127762.50331579712
2012-04-25,128023.25262059899
2012-04-26,129562.21842006582
2012-04-27,130630.70265884385
2012-04-30,130341.89839520026
2012-05-01,129239.15875691445
2012-05-02,130503.87868956802
2012-05-03,130127.21449258474
2012-05-04,129362.77763611576
2012-05-07,127711.27789675505
2012-05-08,128411.41278855508
2012-05-09,128023.86037405615
2012-05-10,127742.05572129844
2012-05-11,128127.00307466651
2012-05-14,127789.28896245635
2012-05-15,127108.01645719525
2012-05-16,126533.13173711215
2012-05-17,125972.81183608361
2012-05-18,124284.34398845317
2012-05-21,122836.2826317493
2012-05-22,124198.464187395
2012-05-23,124882.27982091943
2012-05-24,124796.65961943936
2012-05-25,125358.08352313773
2012-05-29,124484.27560730568
2012-05-30,126185.59409396081
2012-05-31,124850.05083028352
2012-06-01,125003.0051304852
2012-06-04,122356.02323044103
2012-06-05,122563.51816440503
2012-06-06,122757.1820360566
2012-06-07,124619.62835255763
2012-06-08,124807.61715995643
2012-06-11,125364.10730395597
2012-06-12,123801.51013015395
2012-06-13,124956.12224293705
2012-06-14,124138.95764290345
2012-06-15,125000.20571415611
2012-06-18,125749.12376736876
2012-06-19,126491.43057757131
2012-06-20,127282.95120426244
2012-06-21,127574.75353267345
2012-06-22,125591.22975095343
2012-06-25,126897.13850226314
2012-06-26,124933.40841664314
2012-06-27,125868.09233570751
2012-06-28,127601.04510678601
2012-06-29,126652.0349862324
2012-07-02,130340.78428189168
2012-07-03,131260.8690732594
2012-07-05,132124.21131586918
2012-07-06,132133.46893358114
2012-07-09,131046.5567508728
2012-07-10,131289.77142145418
2012-07-11,130082.03437459959
2012-07-12,130477.81113917698
2012-07-13,129581.62258548354
2012-07-16,131666.2140887489
2012-07-17,131209.31221527042
2012-07-18,131417.06066555678
2012-07-19,131416.42744153892
2012-07-20,131857.743865903
2012-07-23,130838.38817462373
2012-07-24,129199.69420550307
2012-07-25,128374.93058093177
2012-07-26,127050.40946236007
2012-07-27,128939.67203602521
2012-07-30,131187.23048181366
2012-07-31,131610.094497377
2012-08-01,129247.95288405175
2012-08-02,129364.07487113343
2012-08-03,128461.82806693598
2012-08-06,130291.2895588158
2012-08-07,129925.20443958674
2012-08-08,130316.76709263556
2012-08-09,130218.026147452
2012-08-10,130148.25231620995
2012-08-13,130241.78006717715
2012-08-14,129923.26036723382
2012-08-15,130366.64160767575
2012-08-16,130215.36579243584
2012-08-17,131486.47778122625
2012-08-20,131512.96883745122
2012-08-21,131771.30971468065
2012-08-22,130957.59620855958
2012-08-23,131327.88167861928
2012-08-24,130054.9177201361
2012-08-27,130855.27256473753
2012-08-28,131391.6777750543
2012-08-29,131890.36959199313
2012-08-30,131725.29759702564
2012-08-31,130675.93790353072
2012-09-04,132516.3297834143
2012-09-05,132258.66189238164
2012-09-06,131607.76813499123
2012-09-07,134027.81129390854
2012-09-10,135059.95660845752
2012-09-11,134501.10600721187
2012-09-12,134867.90694805403
2012-09-13,134338.55200555618
2012-09-14,136847.8565532461
2012-09-17,137156.92834462182
2012-09-18,136985.82054872942
2012-09-19,136769.14180554592
2012-09-20,136487.48282628835
2012-09-21,137198.87268360727
2012-09-24,137127.43145888994
2012-09-25,136550.64298526954
2012-09-26,135436.09614870197
2012-09-27,134403.1761600138
2012-09-28,134783.25197043899
2012-10-01,134449.63724462033
2012-10-02,134983.00566289196
2012-10-03,134639.85465542105
2012-10-04,135335.55517918317
2012-10-05,136317.79264622426
2012-10-08,136313.88929638307
2012-10-09,135749.0652751618
2012-10-10,135295.34979145962
2012-10-11,134950.19035158266
2012-10-12,134420.72514315022
2012-10-15,133747.7342365847
2012-10-16,134453.27305534526
2012-10-17,135943.6949522675
2012-10-18,136543.92522016604
2012-10-19,136638.7627419598
2012-10-22,135172.92464068762
2012-10-23,136058.2194862268
2012-10-24,135320.49159991145
2012-10-25,134757.85946985174
2012-10-26,134355.85792483692
2012-10-31,135057.69927678406
2012-11-01,136072.37124692334
2012-11-02,136461.5218133798
2012-11-05,135644.1720231977
2012-11-06,136160.55936896533
2012-11-07,136114.74198242076
2012-11-08,134837.11394704875
2012-11-09,133552.0921644828
2012-11-12,133417.77733882153
2012-11-13,132816.8333313092
2012-11-14,131371.22986393803
2012-11-15,130103.81480523534
2012-11-16,131033.86272134322
2012-11-19,131499.4610160293
2012-11-20,133770.9246390326
2012-11-21,133813.40971886955
2012-11-23,133779.17787032717
2012-11-26,135474.83214385752
2012-11-27,135609.67089626985
2012-11-28,134941.46417709734
2012-11-29,136176.08405975808
2012-11-30,136943.57730185371
2012-12-03,137456.67227080362
2012-12-04,137159.38398992296
2012-12-05,136676.1929704042
2012-12-06,136685.90154695645
2012-12-07,136777.41552770397
2012-12-10,137342.72661293845
2012-12-11,137206.76050435184
2012-12-12,137033.5793194021
2012-12-13,137211.3832350675
2012-12-14,136793.86641793532
2012-12-17,135626.51839880357
2012-12-18,136928.27398658637
2012-12-19,138524.09527056164
2012-12-20,138098.22544730667
2012-12-21,138913.244614785
2012-12-24,137761.20590146162
2012-12-26,136960.99410995631
2012-12-27,136746.842905737
2012-12-28,136851.1410131496
2012-12-31,135410.54703467566
2013-01-02,137909.6000415367
2013-01-03,140915.9284384762
2013-01-04,141142.09042895064
2013-01-07,141688.78504209884
2013-01-08,141690.57328142162
2013-01-09,141491.3523411679
2013-01-10,141285.02598787763
2013-01-11,141933.71800496275
2013-01-14,142009.53365324027
2013-01-15,142384.51072208586
2013-01-16,142439.08047057156
2013-01-17,142786.34364242444
2013-01-18,143594.27705926797
2013-01-22,144586.41820248737
2013-01-23,144740.67838825443
2013-01-24,145381.89466644623
2013-01-25,144901.13804038163
2013-01-28,145900.0227017073
2013-01-29,145923.7502277591
2013-01-30,146069.3739236636
2013-01-31,146432.57776275175
2013-02-01,145186.98386695303
2013-02-04,146078.94773520948
2013-02-05,144590.03852443577
2013-02-06,145971.2021762293
2013-02-07,145437.19566768917
2013-02-08,145045.92353341792
2013-02-11,145657.88472874567
2013-02-12,146255.41640801437
2013-02-13,146961.1897808432
2013-02-14,146822.16758257407
2013-02-15,147337.78638088587
2013-02-19,147399.55194598963
2013-02-20,147779.36490610003
2013-02-21,146502.18614352075
2013-02-22,146195.65554203387
2013-02-25,146846.4601780464
2013-02-26,144816.31010463118
2013-02-27,145449.45524407312
2013-02-28,147275.04605655416
2013-03-01,147060.7310091151
2013-03-04,147035.99924476963
2013-03-05,147770.29294297338
2013-03-06,149065.33785936766
2013-03-07,149275.67612149447
2013-03-08,149806.52408601786
2013-03-11,150084.4828109089
2013-03-12,150570.2122448075
2013-03-13,150842.30502759808
2013-03-14,151438.17328028491
2013-03-15,152749.5766493984
2013-03-18,152576.88647779444
2013-03-19,155362.92060952363
2013-03-20,155328.47907030687
2013-03-21,156417.1075446178
2013-03-22,154994.41311651014
2013-03-25,156672.64061827536
2013-03-26,155985.99204167025
2013-03-27,156775.5083929048
2013-03-28,156420.4811866785
2013-04-01,155867.98363840868
2013-04-02,154160.6437133111
2013-04-03,153957.2300011681
2013-04-04,153238.29226422252
2013-04-05,153736.31854982083
2013-04-08,153789.7142009109
2013-04-09,153718.78997421483
2013-04-10,154220.52999211202
2013-04-11,155307.70944850508
2013-04-12,155887.40965869173
2013-04-15,154678.3351635204
2013-04-16,152212.28239080094
2013-04-17,154134.63714692584
2013-04-18,152659.99574032554
2013-04-19,152432.9915930875
2013-04-22,153132.03564401795
2013-04-23,154297.00154315445
2013-04-24,156437.2700584726
2013-04-25,156485.5251706702
2013-04-26,156492.09629622084
2013-04-29,156443.94192687282
2013-04-30,157986.1554354736
2013-05-01,157129.2538898471
2013-05-02,156368.51013295937
2013-05-03,157950.6009086807
2013-05-06,159858.4299551393
2013-05-07,160760.8354760336
2013-05-08,160803.87594295328
2013-05-09,160470.14927028638
2013-05-10,160299.6798288401
2013-05-13,160581.51746903188
2013-05-14,160380.49303723438
2013-05-15,162009.47272074092
2013-05-16,163467.37787772604
2013-05-17,162471.06330594874
2013-05-20,163879.39879488904
2013-05-21,164218.831516922
2013-05-22,164064.42968884666
2013-05-23,162946.75999101563
2013-05-24,162730.92000019143
2013-05-28,162525.33100114384
2013-05-29,162184.69332245382
2013-05-30,160890.90619936155
2013-05-31,161362.1853721879
2013-06-03,159402.6673859489
2013-06-04,159640.1634905511
2013-06-05,159088.2083249534
2013-06-06,157611.03623588287
2013-06-07,157860.15609776977
2013-06-10,160050.59824139197
2013-06-11,159663.27351989248
2013-06-12,158282.6491340334
2013-06-13,156988.58003432813
2013-06-14,159158.01334405824
2013-06-17,158199.6316474495
2013-06-18,159426.64817777913
2013-06-19,160752.8377745277
2013-06-20,158831.14102911064
2013-06-21,155717.51209624164
2013-06-24,156383.38215050785
2013-06-25,154728.764201181
2013-06-26,155807.40612459407
2013-06-27,158604.2668507694
2013-06-28,159645.1951760522
2013-07-01,159652.91294782466
2013-07-02,160980.23914459444
2013-07-03,161018.21079521062
2013-07-05,161428.26737560288
2013-07-08,162905.23643892826
2013-07-09,164436.62803359344
2013-07-10,165730.069958427
2013-07-11,165016.05721345206
2013-07-12,167753.17079965427
2013-07-15,168369.6882822713
2013-07-16,169141.93544990034
2013-07-17,168343.558993928
2013-07-18,169794.1817388469
2013-07-19,170650.42606539186
2013-07-22,171054.3695509916
2013-07-23,173036.45773212903
2013-07-24,172602.92637900508
2013-07-25,172776.62929485715
2013-07-26,172580.77898546218
2013-07-29,172157.24980297574
2013-07-30,171378.84293616778
2013-07-31,171075.77507462882
2013-08-01,171209.59596915217
2013-08-02,172471.25852475525
2013-08-05,173074.30889461245
2013-08-06,172219.1203082498
2013-08-07,170540.06247787323
2013-08-08,169933.73721697915
2013-08-09,170303.6108629975
2013-08-12,170203.77753997082
2013-08-13,168928.46163285416
2013-08-14,169855.74884790464
2013-08-15,168848.04873068962
2013-08-16,166612.87291856215
2013-08-19,165645.7162495201
2013-08-20,166206.93224638273
2013-08-21,166436.5636822751
2013-08-22,165595.5091771261
2013-08-23,166891.31190049974
2013-08-26,167162.66669936402
2013-08-27,165481.12195044622
2013-08-28,162607.83941345027
2013-08-29,164251.36438766116
2013-08-30,162817.77268933618
2013-09-03,161922.02951569902
2013-09-04,162069.1451298361
2013-09-05,163273.59511829654
2013-09-06,163304.87973805462
2013-09-09,163786.2314643853
2013-09-10,165372.26269461255
2013-09-11,166075.5039573298
2013-09-12,166156.45334413537
2013-09-13,166129.1480673876
2013-09-16,165727.65580938503
2013-09-17,167084.36069838147
2013-09-18,167557.12100737117
2013-09-19,169047.73428282063
2013-09-20,170412.84904187443
2013-09-23,170025.9123250944
2013-09-24,169510.9585137684
2013-09-25,169276.12910412968
2013-09-26,168195.14550414984
2013-09-27,169051.36917958347
2013-09-30,168862.8643082829
2013-10-01,168189.8305393406
2013-10-02,168508.84954432424
2013-10-03,168113.16086163226
2013-10-04,166471.6173640741
2013-10-07,167551.17350020213
2013-10-08,167093.20535500237
2013-10-09,165190.1912084991
2013-10-10,164903.25359976373
2013-10-11,169576.02024532354
2013-10-14,171043.2170954945
2013-10-15,171497.63702678267
2013-10-16,169080.52331869688
2013-10-17,171406.98829473913
2013-10-18,172708.24860262964
2013-10-21,173454.79105164058
2013-10-22,173249.1035517838
2013-10-23,174889.69512027985
2013-10-24,174288.49143358436
2013-10-25,174247.98717213733
2013-10-28,174800.90033267843
2013-10-29,173965.97590268284
2013-10-30,174696.8236984735
2013-10-31,172703.52980557628
2013-11-01,171437.64389594842
2013-11-04,172104.0861907698
2013-11-05,173227.89713898528
2013-11-06,172292.38850945042
2013-11-07,173037.47353709867
2013-11-08,171471.94330930017
2013-11-11,173393.96240818207
2013-11-12,174115.5350270396
2013-11-13,173571.1068103691
2013-11-14,174173.00158494565
2013-11-15,174601.23683966152
2013-11-18,176274.12900777714
2013-11-19,175713.3879353271
2013-11-20,175822.51630909898
2013-11-21,176768.2104590175
2013-11-22,177742.0567399135
2013-11-25,178864.92864338067
2013-11-26,179885.20724171857
2013-11-27,180847.05676402696
2013-11-29,181798.40904442212
2013-12-02,180268.43007206803
2013-12-03,180087.6666851758
2013-12-04,178709.51866231556
2013-12-05,179534.763327706
2013-12-06,178978.10664277227
2013-12-09,180013.81881237793
2013-12-10,179409.7233053367
2013-12-11,178672.17411230286
2013-12-12,177619.17399812507
2013-12-13,177607.52489803493
2013-12-16,178717.1023965604
2013-12-17,179521.90515614534
2013-12-18,178482.34330339302
2013-12-19,180477.0413659406
2013-12-20,182250.50623424826
2013-12-23,183502.3657533118
2013-12-24,184479.79993919804
2013-12-26,183908.00662476534
2013-12-27,185249.76196530944
2013-12-30,184873.95601298838
2013-12-31,184069.32104681566
2014-01-02,184510.79412216268
2014-01-03,183481.58542912477
2014-01-06,182675.98260196287
2014-01-07,182308.194852755
2014-01-08,183227.9556709877
2014-01-09,183399.5296568391
2014-01-10,183613.52116191742
2014-01-13,184827.33099070986
2014-01-14,181911.9418632235
2014-01-15,183596.0054181838
2014-01-16,184930.00994883684
2014-01-17,184970.84676983554
2014-01-21,185243.67768648948
2014-01-22,185998.0376629417
2014-01-23,186386.71558661418
2014-01-24,185631.68497966582
2014-01-27,181122.64575158418
2014-01-28,179828.39761126606
2014-01-29,180364.28380189542
2014-01-30,179207.3096786025
2014-01-31,180073.34122808708
2014-02-03,178501.73294549712
2014-02-04,175087.803776155
2014-02-05,175438.2720682156
2014-02-06,174210.3228353806
2014-02-07,175407.27426023397
2014-02-10,177149.42292044652
2014-02-11,177243.9327652143
2014-02-12,179311.45507564113
2014-02-13,179977.6924441396
2014-02-14,180493.9614284138
2014-02-18,181799.27259053107
2014-02-19,180982.66255088465
2014-02-20,180364.09699059866
2014-02-21,181665.53074095747
2014-02-24,181610.91457900428
2014-02-25,182168.33999120962
2014-02-26,183517.23662803223
2014-02-27,182821.8194718627
2014-02-28,183511.47079652076
2014-03-03,183950.84737089692
2014-03-04,184319.85718261622
2014-03-05,186125.49613825456
2014-03-06,186193.25918413277
2014-03-07,186814.50383538398
2014-03-10,186963.64880350558
2014-03-11,186392.4471655848
2014-03-12,186129.1251545364
2014-03-13,186807.99957871772
2014-03-14,186027.40901941684
2014-03-17,184778.68202944685
2014-03-18,186869.91960853245
2014-03-19,187728.49722878393
2014-03-20,187155.07815085773
2014-03-21,189176.84845885314
2014-03-24,188257.61443293
2014-03-25,187111.75196373224
2014-03-26,186697.49022734282
2014-03-27,184979.38910738492
2014-03-28,184325.44933575168
2014-03-31,186626.76954825103
2014-04-01,187970.38327563342
2014-04-02,188960.08585023516
2014-04-03,189020.54624773937
2014-04-04,188116.83044354676
2014-04-07,186835.8977943439
2014-04-08,185014.45899105046
2014-04-09,184854.13608416152
2014-04-10,186721.9569220999
2014-04-11,183199.39209667197
2014-04-14,181381.23716521304
2014-04-15,181679.2735324504
2014-04-16,182073.15956952676
2014-04-17,184058.9836315294
2014-04-21,184044.38697278243
2014-04-22,185160.31686777098
2014-04-23,185463.05290547592
2014-04-24,184533.0100006177
2014-04-25,184368.40277395636
2014-04-28,182763.09917134742
2014-04-29,182497.53858271975
2014-04-30,183368.24594814208
2014-05-01,183778.73837092525
2014-05-02,184123.11322074357
2014-05-05,183311.63373393225
2014-05-06,183224.9111699778
2014-05-07,181801.45362770304
2014-05-08,182226.0466521252
2014-05-09,183314.72445998018
2014-05-12,184671.78421282707
2014-05-13,184306.56739952968
2014-05-14,183036.97040897442
2014-05-15,182837.6864600361
2014-05-16,182305.13447148597
2014-05-19,183497.8611040226
2014-05-20,183487.91244218862
2014-05-21,182039.53530317376
2014-05-22,184275.64422026355
2014-05-23,185279.1286679681
2014-05-27,186527.80011102918
2014-05-28,186630.64697162368
2014-05-29,185777.97389120673
2014-05-30,186599.04124697277
2014-06-02,186442.0884632644
2014-06-03,186315.09779026607
2014-06-04,186631.9965685683
2014-06-05,189125.22780456455
2014-06-06,190373.88051088565
2014-06-09,191332.09820577267
2014-06-10,190956.75582808003
2014-06-11,190374.21525387673
2014-06-12,190067.59043935064
2014-06-13,188931.55765849614
2014-06-16,189091.09884619893
