,portfolio_value
2011-07-29,0.9942777382518861
2011-08-01,0.9958332514580202
2011-08-02,0.9936254100068622
2011-08-03,0.9939119629299693
2011-08-04,0.9973189341205833
2011-08-05,1.0010536909339784
2011-08-08,0.9974903342752703
2011-08-09,1.003959306435994
2011-08-10,1.002080037742303
2011-08-11,1.0033030389639581
2011-08-12,1.0074073881790204
2011-08-15,1.0039839000087647
2011-08-16,1.002255286376092
2011-08-17,0.9968341983555111
2011-08-18,0.9895142040433202
2011-08-19,0.9876294814883306
2011-08-22,0.9939382607247975
2011-08-23,1.0043323085065723
2011-08-24,1.0035815467158145
2011-08-25,1.0008269433984378
2011-08-26,1.00274283243212
2011-08-29,1.0038760171233319
2011-08-30,1.0044742786992875
2011-08-31,1.0035863708176287
2011-09-01,1.0055305873859235
2011-09-02,0.9995237681545059
2011-09-06,1.002436979141856
2011-09-07,1.0051630555788413
2011-09-08,1.005529113059937
2011-09-09,1.001683487073369
2011-09-12,1.0039183058166785
2011-09-13,1.0030348396483775
2011-09-14,1.0029966605771024
2011-09-15,1.005534958766679
2011-09-16,1.008979396443215
2011-09-19,1.0120450887854564
2011-09-20,1.0074293752673906
2011-09-21,1.0072402667837776
2011-09-22,1.004802513608817
2011-09-23,1.0005723328850844
2011-09-26,1.0025244986255157
2011-09-27,1.0078198190995558
2011-09-28,1.0038274954001114
2011-09-29,1.0014816805108298
2011-09-30,1.0042891532551639
2011-10-03,1.0159817645969762
2011-10-04,1.0182094149904595
2011-10-05,1.0213593899191649
2011-10-06,1.0200599063553024
2011-10-07,1.0225688724321071
2011-10-10,1.0210514930226007
2011-10-11,1.0196573999737857
2011-10-12,1.0179979717503946
2011-10-13,1.014767666170421
2011-10-14,1.016364336323317
2011-10-17,1.020122941039994
2011-10-18,1.0172242861944676
2011-10-19,1.014964448941308
2011-10-20,1.0125670941429283
2011-10-21,1.0130496584111808
2011-10-24,1.01031939303213
2011-10-25,1.0105013373702607
2011-10-26,1.0119245533571533
2011-10-27,1.012259104516482
2011-10-28,1.0115115314839496
2011-10-31,1.01166917874593
2011-11-01,1.0098447817511391
2011-11-02,1.0084111402543492
2011-11-03,1.0100345100884693
2011-11-04,1.0102518051046676
2011-11-07,1.0106110606158059
2011-11-08,1.014100188955482
2011-11-09,1.0108167829983197
2011-11-10,1.01019381051412
2011-11-11,1.0114737733505001
2011-11-14,1.014438059608974
2011-11-15,1.0183880289849894
2011-11-16,1.015575500024829
2011-11-17,1.0154530335300576
2011-11-18,1.0151844215126558
2011-11-21,1.0158983509019466
2011-11-22,1.0215991695124704
2011-11-23,1.0212377096200471
2011-11-25,1.0196674869328257
2011-11-28,1.0183287716977039
2011-11-29,1.022519978840886
2011-11-30,1.0271283265954163
2011-12-01,1.0275336675374445
2011-12-02,1.0278621527454377
2011-12-05,1.0314099408218729
2011-12-06,1.0313311363158117
2011-12-07,1.0260446321159415
2011-12-08,1.0272571061366957
2011-12-09,1.0384412385336654
2011-12-12,1.0336564445949037
2011-12-13,1.0340099063852808
2011-12-14,1.0332573902668882
2011-12-15,1.0365811908648646
2011-12-16,1.0361430865293972
2011-12-19,1.0368310389822901
2011-12-20,1.0374389786792586
2011-12-21,1.0373454390683658
2011-12-22,1.0342909507787912
2011-12-23,1.033078389473963
2011-12-27,1.0374803744593033
2011-12-28,1.0358849468739275
2011-12-29,1.034607258088009
2011-12-30,1.0297146312220868
2012-01-03,1.022188827460083
2012-01-04,1.0255683211496582
2012-01-05,1.0250413861503627
2012-01-06,1.0246738335547751
2012-01-09,1.022737899986204
2012-01-10,1.0207328583648119
2012-01-11,1.0085783749308863
2012-01-12,1.0072621800957613
2012-01-13,1.0136277336674315
2012-01-17,1.012560834202001
2012-01-18,1.0107021084067993
2012-01-19,1.0115574670703695
2012-01-20,1.0093957112707228
2012-01-23,1.0090680715638285
2012-01-24,1.011139597410729
2012-01-25,1.0081778560762384
2012-01-26,1.008222393847565
2012-01-27,1.0016313717087502
2012-01-30,1.001369347567844
2012-01-31,1.0042470625181779
2012-02-01,1.0001261412683475
2012-02-02,0.9948971249944458
2012-02-03,0.9974253757821276
2012-02-06,0.9925154634027262
2012-02-07,0.9941127822104864
2012-02-08,0.9905692480016643
2012-02-09,0.9860387556786192
2012-02-10,0.9931589090757122
2012-02-13,0.9916409250291257
2012-02-14,0.9930213142712814
2012-02-15,0.9917158310453209
2012-02-16,0.995587096827991
2012-02-17,0.9952220615990417
2012-02-21,0.9958163096282882
2012-02-22,0.9966741630507966
2012-02-23,1.001487155814889
2012-02-24,0.9989837346292336
2012-02-27,0.9997937565837591
2012-02-28,1.004432025040594
2012-02-29,1.005814588330415
2012-03-01,1.008525022684917
2012-03-02,1.007178994297134
2012-03-05,1.0119870221233351
2012-03-06,1.0117254657704287
2012-03-07,1.0164669384886673
2012-03-08,1.017145322466245
2012-03-09,1.0178063526839423
2012-03-12,1.0169764469830658
2012-03-13,1.0136947549946953
2012-03-14,1.0148935815992273
2012-03-15,1.0136767380012617
2012-03-16,1.0076394975215028
2012-03-19,1.0099640507528866
2012-03-20,1.012203798907973
2012-03-21,1.0148182236904866
2012-03-22,1.0183649492422626
2012-03-23,1.0187735130920457
2012-03-26,1.0235579613244004
2012-03-27,1.0228622192868952
2012-03-28,1.0232689233225047
2012-03-29,1.027427888850648
2012-03-30,1.0268723997794897
2012-04-02,1.0332529836430193
2012-04-03,1.0370910237613087
2012-04-04,1.0376588281841626
2012-04-05,1.041362236551945
2012-04-09,1.0437524241079252
2012-04-10,1.0452987907900564
2012-04-11,1.0447316559719009
2012-04-12,1.0390159854151935
2012-04-13,1.0432523067364237
2012-04-16,1.042077462627479
2012-04-17,1.0405496739479745
2012-04-18,1.0459128849881714
2012-04-19,1.0365862693068495
2012-04-20,1.0382351964746142
2012-04-23,1.0399964480222368
2012-04-24,1.033397567048504
2012-04-25,1.0341380934702533
2012-04-26,1.0338729761877459
2012-04-27,1.037917158083323
2012-04-30,1.039980935005338
2012-05-01,1.0384837004163527
2012-05-02,1.0450892178379303
2012-05-03,1.0444371504684282
2012-05-04,1.0443172036916828
2012-05-07,1.0476667065562715
2012-05-08,1.045652719370893
2012-05-09,1.045850703450164
2012-05-10,1.0513436723739538
2012-05-11,1.0540360032277145
2012-05-14,1.0562611503235988
2012-05-15,1.0617395088473076
2012-05-16,1.0667326365574494
2012-05-17,1.0650853339659003
2012-05-18,1.0730518431506904
2012-05-21,1.067534214640335
2012-05-22,1.0699057339468232
2012-05-23,1.0661000959853393
2012-05-24,1.0678609159343142
2012-05-25,1.0689615275229984
2012-05-29,1.0642183514843142
2012-05-30,1.0673874508371308
2012-05-31,1.0637692387110775
2012-06-01,1.0643922452296297
2012-06-04,1.064140480300291
2012-06-05,1.0604942521307787
2012-06-06,1.0560587307036264
2012-06-07,1.0571333823291131
2012-06-08,1.0610964425057845
2012-06-11,1.0631065875261831
2012-06-12,1.0618062599353375
2012-06-13,1.061846773843214
2012-06-14,1.0646254911417512
2012-06-15,1.0569650236098302
2012-06-18,1.056886762091613
2012-06-19,1.0576002101289643
2012-06-20,1.0548809342600283
2012-06-21,1.057707459972301
2012-06-22,1.0570206553149113
2012-06-25,1.0552078872910844
2012-06-26,1.0570924146540213
2012-06-27,1.0568708825267414
2012-06-28,1.0558889046546511
2012-06-29,1.050096918802816
2012-07-02,1.0493714103030598
2012-07-03,1.048414481858876
2012-07-05,1.0488675435061778
2012-07-06,1.0476848625134068
2012-07-09,1.0547203332299175
2012-07-10,1.0630032844411705
2012-07-11,1.0619305070069043
2012-07-12,1.0631905266911175
2012-07-13,1.0649967815425743
2012-07-16,1.0683714186661
2012-07-17,1.0673585900079208
2012-07-18,1.0700638748647637
2012-07-19,1.0688892316772125
2012-07-20,1.0664655425009828
2012-07-23,1.0693155919451631
2012-07-24,1.0736538199295311
2012-07-25,1.0743111563229086
2012-07-26,1.081853833125606
2012-07-27,1.082994062457737
2012-07-30,1.0832696896514298
2012-07-31,1.0806109353095825
2012-08-01,1.0801432901969643
2012-08-02,1.0805170705112261
2012-08-03,1.081818909091675
2012-08-06,1.0741437753963288
2012-08-07,1.0682690548461742
2012-08-08,1.0676033161287108
2012-08-09,1.0586932328573848
2012-08-10,1.0600619754169318
2012-08-13,1.057935025586302
2012-08-14,1.0618101364453
2012-08-15,1.0614207751533722
2012-08-16,1.059754275132248
2012-08-17,1.0573134711230248
2012-08-20,1.058020135888245
2012-08-21,1.0546486404373399
2012-08-22,1.057572709320167
2012-08-23,1.0595998483830045
2012-08-24,1.0608299293989
2012-08-27,1.0647059922726645
2012-08-28,1.0638138748496915
2012-08-29,1.0653423132058926
2012-08-30,1.0679617407443869
2012-08-31,1.070021239646686
2012-09-04,1.0698088650305162
2012-09-05,1.0692140114068875
2012-09-06,1.0699119821380485
2012-09-07,1.0586054495341226
2012-09-10,1.061185007469923
2012-09-11,1.0595660271134064
2012-09-12,1.0603247735533936
2012-09-13,1.058715526799831
2012-09-14,1.0530437400070278
2012-09-17,1.049758942372732
2012-09-18,1.048491428005592
2012-09-19,1.043946024350046
2012-09-20,1.0393361751570573
2012-09-21,1.0353896038480048
2012-09-24,1.0529028789519574
2012-09-25,1.0538341166392338
2012-09-26,1.056616186340988
2012-09-27,1.0578208335736057
2012-09-28,1.0559584949732794
2012-10-01,1.0610672417273124
2012-10-02,1.0623651901448155
2012-10-03,1.0659326104445368
2012-10-04,1.0661188333298846
2012-10-05,1.0682696560352885
2012-10-08,1.0674366077137893
2012-10-09,1.062927405621802
2012-10-10,1.0661500977391247
2012-10-11,1.0637267348177928
2012-10-12,1.065945302929208
2012-10-15,1.068852654635934
2012-10-16,1.0686021795238596
2012-10-17,1.0675639318607906
2012-10-18,1.066754570436026
2012-10-19,1.0688339342902629
2012-10-22,1.0716254388508402
2012-10-23,1.073879510354431
2012-10-24,1.072624255053097
2012-10-25,1.0731475335681764
2012-10-26,1.0737051828080837
2012-10-31,1.074416682132536
2012-11-01,1.0751788204515238
2012-11-02,1.075740741696511
2012-11-05,1.0781145216747312
2012-11-06,1.0785976418239454
2012-11-07,1.0800476937417964
2012-11-08,1.0829187099224913
2012-11-09,1.0861586972455672
2012-11-12,1.0879129438140693
2012-11-13,1.096667148986992
2012-11-14,1.0948415847150843
2012-11-15,1.1011267650951342
2012-11-16,1.0982626136005256
2012-11-19,1.0995012693618806
2012-11-20,1.1008494194417995
2012-11-21,1.1001777728182356
2012-11-23,1.1011874233161691
2012-11-26,1.1020926275206764
2012-11-27,1.1061040631760046
2012-11-28,1.1049222845568472
2012-11-29,1.1060917014835228
2012-11-30,1.1015124850425164
2012-12-03,1.100477497134531
2012-12-04,1.103033215322471
2012-12-05,1.102019751867355
2012-12-06,1.102447352590807
2012-12-07,1.1004446223581916
2012-12-10,1.103994666871578
2012-12-11,1.0996020131345403
2012-12-12,1.0989706197477047
2012-12-13,1.0953576138330807
2012-12-14,1.0944759014814893
2012-12-17,1.0973054736140684
2012-12-18,1.100930357971399
2012-12-19,1.1005940012049755
2012-12-20,1.102295232162081
2012-12-21,1.101513220202408
2012-12-24,1.106141666928405
2012-12-26,1.1022162938232285
2012-12-27,1.1041250923780779
2012-12-28,1.105949544492213
2012-12-31,1.1047027415755568
2013-01-02,1.101159545326526
2013-01-03,1.0961631009676784
2013-01-04,1.0902128054350506
2013-01-07,1.0861717344688302
2013-01-08,1.0871647080571551
2013-01-09,1.090901429386253
2013-01-10,1.0917864237058508
2013-01-11,1.0912517260989136
2013-01-14,1.091763019005851
2013-01-15,1.0940136012564192
2013-01-16,1.0981816002247295
2013-01-17,1.1004547738966257
2013-01-18,1.10330218928067
2013-01-22,1.1021125787356398
2013-01-23,1.101536646377152
2013-01-24,1.1019556046322003
2013-01-25,1.1018026178708324
2013-01-28,1.1005849941445929
2013-01-29,1.1002368840955425
2013-01-30,1.1043074875281216
2013-01-31,1.1012636847449255
2013-02-01,1.1035046124933237
2013-02-04,1.1042867896597939
2013-02-05,1.103287300800877
2013-02-06,1.103123741309313
2013-02-07,1.1029539845331873
2013-02-08,1.1018986320052706
2013-02-11,1.1012384058195188
2013-02-12,1.103780326745325
2013-02-13,1.1045316823249816
2013-02-14,1.1041586157044407
2013-02-15,1.1075144554147702
2013-02-19,1.1099968534307787
2013-02-20,1.1112855167653615
2013-02-21,1.1127939070278137
2013-02-22,1.1076482617387318
2013-02-25,1.1096741583235692
2013-02-26,1.1091838356003616
2013-02-27,1.1110476585669375
2013-02-28,1.1117477446706638
2013-03-01,1.103906800597132
2013-03-04,1.1095157594443956
2013-03-05,1.1140035676407283
2013-03-06,1.1145501750264861
2013-03-07,1.1110048847647098
2013-03-08,1.1062056700470375
2013-03-11,1.1055716342339945
2013-03-12,1.1054738809669562
2013-03-13,1.1088867710827142
2013-03-14,1.106836500101857
2013-03-15,1.1045780743948241
2013-03-18,1.1045233535782364
2013-03-19,1.1103042727298096
2013-03-20,1.1127351460661206
2013-03-21,1.1145866848749095
2013-03-22,1.1140164536645096
2013-03-25,1.1210953928511653
2013-03-26,1.1191119819487811
2013-03-27,1.1205593915991556
2013-03-28,1.11922543414209
2013-04-01,1.1185640705683906
2013-04-02,1.1227157836198765
2013-04-03,1.1225356431850484
2013-04-04,1.119630090655281
2013-04-05,1.1206299613943043
2013-04-08,1.1221722500818712
2013-04-09,1.1125418996821153
2013-04-10,1.1163041163034422
2013-04-11,1.1132891573798014
2013-04-12,1.1101112126380315
2013-04-15,1.1135028076424875
2013-04-16,1.116776763654804
2013-04-17,1.1194780741771881
2013-04-18,1.121879368239325
2013-04-19,1.1255094409281576
2013-04-22,1.1270027428934517
2013-04-23,1.1258758234078585
2013-04-24,1.1233732520807442
2013-04-25,1.118582419257992
2013-04-26,1.1182818388329225
2013-04-29,1.1145045270265013
2013-04-30,1.115794314155678
2013-05-01,1.1179723901873784
2013-05-02,1.1211224958768558
2013-05-03,1.1224224684474664
2013-05-06,1.1204924408712376
2013-05-07,1.1258342248653683
2013-05-08,1.1212543204131455
2013-05-09,1.121577227809497
2013-05-10,1.1206096948780493
2013-05-13,1.1201874611589346
2013-05-14,1.1238683742680804
2013-05-15,1.1250317256428581
2013-05-16,1.123575791829594
2013-05-17,1.1223237891856273
2013-05-20,1.1151666534029818
2013-05-21,1.114170674146327
2013-05-22,1.1160515139399214
2013-05-23,1.1157736480250886
2013-05-24,1.1132399888639157
2013-05-28,1.114725986002143
2013-05-29,1.1143759991307058
2013-05-30,1.114379949285373
2013-05-31,1.1168301923217276
2013-06-03,1.11906921753144
2013-06-04,1.1207768802674547
2013-06-05,1.120148592687884
2013-06-06,1.1184637962273971
2013-06-07,1.1191640847761337
2013-06-10,1.1215991588477543
2013-06-11,1.1218856842218639
2013-06-12,1.1252951442874806
2013-06-13,1.1228569768397876
2013-06-14,1.1256968390055238
2013-06-17,1.1271532710224417
2013-06-18,1.1272937129945904
2013-06-19,1.1297107890426856
2013-06-20,1.1304136700573308
2013-06-21,1.1292530558811715
2013-06-24,1.1321375439902246
2013-06-25,1.1316667399780096
2013-06-26,1.133990891354834
2013-06-27,1.1346975146014913
2013-06-28,1.1333057315721984
2013-07-01,1.1320222213081594
2013-07-02,1.1331904935143884
2013-07-03,1.1336329511697332
2013-07-05,1.1381868811240792
2013-07-08,1.1413827715649407
2013-07-09,1.1416714748920347
2013-07-10,1.1392990970593044
2013-07-11,1.1352836796244035
2013-07-12,1.1383792531707537
2013-07-15,1.1373000827199733
2013-07-16,1.1326495091418554
2013-07-17,1.1324362647322537
2013-07-18,1.1350405163155468
2013-07-19,1.1358681112237305
2013-07-22,1.1361641627439083
2013-07-23,1.1386984629741443
2013-07-24,1.1398605636341097
2013-07-25,1.1391716802403087
2013-07-26,1.1389219667455723
2013-07-29,1.1357838536448501
2013-07-30,1.1327933165307438
2013-07-31,1.1315939582450016
2013-08-01,1.129789821999736
2013-08-02,1.1332033511169117
2013-08-05,1.1315039450127307
2013-08-06,1.1296446377823237
2013-08-07,1.1204773890530617
2013-08-08,1.1260710876376845
2013-08-09,1.1239083107668035
2013-08-12,1.1258245927338342
2013-08-13,1.1271004873463673
2013-08-14,1.1288080134333707
2013-08-15,1.1264941376329298
2013-08-16,1.1263108591734485
2013-08-19,1.1280428389415555
2013-08-20,1.1280133416254776
2013-08-21,1.1300855370466414
2013-08-22,1.1325621269321624
2013-08-23,1.1293955783578697
2013-08-26,1.1309075128546007
2013-08-27,1.125886785723902
2013-08-28,1.1290070181809626
2013-08-29,1.1333954981336096
2013-08-30,1.1284481498239627
2013-09-03,1.1339821671589074
2013-09-04,1.1400511275737177
2013-09-05,1.1401248986406969
2013-09-06,1.1413060250703235
2013-09-09,1.1418490905451282
2013-09-10,1.1449987778921487
2013-09-11,1.1417031839911576
2013-09-12,1.1379732285884252
2013-09-13,1.13802936733729
2013-09-16,1.1397301833173006
2013-09-17,1.1396678212324185
2013-09-18,1.1388664710955394
2013-09-19,1.1411500634451244
2013-09-20,1.1431173108086008
2013-09-23,1.1434407166662754
2013-09-24,1.1496652435785701
2013-09-25,1.1459020695263926
2013-09-26,1.1504761812365147
2013-09-27,1.1495372976719818
2013-09-30,1.152951414575497
2013-10-01,1.1621073153967996
2013-10-02,1.1608682523768539
2013-10-03,1.161319565329595
2013-10-04,1.1615072872659826
2013-10-07,1.1578799709466088
2013-10-08,1.153590218571824
2013-10-09,1.1548542136442388
2013-10-10,1.1595242817959122
2013-10-11,1.161752088044166
2013-10-14,1.1617403500688044
2013-10-15,1.1627374197183016
2013-10-16,1.16733151531454
2013-10-17,1.1626953815772
2013-10-18,1.1669141595265031
2013-10-21,1.1696507245987142
2013-10-22,1.1673011594045564
2013-10-23,1.1671292874550137
2013-10-24,1.1669977894684478
2013-10-25,1.1660202975605851
2013-10-28,1.1593360462599538
2013-10-29,1.1623577762008885
2013-10-30,1.1660184920392735
2013-10-31,1.17030677674892
2013-11-01,1.1707269679496966
2013-11-04,1.1686547483542555
2013-11-05,1.17241188942446
2013-11-06,1.1730754224365387
2013-11-07,1.1650772195108576
2013-11-08,1.1712225976688346
2013-11-11,1.1732367820133398
2013-11-12,1.1787195783010416
2013-11-13,1.1766014215603748
2013-11-14,1.1741467573060607
2013-11-15,1.1734052308406397
2013-11-18,1.1751081959565965
2013-11-19,1.1726417915089993
2013-11-20,1.1725953293422808
2013-11-21,1.1757109518593682
2013-11-22,1.177622693618317
2013-11-25,1.179639564841775
2013-11-26,1.1831837766759061
2013-11-27,1.1808853695450974
2013-11-29,1.1765460166966872
2013-12-02,1.1748082899781356
2013-12-03,1.1728811860057289
2013-12-04,1.176863343597785
2013-12-05,1.173336133336655
2013-12-06,1.17803311462074
2013-12-09,1.1816309154333933
2013-12-10,1.1841833046249168
2013-12-11,1.179879278062439
2013-12-12,1.181412265469334
2013-12-13,1.1806057408703738
2013-12-16,1.1734767828777786
2013-12-17,1.1775759980366287
2013-12-18,1.1808753342633798
2013-12-19,1.1793308010183514
2013-12-20,1.1785035662528887
2013-12-23,1.1732373346579748
2013-12-24,1.1807369292616687
2013-12-26,1.182029931264748
2013-12-27,1.1767789513901188
2013-12-30,1.1765822429325619
2013-12-31,1.1739781940944913
2014-01-02,1.1639950277303859
2014-01-03,1.1672677923709023
2014-01-06,1.1668478462861525
2014-01-07,1.1693154808358002
2014-01-08,1.1732838823686085
2014-01-09,1.1763770982649622
2014-01-10,1.1741953178896996
2014-01-13,1.1689944654377837
2014-01-14,1.17458588098574
2014-01-15,1.1717549514657322
2014-01-16,1.1707445070662734
2014-01-17,1.1677182315102894
2014-01-21,1.165827113752524
2014-01-22,1.1702383641417158
2014-01-23,1.1675378409968327
2014-01-24,1.1636999828683592
2014-01-27,1.1648931272292775
2014-01-28,1.1646731687213263
2014-01-29,1.160923058506836
2014-01-30,1.1609328067755182
2014-01-31,1.167023498336966
2014-02-03,1.1595096711911062
2014-02-04,1.1648333297241174
2014-02-05,1.1673755117668447
2014-02-06,1.1664433336984508
2014-02-07,1.1661774255562478
2014-02-10,1.1637367880163305
2014-02-11,1.1600393768300368
2014-02-12,1.162946534527058
2014-02-13,1.1647946495441743
2014-02-14,1.1650918821531615
2014-02-18,1.1639978023189
2014-02-19,1.168665857682468
2014-02-20,1.1738785903837634
2014-02-21,1.1706522817453449
2014-02-24,1.1720146171850487
2014-02-25,1.1711027901359106
2014-02-26,1.1713919183003751
2014-02-27,1.1733363495357203
2014-02-28,1.1741389015410402
2014-03-03,1.175316282490238
2014-03-04,1.178842841233306
2014-03-05,1.1764241579353323
2014-03-06,1.1772153090480586
2014-03-07,1.181656506450624
2014-03-10,1.1796332704422232
2014-03-11,1.1809762169612013
2014-03-12,1.1809783785093708
2014-03-13,1.1808211935748256
2014-03-14,1.1798076133673547
2014-03-17,1.180056673112212
2014-03-18,1.1811003601786143
2014-03-19,1.180930884884782
2014-03-20,1.1825822491623075
2014-03-21,1.1779018400318044
2014-03-24,1.1754711660332222
2014-03-25,1.1761855086459865
2014-03-26,1.1779331774556536
2014-03-27,1.176792383518192
2014-03-28,1.1774635565727871
2014-03-31,1.1781732913034886
2014-04-01,1.1817899152925868
2014-04-02,1.1820302524987998
2014-04-03,1.178548939233441
2014-04-04,1.17661401864366
2014-04-07,1.1694749034371794
2014-04-08,1.170408283050035
2014-04-09,1.1726969016901139
2014-04-10,1.1691403061387002
2014-04-11,1.1675198623509724
2014-04-14,1.1669631803158853
2014-04-15,1.1596377503418909
2014-04-16,1.1606614306394372
2014-04-17,1.1651780286720603
2014-04-21,1.1667479136488368
2014-04-22,1.1673652638351895
2014-04-23,1.1641731085442237
2014-04-24,1.168001112729522
2014-04-25,1.1629714858059161
2014-04-28,1.1601571615054702
2014-04-29,1.1572554023267871
2014-04-30,1.1581877515681698
2014-05-01,1.15473733570981
2014-05-02,1.1575865419540077
2014-05-05,1.1579849498214263
2014-05-06,1.1566695110335372
2014-05-07,1.1565097030711224
2014-05-08,1.1536609110698524
2014-05-09,1.1546438433068429
2014-05-12,1.1614918096689562
2014-05-13,1.162532192760742
2014-05-14,1.1567943654847566
2014-05-15,1.1525003263770548
2014-05-16,1.1527956009952711
2014-05-19,1.1560913088375704
2014-05-20,1.1582541315704926
2014-05-21,1.161852206858656
2014-05-22,1.1633335329684473
2014-05-23,1.164310032779761
2014-05-27,1.1630388239628675
2014-05-28,1.1623826730372713
2014-05-29,1.1634125375586835
2014-05-30,1.1623812817552341
2014-06-02,1.1645652328623397
2014-06-03,1.1659176619051712
2014-06-04,1.1632094707965293
2014-06-05,1.1614802081193487
2014-06-06,1.1579504057707064
2014-06-09,1.147156988437136
2014-06-10,1.1437390015052964
2014-06-11,1.1428216881334001
2014-06-12,1.1411126746743667
2014-06-13,1.1396933351370628
2014-06-16,1.1390476981592235
2014-06-17,1.1413620266134044
2014-06-18,1.1432887903927622
2014-06-19,1.1430389718930072
2014-06-20,1.1466431376736277
2014-06-23,1.1455452068898166
2014-06-24,1.1478014539337584
2014-06-25,1.1461702617550364
2014-06-26,1.1482078068113653
2014-06-27,1.1456384911142652
2014-06-30,1.1466902052885357
2014-07-01,1.1473862914057178
2014-07-02,1.144919383182633
2014-07-03,1.1490374956118856
2014-07-07,1.1495789106009795
2014-07-08,1.1504927832750722
2014-07-09,1.152126642077341
2014-07-10,1.150062859988489
2014-07-11,1.144252168843581
2014-07-14,1.1458997258150125
2014-07-15,1.1484831385502607
2014-07-16,1.1504089206756305
2014-07-17,1.1528242835935554
2014-07-18,1.154167526108787
2014-07-21,1.1534573440535518
2014-07-22,1.1504110138148915
2014-07-23,1.145775238729022
2014-07-24,1.1472794445017929
2014-07-25,1.1458490160788983
2014-07-28,1.1503940213425996
2014-07-29,1.1452830091836552
2014-07-30,1.1405386255411476
2014-07-31,1.1431132790809837
2014-08-01,1.1392185006862312
2014-08-04,1.1403844130596177
2014-08-05,1.14195232300648
2014-08-06,1.1429687606185959
2014-08-07,1.1440166553619704
2014-08-08,1.1432114372193114
2014-08-11,1.1459545709432124
2014-08-12,1.150433399361371
2014-08-13,1.1549790460981226
2014-08-14,1.152820623238306
2014-08-15,1.1510386335476603
2014-08-18,1.1541875987620038
2014-08-19,1.151517799167953
2014-08-20,1.1520286473926027
2014-08-21,1.1508985353814247
2014-08-22,1.1508004735976611
2014-08-25,1.1525977665793734
2014-08-26,1.1530256729851318
2014-08-27,1.1508231141431158
2014-08-28,1.1512440309397318
2014-08-29,1.1490222779379404
2014-09-02,1.1497325077838645
2014-09-03,1.1467505805124034
2014-09-04,1.1480716470897598
2014-09-05,1.1515318421135157
2014-09-08,1.150416476386439
2014-09-09,1.1453570542047968
2014-09-10,1.1497716024709967
2014-09-11,1.1484367482763673
2014-09-12,1.147633639197533
2014-09-15,1.145235749235315
2014-09-16,1.1469638285505979
2014-09-17,1.1480566636577731
2014-09-18,1.1535572005436752
2014-09-19,1.1521159850491938
2014-09-22,1.1556523952530733
2014-09-23,1.1543972421870747
2014-09-24,1.1600597826064285
2014-09-25,1.1628886141511825
2014-09-26,1.167961817438306
2014-09-29,1.1680135495854413
2014-09-30,1.166326664418493
2014-10-01,1.1696327502986885
2014-10-02,1.1660723138453568
2014-10-03,1.1682662378097075
2014-10-06,1.1725665489137471
2014-10-07,1.173900045697836
