,portfolio_value
2012-04-30,1.0391213678017235
2012-05-01,1.0371878092332603
2012-05-02,1.044038167823414
2012-05-03,1.0427827286276266
2012-05-04,1.0424298719401266
2012-05-07,1.0459423011682625
2012-05-08,1.0445000440708496
2012-05-09,1.0446078110461778
2012-05-10,1.0498995908749638
2012-05-11,1.0521294035859787
2012-05-14,1.054715311801711
2012-05-15,1.060851584698332
2012-05-16,1.0668631575841774
2012-05-17,1.065656605394536
2012-05-18,1.0736011890948833
2012-05-21,1.0688301327710747
2012-05-22,1.070813238030242
2012-05-23,1.0674826767519234
2012-05-24,1.0693193363755045
2012-05-25,1.0707285183213608
2012-05-29,1.066014914044636
2012-05-30,1.0694871855584323
2012-05-31,1.0657981545390216
2012-06-01,1.0661776993991472
2012-06-04,1.0660358818941797
2012-06-05,1.0630215807079821
2012-06-06,1.0586932691751574
2012-06-07,1.0603526652453095
2012-06-08,1.0643338004508494
2012-06-11,1.0668204616906078
2012-06-12,1.0657441087847537
2012-06-13,1.066164033367253
2012-06-14,1.0677735492406617
2012-06-15,1.0591958248314355
2012-06-18,1.0587800192342984
2012-06-19,1.0596887991739208
2012-06-20,1.0570886377004465
2012-06-21,1.0601608711612642
2012-06-22,1.0602725640272368
2012-06-25,1.0580749392341864
2012-06-26,1.0600763514674036
2012-06-27,1.059724072754764
2012-06-28,1.0586533165281033
2012-06-29,1.0533219292097427
2012-07-02,1.0527553025347887
2012-07-03,1.052317788377567
2012-07-05,1.0531893168132798
2012-07-06,1.0515136942283743
2012-07-09,1.059047758314992
2012-07-10,1.0667416953569062
2012-07-11,1.0660493454521753
2012-07-12,1.0679065019489566
2012-07-13,1.069400669080978
2012-07-16,1.073179261667261
2012-07-17,1.0719465678648594
2012-07-18,1.0743499340194995
2012-07-19,1.0736558688402726
2012-07-20,1.0712750488436256
2012-07-23,1.0739956027339383
2012-07-24,1.0780867136389882
2012-07-25,1.0788534810929753
2012-07-26,1.0860328734849167
2012-07-27,1.0867927387288683
2012-07-30,1.0868780416515884
2012-07-31,1.0841287573044562
2012-08-01,1.0838834146655614
2012-08-02,1.0844336830277062
2012-08-03,1.0856581375786676
2012-08-06,1.078273523046025
2012-08-07,1.072361689902288
2012-08-08,1.0721019618405254
2012-08-09,1.0639841353222321
2012-08-10,1.0658931457941818
2012-08-13,1.063874227689501
2012-08-14,1.068087941429656
2012-08-15,1.0682265930809294
2012-08-16,1.0668227294980746
2012-08-17,1.06457318229651
2012-08-20,1.0653282608357593
2012-08-21,1.0619090673628389
2012-08-22,1.0644309138845265
2012-08-23,1.0663628785495467
2012-08-24,1.0676385032473583
2012-08-27,1.070964848831428
2012-08-28,1.0703868652955828
2012-08-29,1.0719521742701856
2012-08-30,1.0743345228512542
2012-08-31,1.0760142745625
2012-09-04,1.0764584843172638
2012-09-05,1.0762870566811062
2012-09-06,1.0767796067214754
2012-09-07,1.0665630554302585
2012-09-10,1.0691397800744893
2012-09-11,1.0671099074653894
2012-09-12,1.0676709723706308
2012-09-13,1.0657727806191428
2012-09-14,1.0604106659609203
2012-09-17,1.0574606688030768
2012-09-18,1.0568824528869385
2012-09-19,1.0523794328188842
2012-09-20,1.0483170179879286
2012-09-21,1.0447331042821169
2012-09-24,1.059920401357149
2012-09-25,1.0616247078042398
2012-09-26,1.0640608936108165
2012-09-27,1.0650498022884705
2012-09-28,1.0635798340164795
2012-10-01,1.0693007979556426
2012-10-02,1.0698238907517943
2012-10-03,1.0732675372866232
2012-10-04,1.0729834458479766
2012-10-05,1.0753795447563634
2012-10-08,1.0745443896363946
2012-10-09,1.0701762483783468
2012-10-10,1.073927174830904
2012-10-11,1.0714569313916456
2012-10-12,1.0736914961470831
2012-10-15,1.076712164612521
2012-10-16,1.0767346751124296
2012-10-17,1.0762357483802423
2012-10-18,1.0755626690298148
2012-10-19,1.0775347168484801
2012-10-22,1.0808444769221919
2012-10-23,1.0829356520120377
2012-10-24,1.0818067017878363
2012-10-25,1.0823394391279357
2012-10-26,1.0828607471327596
2012-10-31,1.0833898538973896
2012-11-01,1.0837170412300452
2012-11-02,1.0849401719800604
2012-11-05,1.0867485702260067
2012-11-06,1.0876379715017745
2012-11-07,1.088766048209926
2012-11-08,1.0924978003431998
2012-11-09,1.0956177114149719
2012-11-12,1.0980191508103434
2012-11-13,1.106936825415533
2012-11-14,1.1054883532729605
2012-11-15,1.1119685538341986
2012-11-16,1.1091364373595476
2012-11-19,1.1099229561784532
2012-11-20,1.1112758107946605
2012-11-21,1.1104196089703455
2012-11-23,1.11111846693136
2012-11-26,1.111682892851651
2012-11-27,1.1156650848671534
2012-11-28,1.1139669933193774
2012-11-29,1.1151110771735433
2012-11-30,1.1100704918992714
2012-12-03,1.1089479245231426
2012-12-04,1.1115788978203036
2012-12-05,1.1100130435502553
2012-12-06,1.11057199063923
2012-12-07,1.1086721146486198
2012-12-10,1.112922974163017
2012-12-11,1.1081545290081776
2012-12-12,1.1080125366820872
2012-12-13,1.1043462800644983
2012-12-14,1.10380530312394
2012-12-17,1.1063150251270264
2012-12-18,1.1104837490632558
2012-12-19,1.109755683673431
2012-12-20,1.1115353494136289
2012-12-21,1.1105015376363907
2012-12-24,1.1159726794678015
2012-12-26,1.1121915207980342
2012-12-27,1.1139847719913243
2012-12-28,1.1159004152210605
2012-12-31,1.113898543146096
2013-01-02,1.1104536795468691
2013-01-03,1.10514696796522
2013-01-04,1.0989499071973357
2013-01-07,1.0955545894487457
2013-01-08,1.096295751939442
2013-01-09,1.0998646374247303
2013-01-10,1.1005333764138538
2013-01-11,1.1005636752752077
2013-01-14,1.1011062128008775
2013-01-15,1.1032502373222743
2013-01-16,1.1075494692481513
2013-01-17,1.1098130811904654
2013-01-18,1.1126491903365139
2013-01-22,1.111260576667827
2013-01-23,1.1110741695756285
2013-01-24,1.111436470143937
2013-01-25,1.11146469249379
2013-01-28,1.1100116539056017
2013-01-29,1.1095643192184466
2013-01-30,1.113661850704342
2013-01-31,1.1106242779038689
2013-02-01,1.1121688041563988
2013-02-04,1.1132374259759235
2013-02-05,1.1117490358131983
2013-02-06,1.1114447781761685
2013-02-07,1.1112300337369367
2013-02-08,1.1093159984494485
2013-02-11,1.109678347118483
2013-02-12,1.111978728025468
2013-02-13,1.1131942197951177
2013-02-14,1.1129881629666691
2013-02-15,1.115239337614533
2013-02-19,1.1175071195787791
2013-02-20,1.1189400132214469
2013-02-21,1.1203324371018835
2013-02-22,1.1152649903516982
2013-02-25,1.1172173265082508
2013-02-26,1.1163158247299805
2013-02-27,1.1175190930199612
2013-02-28,1.1187241854454961
2013-03-01,1.1108200077662804
2013-03-04,1.1154036956136768
2013-03-05,1.1194266406238114
2013-03-06,1.1203437730414185
2013-03-07,1.1170895005803403
2013-03-08,1.1121788259057488
2013-03-11,1.1112397731792054
2013-03-12,1.1111364763594667
2013-03-13,1.1146058891634434
2013-03-14,1.1131611315246992
2013-03-15,1.1119675602206045
2013-03-18,1.111467172933237
2013-03-19,1.1178950624305313
2013-03-20,1.1195472397000095
2013-03-21,1.121488104659389
2013-03-22,1.1203739095921055
2013-03-25,1.1279061627358717
2013-03-26,1.1260187201310243
2013-03-27,1.1273982087855197
2013-03-28,1.1262216016242486
2013-04-01,1.1264503562266697
2013-04-02,1.130292242476108
2013-04-03,1.129559364382978
2013-04-04,1.1262423198244453
2013-04-05,1.1279452499124374
2013-04-08,1.129768500233923
2013-04-09,1.1203084189166905
2013-04-10,1.123618597751426
2013-04-11,1.120634895057897
2013-04-12,1.1171538424690381
2013-04-15,1.121315128413603
2013-04-16,1.1235396555627635
2013-04-17,1.1260402430527436
2013-04-18,1.1292371460615742
2013-04-19,1.132310344811326
2013-04-22,1.1341869672863303
2013-04-23,1.1334462352967565
2013-04-24,1.130957998961847
2013-04-25,1.1252731719466078
2013-04-26,1.1247353553429311
2013-04-29,1.1207690737008198
2013-04-30,1.1215982016386383
2013-05-01,1.123634335544909
2013-05-02,1.1262957132006552
2013-05-03,1.1279175042443406
2013-05-06,1.1261763249060464
2013-05-07,1.1312918352146397
2013-05-08,1.1266086763806231
2013-05-09,1.1273974964883826
2013-05-10,1.1267014805184568
2013-05-13,1.1265600751892864
2013-05-14,1.1300609079460937
2013-05-15,1.1310258433113798
2013-05-16,1.12947619134573
2013-05-17,1.1278730786276236
2013-05-20,1.1209854585744852
2013-05-21,1.1223396176255869
2013-05-22,1.1240685307362093
2013-05-23,1.1225892821445935
2013-05-24,1.1200667520055254
2013-05-28,1.1216633370387414
2013-05-29,1.121958020891142
2013-05-30,1.1220784593262487
2013-05-31,1.1250266150875794
2013-06-03,1.1275355745104716
2013-06-04,1.1289335992434848
2013-06-05,1.1285176203237852
2013-06-06,1.1270633306755973
2013-06-07,1.1278789985572066
2013-06-10,1.1302326016311333
2013-06-11,1.1307330218148706
2013-06-12,1.1338805727792343
2013-06-13,1.131219989662927
2013-06-14,1.134371501992363
2013-06-17,1.1355627141857938
2013-06-18,1.135778357213392
2013-06-19,1.1381567880163719
2013-06-20,1.1389073383359218
2013-06-21,1.1378666649879516
2013-06-24,1.1405683619130733
2013-06-25,1.1400956144791459
2013-06-26,1.1426823193380589
2013-06-27,1.143361707123875
2013-06-28,1.1418479607818541
2013-07-01,1.1408311955835382
2013-07-02,1.141975341994058
2013-07-03,1.1424520293063534
2013-07-05,1.1466973099827849
2013-07-08,1.1499798702086992
2013-07-09,1.150212455573318
2013-07-10,1.1477343623267895
2013-07-11,1.1437162238887773
2013-07-12,1.1468675684022303
2013-07-15,1.1459950364681877
2013-07-16,1.1412100151981677
2013-07-17,1.1410939183004063
2013-07-18,1.1435896666738778
2013-07-19,1.1443876738459564
2013-07-22,1.1446817163020562
2013-07-23,1.1470437523161374
2013-07-24,1.1480846519450796
2013-07-25,1.1471791181223376
2013-07-26,1.1466252511763222
2013-07-29,1.1438273482941037
2013-07-30,1.1408676882448177
2013-07-31,1.1392748019566907
2013-08-01,1.1367951458889043
2013-08-02,1.1405991053819764
2013-08-05,1.1390042850290936
2013-08-06,1.1371049861914608
2013-08-07,1.1288160282530904
2013-08-08,1.1342071615010667
2013-08-09,1.1324283263241401
2013-08-12,1.1341820579791604
2013-08-13,1.1360056315365235
2013-08-14,1.1378599785413388
2013-08-15,1.135773521089684
2013-08-16,1.1353909062897234
2013-08-19,1.1370590358437993
2013-08-20,1.1369681143459127
2013-08-21,1.1391076736661674
2013-08-22,1.1412786771374044
2013-08-23,1.138418446694276
2013-08-26,1.1395983157537306
2013-08-27,1.1344411155170655
2013-08-28,1.137467014986103
2013-08-29,1.1419181086747374
2013-08-30,1.1373837365075565
2013-09-03,1.142991294232676
2013-09-04,1.149447813657581
2013-09-05,1.1497130160418547
2013-09-06,1.1508772711056596
2013-09-09,1.1515616053801927
2013-09-10,1.1549382513154554
2013-09-11,1.1516827435506092
2013-09-12,1.148105644468202
2013-09-13,1.1480063336330484
2013-09-16,1.1496216259953482
2013-09-17,1.1495866743438143
2013-09-18,1.1488845047832674
2013-09-19,1.1511565114580549
2013-09-20,1.152701074913982
2013-09-23,1.152877620823908
2013-09-24,1.1589777836831927
2013-09-25,1.155325042695896
2013-09-26,1.1594707176593968
2013-09-27,1.158907463715803
2013-09-30,1.162520023648904
2013-10-01,1.171821734491269
2013-10-02,1.1707660771980586
2013-10-03,1.1714299712802312
2013-10-04,1.1716970976503986
2013-10-07,1.168169198985872
2013-10-08,1.1636384574359222
2013-10-09,1.164836290727668
2013-10-10,1.1696245836097803
2013-10-11,1.1718758711634982
2013-10-14,1.1721558719153182
2013-10-15,1.1731869118394087
2013-10-16,1.178206133569756
2013-10-17,1.1738843783382698
2013-10-18,1.1781606728392104
2013-10-21,1.1809292939714087
2013-10-22,1.1787698937059605
2013-10-23,1.178571213420018
2013-10-24,1.178939383090409
2013-10-25,1.1783070017641846
2013-10-28,1.17154877800273
2013-10-29,1.1746373934752405
2013-10-30,1.1786774052684819
2013-10-31,1.1831881060082208
2013-11-01,1.1838817865886933
2013-11-04,1.1822512828180765
2013-11-05,1.1859712327904193
2013-11-06,1.1861693944336964
2013-11-07,1.1783329162172604
2013-11-08,1.1838444134937927
2013-11-11,1.1858242147277696
2013-11-12,1.1911583964301418
2013-11-13,1.1892137115734536
2013-11-14,1.1866413762759458
2013-11-15,1.1860164650521372
2013-11-18,1.1876659334659516
2013-11-19,1.1850889750010276
2013-11-20,1.1850288743282409
2013-11-21,1.1880749528193673
2013-11-22,1.1902234537888248
2013-11-25,1.1922225096629644
2013-11-26,1.195931135535354
2013-11-27,1.1933289445248358
2013-11-29,1.1889805912708273
2013-12-02,1.1875389811447725
2013-12-03,1.185852523226333
2013-12-04,1.1897764333131757
2013-12-05,1.1861137916564566
2013-12-06,1.1901241837360814
2013-12-09,1.1937817160512307
2013-12-10,1.1963365923908105
2013-12-11,1.1921404336874335
2013-12-12,1.194210614753295
2013-12-13,1.192886542446169
2013-12-16,1.1855913622493808
2013-12-17,1.189620996972129
2013-12-18,1.1931479427131224
2013-12-19,1.1914005122064124
2013-12-20,1.18980546972703
2013-12-23,1.184767085240706
2013-12-24,1.1921812227861135
2013-12-26,1.1932912987936748
2013-12-27,1.188075238954276
2013-12-30,1.1877254959064905
2013-12-31,1.1851689482326238
2014-01-02,1.1759097991015754
2014-01-03,1.1789686275842453
2014-01-06,1.178425492127896
2014-01-07,1.1804564335928522
2014-01-08,1.184466513172849
2014-01-09,1.187522750518648
2014-01-10,1.1854182438909344
2014-01-13,1.1802060777050545
2014-01-14,1.18482391896409
2014-01-15,1.181985583878985
2014-01-16,1.181063142134487
2014-01-17,1.178167924034463
2014-01-21,1.176265111238882
2014-01-22,1.1804016428648574
2014-01-23,1.1776882706805862
2014-01-24,1.1741981310847294
2014-01-27,1.175800733920489
2014-01-28,1.1754230044385983
2014-01-29,1.1721731896940408
2014-01-30,1.17377073803782
2014-01-31,1.1801249678756844
2014-02-03,1.1728331497892068
2014-02-04,1.1785723426782657
2014-02-05,1.1809885165599885
2014-02-06,1.1799372269774155
2014-02-07,1.1799239235757581
2014-02-10,1.177296053747046
2014-02-11,1.1732290230721318
2014-02-12,1.1764483238343786
2014-02-13,1.1787055934744903
2014-02-14,1.1790636988045773
2014-02-18,1.1780563492278335
2014-02-19,1.1829262558035476
2014-02-20,1.1880898810360754
2014-02-21,1.1850022853721351
2014-02-24,1.1867833781428283
2014-02-25,1.1877332708943271
2014-02-26,1.187654167564017
2014-02-27,1.1895843959656087
2014-02-28,1.1901266262482346
2014-03-03,1.1909563151197393
2014-03-04,1.1945557789891117
2014-03-05,1.191967305576728
2014-03-06,1.192794153184937
2014-03-07,1.1973998887065855
2014-03-10,1.1953103942585348
2014-03-11,1.1966915889937757
2014-03-12,1.196893244268484
2014-03-13,1.1967747996533689
2014-03-14,1.1958114530295387
2014-03-17,1.195836231589457
2014-03-18,1.1966161971534948
2014-03-19,1.196410616342136
2014-03-20,1.1982170364393174
2014-03-21,1.1938915384672668
2014-03-24,1.1915747240713341
2014-03-25,1.192194875683053
2014-03-26,1.194190635191256
2014-03-27,1.1929721516509015
2014-03-28,1.193681148523607
2014-03-31,1.1941094298475714
2014-04-01,1.1979618231481672
2014-04-02,1.198407082987976
2014-04-03,1.1949140493495984
2014-04-04,1.1929878905308926
2014-04-07,1.1862114607791479
2014-04-08,1.186902322453364
2014-04-09,1.1892121204357806
2014-04-10,1.1857015758080651
2014-04-11,1.1841071258921443
2014-04-14,1.1834145264583007
2014-04-15,1.176149792720763
2014-04-16,1.1773403771383846
2014-04-17,1.181988537334224
2014-04-21,1.183498527353462
2014-04-22,1.1844389465963607
2014-04-23,1.1811716717886158
2014-04-24,1.1848789172539724
2014-04-25,1.179694997673951
2014-04-28,1.1768263360189186
2014-04-29,1.173997005376547
2014-04-30,1.1748842936622468
2014-05-01,1.1716971255094513
2014-05-02,1.17372621592681
2014-05-05,1.1745895756282314
2014-05-06,1.173401393633462
2014-05-07,1.172965656201201
2014-05-08,1.170225339762511
2014-05-09,1.1714954786134975
2014-05-12,1.1786445642799646
2014-05-13,1.1796583375768461
2014-05-14,1.1739662650504405
2014-05-15,1.1694730232818111
2014-05-16,1.1695475416641343
2014-05-19,1.172795893841679
2014-05-20,1.1749771392213169
2014-05-21,1.1788775321038374
2014-05-22,1.1806253059233494
2014-05-23,1.1817985538720794
2014-05-27,1.180730995953132
2014-05-28,1.180030182293033
2014-05-29,1.180900320455391
2014-05-30,1.1798518518173027
2014-06-02,1.1818376378986684
2014-06-03,1.1835123305209418
2014-06-04,1.1807851082477392
2014-06-05,1.1790214143165736
2014-06-06,1.1751558606686996
2014-06-09,1.1649345159586446
2014-06-10,1.16160866919406
2014-06-11,1.1606810709980897
2014-06-12,1.159118698531094
2014-06-13,1.1579158751040393
2014-06-16,1.1573276018261982
2014-06-17,1.15981524594279
2014-06-18,1.161759063920492
2014-06-19,1.1612661650355651
2014-06-20,1.164898626965953
2014-06-23,1.1638294873274895
2014-06-24,1.1656834823729554
2014-06-25,1.1643393896368774
2014-06-26,1.166462437867446
2014-06-27,1.1636025931666616
2014-06-30,1.1648744641783202
2014-07-01,1.1655465973420727
2014-07-02,1.1629139468280487
2014-07-03,1.166796624162889
2014-07-07,1.1674014671121395
2014-07-08,1.1683786595323897
2014-07-09,1.17040056650348
2014-07-10,1.1684604549731645
2014-07-11,1.1627917518856101
2014-07-14,1.1646876308721241
2014-07-15,1.1671200793979728
2014-07-16,1.1689807484482926
2014-07-17,1.171363153881134
2014-07-18,1.1728527871333208
2014-07-21,1.1718403255766692
2014-07-22,1.1686639042082598
2014-07-23,1.1640252150827481
2014-07-24,1.1656932970886915
2014-07-25,1.1643273762400153
2014-07-28,1.1685451284267545
2014-07-29,1.163502863530846
2014-07-30,1.158989898910923
2014-07-31,1.1613812949612492
2014-08-01,1.1574788160166656
2014-08-04,1.1592361929878612
2014-08-05,1.160265972442701
2014-08-06,1.1609522638586762
2014-08-07,1.1616969486837334
2014-08-08,1.1608800085428395
2014-08-11,1.1640997515622113
2014-08-12,1.1687312982625566
2014-08-13,1.1734618041448792
2014-08-14,1.1710403593445102
2014-08-15,1.1693391009240193
2014-08-18,1.1721836079923915
2014-08-19,1.1694040300580366
2014-08-20,1.170102435115318
2014-08-21,1.168903906883485
2014-08-22,1.1688532601821588
2014-08-25,1.1711179548359305
2014-08-26,1.1713284993191726
2014-08-27,1.1691191345493315
2014-08-28,1.1695397829647565
2014-08-29,1.1672371174503207
2014-09-02,1.1677926346873648
2014-09-03,1.1648708676710808
2014-09-04,1.1661384618340858
2014-09-05,1.1695337628240043
2014-09-08,1.1683951761499567
2014-09-09,1.163277907388018
2014-09-10,1.1680892974864612
2014-09-11,1.1665318496129202
2014-09-12,1.1656168747835354
2014-09-15,1.1632972316532575
2014-09-16,1.1653035659975517
2014-09-17,1.1669592972074743
2014-09-18,1.1723038111457134
2014-09-19,1.1704341408097587
2014-09-22,1.1739806644262951
2014-09-23,1.172472756050777
2014-09-24,1.178052540326462
2014-09-25,1.180888527102953
2014-09-26,1.186022911160883
2014-09-29,1.1857514626002628
2014-09-30,1.1840895668322229
2014-10-01,1.1875254693269273
2014-10-02,1.1838126877033028
2014-10-03,1.1860214966098146
2014-10-06,1.1899756870886442
2014-10-07,1.1915143738668748
