date,portfolio_value
2012-01-26,1220973.4105022557
2012-01-27,1209430.9253427042
2012-01-30,1203926.7049566067
2012-01-31,1184873.5181479524
2012-02-01,1189723.396416717
2012-02-02,1216951.1844555673
2012-02-03,1231371.955299464
2012-02-06,1256705.891385318
2012-02-07,1231217.7965263848
2012-02-08,1256604.8317077863
2012-02-09,1241977.424862177
2012-02-10,1244403.3605466161
2012-02-13,1220593.821032642
2012-02-14,1226374.6834589834
2012-02-15,1221580.6017368957
2012-02-16,1241802.6363335548
2012-02-17,1251252.9348527724
2012-02-21,1264001.6931741028
2012-02-22,1253530.4361951016
2012-02-23,1296431.5359365512
2012-02-24,1298335.8362109142
2012-02-27,1317175.9731168686
2012-02-28,1278022.64711014
2012-02-29,1285361.516066762
2012-03-01,1272603.1531376303
2012-03-02,1276485.8293540992
2012-03-05,1220654.6795642138
2012-03-06,1214429.2540209694
2012-03-07,1202134.9938093792
2012-03-08,1226424.1729954374
2012-03-09,1253557.2871521472
2012-03-12,1217404.2632146792
2012-03-13,1202004.8670492177
2012-03-14,1205487.7483080062
2012-03-15,1228858.8507715336
2012-03-16,1257977.1211044234
2012-03-19,1250686.341954183
2012-03-20,1240693.0426699505
2012-03-21,1230734.912438894
2012-03-22,1229006.4747606243
2012-03-23,1207014.8213783647
2012-03-26,1205758.243765137
2012-03-27,1210574.9021366658
2012-03-28,1182490.7853685305
2012-03-29,1174254.2429663108
2012-03-30,1151227.177638696
2012-04-02,1148789.25971425
2012-04-03,1143005.805409359
2012-04-04,1158470.5935015054
2012-04-05,1123829.9086604745
2012-04-09,1135159.55929741
2012-04-10,1161704.4494467257
2012-04-11,1158845.2609544774
2012-04-12,1179147.9667774793
2012-04-13,1199416.5654558162
2012-04-16,1180083.5203480315
2012-04-17,1156982.212374648
2012-04-18,1169176.5388697658
2012-04-19,1170215.100870432
2012-04-20,1157229.1532190905
2012-04-23,1172865.1576215075
2012-04-24,1167334.009637954
2012-04-25,1168491.1977218525
2012-04-26,1196442.3120492522
2012-04-27,1212282.863349753
2012-04-30,1200347.9657002531
2012-05-01,1173688.6064660272
2012-05-02,1170307.6183971746
2012-05-03,1151108.423816699
2012-05-04,1140098.4498224063
2012-05-07,1117156.6192959202
2012-05-08,1099474.1681012015
2012-05-09,1102578.4022397958
2012-05-10,1088301.9482083116
2012-05-11,1083390.2321701169
2012-05-14,1096006.996022517
2012-05-15,1073986.6058345104
2012-05-16,1061075.7657018437
2012-05-17,1046274.1784105715
2012-05-18,1016134.1850018441
2012-05-21,1011856.3331663014
2012-05-22,1018171.9856669654
2012-05-23,1027344.4180024386
2012-05-24,1019383.6401073275
2012-05-25,1034870.4784854297
2012-05-29,1031332.0394014621
2012-05-30,1034084.0658661168
2012-05-31,1014663.5356458509
2012-06-01,999156.4221823489
2012-06-04,980072.7103786268
2012-06-05,972905.5858275599
2012-06-06,975123.5076084598
2012-06-07,989309.1378507699
2012-06-08,987511.0764795151
2012-06-11,983035.6182884923
2012-06-12,970782.3195565635
2012-06-13,982440.6689614049
2012-06-14,986891.6012575642
2012-06-15,994879.3684951282
2012-06-18,999618.1538476599
2012-06-19,1002937.9158318203
2012-06-20,1022087.8062205133
2012-06-21,1039915.158505862
2012-06-22,1020895.017688031
2012-06-25,1050470.650681462
2012-06-26,1024867.7436412007
2012-06-27,1032611.5500737026
2012-06-28,1050722.41701367
2012-06-29,1032097.524867132
2012-07-02,1057125.2356677435
2012-07-03,1067930.5009185711
2012-07-05,1089023.571903918
2012-07-06,1079392.706284356
2012-07-09,1071651.0871995182
2012-07-10,1070120.4341767898
2012-07-11,1043603.0865791033
2012-07-12,1026662.471966063
2012-07-13,1003058.4059584279
2012-07-16,1022495.2386115368
2012-07-17,1006824.7370491155
2012-07-18,1011810.7219636928
2012-07-19,1018637.8409904838
2012-07-20,1021930.4414225853
2012-07-23,1006809.1649262466
2012-07-24,994357.344740007
2012-07-25,980422.8650470505
2012-07-26,960192.6068245594
2012-07-27,977221.8614055045
2012-07-30,985357.271263613
2012-07-31,996345.8393531026
2012-08-01,975630.4669135323
2012-08-02,918760.8362066377
2012-08-03,927244.5818824671
2012-08-06,961334.7194214392
2012-08-07,969713.1773374962
2012-08-08,970275.3980916215
2012-08-09,972800.7367976401
2012-08-10,970972.5745490898
2012-08-13,979450.7765376309
2012-08-14,979635.006102895
2012-08-15,982372.5086414934
2012-08-16,983524.7166497486
2012-08-17,990109.0477125923
2012-08-20,989153.3636031529
2012-08-21,996311.0263258662
2012-08-22,984006.6724771993
2012-08-23,990335.6002231971
2012-08-24,977384.0333549852
2012-08-27,977793.5996671391
2012-08-28,976180.5953139813
2012-08-29,970283.182751863
2012-08-30,961972.7184192407
2012-08-31,948471.4403254024
2012-09-04,952570.0879836036
2012-09-05,950095.3281274126
2012-09-06,955650.8053040528
2012-09-07,973556.7040610361
2012-09-10,986595.8814158996
2012-09-11,988612.7845039844
2012-09-12,988227.7907662651
2012-09-13,993551.3365630152
2012-09-14,1010858.1127255057
2012-09-17,1001689.2311697106
2012-09-18,986881.1261016548
2012-09-19,976746.1929876524
2012-09-20,963811.1831902685
2012-09-21,962617.5146570439
2012-09-24,958161.0394731342
2012-09-25,951475.5658471871
2012-09-26,937561.4372817113
2012-09-27,939577.4596528446
2012-09-28,944479.099586829
2012-10-01,937845.1754984807
2012-10-02,944328.9758453912
2012-10-03,934262.5976163693
2012-10-04,940051.6331801496
2012-10-05,950103.4660883892
2012-10-08,962319.3751855971
2012-10-09,956650.6517184081
2012-10-10,944263.7868495878
2012-10-11,942060.9086097677
2012-10-12,941094.9771418719
2012-10-15,922376.7111718388
2012-10-16,924660.427314768
2012-10-17,932593.707605994
2012-10-18,933519.9918233292
2012-10-19,929182.1426290313
2012-10-22,910133.1604166566
2012-10-23,922204.4453788628
2012-10-24,885595.5701535968
2012-10-25,877581.5478939706
2012-10-26,868566.168022843
2012-10-31,868951.922620512
2012-11-01,875235.0952705805
2012-11-02,889969.6268425378
2012-11-05,883582.574766538
2012-11-06,887840.6782227822
2012-11-07,893935.2784008168
2012-11-08,872091.9652731695
2012-11-09,867912.1193649259
2012-11-12,864554.7795553297
2012-11-13,850484.0044731321
2012-11-14,845321.3272450079
2012-11-15,831997.5269447381
2012-11-16,817064.3257212447
2012-11-19,819976.3836795194
2012-11-20,840342.3434394652
2012-11-21,844961.9669220145
2012-11-23,844572.0106517066
2012-11-26,853646.9186180241
2012-11-27,856838.5680423813
2012-11-28,849271.8857071865
2012-11-29,850869.952180812
2012-11-30,857542.1740110595
2012-12-03,857789.4907214614
2012-12-04,856051.7273665768
2012-12-05,853134.067144787
2012-12-06,863684.1983186485
2012-12-07,860205.3603537983
2012-12-10,860366.4955150711
2012-12-11,859931.8112548587
2012-12-12,864048.1846829887
2012-12-13,881141.1645158081
2012-12-14,875695.9703753669
2012-12-17,877104.7760737306
2012-12-18,894139.9833785861
2012-12-19,916523.9082167215
2012-12-20,899240.9852775293
2012-12-21,908689.7965009416
2012-12-24,897607.4581245966
2012-12-26,886734.6337952175
2012-12-27,878892.7068799902
2012-12-28,886083.2560427156
2012-12-31,866035.7887634006
2013-01-02,878345.0371947116
2013-01-03,923648.6744950364
2013-01-04,924636.6123214125
2013-01-07,919812.3968224749
2013-01-08,909047.6339942266
2013-01-09,899520.065471258
2013-01-10,902709.199919462
2013-01-11,907436.021267919
2013-01-14,906694.1282106033
2013-01-15,911838.1394726576
2013-01-16,906113.4536238479
2013-01-17,900726.9834953155
2013-01-18,914137.4129333157
2013-01-22,917554.1925935377
2013-01-23,916055.2110964902
2013-01-24,933027.2059465962
2013-01-25,939724.1531723527
2013-01-28,954622.5487970773
2013-01-29,944901.8803780554
2013-01-30,944950.2917596718
2013-01-31,941831.5579159874
2013-02-01,922629.3886219577
2013-02-04,935648.7162713665
2013-02-05,916428.7958533522
2013-02-06,928732.2042053957
2013-02-07,923809.2503839527
2013-02-08,922452.6860716726
2013-02-11,929168.0595988034
2013-02-12,934049.3509984917
2013-02-13,933728.1102619654
2013-02-14,934174.02945744
2013-02-15,932296.803699844
2013-02-19,931119.7082103454
2013-02-20,936465.2342585227
2013-02-21,910130.0714385859
2013-02-22,901687.6748284851
2013-02-25,909344.2088969351
2013-02-26,884999.6158469653
2013-02-27,895247.7440030547
2013-02-28,909165.7540474356
2013-03-01,905147.5905122396
2013-03-04,900686.3481763002
2013-03-05,907924.0385890129
2013-03-06,922127.5958329588
2013-03-07,931599.326902525
2013-03-08,942900.4223677177
2013-03-11,950763.7861032832
2013-03-12,950885.2047439298
2013-03-13,952009.0595012336
2013-03-14,949085.1271550106
2013-03-15,950341.3412648918
2013-03-18,958253.3030625143
2013-03-19,945572.4647995747
2013-03-20,944218.1100009665
2013-03-21,953544.0541501709
2013-03-22,934211.7952713914
2013-03-25,947770.9022438825
2013-03-26,932398.1993690523
2013-03-27,948967.3741406136
2013-03-28,938909.8389789249
2013-04-01,930093.6506010066
2013-04-02,918898.0745616715
2013-04-03,932560.6802544368
2013-04-04,919386.5007832929
2013-04-05,931864.310235381
2013-04-08,922191.0715408177
2013-04-09,918243.9304401668
2013-04-10,920826.1698842515
2013-04-11,937616.5006983402
2013-04-12,936693.6372651646
2013-04-15,922897.8212125697
2013-04-16,896679.3604567763
2013-04-17,912580.0535035568
2013-04-18,903177.0588899475
2013-04-19,894127.5557695031
2013-04-22,895816.0558069922
2013-04-23,912779.9042649152
2013-04-24,926703.9877458358
2013-04-25,938508.7564489351
2013-04-26,937770.3097250052
2013-04-29,933949.3779395955
2013-04-30,940920.1654489454
2013-05-01,940246.4236877952
2013-05-02,935441.8897311633
2013-05-03,943079.1228448697
2013-05-06,950414.782802646
2013-05-07,959050.2023312061
2013-05-08,964499.9139560703
2013-05-09,983540.2216091406
2013-05-10,995053.2404470689
2013-05-13,993187.8919852
2013-05-14,1003917.8066295121
2013-05-15,1011751.8841956184
2013-05-16,1020477.702854944
2013-05-17,1015768.3849524645
2013-05-20,1033329.799525946
2013-05-21,1041964.5158833464
2013-05-22,1029490.6611055591
2013-05-23,1025568.8063406278
2013-05-24,1011639.5202912852
2013-05-28,1009467.9644212428
2013-05-29,1019351.321630773
2013-05-30,1010601.7756078831
2013-05-31,1020294.553376375
2013-06-03,1003617.5402484062
2013-06-04,1011517.471607951
2013-06-05,1011341.6591451587
2013-06-06,994388.7452193833
2013-06-07,995262.6489153665
2013-06-10,1017054.2017845961
2013-06-11,1018582.4377576679
2013-06-12,1006687.1147405657
2013-06-13,990047.56892212
2013-06-14,1003033.9035193999
2013-06-17,988902.0795122462
2013-06-18,999211.4818074661
2013-06-19,1008703.991232514
2013-06-20,992437.4198172961
2013-06-21,961376.7930485276
2013-06-24,964827.9645573952
2013-06-25,947049.3575148244
2013-06-26,948619.9405221178
2013-06-27,970796.5983523042
2013-06-28,982413.622771965
2013-07-01,982661.1166487292
2013-07-02,991719.194476039
2013-07-03,994696.1613042839
2013-07-05,991229.7515711816
2013-07-08,996864.9621616469
2013-07-09,1008363.9323870358
2013-07-10,1007992.9998912914
2013-07-11,1012478.9309316827
2013-07-12,1030859.9268309253
2013-07-15,1030575.5716818188
2013-07-16,1032136.1631851823
2013-07-17,1033973.9614486127
2013-07-18,1029507.8121561812
2013-07-19,1032479.9620064584
2013-07-22,1032941.2959239881
2013-07-23,1037471.3177553011
2013-07-24,1024526.8113676336
2013-07-25,1040189.8596329463
2013-07-26,1038886.9431662319
2013-07-29,1044283.5519450395
2013-07-30,1044063.2443433197
2013-07-31,1036897.2863197637
2013-08-01,1059562.5258347664
2013-08-02,1074680.7943517298
2013-08-05,1091846.0108171082
2013-08-06,1085267.358834694
2013-08-07,1078225.977147063
2013-08-08,1069530.7058914665
2013-08-09,1069332.4490597658
2013-08-12,1078670.2234801229
2013-08-13,1070100.035054437
2013-08-14,1074073.3476431174
2013-08-15,1059791.4231527883
2013-08-16,1050456.2261661903
2013-08-19,1056009.2134726187
2013-08-20,1047865.6306583273
2013-08-21,1055315.8321832768
2013-08-22,1045437.4045283666
2013-08-23,1059677.9361048928
2013-08-26,1066065.4399819935
2013-08-27,1060295.7766374166
2013-08-28,1044455.1869046278
2013-08-29,1057655.9226451174
2013-08-30,1049411.9344670197
2013-09-03,1053821.0511298212
2013-09-04,1060367.373985278
2013-09-05,1068926.672306389
2013-09-06,1064699.8402028729
2013-09-09,1064301.765499255
2013-09-10,1074754.681048011
2013-09-11,1074285.1038131674
2013-09-12,1076426.4240266206
2013-09-13,1067736.0042445639
2013-09-16,1054679.1944827577
2013-09-17,1067037.1533283198
2013-09-18,1067593.8052252182
2013-09-19,1080178.6313290275
2013-09-20,1087788.2832567526
2013-09-23,1080105.993270771
2013-09-24,1088773.2649921225
2013-09-25,1091119.105963201
2013-09-26,1090027.3987514004
2013-09-27,1108005.0444046617
2013-09-30,1102699.5986878157
2013-10-01,1095196.428688814
2013-10-02,1095598.0478399755
2013-10-03,1101852.5024671545
2013-10-04,1090142.5419699405
2013-10-07,1100496.830608487
2013-10-08,1083142.3510318946
2013-10-09,1058284.2147671871
2013-10-10,1065569.995719778
2013-10-11,1101863.8253718761
2013-10-14,1107960.8632400017
2013-10-15,1118484.8387524718
2013-10-16,1102500.6519529303
2013-10-17,1120522.113377281
2013-10-18,1130385.9301601762
2013-10-21,1133804.710813609
2013-10-22,1122993.6074175867
2013-10-23,1144722.6079506192
2013-10-24,1145000.4385549647
2013-10-25,1145487.5828760315
2013-10-28,1147173.2075526763
2013-10-29,1147415.9177856664
2013-10-30,1144186.427219271
2013-10-31,1119352.379671272
2013-11-01,1107355.0632942333
2013-11-04,1117894.7958879094
2013-11-05,1117107.288507842
2013-11-06,1114836.44876655
2013-11-07,1118414.0322072061
2013-11-08,1100181.6580906447
2013-11-11,1132751.6917240883
2013-11-12,1136308.5270355835
2013-11-13,1135087.4751790722
2013-11-14,1132231.6592191712
2013-11-15,1142599.842828853
2013-11-18,1138036.6586734722
2013-11-19,1128033.9612363132
2013-11-20,1124790.0068279877
2013-11-21,1138227.8462449461
2013-11-22,1145050.2554585312
2013-11-25,1153428.1273875984
2013-11-26,1162146.5288736955
2013-11-27,1167611.3162450097
2013-11-29,1174103.7328512142
2013-12-02,1153272.23277217
2013-12-03,1148315.9290505568
2013-12-04,1138450.5400838875
2013-12-05,1149973.4257421505
2013-12-06,1126751.5331732265
2013-12-09,1135768.2045022445
2013-12-10,1143024.7125785588
2013-12-11,1134367.2731225616
2013-12-12,1119639.2112186076
2013-12-13,1113338.3094385492
2013-12-16,1114400.6984034572
2013-12-17,1125001.9735567383
2013-12-18,1114770.6993805198
2013-12-19,1140136.1613133228
2013-12-20,1155341.6623412112
2013-12-23,1164199.2713580655
2013-12-24,1170415.4343119296
2013-12-26,1167273.2838802533
2013-12-27,1174996.5573837545
2013-12-30,1172712.3267910054
2013-12-31,1163235.1750253583
2014-01-02,1180795.6012844085
2014-01-03,1166169.1637834779
2014-01-06,1157718.3440312222
2014-01-07,1168484.751986275
2014-01-08,1189534.0788127172
2014-01-09,1191531.6448309748
2014-01-10,1190511.4436514995
2014-01-13,1188675.9881103546
2014-01-14,1178762.2353763708
2014-01-15,1189045.5674848985
2014-01-16,1218123.5630060425
2014-01-17,1220471.2057285744
2014-01-21,1233137.8217330847
2014-01-22,1243207.5574635142
2014-01-23,1245476.3745883945
2014-01-24,1242722.8140484125
2014-01-27,1197904.6157766813
2014-01-28,1190424.3101446978
2014-01-29,1195705.6574156238
2014-01-30,1169666.138916918
2014-01-31,1179949.209169412
2014-02-03,1164071.94401757
2014-02-04,1139146.5077879035
2014-02-05,1130650.2269540874
2014-02-06,1122894.9030571384
2014-02-07,1135229.8443510602
2014-02-10,1149180.8029044073
2014-02-11,1143619.28896264
2014-02-12,1175682.8986270677
2014-02-13,1188523.916305993
2014-02-14,1179617.52943602
2014-02-18,1190503.1511783982
2014-02-19,1189157.2430724513
2014-02-20,1187955.75002465
2014-02-21,1209894.7540254365
2014-02-24,1204740.6957248205
2014-02-25,1216412.9335726283
2014-02-26,1225765.7387267798
2014-02-27,1230011.1611069527
2014-02-28,1219935.5073864488
2014-03-03,1229136.1838947872
2014-03-04,1227445.873056233
2014-03-05,1243790.6940081597
2014-03-06,1238711.411600319
2014-03-07,1249910.1096691035
2014-03-10,1265344.6244807553
2014-03-11,1262683.4852629295
2014-03-12,1258653.9294243173
2014-03-13,1258675.8133380048
2014-03-14,1247638.440207603
2014-03-17,1234242.9570076738
2014-03-18,1258480.5772540513
2014-03-19,1267675.9509778712
2014-03-20,1252827.032972386
2014-03-21,1266368.3779764748
2014-03-24,1230219.835608583
2014-03-25,1225361.6284705256
2014-03-26,1214478.948139812
2014-03-27,1215819.559606224
2014-03-28,1214565.2070271797
2014-03-31,1226083.0235943429
2014-04-01,1241601.028571736
2014-04-02,1251319.7901246983
2014-04-03,1253193.0144347018
2014-04-04,1230188.2054876543
2014-04-07,1203266.7830601467
2014-04-08,1197965.3076502567
2014-04-09,1210364.4775551166
2014-04-10,1218435.8660878378
2014-04-11,1185346.0382301507
2014-04-14,1162929.8334483427
2014-04-15,1167813.5228316067
2014-04-16,1179676.2341479138
2014-04-17,1198764.1540134908
2014-04-21,1210471.8773257388
2014-04-22,1223033.825618927
2014-04-23,1215837.0680165703
2014-04-24,1198834.2406614765
