date,portfolio_value
2011-10-24,938477.3383830423
2011-10-25,946297.5810486134
2011-10-26,936932.6918546633
2011-10-27,952327.1407425118
2011-10-28,972478.3410819566
2011-10-31,972242.0050023487
2011-11-01,956277.2917368283
2011-11-02,944205.8092032198
2011-11-03,953798.5881628983
2011-11-04,965425.6392116054
2011-11-07,957257.3651585483
2011-11-08,961285.3571714625
2011-11-09,962541.9646835739
2011-11-10,940709.7668949284
2011-11-11,944710.8890882103
2011-11-14,955334.549747139
2011-11-15,954111.6518852888
2011-11-16,962799.9618544036
2011-11-17,960900.1377379219
2011-11-18,956549.9559119092
2011-11-21,957315.9817596558
2011-11-22,945233.6281963056
2011-11-23,942429.8398412478
2011-11-25,929830.0960486394
2011-11-28,926276.2184125672
2011-11-29,937111.9632258107
2011-11-30,942690.3862400345
2011-12-01,960441.4949599993
2011-12-02,961421.3370845328
2011-12-05,961075.7988373454
2011-12-06,968641.8532695866
2011-12-07,965356.748139468
2011-12-08,965218.3494320377
2011-12-09,961859.3160990758
2011-12-12,968846.5693540225
2011-12-13,960171.5688728306
2011-12-14,961770.3644508098
2011-12-15,959442.2220756256
2011-12-16,964634.7310971173
2011-12-19,961173.3471581365
2011-12-20,953172.3073784757
2011-12-21,971919.5281938656
2011-12-22,974300.3880703322
2011-12-23,976509.5553376776
2011-12-27,982963.368682167
2011-12-28,980798.7915831472
2011-12-29,971869.3768653707
2011-12-30,978818.6226940681
2012-01-03,979031.0670237077
2012-01-04,984660.4324662301
2012-01-05,985053.5191326229
2012-01-06,985076.5808699449
2012-01-09,983316.0772059652
2012-01-10,985305.4588119867
2012-01-11,994576.0059703348
2012-01-12,997029.0405772981
2012-01-13,996419.0583898629
2012-01-17,992631.0938246538
2012-01-18,998623.3344676896
2012-01-19,1004518.2031416125
2012-01-20,1007954.7110330452
2012-01-23,1009905.882378329
2012-01-24,1010325.8421995263
2012-01-25,1009026.2795202174
2012-01-26,1017462.1399562409
2012-01-27,1016651.7790070813
2012-01-30,1014643.3138195712
2012-01-31,1013723.7223006131
2012-02-01,1019351.6048638001
2012-02-02,1026197.0710743397
2012-02-03,1028326.0432220497
2012-02-06,1035944.1115177755
2012-02-07,1029986.2274872636
2012-02-08,1029093.1543334759
2012-02-09,1028355.3238824183
2012-02-10,1026971.6227850377
2012-02-13,1025471.768551206
2012-02-14,1028805.0258723638
2012-02-15,1026450.021203876
2012-02-16,1025840.2460275715
2012-02-17,1029544.4999412647
2012-02-21,1028068.9730699606
2012-02-22,1026865.9965838004
2012-02-23,1028724.674472253
2012-02-24,1029693.3212735162
2012-02-27,1029700.7157892638
2012-02-28,1027039.9602535742
2012-02-29,1026162.2066200888
2012-03-01,1023048.9330163177
2012-03-02,1020512.9659797756
2012-03-05,1021452.0231756355
2012-03-06,1017280.5342231627
2012-03-07,1007688.1535579346
2012-03-08,1007610.8093747586
2012-03-09,1025405.7837577945
2012-03-12,1028677.4849189124
2012-03-13,1024140.6334540343
2012-03-14,1033805.3423458347
2012-03-15,1033745.6628021259
2012-03-16,1044052.5577466973
2012-03-19,1045107.4555477413
2012-03-20,1045436.5910807169
2012-03-21,1044515.5382150703
2012-03-22,1041359.8221330082
2012-03-23,1040754.2197556198
2012-03-26,1040888.0924433488
2012-03-27,1050462.458460155
2012-03-28,1050260.162851638
2012-03-29,1046928.7056268353
2012-03-30,1040906.631701388
2012-04-02,1048925.8360230783
2012-04-03,1051214.5214573487
2012-04-04,1047293.3039345805
2012-04-05,1042236.3860354536
2012-04-09,1040001.3912677632
2012-04-10,1033888.4509844197
2012-04-11,1024425.7500207367
2012-04-12,1027224.8798099405
2012-04-13,1033071.4067667902
2012-04-16,1029633.10810384
2012-04-17,1026838.9220805444
2012-04-18,1032947.7531702052
2012-04-19,1031579.5024790236
2012-04-20,1024003.4172991766
2012-04-23,1023915.6238391064
2012-04-24,1022139.5203256455
2012-04-25,1018805.0134510662
2012-04-26,1023238.6399604992
2012-04-27,1032707.6748877886
2012-04-30,1029108.7190532102
2012-05-01,1023431.7182999981
2012-05-02,1032505.7705752479
2012-05-03,1032397.5386320896
2012-05-04,1033759.4513886084
2012-05-07,1027128.1005460888
2012-05-08,1032272.9210096966
2012-05-09,1028909.5150320589
2012-05-10,1026646.5532847302
2012-05-11,1027404.1350722011
2012-05-14,1028545.9874139723
2012-05-15,1026390.4912088105
2012-05-16,1019800.1578338619
2012-05-17,1020747.6879824495
2012-05-18,1016039.4162459503
2012-05-21,1005914.1885116488
2012-05-22,1010448.4106335301
2012-05-23,1012955.2123008468
2012-05-24,1011810.144990432
2012-05-25,1014625.4715121198
2012-05-29,1010418.6980421242
2012-05-30,1018800.9337546526
2012-05-31,1013215.777272622
2012-06-01,1013310.5387647733
2012-06-04,1002223.7176612744
2012-06-05,1001585.9528185904
2012-06-06,1004098.2026845227
2012-06-07,1017020.4358882527
2012-06-08,1015937.6425100059
2012-06-11,1017805.4855886458
2012-06-12,1009761.9055593386
2012-06-13,1011813.9130629336
2012-06-14,1007708.2765791311
2012-06-15,1015461.5770143947
2012-06-18,1016293.585991654
2012-06-19,1022306.7087062931
2012-06-20,1027186.7799222171
2012-06-21,1029788.8119266636
2012-06-22,1020627.8618786035
2012-06-25,1026566.5640495959
2012-06-26,1015423.2170509332
2012-06-27,1018455.9666736214
2012-06-28,1024705.9999601911
2012-06-29,1021419.9005072908
2012-07-02,1037345.44945355
2012-07-03,1041325.7631355252
2012-07-05,1050765.1621844266
2012-07-06,1047001.6666214939
2012-07-09,1039275.7769311817
2012-07-10,1038075.1246029276
2012-07-11,1030271.8619967072
2012-07-12,1031197.876122346
2012-07-13,1025115.8253915276
2012-07-16,1035199.8609462073
2012-07-17,1029248.9628534474
2012-07-18,1031746.5339761685
2012-07-19,1035264.2428928439
2012-07-20,1039171.1449264927
2012-07-23,1032275.5352729263
2012-07-24,1026798.6627058511
2012-07-25,1021221.0381150681
2012-07-26,1013058.8578721925
2012-07-27,1023330.2903527042
2012-07-30,1032880.2386609542
2012-07-31,1035507.5812447502
2012-08-01,1027215.6375281423
2012-08-02,1031969.2281559387
2012-08-03,1024921.3150422884
2012-08-06,1036170.971969185
2012-08-07,1038713.7432938738
2012-08-08,1043049.8834248334
2012-08-09,1045686.2135474093
2012-08-10,1043680.1130726057
2012-08-13,1042195.2078180617
2012-08-14,1040198.9451823847
2012-08-15,1043399.240402462
2012-08-16,1049564.3237839884
2012-08-17,1060361.1086750492
2012-08-20,1058591.8644898415
2012-08-21,1054775.8862772167
2012-08-22,1050904.192917547
2012-08-23,1051968.2283932755
2012-08-24,1048263.0765610944
2012-08-27,1051823.1660938296
2012-08-28,1056090.5833214503
2012-08-29,1055088.4986713817
2012-08-30,1051473.9557321768
2012-08-31,1046479.4976458539
2012-09-04,1051759.5356181816
2012-09-05,1059199.7499076296
2012-09-06,1051850.6598923274
2012-09-07,1064569.6008301796
2012-09-10,1068201.1508286567
2012-09-11,1064272.547928865
2012-09-12,1073129.6797168986
2012-09-13,1073053.4363762715
2012-09-14,1080014.401269588
2012-09-17,1085390.134849354
2012-09-18,1085237.1226770834
2012-09-19,1085136.3912574728
2012-09-20,1078355.1635991696
2012-09-21,1090171.4444061324
2012-09-24,1086890.4946125548
2012-09-25,1086538.186812775
2012-09-26,1084030.3061518054
2012-09-27,1078920.391862321
2012-09-28,1080953.8793907578
2012-10-01,1077691.861983471
2012-10-02,1076209.0604228608
2012-10-03,1070898.0066350738
2012-10-04,1075485.9656158327
2012-10-05,1075799.7459007124
2012-10-08,1075941.0833987005
2012-10-09,1075469.1017810723
2012-10-10,1075362.60429136
2012-10-11,1074376.3412822129
2012-10-12,1069833.5683041236
2012-10-15,1067341.4619363563
2012-10-16,1068214.9875683908
2012-10-17,1075744.909986326
2012-10-18,1076708.3356910134
2012-10-19,1077590.7755843664
2012-10-22,1074496.0905910635
2012-10-23,1077083.3746370038
2012-10-24,1071142.8087246986
2012-10-25,1071499.4714346358
2012-10-26,1075656.2344423863
2012-10-31,1076012.9480047459
2012-11-01,1075120.846050857
2012-11-02,1076942.9597935423
2012-11-05,1073400.8018001805
2012-11-06,1086690.5488802213
2012-11-07,1086900.015233821
2012-11-08,1076631.673561755
2012-11-09,1074617.7079585297
2012-11-12,1074750.3160707366
2012-11-13,1077541.05944938
2012-11-14,1075527.9673231966
2012-11-15,1070523.5873726348
2012-11-16,1064426.2677318405
2012-11-19,1068862.8303569802
2012-11-20,1081724.4972973366
2012-11-21,1085336.1748020914
2012-11-23,1082426.7169914858
2012-11-26,1092144.181542113
2012-11-27,1094757.6235188178
2012-11-28,1089117.5223655766
2012-11-29,1097935.2872025021
2012-11-30,1099825.4685490902
2012-12-03,1100787.260739504
2012-12-04,1096762.15614788
2012-12-05,1094720.3084334943
2012-12-06,1094674.3118899462
2012-12-07,1095100.615132775
2012-12-10,1101103.544384356
2012-12-11,1100692.3122638352
2012-12-12,1100175.624776184
2012-12-13,1104055.5193506097
2012-12-14,1103842.5510066466
2012-12-17,1103075.7538600925
2012-12-18,1112455.689547005
2012-12-19,1124887.3682061946
2012-12-20,1115112.7002769122
2012-12-21,1129671.6765698472
2012-12-24,1117817.826594445
2012-12-26,1115418.2816942404
2012-12-27,1111954.655042138
2012-12-28,1115006.7918583844
2012-12-31,1109933.054558974
2013-01-02,1123362.3131778815
2013-01-03,1141670.285868877
2013-01-04,1140200.8311213907
2013-01-07,1140570.4389894293
2013-01-08,1137488.6896653026
2013-01-09,1134833.4847748235
2013-01-10,1136306.5153174791
2013-01-11,1142009.558666073
2013-01-14,1142989.8483093744
2013-01-15,1144136.3179186592
2013-01-16,1147026.954694148
2013-01-17,1149995.1349660307
2013-01-18,1162717.1625883868
2013-01-22,1161628.7728840124
2013-01-23,1159597.6714389424
2013-01-24,1160396.1512342733
2013-01-25,1155345.4826884314
2013-01-28,1166578.28711196
2013-01-29,1164974.8323607345
2013-01-30,1164898.2196248667
2013-01-31,1164712.087031876
2013-02-01,1164240.3905935423
2013-02-04,1169015.2361406446
2013-02-05,1161641.7198853341
2013-02-06,1170054.305546428
2013-02-07,1164680.2380985925
2013-02-08,1165928.5151999514
2013-02-11,1167096.597080674
2013-02-12,1170862.1688481148
2013-02-13,1169703.4506687457
2013-02-14,1169618.2682660907
2013-02-15,1173736.0729666199
2013-02-19,1183486.9087323877
2013-02-20,1163899.1204789754
2013-02-21,1155324.3288035607
2013-02-22,1155622.1181467525
2013-02-25,1158020.5506814334
2013-02-26,1144535.4957026897
2013-02-27,1146017.37831045
2013-02-28,1155328.5739944242
2013-03-01,1153354.709554601
2013-03-04,1154661.2227660115
2013-03-05,1157319.043716026
2013-03-06,1160409.956912056
2013-03-07,1167591.2419198137
2013-03-08,1168310.1982279308
2013-03-11,1166441.04800233
2013-03-12,1169340.6140377014
2013-03-13,1169071.1872302128
2013-03-14,1172175.7151481763
2013-03-15,1181018.716320062
2013-03-18,1180311.692336157
2013-03-19,1179401.5743935946
2013-03-20,1177874.7856976937
2013-03-21,1181062.656667991
2013-03-22,1169151.1807356721
2013-03-25,1177537.7675648732
2013-03-26,1171006.3968116655
2013-03-27,1173860.2670336294
2013-03-28,1172204.2181115164
2013-04-01,1167250.4518751085
2013-04-02,1157142.802885833
2013-04-03,1158808.8354392592
2013-04-04,1151086.6251208829
2013-04-05,1153015.6192056886
2013-04-08,1150344.9953214857
2013-04-09,1153562.4700399358
2013-04-10,1156139.5239784815
2013-04-11,1161273.378817086
2013-04-12,1162127.7135326609
2013-04-15,1148738.3156826322
2013-04-16,1128034.3678912087
2013-04-17,1141107.8342239682
2013-04-18,1133233.4607927236
2013-04-19,1131597.3185599379
2013-04-22,1135237.783281394
2013-04-23,1134395.8160097378
2013-04-24,1142169.4908044913
2013-04-25,1138161.9114565344
2013-04-26,1138384.9978631998
2013-04-29,1134799.3230388127
2013-04-30,1144916.6763963364
2013-05-01,1139229.0865001597
2013-05-02,1132174.0836070944
2013-05-03,1143437.1602575148
2013-05-06,1152140.425276788
2013-05-07,1157414.9767849867
2013-05-08,1157037.1007574524
2013-05-09,1160057.5128456312
2013-05-10,1164251.96085792
2013-05-13,1163928.7515007267
2013-05-14,1163542.3687535462
2013-05-15,1171105.3297103355
2013-05-16,1173659.7539962474
2013-05-17,1170169.4270626013
2013-05-20,1179464.2765333806
2013-05-21,1179991.3643114872
2013-05-22,1183889.8601430822
2013-05-23,1183283.6715142452
2013-05-24,1185460.4577802
2013-05-28,1190758.4609103398
2013-05-29,1192173.4541240798
2013-05-30,1188965.7568940853
2013-05-31,1196696.9640449127
2013-06-03,1193822.5981323097
2013-06-04,1195224.3116484766
2013-06-05,1192522.8677034248
2013-06-06,1180716.9579336992
2013-06-07,1182836.8141949254
2013-06-10,1197382.5043823936
2013-06-11,1200266.35964026
2013-06-12,1192553.3907664863
2013-06-13,1187485.8124300232
2013-06-14,1194898.2991676175
2013-06-17,1189949.8431250616
2013-06-18,1195291.6708977132
2013-06-19,1203809.0744736097
2013-06-20,1199075.9421203576
2013-06-21,1186370.4065061053
2013-06-24,1183608.1547749243
2013-06-25,1176308.9202987337
2013-06-26,1175127.229901334
2013-06-27,1184851.3292312701
2013-06-28,1187317.5950270868
2013-07-01,1188801.992354504
2013-07-02,1194870.1582943457
2013-07-03,1197212.931790712
2013-07-05,1203380.4055969662
2013-07-08,1205691.4512355572
2013-07-09,1210912.7689998203
2013-07-10,1216548.0541951556
2013-07-11,1212479.3578374463
2013-07-12,1223391.7599992426
2013-07-15,1223611.0616756922
2013-07-16,1227278.4140314246
2013-07-17,1220220.9299510003
2013-07-18,1223863.0401652378
2013-07-19,1229030.0912673401
2013-07-22,1237826.3663184354
2013-07-23,1241220.6212234101
2013-07-24,1244388.664035253
2013-07-25,1248690.8362327928
2013-07-26,1245955.33353002
2013-07-29,1238124.330487576
2013-07-30,1236487.0204883933
2013-07-31,1236356.438043889
2013-08-01,1234728.8749385164
2013-08-02,1240200.9830441987
2013-08-05,1243123.3837064297
2013-08-06,1238523.0077472115
2013-08-07,1231601.460210162
2013-08-08,1230304.553811088
2013-08-09,1238336.2916080614
2013-08-12,1242816.8057860036
2013-08-13,1241359.9151909056
2013-08-14,1244415.2254551041
2013-08-15,1238092.8888230473
2013-08-16,1227666.45886365
2013-08-19,1222816.3505094708
2013-08-20,1222076.4501722306
2013-08-21,1219575.9979936446
2013-08-22,1218118.487300833
2013-08-23,1222354.1827180602
2013-08-26,1226694.9560125298
2013-08-27,1216747.5025436613
2013-08-28,1208754.1632630953
2013-08-29,1213931.5686074921
2013-08-30,1207623.306018726
2013-09-03,1205639.292515556
2013-09-04,1208921.1222704675
2013-09-05,1216188.7284001124
2013-09-06,1214609.2405108847
2013-09-09,1219223.297935049
2013-09-10,1228344.6663077672
2013-09-11,1230635.0402290185
2013-09-12,1227127.026769067
2013-09-13,1226851.8196188696
2013-09-16,1224849.0221720026
2013-09-17,1233075.612347636
2013-09-18,1235867.6796356316
2013-09-19,1244403.8118069447
2013-09-20,1253094.6412001427
2013-09-23,1253632.0845742468
2013-09-24,1260654.0920314053
2013-09-25,1264340.9409374574
2013-09-26,1258989.012665363
2013-09-27,1262600.613306179
2013-09-30,1266112.7554447427
2013-10-01,1262993.4208055206
2013-10-02,1262511.9483520468
2013-10-03,1263549.8538098456
2013-10-04,1253636.9792626821
2013-10-07,1260371.325539561
2013-10-08,1258496.2707054424
2013-10-09,1253855.8890584195
2013-10-10,1258853.3091093071
2013-10-11,1280312.8884680863
2013-10-14,1286143.4466026449
2013-10-15,1290602.4171340317
2013-10-16,1285815.9078386729
2013-10-17,1298459.5127588161
2013-10-18,1309619.5115647516
2013-10-21,1317204.7290316343
2013-10-22,1317028.4356242823
2013-10-23,1324737.835093101
2013-10-24,1322572.5717894293
2013-10-25,1319074.5858124031
2013-10-28,1324214.6789273447
2013-10-29,1322045.3828559963
2013-10-30,1322349.8304843751
2013-10-31,1311251.7148627571
2013-11-01,1303204.7038134623
2013-11-04,1302734.944284938
2013-11-05,1303540.5500323693
2013-11-06,1288930.0238338069
2013-11-07,1276094.5618480172
2013-11-08,1275473.2282747265
2013-11-11,1284908.4758796068
2013-11-12,1285652.500597284
2013-11-13,1283619.5353264795
2013-11-14,1291386.1105072938
2013-11-15,1291154.4772124086
2013-11-18,1292155.005272602
2013-11-19,1286497.0017910074
2013-11-20,1291712.4730805124
2013-11-21,1293823.4892500143
2013-11-22,1297530.9149011592
2013-11-25,1309223.273591486
2013-11-26,1313122.245233424
2013-11-27,1317748.8690955702
2013-11-29,1324430.6908820742
2013-12-02,1313517.9709832377
2013-12-03,1311444.6293913154
2013-12-04,1304191.1528404946
2013-12-05,1307955.6645198734
2013-12-06,1307236.092104175
2013-12-09,1310502.946044492
2013-12-10,1310124.0534224063
2013-12-11,1309621.8468921855
2013-12-12,1299123.9821530741
2013-12-13,1299796.8951814882
2013-12-16,1300510.244325956
2013-12-17,1306646.9918244428
2013-12-18,1303480.6000245237
2013-12-19,1314820.2980588027
2013-12-20,1325481.7172609493
2013-12-23,1326821.7011116738
2013-12-24,1329057.3458799392
2013-12-26,1324865.9157637076
2013-12-27,1323193.011206021
2013-12-30,1323452.6981863675
2013-12-31,1324354.1410834624
2014-01-02,1268830.3406215664
2014-01-03,1258243.3408886455
2014-01-06,1246084.4933268914
2014-01-07,1242704.794558299
2014-01-08,1246871.3973077147
2014-01-09,1242808.1204329312
2014-01-10,1242300.8447203073
2014-01-13,1245599.2167418667
2014-01-14,1231350.7454501912
2014-01-15,1240765.7159327741
2014-01-16,1242414.9524590406
2014-01-17,1245912.0881993196
2014-01-21,1247105.637898196
2014-01-22,1250279.2511202665
2014-01-23,1250964.1241015831
2014-01-24,1243136.589871148
2014-01-27,1220892.8209299552
2014-01-28,1219132.6060019226
2014-01-29,1222275.246923332
2014-01-30,1220229.9884582225
2014-01-31,1226918.0287797076
2014-02-03,1223246.285512808
2014-02-04,1204872.323477076
2014-02-05,1208043.4585129025
2014-02-06,1203594.8956020586
2014-02-07,1207103.2388075422
2014-02-10,1212657.2114056107
2014-02-11,1213659.3586572458
2014-02-12,1221724.0405920667
2014-02-13,1224835.7609523707
2014-02-14,1224098.6097849812
2014-02-18,1236172.7679835516
2014-02-19,1230627.944427699
2014-02-20,1226819.7456866421
2014-02-21,1230676.9262768088
2014-02-24,1234921.504340442
2014-02-25,1222857.6069499531
2014-02-26,1229447.9731707105
2014-02-27,1227987.982487856
2014-02-28,1229147.2099456736
2014-03-03,1231096.0970961875
2014-03-04,1230079.201395793
2014-03-05,1236216.0610133798
2014-03-06,1229413.8487820225
2014-03-07,1231636.037310189
2014-03-10,1229673.0542756186
2014-03-11,1228929.246861688
2014-03-12,1229628.3530634495
2014-03-13,1231170.217463551
2014-03-14,1226844.3345448745
2014-03-17,1220561.2470763072
2014-03-18,1228905.3131599477
2014-03-19,1233582.1686074492
2014-03-20,1227328.7525911864
2014-03-21,1233775.9814952672
2014-03-24,1222874.4135304773
2014-03-25,1213263.9850804405
2014-03-26,1210462.9147643067
2014-03-27,1202114.6906337761
2014-03-28,1198943.6860022217
2014-03-31,1204286.7106273272
2014-04-01,1216624.5696376513
2014-04-02,1219997.4359540155
2014-04-03,1221416.447138905
2014-04-04,1213248.490113048
2014-04-07,1201786.5068589933
2014-04-08,1192852.9432016448
2014-04-09,1191795.5555086646
2014-04-10,1201907.9317037354
2014-04-11,1183492.545931986
2014-04-14,1168105.6030206666
2014-04-15,1170215.8168681648
2014-04-16,1171550.132417342
2014-04-17,1184867.9517803025
2014-04-21,1179217.7615134872
2014-04-22,1186093.7267140832
2014-04-23,1187925.6573484365
2014-04-24,1178687.7104042328
2014-04-25,1177380.0502852316
2014-04-28,1164456.5407313835
2014-04-29,1159646.3241972898
2014-04-30,1161635.7147861058
2014-05-01,1165371.3682745958
2014-05-02,1164857.690326525
2014-05-05,1159536.161629919
2014-05-06,1175481.3427152787
2014-05-07,1166534.7233426208
2014-05-08,1174033.8188803974
2014-05-09,1179656.510991908
2014-05-12,1184500.8370388078
2014-05-13,1189218.9773858874
2014-05-14,1177633.4646248913
2014-05-15,1169225.4951349818
2014-05-16,1157424.696039207
2014-05-19,1166278.3719265184
2014-05-20,1158414.080626735
2014-05-21,1147835.7138944995
2014-05-22,1157386.0412621524
2014-05-23,1162834.1616288791
2014-05-27,1172790.1262900622
2014-05-28,1174585.515905107
2014-05-29,1170475.8615369222
2014-05-30,1170408.8531336754
2014-06-02,1165156.115921678
2014-06-03,1164728.8218052217
2014-06-04,1164658.066418175
2014-06-05,1171969.2976247764
2014-06-06,1179226.4281116517
2014-06-09,1188467.4970900065
2014-06-10,1190073.309545291
2014-06-11,1190091.10740963
2014-06-12,1186631.3076591797
2014-06-13,1178381.0014651134
2014-06-16,1180541.599183596
2014-06-17,1189629.874670962
2014-06-18,1192858.8225750327
2014-06-19,1193201.0270611914
2014-06-20,1196679.8589601337
2014-06-23,1194903.2481354708
2014-06-24,1192757.023051138
2014-06-25,1188929.9937379865
2014-06-26,1192025.6039161219
2014-06-27,1193468.3870111965
2014-06-30,1197518.6761123175
2014-07-01,1201155.802106697
2014-07-02,1201622.7742207388
2014-07-03,1203063.8385530403
2014-07-07,1198825.5989151015
2014-07-08,1192642.45900422
2014-07-09,1185676.860413589
2014-07-10,1179516.9169155885
2014-07-11,1171979.2279848533
2014-07-14,1169536.0304171932
2014-07-15,1171874.52355569
2014-07-16,1166249.821754267
2014-07-17,1169589.1191164756
2014-07-18,1161974.572376989
2014-07-21,1168299.2073535048
2014-07-22,1168237.4870975409
