date,portfolio_value
2010-11-19,1046423.5439376798
2010-11-22,1040849.5855164091
2010-11-23,1042449.3480668619
2010-11-24,1035772.6366890246
2010-11-26,1045121.5844847641
2010-11-29,1037402.1860552843
2010-11-30,1060852.3836091394
2010-12-01,1041557.2913121798
2010-12-02,1066362.3201576162
2010-12-03,1086317.621417059
2010-12-06,1095930.2230780332
2010-12-07,1092745.602274893
2010-12-08,1099635.20328958
2010-12-09,1096059.418255602
2010-12-10,1109433.7153537557
2010-12-13,1110797.6432406662
2010-12-14,1112234.8353342258
2010-12-15,1113312.2867033295
2010-12-16,1110950.424570599
2010-12-17,1116561.349371895
2010-12-20,1112046.275357586
2010-12-21,1121451.500194351
2010-12-22,1119923.9938691738
2010-12-23,1125319.477018803
2010-12-27,1125319.7116744425
2010-12-28,1118489.3654042673
2010-12-29,1130099.9346187627
2010-12-30,1142475.9539769168
2010-12-31,1131525.7082833543
2011-01-03,1144394.5129650207
2011-01-04,1154274.0254368864
2011-01-05,1158583.4426934011
2011-01-06,1162820.745506953
2011-01-07,1163883.6395357316
2011-01-10,1169302.1406479552
2011-01-11,1169471.1832870415
2011-01-12,1170288.9473862802
2011-01-13,1179799.0880721507
2011-01-14,1171992.0043009254
2011-01-18,1168155.5579205535
2011-01-19,1159138.1189205158
2011-01-20,1135206.2676474955
2011-01-21,1142769.81633562
2011-01-24,1128198.7732756
2011-01-25,1126574.302042269
2011-01-26,1136703.6982641544
2011-01-27,1135826.11202779
2011-01-28,1151327.2086088932
2011-01-31,1109925.185246146
2011-02-01,1124368.1465210547
2011-02-02,1144390.892150754
2011-02-03,1138872.1396137383
2011-02-04,1139064.2376397355
2011-02-07,1136945.7237566996
2011-02-08,1142730.4688761982
2011-02-09,1149421.8010138702
2011-02-10,1138159.8661104303
2011-02-11,1142161.7747933057
2011-02-14,1145359.9324825318
2011-02-15,1148696.424693085
2011-02-16,1148031.5077419968
2011-02-17,1151146.9604676135
2011-02-18,1152822.4861188205
2011-02-22,1146042.6797335101
2011-02-23,1125438.806068749
2011-02-24,1131380.338090541
2011-02-25,1138346.4175241452
2011-02-28,1138768.9265757233
2011-03-01,1144785.9198359777
2011-03-02,1126531.6019585412
2011-03-03,1126872.0788162923
2011-03-04,1150180.1980406432
2011-03-07,1132913.549005222
2011-03-08,1128955.0956318667
2011-03-09,1131647.4673126223
2011-03-10,1130212.5704177846
2011-03-11,1113390.7786210033
2011-03-14,1113702.8862150784
2011-03-15,1110680.1051794135
2011-03-16,1113037.4660389295
2011-03-17,1084542.9794300979
2011-03-18,1105179.7225747388
2011-03-21,1105817.4636712992
2011-03-22,1130165.207640965
2011-03-23,1118752.0818972827
2011-03-24,1127632.0407304433
2011-03-25,1143675.5430156782
2011-03-28,1138953.5042842433
2011-03-29,1135741.6346450052
2011-03-30,1140282.6779630636
2011-03-31,1145367.3728270994
2011-04-01,1141532.4178075322
2011-04-04,1128696.5515996993
2011-04-05,1132116.2103073192
2011-04-06,1138114.5895819713
2011-04-07,1142700.8914616508
2011-04-08,1136324.8057450638
2011-04-11,1120272.6262605435
2011-04-12,1113997.730668235
2011-04-13,1102836.2296231447
2011-04-14,1113004.9187114593
2011-04-15,1115967.1230819395
2011-04-18,1108461.4290953919
2011-04-19,1099297.0062003431
2011-04-20,1105294.712305505
2011-04-21,1118142.2439107448
2011-04-25,1121002.583706821
2011-04-26,1114576.5801256644
2011-04-27,1122027.1284561572
2011-04-28,1130207.7082273762
2011-04-29,1133464.3238458692
2011-05-02,1122633.1185797178
2011-05-03,1110367.2603872183
2011-05-04,1099532.157074248
2011-05-05,1096595.70986826
2011-05-06,1086480.4980316753
2011-05-09,1094554.0806027378
2011-05-10,1100272.737101045
2011-05-11,1102945.1043000023
2011-05-12,1098123.9516051635
2011-05-13,1096111.4023349264
2011-05-16,1066738.4631696776
2011-05-17,1052325.880951185
2011-05-18,1063605.3645779965
2011-05-19,1071720.1686199887
2011-05-20,1076929.802120151
2011-05-23,1062019.6769248722
2011-05-24,1046559.091798329
2011-05-25,1048606.9678291848
2011-05-26,1060073.2154787588
2011-05-27,1070828.63805979
2011-05-31,1086635.102415808
2011-06-01,1093864.4149765284
2011-06-02,1076536.4341992286
2011-06-03,1072911.1292327251
2011-06-06,1050632.3906747554
2011-06-07,1028360.410235905
2011-06-08,1016914.0076421227
2011-06-09,1010267.8784326438
2011-06-10,1020922.3486847946
2011-06-13,1004120.7273632933
2011-06-14,1016623.2884631933
2011-06-15,1046928.1235628824
2011-06-16,1035846.5881964836
2011-06-17,1030765.9121730078
2011-06-20,1035990.2991483196
2011-06-21,1044653.1388213529
2011-06-22,1049438.223707099
2011-06-23,1053733.07288915
2011-06-24,1058916.7757000998
2011-06-27,1154368.0024043901
2011-06-28,1129531.6403478368
2011-06-29,1265650.0832270079
2011-06-30,1337271.648180338
2011-07-01,1395108.5347262695
2011-07-05,1228885.1955535742
2011-07-06,1177383.9116898181
2011-07-07,1179966.9447401545
2011-07-08,1188783.963329923
2011-07-11,1163058.847532294
2011-07-12,1157360.6258501075
2011-07-13,1153766.20063279
2011-07-14,1150483.9749313002
2011-07-15,1144609.3543734325
2011-07-18,1136748.418168877
2011-07-19,1126125.2073273784
2011-07-20,1143601.1610121822
2011-07-21,1136065.2263415216
2011-07-22,1152361.7992639006
2011-07-25,1139174.9762437032
2011-07-26,1143731.155816409
2011-07-27,1143895.3282767078
2011-07-28,1125435.9094026273
2011-07-29,1119589.5819871102
2011-08-01,1102963.112303695
2011-08-02,1095459.4474864074
2011-08-03,1077992.6861669233
2011-08-04,1075984.2881532742
2011-08-05,1037237.6914269557
2011-08-08,1028319.7532934461
2011-08-09,949627.9136902648
2011-08-10,1026987.66578622
2011-08-11,972561.6261633668
2011-08-12,1018574.0733214356
2011-08-15,1031481.4343239428
2011-08-16,1043732.2004183289
2011-08-17,1028854.7314205262
2011-08-18,1021520.4288721719
2011-08-19,970166.4015316428
2011-08-22,926489.0701986187
2011-08-23,930119.8876562607
2011-08-24,950518.1853046662
2011-08-25,957483.4842419833
2011-08-26,952274.0840053499
2011-08-29,978123.3855561638
2011-08-30,1011928.515288105
2011-08-31,1007692.3024682002
2011-09-01,1001905.6934794695
2011-09-02,991283.4157580072
2011-09-06,971467.3319763301
2011-09-07,966514.9416542478
2011-09-08,994332.6749652491
2011-09-09,992936.4352387047
2011-09-12,965711.1050548758
2011-09-13,988849.3907168944
2011-09-14,995198.4622188127
2011-09-15,997967.3667904655
2011-09-16,1007128.7579710052
2011-09-19,1006275.0319240624
2011-09-20,977280.0216682269
2011-09-21,975073.8776263106
2011-09-22,951260.9737981928
2011-09-23,931140.2380010204
2011-09-26,914473.0154623247
2011-09-27,947753.5548920337
2011-09-28,943880.6265978009
2011-09-29,921892.7626411201
2011-09-30,923176.324211693
2011-10-03,854031.1973706483
2011-10-04,844234.6724251173
2011-10-05,861901.2176552011
2011-10-06,876290.7932913684
2011-10-07,881436.285827133
2011-10-10,883796.6680029393
2011-10-11,920044.8677485635
2011-10-12,930524.440173103
2011-10-13,948808.990291301
2011-10-14,947664.8112474524
2011-10-17,948031.3240988057
2011-10-18,933459.4040485197
2011-10-19,939579.928789701
2011-10-20,927227.7747647441
2011-10-21,926348.1905111318
2011-10-24,953620.806831591
2011-10-25,958277.0535979264
2011-10-26,950412.5021626522
2011-10-27,975337.369050725
2011-10-28,1000873.8379367852
2011-10-31,997310.2380282587
2011-11-01,979190.5462099831
2011-11-02,958490.8573540142
2011-11-03,972923.9985884769
2011-11-04,982381.9511006946
2011-11-07,966898.9539251254
2011-11-08,972399.9084496088
2011-11-09,989007.4460275263
2011-11-10,950439.1561548488
2011-11-11,949800.6890709578
2011-11-14,953819.0758402686
2011-11-15,948227.5075661519
2011-11-16,960102.7674340145
2011-11-17,953176.6147949342
2011-11-18,942250.5786174794
2011-11-21,939292.9962858149
2011-11-22,919831.5870040228
2011-11-23,916680.3857716464
2011-11-25,888776.344660702
2011-11-28,881397.5542892336
2011-11-29,905421.5700590031
2011-11-30,906790.1749706821
2011-12-01,946263.18023521
2011-12-02,958627.0053242795
2011-12-05,951303.5722035447
2011-12-06,963547.970620967
2011-12-07,963918.4315255398
2011-12-08,961821.0129454272
2011-12-09,949773.2612467394
2011-12-12,954077.4875571645
2011-12-13,943044.109815493
2011-12-14,938253.1370244029
2011-12-15,927870.3631061336
2011-12-16,932136.1480416912
2011-12-19,918244.4455513863
2011-12-20,905369.2742442185
2011-12-21,936170.3340428794
2011-12-22,937000.2413095094
2011-12-23,937978.4565569739
2011-12-27,939678.0355837239
2011-12-28,935119.3533137841
2011-12-29,929524.8583621117
2011-12-30,946937.8606798042
2012-01-03,942665.5533917063
2012-01-04,952987.4199930378
2012-01-05,955147.925258327
2012-01-06,955505.728612573
2012-01-09,954162.4660622583
2012-01-10,954846.9387534414
2012-01-11,980572.3436827321
2012-01-12,981828.7934856454
2012-01-13,983230.312259699
2012-01-17,1037002.8834553476
2012-01-18,1064683.2485838167
2012-01-19,1075064.1274054346
2012-01-20,1083423.3663091497
2012-01-23,1095640.7700454474
2012-01-24,1097757.7018211077
2012-01-25,1098869.7341472108
2012-01-26,1104679.294456165
2012-01-27,1107652.9444791442
2012-01-30,1102289.5055853326
2012-01-31,1091726.78399555
2012-02-01,1097076.7790587363
2012-02-02,1115133.108190559
2012-02-03,1116854.0614597327
2012-02-06,1136924.2461794692
2012-02-07,1133288.419430002
2012-02-08,1139626.6328154267
2012-02-09,1146156.1152028602
2012-02-10,1143328.0925068122
2012-02-13,1129781.2748123682
2012-02-14,1134056.8531078966
2012-02-15,1134470.7094121953
2012-02-16,1130970.6682429975
2012-02-17,1145925.9260990773
2012-02-21,1131968.5704441394
2012-02-22,1126571.9103680106
2012-02-23,1130136.9823658678
2012-02-24,1135658.3110962457
2012-02-27,1132834.375350144
2012-02-28,1129891.5856356795
2012-02-29,1122058.294964742
2012-03-01,1112548.5536643956
2012-03-02,1113708.9836134359
2012-03-05,1110051.9303960118
2012-03-06,1090058.4151743816
2012-03-07,1076605.293096654
2012-03-08,1082561.63137225
2012-03-09,1099306.3774271908
2012-03-12,1094043.1879768742
2012-03-13,1091444.0659762819
2012-03-14,1102092.9429407723
2012-03-15,1100652.8953822562
2012-03-16,1107766.5545365845
2012-03-19,1111641.8705228737
2012-03-20,1112335.4576155487
2012-03-21,1112469.873554426
2012-03-22,1112289.329175088
2012-03-23,1105195.3661613348
2012-03-26,1106185.0484100834
2012-03-27,1123944.4251457243
2012-03-28,1120205.5155289061
2012-03-29,1114251.6088109282
2012-03-30,1108688.2080456978
2012-04-02,1109232.7609858809
2012-04-03,1113299.7961366398
2012-04-04,1104434.150503417
2012-04-05,1091228.9066935293
2012-04-09,1091369.280171898
2012-04-10,1068508.2197264275
2012-04-11,1054944.168425873
2012-04-12,1067024.1249852579
2012-04-13,1076496.798047223
2012-04-16,1059306.2744849997
2012-04-17,1058409.8227738831
2012-04-18,1062431.1360030915
2012-04-19,1061834.07886874
2012-04-20,1058061.4920892767
2012-04-23,1056710.770013727
2012-04-24,1055662.6943774612
2012-04-25,1052606.584227435
2012-04-26,1069435.4266129648
2012-04-27,1076449.7214742866
2012-04-30,1070193.9300964144
2012-05-01,1065103.930100821
2012-05-02,1064130.3033227953
2012-05-03,1052344.921653958
2012-05-04,1036866.5259979055
2012-05-07,1015626.5455084707
2012-05-08,1017585.759724044
2012-05-09,1014642.2034044471
2012-05-10,1004352.358591982
2012-05-11,1007888.6290144952
2012-05-14,998764.8900301219
2012-05-15,982634.6632544269
2012-05-16,968413.7812319467
2012-05-17,964199.5307379569
2012-05-18,949254.5762753962
2012-05-21,941883.6562530262
2012-05-22,951731.5268568434
2012-05-23,959926.2606422638
2012-05-24,953959.9617285291
2012-05-25,963335.5469334245
2012-05-29,960310.5463927872
2012-05-30,967097.3422518033
2012-05-31,961748.9974730373
2012-06-01,960155.9270839532
2012-06-04,937313.5502396163
2012-06-05,940829.8649380031
2012-06-06,948818.2906567171
2012-06-07,968909.1935007857
2012-06-08,967782.1187768823
2012-06-11,958966.3426340208
2012-06-12,935773.9581340858
2012-06-13,944371.0485044504
2012-06-14,938590.6818331954
2012-06-15,948565.46025375
2012-06-18,952764.2523888638
2012-06-19,957183.138301958
2012-06-20,964310.6451889228
2012-06-21,961611.1664262945
2012-06-22,947909.1048639357
2012-06-25,1100349.9472485012
2012-06-26,1082974.7841900405
2012-06-27,1091927.692599662
2012-06-28,1101765.4079515862
2012-06-29,1098736.5010176455
2012-07-02,1126391.522460128
2012-07-03,1136055.347857962
2012-07-05,1148723.040587053
2012-07-06,1140859.7028307836
2012-07-09,1126936.7693542896
2012-07-10,1107003.2418003397
2012-07-11,1094215.20350212
2012-07-12,1098309.4396284837
2012-07-13,1088067.2718107367
2012-07-16,1093440.1595794384
2012-07-17,1081022.0931446215
2012-07-18,1084779.5997569752
2012-07-19,1089602.340023606
2012-07-20,1092312.7752171073
2012-07-23,1074886.715392509
2012-07-24,1062768.2375103505
2012-07-25,1054603.4665512354
2012-07-26,1035004.9224438167
2012-07-27,1057274.9034714059
2012-07-30,1058466.0561291156
2012-07-31,1060517.8816474932
2012-08-01,1043536.5771900214
2012-08-02,1048147.5324783558
2012-08-03,1042357.2458985033
2012-08-06,1060073.7491056768
2012-08-07,1066617.1752688498
2012-08-08,1068664.6491991116
2012-08-09,1078828.541518254
2012-08-10,1077623.749061486
2012-08-13,1072659.3339670978
2012-08-14,1065154.9818567762
2012-08-15,1072012.1858642313
2012-08-16,1074944.9437162888
2012-08-17,1084288.290359789
2012-08-20,1077943.1263403501
2012-08-21,1080335.1916296245
2012-08-22,1079739.7327796125
2012-08-23,1083585.6116692405
2012-08-24,1076705.158367844
2012-08-27,1073174.0307836765
2012-08-28,1076037.3744968781
2012-08-29,1075004.9276350094
2012-08-30,1072386.599416962
2012-08-31,1069357.157929852
2012-09-04,1088204.4608175925
2012-09-05,1089664.7151176517
2012-09-06,1081543.7435266743
2012-09-07,1118844.187024658
2012-09-10,1123025.509777796
2012-09-11,1114809.7563617446
2012-09-12,1122007.1659253
2012-09-13,1118282.6349720052
2012-09-14,1143667.277402475
2012-09-17,1157830.8182447667
2012-09-18,1148965.874827384
2012-09-19,1145384.8014043919
2012-09-20,1144466.4286482858
2012-09-21,1148080.4514514792
2012-09-24,1144317.9369764654
2012-09-25,1141595.5795361123
2012-09-26,1131137.4155150491
2012-09-27,1125509.0677912792
2012-09-28,1134478.5649206059
2012-10-01,1122961.444887188
2012-10-02,1125870.3421734297
2012-10-03,1118690.991787759
2012-10-04,1120454.5646757227
2012-10-05,1125025.673638908
2012-10-08,1123296.3298427516
2012-10-09,1118837.5896599009
2012-10-10,1108211.9851660293
2012-10-11,1113683.2606887787
2012-10-12,1111934.042075641
2012-10-15,1096257.9216262884
2012-10-16,1097849.077014084
2012-10-17,1105490.4445410813
2012-10-18,1104481.14180853
2012-10-19,1100166.1689162196
2012-10-22,1075521.4795076079
2012-10-23,1079995.4038165633
2012-10-24,1071431.3638047685
2012-10-25,1068186.717046456
2012-10-26,1068492.1138674016
2012-10-31,1060157.267002465
2012-11-01,1066317.9705358492
2012-11-02,1068313.2058520485
2012-11-05,1062151.5443263303
2012-11-06,1053329.4160050773
2012-11-07,1051883.9514449262
2012-11-08,1030207.0844492866
2012-11-09,1023352.1792534287
2012-11-12,1011860.8041765628
2012-11-13,1002912.0573304008
2012-11-14,992759.0747473732
2012-11-15,974542.666455653
2012-11-16,972457.4215503949
2012-11-19,972243.189244449
2012-11-20,997121.8953978315
2012-11-21,1004710.9378810858
2012-11-23,1003593.516315531
2012-11-26,1016865.8025324441
2012-11-27,1010023.2671470512
2012-11-28,1008543.5026287357
2012-11-29,1024991.4980467841
2012-11-30,1038034.7202774709
2012-12-03,1034754.7513987579
2012-12-04,1019383.0628100462
2012-12-05,1014133.7259124365
2012-12-06,1009973.4174003637
2012-12-07,1008913.1805016401
2012-12-10,1011143.6434088997
2012-12-11,1016031.9931514775
2012-12-12,1017572.7407403977
2012-12-13,1021596.441048719
2012-12-14,1019787.5209722405
2012-12-17,1012670.5125547684
2012-12-18,1023974.3143668418
2012-12-19,1041027.2877472235
2012-12-20,1031401.861935163
2012-12-21,1042861.4199166604
2012-12-24,1030072.6520269876
2012-12-26,1027774.2860355598
2012-12-27,1027033.1398786643
2012-12-28,1037860.4464717375
2012-12-31,1047764.0994430832
2013-01-02,1092820.5977989105
2013-01-03,1106327.5833912492
2013-01-04,1106793.650121375
2013-01-07,1119228.020270418
2013-01-08,1113894.1940897675
2013-01-09,1110736.3462899334
2013-01-10,1105663.7752893914
2013-01-11,1112552.2256880347
2013-01-14,1113993.013746934
2013-01-15,1111342.635918087
2013-01-16,1109901.325490755
2013-01-17,1109721.8562936157
2013-01-18,1113948.1372278982
2013-01-22,1116838.7923676325
2013-01-23,1114725.9103848226
2013-01-24,1118293.3395107044
2013-01-25,1113799.5301278634
2013-01-28,1121364.537461502
2013-01-29,1116120.864168797
2013-01-30,1113026.0202824327
2013-01-31,1116940.0164404835
2013-02-01,1112777.9261828235
2013-02-04,1117386.6954436977
2013-02-05,1105968.057493593
2013-02-06,1117952.261864146
2013-02-07,1114219.501642372
2013-02-08,1110763.8272003832
2013-02-11,1110626.0469007283
2013-02-12,1111718.4690210554
2013-02-13,1112132.617748864
2013-02-14,1114371.1468513953
2013-02-15,1111548.8214311649
2013-02-19,1103580.5460789597
2013-02-20,1103549.096159585
2013-02-21,1089883.1670648344
2013-02-22,1080958.848007141
2013-02-25,1083532.2578404788
2013-02-26,1056722.084789689
2013-02-27,1057030.0485641523
2013-02-28,1069782.4675432057
2013-03-01,1068891.6125917363
2013-03-04,1057878.809088463
2013-03-05,1060915.6976118246
2013-03-06,1075726.9760664757
2013-03-07,1084921.4334401088
2013-03-08,1089102.7885143124
2013-03-11,1089283.5947835264
2013-03-12,1093087.2487373808
2013-03-13,1086341.7431969543
2013-03-14,1088830.8368730699
2013-03-15,1093204.5505691932
2013-03-18,1087283.8382664816
2013-03-19,1080114.9984684817
2013-03-20,1074151.511338445
2013-03-21,1079106.7788789915
2013-03-22,1068801.8408093199
2013-03-25,1065569.7804049386
2013-03-26,1054485.2769202578
2013-03-27,1061902.0194887423
2013-03-28,1062281.8870100812
2013-04-01,1051674.528523751
2013-04-02,1041781.584680915
2013-04-03,1042655.4848735669
2013-04-04,1032730.0627225344
2013-04-05,1040234.556495758
2013-04-08,1027330.2892967894
2013-04-09,1042627.3183988187
2013-04-10,1047850.6155092424
2013-04-11,1055434.115867585
2013-04-12,1051903.0322492137
2013-04-15,1021728.0730885812
2013-04-16,1005740.2989298758
2013-04-17,1015242.8106729098
2013-04-18,1001599.6257411214
2013-04-19,995081.34378519
2013-04-22,994638.2149643254
2013-04-23,1001186.6003920153
2013-04-24,1017185.2837791041
2013-04-25,1020316.5427436808
2013-04-26,1019317.0091156202
2013-04-29,1016347.6591846308
2013-04-30,1025750.7150754883
2013-05-01,1020315.6120827086
2013-05-02,1010393.8374212243
2013-05-03,1022449.5132417281
2013-05-06,1025979.6277263144
2013-05-07,1018885.0873141168
2013-05-08,1026523.3350084017
2013-05-09,1035587.1018965368
2013-05-10,1042279.2137878415
2013-05-13,1036698.6588319759
2013-05-14,1036926.1662270598
2013-05-15,1040317.007911502
2013-05-16,1045609.9332364494
2013-05-17,1039391.9628042956
2013-05-20,1050760.3374145878
2013-05-21,1055116.9828436333
2013-05-22,1055432.1067228299
2013-05-23,1053871.1879833622
2013-05-24,1056900.8329248836
2013-05-28,1048619.106888252
2013-05-29,1057550.4103809067
2013-05-30,1053475.814123151
2013-05-31,1061439.2370054484
2013-06-03,1043038.8045223274
2013-06-04,1047584.1795190044
2013-06-05,1045566.3814293501
2013-06-06,1035964.7323938305
2013-06-07,1036285.9520598708
2013-06-10,1048229.5381378715
2013-06-11,1045147.9463097942
2013-06-12,1034409.1503543577
2013-06-13,1030368.0834835828
2013-06-14,1042197.9714197521
2013-06-17,1026152.3438486377
2013-06-18,1037957.9572512053
2013-06-19,1043849.7620918009
2013-06-20,1032619.5414315981
2013-06-21,1015265.8379853216
2013-06-24,1003952.1599392234
2013-06-25,991087.8930891373
2013-06-26,990591.3267442359
2013-06-27,1000534.1506089156
2013-06-28,1011203.4112447328
2013-07-01,1008573.4847131189
2013-07-02,1013293.2159688019
2013-07-03,1010010.2694499145
2013-07-05,1003987.0912414341
2013-07-08,1005087.3492883331
2013-07-09,1012368.4557715645
2013-07-10,1023178.0090721593
2013-07-11,1024609.7908173259
2013-07-12,1037134.4827186887
2013-07-15,1040570.933893821
2013-07-16,1042616.6136037166
2013-07-17,1043811.0635062814
2013-07-18,1045090.3372523166
2013-07-19,1048665.6782674834
2013-07-22,1052239.1364550823
2013-07-23,1055025.0727109637
2013-07-24,1048095.8324178946
2013-07-25,1057319.712365046
2013-07-26,1055935.131836434
2013-07-29,1045051.1591676782
2013-07-30,1042054.5674829908
2013-07-31,1045511.4914472087
2013-08-01,1049354.6600712433
2013-08-02,1058013.862514661
2013-08-05,1058459.9628716987
2013-08-06,1052786.7398428884
2013-08-07,1043030.8590933201
2013-08-08,1046600.2779430707
2013-08-09,1048210.8216249873
2013-08-12,1045552.9747822689
2013-08-13,1037609.9461533119
2013-08-14,1042045.1809178686
2013-08-15,1038393.7898740626
2013-08-16,1030058.4473658464
2013-08-19,1022863.4138857179
2013-08-20,1024060.7340692111
2013-08-21,1032277.0120261913
2013-08-22,1031437.9656670083
2013-08-23,1031964.680222244
2013-08-26,1046003.394353462
2013-08-27,1037452.2585419514
2013-08-28,1022633.8912295033
2013-08-29,1031240.7107310662
2013-08-30,1023959.9116042776
2013-09-03,1018932.1188877438
2013-09-04,1018478.8988187119
2013-09-05,1021936.8046340838
2013-09-06,1031326.8157383152
2013-09-09,1030562.3702473148
2013-09-10,1035757.6095171205
2013-09-11,1039452.9431422809
2013-09-12,1038229.7939336902
2013-09-13,1040662.9043190234
2013-09-16,1024436.2064474798
2013-09-17,1039654.9078249815
2013-09-18,1042532.7849098064
2013-09-19,1055663.1679072466
2013-09-20,1057017.023253824
2013-09-23,1045494.0254859726
2013-09-24,1044291.3471158408
2013-09-25,1043882.4392358015
2013-09-26,1039305.0266568884
2013-09-27,1048188.3146518135
2013-09-30,1042951.5453845991
2013-10-01,1042714.8166024118
2013-10-02,1054102.9754302145
2013-10-03,1055493.2649371019
2013-10-04,1046146.8957197089
2013-10-07,1046664.0652852991
2013-10-08,1031299.9020904452
2013-10-09,1012393.4139671199
2013-10-10,1009964.6087465683
2013-10-11,1031088.2865646491
2013-10-14,1035526.5781765848
2013-10-15,1047407.9057174275
2013-10-16,1040074.3285587198
2013-10-17,1046735.3541554671
2013-10-18,1045900.576645871
2013-10-21,1031990.4388762028
2013-10-22,1030011.7235824248
2013-10-23,1038248.6089838299
2013-10-24,1038351.920881533
2013-10-25,1031128.1682245948
2013-10-28,1023700.7865939004
2013-10-29,1025563.3343058226
2013-10-30,1016459.567760534
2013-10-31,1008455.2958791158
2013-11-01,1005799.1973012146
2013-11-04,1002403.7454412839
2013-11-05,1001942.8451746779
2013-11-06,983449.2815940329
2013-11-07,984450.3772149846
2013-11-08,980945.6264447442
2013-11-11,990492.1143815557
2013-11-12,989170.6805844721
2013-11-13,984212.5557498689
2013-11-14,984859.3456165772
2013-11-15,991985.7947974943
2013-11-18,983014.1766666688
2013-11-19,974320.180122312
2013-11-20,976853.5600361001
2013-11-21,982192.7492510648
2013-11-22,986689.8077083251
2013-11-25,987479.8865935405
2013-11-26,991694.3580540627
2013-11-27,996397.6922418099
2013-11-29,1007413.0673608554
2013-12-02,991927.4095201346
2013-12-03,987290.1821789531
2013-12-04,987504.7978937485
2013-12-05,993555.9803085931
2013-12-06,982105.921025951
2013-12-09,977822.4707876224
2013-12-10,976008.6720169708
2013-12-11,970425.3757883777
2013-12-12,965116.6513958843
2013-12-13,967892.61495938
2013-12-16,970636.7343743048
2013-12-17,980261.6697517654
2013-12-18,974109.5283124866
2013-12-19,988054.1031940206
2013-12-20,993187.3132601087
2013-12-23,1004725.6780303635
2013-12-24,1012500.0874241096
2013-12-26,1010717.2928780398
2013-12-27,1013557.0329400196
2013-12-30,1017038.993192674
2013-12-31,1020147.7615541263
2014-01-02,1036208.3415382453
2014-01-03,1031486.8476739937
2014-01-06,1024978.8451297219
2014-01-07,1027292.9812807434
2014-01-08,1031443.6593341983
2014-01-09,1033021.010569069
2014-01-10,1035390.8182766383
2014-01-13,1046857.890131792
2014-01-14,1040506.9774910229
2014-01-15,1061338.7206500696
2014-01-16,1072072.3753663967
2014-01-17,1074746.1661009886
2014-01-21,1071437.9529337308
2014-01-22,1075822.4195993629
2014-01-23,1076390.51124253
2014-01-24,1068670.34159891
2014-01-27,1040084.2099974315
2014-01-28,1036550.2495797623
2014-01-29,1038869.1612689855
2014-01-30,1036727.4412736809
2014-01-31,1039412.4329322777
2014-02-03,1025809.7638222711
2014-02-04,993720.3754207732
2014-02-05,992305.220977064
2014-02-06,987324.8194730777
2014-02-07,1000642.4081752086
2014-02-10,1019288.8635565841
2014-02-11,1020762.955307294
2014-02-12,1031620.751866795
