date,portfolio_value
2025-10-08,498942.9888475407
2025-10-09,497816.428361871
2025-10-10,500736.6975013346
2025-10-13,492724.9579677682
2025-10-14,503720.0269125842
2025-10-15,499013.12289731397
2025-10-16,492204.5276256799
2025-10-17,491600.05508689396
2025-10-20,494921.51065907616
2025-10-21,498582.367084814
2025-10-22,499731.9190204155
2025-10-23,494677.29325345735
2025-10-24,505227.7742961011
2025-10-27,504141.5613471006
2025-10-28,507332.4291394254
2025-10-29,507500.2229527274
2025-10-30,511451.63259812497
2025-10-31,506699.6014196647
2025-11-03,510518.61917365127
2025-11-04,514827.9941304493
2025-11-05,513880.9315381247
2025-11-06,515277.2252137647
2025-11-07,513836.6349908612
2025-11-10,511723.71652909624
2025-11-11,515872.4916611113
2025-11-12,516294.05473729345
2025-11-13,519339.3042511996
2025-11-14,514344.9642058179
2025-11-17,511454.90803031734
2025-11-18,512523.87753835175
2025-11-19,509703.01349676633
2025-11-20,516104.2562379172
2025-11-21,513051.2749222409
2025-11-24,512765.1316338606
2025-11-25,519327.1237592972
2025-11-26,519196.2347135432
2025-11-28,518713.85377111804
2025-12-01,523937.7692856519
2025-12-02,521950.9607092712
2025-12-03,525645.6314506829
2025-12-04,525555.2563440381
2025-12-05,525884.8337288259
2025-12-08,528696.4640436042
2025-12-09,527900.375344671
2025-12-10,532399.3954026545
2025-12-11,537616.0675476486
2025-12-12,542279.1728211517
2025-12-15,540519.1702140544
2025-12-16,540895.837739491
2025-12-17,544486.3873386439
2025-12-18,542332.5036663946
2025-12-19,540885.6517926384
2025-12-22,542749.4759954003
2025-12-23,542428.0199294449
2025-12-24,543793.5607986646
2025-12-26,544366.8966359885
2025-12-29,543644.6723501319
2025-12-30,537915.4386271755
2025-12-31,538082.4754492054
