date,portfolio_value
2012-02-24,82972.04500458104
2012-02-27,82999.99037051124
2012-02-28,82793.37464242039
2012-02-29,82321.60921918317
2012-03-01,81448.61911261857
2012-03-02,80795.50707598477
2012-03-05,80701.75261064449
2012-03-06,80732.17233365226
2012-03-07,78927.5599655909
2012-03-08,78708.41885700524
2012-03-09,80999.5809892253
2012-03-12,79735.71867598077
2012-03-13,79732.04808253837
2012-03-14,81702.82358230588
2012-03-15,81808.194352341
2012-03-16,82954.0074626231
2012-03-19,83650.41942848646
2012-03-20,83344.53841921713
2012-03-21,82182.49872301065
2012-03-22,81281.93344807341
2012-03-23,81317.80901349559
2012-03-26,81203.55688748336
2012-03-27,82364.90832489503
2012-03-28,81698.51375526286
2012-03-29,80795.75976368994
2012-03-30,79019.18276571018
2012-04-02,79934.45460823312
2012-04-03,80174.27807709674
2012-04-04,79896.26832501945
2012-04-05,78673.55372386871
2012-04-09,79453.91515185522
2012-04-10,78291.42581607998
2012-04-11,76225.40171190588
2012-04-12,77025.04698459581
2012-04-13,78240.53402806973
2012-04-16,77224.75929618074
2012-04-17,76578.6907223321
2012-04-18,77474.18330232783
2012-04-19,77021.14816532057
2012-04-20,76939.84022602187
2012-04-23,76342.3523311146
2012-04-24,76536.16990438828
2012-04-25,76573.48046491345
2012-04-26,78082.04937905463
2012-04-27,79606.66998688926
2012-04-30,79316.23860284078
2012-05-01,77862.64141784799
2012-05-02,78630.71244053874
2012-05-03,78613.41258547337
2012-05-04,78033.55230108152
2012-05-07,77143.05992026141
2012-05-08,78122.24874734657
2012-05-09,77720.78155665698
2012-05-10,77142.71812052527
2012-05-11,76671.63186557098
2012-05-14,76224.1459787406
2012-05-15,75665.9593683063
2012-05-16,74816.92494038882
2012-05-17,74356.42592794227
2012-05-18,72863.14312594969
2012-05-21,71499.93698937459
2012-05-22,72203.84616991549
2012-05-23,72777.6487973415
2012-05-24,72619.01789525132
2012-05-25,73330.30012753094
2012-05-29,73000.9883541771
2012-05-30,74442.24859347474
2012-05-31,73515.42497911997
2012-06-01,73287.5197573852
2012-06-04,71203.7368328688
2012-06-05,70763.75296727201
2012-06-06,71426.20798113529
2012-06-07,73099.49280748474
2012-06-08,73282.99441894557
2012-06-11,73304.11643756714
2012-06-12,71558.95281805574
2012-06-13,72076.90021089074
2012-06-14,72150.80868670417
2012-06-15,73548.48657704092
2012-06-18,73886.74758987925
2012-06-19,74743.25832405855
2012-06-20,75860.18275999671
2012-06-21,76829.3349638323
2012-06-22,75424.97883216088
2012-06-25,77434.97535600519
2012-06-26,75329.71637451228
2012-06-27,76087.8291519481
2012-06-28,77595.67264819158
2012-06-29,76338.4063681635
2012-07-02,79576.98925746235
2012-07-03,80794.05269256142
2012-07-05,82354.47763926907
2012-07-06,82077.10029698562
2012-07-09,79553.61056014456
2012-07-10,76707.06700064316
2012-07-11,76154.2756734212
2012-07-12,75567.25262941213
2012-07-13,73977.47159279458
2012-07-16,75399.98129975426
2012-07-17,74643.03167064907
2012-07-18,74848.80150312233
2012-07-19,74322.94830972598
2012-07-20,74902.57725591889
2012-07-23,73693.36271921432
2012-07-24,72001.76442614308
2012-07-25,71707.08540282576
2012-07-26,70782.58545187127
2012-07-27,72144.57633906207
2012-07-30,73370.35024894327
2012-07-31,73524.99363676364
2012-08-01,71463.03463479687
2012-08-02,70829.4053464443
2012-08-03,70755.4789299736
2012-08-06,73331.91308256355
2012-08-07,74115.47043737686
2012-08-08,74368.74209542389
2012-08-09,74468.48967153268
2012-08-10,74246.07435607922
2012-08-13,74169.00235715164
2012-08-14,73805.73552435935
2012-08-15,74469.38826811372
2012-08-16,74361.59701431054
2012-08-17,75578.40246157581
2012-08-20,75291.02323847807
2012-08-21,75503.15271020551
2012-08-22,74605.90159695425
2012-08-23,74058.55721961703
2012-08-24,73534.3064733237
2012-08-27,74256.27743793884
2012-08-28,74578.57843356287
2012-08-29,74551.63524373628
2012-08-30,74502.73132470118
2012-08-31,73408.14369855623
2012-09-04,74447.76027066476
2012-09-05,74754.9018356354
2012-09-06,73656.12067825465
2012-09-07,75855.48998135708
2012-09-10,76704.50228385447
2012-09-11,76696.04969035726
2012-09-12,76851.50201881317
2012-09-13,77061.52628447581
2012-09-14,78534.09446525118
2012-09-17,78620.19065222488
2012-09-18,78201.42404465258
2012-09-19,78092.66183679273
2012-09-20,77574.18974346793
2012-09-21,78387.4563780765
2012-09-24,78482.72764977084
2012-09-25,78137.6592273013
2012-09-26,77274.51964858283
2012-09-27,76300.59465447978
2012-09-28,76907.135444726
2012-10-01,76426.20077812836
2012-10-02,76462.56629920508
2012-10-03,75790.2862293267
2012-10-04,76055.52327813194
2012-10-05,75962.18919897317
2012-10-08,76162.50941308979
2012-10-09,76483.00142993062
2012-10-10,75634.76579640474
2012-10-11,75343.72422277262
2012-10-12,75121.14813074196
2012-10-15,74048.4936127053
2012-10-16,74598.8927586469
2012-10-17,75759.65161093061
2012-10-18,75695.5658051295
2012-10-19,75502.857740662
2012-10-22,73921.24879660588
2012-10-23,74740.69603242187
2012-10-24,73794.84365356305
2012-10-25,73562.46178635042
2012-10-26,73556.48093026564
2012-10-31,73865.3011168744
2012-11-01,73485.47353751502
2012-11-02,75245.72743906271
2012-11-05,75078.00794582882
2012-11-06,75359.19758794479
2012-11-07,75867.70678222904
2012-11-08,73691.72347510168
2012-11-09,72546.81108181919
2012-11-12,72430.43066070219
2012-11-13,72312.25869274267
2012-11-14,72095.84159962789
2012-11-15,70810.9066256463
2012-11-16,70151.26644410113
2012-11-19,70718.23856451058
2012-11-20,72280.19339164592
2012-11-21,73089.65820178561
2012-11-23,72413.55124245209
2012-11-26,74274.15290898942
2012-11-27,74631.49671168627
2012-11-28,73923.0706066279
2012-11-29,75183.00214843394
2012-11-30,75958.48261630688
2012-12-03,76411.89564698403
2012-12-04,76326.2457542507
2012-12-05,76030.77171661788
2012-12-06,75428.41832939527
2012-12-07,75356.11343749693
2012-12-10,75756.12138099199
2012-12-11,75300.9212046203
2012-12-12,75839.45040022123
2012-12-13,75843.81286586681
2012-12-14,75495.61825560551
2012-12-17,75145.99638975752
2012-12-18,76206.65599319452
2012-12-19,78014.41030800428
2012-12-20,77159.32572068114
2012-12-21,77844.5296877818
2012-12-24,76953.02601044219
2012-12-26,76195.96393455917
2012-12-27,75789.95196694766
2012-12-28,76475.14046641834
2012-12-31,75635.7275608971
2013-01-02,77152.70020753526
2013-01-03,79564.49907007717
2013-01-04,79692.65791917942
2013-01-07,81564.69144503358
2013-01-08,80724.65576287288
2013-01-09,80679.39617106505
2013-01-10,80709.90142232899
2013-01-11,80213.92416029073
2013-01-14,80580.8479116609
2013-01-15,80833.68694747849
2013-01-16,80654.48594064123
2013-01-17,80609.95507884896
2013-01-18,81295.27640613454
2013-01-22,81556.9204236939
2013-01-23,81772.85366408787
2013-01-24,82061.67203174646
2013-01-25,82015.4743966784
2013-01-28,83331.65222762183
2013-01-29,84208.69741339394
2013-01-30,83850.91467579326
2013-01-31,84297.46959508114
2013-02-01,84635.47326173924
2013-02-04,85229.29138685165
2013-02-05,84050.56963041966
2013-02-06,85245.39282765673
2013-02-07,85114.89463376449
2013-02-08,85149.67178234177
2013-02-11,85287.93884155703
2013-02-12,84500.89728347774
2013-02-13,84993.76311712095
2013-02-14,85153.76415092345
2013-02-15,85499.69468885974
2013-02-19,86284.12327473068
2013-02-20,85849.51966928922
2013-02-21,84382.42189876027
2013-02-22,84952.25248868091
2013-02-25,84992.51074652097
2013-02-26,83288.82717264698
2013-02-27,83694.29152897112
2013-02-28,84932.69881397033
2013-03-01,84432.9799037533
2013-03-04,84217.36570050144
2013-03-05,84228.26036891756
2013-03-06,85072.4846748326
2013-03-07,85975.24230302213
2013-03-08,85627.9099006451
2013-03-11,86079.47236096721
2013-03-12,86555.53631812932
2013-03-13,86764.21511884562
2013-03-14,87090.75208543945
2013-03-15,88163.38758610228
2013-03-18,88970.36818545625
2013-03-19,89378.57034155326
2013-03-20,89173.05239227727
2013-03-21,90083.4282933245
2013-03-22,88342.82951743715
2013-03-25,89328.55292757152
2013-03-26,88645.61118549567
2013-03-27,89595.7083463721
2013-03-28,88582.82865682027
2013-04-01,88946.1443398261
2013-04-02,87919.4970702912
2013-04-03,88690.38627934207
2013-04-04,88610.72124426177
2013-04-05,89544.16318534486
2013-04-08,89093.84288716795
2013-04-09,89295.64649151922
2013-04-10,90427.1935833803
2013-04-11,91726.04209695573
2013-04-12,91824.50677702898
2013-04-15,90011.08396294732
2013-04-16,87773.29959377491
2013-04-17,89464.91071791551
2013-04-18,89276.87551446116
2013-04-19,88524.87076916898
2013-04-22,88662.37265154092
2013-04-23,90182.3345032357
2013-04-24,92055.45414093757
2013-04-25,92311.99911474381
2013-04-26,91920.41407605368
2013-04-29,91625.27444363051
2013-04-30,92133.18967388362
2013-05-01,91235.18850939152
2013-05-02,90801.14243538937
2013-05-03,92602.02050833349
2013-05-06,94193.29150136176
2013-05-07,93726.3971305622
2013-05-08,94183.23695844115
2013-05-09,95542.84164000742
2013-05-10,95693.97870446723
2013-05-13,95500.74614994886
2013-05-14,95869.6556219628
2013-05-15,96411.29835009041
2013-05-16,97060.47933161775
2013-05-17,96562.4787901896
2013-05-20,98442.19537847144
2013-05-21,98164.98520459689
2013-05-22,97802.1342086239
2013-05-23,98106.57132867858
2013-05-24,98281.40457489937
2013-05-28,98584.31196065151
2013-05-29,98964.44076475558
2013-05-30,98656.426783113
2013-05-31,99527.5969135627
2013-06-03,98961.70110253339
2013-06-04,99829.6495745226
2013-06-05,100012.24805379602
2013-06-06,97754.26169142991
2013-06-07,98084.25152903787
2013-06-10,100721.38437128141
2013-06-11,101038.68256671038
2013-06-12,100249.79092492693
2013-06-13,98639.46297656772
2013-06-14,100056.368674673
2013-06-17,98339.75996765202
2013-06-18,98978.4584521708
2013-06-19,100343.9900744444
2013-06-20,99517.83758490527
2013-06-21,96765.6985164882
2013-06-24,96779.27406407567
2013-06-25,95409.99296169388
2013-06-26,95653.9961316472
2013-06-27,97661.50485942898
2013-06-28,98213.03763696035
2013-07-01,98188.14092540623
2013-07-02,98705.83560261036
2013-07-03,98608.61196333723
2013-07-05,98781.06397764469
2013-07-08,99990.4879586591
2013-07-09,100423.59252811699
2013-07-10,101732.00000406976
2013-07-11,101344.60827034463
2013-07-12,103163.26840782719
2013-07-15,106466.46443675196
2013-07-16,107470.78945052893
2013-07-17,106879.17732353596
2013-07-18,107925.52550587822
2013-07-19,108010.77405890376
2013-07-22,108169.21532006843
2013-07-23,108249.80328359402
2013-07-24,107702.19116427946
2013-07-25,108140.3240816256
2013-07-26,106847.79510257908
2013-07-29,106405.41896858822
2013-07-30,105958.72725560264
2013-07-31,105190.54035115665
2013-08-01,105130.47157255099
2013-08-02,106121.36114951163
2013-08-05,107187.41480807212
2013-08-06,106791.87730146649
2013-08-07,106669.61614717946
2013-08-08,106816.65087396909
2013-08-09,107987.59335277637
2013-08-12,107858.74497112207
2013-08-13,107488.64983549621
2013-08-14,108283.35900597542
2013-08-15,107427.87569487718
2013-08-16,105821.63593416504
2013-08-19,104458.99206230807
2013-08-20,104769.4093892298
2013-08-21,105174.78347632225
2013-08-22,105098.37726670793
2013-08-23,107095.09059562114
2013-08-26,108001.87429712065
2013-08-27,107408.82407644758
2013-08-28,105515.69233625998
2013-08-29,106806.99456880924
2013-08-30,105298.51570796875
2013-09-03,105034.46400035382
2013-09-04,105152.73841403042
2013-09-05,106602.12215248446
2013-09-06,106830.36665105505
2013-09-09,107876.23580295747
2013-09-10,108962.00709765372
2013-09-11,109442.7475846817
2013-09-12,109928.5470188166
2013-09-13,110402.23663952081
2013-09-16,109627.02764733492
2013-09-17,110970.86939665963
2013-09-18,110839.57852009713
2013-09-19,111904.18307679289
2013-09-20,112494.46493579303
2013-09-23,112398.57181278897
2013-09-24,112657.7702712356
2013-09-25,112782.6385981045
2013-09-26,111779.64142061434
2013-09-27,111999.4406922262
2013-09-30,112256.96167922797
2013-10-01,112017.1721374765
2013-10-02,112750.42910408891
2013-10-03,112863.55208739673
2013-10-04,111305.37502589429
2013-10-07,112712.80132903683
2013-10-08,110862.14647649183
2013-10-09,108734.02490617464
2013-10-10,108263.98022538834
2013-10-11,111824.84000516306
2013-10-14,112347.87327313826
2013-10-15,112752.4750503023
2013-10-16,111606.90045718482
2013-10-17,113587.12228384789
2013-10-18,114382.97701185019
2013-10-21,114607.30463092602
2013-10-22,114170.50024240585
2013-10-23,115258.1684884907
2013-10-24,115489.13148860591
2013-10-25,114805.5425409057
2013-10-28,114557.20616335484
2013-10-29,114565.58636098803
2013-10-30,112746.41342251911
2013-10-31,113274.14157014262
2013-11-01,112263.17044824283
2013-11-04,112982.4578579076
2013-11-05,113250.13143554954
2013-11-06,111518.70436378403
2013-11-07,112141.40777626609
2013-11-08,110827.22930318677
2013-11-11,112504.80044719864
2013-11-12,112390.94165947687
2013-11-13,112131.34446952165
2013-11-14,112550.55545800924
2013-11-15,113442.90701682266
2013-11-18,113473.96564589291
2013-11-19,113238.69546821775
2013-11-20,113864.52636902245
2013-11-21,114389.6491507247
2013-11-22,114802.04003093776
2013-11-25,115562.29945431087
2013-11-26,116373.92716069626
2013-11-27,116757.7571791458
2013-11-29,117746.30133495222
2013-12-02,116480.4155054676
2013-12-03,117024.84419884166
2013-12-04,116286.50185598379
2013-12-05,116155.14363607313
2013-12-06,113891.08624666645
2013-12-09,114163.75998491858
2013-12-10,114298.55687649772
2013-12-11,113481.70142672106
2013-12-12,113303.35637837091
2013-12-13,113202.68528342896
2013-12-16,113112.88002764623
2013-12-17,113825.75206865433
2013-12-18,111867.14339061633
2013-12-19,113764.03070030731
2013-12-20,115571.35519644002
2013-12-23,117148.32142719442
2013-12-24,118524.71881171498
2013-12-26,117662.33084696461
2013-12-27,118652.86929345081
2013-12-30,118026.15173110507
2013-12-31,117359.33638885956
2014-01-02,118920.03342231398
2014-01-03,118031.72403394617
2014-01-06,118267.39985998122
2014-01-07,117696.53138147978
2014-01-08,118508.11302284751
2014-01-09,117802.06110261224
2014-01-10,117781.52258529505
2014-01-13,118148.65319773692
2014-01-14,117284.12760163116
2014-01-15,118451.30813068582
2014-01-16,119930.92721208557
2014-01-17,120082.2652031097
2014-01-21,121035.21578989424
2014-01-22,122126.35969748192
2014-01-23,122413.62824922909
2014-01-24,122018.2335791577
2014-01-27,118464.40257340357
2014-01-28,118482.51447028558
2014-01-29,118942.10932024753
2014-01-30,116831.49853396702
2014-01-31,116610.68264703735
2014-02-03,115180.16283446188
2014-02-04,112829.90523207169
2014-02-05,112643.48589317146
2014-02-06,111895.72528729601
2014-02-07,113484.05608431653
2014-02-10,114317.09792024994
2014-02-11,113877.32935588101
2014-02-12,115495.61901739612
2014-02-13,117214.16545840111
2014-02-14,117069.90981647572
2014-02-18,118978.98582885452
2014-02-19,118777.52286192827
2014-02-20,118662.60934222318
2014-02-21,119289.66487263133
2014-02-24,119455.17267354343
2014-02-25,119811.37472430566
2014-02-26,120090.76009988581
2014-02-27,121146.35962427409
2014-02-28,122787.35195785391
2014-03-03,123147.20042604968
2014-03-04,123120.00934108385
2014-03-05,123704.62499299139
2014-03-06,123572.72796388637
2014-03-07,123061.0446428153
2014-03-10,123293.35605002604
2014-03-11,121661.70681883933
2014-03-12,121549.10323448757
2014-03-13,121295.81508964823
2014-03-14,120666.56258512402
2014-03-17,119369.04070065563
2014-03-18,122217.8232019517
2014-03-19,122548.52121311742
2014-03-20,121935.14158029601
2014-03-21,123738.5256193803
2014-03-24,122293.01253775305
2014-03-25,121550.79252492993
2014-03-26,120897.15915592204
2014-03-27,120553.14007520396
2014-03-28,120571.03798444835
2014-03-31,121556.46625692816
2014-04-01,123079.55103440523
2014-04-02,124426.82478505762
2014-04-03,124463.8014380291
2014-04-04,123259.76600045139
2014-04-07,122228.35917931871
2014-04-08,121532.37659797912
2014-04-09,121094.65305262816
2014-04-10,122638.66485943827
2014-04-11,119493.74689237024
2014-04-14,118466.01337456715
2014-04-15,118666.99126240039
2014-04-16,119038.82055843165
2014-04-17,120496.00703136745
2014-04-21,120994.84207280132
2014-04-22,121706.5235340817
2014-04-23,121650.09309338096
2014-04-24,120621.65428846632
2014-04-25,120427.27466628457
2014-04-28,118785.84225731024
2014-04-29,118384.15055559865
2014-04-30,117944.262193917
2014-05-01,118016.65571056689
2014-05-02,118862.90506105057
2014-05-05,118222.55563559756
2014-05-06,117651.03049539166
2014-05-07,116370.18335315639
2014-05-08,115729.2265560025
2014-05-09,115989.58372280176
2014-05-12,117448.38962322561
2014-05-13,117754.71696396869
2014-05-14,116100.40416384055
2014-05-15,116091.15927595498
2014-05-16,115105.22427391325
2014-05-19,115853.73080526265
2014-05-20,115703.57304391763
2014-05-21,114160.00896611487
2014-05-22,115894.8877154031
2014-05-23,115912.8267493479
2014-05-27,117258.41119535934
2014-05-28,118240.02867524525
2014-05-29,117690.8878783615
2014-05-30,118605.67136685591
2014-06-02,117188.5765652911
2014-06-03,116526.99580695525
2014-06-04,116904.55927303991
2014-06-05,118577.34364117474
2014-06-06,119634.6644993921
2014-06-09,120672.15246138426
2014-06-10,120072.77568228568
2014-06-11,119951.74982219381
2014-06-12,119886.53842832353
2014-06-13,118591.91664216557
2014-06-16,118447.16121997681
