date,portfolio_value
2015-10-09,12210.679904362458
2015-10-12,11269.217786343705
2015-10-13,11253.44277201276
2015-10-14,11248.388689406445
2015-10-15,11265.053286625698
2015-10-16,11874.85979381826
2015-10-19,10327.623858484021
2015-10-20,10308.692509049162
2015-10-21,9997.983419406808
2015-10-22,9386.661366119495
2015-10-23,9081.63347976911
2015-10-26,9065.858465438165
2015-10-27,8755.149954535416
2015-10-28,6890.898889118919
2015-10-29,7201.607400021669
2015-10-30,7207.920038808796
2015-11-02,7517.363395183511
2015-11-03,7206.6548842807615
2015-11-04,8109.879310529674
2015-11-05,8121.114253502885
2015-11-06,8767.775263530371
2015-11-09,8450.754082419793
2015-11-10,7835.6497308221215
2015-11-11,6903.554249433448
2015-11-12,6903.584303138047
2015-11-13,8146.448402838859
2015-11-16,7214.352928605829
2015-11-17,7214.3829894666405
2015-11-18,6282.287520004987
2015-11-19,6282.317585637553
2015-11-20,6282.34765365628
2015-11-23,6282.377724061358
2015-11-24,5971.699285950227
2015-11-25,6593.146382934073
2015-11-27,6593.17646049934
2015-11-30,6282.498029548965
2015-12-01,6282.528111888638
2015-12-02,6282.558196615798
2015-12-03,6282.588283730634
2015-12-04,5971.909862330588
2015-12-07,5971.939954221347
2015-12-08,5971.970048500351
2015-12-09,5350.583702101896
2015-12-10,5661.32231206071
2015-12-11,5350.6439026028365
2015-12-14,5350.674006436718
2015-12-15,5039.995312387239
2015-12-16,4677.868148389954
2015-12-17,4678.23940776681
2015-12-18,4678.610696608695
2015-12-21,4678.98201491795
2015-12-22,4679.353362696912
2015-12-23,4679.724739947919
2015-12-24,4680.0961466733115
2015-12-28,4680.467582875429
2015-12-29,4680.83904855661
2015-12-30,4681.210543719193
2015-12-31,4681.58206836552
2016-01-04,4681.95362249793
2016-01-05,4682.325206118763
2016-01-06,4682.69681923036
2016-01-07,4683.0684618350615
2016-01-08,4683.440133935207
2016-01-11,4683.811835533138
2016-01-12,4470.9209188391305
2016-01-13,4922.664458458003
2016-01-14,5448.398186871827
2016-01-15,5023.81513625133
2016-01-19,4917.669280555341
2016-01-20,4575.1933036990295
2016-01-21,4935.1524032146535
2016-01-22,5236.730965758547
2016-01-25,5127.15115785664
2016-01-26,5203.950808578817
2016-01-27,5018.819958348669
2016-01-28,5022.254282718044
2016-01-29,5225.492001559289
2016-02-01,4662.29518320242
2016-02-02,4410.667283194766
2016-02-03,4400.052809274203
2016-02-04,4667.914851383777
2016-02-05,4430.33574966606
2016-02-08,4293.282835462975
2016-02-09,4364.150572864446
2016-02-10,4305.145917777474
2016-02-11,4288.912147839011
2016-02-12,4734.724146300632
2016-02-16,5606.680048916038
2016-02-17,5695.96727223141
2016-02-18,5062.527206751766
2016-02-19,5070.644091720998
2016-02-22,5053.47358636449
2016-02-23,5148.692350837112
2016-02-24,4290.473001372296
2016-02-25,4222.102480758699
2016-02-26,4368.52126048841
2016-02-29,4529.30071148395
2016-03-01,4680.714669116322
2016-03-02,4545.847098725218
2016-03-03,4830.5674010519515
2016-03-04,6240.744604674378
2016-03-07,5850.8151820697
2016-03-08,5198.643385536808
2016-03-09,5366.291113107642
2016-03-10,5264.204072059725
2016-03-11,5296.047865984868
2016-03-14,5286.057510179546
2016-03-15,5030.995657965973
2016-03-16,4991.971342326188
2016-03-17,4875.835502988334
2016-03-18,5304.789241232796
2016-03-21,5353.8035405144465
2016-03-22,5257.960285763127
2016-03-23,5023.190645972633
2016-03-24,5127.775648135336
2016-03-28,5041.922377025883
2016-03-29,5156.4973628304515
2016-03-30,5296.984229239457
2016-03-31,5421.861815988695
2016-04-01,5382.83750034891
2016-04-04,5140.887711007229
2016-04-05,5156.4973628304515
2016-04-06,5194.8971881915395
2016-04-07,5169.9216708416925
2016-04-08,5648.826071622393
2016-04-11,6699.668666007892
2016-04-12,6448.3533833030415
2016-04-13,6459.280102362953
2016-04-14,6856.389674518817
2016-04-15,7059.315520384168
2016-04-18,6996.876913091277
2016-04-19,7177.9493208368085
2016-04-20,6623.806122867216
2016-04-21,6586.342660760716
2016-04-22,6935.062796077083
2016-04-25,6630.986644581859
2016-04-26,7020.91569502308
2016-04-27,6983.764850219384
2016-04-28,6852.6434771735485
2016-04-29,6763.66887116098
2016-05-02,6785.522309280801
2016-05-03,6006.912072465384
2016-05-04,5688.474877540875
2016-05-05,5539.558508859834
2016-05-06,5741.859864446489
2016-05-09,5339.754742224509
2016-05-10,5404.690938468731
2016-05-11,5555.792650961754
2016-05-12,5608.240902449323
2016-05-13,5314.155106759421
2016-05-16,5655.694348197688
2016-05-17,5616.670404721359
2016-05-18,5567.031615161012
2016-05-19,5310.096292111349
2016-05-20,5513.022137976701
2016-05-23,5558.2902399130835
2016-05-24,5534.875576096521
2016-05-25,5262.64321852644
2016-05-26,5304.789241232796
2016-05-27,5995.985353405474
2016-05-31,6240.120486559137
2016-06-01,6079.340663400141
2016-06-02,6056.862735001623
2016-06-03,6163.008590697612
2016-06-06,6374.363566671544
2016-06-07,6368.743898490186
2016-06-08,6263.5347782122435
2016-06-09,6163.6330809763085
2016-06-10,6162.071855279567
2016-06-13,5695.030908976821
2016-06-14,5488.983356044898
2016-06-15,5473.997822336916
2016-06-16,5338.193888691223
2016-06-17,5538.934018581137
2016-06-20,5695.030908976821
2016-06-21,5502.095418916791
2016-06-22,5695.655027092062
2016-06-23,6240.744604674378
2016-06-24,5591.694887371511
2016-06-27,4836.8111873485495
2016-06-28,5089.375822774248
2016-06-29,5226.740982116682
2016-06-30,5181.472880180299
2016-07-01,5363.169406041071
2016-07-05,5245.158721489587
2016-07-06,5245.575003927801
2016-07-07,5245.991319404303
2016-07-08,5246.407667921716
2016-07-11,5246.824049482662
2016-07-12,5247.240464089764
2016-07-13,5247.656911745644
2016-07-14,5248.073392452925
2016-07-15,5248.48990621423
2016-07-18,5248.906453032184
2016-07-19,5249.3230329094085
2016-07-20,5249.739645848528
2016-07-21,5250.156291852167
2016-07-22,5250.572970922949
2016-07-25,5250.989683063499
2016-07-26,5251.40642827644
2016-07-27,5251.823206564399
2016-07-28,5252.240017929999
2016-07-29,5252.656862375867
2016-08-01,5253.073739904627
2016-08-02,5253.490650518905
2016-08-03,5253.907594221327
2016-08-04,5254.324571014519
2016-08-05,5254.741580901108
2016-08-08,5255.158623883719
2016-08-09,5255.575699964979
2016-08-10,5255.992809147516
2016-08-11,5256.409951433956
2016-08-12,5256.827126826927
2016-08-15,5257.244335329056
2016-08-16,5257.661576942972
2016-08-17,5258.078851671301
2016-08-18,5258.4961595166715
2016-08-19,5258.913500481713
2016-08-22,5259.330874569053
2016-08-23,5259.748281781321
2016-08-24,5260.165722121144
2016-08-25,5260.583195591154
2016-08-26,5261.000702193979
2016-08-29,5261.418241932249
2016-08-30,5261.835814808593
2016-08-31,5262.253420825641
2016-09-01,5262.671059986024
2016-09-02,5263.088732292373
2016-09-06,5263.506437747316
2016-09-07,5263.9241763534865
2016-09-08,5264.341948113514
2016-09-09,5264.759753030031
2016-09-12,5265.177591105668
2016-09-13,5265.595462343058
2016-09-14,5266.013366744831
2016-09-15,5266.43130431362
2016-09-16,5266.849275052057
2016-09-19,5267.267278962776
2016-09-20,5267.685316048408
2016-09-21,5268.103386311586
2016-09-22,5268.521489754944
2016-09-23,5268.939626381115
2016-09-26,5269.357796192732
2016-09-27,5269.77599919243
2016-09-28,5270.194235382843
2016-09-29,5270.612504766603
2016-09-30,5271.030807346347
2016-10-03,5271.449143124707
2016-10-04,5271.86751210432
2016-10-05,5272.28591428782
2016-10-06,5272.704349677842
2016-10-07,5273.122818277023
2016-10-10,5273.5413200879975
2016-10-11,5273.959855113401
2016-10-12,5274.378423355871
2016-10-13,5274.797024818042
2016-10-14,5275.215659502551
2016-10-17,5275.634327412035
2016-10-18,5276.053028549131
2016-10-19,5276.471762916476
2016-10-20,5276.890530516707
2016-10-21,5277.309331352462
2016-10-24,5277.728165426379
2016-10-25,5278.147032741095
2016-10-26,5278.565933299249
2016-10-27,5278.984867103479
2016-10-28,5279.403834156424
2016-10-31,5279.822834460721
2016-11-01,5280.241868019012
2016-11-02,5280.660934833934
2016-11-03,5281.080034908127
2016-11-04,5281.499168244231
2016-11-07,5281.918334844886
2016-11-08,5282.337534712731
2016-11-09,5282.7567678504065
2016-11-10,5283.176034260553
2016-11-11,5283.595333945812
2016-11-14,5284.0146669088235
2016-11-15,5284.434033152229
2016-11-16,5284.853432678669
2016-11-17,5285.272865490787
2016-11-18,5285.692331591223
2016-11-21,5286.111830982619
2016-11-22,5286.531363667617
2016-11-23,5286.95092964886
2016-11-25,5287.370528928991
2016-11-28,5287.790161510652
2016-11-29,5288.209827396487
2016-11-30,5288.629526589137
2016-12-01,5289.049259091247
2016-12-02,5289.469024905461
2016-12-05,5289.888824034422
2016-12-06,5290.3086564807745
2016-12-07,5290.728522247162
2016-12-08,5291.148421336229
2016-12-09,5291.568353750621
2016-12-12,5291.988319492983
2016-12-13,5292.408318565958
2016-12-14,5292.828350972194
2016-12-15,5293.248416714335
2016-12-16,5293.668515795026
2016-12-19,5294.088648216914
2016-12-20,5294.508813982646
2016-12-21,5294.929013094867
2016-12-22,5295.349245556224
2016-12-23,5295.769511369363
2016-12-27,5296.189810536932
2016-12-28,5296.610143061577
2016-12-29,5297.030508945947
2016-12-30,5297.450908192689
2017-01-03,5297.8713408044505
2017-01-04,5298.291806783879
2017-01-05,5298.712306133624
2017-01-06,5299.132838856333
2017-01-09,5299.553404954655
2017-01-10,5299.974004431238
2017-01-11,5300.394637288733
2017-01-12,5300.815303529787
2017-01-13,5301.2360031570515
2017-01-17,5301.656736173175
2017-01-18,5302.077502580808
2017-01-19,5302.4983023826
2017-01-20,5302.919135581202
2017-01-23,5303.340002179264
2017-01-24,5303.760902179437
2017-01-25,5304.181835584372
2017-01-26,5304.602802396719
2017-01-27,5305.023802619132
2017-01-30,5305.444836254261
2017-01-31,5305.865903304757
2017-02-01,5306.287003773274
2017-02-02,5306.708137662462
2017-02-03,5307.129304974975
2017-02-06,5307.550505713465
2017-02-07,5307.971739880585
2017-02-08,5308.393007478989
2017-02-09,5308.814308511328
2017-02-10,5309.235642980258
2017-02-13,5309.657010888431
2017-02-14,5310.078412238501
2017-02-15,5310.499847033123
2017-02-16,5310.921315274951
2017-02-17,5311.3428169666395
2017-02-21,5311.764352110843
2017-02-22,5312.185920710217
2017-02-23,5312.607522767416
2017-02-24,5313.029158285096
2017-02-27,5313.450827265912
2017-02-28,5313.872529712521
2017-03-01,5314.294265627577
2017-03-02,5314.716035013738
2017-03-03,5315.13783787366
2017-03-06,5315.559674209999
2017-03-07,5315.981544025412
2017-03-08,5316.403447322557
2017-03-09,5316.825384104091
2017-03-10,5317.247354372671
2017-03-13,5317.669358130955
2017-03-14,5318.0913953816
2017-03-15,5318.513466127265
2017-03-16,5318.935570370609
2017-03-17,5319.357708114289
2017-03-20,5319.779879360965
2017-03-21,5320.202084113295
2017-03-22,5320.624322373939
2017-03-23,5321.046594145556
2017-03-24,5321.468899430805
2017-03-27,5321.891238232348
2017-03-28,5322.313610552843
2017-03-29,5322.736016394951
2017-03-30,5323.158455761331
2017-03-31,5323.5809286546455
2017-04-03,5324.003435077555
2017-04-04,5324.42597503272
2017-04-05,5324.848548522802
2017-04-06,5325.271155550463
2017-04-07,5325.693796118364
2017-04-10,5326.116470229167
2017-04-11,5326.539177885535
2017-04-12,5326.9619190901285
2017-04-13,5327.384693845612
2017-04-17,5327.807502154647
2017-04-18,5328.2303440198975
2017-04-19,5328.653219444026
2017-04-20,5329.076128429696
2017-04-21,5329.499070979571
2017-04-24,5329.9220470963155
2017-04-25,5330.345056782593
2017-04-26,5330.768100041068
2017-04-27,5331.191176874404
2017-04-28,5331.614287285267
2017-05-01,5332.0374312763215
2017-05-02,5332.460608850232
2017-05-03,5332.883820009665
2017-05-04,5333.307064757285
2017-05-05,5333.730343095758
2017-05-08,5334.15365502775
2017-05-09,5334.577000555926
2017-05-10,5335.000379682954
2017-05-11,5335.4237924115005
2017-05-12,5335.847238744232
2017-05-15,5336.270718683814
2017-05-16,5336.694232232916
2017-05-17,5337.117779394204
2017-05-18,5337.541360170347
2017-05-19,5337.964974564011
2017-05-22,5338.388622577865
2017-05-23,5338.812304214578
2017-05-24,5339.236019476817
2017-05-25,5339.659768367252
2017-05-26,5340.08355088855
2017-05-30,5340.507367043383
2017-05-31,5340.931216834419
2017-06-01,5341.355100264326
2017-06-02,5341.779017335776
2017-06-05,5342.202968051438
2017-06-06,5342.626952413982
2017-06-07,5343.050970426078
2017-06-08,5343.475022090397
2017-06-09,5343.89910740961
2017-06-12,5344.323226386388
2017-06-13,5344.7473790234035
2017-06-14,5345.171565323326
2017-06-15,5345.595785288828
2017-06-16,5346.020038922581
2017-06-19,5346.444326227257
2017-06-20,5346.868647205529
2017-06-21,5347.293001860069
2017-06-22,5347.71739019355
2017-06-23,5348.141812208645
2017-06-26,5348.566267908027
2017-06-27,5348.990757294368
2017-06-28,5349.415280370345
2017-06-29,5349.839837138628
2017-06-30,5350.264427601894
2017-07-03,5350.689051762814
2017-07-05,5351.113709624065
2017-07-06,5351.538401188322
2017-07-07,5351.963126458257
2017-07-10,5352.387885436547
2017-07-11,5352.812678125867
2017-07-12,5353.237504528893
2017-07-13,5353.662364648299
2017-07-14,5354.087258486764
2017-07-17,5354.512186046961
2017-07-18,5354.937147331568
2017-07-19,5355.3621423432605
2017-07-20,5355.787171084717
2017-07-21,5356.212233558612
2017-07-24,5356.637329767625
2017-07-25,5357.0624597144315
2017-07-26,5357.48762340171
2017-07-27,5357.912820832139
2017-07-28,5358.338052008396
2017-07-31,5358.763316933158
2017-08-01,5359.188615609106
2017-08-02,5359.6139480389165
2017-08-03,5360.039314225269
2017-08-04,5360.464714170842
2017-08-07,5360.8901478783155
2017-08-08,5361.31561535037
2017-08-09,5361.741116589683
2017-08-10,5362.166651598936
2017-08-11,5362.5922203808095
2017-08-14,5363.017822937983
2017-08-15,5363.443459273137
2017-08-16,5363.869129388952
2017-08-17,5364.294833288111
2017-08-18,5364.7205709732925
2017-08-21,5365.146342447179
2017-08-22,5365.572147712453
2017-08-23,5365.997986771796
2017-08-24,5366.423859627888
2017-08-25,5366.849766283414
2017-08-28,5367.275706741056
2017-08-29,5367.701681003496
2017-08-30,5368.127689073416
2017-08-31,5368.553730953501
2017-09-01,5368.979806646434
2017-09-05,5369.405916154898
2017-09-06,5369.832059481577
2017-09-07,5370.258236629154
2017-09-08,5370.684447600315
2017-09-11,5371.110692397744
2017-09-12,5371.536971024125
2017-09-13,5371.963283482142
2017-09-14,5372.389629774482
2017-09-15,5372.81600990383
2017-09-18,5373.24242387287
2017-09-19,5373.668871684288
2017-09-20,5374.095353340771
2017-09-21,5374.521868845004
2017-09-22,5374.948418199674
2017-09-25,5375.375001407468
2017-09-26,5375.801618471071
2017-09-27,5376.228269393172
2017-09-28,5376.654954176457
2017-09-29,5377.081672823614
2017-10-02,5377.508425337331
2017-10-03,5377.935211720294
2017-10-04,5378.362031975193
2017-10-05,5378.788886104714
2017-10-06,5379.215774111548
2017-10-09,5379.642695998382
2017-10-10,5380.069651767905
2017-10-11,5380.496641422807
2017-10-12,5380.923664965778
2017-10-13,5381.350722399506
2017-10-16,5381.7778137266805
2017-10-17,5382.2049389499925
2017-10-18,5382.632098072131
2017-10-19,5383.059291095788
2017-10-20,5383.486518023652
2017-10-23,5383.913778858416
2017-10-24,5384.34107360277
2017-10-25,5384.768402259405
2017-10-26,5385.195764831013
2017-10-27,5385.623161320285
2017-10-30,5386.050591729914
2017-10-31,5386.478056062591
2017-11-01,5386.905554321009
2017-11-02,5387.33308650786
2017-11-03,5387.760652625837
2017-11-06,5388.188252677633
2017-11-07,5388.615886665941
2017-11-08,5389.043554593454
2017-11-09,5389.471256462866
2017-11-10,5389.8989922768715
2017-11-13,5390.326762038163
2017-11-14,5390.754565749436
2017-11-15,5391.182403413384
2017-11-16,5391.610275032703
2017-11-17,5392.038180610086
2017-11-20,5392.4661201482295
2017-11-21,5392.894093649828
2017-11-22,5393.322101117578
2017-11-24,5393.750142554175
2017-11-27,5394.178217962314
2017-11-28,5394.6063273446925
2017-11-29,5395.034470704006
2017-11-30,5395.462648042951
2017-12-01,5395.890859364224
2017-12-04,5396.319104670522
2017-12-05,5396.747383964544
2017-12-06,5397.175697248986
2017-12-07,5397.604044526545
2017-12-08,5398.03242579992
2017-12-11,5398.460841071809
2017-12-12,5398.8892903449105
2017-12-13,5399.317773621922
2017-12-14,5399.746290905543
2017-12-15,5400.174842198472
2017-12-18,5400.603427503408
2017-12-19,5401.032046823051
2017-12-20,5401.460700160101
2017-12-21,5401.889387517256
2017-12-22,5402.318108897218
2017-12-26,5402.746864302686
2017-12-27,5403.175653736361
2017-12-28,5403.604477200943
2017-12-29,5404.033334699133
2018-01-02,5404.4622262336325
2018-01-03,5404.891151807143
2018-01-04,5405.320111422366
2018-01-05,5405.749105082003
2018-01-08,5406.178132788755
2018-01-09,5406.607194545325
2018-01-10,5407.0362903544155
2018-01-11,5407.465420218729
2018-01-12,5407.894584140969
2018-01-16,5408.323782123837
2018-01-17,5408.753014170037
2018-01-18,5409.182280282273
2018-01-19,5409.611580463247
2018-01-22,5410.040914715665
2018-01-23,5410.47028304223
2018-01-24,5410.899685445646
2018-01-25,5411.329121928618
2018-01-26,5411.758592493851
2018-01-29,5412.188097144049
2018-01-30,5412.6176358819175
2018-01-31,5413.0472087101625
2018-02-01,5413.4768156314885
2018-02-02,5413.906456648602
2018-02-05,5414.336131764209
2018-02-06,5414.765840981016
2018-02-07,5415.195584301729
2018-02-08,5415.625361729054
2018-02-09,5416.0551732656995
2018-02-12,5416.485018914372
2018-02-13,5416.914898677777
2018-02-14,5417.344812558625
2018-02-15,5417.774760559621
2018-02-16,5418.204742683475
2018-02-20,5418.634758932894
2018-02-21,5419.064809310587
2018-02-22,5419.494893819263
2018-02-23,5419.925012461629
2018-02-26,5420.355165240396
2018-02-27,5420.785352158272
2018-02-28,5421.215573217967
2018-03-01,5421.645828422191
2018-03-02,5422.076117773653
2018-03-05,5422.5064412750635
2018-03-06,5422.936798929133
2018-03-07,5423.367190738572
2018-03-08,5423.7976167060915
2018-03-09,5424.228076834402
2018-03-12,5424.658571126214
2018-03-13,5425.08909958424
2018-03-14,5425.519662211192
2018-03-15,5425.95025900978
2018-03-16,5426.380889982717
2018-03-19,5426.8115551327155
2018-03-20,5427.242254462488
2018-03-21,5427.672987974746
2018-03-22,5428.103755672205
2018-03-23,5428.534557557576
2018-03-26,5428.965393633573
2018-03-27,5429.396263902909
2018-03-28,5429.827168368298
2018-03-29,5430.258107032454
2018-04-02,5430.689079898091
2018-04-03,5431.120086967924
2018-04-04,5431.551128244668
2018-04-05,5431.982203731036
2018-04-06,5432.413313429744
2018-04-09,5432.844457343509
2018-04-10,5433.2756354750445
2018-04-11,5433.706847827067
2018-04-12,5434.138094402291
2018-04-13,5434.569375203434
2018-04-16,5435.0006902332125
2018-04-17,5435.4320394943425
2018-04-18,5435.863422989541
2018-04-19,5436.2948407215235
2018-04-20,5436.72629269301
2018-04-23,5437.157778906716
2018-04-24,5437.58929936536
2018-04-25,5438.0208540716585
2018-04-26,5438.452443028331
2018-04-27,5438.884066238095
2018-04-30,5439.315723703669
2018-05-01,5439.7474154277725
2018-05-02,5440.179141413124
2018-05-03,5440.610901662442
2018-05-04,5441.042696178447
2018-05-07,5441.474524963858
2018-05-08,5441.906388021395
2018-05-09,5442.338285353778
2018-05-10,5442.770216963727
2018-05-11,5443.202182853962
2018-05-14,5443.634183027204
2018-05-15,5444.0662174861745
2018-05-16,5444.498286233594
2018-05-17,5444.930389272184
2018-05-18,5445.362526604666
2018-05-21,5445.794698233762
2018-05-22,5446.226904162193
2018-05-23,5446.659144392682
2018-05-24,5447.091418927951
2018-05-25,5447.523727770723
2018-05-29,5447.95607092372
2018-05-30,5448.388448389666
2018-05-31,5448.820860171285
2018-06-01,5449.253306271298
2018-06-04,5449.685786692431
2018-06-05,5450.118301437406
2018-06-06,5450.550850508949
2018-06-07,5450.983433909783
2018-06-08,5451.416051642634
2018-06-11,5451.848703710224
2018-06-12,5452.28139011528
2018-06-13,5452.714110860527
2018-06-14,5453.146865948691
2018-06-15,5453.579655382497
2018-06-18,5454.0124791646695
2018-06-19,5454.445337297937
2018-06-20,5454.878229785024
2018-06-21,5455.311156628658
2018-06-22,5455.744117831565
2018-06-25,5456.177113396472
2018-06-26,5456.6101433261065
2018-06-27,5457.0432076231955
2018-06-28,5457.476306290468
2018-06-29,5457.90943933065
2018-07-02,5458.34260674647
2018-07-03,5458.775808540656
2018-07-05,5459.209044715937
2018-07-06,5459.642315275041
2018-07-09,5460.075620220698
2018-07-10,5460.508959555636
2018-07-11,5460.9423332825845
2018-07-12,5461.375741404274
2018-07-13,5461.809183923433
2018-07-16,5462.242660842792
2018-07-17,5462.676172165081
2018-07-18,5463.10971789303
2018-07-19,5463.543298029371
2018-07-20,5463.9769125768335
2018-07-23,5464.4105615381495
2018-07-24,5464.844244916049
2018-07-25,5465.277962713265
2018-07-26,5465.711714932528
2018-07-27,5466.14550157657
2018-07-30,5466.579322648124
2018-07-31,5467.013178149921
2018-08-01,5467.447068084695
2018-08-02,5467.880992455178
2018-08-03,5468.314951264103
2018-08-06,5468.748944514204
2018-08-07,5469.182972208213
2018-08-08,5469.617034348865
2018-08-09,5470.051130938892
2018-08-10,5470.48526198103
2018-08-13,5470.919427478013
2018-08-14,5471.353627432574
2018-08-15,5471.78786184745
2018-08-16,5472.222130725374
2018-08-17,5472.656434069082
2018-08-20,5473.09077188131
2018-08-21,5473.525144164792
2018-08-22,5473.959550922265
2018-08-23,5474.393992156465
2018-08-24,5474.828467870128
2018-08-27,5475.262978065991
2018-08-28,5475.69752274679
2018-08-29,5476.132101915262
2018-08-30,5476.566715574144
2018-08-31,5477.001363726174
2018-09-04,5477.436046374089
2018-09-05,5477.8707635206265
2018-09-06,5478.305515168525
2018-09-07,5478.740301320522
2018-09-10,5479.175121979357
2018-09-11,5479.6099771477675
2018-09-12,5480.0448668284935
2018-09-13,5480.479791024273
2018-09-14,5480.914749737846
2018-09-17,5481.349742971953
2018-09-18,5481.784770729331
2018-09-19,5482.219833012722
2018-09-20,5482.654929824866
2018-09-21,5483.090061168503
2018-09-24,5483.525227046373
2018-09-25,5483.960427461218
2018-09-26,5484.395662415779
2018-09-27,5484.830931912797
2018-09-28,5485.266235955012
2018-10-01,5485.701574545167
2018-10-02,5486.1369476860045
2018-10-03,5486.572355380265
2018-10-04,5487.007797630692
2018-10-05,5487.443274440027
2018-10-08,5487.8787858110145
2018-10-09,5488.314331746396
2018-10-10,5488.749912248916
2018-10-11,5489.185527321317
2018-10-12,5489.621176966342
2018-10-15,5490.056861186737
2018-10-16,5490.4925799852435
2018-10-17,5490.928333364607
2018-10-18,5491.364121327572
2018-10-19,5491.799943876884
2018-10-22,5492.235801015287
2018-10-23,5492.671692745526
2018-10-24,5493.107619070347
2018-10-25,5493.543579992495
2018-10-26,5493.979575514717
2018-10-29,5494.415605639758
2018-10-30,5494.851670370364
2018-10-31,5495.287769709283
2018-11-01,5495.72390365926
2018-11-02,5496.160072223042
2018-11-05,5496.596275403377
2018-11-06,5497.032513203012
2018-11-07,5497.468785624695
2018-11-08,5497.9050926711725
2018-11-09,5498.341434345194
2018-11-12,5498.777810649507
2018-11-13,5499.21422158686
2018-11-14,5499.650667160002
2018-11-15,5500.087147371682
2018-11-16,5500.5236622246475
2018-11-19,5500.960211721649
2018-11-20,5501.396795865437
2018-11-21,5501.8334146587595
2018-11-23,5502.270068104367
2018-11-26,5502.706756205011
2018-11-27,5503.1434789634395
2018-11-28,5503.580236382405
2018-11-29,5504.017028464657
2018-11-30,5504.453855212948
2018-12-03,5504.890716630029
2018-12-04,5505.32761271865
2018-12-06,5505.764543481564
2018-12-07,5506.201508921523
2018-12-10,5506.638509041279
2018-12-11,5507.075543843584
2018-12-12,5507.512613331191
2018-12-13,5507.949717506852
2018-12-14,5508.38685637332
2018-12-17,5508.82402993335
2018-12-18,5509.261238189694
2018-12-19,5509.698481145107
2018-12-20,5510.13575880234
2018-12-21,5510.57307116415
2018-12-24,5511.01041823329
2018-12-26,5511.447800012515
2018-12-27,5511.885216504579
2018-12-28,5512.322667712238
2018-12-31,5512.760153638247
2019-01-02,5513.197674285361
2019-01-03,5513.635229656336
2019-01-04,5514.072819753928
2019-01-07,5514.510444580893
2019-01-08,5514.948104139987
2019-01-09,5515.385798433967
2019-01-10,5515.823527465588
2019-01-11,5516.261291237609
2019-01-14,5516.699089752787
2019-01-15,5517.136923013878
2019-01-16,5517.574791023641
2019-01-17,5518.012693784834
2019-01-18,5518.450631300213
2019-01-22,5518.888603572538
2019-01-23,5519.326610604568
2019-01-24,5519.76465239906
