date,portfolio_value
2016-01-07,114058.62724911566
2016-01-08,114067.67952111956
2016-01-11,114076.73251155774
2016-01-12,114085.78622048724
2016-01-13,114094.84064796506
2016-01-14,114103.89579404824
2016-01-15,114112.9516587938
2016-01-19,114122.00824225879
2016-01-20,114131.06554450023
2016-01-21,114140.1235655752
2016-01-22,114149.18230554071
2016-01-25,114158.24176445385
2016-01-26,114167.30194237166
2016-01-27,114176.36283935122
2016-01-28,114185.42445544958
2016-01-29,114194.48679072382
2016-02-01,114203.54984523103
2016-02-02,114212.61361902827
2016-02-03,114221.67811217264
2016-02-04,114230.74332472122
2016-02-05,114239.80925673111
2016-02-08,114248.87590825942
2016-02-09,114257.94327936324
2016-02-10,114267.0113700997
2016-02-11,114276.0801805259
2016-02-12,114285.14971069896
2016-02-16,114294.219960676
2016-02-17,114303.29093051415
2016-02-18,114312.36262027053
2016-02-19,114321.4350300023
2016-02-22,114330.5081597666
2016-02-23,114339.58200962054
2016-02-24,114348.65657962131
2016-02-25,114357.73186982605
2016-02-26,114366.8078802919
2016-02-29,114375.88461107605
2016-03-01,114384.96206223566
2016-03-02,114394.0402338279
2016-03-03,114403.11912590994
2016-03-04,114412.19873853898
2016-03-07,114421.2790717722
2016-03-08,114430.36012566678
2016-03-09,114439.44190027993
2016-03-10,114448.52439566884
2016-03-11,114457.60761189071
2016-03-14,114466.69154900276
2016-03-15,114475.77620706221
2016-03-16,114484.86158612627
2016-03-17,114493.94768625216
2016-03-18,114503.0345074971
2016-03-21,114512.12204991833
2016-03-22,114521.21031357309
2016-03-23,114530.29929851861
2016-03-24,114539.38900481215
2016-03-28,114548.47943251095
2016-03-29,114557.57058167226
2016-03-30,114566.66245235335
2016-03-31,114575.75504461148
2016-04-01,114584.8483585039
2016-04-04,114593.94239408792
2016-04-05,114603.03715142078
2016-04-06,114612.13263055978
2016-04-07,114621.2288315622
2016-04-08,114630.32575448534
2016-04-11,114639.42339938649
2016-04-12,114648.52176632296
2016-04-13,114657.62085535203
2016-04-14,114666.72066653102
2016-04-15,114675.82119991725
2016-04-18,114684.92245556804
2016-04-19,114694.0244335407
2016-04-20,114703.12713389257
2016-04-21,114712.23055668098
2016-04-22,114721.33470196326
2016-04-25,114730.43956979676
2016-04-26,114739.5451602388
2016-04-27,114748.65147334676
2016-04-28,114757.75850917798
2016-04-29,114766.86626778981
2016-05-02,114775.97474923964
2016-05-03,114785.08395358482
2016-05-04,114794.19388088273
2016-05-05,114803.30453119073
2016-05-06,114812.41590456622
2016-05-09,114821.52800106659
2016-05-10,114830.6408207492
2016-05-11,114839.75436367148
2016-05-12,114848.86862989083
2016-05-13,114857.98361946463
2016-05-16,114867.0993324503
2016-05-17,114876.21576890527
2016-05-18,114885.33292888693
2016-05-19,114894.4508124527
2016-05-20,114903.56941966004
2016-05-23,114912.68875056636
2016-05-24,114921.8088052291
2016-05-25,114930.9295837057
2016-05-26,114940.05108605362
2016-05-27,114949.17331233028
2016-05-31,114958.29626259317
2016-06-01,114967.41993689972
2016-06-02,114976.54433530741
2016-06-03,114985.66945787371
2016-06-06,114994.79530465607
2016-06-07,115003.921875712
2016-06-08,115013.04917109896
2016-06-09,115022.17719087444
2016-06-10,115031.30593509594
2016-06-13,115040.43540382094
2016-06-14,115049.56559710696
2016-06-15,115058.6965150115
2016-06-16,115067.82815759206
2016-06-17,115076.96052490616
2016-06-20,115086.09361701131
2016-06-21,115095.22743396505
2016-06-22,115104.36197582488
2016-06-23,115113.49724264836
2016-06-24,115122.63323449301
2016-06-27,115131.76995141638
2016-06-28,115140.90739347602
2016-06-29,115150.04556072947
2016-06-30,115159.1844532343
2016-07-01,115168.32407104805
2016-07-05,115177.46441422829
2016-07-06,115186.6054828326
2016-07-07,115195.74727691854
2016-07-08,115204.88979654369
2016-07-11,115214.03304176564
2016-07-12,115223.17701264197
2016-07-13,115232.32170923028
2016-07-14,115241.46713158816
2016-07-15,115250.6132797732
2016-07-18,115259.76015384302
2016-07-19,115268.90775385522
2016-07-20,115278.05607986743
2016-07-21,115287.20513193725
2016-07-22,115296.35491012233
2016-07-25,115305.50541448029
2016-07-26,115314.65664506874
2016-07-27,115323.80860194533
2016-07-28,115332.96128516771
2016-07-29,115342.11469479352
2016-08-01,115351.2688308804
2016-08-02,115360.42369348604
2016-08-03,115369.57928266806
2016-08-04,115378.73559848414
2016-08-05,115387.89264099195
2016-08-08,115397.05041024917
2016-08-09,115406.20890631348
2016-08-10,115415.36812924255
2016-08-11,115424.52807909407
2016-08-12,115433.68875592574
2016-08-15,115442.85015979526
2016-08-16,115452.01229076032
2016-08-17,115461.17514887864
2016-08-18,115470.33873420792
2016-08-19,115479.50304680587
2016-08-22,115488.66808673022
2016-08-23,115497.83385403869
2016-08-24,115507.000348789
2016-08-25,115516.16757103891
2016-08-26,115525.33552084613
2016-08-29,115534.50419826842
2016-08-30,115543.67360336352
2016-08-31,115552.84373618918
2016-09-01,115562.01459680317
2016-09-02,115571.18618526324
2016-09-06,115580.35850162715
2016-09-07,115589.53154595268
2016-09-08,115598.7053182976
2016-09-09,115607.87981871968
2016-09-12,115617.05504727672
2016-09-13,115626.2310040265
2016-09-14,115635.40768902682
2016-09-15,115644.58510233548
2016-09-16,115653.76324401026
2016-09-19,115662.942114109
2016-09-20,115672.12171268948
2016-09-21,115681.30203980953
2016-09-22,115690.48309552697
2016-09-23,115699.66487989963
2016-09-26,115708.84739298534
2016-09-27,115718.03063484193
2016-09-28,115727.21460552723
2016-09-29,115736.3993050991
2016-09-30,115745.58473361538
2016-10-03,115754.77089113393
2016-10-04,115763.9577777126
2016-10-05,115773.14539340924
2016-10-06,115782.33373828174
2016-10-07,115791.52281238795
2016-10-10,115800.71261578576
2016-10-11,115809.90314853303
2016-10-12,115819.09441068769
2016-10-13,115828.28640230758
2016-10-14,115837.47912345063
2016-10-17,115846.6725741747
2016-10-18,115855.86675453774
2016-10-19,115865.06166459763
2016-10-20,115874.25730441228
2016-10-21,115883.45367403961
2016-10-24,115892.65077353755
2016-10-25,115901.84860296402
2016-10-26,115911.04716237696
2016-10-27,115920.24645183429
2016-10-28,115929.44647139395
2016-10-31,115938.6472211139
2016-11-01,115947.84870105209
2016-11-02,115957.05091126646
2016-11-03,115966.25385181497
2016-11-04,115975.45752275559
2016-11-07,115984.66192414629
2016-11-08,115993.86705604503
2016-11-09,116003.07291850979
2016-11-10,116012.27951159856
2016-11-11,116021.48683536933
2016-11-14,116030.69488988008
2016-11-15,116039.90367518879
2016-11-16,116049.11319135349
2016-11-17,116058.32343843217
2016-11-18,116067.53441648284
2016-11-21,116076.74612556351
2016-11-22,116085.9585657322
2016-11-23,116095.17173704694
2016-11-25,116104.38563956575
2016-11-28,116113.60027334667
2016-11-29,116122.81563844773
2016-11-30,116132.03173492698
2016-12-01,116141.24856284245
2016-12-02,116150.4661222522
2016-12-05,116159.68441321429
2016-12-06,116168.90343578676
2016-12-07,116178.1231900277
2016-12-08,116187.34367599517
2016-12-09,116196.56489374723
2016-12-12,116205.78684334196
2016-12-13,116215.00952483747
2016-12-14,116224.23293829183
2016-12-15,116233.45708376312
2016-12-16,116242.68196130946
2016-12-19,116251.90757098893
2016-12-20,116261.13391285964
2016-12-21,116270.36098697971
2016-12-22,116279.58879340725
2016-12-23,116288.81733220039
2016-12-27,116298.04660341723
2016-12-28,116307.27660711591
2016-12-29,116316.50734335458
2016-12-30,116325.73881219135
2017-01-03,116150.83249959836
2017-01-04,115616.36509937837
2017-01-05,111172.73899940915
2017-01-06,111940.17839461094
2017-01-09,113035.97733209429
2017-01-10,115108.05774198458
2017-01-11,115227.92557113852
2017-01-12,113497.60416232492
2017-01-13,113615.16765738156
2017-01-17,114928.51879296196
2017-01-18,112872.04812780408
2017-01-19,111576.36229204704
2017-01-20,108543.42462606182
2017-01-23,103444.79585299754
2017-01-24,104648.60102766269
2017-01-25,102808.7051559099
2017-01-26,104121.16792220876
2017-01-27,108257.957118065
2017-01-30,107831.55049291183
2017-01-31,108818.30663689332
2017-02-01,106761.33352669372
2017-02-02,107965.41631380707
2017-02-03,108191.22951005946
2017-02-06,108743.1806310708
2017-02-07,108208.10900975633
2017-02-08,109412.30543110656
2017-02-09,108007.6301442209
2017-02-10,105735.34750058729
2017-02-13,106395.80656809753
2017-02-14,102816.73156022993
2017-02-15,105542.39249624172
2017-02-16,105115.76236752013
2017-02-17,104526.03745595244
2017-02-21,97742.1105665302
2017-02-22,98945.45174489658
2017-02-23,96018.00820505933
2017-02-24,98960.52486230135
2017-02-27,99620.42689435875
2017-02-28,94086.2348423396
2017-03-01,93115.12371198126
2017-03-02,91276.45123089402
2017-03-03,91933.54451162402
2017-03-06,93679.94733258229
2017-03-07,93904.58591454843
2017-03-08,95757.67833184359
2017-03-09,97286.97556624154
2017-03-10,94578.98723990792
2017-03-13,94260.16040661039
2017-03-14,92095.4573018952
2017-03-15,84279.96718122647
2017-03-16,81786.1472586393
2017-03-17,79618.24691903207
2017-03-20,79841.72438432895
2017-03-21,85824.5495612526
2017-03-22,86048.5422813945
2017-03-23,86979.15231323324
2017-03-24,85626.98236048345
2017-03-27,87807.69066826122
2017-03-28,80315.79025186393
2017-03-29,83907.08790930122
2017-03-30,84130.92291929
2017-03-31,85333.14484130916
2017-04-03,82404.58195629482
2017-04-04,83606.66195099996
2017-04-05,85134.96011728451
2017-04-06,77645.01699913296
2017-04-07,73957.04536410848
2017-04-10,71897.2008010727
2017-04-11,74294.20027741295
2017-04-12,78535.06969624216
2017-04-13,79628.12679664374
2017-04-17,78658.00383714326
2017-04-18,84855.96375586856
2017-04-19,86927.9036786201
2017-04-20,87475.93420282514
2017-04-21,88134.89677140229
2017-04-24,84882.6112684319
2017-04-25,86084.89469180396
2017-04-26,82615.03118849605
2017-04-27,84358.49032345286
2017-04-28,85778.14526720768
2017-05-01,85458.5944642528
2017-05-02,87639.28848613078
2017-05-03,95033.77475806633
2017-05-04,102431.04069286493
2017-05-05,97005.78350736773
2017-05-08,95600.08215427987
2017-05-09,96585.83161602564
2017-05-10,96047.58240105367
2017-05-11,98229.14660440719
2017-05-12,99976.06596937844
2017-05-15,101505.70905774528
2017-05-16,101187.45588444947
2017-05-17,102932.43604710975
2017-05-18,100442.32547626639
2017-05-19,97191.05633754846
2017-05-22,95894.07473091429
2017-05-23,94596.99168569666
2017-05-24,100635.37853819816
2017-05-25,101456.30480529445
2017-05-26,99509.60682169355
2017-05-30,102015.40796842873
2017-05-31,107347.80554542076
2017-06-01,105727.7111156073
2017-06-02,107257.83183859407
2017-06-05,107046.5787880887
2017-06-06,107274.49186027555
2017-06-07,108259.02331839074
2017-06-08,106965.12823764648
2017-06-09,100885.82730624964
2017-06-12,100189.2203487908
2017-06-13,99381.66909429622
2017-06-14,98628.41158684608
2017-06-15,102764.74734209079
2017-06-16,101576.9333610729
2017-06-19,100282.48891186298
2017-06-20,101592.57005559748
2017-06-21,101493.91003379163
2017-06-22,100577.76112456413
2017-06-23,99226.70758627915
2017-06-26,100544.49066614619
2017-06-27,100552.47038762763
2017-06-28,100560.4507424203
2017-06-29,100568.43173057446
2017-06-30,100576.41335214039
2017-07-03,100584.39560716834
2017-07-05,100592.37849570859
2017-07-06,100600.36201781142
2017-07-07,100608.34617352713
2017-07-10,100616.33096290598
2017-07-11,100624.31638599827
2017-07-12,100632.3024428543
2017-07-13,100640.28913352436
2017-07-14,100648.27645805877
2017-07-17,100656.26441650782
2017-07-18,100664.25300892183
2017-07-19,100672.24223535112
2017-07-20,100680.23209584599
2017-07-21,100688.22259045677
2017-07-24,100696.2137192338
2017-07-25,100704.2054822274
2017-07-26,100712.19787948788
2017-07-27,100720.19091106561
2017-07-28,100728.18457701094
2017-07-31,100736.17887737419
2017-08-01,100744.17381220573
2017-08-02,100752.1693815559
2017-08-03,100760.16558547507
2017-08-04,100768.1624240136
2017-08-07,100776.15989722185
2017-08-08,100784.1580051502
2017-08-09,100792.15674784902
2017-08-10,100800.15612536868
2017-08-11,100808.15613775958
2017-08-14,100816.1567850721
2017-08-15,100824.15806735664
2017-08-16,100832.15998466357
2017-08-17,100840.1625370433
2017-08-18,100848.16572454624
2017-08-21,100856.16954722279
2017-08-22,100864.17400512336
2017-08-23,100872.17909829838
2017-08-24,100880.18482679824
2017-08-25,100888.19119067339
2017-08-28,100896.19818997424
2017-08-29,100904.20582475122
2017-08-30,100912.21409505478
2017-08-31,100920.22300093534
2017-09-01,100928.23254244335
2017-09-05,100936.24271962926
2017-09-06,100944.25353254352
2017-09-07,100952.26498123657
2017-09-08,100960.27706575888
2017-09-11,100968.28978616092
2017-09-12,100976.30314249315
2017-09-13,100984.31713480606
