date,portfolio_value
2012-12-12,923818.968412894
2012-12-13,928437.2920564024
2012-12-14,933057.6136209285
2012-12-17,921309.305252953
2012-12-18,925726.8395808963
2012-12-19,922108.1746135871
2012-12-20,919505.7296075367
2012-12-21,909986.1444728982
2012-12-24,886218.3953853233
2012-12-26,884101.08198964
2012-12-27,888189.4944156752
2012-12-28,881974.4920235525
2012-12-31,901117.1214393204
2013-01-02,932799.9113994014
2013-01-03,932967.7396610007
2013-01-04,932857.3308262591
2013-01-07,926588.1854329867
2013-01-08,928305.6078567063
2013-01-09,931326.816978896
2013-01-10,931717.5825319095
2013-01-11,932426.1650923672
2013-01-14,931695.4532354673
2013-01-15,931769.3973190574
2013-01-16,931843.3472712255
2013-01-17,931917.3030924376
2013-01-18,931991.2647831591
2013-01-22,946320.578408114
2013-01-23,953768.9161830908
2013-01-24,941043.0636962993
2013-01-25,942258.4375169163
2013-01-28,953442.9938768737
2013-01-29,954386.7363925859
2013-01-30,954462.4813716647
2013-01-31,954538.2323622497
2013-02-01,954613.9893648182
2013-02-04,954689.7523798471
2013-02-05,954765.5214078138
2013-02-06,954841.2964491954
2013-02-07,954917.0775044691
2013-02-08,954992.8645741123
2013-02-11,938862.728806685
2013-02-12,939956.446092821
2013-02-13,943298.3775014395
2013-02-14,945438.0278520057
2013-02-15,941968.0895091404
2013-02-19,934928.3118020529
2013-02-20,960249.5250654274
2013-02-21,968751.3575157532
2013-02-22,971698.6889165693
2013-02-25,1022327.682892596
2013-02-26,1010047.5272278871
2013-02-27,1009603.9677671461
2013-02-28,1010570.9283713431
2013-03-01,1008275.9352469707
2013-03-04,999589.6765840512
2013-03-05,1000667.6926511123
2013-03-06,996883.1922918796
2013-03-07,989302.154140425
2013-03-08,990882.8789736913
2013-03-11,986037.6214337068
2013-03-12,982493.619527707
2013-03-13,988627.9954785076
2013-03-14,994571.7406605156
2013-03-15,991546.4703946898
2013-03-18,981711.4844553766
2013-03-19,972108.3935510397
2013-03-20,975412.1388372222
2013-03-21,976557.8467494573
2013-03-22,979679.7704274538
2013-03-25,972069.2112474231
2013-03-26,985990.9443674983
2013-03-27,990830.1346124781
2013-03-28,995931.3500259663
2013-04-01,1072543.4143688732
2013-04-02,1077073.9732700086
2013-04-03,1077159.4553313793
2013-04-04,1077244.9441770406
2013-04-05,1077330.4398075307
2013-04-08,1066490.3704277426
2013-04-09,1072048.0085671754
2013-04-10,1057997.8906290606
2013-04-11,1062904.2872300646
2013-04-12,1065210.2975616683
2013-04-15,1055231.7420789278
2013-04-16,1075434.6106752462
2013-04-17,1056856.954319611
2013-04-18,1060144.35292551
2013-04-19,1070856.9094474479
2013-04-22,1061530.6452000279
2013-04-23,1040467.8144522931
2013-04-24,1032439.7354549321
2013-04-25,1015016.7955203782
2013-04-26,1024001.2801720799
2013-04-29,1006613.8207597258
2013-04-30,1012776.7111984645
2013-05-01,987110.7217171484
2013-05-02,997231.7268138524
2013-05-03,1014580.4537483044
2013-05-06,1009707.0743191091
2013-05-07,1011210.2321077319
2013-05-08,1014266.7063497682
2013-05-09,1018205.5143492697
2013-05-10,1019866.4511867897
2013-05-13,1003337.874572749
2013-05-14,1014738.9771640908
2013-05-15,1020309.668710093
2013-05-16,1019798.0690605931
2013-05-17,1027980.4667855855
2013-05-20,1040975.7279222854
2013-05-21,1039509.1341052918
2013-05-22,1032005.3802601504
2013-05-23,1042065.8184734683
2013-05-24,1048582.2534259828
2013-05-28,1064183.5383829733
2013-05-29,1085700.6010414385
2013-05-30,1077729.0719973983
2013-05-31,1093462.0977605174
2013-06-03,1083252.0160251008
2013-06-04,1086957.229361707
2013-06-05,1086999.7365646209
2013-06-06,1087167.2491973334
2013-06-07,1087071.420453356
2013-06-10,1087135.1337570308
2013-06-11,1087221.414323202
2013-06-12,1087307.7017370372
2013-06-13,1087393.99599908
2013-06-14,1087480.2971098735
2013-06-17,1085060.4583870866
2013-06-18,1075094.3989491665
2013-06-19,1087241.4426832153
2013-06-20,1120559.6387872892
2013-06-21,1108342.5484446594
2013-06-24,1109790.4134120191
2013-06-25,1099875.2687305883
2013-06-26,1099528.9951605746
2013-06-27,1085314.6154244966
2013-06-28,1086245.8979426865
2013-07-01,1084890.5009641503
2013-07-02,1080983.3461952943
2013-07-03,1081499.2879159623
2013-07-05,1089530.0273786073
2013-07-08,1091339.2425482406
2013-07-09,1094167.6417175448
2013-07-10,1099351.6765477268
2013-07-11,1100509.6812217236
2013-07-12,1099579.3637672954
2013-07-15,1106218.6450040978
2013-07-16,1113889.5063864025
2013-07-17,1118430.6080242258
2013-07-18,1124381.8087457642
2013-07-19,1119864.5998672473
2013-07-22,1124443.212810617
2013-07-23,1122844.9194933553
2013-07-24,1117818.3411270573
2013-07-25,1128201.752787301
2013-07-26,1122935.3162379814
2013-07-29,1121699.5576362344
2013-07-30,1123501.5419355873
2013-07-31,1121514.2387484426
2013-08-01,1122500.4597317772
2013-08-02,1120181.1792114545
2013-08-05,1106196.333475802
2013-08-06,1106804.6891459264
2013-08-07,1110861.767724404
2013-08-08,1107452.3423539696
2013-08-09,1109922.4038984508
2013-08-12,1088524.4036399927
2013-08-13,1089441.2028382942
2013-08-14,1093783.5406505142
2013-08-15,1112218.184112264
2013-08-16,1111609.721204332
2013-08-19,1119553.333201175
2013-08-20,1105698.935356353
2013-08-21,1115519.807989512
2013-08-22,1102047.4500595995
2013-08-23,1098344.320037018
2013-08-26,1085486.7197589236
2013-08-27,1105759.875941887
2013-08-28,1104037.6144923307
2013-08-29,1097951.5141032818
2013-08-30,1104151.3171158112
2013-09-03,1093104.159719675
2013-09-04,1081155.8484470695
2013-09-05,1078714.2035782805
2013-09-06,1080270.1855904523
2013-09-09,1069269.1785845896
2013-09-10,1067725.456615749
2013-09-11,1068612.9396521917
2013-09-12,1068905.6377991561
2013-09-13,1070880.252812291
2013-09-16,1066867.178088051
2013-09-17,1077333.8731694042
2013-09-18,1079822.027783753
2013-09-19,1074623.4337494734
2013-09-20,1079086.0038049256
2013-09-23,1079671.2240269121
2013-09-24,1077563.4496402284
2013-09-25,1079941.3648144004
2013-09-26,1082627.9368948147
2013-09-27,1083173.7523854957
2013-09-30,1087006.2201086874
2013-10-01,1088953.944867918
2013-10-02,1086453.864309403
2013-10-03,1082477.3838827675
2013-10-04,1088048.8968050752
2013-10-07,1079796.8341072164
2013-10-08,1082780.9688701306
2013-10-09,1083683.8350776173
2013-10-10,1077736.5456939086
2013-10-11,1066724.9842468807
2013-10-14,1049143.920905387
2013-10-15,1050382.125534747
2013-10-16,1041911.4313968609
2013-10-17,1036633.5187068128
2013-10-18,1035408.9233472738
2013-10-21,1028479.9833349108
2013-10-22,1032267.7637700476
2013-10-23,1031539.6147095754
2013-10-24,1037357.2267634777
2013-10-25,1033391.1998744851
2013-10-28,1031921.6951845745
2013-10-29,1028291.080693569
2013-10-30,1032640.2719087019
2013-10-31,1028267.5865337654
2013-11-01,1028700.6027124609
2013-11-04,1014617.1905665591
2013-11-05,1018221.2606029994
2013-11-06,1023536.8575388185
2013-11-07,1032549.3958727797
2013-11-08,1027628.6003175717
2013-11-11,1013002.2335840802
2013-11-12,1010885.5406293554
2013-11-13,1006060.4146667846
2013-11-14,1000631.1985412589
2013-11-15,1005094.741843335
2013-11-18,984723.5361466121
2013-11-19,986265.6169954124
2013-11-20,987358.2273295638
2013-11-21,990079.6624917305
2013-11-22,993624.5962757465
2013-11-25,983406.2811776029
2013-11-26,981200.8390140391
2013-11-27,981149.3136468641
2013-11-29,983060.4652874684
2013-12-02,980595.755095848
2013-12-03,970860.2935573137
2013-12-04,969490.8572026954
2013-12-05,969182.6024762754
2013-12-06,971026.328843636
2013-12-09,969918.1182945466
2013-12-10,978672.8046223859
2013-12-11,980203.0087438626
2013-12-12,979981.6329979077
2013-12-13,981643.8962165981
2013-12-16,961294.0993958381
2013-12-17,961552.5047460996
2013-12-18,952848.3897230705
2013-12-19,955810.8261096474
2013-12-20,929753.6661737015
2013-12-23,922597.3714350585
2013-12-24,925956.055368236
2013-12-26,924818.6492887334
2013-12-27,919795.7694344326
2013-12-30,918355.4840098162
2013-12-31,915686.5598027175
2014-01-02,915759.2333392098
2014-01-03,915831.9126434431
2014-01-06,908769.7208461287
2014-01-07,909841.7539247941
2014-01-08,906581.0275092899
2014-01-09,905197.0324507123
2014-01-10,919913.8211584648
2014-01-13,922536.696408968
2014-01-14,923586.0243692917
2014-01-15,919575.8714102361
2014-01-16,920376.4265634781
2014-01-17,918634.4196032189
2014-01-21,915702.6293577494
2014-01-22,914003.3066115086
2014-01-23,916834.511656719
2014-01-24,914133.4767867166
2014-01-27,916568.4966562636
2014-01-28,917755.8792705159
2014-01-29,918821.7715920293
2014-01-30,917777.9408415976
2014-01-31,918651.9931933937
2014-02-03,933733.4320698725
2014-02-04,937029.4442946814
2014-02-05,935953.4158882239
2014-02-06,935096.6772996397
2014-02-07,930759.0602604828
2014-02-10,919310.4748322403
2014-02-11,914976.1125195579
2014-02-12,917657.0477616722
2014-02-13,919553.0487621257
2014-02-14,922908.2156080161
2014-02-18,912366.2147783526
2014-02-19,906122.8341920298
2014-02-20,914891.2267533287
2014-02-21,914832.6153991965
2014-02-24,918361.4993910971
2014-02-25,913061.7125820229
2014-02-26,912988.0971310468
2014-02-27,913255.8760465765
2014-02-28,913134.088684056
2014-03-03,911810.5668660769
2014-03-04,925831.1248726255
2014-03-05,927123.2274578814
2014-03-06,934091.6834432273
2014-03-07,934923.4937925256
2014-03-10,943865.5150020765
2014-03-11,930446.6057543454
2014-03-12,936864.0858636632
2014-03-13,927731.7528820959
2014-03-14,919953.382331886
2014-03-17,915577.8003448903
2014-03-18,908522.7109308094
2014-03-19,911608.2448342721
2014-03-20,913023.5019921853
2014-03-21,913181.804335848
2014-03-24,901263.7759359737
2014-03-25,903980.8291360782
2014-03-26,896080.6265680997
2014-03-27,900134.5851249853
2014-03-28,904907.0992786724
2014-03-31,891094.5066670264
2014-04-01,879996.753340581
2014-04-02,878018.6709693949
2014-04-03,887458.9379833202
2014-04-04,902587.956410133
2014-04-07,906962.9573397269
2014-04-08,899941.8854313595
2014-04-09,890341.5085332657
2014-04-10,908438.0726219548
2014-04-11,916459.4506037632
2014-04-14,911987.2851247276
2014-04-15,912065.6578698541
2014-04-16,904198.600904884
2014-04-17,896147.3242116225
2014-04-21,886524.5005553161
2014-04-22,875016.8230001773
2014-04-23,875086.2687797805
2014-04-24,875155.7200709535
2014-04-25,875225.1768741338
2014-04-28,870122.6366210646
2014-04-29,863461.4471691378
2014-04-30,862068.6379901472
2014-05-01,869588.6418388913
2014-05-02,869633.8258409919
2014-05-05,856707.2022109783
2014-05-06,860499.1815144183
2014-05-07,857726.0512820802
2014-05-08,865314.7963774352
2014-05-09,862269.649529206
2014-05-12,825458.6458536178
2014-05-13,838000.6943347224
2014-05-14,851784.0282155253
2014-05-15,858249.381648026
2014-05-16,851299.7847272822
2014-05-19,832903.960289885
2014-05-20,838315.1830800571
2014-05-21,836318.9088190839
2014-05-22,832717.3906239489
2014-05-23,829729.4313921991
2014-05-27,821099.2655461609
2014-05-28,819745.8408475895
2014-05-29,818128.8425077705
2014-05-30,812425.0928424892
2014-06-02,808502.6992667039
2014-06-03,799948.675766856
2014-06-04,800026.0261368988
2014-06-05,800118.2260021163
2014-06-06,800181.4322384421
2014-06-09,798998.3094509656
2014-06-10,797727.9042783356
2014-06-11,792719.0475074438
2014-06-12,791328.0414387445
2014-06-13,787932.2403975903
2014-06-16,786649.7891574702
2014-06-17,784783.8244648814
2014-06-18,784563.4966902458
2014-06-19,785795.0192367994
2014-06-20,785230.4141018678
2014-06-23,773056.2909529164
2014-06-24,764267.6168157827
2014-06-25,763428.2281932121
2014-06-26,765541.9284380939
2014-06-27,788738.1308653887
2014-06-30,817443.6103840657
2014-07-01,817868.7470041576
2014-07-02,832754.0921952487
2014-07-03,833337.8358358047
2014-07-07,837750.9675246137
2014-07-08,832438.8863517664
2014-07-09,832243.4119480681
2014-07-10,830603.3237521194
2014-07-11,831222.7711525199
2014-07-14,826761.6778088053
2014-07-15,836800.7464213769
2014-07-16,838974.3902415682
2014-07-17,848537.9187116935
2014-07-18,838977.0235730263
2014-07-21,834813.364832505
2014-07-22,833893.3188224109
2014-07-23,834532.8665197333
2014-07-24,836239.5633244503
2014-07-25,832759.590266313
2014-07-28,832960.3154565493
2014-07-29,834477.3314441475
2014-07-30,834278.6376704314
2014-07-31,840107.3492710547
2014-08-01,842734.7700293539
2014-08-04,832228.8609932669
2014-08-05,829223.6354477238
2014-08-06,822472.8269380034
2014-08-07,830367.612243481
2014-08-08,821311.5291568582
2014-08-11,813991.8366122118
2014-08-12,800537.6727526681
2014-08-13,803384.6085094425
2014-08-14,798879.7878917002
2014-08-15,793180.5743447295
2014-08-18,796261.6818038492
2014-08-19,795332.9588115519
2014-08-20,793132.9606231619
2014-08-21,787348.3635925365
2014-08-22,788162.8105671214
2014-08-25,783012.7296496301
2014-08-26,785062.4515245724
2014-08-27,782375.0045312307
2014-08-28,781386.5282095155
2014-08-29,781946.5348549259
2014-09-02,774870.8759689758
2014-09-03,770444.6301454318
2014-09-04,769079.6663447436
2014-09-05,765013.7321692898
2014-09-08,768374.857445337
2014-09-09,765923.2869579375
2014-09-10,765976.648914702
2014-09-11,765820.399374485
2014-09-12,762481.7933895581
2014-09-15,761515.6546867322
2014-09-16,758506.139798359
2014-09-17,759073.8464052979
2014-09-18,758923.5886803623
2014-09-19,759250.2676813569
2014-09-22,766397.2445198774
2014-09-23,775566.5350193534
2014-09-24,775869.2211071985
2014-09-25,787517.705709842
2014-09-26,781319.06278021
2014-09-29,775115.9689443385
2014-09-30,777132.0354978039
2014-10-01,788993.4978879176
2014-10-02,785769.6678037116
2014-10-03,785125.340863711
2014-10-06,786038.0962150076
2014-10-07,799784.9633520097
2014-10-08,795550.9831275236
2014-10-09,810221.3785909964
2014-10-10,816195.3288347971
2014-10-13,810542.3017402926
2014-10-14,807165.6285288265
2014-10-15,803889.1019828691
2014-10-16,793106.5036191068
2014-10-17,798859.6089885806
2014-10-20,793538.2747757495
2014-10-21,801536.267334818
2014-10-22,789230.7227613792
2014-10-23,798376.9102679394
2014-10-24,794897.4293979624
2014-10-27,782463.5499901637
2014-10-28,794410.1395143886
2014-10-29,792843.5484337457
2014-10-30,803235.1986932807
2014-10-31,803861.9319715721
2014-11-03,781732.3639536067
2014-11-04,781046.522792858
2014-11-05,787018.938953111
2014-11-06,780988.9672043842
2014-11-07,777348.3055706397
2014-11-10,765456.1568177098
2014-11-11,762832.9053931398
2014-11-12,753725.0122370161
2014-11-13,757550.546221822
2014-11-14,764107.2112995537
2014-11-17,768305.7413386868
2014-11-18,765971.2287823284
2014-11-19,765840.6705921573
2014-11-20,767236.4630810765
2014-11-21,774845.6062231598
2014-11-24,779778.1618567358
2014-11-25,782648.1343867542
2014-11-26,781778.8535519636
2014-11-28,788779.8161246958
2014-12-01,801027.22521522
2014-12-02,789169.809358409
2014-12-03,789928.7658917969
2014-12-04,789432.408064715
2014-12-05,789699.0057232879
2014-12-08,803481.180640253
2014-12-09,792827.657543885
2014-12-10,803680.4494089539
2014-12-11,808707.8498689746
2014-12-12,818206.2502830243
2014-12-15,818417.0377934959
2014-12-16,814009.852387989
2014-12-17,793199.4936266182
2014-12-18,789344.7981659124
2014-12-19,791484.9062319006
2014-12-22,779200.9365805418
2014-12-23,779884.7415422638
2014-12-24,778284.9787943688
2014-12-26,783102.0366274847
2014-12-29,782140.7733146554
2014-12-30,778393.4180663717
2014-12-31,778455.1953217738
2015-01-02,778516.9774801326
2015-01-05,776153.1368874983
2015-01-06,782392.0584477223
2015-01-07,781209.4104804883
2015-01-08,773657.6828745741
2015-01-09,776964.4845354143
2015-01-12,781049.3332918342
2015-01-13,786828.6340128543
2015-01-14,788157.9470378263
2015-01-15,794844.8663342418
2015-01-16,787776.786679573
2015-01-20,779524.2773394713
2015-01-21,781119.5825919681
2015-01-22,780136.5216605958
2015-01-23,784353.8839899827
2015-01-26,786808.2346973001
2015-01-27,787410.4601686592
2015-01-28,785879.9769360755
2015-01-29,786675.0864127675
2015-01-30,785823.7504725864
2015-02-02,777830.4080165923
2015-02-03,766450.6273553089
2015-02-04,770771.9977731437
2015-02-05,762187.5185617163
2015-02-06,759643.4246815286
2015-02-09,757300.212918649
2015-02-10,757500.4391451901
2015-02-11,757008.4894530517
2015-02-12,763950.7257105466
2015-02-13,769730.6428036838
2015-02-17,760823.9502445235
2015-02-18,765378.4753812806
2015-02-19,767489.2575305026
2015-02-20,768227.974499614
2015-02-23,757626.9432360011
2015-02-24,760743.7593118587
2015-02-25,760738.7150269283
2015-02-26,760723.8991576221
2015-02-27,760225.14669468
2015-03-02,752273.4156576192
2015-03-03,749331.7770107392
2015-03-04,748662.6292670054
2015-03-05,747506.2005206464
2015-03-06,754186.3029804796
2015-03-09,747963.9598860457
2015-03-10,759118.484584442
2015-03-11,761479.6458584542
2015-03-12,755464.6734708084
2015-03-13,757372.3510537822
2015-03-16,756047.2824209073
2015-03-17,756015.1555067357
2015-03-18,756711.7138888543
2015-03-19,748883.2243198728
2015-03-20,751334.1986555496
2015-03-23,744048.8122253161
2015-03-24,741785.4248551538
2015-03-25,731650.8111163726
2015-03-26,729050.4565788924
2015-03-27,730045.2110090635
2015-03-30,723249.0283005803
2015-03-31,726295.3722628683
2015-04-01,724853.8612830038
2015-04-02,722703.7071796204
2015-04-06,718252.8713254585
2015-04-07,711998.7369633459
2015-04-08,712175.1336656108
2015-04-09,712166.7985499847
2015-04-10,712257.3708006704
2015-04-13,707595.3147832229
2015-04-14,710396.6273644017
2015-04-15,712220.1816719704
2015-04-16,716883.4114523947
2015-04-17,710105.0677651392
2015-04-20,704009.6429667914
2015-04-21,705674.4353529095
2015-04-22,705124.547164284
2015-04-23,706800.6517163911
2015-04-24,704248.1279833824
2015-04-27,702255.1604992164
2015-04-28,700485.7690228714
2015-04-29,699989.6862144511
2015-04-30,701804.6619538815
2015-05-01,704455.7569550145
2015-05-04,698543.0259736236
2015-05-05,703855.5228976939
2015-05-06,709632.3667300652
2015-05-07,709595.9132284238
2015-05-08,711736.483537982
2015-05-11,697040.5110267473
2015-05-12,697033.4756552639
2015-05-13,697487.2983162857
2015-05-14,701575.1176110884
2015-05-15,699546.0718324538
2015-05-18,695900.7348332381
2015-05-19,692986.3410411639
2015-05-20,686945.4683618837
2015-05-21,691136.155227133
2015-05-22,688674.7536981063
2015-05-26,669120.026629884
2015-05-27,671378.4552598161
2015-05-28,670222.5897469779
2015-05-29,670600.1862560291
2015-06-01,674459.7940699959
2015-06-02,668015.1931291019
2015-06-03,667833.4702104338
2015-06-04,667607.8483823732
2015-06-05,667400.2978062768
2015-06-08,661673.9319285463
2015-06-09,654965.4339327945
2015-06-10,661202.9321793999
2015-06-11,672960.5816368753
2015-06-12,679772.2930400574
2015-06-15,668041.0925389847
2015-06-16,665618.6557852105
2015-06-17,660527.2668366287
2015-06-18,659038.0243872977
2015-06-19,664061.8374001831
2015-06-22,655617.5123848384
2015-06-23,653496.8195256154
2015-06-24,664102.8980008838
2015-06-25,661802.951820919
2015-06-26,659347.7109201602
2015-06-29,655059.3234845913
2015-06-30,654186.6359247976
2015-07-01,653981.1902848929
2015-07-02,645221.3375777057
2015-07-06,639193.2965734197
2015-07-07,644520.4549085333
2015-07-08,644571.6073255895
2015-07-09,644622.7638023614
2015-07-10,644673.9243391711
2015-07-13,638583.768990834
2015-07-14,635729.1336950856
2015-07-15,643590.3087911163
2015-07-16,645089.9940930194
2015-07-17,651228.9921054797
2015-07-20,649470.7208982504
2015-07-21,649856.4945574183
2015-07-22,652548.1539737331
2015-07-23,648527.0353565188
2015-07-24,640200.9566272084
2015-07-27,638997.7067529156
2015-07-28,637634.0573407784
2015-07-29,636308.1351973121
2015-07-30,638664.1239998868
2015-07-31,638128.6126983931
2015-08-03,636048.7945316511
2015-08-04,624839.6197649362
2015-08-05,627539.5568131212
2015-08-06,624908.3937998924
2015-08-07,630007.1927603829
2015-08-10,620513.6345222607
2015-08-11,625315.709271946
2015-08-12,627131.7483975943
2015-08-13,628627.8607764399
2015-08-14,625038.4918534512
2015-08-17,616123.193334564
2015-08-18,616219.3727850968
2015-08-19,610537.440845894
2015-08-20,606171.3600368575
2015-08-21,605028.1971741802
2015-08-24,587824.7957598104
2015-08-25,589344.3328795215
2015-08-26,577567.46652768
2015-08-27,568569.3761019205
2015-08-28,560527.4602233268
2015-08-31,551912.989096374
2015-09-01,545602.4090024868
2015-09-02,545878.7780851665
2015-09-03,552088.4515293144
2015-09-04,550100.6786957673
2015-09-08,544895.1027340202
2015-09-09,547898.2349704803
2015-09-10,548070.2456944268
2015-09-11,546303.8081303787
2015-09-14,551810.8122968352
2015-09-15,548853.4831159987
2015-09-16,548897.042916246
2015-09-17,548940.6061736203
2015-09-18,548984.172888396
2015-09-21,542215.3748862135
2015-09-22,539309.5569403599
2015-09-23,538843.91040209
2015-09-24,537584.8623894781
2015-09-25,531881.8762706005
2015-09-28,533528.3886926374
2015-09-29,537305.5267827313
2015-09-30,534520.2253152219
2015-10-01,536734.9571661695
2015-10-02,530129.1187724693
2015-10-05,508216.7772537395
2015-10-06,511872.9480794392
2015-10-07,509551.9362075521
2015-10-08,508928.6021040819
2015-10-09,509436.2263034146
2015-10-12,502359.5861697939
2015-10-13,504770.62623120163
2015-10-14,502038.5995057967
2015-10-15,505665.15633415733
2015-10-16,504921.2892539862
2015-10-19,499199.5419107162
2015-10-20,500761.3312669662
2015-10-21,504129.60629486473
2015-10-22,500897.3365100536
2015-10-23,497894.28547326266
2015-10-26,495383.6849183473
2015-10-27,496550.23271047324
2015-10-28,490729.55928710854
2015-10-29,491447.6187803947
2015-10-30,493910.812384706
2015-11-02,481252.069474284
2015-11-03,479415.1660732127
2015-11-04,482680.75435964915
2015-11-05,485369.3511699244
2015-11-06,489904.439884833
2015-11-09,478302.95388094557
2015-11-10,477469.7217849717
2015-11-11,474154.1445059688
2015-11-12,468669.4261100445
2015-11-13,471600.8950123153
2015-11-16,460501.0665328865
2015-11-17,465153.3417524806
2015-11-18,468558.0747663306
2015-11-19,459948.7628712105
2015-11-20,462320.3674194895
2015-11-23,457954.49630399904
2015-11-24,456053.4005033525
2015-11-25,459042.803638255
2015-11-27,459576.884426959
2015-11-30,456464.4534850097
2015-12-01,454149.44935252727
2015-12-02,454185.49295961874
2015-12-03,454221.53942731395
2015-12-04,454257.5887558399
2015-12-07,459899.00890386
2015-12-08,464351.6459145329
2015-12-09,465176.36053771176
2015-12-10,467352.04474936816
2015-12-11,474986.7510676717
2015-12-14,481102.57136869687
2015-12-15,479761.9869653315
2015-12-16,474073.48095115053
2015-12-17,473717.20452400984
2015-12-18,474388.5490721021
2015-12-21,465820.2265521272
2015-12-22,465137.6985871013
2015-12-23,463115.35178281344
2015-12-24,462887.38268595375
2015-12-28,465423.6597588313
2015-12-29,462108.41477060964
2015-12-30,462145.09004162316
2015-12-31,462181.7682233725
2016-01-04,465937.438326027
2016-01-05,463827.7175776428
2016-01-06,464683.6991521809
2016-01-07,475403.26853276475
2016-01-08,482348.7236468802
2016-01-11,479088.8642668125
2016-01-12,482501.05058388045
2016-01-13,500138.62440673186
2016-01-14,491947.07634298404
2016-01-15,504940.44201465894
2016-01-19,516338.9420073207
2016-01-20,515585.9873885981
2016-01-21,509397.746167952
2016-01-22,501185.16295096517
2016-01-25,511390.7344377705
2016-01-26,500578.0773125685
2016-01-27,500617.8057314028
2016-01-28,500657.53730328626
2016-01-29,500697.2720284691
2016-02-01,501152.4373454475
2016-02-02,498095.85816972324
2016-02-03,498571.21317101334
2016-02-04,499422.43473820545
2016-02-05,496277.8049319493
2016-02-08,494057.61301596346
2016-02-09,499790.95258552337
2016-02-10,499016.4486189792
2016-02-11,503037.553344658
2016-02-12,495010.38231737673
2016-02-16,474645.3070559401
2016-02-17,470602.70279131
2016-02-18,469819.42045375676
2016-02-19,470904.20845519553
2016-02-22,465451.00441775913
2016-02-23,464707.6095566343
2016-02-24,464744.49111294834
2016-02-25,464781.37559637
2016-02-26,464818.26300713164
2016-02-29,461648.9142375089
2016-03-01,465376.4218908204
2016-03-02,471090.37569344626
2016-03-03,474786.43366705324
2016-03-04,481423.8720992514
2016-03-07,490098.4193014908
2016-03-08,478799.3313701109
2016-03-09,480999.6782848537
2016-03-10,476409.2985840427
2016-03-11,483801.7633742736
2016-03-14,474300.21211867314
2016-03-15,469150.15015119995
2016-03-16,474711.7847060984
2016-03-17,481852.36713647645
2016-03-18,490809.80930475425
2016-03-21,479655.9639271615
2016-03-22,477554.49348890374
2016-03-23,473398.3547958666
2016-03-24,472325.9942407079
2016-03-28,472205.28589234716
2016-03-29,470226.84560722375
2016-03-30,470264.16519814497
2016-03-31,470301.48775093845
2016-04-01,470338.8132658393
2016-04-04,465670.2455652216
2016-04-05,458792.2980018471
2016-04-06,465724.27155091666
2016-04-07,460155.7824969571
2016-04-08,461007.00146695686
2016-04-11,456478.3431454842
2016-04-12,455800.2735378733
2016-04-13,450104.8459112648
2016-04-14,452269.2835844428
2016-04-15,451155.9813167822
2016-04-18,450504.82051944576
