date,portfolio_value
2013-01-31,10305783.014259715
2013-02-01,10306600.93354656
2013-02-04,10307418.917747635
2013-02-05,10308236.966868091
2013-02-06,10309055.080913082
2013-02-07,10309873.259887757
2013-02-08,10310691.503797272
2013-02-11,10289384.613100395
2013-02-12,10291906.892348541
2013-02-13,10297432.57174747
2013-02-14,10301426.127931746
2013-02-15,10297671.30198667
2013-02-19,10286851.441328436
2013-02-20,10312914.870713202
2013-02-21,10322158.97819096
2013-02-22,10325848.643529925
2013-02-25,10424588.095013022
2013-02-26,10415372.5515393
2013-02-27,10391376.055619203
2013-02-28,10412001.446595144
2013-03-01,10349879.185234526
2013-03-04,10297775.19436458
2013-03-05,10301993.626827389
2013-03-06,10295427.692833163
2013-03-07,10280218.013816435
2013-03-08,10285425.379688501
2013-03-11,10258066.5477934
2013-03-12,10230453.460651537
2013-03-13,10269976.451982386
2013-03-14,10303105.263032649
2013-03-15,10281198.443477111
2013-03-18,10229303.543780189
2013-03-19,10208697.669286251
2013-03-20,10212368.952509256
2013-03-21,10220885.926072415
2013-03-22,10231044.943996146
2013-03-25,10205073.145514881
2013-03-26,10221101.510594012
2013-03-27,10227146.093062118
2013-03-28,10233478.760064771
2013-04-01,10318418.642914727
2013-04-02,10324124.139984129
2013-04-03,10324943.514915874
2013-04-04,10325762.954877375
2013-04-05,10326582.459873794
2013-04-08,10282454.810055323
2013-04-09,10303379.680026105
2013-04-10,10230363.859437117
2013-04-11,10241283.309868835
2013-04-12,10256684.679854695
2013-04-15,10281306.66546993
2013-04-16,10336974.397128846
2013-04-17,10278046.467153806
2013-04-18,10287516.445715208
2013-04-19,10317992.211072206
2013-04-22,10292245.058353484
2013-04-23,10181553.619907461
2013-04-24,10160572.459111283
2013-04-25,10077707.704637598
2013-04-26,10118111.08305291
2013-04-29,10040657.936222678
2013-04-30,10077561.548784414
2013-05-01,9930413.574773494
2013-05-02,9978404.98694309
2013-05-03,10067999.529334795
2013-05-06,10056921.222126182
2013-05-07,10076598.279353637
2013-05-08,10089409.141216792
2013-05-09,10090906.79429904
2013-05-10,10107612.685945306
2013-05-13,10001044.73717314
2013-05-14,10061364.743889784
2013-05-15,10089627.360640414
2013-05-16,10097408.02228343
2013-05-17,10123003.19448223
2013-05-20,10178548.786704166
2013-05-21,10177365.967126708
2013-05-22,10160638.90784025
2013-05-23,10186816.990260243
2013-05-24,10204064.92740677
2013-05-28,10245865.40679308
2013-05-29,10295459.308821213
2013-05-30,10285016.512847768
2013-05-31,10320291.92587813
2013-06-03,10315447.728824016
2013-06-04,10313448.935387205
2013-06-05,10305138.751029907
2013-06-06,10313319.317725841
2013-06-07,10307643.799810791
2013-06-10,10310468.614972822
2013-06-11,10311286.90613274
2013-06-12,10312105.262236401
2013-06-13,10312923.68328896
2013-06-14,10313742.16929557
2013-06-17,10312054.573578512
2013-06-18,10302820.815260844
2013-06-19,10315700.218234284
2013-06-20,10349750.831701497
2013-06-21,10338266.216850366
2013-06-24,10341708.670331858
2013-06-25,10327716.70024132
2013-06-26,10330436.044296503
2013-06-27,10293306.271372506
2013-06-28,10293180.887272276
2013-07-01,10294442.390956642
2013-07-02,10285600.118062457
2013-07-03,10286856.547998047
2013-07-05,10299585.908250596
2013-07-08,10307015.232861927
2013-07-09,10302384.103317423
2013-07-10,10386237.025185661
2013-07-11,10430725.521506585
2013-07-12,10422862.654603012
2013-07-15,10533475.16398133
2013-07-16,10559787.84129199
2013-07-17,10573604.919359649
2013-07-18,10592059.133282203
2013-07-19,10570020.065768315
2013-07-22,10585373.779699795
2013-07-23,10586539.493673986
2013-07-24,10582509.599228477
2013-07-25,10599651.02401501
2013-07-26,10586515.846308582
2013-07-29,10576012.510166978
2013-07-30,10579488.359867714
2013-07-31,10577009.68759213
2013-08-01,10575369.886512043
2013-08-02,10572312.59913213
2013-08-05,10545066.30741093
2013-08-06,10552378.71164402
2013-08-07,10572438.66450328
2013-08-08,10563312.280591197
2013-08-09,10565959.143187605
2013-08-12,10480091.395698654
2013-08-13,10479360.168968689
2013-08-14,10495957.28650034
2013-08-15,10557320.21091979
2013-08-16,10536473.659682302
2013-08-19,10615369.818601036
2013-08-20,10527997.182996958
2013-08-21,10576444.004797835
2013-08-22,10493922.574682403
2013-08-23,10454661.63687465
2013-08-26,10420798.723384535
2013-08-27,10450762.859965198
2013-08-28,10447873.09819214
2013-08-29,10439626.423772596
2013-08-30,10449744.880280616
2013-09-03,10422901.729999803
2013-09-04,10370506.0203178
2013-09-05,10356947.457697479
2013-09-06,10357019.746748166
2013-09-09,10309822.446315378
2013-09-10,10304487.974488284
2013-09-11,10291773.22760272
2013-09-12,10293180.916402247
2013-09-13,10309774.17244726
2013-09-16,10278350.605640957
2013-09-17,10299940.030830115
2013-09-18,10324501.862474544
2013-09-19,10317884.28839445
2013-09-20,10324002.327160014
2013-09-23,10320420.733845264
2013-09-24,10305446.808854345
2013-09-25,10313105.971646821
2013-09-26,10320175.700944671
2013-09-27,10322327.60689152
2013-09-30,10321649.243895955
2013-10-01,10322972.054005468
2013-10-02,10314602.157169681
2013-10-03,10303449.438888501
2013-10-04,10324991.932619607
2013-10-07,10291485.94682749
2013-10-08,10276290.691377092
2013-10-09,10270655.365157124
2013-10-10,10316272.25684416
2013-10-11,10342735.051859766
2013-10-14,10262494.850309368
2013-10-15,10281177.484862616
2013-10-16,10215637.490316523
2013-10-17,10178280.64228502
2013-10-18,10183359.141205976
2013-10-21,10174379.084370801
2013-10-22,10183271.888550026
2013-10-23,10179698.472424217
2013-10-24,10219410.718002195
2013-10-25,10179339.630900195
2013-10-28,10180513.408631159
2013-10-29,10159628.235516831
2013-10-30,10201306.908929296
2013-10-31,10182157.792767694
2013-11-01,10191416.766123708
2013-11-04,10078591.89431296
2013-11-05,10117142.323531788
2013-11-06,10154155.521196911
2013-11-07,10197729.626560329
2013-11-08,10139553.133447759
2013-11-11,10070462.662240576
2013-11-12,10084054.00061379
2013-11-13,10040161.745653732
2013-11-14,10021658.720494956
2013-11-15,10058932.531916838
2013-11-18,9923341.40913345
2013-11-19,9906261.890245378
2013-11-20,9903355.77616334
2013-11-21,9939934.946706798
2013-11-22,9962478.63464177
2013-11-25,9908754.884018626
2013-11-26,9933888.440226346
2013-11-27,9949693.46119915
2013-11-29,9963136.88957186
2013-12-02,9894357.545004118
2013-12-03,9837215.07987203
2013-12-04,9792053.671148695
2013-12-05,9773727.369270287
2013-12-06,9811087.195599686
2013-12-09,9770433.821846446
2013-12-10,9826663.564210102
2013-12-11,9814677.792526696
2013-12-12,9812912.189508127
2013-12-13,9831115.57551405
2013-12-16,9719419.924699131
2013-12-17,9717996.289213847
2013-12-18,9667906.612549914
2013-12-19,9686987.89712815
2013-12-20,9517617.804835318
2013-12-23,9480361.1856036
2013-12-24,9511701.75313489
2013-12-26,9505873.66023804
2013-12-27,9475608.025970165
2013-12-30,9451108.795826156
2013-12-31,9424650.974592384
2014-01-02,9425564.582428083
2014-01-03,9423898.504915286
2014-01-06,9416872.212126946
2014-01-07,9423867.867151974
2014-01-08,9421542.089326328
2014-01-09,9422496.465279609
2014-01-10,9436801.096231021
2014-01-13,9397973.137985632
2014-01-14,9431313.800288098
2014-01-15,9410110.365415558
2014-01-16,9444480.090927565
2014-01-17,9447210.439371647
2014-01-21,9432802.658492113
2014-01-22,9423978.278104331
2014-01-23,9436996.561447533
2014-01-24,9453039.639126185
2014-01-27,9495456.3126566
2014-01-28,9501796.718962332
2014-01-29,9553124.16270577
2014-01-30,9497771.495538946
2014-01-31,9538704.258137055
2014-02-03,9699976.160533054
2014-02-04,9714144.857884955
2014-02-05,9714668.105024576
2014-02-06,9713652.451420875
2014-02-07,9693456.922565967
2014-02-10,9627471.457370546
2014-02-11,9615303.604128283
2014-02-12,9620360.129240286
2014-02-13,9615304.91393818
2014-02-14,9617859.053244177
2014-02-18,9575071.609615956
2014-02-19,9522407.843974441
2014-02-20,9592799.445551047
2014-02-21,9613714.49679357
2014-02-24,9659327.62786813
2014-02-25,9610254.246154973
2014-02-26,9610172.600379284
2014-02-27,9617711.13176518
2014-02-28,9611412.070482375
2014-03-03,9591902.820872344
2014-03-04,9661652.26040752
2014-03-05,9652335.802211158
2014-03-06,9641263.235281587
2014-03-07,9649337.091407467
2014-03-10,9664546.10324547
2014-03-11,9612548.989076301
2014-03-12,9628361.853675429
2014-03-13,9564937.339920998
2014-03-14,9540541.974339217
2014-03-17,9510979.616780331
2014-03-18,9471103.69177782
2014-03-19,9481453.893919205
2014-03-20,9495931.161117889
2014-03-21,9479800.943680292
2014-03-24,9442586.445615144
2014-03-25,9473627.177049298
2014-03-26,9451491.975608569
2014-03-27,9482768.100947041
2014-03-28,9512908.017239597
2014-03-31,9398621.68995548
2014-04-01,9295095.080307141
2014-04-02,9288145.742213227
2014-04-03,9372999.654965838
2014-04-04,9504486.039777867
2014-04-07,9555475.722023286
2014-04-08,9514136.799335428
2014-04-09,9445126.010810591
2014-04-10,9571196.75838089
2014-04-11,9634523.271089122
2014-04-14,9638973.93487974
2014-04-15,9645742.548116684
2014-04-16,9580916.953465052
2014-04-17,9519576.32312209
2014-04-21,9439285.759232357
2014-04-22,9336638.974820856
2014-04-23,9326299.065066405
2014-04-24,9327070.501473283
2014-04-25,9316978.388037315
2014-04-28,9278969.616819698
2014-04-29,9251336.781298071
2014-04-30,9237812.734279264
2014-05-01,9282956.249373738
2014-05-02,9287911.637720447
2014-05-05,9255174.58272949
2014-05-06,9235187.594355749
2014-05-07,9202722.546372924
2014-05-08,9205127.20408598
2014-05-09,9210623.797535576
2014-05-12,9021719.919747876
2014-05-13,9111056.93444362
2014-05-14,9222686.431192644
2014-05-15,9260475.332243469
2014-05-16,9206089.337609485
2014-05-19,9089562.148163512
2014-05-20,9116630.773461884
2014-05-21,9105399.652302345
2014-05-22,9093190.027960261
2014-05-23,9087609.781900987
2014-05-27,9076721.868976124
2014-05-28,9054062.669806017
2014-05-29,9048585.419874793
2014-05-30,8996466.426767934
2014-06-02,8923998.231567167
2014-06-03,8851924.90640322
2014-06-04,8863245.062199216
2014-06-05,8890168.51562475
2014-06-06,8892368.333365511
2014-06-09,8892030.952437924
2014-06-10,8878858.901781656
2014-06-11,8853549.63746096
2014-06-12,8836437.099458301
2014-06-13,8829489.557406023
2014-06-16,8810085.586388988
2014-06-17,8802873.638705911
2014-06-18,8804838.204604315
2014-06-19,8808147.136754042
2014-06-20,8819672.424317881
2014-06-23,8745024.959287224
2014-06-24,8701561.556602962
2014-06-25,8693784.97959664
2014-06-26,8714656.823849639
2014-06-27,8823809.12680877
2014-06-30,8875760.831787052
2014-07-01,8872904.936493007
2014-07-02,8894476.50596878
2014-07-03,8894042.370337289
2014-07-07,8803967.90841969
2014-07-08,8717401.310244363
2014-07-09,8707235.2168218
2014-07-10,8643274.438626684
2014-07-11,8665672.816937454
2014-07-14,8638083.742067955
2014-07-15,8724268.6923637
2014-07-16,8740454.060931422
2014-07-17,8835732.059252083
2014-07-18,8744060.16207368
2014-07-21,8726921.45425479
2014-07-22,8718442.179828238
2014-07-23,8716025.636258919
2014-07-24,8724578.983801257
2014-07-25,8732320.37814934
2014-07-28,8728527.09403708
2014-07-29,8739613.191613192
2014-07-30,8744186.872868663
2014-07-31,8761096.429968819
2014-08-01,8771633.294048691
2014-08-04,8674791.213934842
2014-08-05,8663398.987958409
2014-08-06,8618951.83494358
2014-08-07,8655159.730163392
2014-08-08,8587942.73617615
2014-08-11,8516058.820247259
2014-08-12,8495478.617419759
2014-08-13,8490823.934169153
2014-08-14,8462677.708991611
2014-08-15,8437282.17685539
2014-08-18,8393198.044715485
2014-08-19,8389083.846076792
2014-08-20,8376816.353739064
2014-08-21,8347658.944662209
2014-08-22,8359826.632380941
2014-08-25,8359093.566234092
2014-08-26,8373753.770111996
2014-08-27,8368138.362828618
2014-08-28,8372339.350497885
2014-08-29,8379379.188222263
2014-09-02,8338028.963208301
2014-09-03,8310488.431436466
2014-09-04,8285832.980291599
2014-09-05,8277276.001608789
2014-09-08,8291369.343213502
2014-09-09,8267290.005727408
2014-09-10,8268126.600139979
2014-09-11,8264604.524304995
2014-09-12,8252504.984158534
2014-09-15,8266264.698181233
2014-09-16,8241641.943974728
2014-09-17,8258822.984693391
2014-09-18,8271947.309144846
2014-09-19,8270158.55100077
2014-09-22,8348170.662246646
2014-09-23,8412005.66686764
2014-09-24,8407272.435834998
2014-09-25,8497647.608881988
2014-09-26,8449542.609502852
2014-09-29,8381223.386800477
2014-09-30,8408548.442272926
2014-10-01,8505304.786140908
2014-10-02,8472743.144663699
2014-10-03,8465378.06214399
2014-10-06,8474306.393269982
2014-10-07,8559710.55916432
2014-10-08,8529965.07697567
2014-10-09,8632536.903570738
2014-10-10,8674511.869120823
2014-10-13,8666096.101280853
2014-10-14,8645911.75907438
2014-10-15,8608827.148342319
2014-10-16,8510241.263730586
2014-10-17,8549991.119657604
2014-10-20,8491892.376684027
2014-10-21,8549862.402240012
2014-10-22,8469211.707032157
2014-10-23,8549997.065059759
2014-10-24,8545859.185158573
2014-10-27,8463628.712941658
2014-10-28,8546599.631995087
2014-10-29,8554751.819502814
2014-10-30,8605708.817021504
2014-10-31,8649152.00035536
2014-11-03,8551500.703659013
2014-11-04,8552142.498822702
2014-11-05,8572315.323920166
2014-11-06,8570347.3539052
2014-11-07,8552973.595555484
2014-11-10,8498750.47421694
2014-11-11,8511210.54436094
2014-11-12,8481504.115961572
2014-11-13,8492480.060549855
2014-11-14,8516828.616604127
2014-11-17,8514522.17712414
2014-11-18,8513971.061206587
2014-11-19,8508522.11248298
2014-11-20,8520935.388348848
2014-11-21,8528995.595846757
2014-11-24,8551640.208679343
2014-11-25,8553623.759664385
2014-11-26,8548037.233286962
2014-11-28,8564204.671725167
2014-12-01,8640243.690576589
2014-12-02,8604718.352398321
2014-12-03,8638947.639611859
2014-12-04,8624256.107677415
2014-12-05,8636675.10468622
2014-12-08,8840241.943778668
2014-12-09,8767402.5846808
2014-12-10,8833231.25196044
2014-12-11,8845035.79967326
2014-12-12,8874029.149437845
2014-12-15,8884899.996781353
2014-12-16,8862968.712388823
2014-12-17,8701589.14738486
2014-12-18,8680991.461659009
2014-12-19,8684890.184870563
2014-12-22,8595406.081382962
2014-12-23,8596232.58548927
2014-12-24,8605254.062675573
2014-12-26,8631592.847008526
2014-12-29,8617581.343824849
2014-12-30,8553131.14309627
2014-12-31,8538730.073346306
2015-01-02,8543689.044211943
2015-01-05,8495636.366994258
2015-01-06,8481075.672700534
2015-01-07,8467621.32728206
2015-01-08,8425812.240792844
2015-01-09,8452159.674610164
2015-01-12,8500549.40013792
2015-01-13,8526181.863610258
2015-01-14,8537147.067766825
2015-01-15,8584462.069545185
2015-01-16,8537465.068336044
2015-01-20,8484475.772608113
2015-01-21,8482249.06530922
2015-01-22,8499967.879600957
2015-01-23,8526992.206862923
2015-01-26,8562929.560001591
2015-01-27,8578746.313585203
2015-01-28,8524531.993840719
2015-01-29,8550882.327502353
2015-01-30,8517996.702684628
2015-02-02,8515720.649787173
2015-02-03,8438688.09444454
2015-02-04,8465457.573032297
2015-02-05,8404711.433153633
2015-02-06,8388177.949289154
2015-02-09,8374825.231140103
2015-02-10,8376063.759774819
2015-02-11,8387991.242745487
2015-02-12,8446066.332752984
2015-02-13,8496807.786806887
2015-02-17,8453597.204548512
2015-02-18,8516670.879678959
2015-02-19,8532296.523622764
2015-02-20,8566706.157645497
2015-02-23,8480759.971613076
2015-02-24,8495385.531035531
2015-02-25,8501265.559991598
2015-02-26,8489993.924927443
2015-02-27,8480335.703865178
2015-03-02,8458068.575081406
2015-03-03,8434541.783325357
2015-03-04,8439667.403115254
2015-03-05,8449905.546662278
2015-03-06,8481375.129140757
2015-03-09,8451488.984556947
2015-03-10,8535665.153112384
2015-03-11,8561008.580275195
2015-03-12,8524943.940415004
2015-03-13,8532903.918438248
2015-03-16,8539705.815404711
2015-03-17,8538973.560266122
2015-03-18,8535005.857061716
2015-03-19,8512441.46820421
2015-03-20,8525303.536282
2015-03-23,8444048.92803679
2015-03-24,8441076.7346567
2015-03-25,8351560.576649683
2015-03-26,8325101.932812959
2015-03-27,8321941.54203069
2015-03-30,8289643.629800018
2015-03-31,8311596.86799654
2015-04-01,8313377.601622684
2015-04-02,8296276.132476345
2015-04-06,8295465.089828154
2015-04-07,8255436.710090702
2015-04-08,8258247.578739307
2015-04-09,8255915.96863135
2015-04-10,8252025.810567656
2015-04-13,8202732.861451049
2015-04-14,8198219.759294534
2015-04-15,8224388.986466777
2015-04-16,8251236.5480759675
2015-04-17,8213456.216241077
2015-04-20,8220864.246025544
2015-04-21,8229743.242594907
2015-04-22,8221112.076145571
2015-04-23,8224116.5363422185
2015-04-24,8214324.000663741
2015-04-27,8215378.164651591
2015-04-28,8228802.625263563
2015-04-29,8216167.382665424
2015-04-30,8212487.5368684195
2015-05-01,8228402.917378515
2015-05-04,8188950.757648899
2015-05-05,8253294.166107558
2015-05-06,8299237.853018859
2015-05-07,8302641.92608761
2015-05-08,8293367.02254669
2015-05-11,8194393.314526482
2015-05-12,8187131.789198673
2015-05-13,8202616.128476538
2015-05-14,8208989.752689973
2015-05-15,8192919.353248956
2015-05-18,8152350.448517244
2015-05-19,8141353.4916372355
2015-05-20,8126398.585019857
2015-05-21,8139858.046009457
2015-05-22,8139908.528612687
2015-05-26,8068683.644277917
2015-05-27,8088865.18583853
2015-05-28,8088311.157415083
2015-05-29,8073803.447538648
2015-06-01,8095586.782069428
2015-06-02,8056494.473337355
2015-06-03,8048663.827197778
2015-06-04,8045085.357873122
2015-06-05,8025377.539330088
2015-06-08,7999863.287696149
2015-06-09,7980704.801287199
2015-06-10,8002594.0241871225
2015-06-11,8016390.966931154
2015-06-12,8023994.101041858
2015-06-15,8010335.395931775
2015-06-16,8015841.6552291475
2015-06-17,7993463.795897981
2015-06-18,7992133.811038546
2015-06-19,8002246.17874277
2015-06-22,7947626.325440306
2015-06-23,7947752.957464736
2015-06-24,7952758.271564882
2015-06-25,7935097.938788333
2015-06-26,7897828.459674433
2015-06-29,7889414.698808279
2015-06-30,7865649.68579728
2015-07-01,7844956.515714587
2015-07-02,7811364.993879132
2015-07-06,7772310.444083586
2015-07-07,7825046.051249357
2015-07-08,7871035.203687529
2015-07-09,7865750.434487771
2015-07-10,7828340.5910660215
2015-07-13,7743630.588822054
2015-07-14,7734950.672787594
2015-07-15,7773095.424106648
2015-07-16,7787507.776918935
2015-07-17,7826366.500540733
2015-07-20,7812496.680334318
2015-07-21,7818078.660717465
2015-07-22,7839438.5036586225
2015-07-23,7806677.069505124
2015-07-24,7745886.817037961
2015-07-27,7699976.386842934
2015-07-28,7696447.786413909
2015-07-29,7682501.423228911
2015-07-30,7700330.1060351655
2015-07-31,7701835.412201483
2015-08-03,7705057.551305126
2015-08-04,7570265.632734984
2015-08-05,7613215.708336413
2015-08-06,7590330.579003324
2015-08-07,7641087.848818922
2015-08-10,7499985.780313139
2015-08-11,7526017.517754849
2015-08-12,7515697.932205137
2015-08-13,7543618.654616136
2015-08-14,7530224.079038881
2015-08-17,7465470.9634583965
2015-08-18,7470176.213359919
2015-08-19,7446123.782333363
2015-08-20,7433181.137269312
2015-08-21,7418883.951746156
2015-08-24,7294863.725621804
2015-08-25,7333449.379542223
2015-08-26,7215577.627526002
2015-08-27,7101927.53213926
2015-08-28,7020766.323450924
2015-08-31,6938997.823069471
2015-09-01,6891718.318537499
2015-09-02,6903338.254284967
2015-09-03,6956355.801142082
2015-09-04,6934956.978598239
2015-09-08,6917876.747520921
2015-09-09,6935094.23740085
2015-09-10,6931711.550501186
2015-09-11,6919266.196673935
2015-09-14,6949261.120221179
2015-09-15,6931819.373770667
2015-09-16,6910633.880173447
2015-09-17,6897843.736099035
2015-09-18,6919165.128128644
2015-09-21,6844733.099231513
2015-09-22,6816760.034276978
2015-09-23,6802812.034210541
2015-09-24,6793046.411428593
2015-09-25,6738961.890357918
2015-09-28,6734302.05984389
2015-09-29,6774578.934735788
2015-09-30,6744327.246607475
2015-10-01,6770235.043863064
2015-10-02,6704135.890671223
2015-10-05,6524140.626541548
2015-10-06,6554190.091560394
2015-10-07,6526529.608689928
2015-10-08,6521987.808035297
2015-10-09,6531705.382930122
2015-10-12,6465373.114660757
2015-10-13,6474066.1808395805
2015-10-14,6456192.43355527
2015-10-15,6494543.715215421
2015-10-16,6481473.734188803
2015-10-19,6434884.628068493
2015-10-20,6435250.747719592
2015-10-21,6456456.4634943595
2015-10-22,6445041.748180493
2015-10-23,6430628.822159043
2015-10-26,6418080.2987390375
2015-10-27,6427962.322702408
2015-10-28,6379060.636122946
2015-10-29,6388456.672852974
2015-10-30,6405128.382121135
2015-11-02,6305292.7458007205
2015-11-03,6298264.74670374
2015-11-04,6343278.265350806
2015-11-05,6340576.034537607
2015-11-06,6378352.012111815
2015-11-09,6277876.4298141
2015-11-10,6267570.977543311
2015-11-11,6227664.098559681
2015-11-12,6162915.30247069
2015-11-13,6181797.8169496115
2015-11-16,6075746.032764439
2015-11-17,6104355.923040695
2015-11-18,6096326.451441651
2015-11-19,6075376.811547598
2015-11-20,6070007.422882743
2015-11-23,6022326.089689014
2015-11-24,6011561.338668771
2015-11-25,6029345.054767241
2015-11-27,6039537.5668086475
2015-11-30,6001865.428890179
2015-12-01,5966949.306979884
2015-12-02,6054761.652820174
2015-12-03,6033428.262986308
2015-12-04,6040287.161391776
2015-12-07,6032035.695589803
2015-12-08,6070809.287860019
2015-12-09,6076142.6482205205
2015-12-10,6104342.442043425
2015-12-11,6157260.266424479
2015-12-14,6206677.309557846
2015-12-15,6178974.344704174
2015-12-16,6134180.12321404
2015-12-17,6126080.157184001
2015-12-18,6131763.419005254
2015-12-21,6049572.739919029
2015-12-22,6040881.297329486
2015-12-23,6042480.607987089
2015-12-24,6046634.147968024
2015-12-28,6041033.2846810175
2015-12-29,6044379.677370907
2015-12-30,6023457.5621274365
2015-12-31,6011232.740172472
2016-01-04,6030744.991100781
2016-01-05,5991645.565330726
2016-01-06,5998898.513182778
2016-01-07,6063609.264506767
2016-01-08,6084424.729423188
2016-01-11,6130113.299629057
2016-01-12,6172649.840043577
2016-01-13,6368696.174462595
2016-01-14,6271543.551567723
2016-01-15,6419873.183226243
2016-01-19,6556971.143137048
2016-01-20,6542914.890511513
2016-01-21,6482927.9800799675
2016-01-22,6391189.055787219
2016-01-25,6501586.911514485
2016-01-26,6375257.938766939
2016-01-27,6378114.290124759
2016-01-28,6376615.329595771
2016-01-29,6373645.5427824
2016-02-01,6359453.48190677
2016-02-02,6350427.899386348
2016-02-03,6368371.486761231
2016-02-04,6379054.768258229
2016-02-05,6361849.630008699
2016-02-08,6317719.639964502
2016-02-09,6373549.0386376865
2016-02-10,6332156.319302575
2016-02-11,6368372.398190937
2016-02-12,6301919.416066556
2016-02-16,6110195.9859505035
2016-02-17,6060293.716714963
2016-02-18,6058572.7253404325
2016-02-19,6062801.556205337
2016-02-22,6003975.899196673
2016-02-23,5982094.740178918
2016-02-24,5989795.12196061
2016-02-25,5994052.12485241
2016-02-26,6016741.296518882
2016-02-29,5985929.720600238
2016-03-01,6036295.507952642
2016-03-02,6082557.408201614
2016-03-03,6128586.87267574
2016-03-04,6186275.961722587
2016-03-07,6264799.6216236185
2016-03-08,6136476.983825682
2016-03-09,6158102.96906817
2016-03-10,6111709.715233983
2016-03-11,6209706.080264052
2016-03-14,6100109.843303891
2016-03-15,6029219.538389627
2016-03-16,6083342.966965329
2016-03-17,6131597.425450057
2016-03-18,6169529.356342444
2016-03-21,6106118.155141198
2016-03-22,6084939.325220522
2016-03-23,6031396.810154099
2016-03-24,6029218.795485336
2016-03-28,6005981.132028794
2016-03-29,5971423.037695658
2016-03-30,5954913.595961457
2016-03-31,5952947.512246791
2016-04-01,5968259.269333004
2016-04-04,5916324.408669357
2016-04-05,5847442.759523524
2016-04-06,5931225.969856624
2016-04-07,5869149.207882979
2016-04-08,5877486.675339884
2016-04-11,5817558.22229183
2016-04-12,5798044.956542317
2016-04-13,5739867.5390985515
2016-04-14,5761841.245777306
2016-04-15,5759816.289380616
2016-04-18,5741932.55663133
2016-04-19,5742937.4950617375
2016-04-20,5771467.747451798
2016-04-21,5744145.22137321
2016-04-22,5769001.795488562
2016-04-25,5703882.274743007
