date,portfolio_value
2012-01-17,1834750.725190422
2012-01-18,1781004.4457886918
2012-01-19,1776690.8614000313
2012-01-20,1787335.9339276552
2012-01-23,1781726.997320925
2012-01-24,1748805.6606156847
2012-01-25,1764249.4487834836
2012-01-26,1757858.0519356853
2012-01-27,1747962.8174098108
2012-01-30,1757745.2782800314
2012-01-31,1794124.5964349303
2012-02-01,1802223.7119643653
2012-02-02,1793837.1381001198
2012-02-03,1786247.5853073625
2012-02-06,1778142.3415868487
2012-02-07,1786700.2229183628
2012-02-08,1791346.0255216332
2012-02-09,1819447.502603584
2012-02-10,1821286.3684641025
2012-02-13,1821985.1263839207
2012-02-14,1827227.4437257284
2012-02-15,1829232.1595838019
2012-02-16,1816566.6100834603
2012-02-17,1742942.394098925
2012-02-21,1734263.269636108
2012-02-22,1745953.221316334
2012-02-23,1759716.4741575662
2012-02-24,1757197.4900571443
2012-02-27,1739732.2551549356
2012-02-28,1740569.303363983
2012-02-29,1760368.367170165
2012-03-01,1761705.5576448697
2012-03-02,1789440.4090172064
2012-03-05,1788052.6116165956
2012-03-06,1801118.2066925303
2012-03-07,1794853.8244817797
2012-03-08,1792523.596602361
2012-03-09,1791811.227333481
2012-03-12,1786877.3111586613
2012-03-13,1777069.5553496343
2012-03-14,1781437.4123248626
2012-03-15,1777190.6985557717
2012-03-16,1780264.1715236846
2012-03-19,1780404.569037515
2012-03-20,1786565.7527900035
2012-03-21,1825580.9799271047
2012-03-22,1830230.1734275897
2012-03-23,1831189.0026845522
2012-03-26,1819021.6901484078
2012-03-27,1822779.7355685784
2012-03-28,1836742.1115913317
2012-03-29,1830527.20903553
2012-03-30,1836146.1632808135
2012-04-02,1843094.657009128
2012-04-03,1850874.6812470434
2012-04-04,1859236.861901972
2012-04-05,1859239.6709084236
2012-04-09,1868449.3608399467
2012-04-10,1870409.765765871
2012-04-11,1852662.717365163
2012-04-12,1851421.0879062703
2012-04-13,1859602.925964898
2012-04-16,1848279.3549015387
2012-04-17,1837679.0783370445
2012-04-18,1846708.4078346724
2012-04-19,1848844.095654665
2012-04-20,1849742.7000289378
2012-04-23,1861487.1659936835
2012-04-24,1860036.0677683768
2012-04-25,1844574.7675495744
2012-04-26,1834601.548626165
2012-04-27,1827390.1012986805
2012-04-30,1834097.9508182555
2012-05-01,1834688.7160231667
2012-05-02,1833456.7577444348
2012-05-03,1893013.2019533198
2012-05-04,1905834.0006246069
2012-05-07,1917108.9726634969
2012-05-08,1919312.2377802904
2012-05-09,1915867.2559740518
2012-05-10,1897713.0901827705
2012-05-11,1910930.73824611
2012-05-14,1929574.7323451892
2012-05-15,1931641.9212017069
2012-05-16,1950339.4631070914
2012-05-17,1953679.8065809715
2012-05-18,1965321.057544717
2012-05-21,1961504.3387322454
2012-05-22,1969305.5994429244
2012-05-23,1960584.5445407112
2012-05-24,1956209.1101407171
2012-05-25,1975682.6092486037
2012-05-29,1964072.650447567
2012-05-30,1984202.744088015
2012-05-31,1979954.7253784193
2012-06-01,2014892.0799399805
2012-06-04,2009875.7774961246
2012-06-05,2000033.1119212816
2012-06-06,1980791.5959638853
2012-06-07,1986612.8637889838
2012-06-08,1974492.5983278933
2012-06-11,1984038.3011440844
2012-06-12,1980478.7865344866
2012-06-13,1965455.726341809
2012-06-14,1945715.7740632184
2012-06-15,1940214.6032759505
2012-06-18,1940915.965542953
2012-06-19,1920000.3906865001
2012-06-20,1919982.8572004763
2012-06-21,1934531.4554061748
2012-06-22,1927936.3398448033
2012-06-25,1943836.7792817978
2012-06-26,1943011.8063843516
2012-06-27,1939325.058907626
2012-06-28,1940834.637897953
2012-06-29,1923551.7942704526
2012-07-02,1923532.7874889341
2012-07-03,1915976.3008762028
2012-07-05,1913183.0458142613
2012-07-06,1922268.9545998154
2012-07-09,1938403.130715577
2012-07-10,1953550.3949766443
2012-07-11,1679278.8955591982
2012-07-12,1675959.9869619177
2012-07-13,1667829.9622373814
2012-07-16,1667781.2203453295
2012-07-17,1663661.5253697848
2012-07-18,1802186.2917109067
2012-07-19,1707951.0146922844
2012-07-20,1716081.4301881085
2012-07-23,1718978.1804754604
2012-07-24,1732216.055806212
2012-07-25,1716188.2862567531
2012-07-26,1702654.397433679
2012-07-27,1687416.9686658394
2012-07-30,1677796.3009754976
2012-07-31,1665109.003700912
2012-08-01,1675974.6557719652
2012-08-02,1865683.0941912066
2012-08-03,1656646.40072033
2012-08-06,1655428.3699796142
2012-08-07,1647394.139095724
2012-08-08,1667371.726316153
2012-08-09,1670352.9361415445
2012-08-10,1669898.059924894
2012-08-13,1669292.2406936164
2012-08-14,1663520.7789997372
2012-08-15,1661252.8471990237
2012-08-16,1660628.2895168946
2012-08-17,1658844.2014783546
2012-08-20,1661158.725619556
2012-08-21,1668959.5823909298
2012-08-22,1675567.7409472934
2012-08-23,1680729.2262719385
2012-08-24,1675579.7668009314
2012-08-27,1676918.6717175515
2012-08-28,1671489.2242366404
2012-08-29,1668081.1283408205
2012-08-30,1673683.2339331065
2012-08-31,1672641.6819147256
2012-09-04,1666693.85865831
2012-09-05,1669036.883096199
2012-09-06,1676222.2723553246
2012-09-07,1675906.4129110952
2012-09-10,1681141.9489198993
2012-09-11,1674122.89739212
2012-09-12,1664583.0319837956
2012-09-13,1678900.0082264363
2012-09-14,1680919.633407644
2012-09-17,1680901.92404196
2012-09-18,1662247.7215787512
2012-09-19,1639077.4955400948
2012-09-20,1660485.5903651516
2012-09-21,1658470.8630461292
2012-09-24,1641549.575316118
2012-09-25,1645271.43398444
2012-09-26,1660600.7892311958
2012-09-27,1651913.5990213049
2012-09-28,1645757.4326518262
2012-10-01,1663024.7450566955
2012-10-02,1664913.9160508602
2012-10-03,1662993.6982480371
2012-10-04,1663126.3773523932
2012-10-05,1663288.4190540342
2012-10-08,1665557.971281071
2012-10-09,1644394.8087918428
2012-10-10,1640380.3174522822
2012-10-11,1657704.1544788121
2012-10-12,1664123.5437494274
2012-10-15,1666336.1177311526
2012-10-16,1666466.8596596934
2012-10-17,1683735.8714978918
2012-10-18,1666843.4794157317
2012-10-19,1666985.3077541543
2012-10-22,1684237.9512931297
2012-10-23,1684400.066603499
2012-10-24,1684584.2075850402
2012-10-25,1690995.0067661954
2012-10-26,1695302.0565181295
2012-10-31,1703833.9245208085
2012-11-01,1703538.46922267
2012-11-02,1698050.6535403142
2012-11-05,1695735.6824861334
2012-11-06,1696142.782166764
2012-11-07,1671515.3883947632
2012-11-08,1675758.2160562398
2012-11-09,1669667.129189719
2012-11-12,1691197.2105431696
2012-11-13,1674278.6189033003
2012-11-14,1664662.5928766406
2012-11-15,1648879.9749986555
2012-11-16,1649507.658064822
2012-11-19,1674506.913480367
2012-11-20,1683602.5903470612
2012-11-21,1664824.125183771
2012-11-23,1689840.5746640242
2012-11-26,1649811.3119302846
2012-11-27,1633169.3742770308
2012-11-28,1638110.1559613505
2012-11-29,1635514.8788440975
2012-11-30,1633478.8454486649
2012-12-03,1651373.332513176
2012-12-04,1651330.683040556
2012-12-05,1651530.9701912275
2012-12-06,1668804.0734337047
2012-12-07,1669012.2571663356
2012-12-10,1652039.875006103
2012-12-11,1668930.837866332
2012-12-12,1668876.9101223405
2012-12-13,1669536.665689473
2012-12-14,1669404.8316916344
2012-12-17,1668917.160298456
2012-12-18,1657929.771031927
2012-12-19,1655546.9254215749
2012-12-20,1657448.0387809302
2012-12-21,1661372.636639632
2012-12-24,1665108.358068399
2012-12-26,1665219.4451180156
2012-12-27,1667649.6879818689
2012-12-28,1671051.5987086734
2012-12-31,1656347.0210502362
2013-01-02,1660966.2400748883
2013-01-03,1676314.9733675716
2013-01-04,1665356.7831798028
2013-01-07,1703772.37173277
2013-01-08,1707486.9768073738
2013-01-09,1737983.4839989927
2013-01-10,1735315.468138465
2013-01-11,1713537.9106732921
2013-01-14,1723882.525189826
2013-01-15,1711562.9913854636
2013-01-16,1722572.3850189433
2013-01-17,1716992.155451412
2013-01-18,1722371.832831308
2013-01-22,1723100.761701346
2013-01-23,1732921.3303479145
2013-01-24,1703932.9675750134
2013-01-25,1725569.1597838625
2013-01-28,1710531.8864918207
2013-01-29,1709876.021348287
2013-01-30,1719209.1206820458
2013-01-31,1704600.0645974777
2013-02-01,1700290.7848749
2013-02-04,1703870.6609103554
2013-02-05,1669091.7809282555
2013-02-06,1697424.1171293976
2013-02-07,1680047.9294479853
2013-02-08,1685683.8663915328
2013-02-11,1696969.088278378
2013-02-12,1669160.4150108937
2013-02-13,1666005.5410645495
2013-02-14,1669098.474639997
2013-02-15,1676094.768907375
2013-02-19,1652851.620698682
2013-02-20,1687710.5015874351
2013-02-21,1697160.4205940636
2013-02-22,1680840.4441727386
2013-02-25,1706872.7082539299
2013-02-26,1700149.6009219987
2013-02-27,1659274.6226857028
2013-02-28,1663064.410190744
2013-03-01,1634537.0927645522
2013-03-04,1624084.875295859
2013-03-05,1624058.3830558874
2013-03-06,1628223.959660776
2013-03-07,1626458.219732425
2013-03-08,1614773.1453100573
2013-03-11,1615981.7338285164
2013-03-12,1613744.9602735427
2013-03-13,1577540.9234423917
2013-03-14,1583046.00612345
2013-03-15,1571649.4825555608
2013-03-18,1568641.3894064561
2013-03-19,1567550.1729126861
2013-03-20,1566677.6092093817
2013-03-21,1566459.7780520276
2013-03-22,1567423.9559058072
2013-03-25,1570781.9366385697
2013-03-26,1574793.6930372613
2013-03-27,1573459.630731593
2013-03-28,1576657.8823038246
2013-04-01,1583436.821298794
2013-04-02,1579989.1673767644
2013-04-03,1593207.9703228965
2013-04-04,1587664.1144150235
2013-04-05,1586067.469099777
2013-04-08,1580828.743133511
2013-04-09,1588996.374558865
2013-04-10,1569937.618529747
2013-04-11,1569733.5328336167
2013-04-12,1574415.1984170957
2013-04-15,1595086.7418758648
2013-04-16,1596639.3635230549
2013-04-17,1607148.6262684066
2013-04-18,1627390.2517410074
2013-04-19,1629515.332546857
2013-04-22,1615698.871400224
2013-04-23,1599004.397328648
2013-04-24,1598898.417119906
2013-04-25,1589795.171256057
2013-04-26,1589335.9187694131
2013-04-29,1587113.8865375142
2013-04-30,1552721.7554260967
2013-05-01,1611304.0828952421
2013-05-02,1595613.7747648284
2013-05-03,1587869.2403512804
2013-05-06,1587054.136616452
2013-05-07,1589638.684659683
2013-05-08,1602377.2606555321
2013-05-09,1591588.6256856886
2013-05-10,1571742.3635432245
2013-05-13,1575756.95016118
2013-05-14,1574566.2208083363
2013-05-15,1573694.2331565288
2013-05-16,1587051.543314361
2013-05-17,1590603.6435528058
2013-05-20,1591923.793576108
2013-05-21,1593832.9502312997
2013-05-22,1606242.527367629
2013-05-23,1594829.8565730948
2013-05-24,1593336.097725207
2013-05-28,1575087.9793366753
2013-05-29,1585930.4283725529
2013-05-30,1572223.4040792105
2013-05-31,1575896.904461408
2013-06-03,1581677.3987119952
2013-06-04,1567613.4141464897
2013-06-05,1568687.459463383
2013-06-06,1557199.4926537247
2013-06-07,1547410.3814261563
2013-06-10,1536706.3368742978
2013-06-11,1551674.930064964
2013-06-12,1554065.6715895205
2013-06-13,1543192.374318521
2013-06-14,1554761.448786912
2013-06-17,1550882.078999382
2013-06-18,1544546.6048023151
2013-06-19,1546944.818234331
2013-06-20,1567809.703394653
2013-06-21,1549537.051150488
2013-06-24,1545019.8593072551
2013-06-25,1539290.5940427044
2013-06-26,1545682.448001966
2013-06-27,1529068.726998704
2013-06-28,1529196.0523945845
2013-07-01,1520587.6004327694
2013-07-02,1524358.8761363546
2013-07-03,1522240.3901222085
2013-07-05,1508994.896710907
2013-07-08,1506810.5279197516
2013-07-09,1505067.9982900776
2013-07-10,1498148.1353132029
2013-07-11,1470396.1622313142
2013-07-12,1461892.6433037673
2013-07-15,1439464.9261876664
2013-07-16,1446391.226025898
2013-07-17,1444705.560559424
2013-07-18,1437631.5798130583
2013-07-19,1446753.6484448405
2013-07-22,1427237.2014229554
2013-07-23,1443769.5413510525
2013-07-24,1455386.5414239157
2013-07-25,1418438.970306159
2013-07-26,1418139.2319051933
2013-07-29,1431165.2958083171
2013-07-30,1425330.6415438084
2013-07-31,1428386.554914181
2013-08-01,1415155.0496621472
2013-08-02,1418873.6166376118
2013-08-05,1422873.0031482899
2013-08-06,1428123.1411152673
2013-08-07,1462318.5253264513
2013-08-08,1452836.6908170814
2013-08-09,1436726.417392708
2013-08-12,1448100.7541927756
2013-08-13,1439735.8656221067
2013-08-14,1430914.6193671757
2013-08-15,1458498.4829201144
2013-08-16,1457513.2793412902
2013-08-19,1468224.0872797212
2013-08-20,1463975.6175452708
2013-08-21,1459776.8982727728
2013-08-22,1444105.5974379987
2013-08-23,1435178.637187396
2013-08-26,1414368.3855541055
2013-08-27,1440571.998580205
2013-08-28,1431934.4963049968
2013-08-29,1412967.9343141078
2013-08-30,1436707.8965107552
2013-09-03,1421248.99858089
2013-09-04,1402033.2137223284
2013-09-05,1409963.3773761885
2013-09-06,1405165.0479710246
2013-09-09,1398392.2642280897
2013-09-10,1378754.3302682408
2013-09-11,1387232.5549127099
2013-09-12,1398365.7704489697
2013-09-13,1386974.831024917
2013-09-16,1388724.604402657
2013-09-17,1383677.8310218137
2013-09-18,1368963.8051849802
2013-09-19,1362719.2462482501
2013-09-20,1369895.310413009
2013-09-23,1377889.3851351193
2013-09-24,1375663.124687316
2013-09-25,1374443.1623251368
2013-09-26,1369210.5777608133
2013-09-27,1359873.0795073102
2013-09-30,1350912.9362006267
2013-10-01,1343525.148657973
2013-10-02,1347121.8111279756
2013-10-03,1357932.7593605425
2013-10-04,1345860.6704366496
2013-10-07,1348984.8409806485
2013-10-08,1341541.4498606808
2013-10-09,1349818.7245154935
2013-10-10,1342183.8099816877
2013-10-11,1339382.8340672948
2013-10-14,1334166.5647884
2013-10-15,1341397.7653046781
2013-10-16,1331380.1783496537
2013-10-17,1329065.1958993236
2013-10-18,1318736.7951980801
2013-10-21,1317944.1118667687
2013-10-22,1321571.8408048938
2013-10-23,1329444.1781627568
2013-10-24,1326919.9342919942
2013-10-25,1318374.0398595862
2013-10-28,1305985.0044693025
2013-10-29,1299353.5250674775
2013-10-30,1312782.3943967668
2013-10-31,1331639.6376926377
2013-11-01,1333737.7098147047
2013-11-04,1331989.4477129397
2013-11-05,1337182.937664963
2013-11-06,1345547.947277336
2013-11-07,1409591.3565033108
2013-11-08,1405429.9089228392
2013-11-11,1404888.4875624285
2013-11-12,1402491.180202872
2013-11-13,1399118.7383239195
2013-11-14,1403631.5888732632
2013-11-15,1403720.8587606302
2013-11-18,1353409.3980073822
2013-11-19,1354920.694739564
2013-11-20,1373032.756374564
2013-11-21,1366282.5122259858
2013-11-22,1359720.1280500183
2013-11-25,1377824.5320175611
2013-11-26,1384104.7618559333
2013-11-27,1370078.7128055545
2013-11-29,1373692.7320100535
2013-12-02,1308626.4468016508
2013-12-03,1385937.9918091935
2013-12-04,1336958.973327077
2013-12-05,1329610.758491946
2013-12-06,1327630.674851509
2013-12-09,1325490.6382493207
2013-12-10,1373518.9196585848
2013-12-11,1382806.9668304913
2013-12-12,1383471.5801445795
2013-12-13,1382700.5534160018
2013-12-16,1405845.1225478104
2013-12-17,1419622.4133330383
2013-12-18,1392115.9523928082
2013-12-19,1390595.7274695758
2013-12-20,1389140.627758916
2013-12-23,1417724.6593056428
2013-12-24,1377810.5361104542
2013-12-26,1379251.0994108503
2013-12-27,1371833.4051235185
2013-12-30,1370786.9677362805
2013-12-31,1375683.1974580006
2014-01-02,1379638.1865472244
2014-01-03,1379303.8093160416
2014-01-06,1380621.8608068854
2014-01-07,1399117.191322927
2014-01-08,1404542.8921296708
2014-01-09,1400416.9379896333
2014-01-10,1336025.8464201554
2014-01-13,1342816.9618555077
2014-01-14,1367854.3353169516
2014-01-15,1328540.3990750131
2014-01-16,1336762.4238993246
2014-01-17,1338245.7478091102
2014-01-21,1354171.4730059216
2014-01-22,1353485.6540294804
2014-01-23,1373187.1982572493
2014-01-24,1386131.795884668
2014-01-27,1395775.485533426
2014-01-28,1398407.521022461
2014-01-29,1416696.8041198165
2014-01-30,1408866.8013371215
2014-01-31,1412596.546880755
2014-02-03,1462182.478098576
2014-02-04,1451116.4624364069
2014-02-05,1516956.5643590468
2014-02-06,1551958.2032027203
2014-02-07,1545867.2107102638
2014-02-10,1548821.1704592232
2014-02-11,1634951.0898916256
2014-02-12,1618442.011517875
2014-02-13,1617693.0965835347
2014-02-14,1479023.0742561854
2014-02-18,1474568.1841452187
2014-02-19,1491095.1881517943
2014-02-20,1555269.2161890669
2014-02-21,1532567.945724827
2014-02-24,1557429.7453571756
2014-02-25,1532950.2201923314
2014-02-26,1516291.3333979908
2014-02-27,1510569.4533254534
2014-02-28,1510699.3127314327
2014-03-03,1540023.6600788368
2014-03-04,1515484.9228158833
2014-03-05,1482046.1323633217
2014-03-06,1456191.7545488412
2014-03-07,1471564.5147801563
2014-03-10,1454248.959700091
2014-03-11,1442741.5964049776
2014-03-12,1450974.028350855
2014-03-13,1359907.7307587047
2014-03-14,1352918.8352512233
2014-03-17,1355153.4099590187
2014-03-18,1327613.4085080286
2014-03-19,1280954.319890805
2014-03-20,1278280.788603137
2014-03-21,1242117.566375721
2014-03-24,1299103.8775859692
2014-03-25,1263684.251577175
2014-03-26,1256754.6269958103
2014-03-27,1235385.5666428318
2014-03-28,1242603.3758126362
2014-03-31,1208207.9717663606
2014-04-01,1199768.3095934927
2014-04-02,1135440.5850238046
2014-04-03,1118055.3956648975
2014-04-04,1158206.8128184415
2014-04-07,1256638.970244757
2014-04-08,1211043.7788686107
2014-04-09,1224451.2474951623
2014-04-10,1326414.6166700725
2014-04-11,1257301.2548835194
2014-04-14,1249768.6196199362
2014-04-15,1308113.170462579
2014-04-16,1304110.6954182624
2014-04-17,1319482.3037130986
2014-04-21,1317862.4437490872
2014-04-22,1395677.9269281598
2014-04-23,1402337.3490599343
2014-04-24,1408797.4300729954
2014-04-25,1332054.9630361833
2014-04-28,1480307.8072611522
2014-04-29,1403465.4703722955
2014-04-30,1418443.9446073384
2014-05-01,1406595.3697140934
2014-05-02,1405213.270210101
2014-05-05,1397495.1212683371
2014-05-06,1415705.069889688
2014-05-07,1426257.480118125
2014-05-08,1491496.5250803502
2014-05-09,1489821.8233833408
2014-05-12,1472252.8232429777
2014-05-13,1478511.3331053727
2014-05-14,1509106.720534601
2014-05-15,1487711.4088744086
2014-05-16,1481966.875870455
2014-05-19,1506258.60526724
2014-05-20,1523481.7044910346
2014-05-21,1511748.8534607952
2014-05-22,1495046.1775254072
2014-05-23,1479725.3906567614
2014-05-27,1465106.8448023326
2014-05-28,1468325.3571539745
2014-05-29,1441460.0282691251
2014-05-30,1447916.6101442364
2014-06-02,1452445.9764883346
2014-06-03,1480312.1615817244
2014-06-04,1475336.4082578302
2014-06-05,1470359.283957044
2014-06-06,1438621.3401748147
2014-06-09,1425367.7378131233
2014-06-10,1454455.2875848706
2014-06-11,1456962.1458367426
2014-06-12,1457644.5690778387
2014-06-13,1456757.802335208
2014-06-16,1451986.7900869106
2014-06-17,1447689.498232382
2014-06-18,1444885.2983617815
2014-06-19,1445923.3047339348
2014-06-20,1441998.203824059
2014-06-23,1418645.4933113246
2014-06-24,1426561.6986991696
2014-06-25,1431372.203341917
2014-06-26,1435771.2410429819
2014-06-27,1435295.91380892
