date,ticker,side,ret
2021-06-30,FGEN,long,0.2364719795295369
2021-06-30,LEGOU,long,0.04894723734032258
2021-06-30,WAYSD,long,-0.33333333333333337
2021-06-30,GLEO,long,-0.011334296588429216
2021-07-30,LMNX_old,long,1.3993307800238108
2021-07-30,THR,long,0.3446105690283019
2021-07-30,BPFH,long,1.9706759357900516
2021-07-30,KNL,long,0.39849970614404806
2021-07-30,FCBP,long,0.32079413616815144
2021-07-30,DSSI,long,-0.0856058781297353
2021-07-30,RAPT,long,0.07305112844362172
2021-07-30,ALSK,long,0.6852021447276584
2021-07-30,PFHD,long,0.4428771963428406
2021-07-30,MWK,long,0.8667885600114142
2021-07-30,SRLP,long,1.1134578061040572
2021-07-30,EIGR,long,-0.29507744478910336
2021-07-30,MTCR,long,-0.7271593948374828
2021-07-30,RADI,long,1.0296261838561889
2021-07-30,ONCS,long,-0.4383361666962916
2021-07-30,LCY,long,0.16084915128663235
2021-07-30,MLVF,long,0.21532016138861354
2021-07-30,LCYAW,long,0.26576572367824025
2021-07-30,HZON,long,-0.05515321924358807
2021-07-30,MINM,long,-0.31197415609490897
2021-07-30,WTREP,long,0.01701238454959686
2021-07-30,AVCT,long,-0.3617549947036697
2021-07-30,RSVAU,long,0.8142321064629112
2021-07-30,PAEWW,long,0.06956525615122522
2021-07-30,AFI,long,-0.16602310524652542
2021-07-30,ARAV,long,-0.4025767916757421
2021-07-30,RSVA,long,0.15806656148218545
2021-07-30,KAVLD,long,-0.6859555528870189
2021-07-30,VTIQ,long,-0.022932879661050287
2021-07-30,VTIQU,long,-0.018425617072669764
2021-07-30,SOLO,long,-0.2426712067187594
2021-07-30,ID,long,-0.013627539634424202
2021-07-30,TUP,long,-0.20927090745723076
2021-07-30,MICRD,long,-0.0385050554203894
2021-07-30,RDGC,long,-0.37288135798694555
2021-07-30,CTG,long,-0.09143768284779852
2021-07-30,AZRE,long,-0.06104712356498587
2021-07-30,ETAC,long,-1.3311256810699668e-05
2021-07-30,MDNA,long,-0.39121203130788074
2021-07-30,TUPBQ,long,-0.20932311717541818
2021-07-30,IDICQ,long,-0.013627539634424202
2021-07-30,TSPQ-UN,long,-0.004626828172703434
2021-07-30,WSFT,long,-0.7245836217921291
2021-07-30,FGBIL,long,0.02272728750528419
2021-07-30,BRSFD,long,-0.6794750693532636
2021-07-30,ENMID,long,0.5800000429153442
2021-07-30,ROCC,long,-0.1247323724251439
2021-07-30,TSPQ,long,-0.007716029547812253
2021-07-30,DTEA,long,-0.08024093342623873
2021-07-30,THCB,long,-0.2562596647494739
2021-07-30,SSPCF,long,-0.16772150537788555
2021-07-30,EQHA,long,-0.005144052403421084
2021-07-30,LFTPP,long,0.018291021165182997
2021-07-30,DPSMD,long,-0.18570919121876073
2021-07-30,BYRND,long,-0.11708331108093262
2021-07-30,PHX,long,-0.1882010416105051
2021-07-30,WTT,long,-0.3296521844766567
2021-07-30,CDTX,long,-0.25235815836112485
2021-07-30,EWLUD,long,-0.805238260213148
2021-07-30,AMAR,long,-0.06630062210101295
2021-07-30,TRKAQ,long,-0.35919341257297854
2021-07-30,ENGCQ,long,-0.17615501467071693
2021-07-30,VRTYD,long,-0.23514074762923864
2021-07-30,NUPMF,long,-0.20272899142338452
2021-07-30,TFAN,long,0.22448981180631944
2021-07-30,ZSANQ,long,-0.21567240956055522
2021-07-30,AIMI,long,-0.03701410846051101
2021-07-30,SCTY_old,long,0.004419885194475448
2021-07-30,ISUN,long,-0.20057455509445155
2021-07-30,KNW,long,-0.20793073524785133
2021-07-30,NM,long,-0.5463234269082122
2021-07-30,VRTY,long,-0.23514074762923864
2021-07-30,RSVAW,long,-0.24564080570478697
2021-07-30,FATBW,long,-0.2993276913323466
2021-07-30,ALFIW,long,-0.5116918009776319
2021-07-30,ENG,long,-0.1761620475236395
2021-07-30,ENGC,long,-0.17615501467071693
2021-07-30,LONE,long,-0.03902435302734375
2021-07-30,REPH,long,-0.24375570836589378
2021-07-30,ACST,long,-0.19711151592157916
2021-07-30,LCYAU,long,-0.01772714886394211
2021-07-30,PNHT,long,0.1333333333333333
2021-07-30,VSPRW,long,0.2890624807914721
2021-07-30,RACA,long,-0.17561288078100623
2021-07-30,HMNF,long,0.04042340289746149
2021-07-30,WTRE_old,long,-6.185774167866143e-05
2021-07-30,KNWND,long,-0.20793073524785133
2021-07-30,SCTL,long,-0.24382651268359912
2021-08-31,ATSG,long,4.035475850060525
2021-08-31,BOKFL,long,0.2449129627358686
2021-08-31,DVAX,long,1.1037836848078548
2021-08-31,SGH,long,2.6576372000730184
2021-08-31,CRTX,long,1.2653494908038514
2021-08-31,PROS,long,-0.24633425475243065
2021-08-31,PROG,long,-0.9021669587587338
2021-08-31,DTRCD,long,1.9352753240073945
2021-08-31,SPI,long,-0.33400045733245387
2021-08-31,CEREW,long,2.1982147549721303
2021-08-31,SVAC_old,long,-0.14662883539682992
2021-08-31,HPKEW,long,-0.5860045608477752
2021-08-31,PING,long,0.09658502289804183
2021-08-31,MIGID,long,-0.00990098075017809
2021-08-31,OBCI,long,-0.2035886042245092
2021-08-31,HRAAD,long,-0.5832518063440862
2021-08-31,INVZW,long,-0.3144904111167871
2021-08-31,KIN,long,0.8261715567992078
2021-08-31,BRPM,long,-0.0031055624684330763
2021-08-31,YMAB,long,-0.15082596957862415
2021-08-31,GDYNW,long,1.391806048256647
2021-08-31,SILK,long,0.20844517119435824
2021-08-31,CLNC,long,0.0523445194617671
2021-08-31,AUGX,long,-0.3333333333333336
2021-08-31,CSWI,long,0.09147942292703082
2021-08-31,FFVWF,long,-0.46945580333954073
2021-08-31,ARHH,long,-0.30939998752479736
2021-08-31,ACTCW,long,-0.4418552615124173
2021-08-31,ATXS,long,-0.4218009273390557
2021-08-31,TSIAW,long,0.24042597664852794
2021-08-31,GEIN,long,-0.6646934651599989
2021-08-31,NVGI,long,0.27770053031911
2021-08-31,HPH,long,-0.07648724468977985
2021-08-31,ARHHD,long,-0.30939998752479736
2021-08-31,ISDR,long,-0.03793660676263755
2021-08-31,AAWW,long,0.0656482369310103
2021-08-31,CATB,long,-0.4218009273390557
2021-08-31,LXAM,long,0.17647055523618382
2021-08-31,GSCCV,long,0.07221032319501708
2021-08-31,TBK,long,0.10190206539274382
2021-08-31,CLDTV,long,0.013304130768124978
2021-08-31,CLDTP,long,0.011388578227047308
2021-08-31,GSCCP,long,0.07900932134470362
2021-08-31,LWACU_old,long,0.6918221908252764
2021-08-31,GEIND,long,-0.7461536070775834
2021-08-31,NSRCD,long,-0.04561008216856488
2021-08-31,RCPPP,long,0.008308315589805826
2021-08-31,EWST,long,-0.05128205128205132
2021-08-31,FRPRF,long,2.220446049250313e-16
2021-08-31,MYOV,long,0.17312768399671952
2021-08-31,LVVP,long,0.0
2021-08-31,PGID,long,0.0
2021-08-31,HYZN,long,0.3861790511021863
2021-08-31,FTRK_old,long,-0.4990376467227
2021-08-31,SFTW-UN,long,-0.06009384155609565
2021-08-31,GOGL_old,long,0.16765334164363965
2021-08-31,SIVCV,long,-0.006085177316494161
2021-08-31,ECRD,long,-0.06313466444618288
2021-08-31,GFOR,long,-0.007179455879406937
2021-08-31,KAR,long,0.01643974885664612
2021-08-31,NEBCU,long,0.0
2021-08-31,PCOK,long,0.0031496033428162207
2021-08-31,ETWO,long,0.17622325566791885
2021-08-31,OBTX,long,-0.4473032581346422
2021-08-31,DNRWW,long,0.18296725593772045
2021-08-31,SASR,long,0.03960673249804447
2021-08-31,BASE,long,0.6331264608931155
2021-08-31,SSPK,long,-0.053885435556551675
2021-08-31,RSRL,long,0.0055944001845458224
2021-08-31,SIVCL,long,-0.006085177316494161
2021-09-30,SNR,long,-0.1815057333887149
2021-09-30,PFBI,long,0.9347051701403029
2021-09-30,CBB,long,-0.14000002543131518
2021-09-30,MBII,long,-0.5494999885559082
2021-09-30,ORBC,long,0.5870165931432922
2021-09-30,RILYH,long,0.13208388492804923
2021-09-30,SFTW,long,0.1256279190197349
2021-09-30,BLNKW,long,2.4817905811680276
2021-09-30,SHSP,long,0.5481109086937472
2021-09-30,CMPI,long,-0.6578451035872244
2021-09-30,KSHB,long,-0.13125002188608026
2021-09-30,JAX,long,0.9118508359914543
2021-09-30,DMTWQ,long,-0.7302437199712823
2021-09-30,DMTKW,long,-0.7302437199712823
2021-09-30,EYES_old,long,-0.6206926049670403
2021-09-30,BSPI,long,-0.2013513339358236
2021-09-30,LMRKN,long,-0.03260337701149718
2021-09-30,ADEX-WT,long,0.003089570839684308
2021-09-30,BLDEW,long,0.38599988422837894
2021-09-30,FAZE,long,0.008430070665654599
2021-09-30,AVCTQ,long,-0.5343411455442104
2021-09-30,TRML,long,-0.15619173597249114
2021-09-30,TALS,long,-0.15619214860308084
2021-09-30,BLDE,long,0.05548063869011299
2021-09-30,BPSR,long,-0.5750211229414066
2021-09-30,STLHF,long,0.5693871944110853
2021-09-30,SCMCP,long,0.021673024372843575
2021-09-30,GOFF,long,-0.5356669329082939
2021-09-30,NRXPW,long,0.34550562888861713
2021-09-30,CXP,long,0.1023114497728963
2021-09-30,CDZAP,long,0.008467782188777973
2021-09-30,HTLF,long,0.02533031780070627
2021-09-30,RTSLD,long,-0.3500000000000001
2021-09-30,MCMJ,long,-0.00043465963944155916
2021-09-30,AAIC,long,-0.044033166493067544
2021-09-30,VHAQ,long,0.008072646310579357
2021-09-30,RNRRP,long,-0.0020876979482062907
2021-09-30,GBCSD,long,-0.11066665649414054
2021-09-30,NEBCW,long,0.2293654828936713
2021-09-30,ATA,long,0.00500502421225435
2021-09-30,NEBC,long,0.2134408700936543
2021-09-30,ULNV,long,-0.14285708203607483
2021-09-30,GWSND,long,0.42543861437812547
2021-09-30,ROVR,long,0.21344122877595195
2021-09-30,SPRT,long,0.4713216355632506
2021-09-30,IWBB,long,-0.7645226954992439
2021-09-30,TMNA,long,-0.7645226954992439
2021-09-30,EUCR,long,0.0041067723606769135
2021-09-30,AUVPP,long,0.09665222116569905
2021-09-30,BCTG,long,0.11082473572202534
2021-09-30,ROCRU,long,0.0049504193239715555
2021-09-30,SNCE,long,-0.019540708941205187
2021-09-30,BCYPU,long,0.08517153924503762
2021-09-30,THCAU,long,0.0
2021-09-30,ADGI,long,0.21290135915470554
2021-09-30,FHAI,long,-0.6091954003301412
2021-09-30,AFHBL,long,0.24120609228251277
2021-09-30,ASAX,long,0.018404939682048038
2021-09-30,CVMCD,long,-0.0003441661551019104
2021-09-30,ISLE,long,0.003063337012700229
2021-09-30,THCA,long,0.004902823386818245
2021-09-30,ROCR,long,0.005566832443189007
2021-09-30,ASAXU,long,0.05908650394278836
2021-09-30,RVNC,long,0.03187272407684438
2021-09-30,MINM,long,-0.16195876728518055
2021-09-30,GECCN,long,0.009652001659637532
2021-09-30,EXDID,long,-0.21549781965805404
2021-09-30,CVMCA,long,-0.0003441661551019104
2021-09-30,CLAQ,long,0.008930909306748891
2021-09-30,ATSPT,long,0.0030768956893527655
2021-09-30,PTK,long,-0.2211163653623286
2021-09-30,LOTZW,long,-0.048695698144980315
2021-09-30,NINK,long,0.0
2021-09-30,BWAC,long,0.001462226446355297
2021-09-30,FATBW,long,-0.19871796831184851
2021-09-30,GWII,long,0.005459502702248598
2021-09-30,QFTA,long,0.013641959363322131
2021-09-30,LSAQ,long,-0.019541207334321853
2021-09-30,REPH,long,-0.16071101374553876
2021-09-30,NBA,long,0.14974444155410294
2021-09-30,HMNF,long,-0.005507970253316952
2021-09-30,SCTL,long,-0.16071101374553876
2021-09-30,PAEWW,long,-0.13548382283745497
2021-09-30,TCNWF,long,0.15622325839630813
2021-09-30,ATSPU,long,0.00505052451126109
2021-09-30,AFHBQ,long,0.24120609228251277
2021-09-30,MDVLQ,long,-0.1478631242125299
2021-09-30,LEGOU,long,-0.043201318561539304
2021-09-30,NUVL,long,-0.40429800675301664
2021-09-30,OOGI,long,-0.1888702024088995
2021-09-30,BCYP,long,0.009080084374811337
2021-10-29,GPX,long,0.2405928625220204
2021-10-29,CMO,long,0.0724303149800194
2021-10-29,VBTX,long,1.7461357721128503
2021-10-29,ALTA,long,1.910432931549404
2021-10-29,BOCH,long,0.9662484679337948
2021-10-29,MSON,long,1.4110914708032776
2021-10-29,SBBP,long,-0.07164241988818776
2021-10-29,CDEV,long,4.984294508250853
2021-10-29,GLYC,long,-0.3347800953370844
2021-10-29,SLCT,long,1.4373384414112893
2021-10-29,IEC,long,0.5726311719422712
2021-10-29,PAYAW,long,-0.330555513979475
2021-10-29,EYEN,long,-0.36963693523437025
2021-10-29,ARCH_old,long,-0.4401679682128202
2021-10-29,LBPH,long,-0.550020445392776
2021-10-29,SIC,long,0.9001910660313408
2021-10-29,WIRE,long,0.7959629853157317
2021-10-29,PWVI,long,1.1770025867298979
2021-10-29,EPAY,long,0.22571426005476236
2021-10-29,CCXI_old,long,2.4295569144397198
2021-10-29,NETI,long,-0.23898767316309122
2021-10-29,PCPC,long,-0.004589541699444699
2021-10-29,PTRAW,long,-0.6145312890723408
2021-10-29,NMPRH,long,0.009406350897451343
2021-10-29,RADA,long,-0.1697241783130291
2021-10-29,FFHL,long,-0.2369591049941432
2021-10-29,STEC,long,-0.18025513822377848
2021-10-29,NMPRG,long,-0.027911359566332394
2021-10-29,TNP,long,0.08399145946049691
2021-10-29,MAPSW,long,-0.42464694577162576
2021-10-29,TUFN,long,0.08177855988282445
2021-10-29,LBPSW,long,-0.3149757320718469
2021-10-29,RTCJD,long,-0.23695908142515532
2021-10-29,ALF_old,long,-0.6997282611336453
2021-10-29,ABST,long,-0.2240865044626097
2021-10-29,MRIN,long,-0.45160944638611555
2021-10-29,SKINW,long,1.4859531431289192
2021-10-29,RTC,long,-0.23695908142515532
2021-10-29,VVPR,long,-0.32859651257979516
2021-10-29,SGOC,long,1.3978593321873642
2021-10-29,HOLI,long,0.31622983633067325
2021-10-29,BEEMW,long,-0.054187192118226646
2021-10-29,GBT,long,0.33626054005533335
2021-10-29,DNRRW,long,0.5014686533181285
2021-10-29,TKLSD,long,0.13392854957100075
2021-10-29,TTRNF,long,0.026818740968806765
2021-10-29,CHTH,long,-0.02597400184666021
2021-10-29,SSPCF,long,0.14476194835844503
2021-10-29,DVAXW,long,-0.13176469241871547
2021-10-29,LICYF,long,0.477168863274678
2021-10-29,AMCIU,long,0.007084989272611919
2021-10-29,MICRD,long,0.11743778250693149
2021-10-29,TTRNV,long,0.028759767515764256
2021-10-29,QADB,long,0.011495835052751646
2021-10-29,IMPHP,long,0.06666666666666665
2021-10-29,PHX,long,-0.03389861071351252
2021-10-29,STPC,long,-0.10518933912511008
2021-10-29,VKIN,long,-0.7390408344661679
2021-10-29,PGID,long,-0.2501249750819601
2021-10-29,DMYI,long,-0.25673074013382613
2021-10-29,GMS,long,0.1300610513889775
2021-10-29,EZFL,long,-0.30936919504897165
2021-10-29,HPH,long,-0.01629214563471937
2021-10-29,AMHC,long,-0.16101003505363165
2021-10-29,CHAQ,long,0.0
2021-10-29,SILK,long,0.05363968376595829
2021-10-29,SIVCV,long,-0.005458892914089852
2021-10-29,AVAN-UN,long,0.014841481062386475
2021-10-29,RNLX,long,0.22717173618092046
2021-10-29,SPFR,long,-0.0778135738151503
2021-10-29,LONE,long,0.19670906035545888
2021-10-29,ACST,long,-0.17110616339487372
2021-10-29,CRXT,long,-0.25074229834576556
2021-10-29,SIVCL,long,0.0017683052884525097
2021-10-29,GLEO,long,0.06363633548777026
2021-11-30,ECHO_old,long,1.7127450576756695
2021-11-30,FLXN_old,long,-0.4599347235249751
2021-11-30,EBSB,long,1.072195225842902
2021-11-30,NVEE,long,6.890840741550759
2021-11-30,LCI,long,-0.9677437683578317
2021-11-30,ICBK,long,0.4180869837626444
2021-11-30,NBSE,long,-0.5430875610052062
2021-11-30,XONE_old,long,3.178403962569103
2021-11-30,AGFS,long,-0.12730172506607618
2021-11-30,ACRX,long,-0.49427799607584566
2021-11-30,CBLEQ,long,0.8125000325962894
2021-11-30,CBLDQ,long,0.6129032134017389
2021-11-30,ADMS,long,0.8792040553267917
2021-11-30,DFPH,long,-0.16703740474491136
2021-11-30,CURIW,long,-0.37081325853330505
2021-11-30,TRIL_old,long,0.2548486503577432
2021-11-30,SVBI,long,0.6769369765174342
2021-11-30,LUB,long,-0.13579765302318814
2021-11-30,WLMS,long,-0.35289445431277244
2021-11-30,WLMSQ,long,-0.35289445431277244
2021-11-30,MOXC,long,-0.27840487627318733
2021-11-30,VEI,long,0.19493807937235164
2021-11-30,PAVMW,long,-0.8430769781354401
2021-11-30,TWNKW,long,0.5183011824418589
2021-11-30,HPKER,long,2.220446049250313e-16
2021-11-30,CLDB,long,0.0931490847430716
2021-11-30,NGAB-U,long,-0.003263034160503664
2021-11-30,NGAB,long,-0.11939993794040493
2021-11-30,CAI_old,long,0.0049232748618586175
2021-11-30,HEXO,long,-0.7211055344327767
2021-11-30,OLKR,long,-0.25384610446952327
2021-11-30,DSRO,long,-0.25384610446952327
2021-11-30,QADA,long,0.006121057638564631
2021-11-30,CDTX,long,-0.3606558463736954
2021-11-30,SLBG,long,-0.46928151499028714
2021-11-30,ID,long,-0.629994084636634
2021-11-30,DRNA,long,0.8264270446835267
2021-11-30,IDICQ,long,-0.6300227950224784
2021-11-30,DATS,long,-0.5140249849185193
2021-11-30,ECRD,long,-0.09154660711011842
2021-11-30,UNRV,long,0.05976670130086115
2021-11-30,BMNRD,long,-0.27694426444966347
2021-11-30,VVNT,long,0.07126564178655181
2021-11-30,DM,long,-0.10220593465244387
2021-11-30,FHBI,long,-0.09569435966045636
2021-11-30,ADCDL,long,-0.019427554015466808
2021-11-30,GWII,long,0.001015154804088203
2021-11-30,IARED,long,0.03750532297368925
2021-11-30,VRRKF,long,0.06166317165378121
2021-11-30,CBLI,long,-0.044619380689897015
2021-11-30,PNHT,long,0.2672802068016893
2021-11-30,VENVD,long,-0.25
2021-11-30,AVDX,long,-0.049477773474736364
2021-11-30,FBRT_old,long,0.009343714634569178
2021-11-30,AAMC,long,-0.315844804278286
2021-11-30,PAEWW,long,0.031035524887853994
2021-11-30,UDMY,long,-0.005963558278146985
2021-11-30,ADCDV,long,-0.019427554015466808
2021-11-30,DFPHU,long,-0.01346148026765237
2021-12-31,ZIXI,long,1.1951200063227638
2021-12-31,VVI,long,1.6663425989368283
2021-12-31,WMC,long,-0.558076909796617
2021-12-31,CAMP_old,long,-0.5206007615401599
2021-12-31,HMHC,long,0.0023325304667518587
2021-12-31,SRGA,long,-0.8230885281131659
2021-12-31,ATNX,long,-0.9167936566470496
2021-12-31,PRTNQ,long,-0.5708648234328562
2021-12-31,PRETM,long,-0.5614910558361375
2021-12-31,PRETL,long,-0.5814915291744958
2021-12-31,PRTMQ,long,-0.5614910558361375
2021-12-31,UNBX,long,-0.9024549696966623
2021-12-31,UBX,long,-0.9024549696966623
2021-12-31,MGTA,long,-0.6795674027776846
2021-12-31,RVLP,long,-0.8645549025225898
2021-12-31,SOLY,long,1.787654180283997
2021-12-31,RVIC,long,0.14799997994838643
2021-12-31,GCP,long,0.20033676567240932
2021-12-31,NIOBF,long,1.3486900815824447
2021-12-31,MCF,long,0.07996026858457639
2021-12-31,NHIQ,long,-0.14015390901954583
2021-12-31,AXLA,long,-0.5604979378110959
2021-12-31,LIVX,long,-0.2745097810055186
2021-12-31,FVE,long,-0.12143449949524288
2021-12-31,SIEN,long,0.47998133679179555
2021-12-31,SIENQ,long,0.4800161051435132
2021-12-31,EXTN,long,-0.5385905347130873
2021-12-31,CKPT,long,0.4669810972760362
2021-12-31,MQMNW,long,0.046474044768956224
2021-12-31,MTBC,long,-0.23763568145437053
2021-12-31,SASI,long,-0.352220075931307
2021-12-31,FUV,long,0.37643203040350115
2021-12-31,HCDIQ,long,-0.5412858123391533
2021-12-31,SUNW,long,-0.43281851499660495
2021-12-31,QSAMD,long,-0.6470588262793378
2021-12-31,ELVT,long,-0.2802960792952931
2021-12-31,SFT,long,-0.589891430845666
2021-12-31,APPHW,long,-0.876028668259411
2021-12-31,MVEN,long,0.05525044442039184
2021-12-31,SIOX,long,-0.5484954229944601
2021-12-31,RMRM,long,0.015425413841223756
2021-12-31,RNDB,long,0.07677325820303471
2021-12-31,EMAN,long,-0.24610437873913094
2021-12-31,SGTX,long,-0.9443240679860668
2021-12-31,CYXTQ,long,0.20723530392515332
2021-12-31,DMK,long,-0.458284188814546
2021-12-31,ASTID,long,-0.921875005456968
2021-12-31,ANGN,long,-0.8327566261777823
2021-12-31,HOFV,long,-0.3461931808920361
2021-12-31,DMKPQ,long,-0.4598214585475249
2021-12-31,ATAX,long,0.2177383420882335
2021-12-31,FRG,long,0.4898441790332877
2021-12-31,BRFHD,long,-0.02592857247662317
2021-12-31,SLGG,long,-0.6866400531317378
2021-12-31,NJMCD,long,0.831448637743794
2021-12-31,SOBRD,long,0.006779600379228423
2021-12-31,LMRKO,long,0.033433351327898375
2021-12-31,PVAC,long,0.8620688883103251
2021-12-31,LMRKP,long,0.03868026437483896
2021-12-31,EMPR,long,0.5705573483687714
2021-12-31,ASLEW,long,1.4266959754629878
2021-12-31,LMRK,long,0.3470791721957416
2021-12-31,CYAP,long,0.5161290539170875
2021-12-31,EAR,long,-0.8505897639050294
2021-12-31,POLSW,long,-0.44394906519909805
2021-12-31,ELMWQ,long,-0.440884957021886
2021-12-31,TCACU,long,-0.009933703337074995
2021-12-31,BSPOW,long,-0.11999998092651365
2021-12-31,MODDD,long,-0.5264639786583155
2021-12-31,VWEWQ,long,-0.11999998092651365
2021-12-31,MIRO,long,-0.6134197541766564
2021-12-31,UPH,long,-0.6749565023873365
2021-12-31,POLWQ,long,-0.44394906519909805
2021-12-31,TMBRQ,long,-0.6168498254944534
2021-12-31,CYXT,long,0.32224330163939974
2021-12-31,PTEIQ,long,-0.2914882180785575
2021-12-31,BRBLD,long,-0.9028849166803883
2021-12-31,TRIQD,long,-0.5937500209547576
2021-12-31,ACRDP,long,0.0008030592640733136
2021-12-31,DRRX,long,-0.3196155276965037
2021-12-31,TRIQ,long,-0.5937500209547576
2021-12-31,BRDG,long,0.2998416565583386
2021-12-31,BTTR,long,-0.17623329302274438
2021-12-31,RADIW,long,-0.8842229532140098
2021-12-31,CEI,long,-0.7907609329233855
2021-12-31,ATSG,long,0.12547026678116624
2021-12-31,FRFRD,long,-0.7298239429939233
2021-12-31,BCSF-RW,long,0.02439577693406747
2021-12-31,EVTVD,long,-0.22102634984470848
2021-12-31,DFAX_old,long,-0.01554592355036788
2021-12-31,AVCT,long,-0.15303950775836273
2021-12-31,CDOR,long,0.14654063261342665
2021-12-31,RTSLD,long,-0.033465458143694615
2021-12-31,PX,long,0.10067609541702116
2021-12-31,AAIC,long,-0.09541433835308011
2021-12-31,LMRKN,long,0.011499352404373164
2021-12-31,CNTQ,long,0.001004039040515714
2021-12-31,IARE,long,0.10619471160454097
2021-12-31,VYSTD,long,-0.28792879153932094
2021-12-31,BRSFD,long,-0.20706893408596816
2021-12-31,IRNWQ,long,-0.7541433603783805
2021-12-31,CEADD,long,-0.346445019529636
2021-12-31,AIW,long,-0.06547617583408183
2021-12-31,GLAQ,long,0.004180614080668166
2021-12-31,EZRG,long,0.10000001816522497
2021-12-31,IMPHP,long,-0.04458597565409139
2021-12-31,ROCRU,long,-0.01371208058762774
2021-12-31,NOACU,long,-0.02123545566072449
2021-12-31,REVE,long,0.0010000228881836826
2021-12-31,LJAQ,long,-0.00028959604626210833
2021-12-31,EFSSV,long,0.03174600050953469
2021-12-31,ASAX,long,-0.005232632888000133
2021-12-31,ISLE,long,-0.002317272314713903
2021-12-31,THCA,long,0.0051646140408943
2021-12-31,ROCR,long,-0.004378884361993629
