,portfolio_value
2013-08-13,93.01891335919794
2013-08-14,96.05866602065217
2013-08-15,93.8637622171668
2013-08-16,93.01379586471063
2013-08-17,96.85914372723825
2013-08-18,96.85914372723825
2013-08-19,101.5527586215097
2013-08-20,103.43447306448184
2013-08-21,105.22231468866262
2013-08-22,103.38753665508614
2013-08-23,101.12691927415618
2013-08-24,102.44454388878883
2013-08-25,104.20763793467131
2013-08-26,102.45393247289864
2013-08-27,107.95314256824349
2013-08-28,104.64201295037248
2013-08-29,104.44573164452746
2013-08-30,113.91830509441127
2013-08-31,115.50560083402182
2013-09-01,118.05721223364111
2013-09-02,115.9322930971374
2013-09-03,116.71740529872302
2013-09-04,108.15795303153894
2013-09-05,107.89340591186026
2013-09-06,101.6807676026238
2013-09-07,105.94769023377968
2013-09-08,103.82276458646409
2013-09-09,108.47370765015042
2013-09-10,107.44964882294657
2013-09-11,115.42025717276627
2013-09-12,113.61108614406214
2013-09-13,115.18983970459847
2013-09-14,110.27434952131878
2013-09-15,111.25573651785218
2013-09-16,112.40781083689673
2013-09-17,112.35660984877583
2013-09-18,112.19446470533893
2013-09-19,110.64129861723926
2013-09-20,108.41397099368189
2013-09-21,108.74679043809147
2013-09-22,110.18900586006323
2013-09-23,107.48377847445747
2013-09-24,108.59318096291689
2013-09-25,109.42096499508762
2013-09-26,109.55750964446406
2013-09-27,114.16578087747995
2013-09-28,115.01916540371111
2013-09-29,117.20382770740994
2013-09-30,113.50014198874611
2013-10-01,112.8003604268776
2013-10-02,97.39677363485792
2013-10-03,105.50392663405407
2013-10-04,110.09513304127184
2013-10-05,109.70258345137626
2013-10-06,110.0866038838214
2013-10-07,108.32863384323817
2013-10-08,107.52645030512788
2013-10-09,111.52882581660506
2013-10-10,111.4434821553495
2013-10-11,111.70802927502818
2013-10-12,115.36905618464533
2013-10-13,117.87800877521796
2013-10-14,119.91759727208989
2013-10-15,123.94557327762753
2013-10-16,121.64996681861268
2013-10-17,124.80748696130914
2013-10-18,133.0938564405522
2013-10-19,147.14055845014659
2013-10-20,149.00947264613117
2013-10-21,155.49520025412053
2013-10-22,165.35178111474036
2013-10-23,182.2999983265974
2013-10-24,169.16641098872023
2013-10-25,159.31835928555086
2013-10-26,151.32215044167071
2013-10-27,167.6388584163048
2013-10-28,169.4395002875585
2013-10-29,174.42326279548374
2013-10-30,170.65130475217433
2013-10-31,174.09044335115945
2013-11-01,175.95081536798446
2013-11-02,175.98495804111914
2013-11-03,183.5203449703728
2013-11-04,195.51040016819437
2013-11-05,209.28402590074492
2013-11-06,224.01343813568312
2013-11-07,252.9517105453617
2013-11-08,288.5378296633043
2013-11-09,289.3912141895355
2013-11-10,278.73244979072007
2013-11-11,292.2329992460562
2013-11-12,307.5000348778875
2013-11-13,347.64325028388737
2013-11-14,358.59218833960415
2013-11-15,356.67207315558403
2013-11-16,375.6769371792139
2013-11-17,419.95904670290514
2013-11-18,600.4072151917518
2013-11-19,498.8971153792887
2013-11-20,504.20519421733536
2013-11-21,616.5105770348281
2013-11-22,658.3349609992298
2013-11-23,680.8472489681142
2013-11-24,660.7329694344864
2013-11-25,681.9480962558756
2013-11-26,792.0261579605374
2013-11-27,855.0571786537492
2013-11-28,880.6501201751149
2013-11-29,966.0056571563807
2013-11-30,963.8381312973256
2013-12-01,815.7075785634523
2013-12-02,890.3616402505317
2013-12-03,920.1874919460713
2013-12-04,982.3907025637794
2013-12-05,891.8806897087443
2013-12-06,707.8398056997121
2013-12-07,595.8586610827687
2013-12-08,679.1831387246983
2013-12-09,762.2345270678751
2013-12-10,843.5791463585896
2013-12-11,749.6812219359377
2013-12-12,745.2265797104468
2013-12-13,761.7139750075921
2013-12-14,744.6633167547072
2013-12-15,747.6672469547501
2013-12-16,602.4638489819007
2013-12-17,582.1106488659024
2013-12-18,446.06410227829946
2013-12-19,590.5079755220852
2013-12-20,533.6384181932365
2013-12-21,516.8608492391045
2013-12-22,526.6918556489968
2013-12-23,574.6776508912666
2013-12-24,567.9956875531155
2013-12-25,582.1874763913313
2013-12-26,650.261924630006
2013-12-27,627.2973699471079
2013-12-28,621.1188743110062
2013-12-29,635.8141308512712
2013-12-30,645.2696459860834
2013-12-31,643.4604749573793
2014-01-01,658.3008443693427
2014-01-02,684.7472225033495
2014-01-03,698.6829543144655
2014-01-04,733.4925424747681
2014-01-05,796.6600817741089
2014-01-06,813.5229162597535
2014-01-07,684.4143900374014
2014-01-08,719.1641829440136
2014-01-09,722.697207383414
2014-01-10,741.147376673626
2014-01-11,779.9507981662463
2014-01-12,736.6585657317528
2014-01-13,717.8670738829284
2014-01-14,711.0997408403595
2014-01-15,734.6787594670327
2014-01-16,713.1137158214617
2014-01-17,695.2011829496813
2014-01-18,716.843002034186
2014-01-19,743.2638057174654
2014-01-20,742.6152251436324
2014-01-21,737.2474031383053
2014-01-22,721.6134444538865
2014-01-23,701.5161971919119
2014-01-24,680.2072105734406
2014-01-25,728.4575529354745
2014-01-26,755.4842783834548
2014-01-27,658.2923021901831
2014-01-28,693.383469741903
2014-01-29,704.8956186669495
2014-01-30,698.9475535206394
2014-01-31,708.2408714256048
2014-02-01,710.5109034337215
2014-02-02,704.3579822485179
2014-02-03,703.0437888291988
2014-02-04,706.568271089525
2014-02-05,692.8714077742842
2014-02-06,666.962666058709
2014-02-07,607.9511573217034
2014-02-08,575.1128853335417
2014-02-09,582.7763137978836
2014-02-10,581.1804889007373
2014-02-11,573.6194624126371
2014-02-12,556.1677384338593
2014-02-13,516.5024423223435
2014-02-14,564.9320141859627
2014-02-15,555.4850412302246
2014-02-16,526.2225045768345
2014-02-17,534.4491439105062
2014-02-18,534.7307233018381
2014-02-19,531.6841863793292
2014-02-20,474.60128291892266
2014-02-21,489.97923666282236
2014-02-22,516.6560452867061
2014-02-23,516.9974199317284
2014-02-24,466.22104062097355
2014-02-25,459.7267968771576
2014-02-26,497.2586316730954
2014-02-27,493.9133789145254
2014-02-28,468.72999321154623
2014-03-01,482.6828093808961
2014-03-02,477.7161051877864
2014-03-03,569.8560595699404
2014-03-04,569.019759401943
2014-03-05,567.9359443859203
2014-03-06,566.527839083109
2014-03-07,536.906895512958
2014-03-08,526.922286138703
2014-03-09,543.5718265793706
2014-03-10,535.7462529715064
2014-03-11,541.1396494277317
2014-03-12,539.4243381961097
2014-03-13,544.5788140698791
2014-03-14,536.6081796768971
2014-03-15,542.8549606592683
2014-03-16,538.5794958490382
2014-03-17,531.1234756599787
2014-03-18,524.6880896135361
2014-03-19,520.4689823507857
2014-03-20,502.4472241768373
2014-03-21,487.7007145620415
2014-03-22,482.1963739505002
2014-03-23,478.98081647213286
2014-03-24,497.8747623836089
2014-03-25,498.30572573626165
2014-03-26,495.6687967186344
2014-03-27,359.74673768445535
2014-03-28,359.7664498344655
2014-03-29,359.78616306459344
2014-03-30,359.8058773748984
2014-03-31,359.8255927654395
2014-04-01,359.845309236276
2014-04-02,359.86502678746706
2014-04-03,359.88474541907186
2014-04-04,359.90446513114966
2014-04-05,359.92418592375964
2014-04-06,359.94390779696096
2014-04-07,359.96363075081285
2014-04-08,359.98335478537456
2014-04-09,360.0030799007053
2014-04-10,360.02280609686426
2014-04-11,360.0425333739107
2014-04-12,360.06226173190385
2014-04-13,360.0819911709029
2014-04-14,360.10172169096705
2014-04-15,360.12145329215565
2014-04-16,360.14118597452784
2014-04-17,360.1609197381429
2014-04-18,360.1806545830601
2014-04-19,360.20039050933866
2014-04-20,360.22012751703784
2014-04-21,360.2398656062169
2014-04-22,360.2596047769351
2014-04-23,360.27934502925166
2014-04-24,360.2990863632259
2014-04-25,360.31882877891707
2014-04-26,360.3385722763844
2014-04-27,360.35831685568724
2014-04-28,360.3780625168848
2014-04-29,360.39780926003647
2014-04-30,360.41755708520145
2014-05-01,360.437305992439
2014-05-02,360.4570559818085
2014-05-03,360.47680705336916
2014-05-04,360.4965592071803
2014-05-05,360.5163124433013
2014-05-06,360.53606676179135
2014-05-07,360.55582216270983
2014-05-08,360.575578646116
2014-05-09,360.59533621206924
2014-05-10,360.61509486062886
2014-05-11,360.63485459185415
2014-05-12,360.6546154058044
2014-05-13,360.67437730253897
2014-05-14,360.69414028211725
2014-05-15,360.71390434459846
2014-05-16,360.733669490042
2014-05-17,360.75343571850726
2014-05-18,360.7732030300535
2014-05-19,360.7929714247401
2014-05-20,360.8127409026264
2014-05-21,360.83251146377177
2014-05-22,360.85228310823555
2014-05-23,360.87205583607715
2014-05-24,360.89182964735585
2014-05-25,360.91160454213104
2014-05-26,360.93138052046214
2014-05-27,360.9511575824085
2014-05-28,360.9709357280295
2014-05-29,360.99071495738445
2014-05-30,361.01049527053283
2014-05-31,361.030276667534
2014-06-01,361.0500591484473
2014-06-02,347.3834551808116
2014-06-03,351.05754232606256
2014-06-04,325.27621246568003
2014-06-05,318.9580670934476
2014-06-06,313.6139013284662
2014-06-07,313.6310856518267
2014-06-08,311.8838699879868
2014-06-09,304.948574708364
2014-06-10,304.96528421930697
2014-06-11,304.98199464583956
2014-06-12,304.998705988012
2014-06-13,305.01541824587434
2014-06-14,305.03213141947685
2014-06-15,305.0488455088697
2014-06-16,305.0655605141031
2014-06-17,305.0822764352272
2014-06-18,305.09899327229215
2014-06-19,305.11571102534816
2014-06-20,305.1324296944455
2014-06-21,305.14914927963423
2014-06-22,305.16586978096467
2014-06-23,305.18259119848693
2014-06-24,305.19931353225127
2014-06-25,305.21603678230787
2014-06-26,305.2327609487069
2014-06-27,305.24948603149863
2014-06-28,305.26621203073324
2014-06-29,305.282938946461
2014-06-30,293.740420351136
2014-07-01,294.20368266493875
2014-07-02,298.8283475102591
2014-07-03,296.2008218559631
2014-07-04,289.56018692957934
2014-07-05,289.91138863405655
2014-07-06,291.908555847213
2014-07-07,286.5272647174448
2014-07-08,286.86333445670965
2014-07-09,286.7214582714393
2014-07-10,283.1647178623369
2014-07-11,290.1620748583517
2014-07-12,290.9471716552127
2014-07-13,287.63419599736403
2014-07-14,284.3368286814774
2014-07-15,285.37947713131894
2014-07-16,283.1821476445342
2014-07-17,286.0695227687039
2014-07-18,288.6818884356096
2014-07-19,288.5606926028375
2014-07-20,286.44188120242904
2014-07-21,285.6664240278504
2014-07-22,285.363420434831
2014-07-23,284.3827289760421
2014-07-24,270.20156717098985
2014-07-25,270.2163727363143
2014-07-26,270.2311791129026
2014-07-27,270.24598630079925
2014-07-28,270.26079430004864
2014-07-29,270.2756031106952
2014-07-30,270.29041273278347
2014-07-31,270.3052231663579
2014-08-01,270.3200344114629
2014-08-02,270.33484646814304
2014-08-03,270.3496593364427
2014-08-04,270.36447301640635
2014-08-05,270.3792875080785
2014-08-06,270.3941028115036
2014-08-07,268.3806067620252
2014-08-08,270.07055368611293
2014-08-09,268.60984781746123
2014-08-10,269.3796037314186
2014-08-11,258.35508094361205
2014-08-12,258.3692373864035
2014-08-13,258.38339460489044
2014-08-14,258.3975525991154
2014-08-15,258.41171136912084
2014-08-16,258.4258709149493
2014-08-17,258.4400312366433
2014-08-18,258.4541923342453
2014-08-19,258.46835420779786
2014-08-20,258.4825168573435
2014-08-21,258.49668028292473
2014-08-22,258.5108444845841
2014-08-23,258.5250094623641
2014-08-24,258.5391752163073
2014-08-25,258.55334174645617
2014-08-26,258.56750905285327
2014-08-27,258.5816771355411
2014-08-28,258.59584599456224
2014-08-29,258.6100156299592
2014-08-30,258.6241860417746
2014-08-31,258.6383572300509
2014-09-01,258.6525291948306
2014-09-02,258.66670193615636
2014-09-03,258.6808754540707
2014-09-04,258.69504974861616
2014-09-05,258.7092248198353
2014-09-06,258.72340066777065
2014-09-07,258.7375772924648
2014-09-08,258.75175469396027
2014-09-09,258.7659328722997
2014-09-10,258.78011182752556
2014-09-11,258.7942915596805
2014-09-12,258.8084720688071
2014-09-13,258.8226533549479
2014-09-14,258.8368354181454
2014-09-15,258.8510182584423
2014-09-16,258.86520187588116
2014-09-17,258.8793862705045
2014-09-18,258.8935714423549
2014-09-19,258.90775739147506
2014-09-20,258.9219441179075
2014-09-21,258.9361316216948
2014-09-22,258.9503199028796
2014-09-23,258.9645089615044
2014-09-24,258.9786987976119
2014-09-25,258.9928894112447
2014-09-26,259.00708080244533
2014-09-27,259.02127297125645
2014-09-28,259.03546591772067
2014-09-29,259.04965964188057
2014-09-30,259.06385414377877
2014-10-01,259.0780494234579
2014-10-02,259.09224548096057
2014-10-03,259.10644231632944
2014-10-04,259.1206399296071
2014-10-05,259.13483832083614
2014-10-06,259.14903749005924
2014-10-07,259.16323743731897
2014-10-08,259.177438162658
2014-10-09,259.191639666119
2014-10-10,259.20584194774455
2014-10-11,259.2200450075773
2014-10-12,259.2342488456599
2014-10-13,259.24845346203506
2014-10-14,259.2626588567453
2014-10-15,259.27686502983335
2014-10-16,259.2910719813419
2014-10-17,259.30527971131346
2014-10-18,259.3194882197908
2014-10-19,259.3336975068166
2014-10-20,259.3479075724334
2014-10-21,259.362118416684
2014-10-22,259.37633003961093
2014-10-23,259.39054244125697
2014-10-24,259.4047556216647
2014-10-25,259.4189695808769
2014-10-26,259.4331843189361
2014-10-27,259.4473998358851
2014-10-28,259.46161613176656
2014-10-29,259.4758332066231
2014-10-30,259.4900510604975
2014-10-31,259.5042696934323
2014-11-01,259.51848910547034
2014-11-02,259.5327092966542
2014-11-03,259.54693026702665
2014-11-04,259.56115201663033
2014-11-05,259.575374545508
2014-11-06,259.5895978537023
2014-11-07,259.60382194125594
2014-11-08,259.61804680821166
2014-11-09,259.6322724546121
2014-11-10,259.6464988805001
2014-11-11,259.6607260859182
2014-11-12,259.6749540709092
2014-11-13,259.68918283551585
2014-11-14,259.70341237978084
2014-11-15,259.7176427037469
2014-11-16,259.7318738074567
2014-11-17,259.746105690953
2014-11-18,259.7603383542786
2014-11-19,259.7745717974761
2014-11-20,259.7888060205883
2014-11-21,259.80304102365795
2014-11-22,259.81727680672776
2014-11-23,259.8315133698405
2014-11-24,259.84575071303885
2014-11-25,259.85998883636563
2014-11-26,259.87422773986356
2014-11-27,259.8884674235753
2014-11-28,259.9027078875437
2014-11-29,259.9169491318116
2014-11-30,259.93119115642156
2014-12-01,259.9454339614164
2014-12-02,259.959677546839
2014-12-03,259.97392191273195
2014-12-04,259.98816705913816
2014-12-05,260.00241298610035
2014-12-06,260.01665969366127
2014-12-07,260.03090718186365
2014-12-08,260.04515545075037
2014-12-09,260.0594045003641
2014-12-10,260.07365433074773
2014-12-11,260.087904941944
2014-12-12,260.1021563339956
2014-12-13,260.11640850694545
2014-12-14,260.1306614608363
2014-12-15,260.14491519571084
2014-12-16,260.159169711612
2014-12-17,260.1734250085825
2014-12-18,260.1876810866652
2014-12-19,260.20193794590284
2014-12-20,260.21619558633824
2014-12-21,260.23045400801425
2014-12-22,260.2447132109736
2014-12-23,260.25897319525916
2014-12-24,260.27323396091373
2014-12-25,260.2874955079801
2014-12-26,260.3017578365011
2014-12-27,260.3160209465196
2014-12-28,260.33028483807834
2014-12-29,260.3445495112202
2014-12-30,260.35881496598796
2014-12-31,260.3730812024245
2015-01-01,260.38734822057256
2015-01-02,260.4016160204751
2015-01-03,260.41588460217486
2015-01-04,260.43015396571474
2015-01-05,260.44442411113755
2015-01-06,260.4586950384861
2015-01-07,260.4729667478033
2015-01-08,260.48723923913195
2015-01-09,260.5015125125149
2015-01-10,260.51578656799506
2015-01-11,260.53006140561524
2015-01-12,260.5443370254183
2015-01-13,260.55861342744714
2015-01-14,260.5728906117446
2015-01-15,260.58716857835344
2015-01-16,260.60144732731663
2015-01-17,260.6157268586771
2015-01-18,260.6300071724776
2015-01-19,260.64428826876104
2015-01-20,260.6585701475703
2015-01-21,260.6728528089483
2015-01-22,260.6871362529378
2015-01-23,260.7014204795818
2015-01-24,260.7157054889232
2015-01-25,260.7299912810048
2015-01-26,260.74427785586954
2015-01-27,260.7585652135603
2015-01-28,260.77285335411995
2015-01-29,260.78714227759144
2015-01-30,260.80143198401765
2015-01-31,260.81572247344144
2015-02-01,260.8300137459058
2015-02-02,260.8443058014535
2015-02-03,260.8585986401276
2015-02-04,260.8728922619709
2015-02-05,260.88718666702636
2015-02-06,260.9014818553369
2015-02-07,260.91577782694543
2015-02-08,260.93007458189487
2015-02-09,260.94437212022814
2015-02-10,260.95867044198815
2015-02-11,260.9729695472179
2015-02-12,260.98726943596023
2015-02-13,261.00157010825814
2015-02-14,261.0158715641545
2015-02-15,261.03017380369226
2015-02-16,261.0444768269144
2015-02-17,261.0587806338638
2015-02-18,261.0730852245835
2015-02-19,261.08739059911636
2015-02-20,261.10169675750535
2015-02-21,261.11600369979345
2015-02-22,261.1303114260236
2015-02-23,261.1446199362387
2015-02-24,261.1589292304818
2015-02-25,261.1732393087958
2015-02-26,261.18755017122373
2015-02-27,261.2018618178085
2015-02-28,261.21617424859306
2015-03-01,261.2304874636204
2015-03-02,261.24480146293354
2015-03-03,261.2591162465754
2015-03-04,261.27343181458895
2015-03-05,261.2877481670172
2015-03-06,261.3020653039031
2015-03-07,261.3163832252896
2015-03-08,261.3307019312198
2015-03-09,261.3450214217366
2015-03-10,261.359341696883
2015-03-11,261.37366275670206
2015-03-12,261.38798460123667
2015-03-13,261.4023072305299
2015-03-14,261.4166306446248
2015-03-15,261.4309548435642
2015-03-16,261.4452798273913
2015-03-17,261.45960559614895
2015-03-18,261.4739321498803
2015-03-19,261.4882594886282
2015-03-20,261.50258761243583
2015-03-21,261.5169165213461
2015-03-22,261.53124621540206
2015-03-23,261.54557669464674
2015-03-24,261.55990795912317
2015-03-25,261.57424000887437
2015-03-26,261.5885728439434
2015-03-27,261.60290646437323
2015-03-28,261.6172408702069
2015-03-29,261.63157606148746
2015-03-30,261.64591203825796
2015-03-31,261.6602488005614
2015-04-01,261.6745863484409
2015-04-02,261.6889246819395
2015-04-03,261.7032638011002
2015-04-04,261.71760370596604
2015-04-05,261.7319443965801
2015-04-06,261.7462858729854
2015-04-07,261.76062813522503
2015-04-08,261.7749711833421
2015-04-09,261.7893150173795
2015-04-10,261.8036596373805
2015-04-11,261.81800504338804
2015-04-12,261.83235123544523
2015-04-13,261.8466982135951
2015-04-14,261.8610459778808
2015-04-15,261.87539452834534
2015-04-16,261.88974386503185
2015-04-17,261.9040939879834
2015-04-18,261.91844489724303
2015-04-19,261.93279659285383
2015-04-20,261.94714907485894
2015-04-21,261.96150234330145
2015-04-22,261.9758563982244
2015-04-23,261.9902112396709
2015-04-24,262.00456686768405
2015-04-25,262.01892328230696
2015-04-26,262.0332804835827
2015-04-27,262.0476384715544
2015-04-28,262.0619972462652
2015-04-29,262.07635680775815
2015-04-30,262.0907171560764
2015-05-01,262.10507829126306
2015-05-02,262.1194402133612
2015-05-03,262.133802922414
2015-05-04,262.1481664184646
2015-05-05,262.162530701556
2015-05-06,262.1768957717315
2015-05-07,262.1912616290341
2015-05-08,262.20562827350693
2015-05-09,262.2199957051932
2015-05-10,262.23436392413595
2015-05-11,262.24873293037837
2015-05-12,262.2631027239636
2015-05-13,262.2774733049348
2015-05-14,262.2918446733351
2015-05-15,262.30621682920764
2015-05-16,262.32058977259555
2015-05-17,262.33496350354204
2015-05-18,262.3493380220902
2015-05-19,262.3637133282832
2015-05-20,262.37808942216424
2015-05-21,262.3924663037764
2015-05-22,262.40684397316295
2015-05-23,262.421222430367
2015-05-24,262.43560167543166
2015-05-25,262.4499817084002
2015-05-26,262.46436252931574
2015-05-27,262.4787441382215
2015-05-28,262.49312653516057
2015-05-29,262.5075097201762
2015-05-30,262.52189369331154
2015-05-31,262.5362784546098
2015-06-01,262.5506640041142
2015-06-02,262.56505034186785
2015-06-03,262.579437467914
2015-06-04,262.5938253822958
2015-06-05,262.6082140850565
2015-06-06,262.62260357623927
2015-06-07,262.6369938558873
2015-06-08,262.6513849240438
2015-06-09,262.66577678075197
2015-06-10,262.68016942605504
2015-06-11,262.6945628599962
2015-06-12,262.70895708261867
2015-06-13,262.7233520939657
2015-06-14,262.7377478940804
2015-06-15,262.75214448300613
2015-06-16,262.76654186078605
2015-06-17,262.7809400274634
2015-06-18,262.7953389830813
2015-06-19,262.80973872768317
2015-06-20,262.8241392613121
2015-06-21,262.83854058401135
2015-06-22,262.8529426958242
2015-06-23,262.8673455967938
2015-06-24,262.88174928696355
2015-06-25,262.8961537663766
2015-06-26,262.9105590350761
2015-06-27,262.92496509310547
2015-06-28,262.93937194050784
2015-06-29,258.09215409692746
2015-06-30,264.12417941205956
2015-07-01,259.6553883712648
2015-07-02,256.4335539528755
2015-07-03,257.36124555892
2015-07-04,261.92943158175757
2015-07-05,273.00054349923124
2015-07-06,270.10601700192973
2015-07-07,267.2717280307659
2015-07-08,271.8680412403528
2015-07-09,270.30480696611585
2015-07-10,286.03348072725305
2015-07-11,294.28733931163765
2015-07-12,312.11035481289406
2015-07-13,293.22209105575473
2015-07-14,288.6137364688721
2015-07-15,286.97221792238327
2015-07-16,279.20124001538017
2015-07-17,280.58976708012295
2015-07-18,276.0005009870528
2015-07-19,274.7083662199939
2015-07-20,280.0968059621064
2015-07-21,276.93623549772366
2015-07-22,278.3307679312849
2015-07-23,277.1531028476828
2015-07-24,289.43101814334636
2015-07-25,289.8516697182706
2015-07-26,293.8566379358375
2015-07-27,294.7983778153267
2015-07-28,295.60459858088586
2015-07-29,290.74824677303627
2015-07-30,288.87276395919577
2015-07-31,285.7884861906449
2015-08-01,282.72731070830497
2015-08-02,283.74436281534594
2015-08-03,282.35179131854585
2015-08-04,286.3587511124323
2015-08-05,283.0094098451808
2015-08-06,279.69119844893714
2015-08-07,280.7032256555403
2015-08-08,262.04089858075486
2015-08-09,266.14323956438614
2015-08-10,265.5277811781158
2015-08-11,271.46742798796254
2015-08-12,267.44141033992247
2015-08-13,265.1362066186625
2015-08-14,266.7426121413035
2015-08-15,262.59709990926814
2015-08-16,259.54091868780773
2015-08-17,259.00781964550544
2015-08-18,190.4099434821514
2015-08-19,190.42037690371208
2015-08-20,190.4308108969671
2015-08-21,190.44124546194777
2015-08-22,190.4516805986854
2015-08-23,190.46211630721137
2015-08-24,190.47255258755698
2015-08-25,190.48298943975357
2015-08-26,190.49342686383247
2015-08-27,190.50386485982503
2015-08-28,190.51430342776257
2015-08-29,190.52474256767644
2015-08-30,190.53518227959796
2015-08-31,190.5456225635585
2015-09-01,190.5560634195894
2015-09-02,190.566504847722
2015-09-03,190.57694684798764
2015-09-04,190.58738942041768
2015-09-05,190.59783256504346
2015-09-06,190.60827628189637
2015-09-07,190.6187205710077
2015-09-08,190.62916543240888
2015-09-09,190.63961086613122
2015-09-10,190.65005687220608
2015-09-11,190.66050345066483
2015-09-12,190.67095060153886
2015-09-13,190.68139832485952
2015-09-14,190.69184662065814
2015-09-15,190.70229548896614
2015-09-16,190.71274492981487
2015-09-17,190.7231949432357
2015-09-18,190.73364552926
2015-09-19,190.74409668791915
2015-09-20,190.75454841924454
2015-09-21,190.76500072326752
2015-09-22,190.7754536000195
2015-09-23,190.78590704953183
2015-09-24,190.79636107183592
2015-09-25,190.80681566696316
2015-09-26,190.81727083494494
2015-09-27,190.82772657581262
2015-09-28,190.83818288959762
2015-09-29,190.8486397763313
2015-09-30,190.8590972360451
2015-10-01,190.86955526877037
2015-10-02,190.88001387453855
2015-10-03,190.89047305338102
2015-10-04,190.90093280532915
2015-10-05,190.91139313041438
2015-10-06,187.97040410396903
2015-10-07,183.77459715545882
2015-10-08,183.78466699639887
2015-10-09,183.79473738911102
2015-10-10,183.80480833362552
2015-10-11,182.3829136849584
2015-10-12,179.98893509466689
2015-10-13,177.368016512345
2015-10-14,179.13168963984404
2015-10-15,180.78873644522224
2015-10-16,186.86595953608796
2015-10-17,192.3901575601474
2015-10-18,185.9944439230543
2015-10-19,187.26975114008317
2015-10-20,191.55346091904025
2015-10-21,189.2850645571243
2015-10-22,194.79503127556228
2015-10-23,196.5530097114333
2015-10-24,200.21967524222453
2015-10-25,201.65990072998719
2015-10-26,202.81150839690844
2015-10-27,208.84538674889376
2015-10-28,216.54413261613956
2015-10-29,223.11044836862604
2015-10-30,233.17638536298685
2015-10-31,223.33151087571053
2015-11-01,231.33948392418193
2015-11-02,256.75880862195584
2015-11-03,286.77747002868307
2015-11-04,292.56822301104074
2015-11-05,274.64788524377326
2015-11-06,266.19989150530813
2015-11-07,274.7388701460585
2015-11-08,265.4165188722654
2015-11-09,270.31369337897496
2015-11-10,239.4348840484621
2015-11-11,221.14062740272763
2015-11-12,240.38248074220658
2015-11-13,239.3879597891684
2015-11-14,236.653249532286
2015-11-15,227.59673731260887
2015-11-16,235.12132323812705
2015-11-17,238.20862710905232
2015-11-18,237.85034965034987
2015-11-19,231.84988015614792
2015-11-20,228.91612686663723
2015-11-21,232.40294861104124
2015-11-22,230.70326212385424
2015-11-23,229.64404947336132
2015-11-24,227.5114362549122
2015-11-25,233.31214681237478
2015-11-26,250.7128466766114
2015-11-27,254.5216950996402
2015-11-28,254.0518233782684
2015-11-29,263.9421686226794
2015-11-30,268.2265943057476
2015-12-01,257.6822381289821
2015-12-02,255.33565636225123
2015-12-03,256.65715024038366
2015-12-04,258.1762987311514
2015-12-05,276.4925965454923
2015-12-06,276.37458084004425
2015-12-07,281.17510829381695
2015-12-08,295.4117073023064
2015-12-09,296.83344944793913
2015-12-10,295.35200523955035
2015-12-11,321.26964257600207
2015-12-12,309.22679065686884
2015-12-13,308.343885660508
2015-12-14,315.75613972516663
2015-12-15,330.78324871358865
2015-12-16,323.3994138720858
2015-12-17,324.21265923058564
2015-12-18,329.5712013857922
2015-12-19,328.6513297051715
2015-12-20,314.69195913419634
2015-12-21,311.8157818892586
2015-12-22,310.3463995801499
2015-12-23,314.49007417927385
2015-12-24,323.43566465223455
2015-12-25,323.9105477022419
2015-12-26,296.6280066665402
2015-12-27,300.57263823303583
2015-12-28,300.1859198570274
2015-12-29,307.79509093613115
2015-12-30,303.2718136138806
2015-12-31,306.07761531684633
2016-01-01,308.755487127346
2016-01-02,308.11852772889915
2016-01-03,305.68237117388406
2016-01-04,307.8718662268741
2016-01-05,307.0678625394392
2016-01-06,305.0383395107135
2016-01-07,325.6130761117943
2016-01-08,322.1881041424086
2016-01-09,318.19370639425387
2016-01-10,318.4638408730365
2016-01-11,318.77449986234205
2016-01-12,309.71941945088713
2016-01-13,307.360038186686
2016-01-14,305.89208768579954
2016-01-15,258.9923643178665
2016-01-16,275.488139711286
2016-01-17,271.765308250065
2016-01-18,275.2265309995284
2016-01-19,270.23691808823236
2016-01-20,298.72935873946824
2016-01-21,291.6433833898718
2016-01-22,271.9025015076039
2016-01-23,275.4561409676458
2016-01-24,286.4604329846862
2016-01-25,278.4666912419073
2016-01-26,278.7702345784022
2016-01-27,280.7741586121872
2016-01-28,270.33645045155043
2016-01-29,269.75708879168445
2016-01-30,268.89054111919927
2016-01-31,262.14579169439753
2016-02-01,265.194718767062
2016-02-02,266.18425008554374
2016-02-03,262.98604616198116
2016-02-04,276.9511005775449
2016-02-05,274.78651030953455
2016-02-06,267.65860033512973
2016-02-07,267.7282599730619
2016-02-08,265.4726631086162
2016-02-09,267.30813273927004
2016-02-10,271.3032246974568
2016-02-11,269.8850403782294
2016-02-12,273.161451400757
2016-02-13,278.5619281807009
2016-02-14,289.4880347928552
2016-02-15,284.4799385395004
2016-02-16,289.67143640571896
2016-02-17,295.95126035561833
2016-02-18,300.25273757259424
2016-02-19,299.1238869783194
2016-02-20,310.7672427179818
2016-02-21,311.92880796007915
2016-02-22,311.18238031714606
2016-02-23,299.0890463123138
2016-02-24,302.08820720331926
2016-02-25,301.79605325015154
2016-02-26,307.2043615869461
2016-02-27,307.46525439466376
2016-02-28,308.16545198819296
2016-02-29,311.1461295370684
2016-03-01,309.31634375100305
2016-03-02,301.40152501130035
2016-03-03,299.73949941833416
2016-03-04,292.1246444945708
