date,portfolio_value
2012-04-12,10708890.835584532
2012-04-13,10856390.530294828
2012-04-16,10731117.738315262
2012-04-17,10704417.091775727
2012-04-18,10880113.372137824
2012-04-19,10948982.19984519
2012-04-20,10914258.956033224
2012-04-23,10842441.486793444
2012-04-24,10839048.602992425
2012-04-25,10875809.373123392
2012-04-26,10957359.509874988
2012-04-27,11047434.18375748
2012-04-30,10944049.570587834
2012-05-01,10787670.435117023
2012-05-02,10997343.45132536
2012-05-03,10937765.603476305
2012-05-04,10812176.336703887
2012-05-07,10736687.169735774
2012-05-08,10651175.553796802
2012-05-09,10665962.72651003
2012-05-10,10711523.14438984
2012-05-11,10798125.538576433
2012-05-14,10762749.317010483
2012-05-15,10741227.292590557
2012-05-16,10656167.314529665
2012-05-17,10503534.440111568
2012-05-18,10361644.890699787
2012-05-21,10296242.302874422
2012-05-22,10461297.438174946
2012-05-23,10555212.073535716
2012-05-24,10606733.3719086
2012-05-25,10683174.768592637
2012-05-29,10606112.39435227
2012-05-30,10807181.515459483
2012-05-31,10661904.23298495
2012-06-01,10587240.579168547
2012-06-04,10314265.683467481
2012-06-05,10263810.022691539
2012-06-06,10207265.426890125
2012-06-07,10464437.848043103
2012-06-08,10530449.231222996
2012-06-11,10647071.606767522
2012-06-12,10465518.194652267
2012-06-13,10555010.646470528
2012-06-14,10482303.501376055
2012-06-15,10648377.242882201
2012-06-18,10609150.277943922
2012-06-19,10608567.998833023
2012-06-20,10745915.55466862
2012-06-21,10813713.957521258
2012-06-22,10581734.81309792
2012-06-25,10769985.298550928
2012-06-26,10566814.17684198
2012-06-27,10566965.2209012
2012-06-28,10648028.418428995
2012-06-29,10561706.694155857
2012-07-02,11007600.355422102
2012-07-03,11052288.917299237
2012-07-05,11210743.610461835
2012-07-06,11148106.12243584
2012-07-09,11155836.715474425
2012-07-10,11161447.831576899
2012-07-11,10991388.063425362
2012-07-12,11000401.06799094
2012-07-13,10847402.13582077
2012-07-16,10989242.958770998
2012-07-17,10859266.019987753
2012-07-18,10914010.690938957
2012-07-19,10918820.562396506
2012-07-20,10941968.994172696
2012-07-23,10767957.501018798
2012-07-24,10678354.80942182
2012-07-25,10617653.90593771
2012-07-26,10453505.475439938
2012-07-27,10611580.21722876
2012-07-30,10783880.328079736
2012-07-31,10826725.842603343
2012-08-01,10483971.535231696
2012-08-02,10624358.742902383
2012-08-03,10527520.095311599
2012-08-06,10780770.996045215
2012-08-07,10825721.549673168
2012-08-08,10860934.35048817
2012-08-09,10869400.467283953
2012-08-10,10799511.479348188
2012-08-13,10785159.955470849
2012-08-14,10771533.297089744
2012-08-15,10795199.807951434
2012-08-16,10747516.710174022
2012-08-17,10923312.664831879
2012-08-20,10823021.995496945
2012-08-21,10789753.499898883
2012-08-22,10703235.784253418
2012-08-23,10721129.261199117
2012-08-24,10674462.621468855
2012-08-27,10742101.569404362
2012-08-28,10758773.32191832
2012-08-29,10848335.614555487
2012-08-30,10838394.471928393
2012-08-31,10739607.546342472
2012-09-04,11035012.356939215
2012-09-05,11077845.597727718
2012-09-06,11013132.528995562
2012-09-07,11225240.648008393
2012-09-10,11317550.114438204
2012-09-11,11257272.08599751
2012-09-12,11355011.391845606
2012-09-13,11376028.935441742
2012-09-14,11556476.726148197
2012-09-17,11580207.382864589
2012-09-18,11547132.635896713
2012-09-19,11598633.648419194
2012-09-20,11496549.37814693
2012-09-21,11638669.955672331
2012-09-24,11459518.993028704
2012-09-25,11430411.996746277
2012-09-26,11261404.332319666
2012-09-27,11225728.25669953
2012-09-28,11359736.782274313
2012-10-01,11350314.48871302
2012-10-02,11356317.581215646
2012-10-03,11395079.023067538
2012-10-04,11448545.371410891
2012-10-05,11562261.15659148
2012-10-08,11537112.782573668
2012-10-09,11408031.95792192
2012-10-10,11366079.65724457
2012-10-11,11281810.31640473
2012-10-12,11230147.49834201
2012-10-15,11169928.330788905
2012-10-16,11277579.222236916
2012-10-17,11425828.858396044
2012-10-18,11386665.240879996
2012-10-19,11365407.169761512
2012-10-22,11079795.826391982
2012-10-23,11166690.271443767
2012-10-24,11074824.28828087
2012-10-25,11026322.808838032
2012-10-26,11029677.416960442
2012-10-31,10990718.00170449
2012-11-01,10920475.133389076
2012-11-02,10972000.44827408
2012-11-05,10926351.760120869
2012-11-06,10828939.03380727
2012-11-07,10928249.445122708
2012-11-08,10722752.097414197
2012-11-09,10613568.017524565
2012-11-12,10637931.067954667
2012-11-13,10695942.761767544
2012-11-14,10551719.165580386
2012-11-15,10346304.401512401
2012-11-16,10431578.308458682
2012-11-19,10483521.642216869
2012-11-20,10723064.335532794
2012-11-21,10770526.311480584
2012-11-23,10695724.5595423
2012-11-26,10879979.423503947
2012-11-27,10931446.505263282
2012-11-28,10811442.361759994
2012-11-29,10950810.420378866
2012-11-30,10963664.516845774
2012-12-03,10929440.310904318
2012-12-04,10890689.386467703
2012-12-05,10671700.574003937
2012-12-06,10671179.281357864
2012-12-07,10637455.13116426
2012-12-10,10730741.728534462
2012-12-11,10688973.386795893
2012-12-12,10717031.210202686
2012-12-13,10768036.378255922
2012-12-14,10738331.082935423
2012-12-17,10724117.930240637
2012-12-18,10788243.34524289
2012-12-19,11015248.357707854
2012-12-20,10936849.40800257
2012-12-21,11076275.604468625
2012-12-24,10902180.501761641
2012-12-26,10835200.528634138
2012-12-27,10812950.42356321
2012-12-28,10875425.580761641
2012-12-31,10746355.150966106
2013-01-02,10995563.815530488
2013-01-03,11153490.174309082
2013-01-04,11148963.63363782
2013-01-07,11225527.279191196
2013-01-08,11265394.729123186
2013-01-09,11236449.679268818
2013-01-10,11159497.41719542
2013-01-11,11249554.222175967
2013-01-14,11206318.2630291
2013-01-15,11331316.437793223
2013-01-16,11274872.388177868
2013-01-17,11325055.277162522
2013-01-18,11417926.769021986
2013-01-22,11464254.760292575
2013-01-23,11493075.31351206
2013-01-24,11462305.120231332
2013-01-25,11487268.274442608
2013-01-28,11527591.572592657
2013-01-29,11433537.028715078
2013-01-30,11432820.910533438
2013-01-31,11451035.942250868
2013-02-01,11543501.262475647
2013-02-04,11799786.88759079
2013-02-05,11596138.135158649
2013-02-06,11724066.481181633
2013-02-07,11668027.395067064
2013-02-08,11584365.840287404
2013-02-11,11616456.6770249
2013-02-12,11714588.352091055
2013-02-13,11799028.978260262
2013-02-14,11834617.903351035
2013-02-15,11861091.82689199
2013-02-19,11948965.254746536
2013-02-20,11931855.46312573
2013-02-21,11686430.400798976
2013-02-22,11579594.82269756
2013-02-25,11638438.714626035
2013-02-26,11314279.72328252
2013-02-27,11495055.943735465
2013-02-28,11608591.327725912
2013-03-01,11678637.128827171
2013-03-04,11859377.97688031
2013-03-05,12088735.424339343
2013-03-06,12298847.179367203
2013-03-07,12365513.819832616
2013-03-08,12507190.927179338
2013-03-11,12543795.505875813
2013-03-12,12531575.960488968
2013-03-13,12464644.43954771
2013-03-14,12459586.705981072
2013-03-15,12581280.216721347
2013-03-18,12622737.14457034
2013-03-19,12491629.565012317
2013-03-20,12563572.646654163
2013-03-21,12668518.429787504
2013-03-22,12418175.579198714
2013-03-25,12597734.699225344
2013-03-26,12562647.705568062
2013-03-27,12689307.412648162
2013-03-28,12713462.00021489
2013-04-01,12653934.37100706
2013-04-02,12595070.011581799
2013-04-03,12560442.793390205
2013-04-04,12509455.705485677
2013-04-05,12624835.206537107
2013-04-08,12561932.304284573
2013-04-09,12635920.803686945
2013-04-10,12679810.908071324
2013-04-11,12884662.055667633
2013-04-12,12906522.451269377
2013-04-15,12683167.50738747
2013-04-16,12474767.617512785
2013-04-17,12756420.273867743
2013-04-18,12527086.966966921
2013-04-19,12619155.894781599
2013-04-22,12756892.033260027
2013-04-23,12878716.580534674
2013-04-24,13093016.612185024
2013-04-25,13263941.790810747
2013-04-26,13296792.410167046
2013-04-29,13128251.364530085
2013-04-30,13211930.530437253
2013-05-01,12981832.082524834
2013-05-02,12973158.176549882
2013-05-03,13029052.636372339
2013-05-06,13304587.097278537
2013-05-07,13369520.992056528
2013-05-08,13315083.135931764
2013-05-09,13427478.90524293
2013-05-10,13464383.82976438
2013-05-13,13571472.966154706
2013-05-14,13572777.606841443
2013-05-15,13680014.22235257
2013-05-16,13679496.946780706
2013-05-17,13486387.611069025
2013-05-20,13775419.69692555
2013-05-21,13728472.3634538
2013-05-22,13566013.12512426
2013-05-23,13646896.815792061
2013-05-24,13674987.575305674
2013-05-28,13655116.806019453
2013-05-29,13713470.032894015
2013-05-30,13653353.281343741
2013-05-31,13746772.710147679
2013-06-03,13635695.147856794
2013-06-04,13724353.628179885
2013-06-05,13578855.277687024
2013-06-06,13484531.103872327
2013-06-07,13426676.531870898
2013-06-10,13719107.598301493
2013-06-11,13824235.818626648
2013-06-12,13582086.284658175
2013-06-13,13307534.90257099
2013-06-14,13575266.217050757
2013-06-17,13487265.543850897
2013-06-18,13615162.175611831
2013-06-19,13832222.275740894
2013-06-20,13584606.008819103
2013-06-21,13176195.134876069
2013-06-24,13118691.518337974
2013-06-25,12937458.852043482
2013-06-26,13046507.121736154
2013-06-27,13321510.793658827
2013-06-28,13486475.412421498
2013-07-01,13569543.01844455
2013-07-02,13766526.838541912
2013-07-03,13730211.157661475
2013-07-05,13705222.155684972
2013-07-08,13968861.824245257
2013-07-09,13961473.625428548
2013-07-10,14148097.067616679
2013-07-11,14091799.876074128
2013-07-12,14503541.852890173
2013-07-15,14572299.35998202
2013-07-16,14549589.030475851
2013-07-17,14502800.835086972
2013-07-18,14620677.627680205
2013-07-19,14697060.977538053
2013-07-22,14780660.330103697
2013-07-23,14867785.887067823
2013-07-24,14828963.044743251
2013-07-25,14806732.517574085
2013-07-26,14862132.762258593
2013-07-29,14775276.0561625
2013-07-30,14772303.980538815
2013-07-31,14819266.587555436
2013-08-01,14603144.57393464
2013-08-02,14903737.157011962
2013-08-05,15052087.896504667
2013-08-06,14737443.697645077
2013-08-07,14518127.504838029
2013-08-08,14488038.453699024
2013-08-09,14617823.278882612
2013-08-12,14695870.945171941
2013-08-13,14597386.32166337
2013-08-14,14727478.503429921
2013-08-15,14559350.620337507
2013-08-16,14312078.559705308
2013-08-19,14131887.2449178
2013-08-20,14194378.019013608
2013-08-21,14371897.794145972
2013-08-22,14253685.90758256
2013-08-23,14414403.361103747
2013-08-26,14657814.073332386
2013-08-27,14338336.259977892
2013-08-28,14167269.204991484
2013-08-29,14502297.332120603
2013-08-30,14324283.981920715
2013-09-03,14281710.064160446
2013-09-04,14397936.867146093
2013-09-05,14516996.44488142
2013-09-06,14566641.429219784
2013-09-09,14584544.437340144
2013-09-10,14929655.529574754
2013-09-11,14909983.815423695
2013-09-12,14933974.274442354
2013-09-13,14942313.469927536
2013-09-16,14898610.091421679
2013-09-17,14970354.806230253
2013-09-18,14890442.567996684
2013-09-19,15108304.9102937
2013-09-20,15226918.882098597
2013-09-23,14964681.011698943
2013-09-24,15058447.243315684
2013-09-25,15177354.54355407
2013-09-26,15181943.247560624
2013-09-27,15325812.438994758
2013-09-30,15286229.60976434
2013-10-01,15440142.988450838
2013-10-02,15705923.884361552
2013-10-03,15803291.19526065
2013-10-04,15677748.767278293
2013-10-07,15819333.023108348
2013-10-08,15334802.706377583
2013-10-09,14865843.11545944
2013-10-10,14810433.674073607
2013-10-11,15330629.226551153
2013-10-14,15478390.565979436
2013-10-15,15616273.081129013
2013-10-16,15504473.654107885
2013-10-17,15755813.840586187
2013-10-18,15898602.028584786
2013-10-21,15944655.952647038
2013-10-22,15922854.342197329
2013-10-23,16068422.536678843
2013-10-24,16098678.53468692
2013-10-25,15915561.86789398
2013-10-28,15781050.730062764
2013-10-29,15827116.956795964
2013-10-30,15759781.038814958
2013-10-31,15656354.551823298
2013-11-01,15507965.533093287
2013-11-04,15716719.539239682
2013-11-05,15776612.351665277
2013-11-06,15464580.137606043
2013-11-07,15438920.415040907
2013-11-08,15575899.792120324
2013-11-11,15834946.076507067
2013-11-12,15948491.174128646
2013-11-13,15906629.293619541
2013-11-14,15929307.340177322
2013-11-15,16077658.14654522
2013-11-18,15993734.60639074
2013-11-19,15759119.075971955
2013-11-20,15763858.41555795
2013-11-21,15818999.938586773
2013-11-22,15934728.617880885
2013-11-25,16109954.408696674
2013-11-26,16336545.394302305
2013-11-27,16289636.761944707
2013-11-29,16432372.720273243
2013-12-02,16286757.316926101
2013-12-03,16166827.06324181
2013-12-04,16161023.732491631
2013-12-05,16184617.845140854
2013-12-06,15912758.075012362
2013-12-09,16050531.623244375
2013-12-10,16070290.797159426
2013-12-11,15911587.829570932
2013-12-12,15875834.95093044
2013-12-13,15817893.262977421
2013-12-16,16086783.791281004
2013-12-17,16357870.169151697
2013-12-18,16057952.28502948
2013-12-19,16457743.125195049
2013-12-20,16645585.445063435
2013-12-23,16401516.033675214
2013-12-24,16809660.957458533
2013-12-26,16811819.038933568
2013-12-27,16882784.411354396
2013-12-30,16960749.808249738
2013-12-31,16896167.56359862
2014-01-02,17129410.92138912
2014-01-03,17033447.828261092
2014-01-06,17001407.25956016
2014-01-07,17056970.358437583
2014-01-08,17233672.03445824
2014-01-09,17122456.182303585
2014-01-10,17128113.23713102
2014-01-13,17170998.536279153
2014-01-14,17017682.588600423
2014-01-15,17250575.838507734
2014-01-16,17529859.742712613
2014-01-17,17532300.51084653
2014-01-21,17462742.895175844
2014-01-22,17623630.483024925
2014-01-23,17594597.92612456
2014-01-24,17393749.196508978
2014-01-27,16727223.25592839
2014-01-28,16773455.371400876
2014-01-29,16871176.53960276
2014-01-30,16651707.185944764
2014-01-31,16911359.354389295
2014-02-03,16663727.86781766
2014-02-04,16191933.328847531
2014-02-05,16211360.677038932
2014-02-06,15942546.789088994
2014-02-07,16337590.800793175
2014-02-10,16616439.424519824
2014-02-11,16503168.167196004
2014-02-12,16725923.290574176
2014-02-13,16949735.480222877
2014-02-14,16874493.12415396
2014-02-18,17263189.494191647
2014-02-19,17509790.43645302
2014-02-20,17707419.744446434
2014-02-21,17873770.803455316
2014-02-24,17911519.89099039
2014-02-25,18009344.3532425
2014-02-26,18231466.01952323
2014-02-27,18492191.821932815
2014-02-28,18221138.30836115
2014-03-03,18362201.776930943
2014-03-04,18362633.275970295
2014-03-05,18710616.255494718
2014-03-06,18566098.672662154
2014-03-07,18413306.19077673
2014-03-10,18288850.07673638
2014-03-11,18079780.650729124
2014-03-12,18107728.550242964
2014-03-13,18069532.96836182
2014-03-14,17933934.405722864
2014-03-17,17655670.48526362
2014-03-18,18011085.430568017
2014-03-19,18095873.84390077
2014-03-20,17904803.317633685
2014-03-21,17907133.999541514
2014-03-24,17377510.96036809
2014-03-25,17137210.44456907
2014-03-26,16934281.79356451
2014-03-27,16819333.255469322
2014-03-28,16844604.11711625
2014-03-31,16879492.944616705
2014-04-01,17241948.750917207
2014-04-02,17433927.294169467
2014-04-03,17190399.05516049
2014-04-04,16912009.715457465
2014-04-07,16411400.634002473
2014-04-08,16311474.068481775
2014-04-09,16483982.583143346
2014-04-10,16479656.688557316
2014-04-11,15823743.73723613
2014-04-14,15286870.388061112
2014-04-15,15066838.47647281
2014-04-16,15303237.240407944
2014-04-17,15666433.219647754
2014-04-21,15713063.728871593
2014-04-22,15997028.144326473
2014-04-23,15886864.083518252
2014-04-24,15683088.654448727
2014-04-25,15372288.675590338
2014-04-28,15006090.305252356
2014-04-29,15006905.457022443
2014-04-30,15049933.666989747
2014-05-01,15050846.91114754
2014-05-02,15045034.22525263
2014-05-05,14928770.89127158
2014-05-06,14764929.815787897
2014-05-07,14172941.155238347
2014-05-08,14062007.123919649
2014-05-09,14074279.605204413
2014-05-12,14282283.607520387
2014-05-13,14356102.863862133
2014-05-14,14295204.157382902
2014-05-15,14207144.864469122
2014-05-16,13931895.294496924
2014-05-19,14083705.470263135
2014-05-20,14123649.645460386
2014-05-21,13954966.144086745
2014-05-22,14267143.242877735
2014-05-23,14401910.524191016
2014-05-27,14623609.410854993
2014-05-28,14825468.40169222
2014-05-29,14827563.56334743
2014-05-30,14856617.487419399
2014-06-02,14842061.76255119
2014-06-03,14923854.732557183
2014-06-04,14977598.855633628
2014-06-05,15117882.324284827
2014-06-06,15126736.82123329
2014-06-09,15275752.98762493
2014-06-10,15307056.172498245
2014-06-11,15436140.266276184
2014-06-12,15440869.022385733
2014-06-13,15198108.21729426
2014-06-16,15332355.613690821
2014-06-17,15460375.582793534
2014-06-18,15460172.609268924
2014-06-19,15477030.661101736
2014-06-20,15632828.3069065
2014-06-23,15607010.355963925
2014-06-24,15559281.27897387
2014-06-25,15378957.376644637
2014-06-26,15504974.237635002
2014-06-27,15471848.886533992
2014-06-30,15476081.317806358
2014-07-01,15448994.5445726
2014-07-02,15549677.604170509
2014-07-03,15462914.638245681
2014-07-07,15301519.663887301
2014-07-08,15091348.459935151
2014-07-09,14953577.74545952
2014-07-10,14932226.548305873
2014-07-11,14798711.220912594
2014-07-14,14943864.972597327
2014-07-15,14841442.98453324
2014-07-16,14716323.062937006
2014-07-17,14761680.486945618
2014-07-18,14618682.797832755
2014-07-21,14839894.722590951
2014-07-22,14827257.854582092
2014-07-23,14873548.066827495
2014-07-24,14876683.405370424
2014-07-25,14879252.924321087
2014-07-28,14559265.743728617
2014-07-29,14705762.707101425
2014-07-30,14750971.139715396
2014-07-31,14721427.628032222
2014-08-01,14246815.060239088
2014-08-04,14225193.279826915
2014-08-05,14458166.27260815
2014-08-06,14267029.339753019
2014-08-07,14191823.550063116
2014-08-08,14037588.141978638
2014-08-11,14493697.213373119
2014-08-12,14498160.624143094
2014-08-13,14412855.555088073
2014-08-14,14492038.484811444
2014-08-15,14507679.329327768
2014-08-18,14486366.924433716
2014-08-19,14605082.323386258
2014-08-20,14600863.00303992
2014-08-21,14571284.548051495
2014-08-22,14775188.791259006
2014-08-25,14815249.731704345
2014-08-26,15123846.140926793
2014-08-27,15163285.22264751
2014-08-28,15122366.81174146
2014-08-29,15214263.148274362
2014-09-02,15266546.790863877
2014-09-03,15124829.783520034
2014-09-04,15029974.004636353
2014-09-05,15022168.907554222
2014-09-08,15311397.800759327
2014-09-09,15203577.448737985
2014-09-10,15020845.880333815
2014-09-11,15109479.608427817
2014-09-12,15023650.097210418
2014-09-15,14595664.27295471
2014-09-16,14446234.74965791
2014-09-17,14697864.805416767
2014-09-18,14631546.009297224
2014-09-19,14683853.769129936
2014-09-22,14442287.207524093
2014-09-23,14383245.806885045
2014-09-24,14211452.265542988
2014-09-25,14512265.819094416
2014-09-26,14151408.479433002
2014-09-29,14378853.381940931
2014-09-30,14202176.428984776
2014-10-01,14102160.921871042
2014-10-02,13896616.58363179
2014-10-03,13814537.821942521
2014-10-06,13972747.913349887
2014-10-07,14006567.864671243
2014-10-08,13512373.124036293
2014-10-09,13558525.139451766
2014-10-10,13204520.50767048
2014-10-13,12996028.215771435
2014-10-14,12658840.386271307
2014-10-15,13003631.473797346
2014-10-16,13225411.109893493
2014-10-17,12942455.234210217
2014-10-20,13061121.013672177
2014-10-21,13077058.014922759
2014-10-22,13391258.215926934
2014-10-23,13458047.048857305
2014-10-24,13563357.51286924
2014-10-27,13658738.75252627
2014-10-28,13929569.62139901
2014-10-29,14264738.438386846
2014-10-30,14105033.893674336
2014-10-31,14228443.803827833
2014-11-03,14364410.831297025
2014-11-04,14348331.76241227
2014-11-05,14244879.64427979
2014-11-06,14193241.784827847
