,portfolio_value
2014-08-20,1.49890769478734
2014-08-21,1.500175998316546
2014-08-22,1.500461829933394
2014-08-25,1.5035000764583741
2014-08-26,1.5050999902034157
2014-08-27,1.4995724624632238
2014-08-28,1.4972931859473757
2014-08-29,1.4985161975904568
2014-09-02,1.4988655055869322
2014-09-03,1.4949605070768475
2014-09-04,1.4923394610202494
2014-09-05,1.4968330459633572
2014-09-08,1.497171475003897
2014-09-09,1.4909776514720439
2014-09-10,1.4924438162646632
2014-09-11,1.4947590874789511
2014-09-12,1.4858022457086362
2014-09-15,1.4780342513148754
2014-09-16,1.486965656122043
2014-09-17,1.491764197676484
2014-09-18,1.4963572700947436
2014-09-19,1.4954766414551823
2014-09-22,1.4903284559969456
2014-09-23,1.4825287173230683
2014-09-24,1.486921556534509
2014-09-25,1.4877720427656764
2014-09-26,1.4919230682968965
2014-09-29,1.4935895907728565
2014-09-30,1.4840857067755242
2014-10-01,1.479937361740812
2014-10-02,1.4720257990346273
2014-10-03,1.478099978580067
2014-10-06,1.4833977400595262
