,portfolio_value
2013-03-20,1.2968083495344525
2013-03-21,1.296883968842348
2013-03-22,1.297447759210929
2013-03-25,1.3036373368841219
2013-03-26,1.3047800999471004
2013-03-27,1.3085164241494343
2013-03-28,1.3071444289795813
2013-04-01,1.3045741702782792
2013-04-02,1.3053746864400337
2013-04-03,1.3007774819875977
2013-04-04,1.3016624610458634
2013-04-05,1.3015856413953613
2013-04-08,1.3038797330167395
2013-04-09,1.3040597858993395
2013-04-10,1.3107411588377875
2013-04-11,1.3147173634583729
2013-04-12,1.315003241047044
2013-04-15,1.3023685615880345
2013-04-16,1.3057972560085602
2013-04-17,1.304588015723723
2013-04-18,1.2953690461757867
2013-04-19,1.304790299811984
2013-04-22,1.3103892219450337
2013-04-23,1.3196849987316022
2013-04-24,1.3242817501193827
2013-04-25,1.322448354598584
2013-04-26,1.3222277561079863
2013-04-29,1.3222074484420352
2013-04-30,1.3289278636161483
2013-05-01,1.320381124433988
2013-05-02,1.3244642831746014
2013-05-03,1.3316688238445702
2013-05-06,1.3373202663000934
2013-05-07,1.3434429157036307
2013-05-08,1.341076528018047
2013-05-09,1.3416157200093095
2013-05-10,1.342509537903049
2013-05-13,1.3447793712403713
2013-05-14,1.3492121425257788
2013-05-15,1.356626695650526
2013-05-16,1.3526956702667405
2013-05-17,1.3516537396353443
2013-05-20,1.3527033359954985
2013-05-21,1.3502292063551078
2013-05-22,1.3452596275525421
2013-05-23,1.3426223347597004
2013-05-24,1.3417261391483648
2013-05-28,1.3422411809745718
2013-05-29,1.3394748393347795
2013-05-30,1.3390351738396897
2013-05-31,1.3354781815625039
2013-06-03,1.3296291595980336
2013-06-04,1.3290986917919496
2013-06-05,1.3203540970360423
2013-06-06,1.3205689831756668
2013-06-07,1.3269043567185483
2013-06-10,1.3339673901705704
2013-06-11,1.3294072489533044
2013-06-12,1.320357522131602
2013-06-13,1.3241931879430289
2013-06-14,1.3309598086904544
2013-06-17,1.3333362883351352
2013-06-18,1.3408126039982677
2013-06-19,1.3378649728028151
2013-06-20,1.3228385646897614
2013-06-21,1.3140000873989925
2013-06-24,1.310849378440607
2013-06-25,1.3100205407239591
2013-06-26,1.31917181715918
2013-06-27,1.3288514715109425
2013-06-28,1.3273933780222942
2013-07-01,1.331391488188425
2013-07-02,1.334818323482879
2013-07-03,1.3353539812495825
2013-07-05,1.3425595926191023
2013-07-08,1.3520054641356016
2013-07-09,1.358641852991793
2013-07-10,1.3603272177654189
2013-07-11,1.3628495765410527
2013-07-12,1.37133451640462
2013-07-15,1.3729419877392248
2013-07-16,1.3736722239404273
2013-07-17,1.3733052188345019
2013-07-18,1.3796915891293218
2013-07-19,1.3845558844685937
2013-07-22,1.3876756875111949
2013-07-23,1.3899491797911219
2013-07-24,1.3885210012834281
2013-07-25,1.3895741269506026
2013-07-26,1.3882703896363473
2013-07-29,1.3827942012564873
2013-07-30,1.3794037941797253
2013-07-31,1.3782531092967811
2013-08-01,1.3819937296823595
2013-08-02,1.38953909019993
2013-08-05,1.3889570351539906
2013-08-06,1.3828583943225845
2013-08-07,1.3742636358290092
2013-08-08,1.3762825657282378
2013-08-09,1.3767856970578598
2013-08-12,1.3750072700583114
2013-08-13,1.3745037605960984
2013-08-14,1.377730944555793
2013-08-15,1.3664330844605852
2013-08-16,1.3598862117642876
2013-08-19,1.3517559214044494
2013-08-20,1.356894246411253
2013-08-21,1.3556114460379642
2013-08-22,1.3598109529246478
2013-08-23,1.364355711732768
2013-08-26,1.3647406106208986
2013-08-27,1.3504114982446176
2013-08-28,1.3464176470409082
2013-08-29,1.3556870076519152
2013-08-30,1.3465975891464148
2013-09-03,1.3474921592972358
2013-09-04,1.3550539918179159
2013-09-05,1.3581377570487225
2013-09-06,1.3594315352244977
2013-09-09,1.3650477356551929
2013-09-10,1.375012884940578
2013-09-11,1.377897996776602
2013-09-12,1.3755448160710704
2013-09-13,1.3756640781126752
2013-09-16,1.379541613250477
2013-09-17,1.3835616744625852
2013-09-18,1.3900410919311574
2013-09-19,1.3918205016063423
2013-09-20,1.392935896638982
2013-09-23,1.3898914574411116
2013-09-24,1.3920809801699172
2013-09-25,1.3877004177364685
2013-09-26,1.3890256136596704
2013-09-27,1.388591128044269
2013-09-30,1.3861230148732844
2013-10-01,1.3945574484497063
2013-10-02,1.393490359746377
2013-10-03,1.3886814672131904
2013-10-04,1.388398767975441
2013-10-07,1.3848200824057348
2013-10-08,1.3730619927448227
2013-10-09,1.3698893887895793
2013-10-10,1.3817785454327283
2013-10-11,1.3971970726470195
2013-10-14,1.4028115550171787
2013-10-15,1.4019540390174638
2013-10-16,1.4066110070500202
2013-10-17,1.4141738239342905
2013-10-18,1.4222576569383938
2013-10-21,1.4265377022867434
2013-10-22,1.4277233037892634
2013-10-23,1.4300247227213765
2013-10-24,1.4329077119553628
2013-10-25,1.4341857106724227
2013-10-28,1.4322882422331533
2013-10-29,1.4336706059114888
2013-10-30,1.4311699549636185
2013-10-31,1.4287623329433843
2013-11-01,1.4283227659463396
2013-11-04,1.4306960485924924
2013-11-05,1.4329351016028393
2013-11-06,1.4355821749096065
2013-11-07,1.4221481755947796
2013-11-08,1.4292901931807729
2013-11-11,1.4351963634696605
2013-11-12,1.43962342855816
2013-11-13,1.4418987643753511
2013-11-14,1.4455765673499346
2013-11-15,1.4483486255017484
2013-11-18,1.4484889008497732
2013-11-19,1.4447450806816475
2013-11-20,1.4437920696995097
2013-11-21,1.4532961232462696
2013-11-22,1.4610770682530085
2013-11-25,1.464705380922297
2013-11-26,1.4721387293401134
2013-11-27,1.473096557072514
2013-11-29,1.472557453152089
2013-12-02,1.4677788876828315
2013-12-03,1.464035006446199
2013-12-04,1.4621703816874572
2013-12-05,1.4603662565821118
2013-12-06,1.4667282697427195
2013-12-09,1.472942929183628
2013-12-10,1.4721129590423534
2013-12-11,1.4637846119355231
2013-12-12,1.4618528196273641
2013-12-13,1.461149536119412
2013-12-16,1.466276540865417
2013-12-17,1.4675648477682302
2013-12-18,1.4756055744029029
2013-12-19,1.4791160494636229
2013-12-20,1.4856868352062844
2013-12-23,1.487079066138821
2013-12-24,1.498965447844576
2013-12-26,1.5005528750218649
2013-12-27,1.499087015295503
2013-12-30,1.4971208325992307
2013-12-31,1.4945815647987657
2014-01-02,1.4838677422180038
2014-01-03,1.482297643174354
2014-01-06,1.4827909422010854
2014-01-07,1.4890475535126344
2014-01-08,1.493691240949099
2014-01-09,1.4966789741546664
2014-01-10,1.4989190222369357
2014-01-13,1.49176688680065
2014-01-14,1.4963582618603217
2014-01-15,1.5008380655879454
2014-01-16,1.504007729003116
2014-01-17,1.499343436366026
2014-01-21,1.5009080327415476
2014-01-22,1.50531728665048
2014-01-23,1.5021069292670952
2014-01-24,1.48808749564279
2014-01-27,1.474220298947559
2014-01-28,1.4735240385081632
2014-01-29,1.4673150360865048
2014-01-30,1.4710089802150574
2014-01-31,1.476312278644361
2014-02-03,1.4580166517151605
2014-02-04,1.4562175478007662
2014-02-05,1.4560232869791478
2014-02-06,1.459953488176934
2014-02-07,1.4704943222210884
2014-02-10,1.4748861641724753
2014-02-11,1.4787345409656087
2014-02-12,1.4861982225159522
2014-02-13,1.490582211372775
2014-02-14,1.4947605968700681
2014-02-18,1.4986819653012051
2014-02-19,1.4980718770108534
2014-02-20,1.5043558879860464
2014-02-21,1.5057176544186959
2014-02-24,1.510843847455325
2014-02-25,1.5136950943143133
2014-02-26,1.5172694913891274
2014-02-27,1.5200996872266774
2014-02-28,1.5244260149057012
2014-03-03,1.5236372701845133
2014-03-04,1.5340820535643176
2014-03-05,1.5374761119689968
2014-03-06,1.5362639964336573
2014-03-07,1.5393114266133767
2014-03-10,1.539981711247212
2014-03-11,1.5371119615529114
2014-03-12,1.5371644178607435
2014-03-13,1.5337796956803353
2014-03-14,1.5306666547326637
2014-03-17,1.5322489909931523
2014-03-18,1.5414120196439864
2014-03-19,1.5398330450223552
2014-03-20,1.5421567891823191
2014-03-21,1.5413187221430213
2014-03-24,1.5357595010255674
2014-03-25,1.537142750704994
2014-03-26,1.5369922794449526
2014-03-27,1.5330494125628686
2014-03-28,1.531087789364285
2014-03-31,1.5406040441406608
2014-04-01,1.5472107073491648
2014-04-02,1.5512425379897246
2014-04-03,1.5471644789375025
2014-04-04,1.5343965964701394
2014-04-07,1.5185446272908543
2014-04-08,1.516282110014497
2014-04-09,1.5255724085786513
2014-04-10,1.5148693019773927
2014-04-11,1.497996069084353
2014-04-14,1.4937490314113986
2014-04-15,1.4943082239085652
2014-04-16,1.5028128551247044
2014-04-17,1.5103119492222734
2014-04-21,1.5142128605827456
2014-04-22,1.5211129059257416
2014-04-23,1.5156811708394589
2014-04-24,1.5151882692600562
2014-04-25,1.5040070867548447
2014-04-28,1.5018037962316189
2014-04-29,1.5035313833769497
2014-04-30,1.5119802029365008
2014-05-01,1.5145719971281946
2014-05-02,1.516114281247403
2014-05-05,1.5156305016017004
2014-05-06,1.5052210070903784
2014-05-07,1.5028016490910645
2014-05-08,1.4940416328562616
2014-05-09,1.4979029839050062
2014-05-12,1.5129649364196784
2014-05-13,1.5144410204397718
2014-05-14,1.5055567418963638
2014-05-15,1.500161987275293
2014-05-16,1.4991740079134226
2014-05-19,1.5061811650488388
2014-05-20,1.504441787347052
2014-05-21,1.5083557802652612
2014-05-22,1.516739835844681
2014-05-23,1.5249362839689753
2014-05-27,1.5327629737260893
2014-05-28,1.5331618573327377
2014-05-29,1.535243065660966
2014-05-30,1.5411680534918237
2014-06-02,1.5423336281609514
2014-06-03,1.5415693404726407
2014-06-04,1.543943143819929
2014-06-05,1.5537469327918385
2014-06-06,1.5558963857328285
2014-06-09,1.5576262077629626
2014-06-10,1.5548941129551708
2014-06-11,1.5511727031271876
2014-06-12,1.5440181039761605
2014-06-13,1.5405219914830093
2014-06-16,1.5420604615863585
2014-06-17,1.5466868888926366
2014-06-18,1.5515950059697554
2014-06-19,1.552762874597658
2014-06-20,1.5571447987306624
2014-06-23,1.5546888900334026
2014-06-24,1.5526291938883108
2014-06-25,1.550456327144242
2014-06-26,1.55460846103615
2014-06-27,1.5541390853210897
2014-06-30,1.5516702615830098
2014-07-01,1.5558433345601168
2014-07-02,1.5572768232473888
2014-07-03,1.5599604990879827
2014-07-07,1.5583585866762468
2014-07-08,1.5564332442539808
2014-07-09,1.5585949196818691
2014-07-10,1.5552439468825996
2014-07-11,1.549928200051348
2014-07-14,1.556018157520453
2014-07-15,1.5577401687891559
2014-07-16,1.5570263869699277
2014-07-17,1.5550591699692284
2014-07-18,1.5578368052468436
2014-07-21,1.5603417834814455
2014-07-22,1.5608011529971189
2014-07-23,1.5615967506055048
2014-07-24,1.5629319641078019
2014-07-25,1.5570717113435166
2014-07-28,1.5553588784489125
2014-07-29,1.55026103094841
2014-07-30,1.5459952390396527
2014-07-31,1.5382997197280184
2014-08-01,1.5278070213651578
2014-08-04,1.5314545341657808
2014-08-05,1.529654000598005
2014-08-06,1.5299769801754044
2014-08-07,1.5298157535740802
2014-08-08,1.5341548689431055
2014-08-11,1.54493570240991
2014-08-12,1.547614969131359
2014-08-13,1.5544307324406081
2014-08-14,1.5561199033762314
2014-08-15,1.5565035113388563
2014-08-18,1.56309218851914
2014-08-19,1.564949252831356
2014-08-20,1.5692354519533471
2014-08-21,1.5704521660247672
2014-08-22,1.5713680307598263
2014-08-25,1.5744722673432787
2014-08-26,1.5760932429881422
2014-08-27,1.5704856886296765
2014-08-28,1.5680193559167082
2014-08-29,1.5693364476643679
2014-09-02,1.5698615296114968
2014-09-03,1.5655933341827253
2014-09-04,1.5628301250977943
2014-09-05,1.5674858796725037
2014-09-08,1.5677869241128082
2014-09-09,1.5610268433484589
2014-09-10,1.562952240700401
2014-09-11,1.5645170374207455
2014-09-12,1.5554601781935447
2014-09-15,1.5472576502650444
2014-09-16,1.5559832912816285
2014-09-17,1.5609476227807233
2014-09-18,1.565544513469964
2014-09-19,1.5660521711204036
2014-09-22,1.5606151438424503
2014-09-23,1.5524928065616341
2014-09-24,1.5567302291285259
2014-09-25,1.5576052771817819
2014-09-26,1.5616386823236024
2014-09-29,1.5634384431977235
2014-09-30,1.553516470215782
2014-10-01,1.549301031705812
2014-10-02,1.5410100034003662
2014-10-03,1.5475733048951694
2014-10-06,1.5532065099906216
