,portfolio_value
2011-07-15,0.9976943233279205
2011-07-18,0.9970385995254505
2011-07-19,1.0011436647426097
2011-07-20,1.0037507152766163
2011-07-21,1.0053813529571056
2011-07-22,1.0086787047542531
2011-07-25,1.0064996665924815
2011-07-26,0.999525677560081
2011-07-27,0.993725586364961
2011-07-28,0.9867908394744851
2011-07-29,0.9855497939370466
2011-08-01,0.9857252578521234
2011-08-02,0.977087119228244
2011-08-03,0.9758652355038104
2011-08-04,0.9641819155163904
2011-08-05,0.9593963186461189
2011-08-08,0.9414792484241047
2011-08-09,0.9545243591370358
2011-08-10,0.9519188450912244
2011-08-11,0.9564798102764355
2011-08-12,0.9648048240452115
2011-08-15,0.9678375535888102
2011-08-16,0.9606366731254763
2011-08-17,0.9599464141200795
2011-08-18,0.9508885918320913
2011-08-19,0.9459726355785407
2011-08-22,0.9445493118024917
2011-08-23,0.9548655252262206
2011-08-24,0.96178542044312
2011-08-25,0.9603654088478277
2011-08-26,0.9641181311882484
2011-08-29,0.9693319322474021
2011-08-30,0.971510546961555
2011-08-31,0.971468141072364
2011-09-01,0.9701666092796046
2011-09-02,0.9633274226538162
2011-09-06,0.9612863936330613
2011-09-07,0.9638862942093049
2011-09-08,0.964527284610085
2011-09-09,0.9590058604425549
2011-09-12,0.9588155805855967
2011-09-13,0.959201560889767
2011-09-14,0.9623547913196888
2011-09-15,0.9647343502584301
2011-09-16,0.9696110855340909
2011-09-19,0.9689012609533545
2011-09-20,0.9637689460114707
2011-09-21,0.9565222009108778
2011-09-22,0.9482649062713504
2011-09-23,0.9458408913586034
2011-09-26,0.9488568070693342
2011-09-27,0.9533868506476447
2011-09-28,0.9473032489702642
2011-09-29,0.9484327289032393
2011-09-30,0.9488034750355977
2011-10-03,0.9364924263973166
2011-10-04,0.9401366740717867
2011-10-05,0.9473024529554926
2011-10-06,0.9567968377107157
2011-10-07,0.9567252002440193
2011-10-10,0.9635425640983284
2011-10-11,0.9704096907293118
2011-10-12,0.9719963692706227
2011-10-13,0.9735739740896823
2011-10-14,0.9772318375398478
2011-10-17,0.9758547721879308
2011-10-18,0.9759401085996731
2011-10-19,0.9781793361963913
2011-10-20,0.9763728631550223
2011-10-21,0.9833194220504098
2011-10-24,0.9924799559959104
2011-10-25,0.990444664084642
2011-10-26,0.9898192369287582
2011-10-27,1.0046958332469538
2011-10-28,1.0130470685252166
2011-10-31,1.0099823798642416
2011-11-01,0.9953680728955073
2011-11-02,0.992608348630864
2011-11-03,1.0006509116572326
2011-11-04,1.0043150334328952
2011-11-07,1.003311309283322
2011-11-08,1.0069727049754567
2011-11-09,0.9996369331801337
2011-11-10,0.9912868442615069
2011-11-11,0.9978434694824873
2011-11-14,1.0008184699677756
2011-11-15,1.000971042443845
2011-11-16,0.9975891984636212
2011-11-17,0.9915619475984037
2011-11-18,0.9880965333623436
2011-11-21,0.9837752888268003
2011-11-22,0.9799231435785677
2011-11-23,0.9743648351227974
2011-11-25,0.9670573234930081
2011-11-28,0.973126104299709
2011-11-29,0.9818828389748805
2011-11-30,0.9931945872639952
2011-12-01,1.0032102338427833
2011-12-02,1.0036306196201545
2011-12-05,1.02829591968132
2011-12-06,1.0313805994102896
2011-12-07,1.029164273379029
2011-12-08,1.025639529912425
2011-12-09,1.023377208702426
2011-12-12,1.0279068275330558
2011-12-13,1.022042962134712
2011-12-14,1.0195257530129842
2011-12-15,1.0183572545636674
2011-12-16,1.0212707939945074
2011-12-19,1.02415238796836
2011-12-20,1.0241515304227988
2011-12-21,1.0370436980182653
2011-12-22,1.0373151000775171
2011-12-23,1.040046741919272
2011-12-27,1.04563677110541
2011-12-28,1.0424799314232422
2011-12-29,1.038491180772417
2011-12-30,1.0401886979455701
2012-01-03,1.038870012267979
2012-01-04,1.0429291906316664
2012-01-05,1.0430594661281734
2012-01-06,1.0445895437377566
2012-01-09,1.0438298344978871
2012-01-10,1.0472622863911323
2012-01-11,1.0473405316382056
2012-01-12,1.0476293317418974
2012-01-13,1.0482817737902177
2012-01-17,1.0482340343479934
2012-01-18,1.0509996296720863
2012-01-19,1.0534827407350245
2012-01-20,1.054068007395643
2012-01-23,1.0544193071762769
2012-01-24,1.0611549097626372
2012-01-25,1.0624297476925062
2012-01-26,1.0640884658794019
2012-01-27,1.0601236611575082
2012-01-30,1.0588567078091884
2012-01-31,1.0596292996270589
2012-02-01,1.0629365539284805
2012-02-02,1.0627839192469055
2012-02-03,1.0674631101681729
2012-02-06,1.0701709406426896
2012-02-07,1.0707525540341136
2012-02-08,1.070167416300204
2012-02-09,1.069899837005235
2012-02-10,1.070869938999896
2012-02-13,1.0716880931739292
2012-02-14,1.0724894769968962
2012-02-15,1.069994788992279
2012-02-16,1.0723384416470592
2012-02-17,1.0756004441535174
2012-02-21,1.076504779023418
2012-02-22,1.0744990555215632
2012-02-23,1.078948038589943
2012-02-24,1.0800579124168157
2012-02-27,1.081400581658554
2012-02-28,1.081199101944507
2012-02-29,1.0813509897407094
2012-03-01,1.0820329574182463
2012-03-02,1.0806598909325582
2012-03-05,1.0818176459494295
2012-03-06,1.0758392736603726
2012-03-07,1.0763975846950133
2012-03-08,1.081532474953915
2012-03-09,1.0895863645476622
2012-03-12,1.0916089752653333
2012-03-13,1.0914779512960777
2012-03-14,1.0943708072935259
2012-03-15,1.0951055370132454
2012-03-16,1.0951749413515346
2012-03-19,1.0980914015626269
2012-03-20,1.0987765605375652
2012-03-21,1.0977460292517613
2012-03-22,1.0962685033960837
2012-03-23,1.0948319982797419
2012-03-26,1.1019870745737983
2012-03-27,1.10234623688587
2012-03-28,1.101187798198052
2012-03-29,1.100922525697354
2012-03-30,1.1004727855838081
2012-04-02,1.1055922760394479
2012-04-03,1.1092384210022357
2012-04-04,1.1053643189496998
2012-04-05,1.1044761840463355
2012-04-09,1.1017144377391137
2012-04-10,1.0945466289782235
2012-04-11,1.0938032002595137
2012-04-12,1.0966492176077542
2012-04-13,1.0995006518785138
2012-04-16,1.0958467716344038
2012-04-17,1.0970670926378745
2012-04-18,1.1002429883312925
2012-04-19,1.0960929039569995
2012-04-20,1.0965555348198182
2012-04-23,1.095299189435921
2012-04-24,1.0922965941505032
2012-04-25,1.0966325605459528
2012-04-26,1.1010433915893216
2012-04-27,1.1057712219376223
2012-04-30,1.1052765968825389
2012-05-01,1.104383415635372
2012-05-02,1.1090974915375946
2012-05-03,1.1067880510675787
2012-05-04,1.100255594763584
2012-05-07,1.0983351393519527
2012-05-08,1.0988573388245855
2012-05-09,1.0962589827300075
2012-05-10,1.0987578591974878
2012-05-11,1.1004360718384607
2012-05-14,1.0972993685736823
2012-05-15,1.0966226905118481
2012-05-16,1.0971498210995922
2012-05-17,1.0903786002767606
2012-05-18,1.0875415472997645
2012-05-21,1.086770604122204
2012-05-22,1.0908556368354905
2012-05-23,1.090790519722122
2012-05-24,1.0926206213845302
2012-05-25,1.0931911453730878
2012-05-29,1.0924655747713024
2012-05-30,1.0932635304194045
2012-05-31,1.0871995621203565
2012-06-01,1.0801546056893407
2012-06-04,1.0748978210914721
2012-06-05,1.0758059630338503
2012-06-06,1.078732307707308
2012-06-07,1.0833132785711421
2012-06-08,1.0876272604550876
2012-06-11,1.0859274125073086
2012-06-12,1.0839555996022647
2012-06-13,1.085452157885697
2012-06-14,1.0874867155550514
2012-06-15,1.089347602212682
2012-06-18,1.0915772333680178
2012-06-19,1.0961394099072557
2012-06-20,1.0958567985937138
2012-06-21,1.0932197336059573
2012-06-22,1.0919786814210402
2012-06-25,1.090886557778902
2012-06-26,1.0882222770136663
2012-06-27,1.0930841850471311
2012-06-28,1.0928088950362556
2012-06-29,1.0927469108927408
2012-07-02,1.10277434515472
2012-07-03,1.104399210939408
2012-07-05,1.104858453215546
2012-07-06,1.102115021904791
2012-07-09,1.10269224930902
2012-07-10,1.105011561841769
2012-07-11,1.1019584018035504
2012-07-12,1.1022483691022318
2012-07-13,1.1059681045733463
2012-07-16,1.110925356377518
2012-07-17,1.1122945687188377
2012-07-18,1.1151099310301897
2012-07-19,1.113914165071149
2012-07-20,1.1122271278796827
2012-07-23,1.10907787151372
2012-07-24,1.1057908528723888
2012-07-25,1.1045683156171238
2012-07-26,1.1070751439691837
2012-07-27,1.115517198356243
2012-07-30,1.1206780181195426
2012-07-31,1.1198853763314913
2012-08-01,1.1136681693893749
2012-08-02,1.1140643690759098
2012-08-03,1.1179352655520816
2012-08-06,1.119881122126851
2012-08-07,1.1183696607722617
2012-08-08,1.1189622063593694
2012-08-09,1.1153092971484284
2012-08-10,1.1158165638610558
2012-08-13,1.11464098135758
2012-08-14,1.114782473975922
2012-08-15,1.117000314979754
2012-08-16,1.1186683354482831
2012-08-17,1.1220046018826502
2012-08-20,1.1217587473340611
2012-08-21,1.1201262039772262
2012-08-22,1.1183729493104373
2012-08-23,1.1171853620594594
2012-08-24,1.1175788875499466
2012-08-27,1.1205011715583058
2012-08-28,1.1214867590561697
2012-08-29,1.1231460595178633
2012-08-30,1.1232326235566874
2012-08-31,1.1242915851085098
2012-09-04,1.1285114564577217
2012-09-05,1.1287893795029735
2012-09-06,1.1334546158728576
2012-09-07,1.1371113358410516
2012-09-10,1.1382290338192953
2012-09-11,1.1371899371098608
2012-09-12,1.139593465996258
2012-09-13,1.1422890249899642
2012-09-14,1.1452723676295116
2012-09-17,1.1448339775629923
2012-09-18,1.1437367602636723
2012-09-19,1.141750164262736
2012-09-20,1.1397727370484052
2012-09-21,1.1395211009606994
2012-09-24,1.1412447310374867
2012-09-25,1.1390283792520928
2012-09-26,1.136008195773421
2012-09-27,1.1366200462856857
2012-09-28,1.1359740420175184
2012-10-01,1.1377047835476655
2012-10-02,1.1392147156857702
2012-10-03,1.1414755190478443
2012-10-04,1.1451768786212062
2012-10-05,1.1490586384575712
2012-10-08,1.1467089970000042
2012-10-09,1.1406113435127403
2012-10-10,1.1403712381114228
2012-10-11,1.1378772567555568
2012-10-12,1.1363991507834805
2012-10-15,1.1390616320158187
2012-10-16,1.1429288705563594
2012-10-17,1.1477850274016577
2012-10-18,1.146881697438496
2012-10-19,1.142855602549613
2012-10-22,1.140879890004657
2012-10-23,1.1395639837444715
2012-10-24,1.1381832312528437
2012-10-25,1.1387438027753467
2012-10-26,1.1382570734784359
2012-10-31,1.1395365299108744
2012-11-01,1.1422339674720818
2012-11-02,1.1402679984505366
2012-11-05,1.140112836196979
2012-11-06,1.1430470521651843
2012-11-07,1.1362997456285733
2012-11-08,1.1331854154947307
2012-11-09,1.1321205377763963
2012-11-12,1.1332076096723611
2012-11-13,1.134795102753357
2012-11-14,1.1256498858997148
2012-11-15,1.1251769621530596
2012-11-16,1.129175934869481
2012-11-19,1.1367095828593254
2012-11-20,1.1425956029832465
2012-11-21,1.143240568178429
2012-11-23,1.1476317003328524
2012-11-26,1.1515841142679157
2012-11-27,1.1512411671720753
2012-11-28,1.150591675067759
2012-11-29,1.1550846571079625
2012-11-30,1.1546310978447347
2012-12-03,1.1538334733012827
2012-12-04,1.1537202736020717
2012-12-05,1.151307458617855
2012-12-06,1.1520717426036389
2012-12-07,1.1520204372360703
2012-12-10,1.1553182853422057
2012-12-11,1.1557909867956386
2012-12-12,1.1549327741078481
2012-12-13,1.1522493644063985
2012-12-14,1.149842818867448
2012-12-17,1.151496199645485
2012-12-18,1.1581324163273647
2012-12-19,1.1604688636976477
2012-12-20,1.1635238709012596
2012-12-21,1.1626606170839457
2012-12-24,1.1614923198105582
2012-12-26,1.1578848076731059
2012-12-27,1.1574850489412503
2012-12-28,1.1561307785607648
2012-12-31,1.156707380682477
2013-01-02,1.1693605941470673
2013-01-03,1.1710623622442813
2013-01-04,1.1718202688044295
2013-01-07,1.175015860784844
2013-01-08,1.1775140522600602
2013-01-09,1.1802584223713546
2013-01-10,1.181138011543912
2013-01-11,1.1819513175681036
2013-01-14,1.1833975123076417
2013-01-15,1.1876220448985815
2013-01-16,1.187197816021077
2013-01-17,1.1925886702251067
2013-01-18,1.1965949105430647
2013-01-22,1.1983533636608907
2013-01-23,1.1984399988811538
2013-01-24,1.197841375619861
2013-01-25,1.2001144418636829
2013-01-28,1.2000583807537544
2013-01-29,1.2017970327568241
2013-01-30,1.2029948605642509
2013-01-31,1.202606848378786
2013-02-01,1.2102415360794927
2013-02-04,1.2118655379156247
2013-02-05,1.2158317133899657
2013-02-06,1.2200010624710003
2013-02-07,1.219410451180651
2013-02-08,1.2215780125544287
2013-02-11,1.222493095617843
2013-02-12,1.224430963861773
2013-02-13,1.2263832632140397
2013-02-14,1.2267578487787811
2013-02-15,1.2298214870319992
2013-02-19,1.2343384043527152
2013-02-20,1.2297151776524966
2013-02-21,1.2278407783586383
2013-02-22,1.2333997269475963
2013-02-25,1.2373566491336223
2013-02-26,1.2355185398853938
2013-02-27,1.2434072270396572
2013-02-28,1.2486781690261914
2013-03-01,1.2479767432717015
2013-03-04,1.2515929028952002
2013-03-05,1.260424600377712
2013-03-06,1.2630115934246033
2013-03-07,1.263144836427085
2013-03-08,1.267728768685659
2013-03-11,1.2650090125861102
2013-03-12,1.2653534834774107
2013-03-13,1.2681947726069114
2013-03-14,1.2754021682310728
2013-03-15,1.2785226289026113
2013-03-18,1.2767822803573197
2013-03-19,1.2818635170052826
2013-03-20,1.2809748903077716
2013-03-21,1.2814117506375615
2013-03-22,1.2826990051282374
2013-03-25,1.2900677590692031
2013-03-26,1.292454391617098
2013-03-27,1.2953905241480572
2013-03-28,1.2946129143881284
2013-04-01,1.2920473923751776
2013-04-02,1.2923160728240444
2013-04-03,1.2838105330206393
2013-04-04,1.286816921812721
2013-04-05,1.2818164421355092
2013-04-08,1.2811517123630862
2013-04-09,1.2808046222767306
2013-04-10,1.2837987856449078
2013-04-11,1.2865882818218464
2013-04-12,1.2861037273349194
2013-04-15,1.277683823634123
2013-04-16,1.280346189770694
2013-04-17,1.277030776720272
2013-04-18,1.2693014747414724
2013-04-19,1.2755977692864024
2013-04-22,1.2797945996197224
2013-04-23,1.283911874882549
2013-04-24,1.2881055389684597
2013-04-25,1.2882705326876183
2013-04-26,1.2882103572495578
2013-04-29,1.2863866132371466
2013-04-30,1.2916697649639335
2013-05-01,1.2859688788143098
2013-05-02,1.2884166842910934
2013-05-03,1.2953354694223178
2013-05-06,1.3006626241114394
2013-05-07,1.3048549288579023
2013-05-08,1.304954578045043
2013-05-09,1.3057143246404423
2013-05-10,1.3073690155201545
2013-05-13,1.3075514194312672
2013-05-14,1.3132046364948469
2013-05-15,1.3195143019353703
2013-05-16,1.3155209095174367
2013-05-17,1.3167749882144946
2013-05-20,1.3165647008380523
2013-05-21,1.3145049485957694
2013-05-22,1.3106151814617681
2013-05-23,1.3077853254625431
2013-05-24,1.3049541828145417
2013-05-28,1.3050336762378705
2013-05-29,1.3026946932028411
2013-05-30,1.3012553222087357
2013-05-31,1.2976338492848454
2013-06-03,1.2936452214741474
2013-06-04,1.2935006120534884
2013-06-05,1.2851326653240727
2013-06-06,1.2861669919632237
2013-06-07,1.2899536414959814
2013-06-10,1.294755692967814
2013-06-11,1.2895781115373421
2013-06-12,1.2808361046858407
2013-06-13,1.2835929472654435
2013-06-14,1.2877714525324757
2013-06-17,1.2889385305602927
2013-06-18,1.295593068972278
2013-06-19,1.2936930860226394
2013-06-20,1.2844021217687676
2013-06-21,1.2791326931448372
2013-06-24,1.277664301608631
2013-06-25,1.278059840458335
2013-06-26,1.2836660621967089
2013-06-27,1.2909953986322047
2013-06-28,1.2907109432855035
2013-07-01,1.2943205602523167
2013-07-02,1.2965915394085472
2013-07-03,1.2955254215178242
2013-07-05,1.3009442702144343
2013-07-08,1.308285407262109
2013-07-09,1.312704910228075
2013-07-10,1.3139543500564466
2013-07-11,1.316419039310852
2013-07-12,1.322031079826048
2013-07-15,1.3236343694791322
2013-07-16,1.325927159154174
2013-07-17,1.3260060966278866
2013-07-18,1.3315041155348757
2013-07-19,1.3352067364430402
2013-07-22,1.3386147394576402
2013-07-23,1.3396340199242431
2013-07-24,1.3390341460229598
2013-07-25,1.3399837529880176
2013-07-26,1.337243651534257
2013-07-29,1.3313001539200608
2013-07-30,1.3293957514564523
2013-07-31,1.3304141889793821
2013-08-01,1.3368037110785416
2013-08-02,1.3421478558005804
2013-08-05,1.3422052817223151
2013-08-06,1.3370539612007137
2013-08-07,1.3320057826910938
2013-08-08,1.3350538701588133
2013-08-09,1.3354425014963227
2013-08-12,1.333315653861082
2013-08-13,1.3321392508232095
2013-08-14,1.3344554292218433
2013-08-15,1.3273150502902673
2013-08-16,1.3232798331213378
2013-08-19,1.3174213694988626
2013-08-20,1.3209466867088042
2013-08-21,1.3191169535583727
2013-08-22,1.322317555202878
2013-08-23,1.3247338303496305
2013-08-26,1.3260959904523368
2013-08-27,1.315818243395466
2013-08-28,1.312086724356524
2013-08-29,1.3185980308959602
2013-08-30,1.3115621073508263
2013-09-03,1.3114325695160507
2013-09-04,1.3165902393189166
2013-09-05,1.3178073796123964
2013-09-06,1.3180192308477907
2013-09-09,1.3208503096407653
2013-09-10,1.3285862822882795
2013-09-11,1.3309359947549324
2013-09-12,1.32821484550442
2013-09-13,1.328956263796909
2013-09-16,1.3313888854079952
2013-09-17,1.3334500605291644
2013-09-18,1.3393442808325413
2013-09-19,1.339990748366755
2013-09-20,1.3395477415590578
2013-09-23,1.3373255470726857
2013-09-24,1.3391411851781672
2013-09-25,1.3359007468051212
2013-09-26,1.3368283442676527
2013-09-27,1.336608440949294
2013-09-30,1.3357947800433558
2013-10-01,1.339228333723875
2013-10-02,1.3336397508939564
2013-10-03,1.3288265004482176
2013-10-04,1.3298573352177203
2013-10-07,1.3249359922423842
2013-10-08,1.3168308118974292
2013-10-09,1.3143101243814992
2013-10-10,1.3248006308821163
2013-10-11,1.3339346852526948
2013-10-14,1.336826062832421
2013-10-15,1.3357324645744608
2013-10-16,1.3396704485636637
2013-10-17,1.3483134017994283
2013-10-18,1.3550441435114413
2013-10-21,1.3594245761709547
2013-10-22,1.3595158427591738
2013-10-23,1.3608467206940356
2013-10-24,1.3623787989170593
2013-10-25,1.364777240993241
2013-10-28,1.3701901594121164
2013-10-29,1.3681821802954377
2013-10-30,1.3685642129034832
2013-10-31,1.3647923134776738
2013-11-01,1.3642388432488977
2013-11-04,1.362756151749608
2013-11-05,1.359992473244381
2013-11-06,1.3644207114503173
2013-11-07,1.3582938864546348
2013-11-08,1.361914947817393
2013-11-11,1.364269470879007
2013-11-12,1.366752083203076
2013-11-13,1.3692643464397996
2013-11-14,1.373381858756768
2013-11-15,1.3748617747511074
2013-11-18,1.3774266210599788
2013-11-19,1.3751781158778504
2013-11-20,1.371135009407902
2013-11-21,1.3814310102103236
2013-11-22,1.387816171617998
2013-11-25,1.3905491257931255
2013-11-26,1.3985457700272184
2013-11-27,1.3991085631046898
2013-11-29,1.3969437507934512
2013-12-02,1.3945035182779777
2013-12-03,1.3906918706518427
2013-12-04,1.3889448481719366
2013-12-05,1.3875396064364636
2013-12-06,1.3937585536888526
2013-12-09,1.3950333628781766
2013-12-10,1.396241571083574
2013-12-11,1.3958342668187218
2013-12-12,1.3966284994716471
2013-12-13,1.3980167447925238
2013-12-16,1.4028753170323447
2013-12-17,1.4042577901153162
2013-12-18,1.410545289128717
2013-12-19,1.4057986932889377
2013-12-20,1.411295327274205
2013-12-23,1.4103613113747961
2013-12-24,1.4178360472661373
2013-12-26,1.4202033665765685
2013-12-27,1.4176960496760236
2013-12-30,1.4149417782047948
2013-12-31,1.4130597543797825
2014-01-02,1.4039620244549287
2014-01-03,1.4018600789696634
2014-01-06,1.4019794306141782
2014-01-07,1.4073141311412263
2014-01-08,1.4087003332049677
2014-01-09,1.410975578140009
2014-01-10,1.412493496073822
2014-01-13,1.407168490153747
2014-01-14,1.4096989305866003
2014-01-15,1.4137667379396288
2014-01-16,1.4153188046246994
2014-01-17,1.4110713328907125
2014-01-21,1.410844676922245
2014-01-22,1.4137028386348764
2014-01-23,1.4108005229307508
2014-01-24,1.400826703133229
2014-01-27,1.3927946632715338
2014-01-28,1.390515863219937
2014-01-29,1.3866857757681088
2014-01-30,1.3889242497919336
2014-01-31,1.3930503373678276
2014-02-03,1.379116180485124
2014-02-04,1.378733509751936
2014-02-05,1.376695603812756
2014-02-06,1.3796377670788438
2014-02-07,1.3861007345936662
2014-02-10,1.3878675216893566
2014-02-11,1.3895651795317474
2014-02-12,1.3913239244590254
2014-02-13,1.394027074355122
2014-02-14,1.3956776087600336
2014-02-18,1.3974301105402116
2014-02-19,1.3967518612235006
2014-02-20,1.4018273550006728
2014-02-21,1.4032412061332262
2014-02-24,1.4060534646453886
2014-02-25,1.4085893542809647
2014-02-26,1.4124732716042037
2014-02-27,1.4147737971854468
2014-02-28,1.4176664856319925
2014-03-03,1.4163839357616543
2014-03-04,1.423361730988952
2014-03-05,1.4257404049144382
2014-03-06,1.4245825350785535
2014-03-07,1.4278350265608521
2014-03-10,1.4275906755998478
2014-03-11,1.4261230215242624
2014-03-12,1.4259741978599008
2014-03-13,1.4238381722798048
2014-03-14,1.4222617305149465
2014-03-17,1.4240464949221434
2014-03-18,1.4303537758633953
2014-03-19,1.4297915425983632
2014-03-20,1.431097573141802
2014-03-21,1.4305597299629254
2014-03-24,1.4295253050546775
2014-03-25,1.4298682859718388
2014-03-26,1.4294695135418927
2014-03-27,1.424237123273148
2014-03-28,1.4241181066942923
2014-03-31,1.43236013230639
2014-04-01,1.4367579153251695
2014-04-02,1.4406624476070276
2014-04-03,1.4386571539851247
2014-04-04,1.4289019416643103
2014-04-07,1.4189421940783742
2014-04-08,1.4168269273007423
2014-04-09,1.4222229103015411
2014-04-10,1.4117045649609141
2014-04-11,1.4022699452522254
2014-04-14,1.4000660463993353
2014-04-15,1.401866801495431
2014-04-16,1.4067673374588487
2014-04-17,1.4116407250751184
2014-04-21,1.4136403046524104
2014-04-22,1.4195511060629065
2014-04-23,1.4150243434458025
2014-04-24,1.413618939846752
2014-04-25,1.405750227377795
2014-04-28,1.4036027221824812
2014-04-29,1.40452980079819
2014-04-30,1.408247189550506
2014-05-01,1.4124505390827418
2014-05-02,1.413673718228911
2014-05-05,1.4141174931427043
2014-05-06,1.4064721542049927
2014-05-07,1.403373535441093
2014-05-08,1.399268807758574
2014-05-09,1.4028966989577651
2014-05-12,1.4136477121363216
2014-05-13,1.4153432305581908
2014-05-14,1.4084076429346697
2014-05-15,1.4067098165359178
2014-05-16,1.4068296983343411
2014-05-19,1.4113090153847703
2014-05-20,1.408423466096889
2014-05-21,1.4103469366233852
2014-05-22,1.4143438337979841
2014-05-23,1.4205614542382834
2014-05-27,1.4256745174831114
2014-05-28,1.4265842173112078
2014-05-29,1.426918440347549
2014-05-30,1.4309552691102458
2014-06-02,1.4307259183676235
2014-06-03,1.430661593194028
2014-06-04,1.432433828842459
2014-06-05,1.438186468814759
2014-06-06,1.440046546845927
2014-06-09,1.4427164085830722
2014-06-10,1.4428133078512757
2014-06-11,1.4391972091838667
2014-06-12,1.4353650406145506
2014-06-13,1.4323837748146213
2014-06-16,1.4343623098145444
2014-06-17,1.4398041255276393
2014-06-18,1.4433008212536018
2014-06-19,1.444317392758002
2014-06-20,1.447381049412592
2014-06-23,1.4455948370923632
2014-06-24,1.4467369792608231
2014-06-25,1.442770257673346
2014-06-26,1.4447118541379678
2014-06-27,1.4465918275297662
2014-06-30,1.4467563387072426
2014-07-01,1.4507206031724793
2014-07-02,1.4515021036102556
2014-07-03,1.4538079461425657
2014-07-07,1.453265332345093
2014-07-08,1.4521205394006569
2014-07-09,1.4550929021832344
2014-07-10,1.4528114962467185
2014-07-11,1.448553067771421
2014-07-14,1.4537293997276908
2014-07-15,1.4544520901684135
2014-07-16,1.454274672321823
2014-07-17,1.4527629687429289
2014-07-18,1.4545145796292716
2014-07-21,1.456126777951906
2014-07-22,1.4573303366214723
2014-07-23,1.4577106193428273
2014-07-24,1.4578384861493243
2014-07-25,1.4538296082451923
2014-07-28,1.4539317490266508
2014-07-29,1.4498040761415956
2014-07-30,1.4470686580263674
2014-07-31,1.440999406953986
2014-08-01,1.4358483684767789
2014-08-04,1.4373160526507769
2014-08-05,1.4356067367341367
2014-08-06,1.437127595623736
2014-08-07,1.4394563212014897
2014-08-08,1.4415150465587125
2014-08-11,1.4506450815443515
2014-08-12,1.4509187955463818
2014-08-13,1.4551595059191393
2014-08-14,1.4564184267484563
2014-08-15,1.4575176197768984
2014-08-18,1.462591600139571
2014-08-19,1.462489797066418
2014-08-20,1.4644964314962332
2014-08-21,1.4660190986439252
2014-08-22,1.4669978768737804
2014-08-25,1.4697044727265545
2014-08-26,1.4707175765281635
2014-08-27,1.4652216931399238
2014-08-28,1.4640403502876222
2014-08-29,1.464297351997969
2014-09-02,1.464873729383163
2014-09-03,1.4613595315642884
2014-09-04,1.458854768049523
2014-09-05,1.4626941561257083
2014-09-08,1.4643491004485432
2014-09-09,1.4594013072865841
2014-09-10,1.4616491356803718
2014-09-11,1.4626760342254062
2014-09-12,1.456109235427852
2014-09-15,1.4500896106384542
2014-09-16,1.4555367242673773
2014-09-17,1.4581979714495585
2014-09-18,1.4628232616935457
2014-09-19,1.4641649588013628
2014-09-22,1.4616139745610348
2014-09-23,1.456267319356926
2014-09-24,1.4585027652125553
2014-09-25,1.460761210448522
2014-09-26,1.4634634110108977
2014-09-29,1.4649459194061467
2014-09-30,1.4602806156151313
2014-10-01,1.4569682473141197
2014-10-02,1.4489245943654956
2014-10-03,1.4531604830550495
2014-10-06,1.458072811434573
2014-10-07,1.4517465838771748
