,portfolio_value
2025-04-10,1.0522391424515394
2025-04-11,1.0512554947500803
2025-04-14,1.0511798804036805
2025-04-15,1.0487873945479946
2025-04-16,1.0477571655443962
2025-04-17,1.045510794503464
2025-04-21,1.0370387252356683
2025-04-22,1.0365926515001453
2025-04-23,1.0424173954548728
2025-04-24,1.0468843422901288
2025-04-25,1.0495478855717792
2025-04-28,1.043740882174532
2025-04-29,1.0493945621994012
2025-04-30,1.0495543249798445
2025-05-01,1.052013558944867
2025-05-02,1.0527069753459672
2025-05-05,1.0523359412568611
2025-05-06,1.0601365546083235
2025-05-07,1.0617990783236302
2025-05-08,1.062912589336372
2025-05-09,1.0754668574148345
2025-05-12,1.0771125566307516
2025-05-13,1.0877527340984512
2025-05-14,1.0901093439933596
2025-05-15,1.0881740505797166
2025-05-16,1.0757723228925546
2025-05-19,1.0720087640746363
2025-05-20,1.0693280203526447
2025-05-21,1.0774786531378453
2025-05-22,1.073595600455823
2025-05-23,1.06248154245358
2025-05-27,1.074066127962289
2025-05-28,1.0790547994208637
2025-05-29,1.0806575008770658
2025-05-30,1.083887356657844
2025-06-02,1.0790446638614275
2025-06-03,1.0769597324744384
2025-06-04,1.067490639126972
2025-06-05,1.0689679386194926
2025-06-06,1.0708199486379943
2025-06-09,1.0719183393338034
2025-06-10,1.0681255121041404
2025-06-11,1.0735259090998754
2025-06-12,1.0786037969126987
2025-06-13,1.0722416741594887
2025-06-16,1.0670363062690105
2025-06-17,1.067962971620779
2025-06-18,1.0696717176935908
2025-06-20,1.0666533482526042
2025-06-23,1.0614487310377232
2025-06-24,1.0676286172869527
2025-06-25,1.0585012629147017
2025-06-26,1.0637792700674638
2025-06-27,1.068924284572052
2025-06-30,1.06893552534846
2025-07-01,1.0701132600653755
2025-07-02,1.0661665563963756
2025-07-03,1.0676848681686106
2025-07-07,1.0695137542601127
2025-07-08,1.063047578775097
2025-07-09,1.0599857620511268
2025-07-10,1.0600932412487356
2025-07-11,1.054112423849443
2025-07-14,1.0563035263521448
2025-07-15,1.05773700280505
2025-07-16,1.05967627264492
2025-07-17,1.060445960289229
2025-07-18,1.0584929143509492
2025-07-21,1.0751057800815789
2025-07-22,1.0651402968084882
2025-07-23,1.0604935526620358
2025-07-24,1.0493525537948425
2025-07-25,1.0483092732565846
2025-07-28,1.07563018836968
2025-07-29,1.0711029578831355
2025-07-30,1.076822095732272
2025-07-31,1.0830622019306955
2025-08-01,1.082802548916958
2025-08-04,1.0991708420691222
2025-08-05,1.0850142065810908
2025-08-06,1.088603901414165
2025-08-07,1.0923699605909047
2025-08-08,1.1159514956993646
2025-08-11,1.118852058562241
2025-08-12,1.1273757322117368
2025-08-13,1.1226425483309619
2025-08-14,1.117175809499861
2025-08-15,1.1189398703533338
2025-08-18,1.113508629678393
2025-08-19,1.1191323679732634
2025-08-20,1.1192345787176123
2025-08-21,1.1245096150874418
2025-08-22,1.1312460947390865
2025-08-25,1.126842181739112
2025-08-26,1.1262994585656427
2025-08-27,1.1266033448254513
2025-08-28,1.1208847140955926
2025-08-29,1.1189226541251251
2025-09-02,1.1049331998523497
2025-09-03,1.1090660848607392
2025-09-04,1.1106624303746246
2025-09-05,1.1149905006017293
2025-09-08,1.1266954558611686
2025-09-09,1.1221629178589319
2025-09-10,1.1150898580598727
2025-09-11,1.1198797456008993
2025-09-12,1.1110943873850045
2025-09-15,1.1032763515727462
2025-09-16,1.0962680475664006
2025-09-17,1.0985374143714965
2025-09-18,1.0728841721094908
2025-09-19,1.0779636344898884
2025-09-22,1.0750264305990878
2025-09-23,1.0820378383209943
2025-09-24,1.0702360610879809
2025-09-25,1.0848727741507307
2025-09-26,1.0759871602416713
2025-09-29,1.076469412344263
2025-09-30,1.07442296533158
2025-10-01,1.0750379988267786
2025-10-02,1.0783540970143393
2025-10-03,1.0827078655522466
2025-10-06,1.0988920761127712
2025-10-07,1.102114749402163
2025-10-08,1.1064065210510652
2025-10-09,1.1071525971748126
2025-10-10,1.1081075088476124
2025-10-13,1.1339331883212227
2025-10-14,1.1441333384613466
2025-10-15,1.1238456364459732
2025-10-16,1.1089434201050907
2025-10-17,1.1121428377020632
2025-10-20,1.118366308684117
2025-10-21,1.1246220418802608
2025-10-22,1.1104172567246264
2025-10-23,1.095678772610058
2025-10-24,1.1067580161309727
2025-10-27,1.1126520644457458
2025-10-28,1.1202195416218168
2025-10-29,1.1151836095894363
2025-10-30,1.1148124502258114
2025-10-31,1.1186984535648816
2025-11-03,1.1236433356094888
2025-11-04,1.1153594504943949
2025-11-05,1.1159370183995372
2025-11-06,1.1241958764544808
2025-11-07,1.154436442773889
2025-11-10,1.1534822440296701
2025-11-11,1.1523932686758092
2025-11-12,1.1454043092258692
2025-11-13,1.131299231942963
2025-11-14,1.1242383949896446
2025-11-17,1.1168930161503006
2025-11-18,1.1231603132263301
2025-11-19,1.1209792280699344
2025-11-20,1.114000567647672
2025-11-21,1.1127531332324108
2025-11-24,1.111089318462605
2025-11-25,1.109772263591331
2025-11-26,1.1220887831851973
2025-11-28,1.1556192425057692
2025-12-01,1.144517946236404
2025-12-02,1.1345055581740222
2025-12-03,1.1034641854781815
2025-12-04,1.1098292482136913
2025-12-05,1.108114163113892
2025-12-08,1.1159952661461507
2025-12-09,1.1160363365198718
2025-12-10,1.0949080943018392
2025-12-11,1.0989670662248838
2025-12-12,1.1033035185082
2025-12-15,1.1456534086733736
2025-12-16,1.156158098739815
2025-12-17,1.1528897801731626
2025-12-18,1.151660379200961
2025-12-19,1.173983135050177
2025-12-22,1.2071903280002665
2025-12-23,1.2193845995048989
2025-12-24,1.228285146713057
2025-12-26,1.2278826281730997
2025-12-29,1.2236155588482571
2025-12-30,1.2300716260087947
2025-12-31,1.2297658614847997
