,portfolio_value
2011-10-04,0.9404150055204157
2011-10-05,0.9476043173319361
2011-10-06,0.9570692331688606
2011-10-07,0.957013797110387
2011-10-10,0.9638233400497637
2011-10-11,0.9706456584316163
2011-10-12,0.9722481694332676
2011-10-13,0.9738310741967956
2011-10-14,0.9775282897432475
2011-10-17,0.9761289972565068
2011-10-18,0.9762041014670765
2011-10-19,0.9784403472434734
2011-10-20,0.9766440932733363
2011-10-21,0.983592856361414
2011-10-24,0.9927360201123262
2011-10-25,0.9907166263661926
2011-10-26,0.990094047575907
2011-10-27,1.0049826303549194
2011-10-28,1.0132951348959758
2011-10-31,1.0102118874238961
2011-11-01,0.9956206960320617
2011-11-02,0.9929035269983489
2011-11-03,1.000929986484169
2011-11-04,1.0045905334711775
2011-11-07,1.0036175799058147
2011-11-08,1.0072595332494734
2011-11-09,0.9999178511925826
2011-11-10,0.9915901332673362
2011-11-11,0.998106597657181
2011-11-14,1.001018173586676
2011-11-15,1.001223104988846
2011-11-16,0.9978155167577263
2011-11-17,0.9917873471594638
2011-11-18,0.9883470583289486
2011-11-21,0.9839970924078534
2011-11-22,0.9801544200965168
2011-11-23,0.9746278219642552
2011-11-25,0.9673045258379509
2011-11-28,0.9733502861723837
2011-11-29,0.9821374924785321
2011-11-30,0.9934607956069119
2011-12-01,1.0034625549195322
2011-12-02,1.0038953948283953
2011-12-05,1.0285417132666237
2011-12-06,1.0316157595937436
2011-12-07,1.029397698467626
2011-12-08,1.0258881655964294
2011-12-09,1.0236530722362582
2011-12-12,1.028155230728834
2011-12-13,1.0223167852812514
2011-12-14,1.0198022299878728
2011-12-15,1.0186469244887926
2011-12-16,1.0215562056164877
2011-12-19,1.021412970361957
2011-12-20,1.021334258536378
2011-12-21,1.0341978353375885
2011-12-22,1.0344345816087719
2011-12-23,1.0371200845332103
2011-12-27,1.042681115060354
2011-12-28,1.0396384492392996
2011-12-29,1.0357118658556064
2011-12-30,1.0374891908368333
2012-01-03,1.0361537751193781
2012-01-04,1.0402161045815426
2012-01-05,1.0403452821505197
2012-01-06,1.0418785357781621
2012-01-09,1.041111092770563
2012-01-10,1.0445402095761676
2012-01-11,1.0446353763532492
2012-01-12,1.044921350906522
2012-01-13,1.045572052285971
2012-01-17,1.045515449627513
2012-01-18,1.0482770952257983
2012-01-19,1.0507707455560293
2012-01-20,1.0513678748887259
2012-01-23,1.0517263921968143
2012-01-24,1.0584460545816934
2012-01-25,1.059710334970792
2012-01-26,1.0613882139816373
2012-01-27,1.0574276475561724
2012-01-30,1.0561590866990442
2012-01-31,1.0569294632675619
2012-02-01,1.06024060357057
2012-02-02,1.060104693279421
2012-02-03,1.064773212122268
2012-02-06,1.0674914623032619
2012-02-07,1.0680704142936555
2012-02-08,1.0674850967446723
2012-02-09,1.067215866415414
2012-02-10,1.0681797921627352
2012-02-13,1.0689911570425488
2012-02-14,1.069799113208402
2012-02-15,1.0673079863564048
2012-02-16,1.0696387945372947
2012-02-17,1.0729127200073507
2012-02-21,1.0738184208902855
2012-02-22,1.0718072272000734
2012-02-23,1.0762479851462374
2012-02-24,1.077359932774923
2012-02-27,1.0786991814776397
2012-02-28,1.0784877833621218
2012-02-29,1.0786363047184009
2012-03-01,1.0793006193730674
2012-03-02,1.0779281392278919
2012-03-05,1.07909468058399
2012-03-06,1.0731286147008867
2012-03-07,1.073659736930896
2012-03-08,1.0787830912933056
2012-03-09,1.086852306921482
2012-03-12,1.0888773339925573
2012-03-13,1.0887343051763922
2012-03-14,1.091640549566931
2012-03-15,1.092372442921925
2012-03-16,1.0924444023232924
2012-03-19,1.0953637582344453
2012-03-20,1.096050790472976
2012-03-21,1.0950177729881931
2012-03-22,1.0935455176563968
2012-03-23,1.0921045929187982
2012-03-26,1.0992461967562244
2012-03-27,1.0996279842290497
2012-03-28,1.0984743525433451
2012-03-29,1.0982006491091676
2012-03-30,1.0978683858376166
2012-04-02,1.1029770477619705
2012-04-03,1.106610703525535
2012-04-04,1.1027465057888604
2012-04-05,1.101860871388216
2012-04-09,1.0991032820405526
2012-04-10,1.0919514667751744
2012-04-11,1.0912112178821225
2012-04-12,1.0940507169646225
2012-04-13,1.096892628644881
2012-04-16,1.0932488177106885
2012-04-17,1.0944697632328988
2012-04-18,1.09763950632507
2012-04-19,1.093499593636547
2012-04-20,1.0939636426669765
2012-04-23,1.0927092416460402
2012-04-24,1.0897158954138522
2012-04-25,1.0940391424605962
2012-04-26,1.0984424656980325
2012-04-27,1.1031634903102678
2012-04-30,1.1026711322755602
2012-05-01,1.1017819870518082
2012-05-02,1.1064885308420869
2012-05-03,1.104185882946203
2012-05-04,1.0976725624425878
2012-05-07,1.0957584467554942
2012-05-08,1.0962818387882334
2012-05-09,1.0936889487623058
2012-05-10,1.0961797173200019
2012-05-11,1.0978550459414986
2012-05-14,1.094728130977561
2012-05-15,1.0940544227778397
2012-05-16,1.0945856859174206
2012-05-17,1.0878272021565447
2012-05-18,1.0849908119739053
2012-05-21,1.0842244366199423
2012-05-22,1.088296592380432
2012-05-23,1.0882290110809345
2012-05-24,1.0900587612135657
2012-05-25,1.0906247571097585
2012-05-29,1.0899016423494512
2012-05-30,1.0906983415034233
2012-05-31,1.0846504555756136
2012-06-01,1.0776227759546178
2012-06-04,1.0723806114912462
2012-06-05,1.073287410738938
2012-06-06,1.0762069136451853
2012-06-07,1.0807748891334108
2012-06-08,1.08507915296358
2012-06-11,1.0833862675237917
2012-06-12,1.0814128061010773
2012-06-13,1.0829052129282202
2012-06-14,1.084932385322895
2012-06-15,1.0867801916998516
2012-06-18,1.0890099753049634
2012-06-19,1.0935566474627207
2012-06-20,1.0932754135004643
2012-06-21,1.090650037623412
2012-06-22,1.089406662597467
2012-06-25,1.0883158843775704
2012-06-26,1.0856552129314156
2012-06-27,1.0905043242369876
2012-06-28,1.0902352362274077
2012-06-29,1.0901720474377836
2012-07-02,1.100176873441619
2012-07-03,1.1017970758118274
2012-07-05,1.1022541783515205
2012-07-06,1.0995180895386378
2012-07-09,1.1000954847823108
2012-07-10,1.1024107848201716
2012-07-11,1.099364821436902
2012-07-12,1.0996553561869062
2012-07-13,1.1033678746641644
2012-07-16,1.1083144712440667
2012-07-17,1.1096781236792441
2012-07-18,1.1124873887285691
2012-07-19,1.1112957686974505
2012-07-20,1.1096122377376023
2012-07-23,1.106469647452319
2012-07-24,1.1031895239055403
2012-07-25,1.1019745435431445
2012-07-26,1.1044747732485294
2012-07-27,1.1128948788099038
2012-07-30,1.1180460571561956
2012-07-31,1.1172548175023438
2012-08-01,1.1110540406917615
2012-08-02,1.1114538817450474
2012-08-03,1.1153197577025646
2012-08-06,1.1172625937810343
2012-08-07,1.1157588308202335
2012-08-08,1.1163500481491466
2012-08-09,1.112704374939257
2012-08-10,1.1132109946334237
2012-08-13,1.1120393399604207
2012-08-14,1.1121812369806525
2012-08-15,1.1143986266674721
2012-08-16,1.1160674273770241
2012-08-17,1.1193957275292712
2012-08-20,1.1191500669757737
2012-08-21,1.1175205450097603
2012-08-22,1.115774129317859
2012-08-23,1.1145896810513296
2012-08-24,1.1149818766824917
2012-08-27,1.1178963877347012
2012-08-28,1.1188789787750653
2012-08-29,1.1205331676686685
2012-08-30,1.120622663984385
2012-08-31,1.1216784365739993
2012-09-04,1.1258884491907604
2012-09-05,1.12616356653102
2012-09-06,1.1308149163845367
2012-09-07,1.1344637519960081
2012-09-10,1.135578327971824
2012-09-11,1.1345411646761505
2012-09-12,1.1369415450201483
2012-09-13,1.139630813392365
2012-09-14,1.1426019962360368
2012-09-17,1.1421654390933402
2012-09-18,1.1410674476649587
2012-09-19,1.1390850950463913
2012-09-20,1.137111402528025
2012-09-21,1.1368624492403279
2012-09-24,1.1385825915072632
2012-09-25,1.13637071580502
2012-09-26,1.1333594646924963
2012-09-27,1.1339752301568335
2012-09-28,1.1333304885334825
2012-10-01,1.1350568043882527
2012-10-02,1.136560550697975
2012-10-03,1.1388165556436531
2012-10-04,1.1425086839986465
2012-10-05,1.146380380698987
2012-10-08,1.1440369010307614
2012-10-09,1.1379527568839523
2012-10-10,1.1377153455701605
2012-10-11,1.1352254167208207
2012-10-12,1.1337544872925456
2012-10-15,1.1364140151752373
2012-10-16,1.1402716043514705
2012-10-17,1.1451141900309527
2012-10-18,1.1442142687171923
2012-10-19,1.1401984436429204
2012-10-22,1.1382250447066147
2012-10-23,1.1369136066071985
2012-10-24,1.1355340890355548
2012-10-25,1.1360948280964185
2012-10-26,1.1356084813020006
2012-10-31,1.1368808870850162
2012-11-01,1.1395727719496715
2012-11-02,1.1376122714974053
2012-11-05,1.1374590645668974
2012-11-06,1.1403891311712113
2012-11-07,1.1336622159278358
2012-11-08,1.130552868539445
2012-11-09,1.129492677208562
2012-11-12,1.1305740640495239
2012-11-13,1.1321653996502663
2012-11-14,1.1230436171677671
2012-11-15,1.1225656063930152
2012-11-16,1.1265506765855027
2012-11-19,1.1340658457993182
2012-11-20,1.1399393506536106
2012-11-21,1.140581540735628
2012-11-23,1.144962335969936
2012-11-26,1.148903583264048
2012-11-27,1.1485594129743817
2012-11-28,1.1479124747396958
2012-11-29,1.1523933133089002
2012-11-30,1.1519416291147913
2012-12-03,1.1511442182244744
2012-12-04,1.151033633587887
2012-12-05,1.1486262098240525
2012-12-06,1.1493883488489662
2012-12-07,1.149338230700934
2012-12-10,1.1526281205965336
2012-12-11,1.1531009113134842
2012-12-12,1.152243618916903
2012-12-13,1.1495670532052253
2012-12-14,1.1471685008470163
2012-12-17,1.1488158946652538
2012-12-18,1.1554380240959115
2012-12-19,1.15776620658084
2012-12-20,1.160818632674835
2012-12-21,1.1599572021358941
2012-12-24,1.1587925311771565
2012-12-26,1.1551939029044673
2012-12-27,1.1547967216212318
2012-12-28,1.1534450669705678
2012-12-31,1.1540252241869955
2013-01-02,1.1666462747902444
2013-01-03,1.1683412596334366
2013-01-04,1.169096453068414
2013-01-07,1.1722855514946318
2013-01-08,1.1747774873682786
2013-01-09,1.1775155879094923
2013-01-10,1.178393179408914
2013-01-11,1.1792058139722206
2013-01-14,1.18065035814042
2013-01-15,1.18486353906227
2013-01-16,1.1844411734724811
2013-01-17,1.1898231157513404
2013-01-18,1.1938173181963347
2013-01-22,1.1955712436707118
2013-01-23,1.195658381291934
2013-01-24,1.1950582580414602
2013-01-25,1.1973277906942945
2013-01-28,1.1972715164612586
2013-01-29,1.1990074038679952
2013-01-30,1.2002015913847333
2013-01-31,1.1998122613899542
2013-02-01,1.2074295548612581
2013-02-04,1.2090487254140125
2013-02-05,1.2130048310794364
2013-02-06,1.2171651593456245
2013-02-07,1.2165799963294872
2013-02-08,1.2187435231035264
2013-02-11,1.2196545572883855
2013-02-12,1.2215869731880102
2013-02-13,1.2235347182407605
2013-02-14,1.2239069389224324
2013-02-15,1.2269626150371211
2013-02-19,1.2314696572973545
2013-02-20,1.226855731280859
2013-02-21,1.2249872740097
2013-02-22,1.2305331542719422
2013-02-25,1.2344795344627524
2013-02-26,1.2326482031505142
2013-02-27,1.240520012325785
2013-02-28,1.245776230268528
2013-03-01,1.245076263793065
2013-03-04,1.248684232260802
2013-03-05,1.2574987270877966
2013-03-06,1.2600758796109612
2013-03-07,1.2602066627659283
2013-03-08,1.264780054895476
2013-03-11,1.2620660138439193
2013-03-12,1.2624113022364505
2013-03-13,1.2652484642841861
2013-03-14,1.2724386493529365
2013-03-15,1.2755513051650231
2013-03-18,1.2738140818080608
2013-03-19,1.278883721720725
2013-03-20,1.277999036584117
2013-03-21,1.2784339774209221
2013-03-22,1.2797190862579138
2013-03-25,1.287070486899181
2013-03-26,1.289454324358016
2013-03-27,1.2923832157194504
2013-03-28,1.291642902765899
2013-04-01,1.2891294898161312
2013-04-02,1.289502163864838
2013-04-03,1.2809886102379757
2013-04-04,1.2840353961989384
2013-04-05,1.2790656546051784
2013-04-08,1.2784309423608766
2013-04-09,1.278096434095699
2013-04-10,1.2810075588337024
2013-04-11,1.2837658215160186
2013-04-12,1.2832445133682837
2013-04-15,1.2750086200552238
2013-04-16,1.2776961565068339
2013-04-17,1.2741737996457196
2013-04-18,1.2663885830986918
2013-04-19,1.2726968048361569
2013-04-22,1.276813411507032
2013-04-23,1.2810076615470385
2013-04-24,1.2851213922374674
2013-04-25,1.2852903213546791
2013-04-26,1.2852144505880947
2013-04-29,1.2834179256072167
2013-04-30,1.288667949674804
2013-05-01,1.2830659664070556
2013-05-02,1.2855106453926768
2013-05-03,1.2923287437413382
2013-05-06,1.2975863137685943
2013-05-07,1.3015207230752142
2013-05-08,1.301658916302352
2013-05-09,1.3025061698388198
2013-05-10,1.3041846160961315
2013-05-13,1.304209824669027
2013-05-14,1.3099403084563717
2013-05-15,1.3162056070175514
2013-05-16,1.3121366347038221
2013-05-17,1.3135088160182444
2013-05-20,1.3132184260509294
2013-05-21,1.3112621129502062
2013-05-22,1.3073256053776134
2013-05-23,1.3045385685927773
2013-05-24,1.301682636569383
2013-05-28,1.3017302051536617
2013-05-29,1.2993470371638796
2013-05-30,1.2979718922051933
2013-05-31,1.2942264983385043
2013-06-03,1.2902860740304927
2013-06-04,1.2901464869222765
2013-06-05,1.2817997267941312
2013-06-06,1.2829209763477945
2013-06-07,1.2866958543672404
2013-06-10,1.2915062383836764
2013-06-11,1.2863397972582484
2013-06-12,1.2777250165400837
2013-06-13,1.2805074664379763
2013-06-14,1.2846792226299193
2013-06-17,1.285820282595254
2013-06-18,1.2923711350728198
2013-06-19,1.2904337364801615
2013-06-20,1.2811843096252136
2013-06-21,1.2759814203690065
2013-06-24,1.2744473041468702
2013-06-25,1.2748993399914597
2013-06-26,1.280532852686373
2013-06-27,1.2877807497581897
2013-06-28,1.2875603910769153
2013-07-01,1.291129000115477
2013-07-02,1.2933815905953914
2013-07-03,1.2923274375241944
2013-07-05,1.2977304083935342
2013-07-08,1.3050757853590262
2013-07-09,1.3094996581638492
2013-07-10,1.310765176108135
2013-07-11,1.3132395598232405
2013-07-12,1.3188444344420247
2013-07-15,1.3204760078967952
2013-07-16,1.3227564060128754
2013-07-17,1.322825797642309
2013-07-18,1.328326719338646
2013-07-19,1.3320239009665087
2013-07-22,1.3354219615655052
2013-07-23,1.3364384788513812
2013-07-24,1.335841250415497
2013-07-25,1.336790147253294
2013-07-26,1.3340597928562627
2013-07-29,1.3281414971114944
2013-07-30,1.3262318513759228
2013-07-31,1.327250691698183
2013-08-01,1.33362117040536
2013-08-02,1.3389543795893943
2013-08-05,1.3390140311601857
2013-08-06,1.3338691180333235
2013-08-07,1.3288293893651735
2013-08-08,1.3318748285519173
2013-08-09,1.3322698150571761
2013-08-12,1.3301547571780574
2013-08-13,1.3289720681359514
2013-08-14,1.3312839430727077
2013-08-15,1.3241498838816133
2013-08-16,1.3201100650013222
2013-08-19,1.3142524118481862
2013-08-20,1.3177731668586516
2013-08-21,1.3159407731220498
2013-08-22,1.3191438967160607
2013-08-23,1.3215541212145436
2013-08-26,1.322916241170761
2013-08-27,1.3126571600674715
2013-08-28,1.308931710406263
2013-08-29,1.3154453955665462
2013-08-30,1.3084119875299125
2013-09-03,1.3083025719170092
2013-09-04,1.3134580327838488
2013-09-05,1.3146725505222412
2013-09-06,1.3148723187830011
2013-09-09,1.317693615880519
2013-09-10,1.3254260670486007
2013-09-11,1.327778975679853
2013-09-12,1.3250832306052232
2013-09-13,1.325822551147886
2013-09-16,1.3282538639277068
2013-09-17,1.3303371569646538
2013-09-18,1.3362212725293416
2013-09-19,1.3368632637496352
2013-09-20,1.3364204553398096
2013-09-23,1.3342082482188502
2013-09-24,1.3360186277534793
2013-09-25,1.332783160856418
2013-09-26,1.3337109112756493
2013-09-27,1.3335101285698123
2013-09-30,1.3326908117597094
2013-10-01,1.3360382993160302
2013-10-02,1.3304848922869688
2013-10-03,1.3257052807168952
2013-10-04,1.3268353808213482
2013-10-07,1.321961451020497
2013-10-08,1.3138620319442151
2013-10-09,1.3113396685602834
2013-10-10,1.321805723324586
2013-10-11,1.3308602862215715
2013-10-14,1.3337246580949689
2013-10-15,1.3326258403989582
2013-10-16,1.3366057319531932
2013-10-17,1.3452388988358257
2013-10-18,1.3519485075887638
2013-10-21,1.3562960606975067
2013-10-22,1.3564116489643976
2013-10-23,1.357705341286028
2013-10-24,1.3592546218583292
2013-10-25,1.3616674022894242
2013-10-28,1.3670460151065575
2013-10-29,1.3650552009057695
2013-10-30,1.3653998757726729
2013-10-31,1.361677858872246
2013-11-01,1.3610531881344228
2013-11-04,1.3595960747129636
2013-11-05,1.3568059101388181
2013-11-06,1.361180942450933
2013-11-07,1.3550830502657352
2013-11-08,1.3587840705276433
2013-11-11,1.3610939932459252
2013-11-12,1.3635771091910094
2013-11-13,1.3660606880808492
2013-11-14,1.3702691824870386
2013-11-15,1.371754969275059
2013-11-18,1.3742718109491383
2013-11-19,1.3719546083032794
2013-11-20,1.367867186232732
2013-11-21,1.3782312411005395
2013-11-22,1.3845763914508602
2013-11-25,1.3873429200499536
2013-11-26,1.3953408204320115
2013-11-27,1.3958946605312055
2013-11-29,1.3936942165669666
2013-12-02,1.3912411833368283
2013-12-03,1.3874219442649074
2013-12-04,1.3856713285767919
2013-12-05,1.3842326194226409
2013-12-06,1.3905065230643523
2013-12-09,1.391795208511902
2013-12-10,1.3929859395652286
2013-12-11,1.3925537129850212
2013-12-12,1.393341024938481
2013-12-13,1.3947760278987595
2013-12-16,1.3996455622462198
2013-12-17,1.4010025611877155
2013-12-18,1.4073534230933933
2013-12-19,1.4025939801605793
2013-12-20,1.4080963628277767
2013-12-23,1.4071705398394865
2013-12-24,1.4146174598038226
2013-12-26,1.4170101701278999
2013-12-27,1.4144754858115396
2013-12-30,1.4117080992616673
2013-12-31,1.4098565188566898
2014-01-02,1.400760674256381
2014-01-03,1.398679246566433
2014-01-06,1.3987842835131878
2014-01-07,1.4041060544860786
2014-01-08,1.4054923571454097
2014-01-09,1.4077608733750582
2014-01-10,1.409268582390649
2014-01-13,1.4039494004456015
2014-01-14,1.4064749506819276
2014-01-15,1.4105299558607036
2014-01-16,1.4120698800782772
2014-01-17,1.4078219748398864
2014-01-21,1.407607745785402
2014-01-22,1.4104767066516342
2014-01-23,1.4075770769636207
2014-01-24,1.3976297080540594
2014-01-27,1.3896299780474888
2014-01-28,1.38736185545364
2014-01-29,1.3835142570885495
2014-01-30,1.3857544991296848
2014-01-31,1.3898684769779348
2014-02-03,1.3759369369370693
2014-02-04,1.375585828709355
2014-02-05,1.373548744457481
2014-02-06,1.3764846115368659
2014-02-07,1.3829256015870741
2014-02-10,1.38466836747186
2014-02-11,1.38636044228004
2014-02-12,1.3881160193296458
2014-02-13,1.390800325396704
2014-02-14,1.3924498080759835
2014-02-18,1.3941467403547054
2014-02-19,1.3934959712706783
2014-02-20,1.3985706259318682
2014-02-21,1.400009693201065
2014-02-24,1.4028076281667432
2014-02-25,1.4053526611911644
2014-02-26,1.4092335985011202
2014-02-27,1.4115147832962032
2014-02-28,1.414383653391021
2014-03-03,1.4131084998644754
2014-03-04,1.4200588338074425
2014-03-05,1.4224454329737157
2014-03-06,1.4212935282437358
2014-03-07,1.4245477550205041
2014-03-10,1.4242961393348084
2014-03-11,1.422836005774846
2014-03-12,1.4226746774873136
2014-03-13,1.4205125318808767
2014-03-14,1.4189642131273184
2014-03-17,1.420742008470106
2014-03-18,1.4270369524456274
2014-03-19,1.4264720227280079
2014-03-20,1.4277800152941627
2014-03-21,1.4272044784672278
2014-03-24,1.4261766904525617
2014-03-25,1.4265183009022737
2014-03-26,1.426125650052563
2014-03-27,1.4209169714845187
2014-03-28,1.4207982953846343
2014-03-31,1.4290326619079246
2014-04-01,1.4334464918699652
2014-04-02,1.4372442434827122
2014-04-03,1.435199173226458
2014-04-04,1.4254604986500194
2014-04-07,1.41553731750859
2014-04-08,1.4133680332132905
2014-04-09,1.4188281052322909
2014-04-10,1.4082264022998285
2014-04-11,1.3988586952853481
2014-04-14,1.396688736282727
2014-04-15,1.398520917899749
2014-04-16,1.4034054867402788
2014-04-17,1.4082336007902403
2014-04-21,1.410150449668207
2014-04-22,1.416066842503931
2014-04-23,1.4114252309151485
2014-04-24,1.4101454343830266
2014-04-25,1.4022756586513205
2014-04-28,1.4001842853026107
2014-04-29,1.4012063182402814
2014-04-30,1.4048812774776835
2014-05-01,1.4091296036415066
2014-05-02,1.4102773387969694
2014-05-05,1.4108133511948266
2014-05-06,1.4031561085875046
2014-05-07,1.4000642545506032
2014-05-08,1.3958987511480596
2014-05-09,1.3996024038669912
2014-05-12,1.410281600022051
2014-05-13,1.412027717925287
2014-05-14,1.4051574276035987
2014-05-15,1.4034444826745722
2014-05-16,1.4035790429025048
2014-05-19,1.4080313642420395
2014-05-20,1.4051369640905287
2014-05-21,1.4070070105796892
2014-05-22,1.4110182786107686
2014-05-23,1.41722840129299
2014-05-27,1.4222045944361352
2014-05-28,1.4230687902284136
2014-05-29,1.4234072980348478
2014-05-30,1.4273594805547816
2014-06-02,1.427212605097153
2014-06-03,1.4271726606208965
2014-06-04,1.4289571105792844
2014-06-05,1.4346595986144115
2014-06-06,1.4364750165411848
2014-06-09,1.439148187099466
2014-06-10,1.4391475462525545
2014-06-11,1.435591995789359
2014-06-12,1.431800455635659
2014-06-13,1.4288769218710304
2014-06-16,1.4308051655570995
2014-06-17,1.4362972008402517
2014-06-18,1.439711692619738
2014-06-19,1.4408174967888692
2014-06-20,1.4437487349673028
2014-06-23,1.4420258300570254
2014-06-24,1.443219515430931
2014-06-25,1.4392750215251804
2014-06-26,1.4412747475163161
2014-06-27,1.4429755785298166
2014-06-30,1.4432495653292174
2014-07-01,1.4470858641664754
2014-07-02,1.447788750369587
2014-07-03,1.4501390416034368
2014-07-07,1.4495976061472788
2014-07-08,1.448490844379462
2014-07-09,1.4514946226004566
2014-07-10,1.4492241520496174
2014-07-11,1.4448775211632419
2014-07-14,1.4500795644524471
2014-07-15,1.4508135989404134
2014-07-16,1.4505567754242796
2014-07-17,1.44899258584755
2014-07-18,1.45090050327066
2014-07-21,1.4525277362150657
2014-07-22,1.453673754671178
2014-07-23,1.4541417603409026
2014-07-24,1.4542402651878454
2014-07-25,1.4501961448311889
2014-07-28,1.4502360521155884
2014-07-29,1.4461805145984243
2014-07-30,1.4432669038683557
2014-07-31,1.437165591481064
2014-08-01,1.4319497236626333
2014-08-04,1.4334182156119724
2014-08-05,1.431683656292212
2014-08-06,1.4331696476927356
2014-08-07,1.4355476502695945
2014-08-08,1.437536909115727
2014-08-11,1.4467364490139056
2014-08-12,1.4470017598913523
2014-08-13,1.4512397348033557
2014-08-14,1.4525118497606
2014-08-15,1.4536378786725588
2014-08-18,1.4587400657362124
2014-08-19,1.4586777483060251
2014-08-20,1.4606834605761696
2014-08-21,1.4622617311811372
2014-08-22,1.4632135028881188
2014-08-25,1.4659281116455343
2014-08-26,1.4670144215364769
2014-08-27,1.4614481857428678
2014-08-28,1.460267038384134
2014-08-29,1.4605465128098842
2014-09-02,1.4611092490384454
2014-09-03,1.457572656285877
2014-09-04,1.4551049268391882
2014-09-05,1.4589156495025395
2014-09-08,1.4606522255916454
2014-09-09,1.455723488725452
2014-09-10,1.4578771649306599
2014-09-11,1.4590956867536178
2014-09-12,1.452495820729438
2014-09-15,1.4464656047580158
2014-09-16,1.4520176811301186
2014-09-17,1.4546675809637009
2014-09-18,1.4593265428961568
2014-09-19,1.4604382029023886
2014-09-22,1.4578433041627972
2014-09-23,1.4524869620620362
2014-09-24,1.4547580801627116
2014-09-25,1.4570007222391292
2014-09-26,1.4595733473438852
2014-09-29,1.461076207797933
2014-09-30,1.4563877921975115
2014-10-01,1.4531281883955063
2014-10-02,1.4450492060169897
2014-10-03,1.4492361517874595
2014-10-06,1.454158303445819
