,portfolio_value
2011-07-19,1.000907508523282
2011-07-20,1.003557940860093
2011-07-21,1.005076845336837
2011-07-22,1.008450884020313
2011-07-25,1.0063476134630225
2011-07-26,0.9996365764266724
2011-07-27,0.9938274300756287
2011-07-28,0.9868706248939348
2011-07-29,0.9862212924447958
2011-08-01,0.9851394206164488
2011-08-02,0.9764339775604006
2011-08-03,0.9750472419795267
2011-08-04,0.9635348716738908
2011-08-05,0.9587628853965634
2011-08-08,0.9409251503605801
2011-08-09,0.9532102268604733
2011-08-10,0.9506132862330737
2011-08-11,0.955243276610987
2011-08-12,0.9634905427224292
2011-08-15,0.9664424875024945
2011-08-16,0.9592058179675179
2011-08-17,0.9584561031967623
2011-08-18,0.9493853563977244
2011-08-19,0.9444803588897965
2011-08-22,0.9427907262341013
2011-08-23,0.9533828352072224
2011-08-24,0.960385282374891
2011-08-25,0.9589317382025914
2011-08-26,0.9626162918738672
2011-08-29,0.967897729443968
2011-08-30,0.9699688737838529
2011-08-31,0.9699788876687803
2011-09-01,0.9688964216648853
2011-09-02,0.9620262754380207
2011-09-06,0.95987950378478
2011-09-07,0.9627409503691041
2011-09-08,0.9632811175426499
2011-09-09,0.9575934421786597
2011-09-12,0.9573962520518594
2011-09-13,0.957778375055042
2011-09-14,0.9609119382834052
2011-09-15,0.9633771917592218
2011-09-16,0.9682416783787289
2011-09-19,0.9674152339723757
2011-09-20,0.962395281178582
2011-09-21,0.955205537682592
2011-09-22,0.9468735080845451
2011-09-23,0.9447009518516736
2011-09-26,0.9476449720598613
2011-09-27,0.9522649379416716
2011-09-28,0.9461025411665592
2011-09-29,0.9473373509942147
2011-09-30,0.9476506049893437
2011-10-03,0.9358437940601961
2011-10-04,0.939136908485504
2011-10-05,0.9464968883036239
2011-10-06,0.9556792192872328
2011-10-07,0.9557994847715071
2011-10-10,0.9627319548377221
2011-10-11,0.969185596904837
2011-10-12,0.9710126424734328
2011-10-13,0.9725076892627936
2011-10-14,0.9762437254588602
2011-10-17,0.9748171590701358
2011-10-18,0.9750091300192519
2011-10-19,0.976942117307085
2011-10-20,0.9754030237769548
2011-10-21,0.9825316339462997
2011-10-24,0.9910640301945959
2011-10-25,0.9886526219009978
2011-10-26,0.988157066470285
2011-10-27,1.0032593856506384
2011-10-28,1.0112391736188726
2011-10-31,1.0078976102079595
2011-11-01,0.993759298394031
2011-11-02,0.9911389761701165
2011-11-03,0.9989345213340116
2011-11-04,1.0023988859882507
2011-11-07,1.001759698815473
2011-11-08,1.0053975527671886
2011-11-09,0.9981650931726312
2011-11-10,0.9902135542314864
2011-11-11,0.9967735697466066
2011-11-14,0.9996662307598215
2011-11-15,0.9996832921506579
2011-11-16,0.9960296996306511
2011-11-17,0.9898529868559106
2011-11-18,0.9864722654255725
2011-11-21,0.9822882118686693
2011-11-22,0.9787550012311302
2011-11-23,0.9733031175308694
2011-11-25,0.9663469659792777
2011-11-28,0.9722208670477845
2011-11-29,0.9807642636298514
2011-11-30,0.9921113875824963
2011-12-01,1.0017336224409006
2011-12-02,1.0018462580309992
2011-12-05,1.0061149540888563
2011-12-06,1.008813917624766
2011-12-07,1.0068979037940264
2011-12-08,1.002457362613567
2011-12-09,1.0024379840233966
2011-12-12,1.0044425611759789
2011-12-13,0.9991185375537485
2011-12-14,0.9958599013113717
2011-12-15,0.9958636696215379
2011-12-16,0.9985276140871266
2011-12-19,0.9965096272737904
2011-12-20,0.9994708143702443
2011-12-21,1.009618757960834
2011-12-22,1.010477212964748
2011-12-23,1.0131828541327805
2011-12-27,1.0178095263214004
2011-12-28,1.0142664296621478
2011-12-29,1.0121427587063978
2011-12-30,1.0132854657645218
2012-01-03,1.0119990088953692
2012-01-04,1.0159394713408043
2012-01-05,1.0162068606947268
2012-01-06,1.017779251202723
2012-01-09,1.0169189665637903
2012-01-10,1.0201820624289852
2012-01-11,1.0202289097811577
2012-01-12,1.020352884304177
2012-01-13,1.0211296817987714
2012-01-17,1.0210740062685295
2012-01-18,1.0238764496413137
2012-01-19,1.0265268532015637
2012-01-20,1.0269768006865116
2012-01-23,1.027344690541327
2012-01-24,1.0339301344642327
2012-01-25,1.0351228409847293
2012-01-26,1.0366626673684196
2012-01-27,1.0328608801687946
2012-01-30,1.031567742600879
2012-01-31,1.0322420475093965
2012-02-01,1.0355488758763065
2012-02-02,1.035276879517502
2012-02-03,1.039839143624615
2012-02-06,1.0423728082836368
2012-02-07,1.043049996419902
2012-02-08,1.0424431709716466
2012-02-09,1.0422460455571467
2012-02-10,1.0432386162200415
2012-02-13,1.0440427944164656
2012-02-14,1.044947656999732
2012-02-15,1.0423293265315847
2012-02-16,1.0441614863954214
2012-02-17,1.0474643663303378
2012-02-21,1.048122207916262
2012-02-22,1.0462905254859178
2012-02-23,1.0502746266836904
2012-02-24,1.0515788609531722
2012-02-27,1.0528404953033124
2012-02-28,1.0525227187387458
2012-02-29,1.0527388972551295
2012-03-01,1.0534045755581614
2012-03-02,1.052129114290958
2012-03-05,1.053289603120252
2012-03-06,1.0473079534691805
2012-03-07,1.0476434678055426
2012-03-08,1.052761435591731
2012-03-09,1.0578124053463078
2012-03-12,1.059776509688263
2012-03-13,1.0596275581362027
2012-03-14,1.0624899896843563
2012-03-15,1.063181934091928
2012-03-16,1.0632328988445705
2012-03-19,1.0661434292321328
2012-03-20,1.066670542970851
2012-03-21,1.0656458780243967
2012-03-22,1.06409672198219
2012-03-23,1.062667140451908
2012-03-26,1.069511866696411
2012-03-27,1.0699385660320138
2012-03-28,1.0687977225676408
2012-03-29,1.0685243243696116
2012-03-30,1.06840052041516
2012-04-02,1.0732794107323114
2012-04-03,1.0767651976290902
2012-04-04,1.072960429025927
2012-04-05,1.0724242017655619
2012-04-09,1.069694263271282
2012-04-10,1.06267066596397
2012-04-11,1.062088092794782
2012-04-12,1.0649156285438315
2012-04-13,1.0675322238213938
2012-04-16,1.0639608698763077
2012-04-17,1.065162110812765
2012-04-18,1.0680894745732497
2012-04-19,1.0641547298470637
2012-04-20,1.0645423701871635
2012-04-23,1.0632292787399338
2012-04-24,1.059936797287731
2012-04-25,1.0640972835462734
2012-04-26,1.0683802879403597
2012-04-27,1.0726802519745728
2012-04-30,1.072563595216884
2012-05-01,1.0719904271243503
2012-05-02,1.0763912580466641
2012-05-03,1.0740963956312766
2012-05-04,1.0675376792014035
2012-05-07,1.0659383313993258
2012-05-08,1.0661491559231828
2012-05-09,1.0634538161549987
2012-05-10,1.0658115781471498
2012-05-11,1.067464120425337
2012-05-14,1.064376297531339
2012-05-15,1.0638532879585754
2012-05-16,1.0646162219291746
2012-05-17,1.058060440349317
2012-05-18,1.0551673642657553
2012-05-21,1.0546632042072719
2012-05-22,1.0585487177476152
2012-05-23,1.05849806022481
2012-05-24,1.0603475871001373
2012-05-25,1.0608020764745643
2012-05-29,1.0603025533291959
2012-05-30,1.0609041512888673
2012-05-31,1.0550902183101234
2012-06-01,1.0483736646316437
2012-06-04,1.0432026295165242
2012-06-05,1.044081178869903
2012-06-06,1.0468441838656475
2012-06-07,1.0510522382676308
2012-06-08,1.054747342595516
2012-06-11,1.0531972320842802
2012-06-12,1.051506821739195
2012-06-13,1.0529108900371384
2012-06-14,1.0547660515659725
2012-06-15,1.0561612529621345
2012-06-18,1.058354623383985
2012-06-19,1.0623698556152523
2012-06-20,1.061972129792834
2012-06-21,1.0594520834083125
2012-06-22,1.0580221948270794
2012-06-25,1.0567703758627904
2012-06-26,1.054308472795899
2012-06-27,1.0586952769759799
2012-06-28,1.0586040469827296
2012-06-29,1.058489004252575
2012-07-02,1.0683116271766337
2012-07-03,1.0699801732948928
2012-07-05,1.0704571925364101
2012-07-06,1.0679200524800887
2012-07-09,1.0684009178279292
2012-07-10,1.070659346589776
2012-07-11,1.0675452579776554
2012-07-12,1.0677774408289151
2012-07-13,1.0712236629587686
2012-07-16,1.076274920332431
2012-07-17,1.0774924955014442
2012-07-18,1.080175117801478
2012-07-19,1.0792546472708877
2012-07-20,1.077945584842157
2012-07-23,1.0749271760292514
2012-07-24,1.0718675714969574
2012-07-25,1.0706342413023395
2012-07-26,1.0729597386963945
2012-07-27,1.0809500258779652
2012-07-30,1.0862148667149836
2012-07-31,1.0854800590835074
2012-08-01,1.0796835106647444
2012-08-02,1.080094994907975
2012-08-03,1.0832931653211597
2012-08-06,1.0852473621425673
2012-08-07,1.0837742764860696
2012-08-08,1.0842988378476253
2012-08-09,1.080706497409404
2012-08-10,1.0813741066593288
2012-08-13,1.0802866152722843
2012-08-14,1.0806283003110573
2012-08-15,1.082561411134091
2012-08-16,1.084121243282449
2012-08-17,1.0872309762491317
2012-08-20,1.0870860209930038
2012-08-21,1.0855348691142293
2012-08-22,1.083975945846226
2012-08-23,1.0829333157741987
2012-08-24,1.0832627225971865
2012-08-27,1.0860165866528584
2012-08-28,1.08693243241849
2012-08-29,1.0885749137975045
2012-08-30,1.0887269436619977
2012-08-31,1.089585274770177
2012-09-04,1.093781334711873
2012-09-05,1.0939519490425325
2012-09-06,1.0984984408031069
2012-09-07,1.1022156579239246
2012-09-10,1.1033969651808944
2012-09-11,1.102349551218878
2012-09-12,1.104727736421995
2012-09-13,1.1071785262930909
2012-09-14,1.110121431312388
2012-09-17,1.1096744760533188
2012-09-18,1.108626644133971
2012-09-19,1.1066927146886192
2012-09-20,1.1049170721922366
2012-09-21,1.1047690234797654
2012-09-24,1.1062617316491479
2012-09-25,1.1039120182088398
2012-09-26,1.100818576124249
2012-09-27,1.1012846174834856
2012-09-28,1.1007680825113295
2012-10-01,1.1023138818339249
2012-10-02,1.1038187627794314
2012-10-03,1.1060136650298744
2012-10-04,1.1094869716449582
2012-10-05,1.1131806311412837
2012-10-08,1.1109431300919375
2012-10-09,1.1050337877063763
2012-10-10,1.1046705396681893
2012-10-11,1.1023704488192885
2012-10-12,1.1009263107062295
2012-10-15,1.1034408929793278
2012-10-16,1.1073616527555246
2012-10-17,1.1120281889878918
2012-10-18,1.1115095291822255
2012-10-19,1.1076627124098577
2012-10-22,1.105690707512024
2012-10-23,1.1043814987264313
2012-10-24,1.10302684671603
2012-10-25,1.103470149253303
2012-10-26,1.1029969739127927
2012-10-31,1.1041933944326794
2012-11-01,1.106944791036034
2012-11-02,1.1050485003965327
2012-11-05,1.1050044029011652
2012-11-06,1.1077952627972305
2012-11-07,1.1014144751030481
2012-11-08,1.0969146608448856
2012-11-09,1.0961508791100694
2012-11-12,1.0973162402162997
2012-11-13,1.0988007067822658
2012-11-14,1.0900121634642643
2012-11-15,1.089473655449449
2012-11-16,1.0934399651065976
2012-11-19,1.1006513520389025
2012-11-20,1.1064144538140785
2012-11-21,1.1069507140711703
2012-11-23,1.111230925228574
2012-11-26,1.1150141898359933
2012-11-27,1.1147028348540782
2012-11-28,1.1141580305786865
2012-11-29,1.1184325747542982
2012-11-30,1.118054763819385
2012-12-03,1.117082117867096
2012-12-04,1.1170601585113564
2012-12-05,1.1145771787127905
2012-12-06,1.1152811477472464
2012-12-07,1.1153700065456909
2012-12-10,1.118528924840463
2012-12-11,1.1187330915559832
2012-12-12,1.1180685062624183
2012-12-13,1.115261948404518
2012-12-14,1.1129918908480503
2012-12-17,1.114526023759852
2012-12-18,1.1209525169379053
2012-12-19,1.1231976584688217
2012-12-20,1.1261451244839316
2012-12-21,1.1253379350860615
2012-12-24,1.1243092348705208
2012-12-26,1.120794533579345
2012-12-27,1.1204300825658264
2012-12-28,1.1191250926920644
2012-12-31,1.120009701092845
2013-01-02,1.1319269047077878
2013-01-03,1.1332622213555144
2013-01-04,1.1340549488242007
2013-01-07,1.137114552148905
2013-01-08,1.1394916900521883
2013-01-09,1.1419458442467618
2013-01-10,1.1428801084435405
2013-01-11,1.1435253353001003
2013-01-14,1.144924044243033
2013-01-15,1.1489117591999767
2013-01-16,1.1486677524974074
2013-01-17,1.153857084334907
2013-01-18,1.1574237291979956
2013-01-22,1.159031667785846
2013-01-23,1.159192200306102
2013-01-24,1.158521596340711
2013-01-25,1.1607870360505892
2013-01-28,1.1600747180568396
2013-01-29,1.1615553679607136
2013-01-30,1.1625993893950632
2013-01-31,1.1620039717321853
2013-02-01,1.1690038628491792
2013-02-04,1.1705754860079876
2013-02-05,1.1745959796560448
2013-02-06,1.17847963346649
2013-02-07,1.1777537934947273
2013-02-08,1.17997951527851
2013-02-11,1.1805947709659654
2013-02-12,1.18227946131821
2013-02-13,1.1844470147482813
2013-02-14,1.184771765801364
2013-02-15,1.1876374793061701
2013-02-19,1.191955493959756
2013-02-20,1.1874393912561043
2013-02-21,1.185506578037001
2013-02-22,1.1910613426036216
2013-02-25,1.1949277214125735
2013-02-26,1.1934790576893501
2013-02-27,1.2013140254621066
2013-02-28,1.206196560850766
2013-03-01,1.2054841071244768
2013-03-04,1.2090713325595934
2013-03-05,1.2177955974430603
2013-03-06,1.2196364507728175
2013-03-07,1.219364463735045
2013-03-08,1.2241288528764116
2013-03-11,1.2215195674446016
2013-03-12,1.2220272334157922
2013-03-13,1.2247714191722092
2013-03-14,1.2318790261746912
2013-03-15,1.234900213795649
2013-03-18,1.2331847473592685
2013-03-19,1.238485446575854
2013-03-20,1.2374416834860857
2013-03-21,1.237792563737523
2013-03-22,1.2390147854549873
2013-03-25,1.2459048614426929
2013-03-26,1.2485379977825273
2013-03-27,1.2516016000218841
2013-03-28,1.2510144014649613
2013-04-01,1.2488872522836274
2013-04-02,1.2495218008177584
2013-04-03,1.2408270095848422
2013-04-04,1.2440235812636236
2013-04-05,1.2391305873032619
2013-04-08,1.238759632579743
2013-04-09,1.2385815664808295
2013-04-10,1.2411746126452643
2013-04-11,1.2437273953140753
2013-04-12,1.2431940038413507
2013-04-15,1.2357277137747353
2013-04-16,1.238531013455739
2013-04-17,1.2350299148227513
2013-04-18,1.2275459558675526
2013-04-19,1.2335921337849518
2013-04-22,1.2377120035409606
2013-04-23,1.24167630144255
2013-04-24,1.2452519392783648
2013-04-25,1.2455884908319699
2013-04-26,1.2456279606080025
2013-04-29,1.2438097286436873
2013-04-30,1.2486493665763652
2013-05-01,1.2437648622223847
2013-05-02,1.246297169091017
2013-05-03,1.252032834276247
2013-05-06,1.2566970493458849
2013-05-07,1.2606491657146524
2013-05-08,1.260685746393227
2013-05-09,1.2616563692261291
2013-05-10,1.2635379561114184
2013-05-13,1.2636817443935358
2013-05-14,1.2694850011112842
2013-05-15,1.2753964835031237
2013-05-16,1.2708602483180367
2013-05-17,1.272769798016154
2013-05-20,1.2718760176989214
2013-05-21,1.270275986927545
2013-05-22,1.2662648631352855
2013-05-23,1.263462158542244
2013-05-24,1.2607269021724379
2013-05-28,1.2608029568954533
2013-05-29,1.2582327742304789
2013-05-30,1.2570029326275391
2013-05-31,1.2533843564994884
2013-06-03,1.2496248745819782
2013-06-04,1.2495987320554107
2013-06-05,1.241351777593479
2013-06-06,1.2426739621338088
2013-06-07,1.2465209673398787
2013-06-10,1.2506890801409134
2013-06-11,1.2458590144075363
2013-06-12,1.2379992651135512
2013-06-13,1.2407928805137027
2013-06-14,1.2447904434578774
2013-06-17,1.2461085327830026
2013-06-18,1.2521827897294229
2013-06-19,1.2499413797676273
2013-06-20,1.2410598283536505
2013-06-21,1.236639764516376
2013-06-24,1.2350683618298472
2013-06-25,1.235669239805772
2013-06-26,1.2411307402657734
2013-06-27,1.2476918424052108
2013-06-28,1.247066853368203
2013-07-01,1.2504373889273754
2013-07-02,1.2525046559436737
2013-07-03,1.251236934792486
2013-07-05,1.255869459534629
2013-07-08,1.2633406448239455
2013-07-09,1.2677647632585345
2013-07-10,1.2692783497684281
2013-07-11,1.2716752208305269
2013-07-12,1.277484782462925
2013-07-15,1.279095737823851
2013-07-16,1.2811797696990335
2013-07-17,1.2810689457912288
2013-07-18,1.2864711562928652
2013-07-19,1.2899366609538234
2013-07-22,1.2929642436526512
2013-07-23,1.2939572733574995
2013-07-24,1.293313099594228
2013-07-25,1.2944570010273335
2013-07-26,1.2920545051056938
2013-07-29,1.2867819137188936
2013-07-30,1.2850520520113045
2013-07-31,1.2862981355405245
2013-08-01,1.2928278449531692
2013-08-02,1.2979163341454187
2013-08-05,1.298001909702649
2013-08-06,1.292796153648217
2013-08-07,1.2875467488974992
2013-08-08,1.2904208147281888
2013-08-09,1.2909846028974405
2013-08-12,1.289180841245151
2013-08-13,1.288072656930153
2013-08-14,1.2903963598369077
2013-08-15,1.283465878194953
2013-08-16,1.2794636789329648
2013-08-19,1.2737265980707815
2013-08-20,1.2771218265860045
2013-08-21,1.275301617605708
2013-08-22,1.2784754027872585
2013-08-23,1.2809189508417413
2013-08-26,1.2821901104899087
2013-08-27,1.2721763287540815
2013-08-28,1.268605402244278
2013-08-29,1.2750524382303636
2013-08-30,1.2680633513982653
2013-09-03,1.2681080067033155
2013-09-04,1.2732954443872209
2013-09-05,1.2743257461925799
2013-09-06,1.2745738102748032
2013-09-09,1.2774168690056884
2013-09-10,1.2851420790960686
2013-09-11,1.2875857125822214
2013-09-12,1.2850306726384781
2013-09-13,1.285695452934287
2013-09-16,1.2882889834711853
2013-09-17,1.2907773420043844
2013-09-18,1.2964459180568109
2013-09-19,1.2972934639965443
2013-09-20,1.2965088719186384
2013-09-23,1.294020378682797
2013-09-24,1.2950085703120027
2013-09-25,1.2918208454822517
2013-09-26,1.2928251069910637
2013-09-27,1.29256282258364
2013-09-30,1.2918227645777116
2013-10-01,1.2954243175722175
2013-10-02,1.2898345567617329
2013-10-03,1.2852157002166793
2013-10-04,1.2866025991232861
2013-10-07,1.2816957646421747
2013-10-08,1.2734242611597328
2013-10-09,1.2707844756481628
2013-10-10,1.2814180162390154
2013-10-11,1.2900766033234596
2013-10-14,1.2928401647046917
2013-10-15,1.2916379934685638
2013-10-16,1.2957936557037633
2013-10-17,1.304007872776574
2013-10-18,1.310590788840727
2013-10-21,1.3145886749500102
2013-10-22,1.3145360254497338
2013-10-23,1.3157538800223851
2013-10-24,1.3161113677712182
2013-10-25,1.318174318284696
2013-10-28,1.3233974634068755
2013-10-29,1.3212902654186442
2013-10-30,1.3218144570950174
2013-10-31,1.3184084530400002
2013-11-01,1.3175304107138839
2013-11-04,1.3161445525465847
2013-11-05,1.3135069342614856
2013-11-06,1.3175549262812773
2013-11-07,1.3115230827853246
2013-11-08,1.3152863517218494
2013-11-11,1.317708578302982
2013-11-12,1.3202145905767595
2013-11-13,1.3224342562562796
2013-11-14,1.3266501144961635
2013-11-15,1.3279718886958434
2013-11-18,1.3302357818404387
2013-11-19,1.3279272303262823
2013-11-20,1.3239784675239317
2013-11-21,1.334245794256053
2013-11-22,1.3400146927890626
2013-11-25,1.3425781273932746
2013-11-26,1.3504031172299533
2013-11-27,1.3508959822357718
2013-11-29,1.348545850981024
2013-12-02,1.3464697542891297
2013-12-03,1.3429037704454867
2013-12-04,1.341216444286381
2013-12-05,1.3396417004042842
2013-12-06,1.3460404941360222
2013-12-09,1.3473714139130804
2013-12-10,1.3487483865977132
2013-12-11,1.3482256021832755
2013-12-12,1.3491112106833232
2013-12-13,1.350486224972221
2013-12-16,1.3550370956876465
2013-12-17,1.356616656018879
2013-12-18,1.3629728642523269
2013-12-19,1.3586325278709384
2013-12-20,1.3636690521964152
2013-12-23,1.362517729677275
2013-12-24,1.3695979583569884
2013-12-26,1.372176793263518
2013-12-27,1.3696504494434705
2013-12-30,1.367553352429206
2013-12-31,1.3658285721809604
2014-01-02,1.356864332905292
2014-01-03,1.3548095357574519
2014-01-06,1.354667443772803
2014-01-07,1.3595476304341545
2014-01-08,1.3613968919962158
2014-01-09,1.363743422788902
2014-01-10,1.3650939437176879
2014-01-13,1.3600474114164465
2014-01-14,1.3625110031554875
2014-01-15,1.3664310534696582
2014-01-16,1.368051427245826
2014-01-17,1.3637495370103765
2014-01-21,1.3638244773513333
2014-01-22,1.3666471784646115
2014-01-23,1.3638341877464095
2014-01-24,1.3542263140837858
2014-01-27,1.346431666050022
2014-01-28,1.344241475429207
2014-01-29,1.34081596125508
2014-01-30,1.34276694611779
2014-01-31,1.3467705922960342
2014-02-03,1.3332977893780806
2014-02-04,1.332962176663251
2014-02-05,1.3315328674787141
2014-02-06,1.3341762617039188
2014-02-07,1.340640145103802
2014-02-10,1.341786839517679
2014-02-11,1.3431668250042208
2014-02-12,1.3450005290277225
2014-02-13,1.3476680435207746
2014-02-14,1.349472173633674
2014-02-18,1.3507750928827449
2014-02-19,1.3504110052328033
2014-02-20,1.3554842588602884
2014-02-21,1.3569168726548426
2014-02-24,1.3594729358055377
2014-02-25,1.3620249291790574
2014-02-26,1.36582849881817
2014-02-27,1.3681083586047371
2014-02-28,1.3705421077810942
2014-03-03,1.3693519055419485
2014-03-04,1.3758749838323607
2014-03-05,1.3784155650952696
2014-03-06,1.3775576729795365
2014-03-07,1.3804242199099712
2014-03-10,1.380133954558954
2014-03-11,1.3788283358343483
2014-03-12,1.378334534608147
2014-03-13,1.3763718120687878
2014-03-14,1.3749680151030832
2014-03-17,1.3766858313073325
2014-03-18,1.3830397534304972
2014-03-19,1.382250493894494
2014-03-20,1.3836618294499115
2014-03-21,1.382713260563837
2014-03-24,1.3818327855021963
2014-03-25,1.382241124143961
2014-03-26,1.3818512308007644
2014-03-27,1.376787180576637
2014-03-28,1.3768601832421785
2014-03-31,1.3850770579070395
2014-04-01,1.3890976183694854
2014-04-02,1.3929028608714251
2014-04-03,1.3907386585721728
2014-04-04,1.3815780737948888
2014-04-07,1.3720071872632582
2014-04-08,1.3697337601101707
2014-04-09,1.3751507047512046
2014-04-10,1.3646622592961168
2014-04-11,1.3555246918556079
2014-04-14,1.35390307024633
2014-04-15,1.3556366778332014
2014-04-16,1.3604608727155447
2014-04-17,1.365295120502496
2014-04-21,1.3667505695917512
2014-04-22,1.372455781712577
2014-04-23,1.3679020426428061
2014-04-24,1.3665522124852898
2014-04-25,1.3587777097978693
2014-04-28,1.356651354331019
2014-04-29,1.3570849232926823
2014-04-30,1.3605728030881201
2014-05-01,1.3647395552477113
2014-05-02,1.3657832166352728
2014-05-05,1.3665301295280876
2014-05-06,1.3587950611299182
2014-05-07,1.3558450579343742
2014-05-08,1.3518479918861652
2014-05-09,1.355217817658918
2014-05-12,1.3652443582288791
2014-05-13,1.3671837705189185
2014-05-14,1.3610528603066734
2014-05-15,1.3591314019821088
2014-05-16,1.3594396656013252
2014-05-19,1.3638184908965125
2014-05-20,1.3609473548430249
2014-05-21,1.3628614996255204
2014-05-22,1.3665139866066995
2014-05-23,1.3724482920450765
2014-05-27,1.377112332513492
2014-05-28,1.3781342712976699
2014-05-29,1.378515386771935
2014-05-30,1.3825036914734732
2014-06-02,1.382473399986944
2014-06-03,1.382387521888787
2014-06-04,1.3840039639401032
2014-06-05,1.389042038404969
2014-06-06,1.3908048783761533
2014-06-09,1.3930029463333742
2014-06-10,1.3922349179223878
2014-06-11,1.388988886422517
2014-06-12,1.3855913149031334
2014-06-13,1.3831021054294725
2014-06-16,1.3849838862440467
2014-06-17,1.3906626839628242
2014-06-18,1.3939835135323198
2014-06-19,1.395054246488935
2014-06-20,1.397463130405646
2014-06-23,1.3961117271738297
2014-06-24,1.3972160345348428
2014-06-25,1.3933769443217778
2014-06-26,1.3952947603558021
2014-06-27,1.3966881969431917
2014-06-30,1.3970569837881972
2014-07-01,1.3999803068013899
2014-07-02,1.4006788459835402
2014-07-03,1.4029508211646162
2014-07-07,1.402560721681687
2014-07-08,1.4018754364798933
2014-07-09,1.4049141006893817
2014-07-10,1.4033460219554152
2014-07-11,1.398976146504142
2014-07-14,1.4040691777846752
2014-07-15,1.404724212800441
2014-07-16,1.4042802631510707
2014-07-17,1.4028397084850368
2014-07-18,1.4051020448409743
2014-07-21,1.4067177807707898
2014-07-22,1.4078667347948535
2014-07-23,1.4084879718144316
2014-07-24,1.4087723432993138
2014-07-25,1.4046870212525726
2014-07-28,1.4048394155932402
2014-07-29,1.4008159364055948
2014-07-30,1.3977870544430304
2014-07-31,1.3916930142864987
2014-08-01,1.3859827529582935
2014-08-04,1.3878559749224655
2014-08-05,1.3857305361887333
2014-08-06,1.3869961929730132
2014-08-07,1.3895345909489285
2014-08-08,1.391703932726203
2014-08-11,1.4006443666946216
2014-08-12,1.400700948468226
2014-08-13,1.4049081704146933
2014-08-14,1.406182936102952
2014-08-15,1.4071585108941345
2014-08-18,1.4122701842270957
2014-08-19,1.4122492169320895
2014-08-20,1.4142843676522707
2014-08-21,1.4158298300569832
2014-08-22,1.4163586185290002
2014-08-25,1.419024132854637
2014-08-26,1.4200390052933285
2014-08-27,1.414610471434774
2014-08-28,1.4135236617612223
2014-08-29,1.4137471333475415
2014-09-02,1.4141961061017199
2014-09-03,1.4109239096257582
2014-09-04,1.4085179765081903
2014-09-05,1.4122586256674545
2014-09-08,1.4138927078372858
2014-09-09,1.4093006185609411
2014-09-10,1.4112076713219637
2014-09-11,1.412779569096679
2014-09-12,1.4062215347796605
2014-09-15,1.400455508775909
2014-09-16,1.4061379982666984
2014-09-17,1.408748215306924
2014-09-18,1.4133578571588052
2014-09-19,1.4136880412375423
2014-09-22,1.411256291944188
2014-09-23,1.406063523655515
2014-09-24,1.4084665869417612
2014-09-25,1.4106578645879633
2014-09-26,1.4134784489011136
2014-09-29,1.4148729663314397
2014-09-30,1.410348561075576
2014-10-01,1.407062995226093
2014-10-02,1.3993007385382297
2014-10-03,1.4032522404687795
2014-10-06,1.407936957016033
2014-10-07,1.4018033880668983
2014-10-08,1.4091683005107614
