date,portfolio_value
2011-10-25,862937.9734070142
2011-10-26,849917.4826264065
2011-10-27,871243.3472282324
2011-10-28,899692.4450718391
2011-10-31,902366.315328459
2011-11-01,880070.0253657254
2011-11-02,858634.1248588595
2011-11-03,875964.8046155301
2011-11-04,890718.50316937
2011-11-07,877489.4060081528
2011-11-08,883704.6603311594
2011-11-09,891681.8941572361
2011-11-10,857694.1979181746
2011-11-11,859920.5961119392
2011-11-14,873464.6636463683
2011-11-15,872144.8336123099
2011-11-16,880499.6399142896
2011-11-17,876419.049523666
2011-11-18,869068.1717254987
2011-11-21,869239.4676511013
2011-11-22,851186.8233989417
2011-11-23,842642.0833927501
2011-11-25,824197.1174340271
2011-11-28,813762.600854254
2011-11-29,831416.0224586109
2011-11-30,838159.2722691277
2011-12-01,872501.1604433152
2011-12-02,870649.1974759918
2011-12-05,869451.0308415522
2011-12-06,877359.4404034057
2011-12-07,878551.19772265
2011-12-08,879999.5437992025
2011-12-09,864419.8520500793
2011-12-12,871231.486107358
2011-12-13,855285.8438793132
2011-12-14,856903.9264671885
2011-12-15,854198.7503209591
2011-12-16,858059.8123167945
2011-12-19,851331.0518389598
2011-12-20,839074.8277452313
2011-12-21,860644.7033632107
2011-12-22,862715.5786790913
2011-12-23,863072.9547294251
2011-12-27,873783.6741172426
2011-12-28,875575.725396245
2011-12-29,863135.9451214443
2011-12-30,870818.0344168621
2012-01-03,864529.9306468822
2012-01-04,879880.6227457632
2012-01-05,876254.1929943553
2012-01-06,876583.9164772418
2012-01-09,878815.2939679858
2012-01-10,874427.3086196512
2012-01-11,890979.084296651
2012-01-12,890412.3547960818
2012-01-13,888049.3068473072
2012-01-17,883364.4322434453
2012-01-18,888701.1037890057
2012-01-19,898289.3137724086
2012-01-20,899206.8424813737
2012-01-23,908830.8772734167
2012-01-24,906035.4906094472
2012-01-25,909987.9565754081
2012-01-26,923316.9877713602
2012-01-27,915613.1081540689
2012-01-30,919853.3962716785
2012-01-31,916516.0495975753
2012-02-01,921147.0352547802
2012-02-02,923293.2020090868
2012-02-03,935141.0107278742
2012-02-06,945588.9746365108
2012-02-07,940145.6435669076
2012-02-08,940288.0533249839
2012-02-09,929730.8851268865
2012-02-10,936653.1689729909
2012-02-13,931231.7690743632
2012-02-14,935468.2255551427
2012-02-15,924876.6559346901
2012-02-16,923748.6460277676
2012-02-17,939772.0096873301
2012-02-21,937992.5794229747
2012-02-22,936900.0845088874
2012-02-23,938975.7795323974
2012-02-24,928394.4087596625
2012-02-27,931189.1412755131
2012-02-28,927167.6644091522
2012-02-29,923678.0519973105
2012-03-01,915677.8781813746
2012-03-02,910692.7911416204
2012-03-05,914542.6916196257
2012-03-06,909794.631036247
2012-03-07,897460.7993548404
2012-03-08,897436.2416061416
2012-03-09,916585.5354841216
2012-03-12,919401.4622316803
2012-03-13,911953.375910713
2012-03-14,925696.7310263073
2012-03-15,923300.8039959207
2012-03-16,935706.8093485938
2012-03-19,935702.3949488456
2012-03-20,935029.5673175725
2012-03-21,932381.5357671842
2012-03-22,928920.3537332221
2012-03-23,928229.8252383214
2012-03-26,929655.1968751841
2012-03-27,932533.8555842456
2012-03-28,932598.4130201184
2012-03-29,929177.5324845172
2012-03-30,921037.2839333207
2012-04-02,928034.3583288206
2012-04-03,929564.7650914029
2012-04-04,923479.8183164018
2012-04-05,915125.9334335987
2012-04-09,911541.0502580027
2012-04-10,901699.2210217146
2012-04-11,888537.6568261725
2012-04-12,890283.9075840646
2012-04-13,900398.7477920596
2012-04-16,896039.7682334055
2012-04-17,891150.2942522282
2012-04-18,900184.5404479217
2012-04-19,897467.5231571356
2012-04-20,889364.0184544383
2012-04-23,890646.0155398552
2012-04-24,886536.4154224434
2012-04-25,884103.0239469132
2012-04-26,890168.959973528
2012-04-27,899926.4710109445
2012-04-30,895897.1181093304
2012-05-01,886302.7297538229
2012-05-02,896816.7694862835
2012-05-03,896953.4142075421
2012-05-04,897260.8060841842
2012-05-07,887670.2716655069
2012-05-08,895755.3124062048
2012-05-09,893016.184054049
2012-05-10,887985.7423073367
2012-05-11,889581.5990951476
2012-05-14,891443.0772991419
2012-05-15,885059.591204304
2012-05-16,875293.2485697741
2012-05-17,874046.6175896626
2012-05-18,865831.0194075351
2012-05-21,850777.2716108119
2012-05-22,856883.6984525616
2012-05-23,861689.2069799575
2012-05-24,859436.4237577098
2012-05-25,861841.964372705
2012-05-29,856345.4052555284
2012-05-30,867901.7443092059
2012-05-31,857853.7495153565
2012-06-01,861464.2874926946
2012-06-04,843388.0523909547
2012-06-05,841662.3803219198
2012-06-06,844384.0777142873
2012-06-07,859862.0296924285
2012-06-08,857226.7307497769
2012-06-11,857274.3980708683
2012-06-12,844780.5513966957
2012-06-13,850101.0839318284
2012-06-14,847130.935230728
2012-06-15,858212.7369968408
2012-06-18,856787.2860552643
2012-06-19,863644.5896731073
2012-06-20,871000.6797286794
2012-06-21,874030.3028649967
2012-06-22,861105.3009441466
2012-06-25,869948.3066206707
2012-06-26,854321.9105348889
2012-06-27,857577.4691673021
2012-06-28,868166.6777801743
2012-06-29,863358.1989082752
2012-07-02,883174.2501171208
2012-07-03,888210.9910375203
2012-07-05,897183.5487985199
2012-07-06,893986.9485385965
2012-07-09,884182.4944440284
2012-07-10,884298.0884221754
2012-07-11,877839.1670256883
2012-07-12,879096.7958739832
2012-07-13,871364.9038545502
2012-07-16,885281.8647034019
2012-07-17,877765.980807789
2012-07-18,881140.8420132122
2012-07-19,886952.364108969
2012-07-20,893458.9764207291
2012-07-23,884144.1715491366
2012-07-24,873167.8547265433
2012-07-25,865497.1454791323
2012-07-26,855122.3327027567
2012-07-27,874170.1917238545
2012-07-30,878108.7301123362
2012-07-31,881551.2548465065
2012-08-01,867766.2362440554
2012-08-02,872888.8885232368
2012-08-03,866504.1087000625
2012-08-06,881109.1864338504
2012-08-07,884761.4026879324
2012-08-08,890789.5836896477
2012-08-09,892357.8536045976
2012-08-10,889280.3897810649
2012-08-13,889129.1937480472
2012-08-14,885957.6888256988
2012-08-15,890321.3362583906
2012-08-16,892726.8788550184
2012-08-17,905532.034480411
2012-08-20,904501.5544100623
2012-08-21,902501.6469763535
2012-08-22,896442.116314961
2012-08-23,899099.0028306753
2012-08-24,890926.3015360697
2012-08-27,907776.9712120417
2012-08-28,912530.4211206106
2012-08-29,912958.6248991818
2012-08-30,911950.9256569718
2012-08-31,904938.4616658592
2012-09-04,913480.1136508958
2012-09-05,919460.0623033753
2012-09-06,910072.5039161833
2012-09-07,926836.5363464794
2012-09-10,933632.9555592635
2012-09-11,927113.940386495
2012-09-12,933166.013371366
2012-09-13,933489.3056173549
2012-09-14,947595.7449597339
2012-09-17,954814.2649996298
2012-09-18,953402.853050085
2012-09-19,952373.2093305482
2012-09-20,945023.8613529523
2012-09-21,957318.3526564032
2012-09-24,953461.4102518122
2012-09-25,953856.7898740311
2012-09-26,949424.8984283592
2012-09-27,940916.9564098686
2012-09-28,946497.0338765131
2012-10-01,942457.1035779
2012-10-02,942466.2327558313
2012-10-03,935109.277928513
2012-10-04,939821.3188805925
2012-10-05,943675.9439495383
2012-10-08,943899.0667813525
2012-10-09,942743.3281347579
2012-10-10,940422.4423442518
2012-10-11,938146.5111807858
2012-10-12,933578.2639723847
2012-10-15,930797.665773062
2012-10-16,932424.7520780356
2012-10-17,941844.8551817868
2012-10-18,944849.6399771831
2012-10-19,945648.2242512412
2012-10-22,936105.5262486575
2012-10-23,941451.910173343
2012-10-24,932172.3399326485
2012-10-25,933696.1297162519
2012-10-26,936029.0896110084
2012-10-31,937900.8975499824
2012-11-01,937292.833823391
2012-11-02,940207.9158127838
2012-11-05,936339.7171398851
2012-11-06,942904.1037446687
2012-11-07,944051.9796723528
2012-11-08,925400.5989467389
2012-11-09,918298.707606631
2012-11-12,917932.6122901845
2012-11-13,918217.005711122
2012-11-14,913464.1098246045
2012-11-15,906254.4762136106
2012-11-16,902017.6797224659
2012-11-19,905273.1907803975
2012-11-20,915593.7616518938
2012-11-21,917345.3868482824
2012-11-23,917903.9845014894
2012-11-26,928356.9469187004
2012-11-27,927865.6231966839
2012-11-28,923435.5547002222
2012-11-29,931110.4750184052
2012-11-30,932114.0229988839
2012-12-03,935862.7350143868
2012-12-04,932885.6073730885
2012-12-05,932575.8455839778
2012-12-06,932608.1366055573
2012-12-07,932031.032445084
2012-12-10,935025.7137646677
2012-12-11,937155.734305885
2012-12-12,936284.3349437035
2012-12-13,935480.9822191638
2012-12-14,935360.3726263
2012-12-17,937355.875036131
2012-12-18,944150.0764729646
2012-12-19,950038.1708625762
2012-12-20,947210.6725433405
2012-12-21,953490.3477681478
2012-12-24,946737.4562155512
2012-12-26,944842.8140922257
2012-12-27,943954.7643291731
2012-12-28,943127.2230289021
2012-12-31,941043.3584896427
2013-01-02,952396.8689957553
2013-01-03,961691.4224024115
2013-01-04,959677.977553984
2013-01-07,960138.5038547722
2013-01-08,957222.347221419
2013-01-09,956604.943923746
2013-01-10,956321.5470715843
2013-01-11,956624.0390510652
2013-01-14,956675.5361129325
2013-01-15,956786.2751375397
2013-01-16,953757.1646384529
2013-01-17,953044.8805459577
2013-01-18,954897.2705498061
2013-01-22,957069.8149952544
2013-01-23,953625.0071449121
2013-01-24,954553.5068525214
2013-01-25,951626.6633513578
2013-01-28,956918.7289141312
2013-01-29,958250.6086223279
2013-01-30,955973.6523294946
2013-01-31,1201207.1171650805
2013-02-01,961206.9277195781
2013-02-04,957201.874862016
2013-02-05,959041.9831749987
2013-02-06,959915.4272318226
2013-02-07,958115.2919738851
2013-02-08,958336.9518646452
2013-02-11,958734.6075889742
2013-02-12,960003.5587628454
2013-02-13,959866.8068678417
2013-02-14,958811.8974317956
2013-02-15,958411.5158218744
2013-02-19,961730.7748699612
2013-02-20,960647.3069895421
2013-02-21,959766.8731383878
2013-02-22,960029.6429768801
2013-02-25,961254.5996670753
2013-02-26,957176.7773080292
2013-02-27,956653.9028749485
2013-02-28,959067.2932022754
2013-03-01,958303.8737110059
2013-03-04,958596.5113264734
2013-03-05,958949.753242798
2013-03-06,960900.1732237757
2013-03-07,961990.1679392701
2013-03-08,961978.5901583034
2013-03-11,962503.5242379315
2013-03-12,963066.4747315815
2013-03-13,963868.2612530345
2013-03-14,964791.9697041367
2013-03-15,968886.0248931347
2013-03-18,967532.568514477
2013-03-19,967903.4764188672
2013-03-20,967929.1852910063
2013-03-21,968421.2933106215
2013-03-22,967405.4097820468
2013-03-25,968405.275179074
2013-03-26,967117.6838060223
2013-03-27,967723.8096095414
2013-03-28,967409.9063180463
2013-04-01,965754.3221128136
2013-04-02,964176.675575245
2013-04-03,963924.9556006907
2013-04-04,963744.8038338913
2013-04-05,965004.9307244348
2013-04-08,964756.5251792163
2013-04-09,963808.3515089874
2013-04-10,963709.6744213533
2013-04-11,963772.5341960733
2013-04-12,963971.0972227204
2013-04-15,964192.9879425926
2013-04-16,962190.0962777769
2013-04-17,963167.3516921477
2013-04-18,962007.1259915004
2013-04-19,962162.1612733878
2013-04-22,961696.3811937703
2013-04-23,962655.5763423502
2013-04-24,963875.5202535845
2013-04-25,963451.2367455492
2013-04-26,963114.9347732106
2013-04-29,963044.3209021024
2013-04-30,962848.0152531158
2013-05-01,961880.4708045104
2013-05-02,961956.8105244156
2013-05-03,962033.1563030286
2013-05-06,962109.5081408304
2013-05-07,962185.866038302
2013-05-08,962262.229995924
2013-05-09,962338.6000141777
2013-05-10,962414.9760935439
2013-05-13,962491.3582345038
2013-05-14,962567.7464375383
2013-05-15,962644.1407031285
2013-05-16,962720.5410317557
2013-05-17,962796.9474239011
2013-05-20,962873.3598800459
2013-05-21,962949.7784006713
2013-05-22,963026.2029862587
2013-05-23,963102.6336372893
2013-05-24,963179.0703542447
2013-05-28,963255.5131376061
2013-05-29,963331.9619878551
2013-05-30,963408.4169054732
2013-05-31,963484.8778909419
2013-06-03,963561.3449447427
2013-06-04,963637.8180673574
2013-06-05,963714.2972592675
2013-06-06,963790.7825209547
2013-06-07,963867.2738529008
2013-06-10,963943.7712555876
2013-06-11,964020.2747294968
2013-06-12,964096.7842751102
2013-06-13,964173.2998929098
2013-06-14,964249.8215833775
2013-06-17,964326.3493469952
2013-06-18,964402.883184245
2013-06-19,964479.4230956088
2013-06-20,964555.9690815688
2013-06-21,964632.521142607
2013-06-24,964709.0792792056
2013-06-25,964785.6434918469
2013-06-26,964862.2137810129
2013-06-27,964938.790147186
2013-06-28,965015.3725908485
2013-07-01,965091.9611124827
2013-07-02,965168.555712571
2013-07-03,965245.1563915958
2013-07-05,965321.7631500396
2013-07-08,965398.3759883848
2013-07-09,965474.9949071141
2013-07-10,965551.6199067099
2013-07-11,965628.2509876549
2013-07-12,965704.8881504317
2013-07-15,965781.531395523
2013-07-16,965858.1807234115
2013-07-17,965934.83613458
2013-07-18,966011.4976295113
2013-07-19,966088.1652086882
2013-07-22,966164.8388725937
2013-07-23,966241.5186217106
2013-07-24,966318.2044565219
2013-07-25,966394.8963775105
2013-07-26,966471.5943851596
2013-07-29,966548.298479952
2013-07-30,966625.0086623711
2013-07-31,966701.7249328998
2013-08-01,966778.4472920215
2013-08-02,966855.1757402193
2013-08-05,966931.9102779764
2013-08-06,967008.6509057763
2013-08-07,967085.3976241022
2013-08-08,967162.1504334374
2013-08-09,967238.9093342655
2013-08-12,967315.6743270698
2013-08-13,967392.4454123338
2013-08-14,967469.2225905411
2013-08-15,967546.0058621753
2013-08-16,967622.7952277198
2013-08-19,967699.5906876585
2013-08-20,967776.392242475
2013-08-21,967853.1998926529
2013-08-22,967930.0136386761
2013-08-23,968006.8334810284
2013-08-26,968083.6594201936
2013-08-27,968160.4914566556
2013-08-28,968237.3295908981
2013-08-29,968314.1738234053
2013-08-30,968391.0241546611
2013-09-03,968467.8805851496
2013-09-04,968544.7431153548
2013-09-05,968621.6117457608
2013-09-06,968698.4864768517
2013-09-09,968775.3673091119
2013-09-10,968852.2542430253
2013-09-11,968929.1472790764
2013-09-12,969006.0464177494
2013-09-13,969082.9516595285
2013-09-16,969159.8630048983
2013-09-17,969236.7804543432
2013-09-18,968400.2404732527
2013-09-19,967351.9399426281
2013-09-20,967104.6671199233
2013-09-23,966611.6173086851
2013-09-24,966615.115272014
2013-09-25,965615.9153646203
2013-09-26,963760.3331702222
2013-09-27,963884.6470399533
2013-09-30,962721.4672803007
2013-10-01,961852.8274857263
2013-10-02,961514.1169878131
2013-10-03,962781.700580713
2013-10-04,961442.0950825467
2013-10-07,963381.514314024
2013-10-08,963726.285320978
2013-10-09,962740.9546361394
2013-10-10,961405.9344645196
2013-10-11,962670.9709219658
2013-10-14,962013.2754123114
2013-10-15,962319.7836795634
2013-10-16,961798.1416049509
2013-10-17,964049.473152957
2013-10-18,965552.6645434102
2013-10-21,966401.9163546462
2013-10-22,967703.2744930033
2013-10-23,967780.0763401852
2013-10-24,967856.8842827519
2013-10-25,967933.698321187
2013-10-28,968010.5184559744
2013-10-29,968087.344687598
2013-10-30,968164.1770165414
2013-10-31,968241.0154432887
2013-11-01,968317.859968324
2013-11-04,968394.710592131
2013-11-05,968471.5673151938
2013-11-06,968548.4301379966
2013-11-07,968625.2990610234
2013-11-08,968702.1740847584
2013-11-11,968779.0552096857
2013-11-12,968855.9424362896
2013-11-13,968932.8357650544
2013-11-14,969009.7351964643
2013-11-15,969086.6407310037
2013-11-18,969163.552369157
2013-11-19,969240.4701114085
2013-11-20,969317.3939582427
2013-11-21,969394.3239101442
2013-11-22,969471.2599675973
2013-11-25,969548.2021310868
2013-11-26,969625.1504010973
2013-11-27,969702.1047781132
2013-11-29,969779.0652626194
2013-12-02,970118.3548110072
2013-12-03,971133.2800834555
2013-12-04,972670.7024699057
2013-12-05,972747.8985574034
2013-12-06,972825.1007715745
2013-12-09,972902.3091129056
2013-12-10,972979.5235818828
2013-12-11,973056.7441789925
2013-12-12,973193.0745071071
2013-12-13,973223.4933326062
2013-12-16,973300.7332923944
2013-12-17,973377.9793823382
2013-12-18,973455.2316029242
2013-12-19,973532.4899546386
2013-12-20,973609.7544379684
2013-12-23,973687.0250534
2013-12-24,973764.30180142
2013-12-26,973841.5846825154
2013-12-27,973918.8736971727
2013-12-30,973996.1688458789
2013-12-31,974073.4701291206
2014-01-02,974150.7775473848
2014-01-03,974228.0911011584
2014-01-06,974305.4107909283
2014-01-07,974382.7366171816
2014-01-08,974460.0685804052
2014-01-09,974537.4066810862
2014-01-10,974614.7509197117
2014-01-13,974692.1012967688
2014-01-14,974769.4578127447
2014-01-15,974846.8204681267
2014-01-16,974924.1892634019
2014-01-17,975001.5641990578
2014-01-21,974241.7067315639
2014-01-22,974801.6093573184
2014-01-23,973486.4161321898
2014-01-24,969523.0035422472
2014-01-27,967844.0431120076
2014-01-28,967103.4390229274
2014-01-29,966921.1025076797
2014-01-30,966609.260173291
2014-01-31,966842.639895319
2014-02-03,966373.5279295357
2014-02-04,963363.824385724
2014-02-05,966700.4395992535
2014-02-06,965293.925991321
2014-02-07,965846.1389906107
2014-02-10,967992.3214275588
2014-02-11,966910.0369640355
2014-02-12,967232.647588133
2014-02-13,967031.4513107459
2014-02-14,969983.9813054004
2014-02-18,973562.212864275
2014-02-19,975906.3522120528
2014-02-20,971368.7358620996
2014-02-21,972900.3778753853
2014-02-24,971750.3143838565
2014-02-25,972969.3990966711
2014-02-26,971484.9673976845
2014-02-27,976674.3416301263
2014-02-28,978773.3860638073
2014-03-03,980237.0112003199
2014-03-04,977765.3249286924
2014-03-05,979291.3202840827
2014-03-06,981113.3195130099
2014-03-07,978216.7986675551
2014-03-10,974618.9312973412
2014-03-11,972234.8052085834
2014-03-12,968030.2593625842
2014-03-13,969684.7066243759
2014-03-14,968611.3906422246
2014-03-17,970195.5345422928
2014-03-18,972174.7454436537
2014-03-19,974219.265565095
2014-03-20,972741.807786207
2014-03-21,978883.907392122
2014-03-24,979575.9489527481
2014-03-25,977472.7923425225
2014-03-26,976863.5781601621
2014-03-27,978290.7197768406
2014-03-28,976733.6995465085
2014-03-31,976707.8368150841
2014-04-01,979576.4984675522
2014-04-02,980554.1562802385
2014-04-03,982847.8672050678
2014-04-04,986715.9279762727
2014-04-07,986866.4592398293
2014-04-08,985605.4461174343
2014-04-09,980842.6040247749
2014-04-10,985346.6524419213
2014-04-11,977715.2012690924
2014-04-14,975107.0951851654
2014-04-15,976301.2069731882
2014-04-16,977370.7234435554
2014-04-17,978048.5883684597
2014-04-21,976735.7633656178
2014-04-22,973824.7770512127
2014-04-23,973399.1110558849
2014-04-24,968101.9013229124
2014-04-25,971034.5236117495
2014-04-28,963298.0794689504
2014-04-29,967015.2389965681
2014-04-30,969268.3016973697
2014-05-01,970980.9314549938
2014-05-02,970718.6508572523
2014-05-05,969778.043804045
2014-05-06,967662.2562196961
2014-05-07,962435.6920373633
2014-05-08,961805.4758788905
2014-05-09,959611.8894638732
2014-05-12,959688.0491376402
2014-05-13,958597.9526705452
2014-05-14,958502.9117240785
2014-05-15,960905.6493781789
2014-05-16,959251.4768283787
2014-05-19,961611.9854077203
2014-05-20,961830.9188035141
2014-05-21,959999.6086354776
2014-05-22,962068.1993450716
2014-05-23,965533.1865404925
2014-05-27,966834.5352054125
2014-05-28,966263.0197191045
2014-05-29,965744.5457926949
2014-05-30,964534.8730839184
2014-06-02,964067.1326773898
2014-06-03,963837.0199800205
2014-06-04,963782.9713004933
2014-06-05,965240.7388302535
2014-06-06,965223.909437801
2014-06-09,966442.2313330567
2014-06-10,965402.182013934
2014-06-11,965400.835767145
2014-06-12,967017.5313100729
2014-06-13,965846.5370514109
2014-06-16,967105.3851117705
2014-06-17,969278.1810961678
2014-06-18,971136.6639330504
2014-06-19,972585.6510448034
2014-06-20,973043.6393367659
2014-06-23,972002.0445463418
2014-06-24,972179.2433796673
2014-06-25,970949.3384797424
2014-06-26,971028.8334332698
2014-06-27,971976.1641778199
2014-06-30,972854.0002602788
2014-07-01,974949.6013494993
2014-07-02,975522.8931807661
2014-07-03,974634.2980598159
2014-07-07,972404.8689662023
2014-07-08,970254.441932167
2014-07-09,967494.2452947038
2014-07-10,968621.6423835127
2014-07-11,967075.633709235
2014-07-14,965507.139529589
2014-07-15,966928.7203250909
2014-07-16,964630.2422439853
2014-07-17,964033.1796436378
2014-07-18,963081.8997608863
2014-07-21,964084.5862265814
2014-07-22,965457.7745386235
2014-07-23,965997.5186922863
2014-07-24,965744.3244263977
2014-07-25,966374.027849379
2014-07-28,963955.9828813192
2014-07-29,975192.3417730872
2014-07-30,977761.4633794273
2014-07-31,978391.2671260993
2014-08-01,970497.798443396
2014-08-04,969414.5805510564
2014-08-05,974206.0294293456
2014-08-06,972141.5554444025
2014-08-07,973414.0573396512
2014-08-08,970913.0409427736
2014-08-11,974487.8400066971
2014-08-12,974006.5064830387
2014-08-13,975329.1048056174
2014-08-14,974771.0128010174
2014-08-15,973740.3627413105
2014-08-18,915044.4904051834
2014-08-19,915028.2216332591
2014-08-20,915161.7155642076
2014-08-21,915832.0819368829
2014-08-22,916145.4347514657
2014-08-25,915820.9071032008
2014-08-26,916501.6684847387
2014-08-27,916206.4899326691
2014-08-28,915352.5786255337
2014-08-29,915439.4227892719
2014-09-02,916354.291213951
2014-09-03,916593.0583822854
2014-09-04,916665.8038631094
2014-09-05,916738.5551173843
2014-09-08,916811.3121455682
2014-09-09,916884.0749481195
2014-09-10,916956.8435254963
2014-09-11,917029.6178781571
2014-09-12,916980.2994929163
2014-09-15,916717.7789132028
2014-09-16,917256.1280253163
2014-09-17,917971.7994567277
2014-09-18,917868.1164732908
