date,portfolio_value
2011-10-28,9296358.635574613
2011-10-31,9317129.511340665
2011-11-01,9080608.607943675
2011-11-02,8876653.118263813
2011-11-03,9010978.40420912
2011-11-04,9164189.624834117
2011-11-07,9044023.101358397
2011-11-08,9088114.098081764
2011-11-09,9148359.296940647
2011-11-10,8817192.943545334
2011-11-11,8837934.431789001
2011-11-14,8973104.775501674
2011-11-15,8958294.874475762
2011-11-16,9050844.657605596
2011-11-17,9008722.809345525
2011-11-18,8933275.74228658
2011-11-21,8951913.151173135
2011-11-22,8771108.663960788
2011-11-23,8680435.326047556
2011-11-25,8536465.794594979
2011-11-28,8424425.781360231
2011-11-29,8590366.56768931
2011-11-30,8605350.607574161
2011-12-01,8930615.263911385
2011-12-02,8906931.495083295
2011-12-05,8890678.306809627
2011-12-06,8956640.814490598
2011-12-07,8992840.289213054
2011-12-08,8996866.299936213
2011-12-09,8828213.109627442
2011-12-12,8923392.72679878
2011-12-13,8791508.213009754
2011-12-14,8770562.284866773
2011-12-15,8761515.02480916
2011-12-16,8760956.081085406
2011-12-19,8755642.957243828
2011-12-20,8642983.818544578
2011-12-21,8831089.587011091
2011-12-22,8854965.856964732
2011-12-23,8871282.344749179
2011-12-27,8969497.108103734
2011-12-28,9015216.138916345
2011-12-29,8896736.930787595
2011-12-30,8949384.967592375
2012-01-03,8887849.841742974
2012-01-04,9038826.430340685
2012-01-05,8992289.714412576
2012-01-06,9001656.681703089
2012-01-09,9049106.552073037
2012-01-10,9029559.114189073
2012-01-11,9172531.814229937
2012-01-12,9173804.832019122
2012-01-13,9136827.580012845
2012-01-17,9094913.267636782
2012-01-18,9151915.664317245
2012-01-19,9271842.434302201
2012-01-20,9255672.800568651
2012-01-23,9361724.349236181
2012-01-24,9308534.084587812
2012-01-25,9369824.535896217
2012-01-26,9486047.896841569
2012-01-27,9396871.531813573
2012-01-30,9453363.230166983
2012-01-31,9422450.239353113
2012-02-01,9473067.415273866
2012-02-02,9466087.38574087
2012-02-03,9601119.628884533
2012-02-06,9696575.218081117
2012-02-07,9647459.30652731
2012-02-08,9644280.569120083
2012-02-09,9515119.765925197
2012-02-10,9607106.090023141
2012-02-13,9544440.406280018
2012-02-14,9589968.806038627
2012-02-15,9464846.863349812
2012-02-16,9449130.465884019
2012-02-17,9625088.564039147
2012-02-21,9613338.867849369
2012-02-22,9609185.520458069
2012-02-23,9623123.604810622
2012-02-24,9489022.86668385
2012-02-27,9514303.030762464
2012-02-28,9473045.590152033
2012-02-29,9444523.30143107
2012-03-01,9368190.211059315
2012-03-02,9337324.619437467
2012-03-05,9368562.867000584
2012-03-06,9326292.151603065
2012-03-07,9196246.26050491
2012-03-08,9213445.78383011
2012-03-09,9403529.01568872
2012-03-12,9420579.30751233
2012-03-13,9352223.121098869
2012-03-14,9473843.489544496
2012-03-15,9467966.32383714
2012-03-16,9589370.21094363
2012-03-19,9587287.443199037
2012-03-20,9592249.604965826
2012-03-21,9558894.240246536
2012-03-22,9514554.254507095
2012-03-23,9495900.855929416
2012-03-26,9502713.853701903
2012-03-27,9521700.413151171
2012-03-28,9525282.394021606
2012-03-29,9503613.372100977
2012-03-30,9446039.00882637
2012-04-02,9490367.914674725
2012-04-03,9506948.861636259
2012-04-04,9469528.751527695
2012-04-05,9387495.516375193
2012-04-09,9351702.924465397
2012-04-10,9287282.357453313
2012-04-11,9168797.891515628
2012-04-12,9192362.758112745
2012-04-13,9292968.530733416
2012-04-16,9236565.793968167
2012-04-17,9208365.429595577
2012-04-18,9278074.953429367
2012-04-19,9258488.940060169
2012-04-20,9180796.398700895
2012-04-23,9167230.424309809
2012-04-24,9122796.91630678
2012-04-25,9103837.84831988
2012-04-26,9149243.38653844
2012-04-27,9212982.072574751
2012-04-30,9179146.936884664
2012-05-01,9130659.54900535
2012-05-02,9201547.542195462
2012-05-03,9196781.54844562
2012-05-04,9192616.994842933
2012-05-07,9119335.453805726
2012-05-08,9158727.891030168
2012-05-09,9140112.376854727
2012-05-10,9093554.264713274
2012-05-11,9108651.467311066
2012-05-14,9119271.219326027
2012-05-15,9068029.49262125
2012-05-16,8984396.77291866
2012-05-17,8982402.156509629
2012-05-18,8893194.858721413
2012-05-21,8751666.387949347
2012-05-22,8834767.365738234
2012-05-23,8889183.268110186
2012-05-24,8871697.08879055
2012-05-25,8890726.540513575
2012-05-29,8838123.587061655
2012-05-30,8949964.508594543
2012-05-31,8845075.989191735
2012-06-01,8885669.584587904
2012-06-04,8702435.779472975
2012-06-05,8683052.37898677
2012-06-06,8699465.62197068
2012-06-07,8844379.805471389
2012-06-08,8818013.227213247
2012-06-11,8826715.133023473
2012-06-12,8721602.794700403
2012-06-13,8760067.633647345
2012-06-14,8727479.655396786
2012-06-15,8811689.199618796
2012-06-18,8820074.37538133
2012-06-19,8863079.21373392
2012-06-20,8935400.742633943
2012-06-21,8958356.241114927
2012-06-22,8815485.590787642
2012-06-25,8893736.585856058
2012-06-26,8746506.932535509
2012-06-27,8774467.337674709
2012-06-28,8883671.200073298
2012-06-29,8840731.11517101
2012-07-02,9040079.972977497
2012-07-03,9093305.766588787
2012-07-05,9183129.753721038
2012-07-06,9149445.26231341
2012-07-09,9052793.7246004
2012-07-10,9046009.847009433
2012-07-11,8985212.349966919
2012-07-12,8996880.809518354
2012-07-13,8919699.66639199
2012-07-16,9059509.23013439
2012-07-17,8981799.619658716
2012-07-18,9014176.92115069
2012-07-19,9075890.6227471
2012-07-20,9140145.813683176
2012-07-23,9042059.093994385
2012-07-24,8945608.346562784
2012-07-25,8870905.006142305
2012-07-26,8778367.53014345
2012-07-27,8949536.753859838
2012-07-30,8996073.224971846
2012-07-31,9025749.346588261
2012-08-01,8903008.911667353
2012-08-02,8936976.424916836
2012-08-03,8875505.192192463
2012-08-06,9012334.82590174
2012-08-07,9043021.875881035
2012-08-08,9099240.774173506
2012-08-09,9127620.200563
2012-08-10,9115240.884600261
2012-08-13,9118683.652880939
2012-08-14,9099754.718027372
2012-08-15,9122464.323118718
2012-08-16,9136043.290334096
2012-08-17,9232984.867148915
2012-08-20,9218392.470405987
2012-08-21,9199540.913876966
2012-08-22,9154948.088480579
2012-08-23,9182530.595502397
2012-08-24,9103734.506214095
2012-08-27,9260050.812003098
2012-08-28,9296214.667311272
2012-08-29,9287845.050924717
2012-08-30,9287490.762106176
2012-08-31,9235175.125423256
2012-09-04,9293699.325689225
2012-09-05,9310610.172002487
2012-09-06,9242013.439084308
2012-09-07,9389454.436459571
2012-09-10,9451672.957326962
2012-09-11,9379135.235492915
2012-09-12,9390826.586087404
2012-09-13,9372713.286284164
2012-09-14,9494213.928367533
2012-09-17,9521102.633773698
2012-09-18,9511876.286328057
2012-09-19,9499287.578372689
2012-09-20,9469834.473234082
2012-09-21,9517094.351205267
2012-09-24,9495512.848959303
2012-09-25,9487968.849549424
2012-09-26,9438187.798961423
2012-09-27,9372083.02845788
2012-09-28,9424805.675991997
2012-10-01,9401507.515761683
2012-10-02,9414556.043553388
2012-10-03,9358647.653939748
2012-10-04,9381649.975943005
2012-10-05,9433686.092206482
2012-10-08,9445178.962109417
2012-10-09,9433953.666860987
2012-10-10,9398522.53745633
2012-10-11,9365287.628781497
2012-10-12,9341745.942944663
2012-10-15,9320282.81370425
2012-10-16,9344188.39310626
2012-10-17,9444457.80750688
2012-10-18,9502514.626827732
2012-10-19,9511228.353532013
2012-10-22,9400038.624927247
2012-10-23,9442417.246787524
2012-10-24,9354029.059154704
2012-10-25,9357709.748733498
2012-10-26,9388781.971972382
2012-10-31,9392507.752552552
2012-11-01,9384071.913416727
2012-11-02,9419250.330329288
2012-11-05,9397301.913055459
2012-11-06,9386247.05984068
2012-11-07,9406187.020010585
2012-11-08,9272199.031387761
2012-11-09,9199211.90250401
2012-11-12,9191136.340461366
2012-11-13,9186345.043774974
2012-11-14,9154149.821990825
2012-11-15,9099649.283818021
2012-11-16,9090527.201500462
2012-11-19,9112504.048437387
2012-11-20,9204572.390420582
2012-11-21,9202849.059975306
2012-11-23,9218333.399652096
2012-11-26,9298142.102122296
2012-11-27,9295641.672794655
2012-11-28,9266439.185402973
2012-11-29,9312209.810618628
2012-11-30,9307048.358776266
2012-12-03,9311982.67065065
2012-12-04,9297774.307598086
2012-12-05,9309040.036235284
2012-12-06,9315610.851510365
2012-12-07,9312879.537443379
2012-12-10,9331321.035990424
2012-12-11,9341610.026799152
2012-12-12,9339772.645846931
2012-12-13,9320526.380613819
2012-12-14,9312784.03617844
2012-12-17,9317694.234955862
2012-12-18,9354261.103592915
2012-12-19,9384934.622334098
2012-12-20,9373136.47494244
2012-12-21,9414472.74991477
2012-12-24,9369432.399030814
2012-12-26,9350353.122947061
2012-12-27,9337824.60836094
2012-12-28,9332151.642972263
2012-12-31,9313730.420721559
2013-01-02,9402256.314445516
2013-01-03,9459740.21197338
2013-01-04,9457563.413298529
2013-01-07,9463967.036839018
2013-01-08,9449434.491732478
2013-01-09,9445764.141417073
2013-01-10,9449545.66825611
2013-01-11,9447310.604378626
2013-01-14,9446161.158129223
2013-01-15,9452897.57745167
2013-01-16,9441673.907058515
2013-01-17,9439015.584713517
2013-01-18,9450651.742347881
2013-01-22,9469195.738073207
2013-01-23,9442264.910884703
2013-01-24,9447674.772985136
2013-01-25,9426093.862569459
2013-01-28,9433646.007280435
2013-01-29,9435608.34366704
2013-01-30,9425098.724426
2013-01-31,11765673.535463745
2013-02-01,9455889.718371132
2013-02-04,9415673.330278846
2013-02-05,9443636.668115685
2013-02-06,9446536.27998663
2013-02-07,9437776.629324693
2013-02-08,9446702.983976385
2013-02-11,9439311.329784505
2013-02-12,9447061.434037039
2013-02-13,9447851.817513734
2013-02-14,9442721.499635074
2013-02-15,9438477.918878362
2013-02-19,9463162.188277382
2013-02-20,9453649.290355014
2013-02-21,9444845.99089124
2013-02-22,9445907.153062232
2013-02-25,9461684.22466542
2013-02-26,9424843.834902788
2013-02-27,9416909.876747891
2013-02-28,9443273.237721479
2013-03-01,9434684.562714126
2013-03-04,9437333.508136377
2013-03-05,9440945.277736297
2013-03-06,9462419.889037749
2013-03-07,9474585.704833359
2013-03-08,9474844.406484962
2013-03-11,9480318.255368251
2013-03-12,9486408.125386413
2013-03-13,9494454.763890333
2013-03-14,9508759.970649278
2013-03-15,9534294.334192436
2013-03-18,9520554.546758011
2013-03-19,9524797.4446509
2013-03-20,9524606.90048354
2013-03-21,9529174.642637525
2013-03-22,9518884.56721315
2013-03-25,9528971.37616224
2013-03-26,9515934.645973705
2013-03-27,9522041.200572385
2013-03-28,9518847.325406175
2013-04-01,9502090.609150518
2013-04-02,9486121.750768384
2013-04-03,9483556.471962001
2013-04-04,9481714.66316941
2013-04-05,9494432.401127586
2013-04-08,9491900.622436834
2013-04-09,9482294.997173302
2013-04-10,9481276.796416482
2013-04-11,9481891.544525212
2013-04-12,9483878.093631037
2013-04-15,9486100.457043545
2013-04-16,9465832.846732853
2013-04-17,9475691.068689818
2013-04-18,9463941.831604755
2013-04-19,9465488.357433308
2013-04-22,9460759.157645343
2013-04-23,9470434.804669812
2013-04-24,9482746.317915065
2013-04-25,9478436.59545457
2013-04-26,9475016.26273335
2013-04-29,9474281.727222376
2013-04-30,9472276.591830853
2013-05-01,9462475.124156382
2013-05-02,9463226.114245601
2013-05-03,9463977.163937207
2013-05-06,9464728.273235932
2013-05-07,9465479.442146506
2013-05-08,9466230.670673661
2013-05-09,9466981.958822127
2013-05-10,9467733.306596637
2013-05-13,9468484.714001922
2013-05-14,9469236.181042716
2013-05-15,9469987.707723752
2013-05-16,9470739.294049762
2013-05-17,9471490.94002548
2013-05-20,9472242.645655641
2013-05-21,9472994.41094498
2013-05-22,9473746.235898228
2013-05-23,9474498.120520124
2013-05-24,9475250.064815404
2013-05-28,9476002.068788802
2013-05-29,9476754.132445056
2013-05-30,9477506.2557889
2013-05-31,9478258.438825075
2013-06-03,9479010.681558315
2013-06-04,9479762.983993359
2013-06-05,9480515.346134946
2013-06-06,9481267.767987814
2013-06-07,9482020.249556702
2013-06-10,9482772.79084635
2013-06-11,9483525.391861496
2013-06-12,9484278.052606883
2013-06-13,9485030.773087248
2013-06-14,9485783.553307334
2013-06-17,9486536.393271882
2013-06-18,9487289.292985633
2013-06-19,9488042.25245333
2013-06-20,9488795.271679716
2013-06-21,9489548.350669531
2013-06-24,9490301.48942752
2013-06-25,9491054.687958427
2013-06-26,9491807.946266996
2013-06-27,9492561.26435797
2013-06-28,9493314.642236093
2013-07-01,9494068.079906112
2013-07-02,9494821.57737277
2013-07-03,9495575.134640817
2013-07-05,9496328.751714995
2013-07-08,9497082.428600052
2013-07-09,9497836.165300734
2013-07-10,9498589.96182179
2013-07-11,9499343.818167968
2013-07-12,9500097.734344013
2013-07-15,9500851.710354675
2013-07-16,9501605.746204702
2013-07-17,9502359.841898846
2013-07-18,9503113.997441852
2013-07-19,9503868.212838475
2013-07-22,9504622.488093462
2013-07-23,9505376.823211564
2013-07-24,9506131.218197532
2013-07-25,9506885.673056118
2013-07-26,9507640.187792076
2013-07-29,9508394.762410155
2013-07-30,9509149.396915108
2013-07-31,9509904.091311688
2013-08-01,9510658.845604649
2013-08-02,9511413.659798745
2013-08-05,9512168.53389873
2013-08-06,9512923.467909357
2013-08-07,9513678.46183538
2013-08-08,9514433.515681557
2013-08-09,9515188.629452644
2013-08-12,9515943.803153394
2013-08-13,9516699.036788564
2013-08-14,9517454.330362912
2013-08-15,9518209.683881195
2013-08-16,9518965.09734817
2013-08-19,9519720.570768595
2013-08-20,9520476.104147227
2013-08-21,9521231.697488826
2013-08-22,9521987.35079815
2013-08-23,9522743.06407996
2013-08-26,9523498.837339016
2013-08-27,9524254.670580074
2013-08-28,9525010.563807897
2013-08-29,9525766.517027248
2013-08-30,9526522.530242885
2013-09-03,9527278.60345957
2013-09-04,9528034.736682067
2013-09-05,9528790.929915138
2013-09-06,9529547.183163544
2013-09-09,9530303.49643205
2013-09-10,9531059.869725417
2013-09-11,9531816.303048411
2013-09-12,9532572.796405796
2013-09-13,9533329.349802336
2013-09-16,9534085.963242795
2013-09-17,9534842.636731941
2013-09-18,9527156.604709761
2013-09-19,9517513.361163136
2013-09-20,9515273.688976318
2013-09-23,9510762.4053922
2013-09-24,9510840.511104584
2013-09-25,9501768.029827803
2013-09-26,9483508.894605502
2013-09-27,9484732.1569133
2013-09-30,9473286.338677134
2013-10-01,9464738.826464262
2013-10-02,9461405.877484001
2013-10-03,9473879.041054012
2013-10-04,9460697.1739239
2013-10-07,9479781.274917748
2013-10-08,9483173.859981189
2013-10-09,9473478.096426511
2013-10-10,9460341.349419726
2013-10-11,9472789.448893512
2013-10-14,9466317.651911339
2013-10-15,9469333.727359468
2013-10-16,9464200.71131375
2013-10-17,9486354.064201796
2013-10-18,9501145.634710578
2013-10-21,9509502.367010532
2013-10-22,9522307.875865187
2013-10-23,9523063.614585495
2013-10-24,9523819.413285065
2013-10-25,9524575.271968659
2013-10-28,9525331.190641038
2013-10-29,9526087.169306962
2013-10-30,9526843.207971193
2013-10-31,9527599.306638492
2013-11-01,9528355.465313623
2013-11-04,9529111.684001345
2013-11-05,9529867.962706424
2013-11-06,9530624.301433623
2013-11-07,9531380.700187705
2013-11-08,9532137.158973435
2013-11-11,9532893.677795576
2013-11-12,9533650.256658893
2013-11-13,9534406.895568151
2013-11-14,9535163.594528116
2013-11-15,9535920.353543555
2013-11-18,9536677.172619233
2013-11-19,9537434.051759917
2013-11-20,9538190.990970375
2013-11-21,9538947.990255373
2013-11-22,9539705.049619678
2013-11-25,9540462.16906806
2013-11-26,9541219.348605288
2013-11-27,9541976.58823613
2013-11-29,9542733.887965355
2013-12-02,9544254.737615384
2013-12-03,9547742.064419195
2013-12-04,9552750.1591243
2013-12-05,9553508.313898833
2013-12-06,9554266.52884438
2013-12-09,9555024.803965718
2013-12-10,9555783.13926762
2013-12-11,9556541.534754863
2013-12-12,9557880.456098216
2013-12-13,9558179.204111688
2013-12-16,9558937.789762808
2013-12-17,9559696.435619138
2013-12-18,9560455.141685458
2013-12-19,9561213.907966545
2013-12-20,9561972.734467177
2013-12-23,9562731.621192135
2013-12-24,9563490.568146197
2013-12-26,9564249.575334145
2013-12-27,9565008.64276076
2013-12-30,9565767.77043082
2013-12-31,9566526.958349109
2014-01-02,9567286.206520407
2014-01-03,9568045.514949495
2014-01-06,9568804.883641157
2014-01-07,9569564.312600177
2014-01-08,9570323.801831335
2014-01-09,9571083.351339417
2014-01-10,9571842.961129205
2014-01-13,9572602.631205486
2014-01-14,9573362.361573042
2014-01-15,9574122.15223666
2014-01-16,9574882.003201121
2014-01-17,9575641.914471216
2014-01-21,9574426.796570215
2014-01-22,9576325.107530572
2014-01-23,9577751.07343417
2014-01-24,9572738.441077806
2014-01-27,9557145.093517458
2014-01-28,9550372.052447673
2014-01-29,9548742.799547028
2014-01-30,9545920.30569784
2014-01-31,9547908.87590078
2014-02-03,9527708.144300584
2014-02-04,9522926.445533924
2014-02-05,9529620.482199626
2014-02-06,9515948.652425703
2014-02-07,9521377.78041446
2014-02-10,9541840.449764984
2014-02-11,9531150.155193936
2014-02-12,9534334.871690212
2014-02-13,9537135.671577236
2014-02-14,9562404.06921862
2014-02-18,9588164.793349605
2014-02-19,9619544.053405214
2014-02-20,9588853.630886454
2014-02-21,9599074.870835384
2014-02-24,9581184.496338455
2014-02-25,9584257.495872786
2014-02-26,9582063.558290273
2014-02-27,9637474.33215479
2014-02-28,9651790.659421694
2014-03-03,9657137.465929529
2014-03-04,9643368.42708917
2014-03-05,9662728.86438276
2014-03-06,9680826.164018584
2014-03-07,9650662.327163804
2014-03-10,9620385.99949817
2014-03-11,9594388.499170154
2014-03-12,9569929.034150017
2014-03-13,9585765.528043056
2014-03-14,9576857.475144355
2014-03-17,9588615.593232831
2014-03-18,9605603.411689164
2014-03-19,9625511.155784236
2014-03-20,9611878.039849686
2014-03-21,9668221.507348428
2014-03-24,9682313.29382007
2014-03-25,9662427.461655175
2014-03-26,9649518.726169895
2014-03-27,9670488.453259654
2014-03-28,9666217.589181678
2014-03-31,9672720.613384943
2014-04-01,9703556.920380058
2014-04-02,9710432.289926697
2014-04-03,9724660.81037939
2014-04-04,9756237.598518737
2014-04-07,9755927.365805551
2014-04-08,9758712.080958646
2014-04-09,9716141.066816159
2014-04-10,9741321.79683885
2014-04-11,9707650.307586277
2014-04-14,9681421.193452697
2014-04-15,9693401.548492681
2014-04-16,9707328.041020693
2014-04-17,9719773.836556287
2014-04-21,9699408.368169585
2014-04-22,9642697.442998523
2014-04-23,9636542.672712587
2014-04-24,9600472.762027157
2014-04-25,9618792.64795514
2014-04-28,9586461.298068631
2014-04-29,9609257.179320216
2014-04-30,9629479.379113121
2014-05-01,9645845.058832865
2014-05-02,9670565.090541106
2014-05-05,9664316.700491326
2014-05-06,9645054.94443198
2014-05-07,9595448.89301716
2014-05-08,9594482.863067174
2014-05-09,9589694.578619767
2014-05-12,9590455.665491085
2014-05-13,9588259.484438637
2014-05-14,9593869.558005996
2014-05-15,9614241.179525135
2014-05-16,9607131.158013998
2014-05-19,9613632.63374907
2014-05-20,9614795.192575794
2014-05-21,9610760.249497691
2014-05-22,9608070.488892479
2014-05-23,9638527.187715152
2014-05-27,9652217.302192604
2014-05-28,9646142.01974295
2014-05-29,9640626.511367762
2014-05-30,9627816.38827939
2014-06-02,9622836.292454865
2014-06-03,9620364.0126183
2014-06-04,9619749.832354793
2014-06-05,9635090.699167974
2014-06-06,9634869.308119316
2014-06-09,9647683.162928684
2014-06-10,9636663.14698045
2014-06-11,9636605.147890251
2014-06-12,9653623.254437326
2014-06-13,9641221.29213882
2014-06-16,9654462.82508608
2014-06-17,9677349.76333041
2014-06-18,9696919.573882515
2014-06-19,9712167.741227558
2014-06-20,9716957.334689572
2014-06-23,9705920.977222577
2014-06-24,9707747.233941624
2014-06-25,9694723.526548356
2014-06-26,9695518.652070243
2014-06-27,9706126.831050308
2014-06-30,9715235.698025884
2014-07-01,9735410.345804743
2014-07-02,9742316.665644055
2014-07-03,9732894.936186211
2014-07-07,9709322.624833552
2014-07-08,9686584.063364437
2014-07-09,9665135.674236743
2014-07-10,9677676.87306506
2014-07-11,9669967.931185212
2014-07-14,9658102.069586508
2014-07-15,9666974.030691747
2014-07-16,9652359.870390508
2014-07-17,9659982.067891017
2014-07-18,9649901.879842695
2014-07-21,9660442.999316974
2014-07-22,9674894.230851335
2014-07-23,9680549.652093416
2014-07-24,9677836.742988355
2014-07-25,9684441.548744623
2014-07-28,9658923.222244477
2014-07-29,9776668.120336123
2014-07-30,9806073.668345673
2014-07-31,9801513.79050907
2014-08-01,9733502.633953145
2014-08-04,9726288.453742018
2014-08-05,9765621.50535257
2014-08-06,9745597.180536222
2014-08-07,9758317.165678771
2014-08-08,9739613.447820913
2014-08-11,9769251.806774857
2014-08-12,9764910.03498131
2014-08-13,9778827.342364028
2014-08-14,9774265.333879914
2014-08-15,9765826.268591406
2014-08-18,9660699.215422826
2014-08-19,9660738.93807367
2014-08-20,9662003.51139609
2014-08-21,9667658.919353006
2014-08-22,9670394.499218402
2014-08-25,9667913.175961101
2014-08-26,9673653.640832169
2014-08-27,9671412.377120709
2014-08-28,9664601.521241477
2014-08-29,9665484.664621467
2014-09-02,9673139.833033731
2014-09-03,9675265.508882767
2014-09-04,9676033.387097757
2014-09-05,9676801.326255463
2014-09-08,9677569.326360721
2014-09-09,9678337.387418369
2014-09-10,9679105.509433243
2014-09-11,9679873.692410182
2014-09-12,9680336.368274003
2014-09-15,9680265.52326406
2014-09-16,9682199.009730086
