,portfolio_value
2011-07-26,1.0092515481022009
2011-07-27,1.0012968806296279
2011-07-28,0.998801666493421
2011-07-29,0.9968445410433427
2011-08-01,0.997136705164455
2011-08-02,0.9892215297544847
2011-08-03,0.9845517147185617
2011-08-04,0.9762967612467818
2011-08-05,0.972288649418844
2011-08-08,0.9633072502147467
2011-08-09,0.9671433086602577
2011-08-10,0.9665432861640821
2011-08-11,0.9674060847189858
2011-08-12,0.9713035305754587
2011-08-15,0.9738392958778884
2011-08-16,0.9741580795869148
2011-08-17,0.9731621418320635
2011-08-18,0.9681079147104386
2011-08-19,0.9638069983902413
2011-08-22,0.9636195545712988
2011-08-23,0.9681749617657202
2011-08-24,0.9714285270355512
2011-08-25,0.9700525048129441
2011-08-26,0.9707586886209588
2011-08-29,0.9750285136294801
2011-08-30,0.9775554803178534
2011-08-31,0.9783094349085854
2011-09-01,0.9771748719643899
2011-09-02,0.9728729858614933
2011-09-06,0.9711939673001798
2011-09-07,0.9740179613448787
2011-09-08,0.9752424945858461
2011-09-09,0.9716444023703754
2011-09-12,0.9699202547358893
2011-09-13,0.9713257527845497
2011-09-14,0.9729308330549035
2011-09-15,0.9752589565203339
2011-09-16,0.9779194250307349
2011-09-19,0.9777330002393869
2011-09-20,0.9757294993846172
2011-09-21,0.9723257482653799
2011-09-22,0.967232864655941
2011-09-23,0.9650141946354573
2011-09-26,0.9670894818148293
2011-09-27,0.971297696247391
2011-09-28,0.9685993819810504
2011-09-29,0.9687511328237858
2011-09-30,0.969826309193052
2011-10-03,0.9601068517207834
2011-10-04,0.9611996946348542
2011-10-05,0.966762372862103
2011-10-06,0.9729588752098955
2011-10-07,0.9738426017756601
2011-10-10,0.9750887787734107
2011-10-11,0.9829083958004019
2011-10-12,0.9839825889571479
2011-10-13,0.9846072874826552
2011-10-14,0.9880687857189493
2011-10-17,0.9868709863556252
2011-10-18,0.9868592862582592
2011-10-19,0.9879671295070253
2011-10-20,0.9864365935363734
2011-10-21,0.9937593869696525
2011-10-24,1.0029183593223807
2011-10-25,1.0011047644072153
2011-10-26,0.9999783792850381
2011-10-27,1.0200682186486019
2011-10-28,1.027534563957889
2011-10-31,1.0244090078660117
2011-11-01,1.0104967689108144
2011-11-02,1.005474457880375
2011-11-03,1.0134482918214398
2011-11-04,1.0178868107252552
2011-11-07,1.0156136228713473
2011-11-08,1.0196754068037492
2011-11-09,1.0135669504401423
2011-11-10,1.0036212100138118
2011-11-11,1.0107429049301575
2011-11-14,1.0141629054628196
2011-11-15,1.0145666598677534
2011-11-16,1.0115175884188103
2011-11-17,1.0053067574462473
2011-11-18,1.0014557962529536
2011-11-21,0.9974161618986425
2011-11-22,0.9937694053642034
2011-11-23,0.9874080231975186
2011-11-25,0.9791942714047706
2011-11-28,0.9847241433575463
2011-11-29,0.994036233805241
2011-11-30,1.004224415275106
2011-12-01,1.0161386358779956
2011-12-02,1.0162336083711425
2011-12-05,1.0565452760228693
2011-12-06,1.0600228011086832
2011-12-07,1.0571157125826323
2011-12-08,1.0549477008632901
2011-12-09,1.0521863079597642
2011-12-12,1.0580594079262595
2011-12-13,1.050987667826135
2011-12-14,1.0475612842462918
2011-12-15,1.0455958028454002
2011-12-16,1.0483434647050605
2011-12-19,1.0474602702144413
2011-12-20,1.0448518640283972
2011-12-21,1.0604793842892766
2011-12-22,1.0601935114093197
2011-12-23,1.0629429700478865
2011-12-27,1.070056459760166
2011-12-28,1.0672951912621231
2011-12-29,1.0624366125623175
2011-12-30,1.0611125258601255
2012-01-03,1.0590030146694014
2012-01-04,1.0635066319669144
2012-01-05,1.0654226249913734
2012-01-06,1.0658446253571203
2012-01-09,1.0649467222698932
2012-01-10,1.067524458759632
2012-01-11,1.0650757276349399
2012-01-12,1.065191369304163
2012-01-13,1.066811626367441
2012-01-17,1.0656833112798771
2012-01-18,1.067900946959551
2012-01-19,1.071755861492689
2012-01-20,1.0731075401830272
2012-01-23,1.073901764382883
2012-01-24,1.0747489457948323
2012-01-25,1.0755486948105353
2012-01-26,1.0768053616605902
2012-01-27,1.0731105589481678
2012-01-30,1.0720138002446387
2012-01-31,1.0734983722061882
2012-02-01,1.0755907042503634
2012-02-02,1.0753469168666714
2012-02-03,1.0802076209119198
2012-02-06,1.0819087148790545
2012-02-07,1.08228864192338
2012-02-08,1.081132292718111
2012-02-09,1.0783749981560535
2012-02-10,1.0793349229025866
2012-02-13,1.080114923841389
2012-02-14,1.0810435045244022
2012-02-15,1.0784054850081572
2012-02-16,1.0817015758394741
2012-02-17,1.0843070260139709
2012-02-21,1.0843384268642602
2012-02-22,1.0822052603141628
2012-02-23,1.0869409594514603
2012-02-24,1.0868343635931912
2012-02-27,1.0882529122772397
2012-02-28,1.0888655420672544
2012-02-29,1.0889819062191528
2012-03-01,1.0898710543424301
2012-03-02,1.0874630197551345
2012-03-05,1.0886637267436483
2012-03-06,1.0832093211391196
2012-03-07,1.0840759298020772
2012-03-08,1.0886657955053012
2012-03-09,1.0985789535929895
2012-03-12,1.0996498705150548
2012-03-13,1.1006172242506629
2012-03-14,1.1043751022622985
2012-03-15,1.1046071918613223
2012-03-16,1.1040479740097495
2012-03-19,1.1084231981102455
2012-03-20,1.1091431687060709
2012-03-21,1.1090508420413925
2012-03-22,1.1081722634647273
2012-03-23,1.1081136821726831
2012-03-26,1.1143382228698944
2012-03-27,1.1161170703128749
2012-03-28,1.1143866139252698
2012-03-29,1.1138776739381286
2012-03-30,1.1113165529655353
2012-04-02,1.118278181914393
2012-04-03,1.1202263130663694
2012-04-04,1.1162033141893306
2012-04-05,1.1152013945879797
2012-04-09,1.1122548063446833
2012-04-10,1.105485794501158
2012-04-11,1.1037001487073614
2012-04-12,1.1052178580252887
2012-04-13,1.1077551394663903
2012-04-16,1.1049842338753744
2012-04-17,1.105818270539419
2012-04-18,1.1097464091913993
2012-04-19,1.1050784914448872
2012-04-20,1.1069084836953054
2012-04-23,1.1054947672292403
2012-04-24,1.1036867691519479
2012-04-25,1.1081640292851938
2012-04-26,1.112338067933713
2012-04-27,1.1159294890216658
2012-04-30,1.115907958493698
2012-05-01,1.1138843605515898
2012-05-02,1.1187780645085557
2012-05-03,1.115771527738067
2012-05-04,1.1096126406543767
2012-05-07,1.1085731268457846
2012-05-08,1.1093660181660738
2012-05-09,1.1068146665374512
2012-05-10,1.110024533821589
2012-05-11,1.1115750490190732
2012-05-14,1.1091880593525552
2012-05-15,1.1092471574240954
2012-05-16,1.1097560793968788
2012-05-17,1.104804704550307
2012-05-18,1.1021799486550583
2012-05-21,1.1006520789611645
2012-05-22,1.1041264289569324
2012-05-23,1.1033729372483698
2012-05-24,1.1049173141993465
2012-05-25,1.1049784057056977
2012-05-29,1.1036673841193632
2012-05-30,1.1048690262431449
2012-05-31,1.1005293026724698
2012-06-01,1.094073855577078
2012-06-04,1.0887524283604015
2012-06-05,1.0900922927529884
2012-06-06,1.0935067375079233
2012-06-07,1.0978774455213824
2012-06-08,1.1031318462643036
2012-06-11,1.1013933446714883
2012-06-12,1.1000512156280067
2012-06-13,1.1020743207146741
2012-06-14,1.1046947745867632
2012-06-15,1.1053696387694107
2012-06-18,1.1072182778141388
2012-06-19,1.1115747439232357
2012-06-20,1.1116939637523988
2012-06-21,1.1086333003447868
2012-06-22,1.1068072807258664
2012-06-25,1.105453335643957
2012-06-26,1.103509221625616
2012-06-27,1.108251967160605
2012-06-28,1.1102975115540812
2012-06-29,1.1094414885612083
2012-07-02,1.1190399434821832
2012-07-03,1.1207932999625283
2012-07-05,1.1210683955112724
2012-07-06,1.1184429653239216
2012-07-09,1.119423884701412
2012-07-10,1.1213176553588848
2012-07-11,1.1191512354568434
2012-07-12,1.119309420340512
2012-07-13,1.1230167756603948
2012-07-16,1.1282489240881972
2012-07-17,1.1292547801353234
2012-07-18,1.1319951452421004
2012-07-19,1.131507243851934
2012-07-20,1.1291305037728767
2012-07-23,1.1253874344522377
2012-07-24,1.122311294792239
2012-07-25,1.1209110031770284
2012-07-26,1.1234321626752735
2012-07-27,1.1314226113760357
2012-07-30,1.13630531019394
2012-07-31,1.1344768148303388
2012-08-01,1.129168089622621
2012-08-02,1.129559289912832
2012-08-03,1.1334990305020531
2012-08-06,1.135020850084721
2012-08-07,1.1333429462108078
2012-08-08,1.1340272625146153
2012-08-09,1.1301326637443379
2012-08-10,1.1306861591701511
2012-08-13,1.130873243518848
2012-08-14,1.1316633805367848
2012-08-15,1.1332797038862954
2012-08-16,1.135152127740886
2012-08-17,1.1378054337063317
2012-08-20,1.138304713445832
2012-08-21,1.1374587635936124
2012-08-22,1.1364973927590585
2012-08-23,1.1354461729582321
2012-08-24,1.1353999407663729
2012-08-27,1.1384454464143703
2012-08-28,1.1393467540687223
2012-08-29,1.141110452193383
2012-08-30,1.1402760082998729
2012-08-31,1.1407920975918522
2012-09-04,1.1452715018904018
2012-09-05,1.1448258089569137
2012-09-06,1.1487969445750386
2012-09-07,1.1520220456658326
2012-09-10,1.1539612661802772
2012-09-11,1.152583777997992
2012-09-12,1.1550395105250866
2012-09-13,1.1573883198061654
2012-09-14,1.1602900135777872
2012-09-17,1.15960391738688
2012-09-18,1.1583523282460058
2012-09-19,1.1566173598145832
2012-09-20,1.1544583357903355
2012-09-21,1.1541709386084773
2012-09-24,1.1552747506019205
2012-09-25,1.153215038983189
2012-09-26,1.150295618993602
2012-09-27,1.1507837702760928
2012-09-28,1.1478777674910159
2012-10-01,1.1498211293855276
2012-10-02,1.1512269088571396
2012-10-03,1.153458838026618
2012-10-04,1.1570339829535246
2012-10-05,1.1608232602364006
2012-10-08,1.1587378836443558
2012-10-09,1.152492299916635
2012-10-10,1.152196352079855
2012-10-11,1.149504128561749
2012-10-12,1.1482117229119244
2012-10-15,1.1511184738130484
2012-10-16,1.154674466382641
2012-10-17,1.159298330643531
2012-10-18,1.1580694977254762
2012-10-19,1.1546390070423171
2012-10-22,1.152629103369709
2012-10-23,1.1513521722589914
2012-10-24,1.14913670412429
2012-10-25,1.1498247210490775
2012-10-26,1.1492035007538701
2012-10-31,1.1507744457451905
2012-11-01,1.1542112212280538
2012-11-02,1.152204934953168
2012-11-05,1.151636526148589
2012-11-06,1.1545698796074495
2012-11-07,1.1482059904890112
2012-11-08,1.1454256566133574
2012-11-09,1.1446095826396272
2012-11-12,1.1457281869753881
2012-11-13,1.1482508955217163
2012-11-14,1.1392854436150777
2012-11-15,1.1390500258542602
2012-11-16,1.1412506539695886
2012-11-19,1.1488915914897317
2012-11-20,1.1545484836500988
2012-11-21,1.1549278228158033
2012-11-23,1.1590687666510875
2012-11-26,1.1623696144732008
2012-11-27,1.1625697986235597
2012-11-28,1.1625829408958217
2012-11-29,1.1666485000704951
2012-11-30,1.166609569876053
2012-12-03,1.1657894108428757
2012-12-04,1.1654338009720453
2012-12-05,1.1635813056508177
2012-12-06,1.164552160565785
2012-12-07,1.1646048560247189
2012-12-10,1.1683408861201092
2012-12-11,1.1676595700394987
2012-12-12,1.1670301955180302
2012-12-13,1.1641079955526759
2012-12-14,1.1618046101245982
2012-12-17,1.163261514496311
2012-12-18,1.1697268078688154
2012-12-19,1.1711628180052989
2012-12-20,1.1739073414712866
2012-12-21,1.172949766716052
2012-12-24,1.1718733621995197
2012-12-26,1.1680651897230319
2012-12-27,1.1677301874935253
2012-12-28,1.1662490090395499
2012-12-31,1.1654287833655959
2013-01-02,1.1776156393105977
2013-01-03,1.1791432885394546
2013-01-04,1.17879314613492
2013-01-07,1.1825688390197586
2013-01-08,1.1844826070357157
2013-01-09,1.1866922042004862
2013-01-10,1.1874952039419608
2013-01-11,1.187972745246057
2013-01-14,1.188475003352122
2013-01-15,1.1929527305833323
2013-01-16,1.1931559799511842
2013-01-17,1.1982792616072546
2013-01-18,1.2017511084759462
2013-01-22,1.2015352558534391
2013-01-23,1.2005321365931771
2013-01-24,1.2014509287862074
2013-01-25,1.2039747270817465
2013-01-28,1.2026195247446385
2013-01-29,1.2038935581425387
2013-01-30,1.205000393708948
2013-01-31,1.20449377694548
2013-02-01,1.2136939043922297
2013-02-04,1.215532405487513
2013-02-05,1.220011659055156
2013-02-06,1.2248319715927125
2013-02-07,1.223126796044824
2013-02-08,1.2253441132169542
2013-02-11,1.2259875393481037
2013-02-12,1.227775344418069
2013-02-13,1.2293446198474152
2013-02-14,1.2297927769847605
2013-02-15,1.2329285811473063
2013-02-19,1.2367031070789594
2013-02-20,1.232050864018048
2013-02-21,1.2304827311702495
2013-02-22,1.2360438893982024
2013-02-25,1.2403445945183011
2013-02-26,1.2392073955293301
2013-02-27,1.2474905806894334
2013-02-28,1.252881727923338
2013-03-01,1.251846223660548
2013-03-04,1.2555840690317714
2013-03-05,1.2634991390901373
2013-03-06,1.2657289140327381
2013-03-07,1.2671394628646673
2013-03-08,1.2713761380356754
2013-03-11,1.269255972680859
2013-03-12,1.2703459328886058
2013-03-13,1.2737182976635808
2013-03-14,1.281358728431861
2013-03-15,1.284669042224261
2013-03-18,1.2834182841828847
2013-03-19,1.2882515692097383
2013-03-20,1.2873822357055886
2013-03-21,1.2882016180750373
2013-03-22,1.2893468129718693
2013-03-25,1.2979107729104173
2013-03-26,1.300697989949469
2013-03-27,1.303317776701734
2013-03-28,1.3003512792815186
2013-04-01,1.2968482740668854
2013-04-02,1.2980116658289207
2013-04-03,1.2893462485195006
2013-04-04,1.2891326391347662
2013-04-05,1.2852501041441706
2013-04-08,1.286187972911811
2013-04-09,1.2817081432294404
2013-04-10,1.286135623645854
2013-04-11,1.2873698670290237
2013-04-12,1.2848740868806503
2013-04-15,1.276144542799465
2013-04-16,1.277852924948215
2013-04-17,1.2741308346672398
2013-04-18,1.2699220465084573
2013-04-19,1.2748980766026397
2013-04-22,1.2791602928728525
2013-04-23,1.2808410284503995
2013-04-24,1.2840841338354811
2013-04-25,1.283865666901676
2013-04-26,1.2837151632676407
2013-04-29,1.2803061178296817
2013-04-30,1.2860773827717888
2013-05-01,1.2812888067551
2013-05-02,1.2831525717195151
2013-05-03,1.2924341246346525
2013-05-06,1.2972835325112273
2013-05-07,1.3030831307907886
2013-05-08,1.3033428970989278
2013-05-09,1.302518752707372
2013-05-10,1.302991067984172
2013-05-13,1.3042447000803483
2013-05-14,1.309311436115122
2013-05-15,1.3139307818799497
2013-05-16,1.3118496241142532
2013-05-17,1.310752390401039
2013-05-20,1.308441070273902
2013-05-21,1.3077088279923452
2013-05-22,1.305800807768596
2013-05-23,1.3025478039645293
2013-05-24,1.2972129090353823
2013-05-28,1.2982334428688984
2013-05-29,1.2941934995439663
2013-05-30,1.2918517820028037
2013-05-31,1.2882805236439847
2013-06-03,1.2858822104928116
2013-06-04,1.2853551996098227
2013-06-05,1.278354171134317
2013-06-06,1.2795375249640162
2013-06-07,1.2831731896091518
2013-06-10,1.2878659228783564
2013-06-11,1.2838651470271638
2013-06-12,1.277489512819916
2013-06-13,1.2803019312351036
2013-06-14,1.2850288548935944
2013-06-17,1.2862986037341326
2013-06-18,1.2919881802695803
2013-06-19,1.291917037449067
2013-06-20,1.2822398546620408
2013-06-21,1.2775890315413867
2013-06-24,1.2766303884854042
2013-06-25,1.2761218339459033
2013-06-26,1.2824000432877847
2013-06-27,1.2898697110880089
2013-06-28,1.2865742838057384
2013-07-01,1.2878430904183815
2013-07-02,1.289989708587779
2013-07-03,1.2890914602907269
2013-07-05,1.2951456734295688
2013-07-08,1.3027955678715724
2013-07-09,1.307823094328754
2013-07-10,1.3086124775450867
2013-07-11,1.3105562385024456
2013-07-12,1.3168676753115103
2013-07-15,1.319183555552963
2013-07-16,1.318705892329284
2013-07-17,1.319388614608797
2013-07-18,1.3255124807271974
2013-07-19,1.3294350810044966
2013-07-22,1.3325387868800531
2013-07-23,1.3354539805932433
2013-07-24,1.334412488907126
2013-07-25,1.334950053489872
2013-07-26,1.3331950366255545
2013-07-29,1.3279048053438114
2013-07-30,1.3258491720354295
2013-07-31,1.327252254431532
2013-08-01,1.331243617315612
2013-08-02,1.3360825420765987
2013-08-05,1.3368530762894506
2013-08-06,1.3302934121813141
2013-08-07,1.3244095972483225
2013-08-08,1.3266356974932552
2013-08-09,1.3263652491515385
2013-08-12,1.3252414630470357
2013-08-13,1.323578967374899
2013-08-14,1.3258636991971828
2013-08-15,1.3180335829936427
2013-08-16,1.3119104454646902
2013-08-19,1.3076473322176496
2013-08-20,1.3121256662847411
2013-08-21,1.3107074446990494
2013-08-22,1.3133954017321183
2013-08-23,1.3223910692660945
2013-08-26,1.323531148496834
2013-08-27,1.314587221541152
2013-08-28,1.3106431343622829
2013-08-29,1.3168242604236984
2013-08-30,1.310107731834862
2013-09-03,1.311096958943965
2013-09-04,1.316703039499391
2013-09-05,1.3175396748162072
2013-09-06,1.3176095208008938
2013-09-09,1.3204955121785096
2013-09-10,1.3278992872601036
2013-09-11,1.3309436191220834
2013-09-12,1.3275351910678372
2013-09-13,1.3288859914547082
2013-09-16,1.3303517762742727
2013-09-17,1.3327562605259913
2013-09-18,1.3392353314221876
2013-09-19,1.3396135456486347
2013-09-20,1.3381797401412416
2013-09-23,1.335458196069396
2013-09-24,1.3372657976938909
2013-09-25,1.3340855203224655
2013-09-26,1.334968179911201
2013-09-27,1.334653875828748
2013-09-30,1.3313907915910328
2013-10-01,1.3352252129899411
2013-10-02,1.3302862396018302
2013-10-03,1.3253159153377385
2013-10-04,1.326014868909164
2013-10-07,1.3211259750974662
2013-10-08,1.3134848637675773
2013-10-09,1.311496703439677
2013-10-10,1.3219098977592214
2013-10-11,1.3307132139002913
2013-10-14,1.33314461459268
2013-10-15,1.3316974390432526
2013-10-16,1.3356020387552834
2013-10-17,1.3433480696083093
2013-10-18,1.3499233480069661
2013-10-21,1.3535645484869723
2013-10-22,1.3537979908136868
2013-10-23,1.35438651280664
2013-10-24,1.3554741201050435
2013-10-25,1.3574722490035658
2013-10-28,1.361539496306512
2013-10-29,1.3607778315835328
2013-10-30,1.362608928860322
2013-10-31,1.3581247914653782
2013-11-01,1.3583368074836657
2013-11-04,1.355812387984122
2013-11-05,1.3546173990124064
2013-11-06,1.3561521031267583
2013-11-07,1.3509066065147406
2013-11-08,1.3547954344198734
2013-11-11,1.3574816732304442
2013-11-12,1.3597714740357203
2013-11-13,1.361855946121762
2013-11-14,1.3650463147636092
2013-11-15,1.3665957148689523
2013-11-18,1.3701940111674402
2013-11-19,1.3670023792280206
2013-11-20,1.3630838112230297
2013-11-21,1.3732794864176485
2013-11-22,1.379141325054622
2013-11-25,1.382310943209989
2013-11-26,1.3890187956601103
2013-11-27,1.3906769388689633
2013-11-29,1.3844684961611808
2013-12-02,1.3813893104381387
2013-12-03,1.3765557757696478
2013-12-04,1.376360016921808
2013-12-05,1.3739470280410708
2013-12-06,1.3806009570800575
2013-12-09,1.3819324555466819
2013-12-10,1.3832681451706106
2013-12-11,1.3813944670486595
2013-12-12,1.3828661609258395
2013-12-13,1.3837420365701203
2013-12-16,1.388674517272724
2013-12-17,1.3910424161423314
2013-12-18,1.3977208262922691
2013-12-19,1.3932516387699025
2013-12-20,1.398937458756977
2013-12-23,1.3973529904385402
2013-12-24,1.4041505475085732
2013-12-26,1.4065765137729223
2013-12-27,1.404639340744252
2013-12-30,1.402576063124042
2013-12-31,1.398159438521645
2014-01-02,1.389124828245516
2014-01-03,1.3873152122124779
2014-01-06,1.38603669971525
2014-01-07,1.3893084199756696
2014-01-08,1.392274879911666
2014-01-09,1.3943608393229319
2014-01-10,1.3962771221243429
2014-01-13,1.3889922024770496
2014-01-14,1.3908316193189432
2014-01-15,1.3961962147248306
2014-01-16,1.3977754532750866
2014-01-17,1.3936869531195275
2014-01-21,1.3934538580421676
2014-01-22,1.3967776256501918
2014-01-23,1.392813437468048
2014-01-24,1.382959702221973
2014-01-27,1.3747745082675988
2014-01-28,1.373779593708161
2014-01-29,1.3689664869017877
2014-01-30,1.3706960135195274
2014-01-31,1.3745972415520142
2014-02-03,1.3592363954899274
2014-02-04,1.3589920083271636
2014-02-05,1.3578322069619388
2014-02-06,1.3602371581741544
2014-02-07,1.3666195331698998
2014-02-10,1.3685610757202264
2014-02-11,1.369614595291449
2014-02-12,1.3710933210903775
2014-02-13,1.3749899061055708
2014-02-14,1.37585647025268
2014-02-18,1.3788618695319168
2014-02-19,1.3776198065268823
2014-02-20,1.3817139119093742
2014-02-21,1.3824525128852971
2014-02-24,1.3845225096836984
2014-02-25,1.386666111694667
2014-02-26,1.3892197652371499
2014-02-27,1.3911740884190984
2014-02-28,1.3946420174928802
2014-03-03,1.392068163322402
2014-03-04,1.399227544844691
2014-03-05,1.4025108731656966
2014-03-06,1.4011239791869814
2014-03-07,1.4047010244776026
2014-03-10,1.4031535162309796
2014-03-11,1.401156268565774
2014-03-12,1.400666354010233
2014-03-13,1.3984146955050276
2014-03-14,1.3966846041915344
2014-03-17,1.3962229883387294
2014-03-18,1.4035852765698822
2014-03-19,1.4034158297049266
2014-03-20,1.4050738043998046
2014-03-21,1.4051272418014098
2014-03-24,1.4029697838406148
2014-03-25,1.4022973775946568
2014-03-26,1.3994401267892362
2014-03-27,1.3941340887103604
2014-03-28,1.395462502167907
2014-03-31,1.3983452580085993
2014-04-01,1.4051988553969277
2014-04-02,1.4079991455991894
2014-04-03,1.4056788182319335
2014-04-04,1.3973150285236982
2014-04-07,1.3895574156160992
2014-04-08,1.3871250378011621
2014-04-09,1.3923568229948526
2014-04-10,1.3827155350533868
2014-04-11,1.3739064962004186
2014-04-14,1.3717043292922928
2014-04-15,1.3709598341600642
2014-04-16,1.3749554464177063
2014-04-17,1.3806013043034746
2014-04-21,1.3826073697132517
2014-04-22,1.3886657648114689
2014-04-23,1.3860137985111542
2014-04-24,1.3864355812269031
2014-04-25,1.378033289146434
2014-04-28,1.3739154329709682
2014-04-29,1.3744233616893307
2014-04-30,1.3758421785261026
2014-05-01,1.3781099578111997
2014-05-02,1.3784868705490676
2014-05-05,1.3781562574615127
2014-05-06,1.3741674714924972
2014-05-07,1.371419972614454
2014-05-08,1.3720323601028974
2014-05-09,1.3741356360049428
2014-05-12,1.3840222205936543
2014-05-13,1.3852133220600147
2014-05-14,1.377853049297033
2014-05-15,1.3743371694481763
2014-05-16,1.374803615102424
2014-05-19,1.3787648894198776
2014-05-20,1.3764006387558174
2014-05-21,1.3776282202292633
2014-05-22,1.3829567647635213
2014-05-23,1.3883241080858058
2014-05-27,1.391944313523117
2014-05-28,1.3929599151784648
2014-05-29,1.3929337551228957
2014-05-30,1.3942814008429205
2014-06-02,1.3952269062826281
2014-06-03,1.3954967717215636
2014-06-04,1.3959913814349851
2014-06-05,1.4010258481279214
2014-06-06,1.4031435996186072
2014-06-09,1.4046987833729956
2014-06-10,1.405617198263198
2014-06-11,1.4032189545182474
2014-06-12,1.4012360058190414
2014-06-13,1.4002433291892604
2014-06-16,1.4025019236519536
2014-06-17,1.4087853614470953
2014-06-18,1.4125525482027343
2014-06-19,1.4133756242153588
2014-06-20,1.4171388927372905
2014-06-23,1.4164832868622614
2014-06-24,1.4166048549230863
2014-06-25,1.413503053778694
2014-06-26,1.4149275175833922
2014-06-27,1.4180466925340425
2014-06-30,1.4153528591858577
2014-07-01,1.4185782259802888
2014-07-02,1.4185063764962558
2014-07-03,1.4207699145304251
2014-07-07,1.4198402291579624
2014-07-08,1.4181369191314228
2014-07-09,1.4198389564801908
2014-07-10,1.4179390592538637
2014-07-11,1.414255679816774
2014-07-14,1.4185758648207225
2014-07-15,1.4190838015894256
2014-07-16,1.419650082832288
2014-07-17,1.417534512761531
2014-07-18,1.419625903668305
2014-07-21,1.420315358084112
2014-07-22,1.4203152781751787
2014-07-23,1.4198670310194648
2014-07-24,1.4201009490612626
2014-07-25,1.4171275373068555
2014-07-28,1.4169099872135233
2014-07-29,1.4135067124605496
2014-07-30,1.4105796838091058
2014-07-31,1.4043979778797544
2014-08-01,1.3972040690137435
2014-08-04,1.3980074805490472
2014-08-05,1.396298805834635
2014-08-06,1.3971704327009888
2014-08-07,1.399090826058407
2014-08-08,1.4004488281079248
2014-08-11,1.4088586786583248
2014-08-12,1.4091557373073829
2014-08-13,1.4132987551273655
2014-08-14,1.4135827659128744
2014-08-15,1.414600241167145
2014-08-18,1.4191345016769445
2014-08-19,1.419628494552941
2014-08-20,1.4211261498470829
2014-08-21,1.4232685672615146
2014-08-22,1.4235864310854938
2014-08-25,1.4266125923432522
2014-08-26,1.4275780075152242
2014-08-27,1.4253939337637704
2014-08-28,1.424300651983256
2014-08-29,1.4242760159771943
2014-09-02,1.4248889950878203
2014-09-03,1.4217368754610962
2014-09-04,1.4196030023386705
2014-09-05,1.4237305298566802
2014-09-08,1.4251950600596843
2014-09-09,1.417602260970215
2014-09-10,1.4202243007589075
2014-09-11,1.4207488073303292
2014-09-12,1.4145562359480157
2014-09-15,1.4094977381035831
2014-09-16,1.414097569149193
2014-09-17,1.416321020372481
2014-09-18,1.421033086591911
2014-09-19,1.4228690171555662
2014-09-22,1.420240740098237
2014-09-23,1.414811730638291
2014-09-24,1.4178561755751866
2014-09-25,1.4187704584371088
2014-09-26,1.4200272856701837
2014-09-29,1.4211463098152697
2014-09-30,1.4137502363298882
2014-10-01,1.410885956935319
2014-10-02,1.4031913393854925
2014-10-03,1.4072813280615226
2014-10-06,1.411976398836829
2014-10-07,1.4061139118974242
2014-10-08,1.413281321536567
