,portfolio_value
2011-08-10,0.9667885475510025
2011-08-11,0.9676506977447759
2011-08-12,0.9715425109670206
2011-08-15,0.9740760636817529
2011-08-16,0.9743925942162295
2011-08-17,0.9733997661526008
2011-08-18,0.9683448168796771
2011-08-19,0.9640583852278954
2011-08-22,0.963869832962885
2011-08-23,0.968433834285938
2011-08-24,0.9716874059891825
2011-08-25,0.970297910828412
2011-08-26,0.9710110719593812
2011-08-29,0.975276051265596
2011-08-30,0.9777961585432215
2011-08-31,0.9785485282162938
2011-09-01,0.9774153133715804
2011-09-02,0.9731116250222225
2011-09-06,0.9714380413517507
2011-09-07,0.9742610928056044
2011-09-08,0.9754840930088455
2011-09-09,0.9718865585772176
2011-09-12,0.9701693978316681
2011-09-13,0.9715713973367139
2011-09-14,0.9731781723251147
2011-09-15,0.9755062362009315
2011-09-16,0.9781650929358081
2011-09-19,0.9779781941527728
2011-09-20,0.97597414190315
2011-09-21,0.972569640219509
2011-09-22,0.9674856111356682
2011-09-23,0.9652640462731414
2011-09-26,0.9673459094634747
2011-09-27,0.9715587363947698
2011-09-28,0.9688473192985727
2011-09-29,0.9689967542481204
2011-09-30,0.9700550884836354
2011-10-03,0.9604554396601751
2011-10-04,0.9615044380094099
2011-10-05,0.9671116692659022
2011-10-06,0.9733007075385618
2011-10-07,0.9741433401537128
2011-10-10,0.975494845876835
2011-10-11,0.9832312156267989
2011-10-12,0.9843297845612847
2011-10-13,0.9848947229122618
2011-10-14,0.9884288600720815
2011-10-17,0.987189757965021
2011-10-18,0.9872337751941102
2011-10-19,0.9882867400854877
2011-10-20,0.9868186009299927
2011-10-21,0.9941555597398882
2011-10-24,1.0031900153857807
2011-10-25,1.0013418507273975
2011-10-26,1.000245661243667
2011-10-27,1.020299769690999
2011-10-28,1.02769037553263
2011-10-31,1.024548549019146
2011-11-01,1.010706740922199
2011-11-02,1.005644067072653
2011-11-03,1.0134883747864933
2011-11-04,1.0179178900337076
2011-11-07,1.0157089127130943
2011-11-08,1.0198096321780943
2011-11-09,1.0136975613596384
2011-11-10,1.0038461205417382
2011-11-11,1.010978037051313
2011-11-14,1.0143769704966272
2011-11-15,1.0147109738677855
2011-11-16,1.0117306387214997
2011-11-17,1.005446424791505
2011-11-18,1.001589495798577
2011-11-21,0.9975468963175743
2011-11-22,0.9939524262474535
2011-11-23,0.9875944766142868
2011-11-25,0.9794873681307424
2011-11-28,0.9850204913965437
2011-11-29,0.994288022093027
2011-11-30,1.0045441512727997
2011-12-01,1.0163887343767692
2011-12-02,1.016429694977529
2011-12-05,1.0427164335598444
2011-12-06,1.0460443875099563
2011-12-07,1.0433858032285734
2011-12-08,1.040475678187236
2011-12-09,1.0391235771103817
2011-12-12,1.0434818105414485
2011-12-13,1.0366807016143373
2011-12-14,1.0329810418175218
2011-12-15,1.0317372176739579
2011-12-16,1.0342915977386713
2011-12-19,1.0331570428864634
2011-12-20,1.032491968550846
2011-12-21,1.0464681934654667
2011-12-22,1.0465765689523165
2011-12-23,1.0493154634236348
2011-12-27,1.0558543395305233
2011-12-28,1.0526793250572373
2011-12-29,1.0489169805523573
2011-12-30,1.047245741985075
2012-01-03,1.0451406309770779
2012-01-04,1.049594026818891
2012-01-05,1.051493555160469
2012-01-06,1.0519156969206698
2012-01-09,1.0510123542458936
2012-01-10,1.0535454305141343
2012-01-11,1.0511495979084775
2012-01-12,1.0512606343337132
2012-01-13,1.0528659689165778
2012-01-17,1.051757506636204
2012-01-18,1.053954015340788
2012-01-19,1.0577837887646964
2012-01-20,1.0591251243169486
2012-01-23,1.0598878602319068
2012-01-24,1.060685506024241
2012-01-25,1.061442048027955
2012-01-26,1.062675318412937
2012-01-27,1.0590106600896347
2012-01-30,1.0579171850702862
2012-01-31,1.0593713417944022
2012-02-01,1.0614347973311937
2012-02-02,1.0611969034591149
2012-02-03,1.0659771677316927
2012-02-06,1.0676623078215917
2012-02-07,1.0680435319105133
2012-02-08,1.0668866010104745
2012-02-09,1.0641224891202818
2012-02-10,1.0650579492830143
2012-02-13,1.0658377556131997
2012-02-14,1.0667506787573147
2012-02-15,1.0641159302701433
2012-02-16,1.0674007705654875
2012-02-17,1.0699995939604399
2012-02-21,1.0700715496363506
2012-02-22,1.0679768004560144
2012-02-23,1.072616941809422
2012-02-24,1.0725037421452615
2012-02-27,1.0738938445029018
2012-02-28,1.0744829573561605
2012-02-29,1.074619634394928
2012-03-01,1.0754640575738024
2012-03-02,1.073066025768541
2012-03-05,1.0742793114644482
2012-03-06,1.0689087960247021
2012-03-07,1.069790405773726
2012-03-08,1.0743272358695384
2012-03-09,1.0838484261654147
2012-03-12,1.0849284821078915
2012-03-13,1.0858917162974835
2012-03-14,1.0896127007708283
2012-03-15,1.0898546334332453
2012-03-16,1.089291184909583
2012-03-19,1.0936060940588541
2012-03-20,1.0943099575630426
2012-03-21,1.0942124111581855
2012-03-22,1.09333020558387
2012-03-23,1.0932840521759695
2012-03-26,1.0994414264826822
2012-03-27,1.1012079942644655
2012-03-28,1.099529776694602
2012-03-29,1.0990155607558214
2012-03-30,1.096458744245302
2012-04-02,1.1033266136110913
2012-04-03,1.1052533796570583
2012-04-04,1.1012782817123725
2012-04-05,1.1002845405572024
2012-04-09,1.0973762984279172
2012-04-10,1.0906926686168512
2012-04-11,1.0889121921236813
2012-04-12,1.09040638709771
2012-04-13,1.0929242062049271
2012-04-16,1.090203591401653
2012-04-17,1.0910305285329072
2012-04-18,1.0949011102355466
2012-04-19,1.0902953483514364
2012-04-20,1.092109796472277
2012-04-23,1.0906909529314848
2012-04-24,1.088909936573467
2012-04-25,1.0933163799750725
2012-04-26,1.0974457597583422
2012-04-27,1.1010216431246693
2012-04-30,1.1010197387401273
2012-05-01,1.0990172589174705
2012-05-02,1.1038629954085049
2012-05-03,1.1009267174528778
2012-05-04,1.09488696094345
2012-05-07,1.0938750574932372
2012-05-08,1.0946727488263444
2012-05-09,1.0921498487376722
2012-05-10,1.0952995015994724
2012-05-11,1.0968222425525358
2012-05-14,1.0944658094462518
2012-05-15,1.0945302378647614
2012-05-16,1.0950456903954113
2012-05-17,1.0901519819828642
2012-05-18,1.0875635319960177
2012-05-21,1.0860312203501985
2012-05-22,1.089444251123003
2012-05-23,1.0886872268442511
2012-05-24,1.0902301063835065
2012-05-25,1.0902854115657599
2012-05-29,1.08899450908538
2012-05-30,1.0901804426256771
2012-05-31,1.0859003237402118
2012-06-01,1.0795544110936761
2012-06-04,1.0743001302519408
2012-06-05,1.0756106126578675
2012-06-06,1.07898879922076
2012-06-07,1.0833048440588946
2012-06-08,1.0884627389851254
2012-06-11,1.08675212128446
2012-06-12,1.085427073768065
2012-06-13,1.0874285257745717
2012-06-14,1.0900102668900622
2012-06-15,1.0906486239074389
2012-06-18,1.0924831873901952
2012-06-19,1.0967677679361159
2012-06-20,1.0968916331338394
2012-06-21,1.0938795631168443
2012-06-22,1.0920445750382894
2012-06-25,1.090713007530641
2012-06-26,1.0887810088270296
2012-06-27,1.0934632387882526
2012-06-28,1.0954753812482882
2012-06-29,1.0947097135442991
2012-07-02,1.1041846838613787
2012-07-03,1.1058981327340744
2012-07-05,1.1061641266060616
2012-07-06,1.1035802114302937
2012-07-09,1.1045586159253624
2012-07-10,1.106435807294911
2012-07-11,1.1043090554706043
2012-07-12,1.104470552585449
2012-07-13,1.108141254605946
2012-07-16,1.1133046272673444
2012-07-17,1.1142861514897466
2012-07-18,1.116991562149907
2012-07-19,1.1165051036551725
2012-07-20,1.1141610314772963
2012-07-23,1.1104569320399398
2012-07-24,1.107428551222351
2012-07-25,1.1060510470441998
2012-07-26,1.108532770294751
2012-07-27,1.1163944179149694
2012-07-30,1.1212050503451727
2012-07-31,1.1193881230366802
2012-08-01,1.1141662916506743
2012-08-02,1.114561847403553
2012-08-03,1.118431635163176
2012-08-06,1.1199238682317392
2012-08-07,1.1182758169051408
2012-08-08,1.1189444873576937
2012-08-09,1.115086094518531
2012-08-10,1.1156275448146589
2012-08-13,1.1158102659154214
2012-08-14,1.1165871630295772
2012-08-15,1.1181842615759656
2012-08-16,1.1200399094102733
2012-08-17,1.1226524858855447
2012-08-20,1.1231493613688797
2012-08-21,1.1223093435730735
2012-08-22,1.121366980919349
2012-08-23,1.1203367278331489
2012-08-24,1.1202986492464984
2012-08-27,1.123302701194391
2012-08-28,1.1241903167297818
2012-08-29,1.1259238951219035
2012-08-30,1.125112730138805
2012-08-31,1.1256092132104458
2012-09-04,1.1300320117856741
2012-09-05,1.129589294391022
2012-09-06,1.1334994378029406
2012-09-07,1.136659940200461
2012-09-10,1.1385673816144655
2012-09-11,1.1371984576626315
2012-09-12,1.1396264492886103
2012-09-13,1.1419575023387305
2012-09-14,1.1448021774193418
2012-09-17,1.1441267151656036
2012-09-18,1.1428930296496618
2012-09-19,1.1411864995503604
2012-09-20,1.1390582618966758
2012-09-21,1.138788533975192
2012-09-24,1.1398931762534197
2012-09-25,1.1378640127120803
2012-09-26,1.134996235089879
2012-09-27,1.1354843079805939
2012-09-28,1.132612541353463
2012-10-01,1.1345257303865588
2012-10-02,1.1358904871270026
2012-10-03,1.1381017823589938
2012-10-04,1.1416094917643562
2012-10-05,1.1453313763772375
2012-10-08,1.1432755294325845
2012-10-09,1.1371228799042092
2012-10-10,1.1368257078930366
2012-10-11,1.1341780534036494
2012-10-12,1.132910904623285
2012-10-15,1.1357798482305865
2012-10-16,1.1392910005802404
2012-10-17,1.1438210970000249
2012-10-18,1.1425951654579056
2012-10-19,1.139211964144986
2012-10-22,1.1372512934793537
2012-10-23,1.1359576543467256
2012-10-24,1.1337776965525288
2012-10-25,1.1344779257644495
2012-10-26,1.1338820840156596
2012-10-31,1.1354053676161746
2012-11-01,1.1387880869629163
2012-11-02,1.1368172335763074
2012-11-05,1.1362708645262387
2012-11-06,1.1391444892743416
2012-11-07,1.1328739120102465
2012-11-08,1.1300852828120656
2012-11-09,1.1293303444885847
2012-11-12,1.1304553133139863
2012-11-13,1.1329557175799176
2012-11-14,1.124138423217605
2012-11-15,1.1239204763888817
2012-11-16,1.1260644190564317
2012-11-19,1.1336015142290004
2012-11-20,1.1391520207073542
2012-11-21,1.1395210796113002
2012-11-23,1.1436114280912122
2012-11-26,1.146838597130972
2012-11-27,1.147027341959916
2012-11-28,1.1470469308371114
2012-11-29,1.1510248157171619
2012-11-30,1.1509929919615813
2012-12-03,1.150174525796744
2012-12-04,1.149825007733365
2012-12-05,1.1479879412656904
2012-12-06,1.148945596343033
2012-12-07,1.1490104986552847
2012-12-10,1.1526799699700552
2012-12-11,1.1524281466147577
2012-12-12,1.1518065469914536
2012-12-13,1.148903185931399
2012-12-14,1.1466214215335269
2012-12-17,1.148093347143384
2012-12-18,1.1544398840238432
2012-12-19,1.1558273065297162
2012-12-20,1.1585297140902542
2012-12-21,1.1575944465413457
2012-12-24,1.1565688488837282
2012-12-26,1.1528235850135573
2012-12-27,1.1525093840510103
2012-12-28,1.1510336534466308
2012-12-31,1.1502297583439547
2013-01-02,1.1622080815219806
2013-01-03,1.163656009887015
2013-01-04,1.1633003459781937
2013-01-07,1.1670202807728045
2013-01-08,1.1689064280967918
2013-01-09,1.1710907676919775
2013-01-10,1.1718919291270868
2013-01-11,1.1723613421447039
2013-01-14,1.1728616394503801
2013-01-15,1.1772819556383667
2013-01-16,1.1775017291379015
2013-01-17,1.1825621673836522
2013-01-18,1.1859672870529057
2013-01-22,1.1857294682479838
2013-01-23,1.1847432388914325
2013-01-24,1.1856287705150068
2013-01-25,1.1881373626581897
2013-01-28,1.1867630068063009
2013-01-29,1.1880160391320551
2013-01-30,1.1891092989992642
2013-01-31,1.1885783630166293
2013-02-01,1.1976785822271
2013-02-04,1.1994876755392032
2013-02-05,1.2039515298746182
2013-02-06,1.2086811355638658
2013-02-07,1.2070143644555102
2013-02-08,1.209234450641451
2013-02-11,1.2098466564057702
2013-02-12,1.2115854133104176
2013-02-13,1.213133565270941
2013-02-14,1.213564331454788
2013-02-15,1.2166443405088345
2013-02-19,1.220366562054934
2013-02-20,1.2157627505231294
2013-02-21,1.2142381879536974
2013-02-22,1.2197455778067443
2013-02-25,1.2239772117640944
2013-02-26,1.2229100370562225
2013-02-27,1.2310563652864
2013-02-28,1.2363274035990428
2013-03-01,1.2352995135140403
2013-03-04,1.2389967242516557
2013-03-05,1.2468014794297455
2013-03-06,1.2489442974531093
2013-03-07,1.2503250353431685
2013-03-08,1.2545018941592958
2013-03-11,1.252400777482327
2013-03-12,1.2534746834498085
2013-03-13,1.2568002659081936
2013-03-14,1.2643205896243899
2013-03-15,1.2675629122848935
2013-03-18,1.266330590027483
2013-03-19,1.271066166314689
2013-03-20,1.2702112220975001
2013-03-21,1.2709852920425415
2013-03-22,1.2721645003644255
2013-03-25,1.2805791575754264
2013-03-26,1.2833578635190475
2013-03-27,1.28592995073842
2013-03-28,1.2830239795537128
2013-04-01,1.2796038130647145
2013-04-02,1.280815986412669
2013-04-03,1.2722455090865417
2013-04-04,1.272058667501152
2013-04-05,1.2682297317543
2013-04-08,1.2691400224814349
2013-04-09,1.264733368527362
2013-04-10,1.2690523907062026
2013-04-11,1.2702595125888527
2013-04-12,1.267761062545202
2013-04-15,1.2592622707691201
2013-04-16,1.2609780688410688
2013-04-17,1.2571602898399936
2013-04-18,1.2529374752412048
2013-04-19,1.2578678376750339
2013-04-22,1.2620358236776852
2013-04-23,1.2637599699972064
2013-04-24,1.2669421675557138
2013-04-25,1.2667343243356544
2013-04-26,1.2665796292645313
2013-04-29,1.263220097005396
2013-04-30,1.2689149332524252
2013-05-01,1.2642343740846451
2013-05-02,1.2660754693542509
2013-05-03,1.2751954359725752
2013-05-06,1.2799460742104194
2013-05-07,1.2854899143305771
2013-05-08,1.285781502187847
2013-05-09,1.2850349461512476
2013-05-10,1.2855014945020808
2013-05-13,1.2866291436976254
2013-05-14,1.291667285829865
2013-05-15,1.2962142265213696
2013-05-16,1.2941346117999364
2013-05-17,1.2931186243947037
2013-05-20,1.290768305066556
2013-05-21,1.2901115549083866
2013-05-22,1.2882066569550439
2013-05-23,1.2850161226663463
2013-05-24,1.2797203033802393
2013-05-28,1.280688080255012
2013-05-29,1.2766534084206014
2013-05-30,1.2743690302615733
2013-05-31,1.2707552521630563
2013-06-03,1.2683910412557011
2013-06-04,1.2678843910408484
2013-06-05,1.260963713339452
2013-06-06,1.2621859059545377
2013-06-07,1.2657958836344834
2013-06-10,1.270436227120909
2013-06-11,1.2664836732617557
2013-06-12,1.2602303168991125
2013-06-13,1.2630480143097673
2013-06-14,1.2677076375505787
2013-06-17,1.268932813261154
2013-06-18,1.2744810726789362
2013-06-19,1.2743875820451918
2013-06-20,1.2648333002876007
2013-06-21,1.260285627912939
2013-06-24,1.2592834342109351
2013-06-25,1.2588146370101871
2013-06-26,1.2650370440130558
2013-06-27,1.2723594460515701
2013-06-28,1.2691530966724889
2013-07-01,1.270384449696253
2013-07-02,1.2724912369302164
2013-07-03,1.2715988933011304
2013-07-05,1.2775455574027264
2013-07-08,1.2850932613975732
2013-07-09,1.290070059949571
2013-07-10,1.2908458594517618
2013-07-11,1.2927863245441507
2013-07-12,1.2989934689960891
2013-07-15,1.3012690184126174
2013-07-16,1.3007978726239802
2013-07-17,1.3014787171216593
2013-07-18,1.307519191204648
2013-07-19,1.3113914347392561
2013-07-22,1.314445040282068
2013-07-23,1.31729061792536
2013-07-24,1.316255374090684
2013-07-25,1.3167911472384928
2013-07-26,1.315059651752622
2013-07-29,1.309863403031012
2013-07-30,1.3078576311587213
2013-07-31,1.3092310927088469
2013-08-01,1.3131521742069483
2013-08-02,1.3179358133451
2013-08-05,1.3186891525130071
2013-08-06,1.3122230487645767
2013-08-07,1.3063979434630975
2013-08-08,1.3085758883038694
2013-08-09,1.3083212026239193
2013-08-12,1.307217004875326
2013-08-13,1.3055723493964688
2013-08-14,1.307825489662154
2013-08-15,1.300082218803043
2013-08-16,1.2940517723137215
2013-08-19,1.2898471851580053
2013-08-20,1.2942669696926705
2013-08-21,1.2928898550605772
2013-08-22,1.2955276132413027
2013-08-23,1.304412046617647
2013-08-26,1.3055239099458502
2013-08-27,1.2967016584951423
2013-08-28,1.2928301126283976
2013-08-29,1.298925981794349
2013-08-30,1.292295559724997
2013-09-03,1.2932686630221344
2013-09-04,1.2988265156671666
2013-09-05,1.2996285062730997
2013-09-06,1.299703670191103
2013-09-09,1.3025417431318875
2013-09-10,1.309843675697528
2013-09-11,1.3128510366671944
2013-09-12,1.3094972563861127
2013-09-13,1.3108337272791437
2013-09-16,1.3122702442600518
2013-09-17,1.3146387997759175
2013-09-18,1.321031744902562
2013-09-19,1.3214012192897373
2013-09-20,1.3199489680969803
2013-09-23,1.3172677803414545
2013-09-24,1.3190294729662608
2013-09-25,1.3158983522412444
2013-09-26,1.316797019743122
2013-09-27,1.3164894785305745
2013-09-30,1.3132784032166347
2013-10-01,1.3169932701870186
2013-10-02,1.3121459850035022
2013-10-03,1.3072616079689814
2013-10-04,1.3080197823765753
2013-10-07,1.3032330981767704
2013-10-08,1.2956775079495713
2013-10-09,1.2937021941202542
2013-10-10,1.303953473846783
2013-10-11,1.3125654220848326
2013-10-14,1.3149474540386024
2013-10-15,1.313513744811337
2013-10-16,1.317403752638567
2013-10-17,1.325044522845706
2013-10-18,1.3315181885521195
2013-10-21,1.3350905690758406
2013-10-22,1.3353313531473945
2013-10-23,1.3358861064803191
2013-10-24,1.336989298268438
2013-10-25,1.338974372662343
2013-10-28,1.342967568203709
2013-10-29,1.3422265976944332
2013-10-30,1.3440003514736394
2013-10-31,1.3396091016732112
2013-11-01,1.3397643718540722
2013-11-04,1.3372873651630017
2013-11-05,1.3360848174351643
2013-11-06,1.337575133469208
2013-11-07,1.3323995784999423
2013-11-08,1.336292932456797
2013-11-11,1.3389256908963707
2013-11-12,1.3411826947614067
2013-11-13,1.3432108271231238
2013-11-14,1.3464644292749761
2013-11-15,1.3480033072405828
2013-11-18,1.3515124651350439
2013-11-19,1.3483001813605244
2013-11-20,1.344385189132734
2013-11-21,1.35450928440115
2013-11-22,1.3602816953971097
2013-11-25,1.3634080271040074
2013-11-26,1.3700219382874201
2013-11-27,1.3716385714091053
2013-11-29,1.365470212041417
2013-12-02,1.362428656158571
2013-12-03,1.3576582859112403
2013-12-04,1.3574656977115458
2013-12-05,1.3550393103959555
2013-12-06,1.3616535970070043
2013-12-09,1.3629974879311892
2013-12-10,1.3643029405788665
2013-12-11,1.3624375894987035
2013-12-12,1.363884552833185
2013-12-13,1.364790053432786
2013-12-16,1.3696580482409482
2013-12-17,1.3719815824688093
2013-12-18,1.3786316645280552
2013-12-19,1.3741951682294828
2013-12-20,1.3798205231033438
2013-12-23,1.3782458870491443
2013-12-24,1.3849325543092554
2013-12-26,1.387352015017417
2013-12-27,1.3854261358764728
2013-12-30,1.383375190057908
2013-12-31,1.379031129232431
2014-01-02,1.3701189021221365
2014-01-03,1.3683375222034901
2014-01-06,1.367074439026696
2014-01-07,1.3703007048794826
2014-01-08,1.3732138662184967
2014-01-09,1.375274840692669
2014-01-10,1.3771654924684373
2014-01-13,1.3699820213350495
2014-01-14,1.3717974085672457
2014-01-15,1.3770875073192232
2014-01-16,1.3786422516783208
2014-01-17,1.3746104864495998
2014-01-21,1.3743986438206055
2014-01-22,1.3776998049092628
2014-01-23,1.3737913616980273
2014-01-24,1.364066140994927
2014-01-27,1.3559911782740137
2014-01-28,1.3550162060446294
2014-01-29,1.3502696255893696
2014-01-30,1.3519804384709695
2014-01-31,1.355832465535229
2014-02-03,1.3406537610326352
2014-02-04,1.3404274178537041
2014-02-05,1.3392857386564487
2014-02-06,1.34166392206127
2014-02-07,1.3479541114144185
2014-02-10,1.3498625118556857
2014-02-11,1.3509088850559536
2014-02-12,1.352366241057354
2014-02-13,1.3561947762117328
2014-02-14,1.3570602957064044
2014-02-18,1.3599924907230174
2014-02-19,1.3587797022809447
2014-02-20,1.362829891173249
2014-02-21,1.3635728228161235
2014-02-24,1.3656121766258251
2014-02-25,1.3677461235838897
2014-02-26,1.370262405695084
2014-02-27,1.3721834542324836
2014-02-28,1.3755817668204253
2014-03-03,1.3730587558048855
2014-03-04,1.3801209815324271
2014-03-05,1.383369516417615
2014-03-06,1.3819931998186679
2014-03-07,1.3855282430330171
2014-03-10,1.3840024106311306
2014-03-11,1.382042105869221
2014-03-12,1.3815545631671093
2014-03-13,1.3793174424926342
2014-03-14,1.3776265605704734
2014-03-17,1.3771724455052448
2014-03-18,1.3844506479692062
2014-03-19,1.3842702974401417
2014-03-20,1.3859117274061536
2014-03-21,1.3859449875280379
2014-03-24,1.3838181831682177
2014-03-25,1.3831602237525988
2014-03-26,1.3803385869549896
2014-03-27,1.3751085064710273
2014-03-28,1.37641876152588
2014-03-31,1.3792732596905113
2014-04-01,1.3860673280491191
2014-04-02,1.3887576308724698
2014-04-03,1.3864399936379168
2014-04-04,1.3781840486807724
2014-04-07,1.370530793187416
2014-04-08,1.3680801918651582
2014-04-09,1.3733034459988747
2014-04-10,1.3637149946592702
2014-04-11,1.3550463215084805
2014-04-14,1.3528883998403645
2014-04-15,1.3521906251535103
2014-04-16,1.356132141837965
2014-04-17,1.3616889664978447
2014-04-21,1.3636126036357474
2014-04-22,1.3696021827424867
2014-04-23,1.3668892378382738
2014-04-24,1.3673942742244787
2014-04-25,1.3590899961740157
2014-04-28,1.3550648033705004
2014-04-29,1.3556575305460865
2014-04-30,1.3570309648453873
2014-05-01,1.3593152167658569
2014-05-02,1.359635056414116
2014-05-05,1.3593778305204474
2014-05-06,1.3554143079894223
2014-05-07,1.3527057363433799
2014-05-08,1.3532523029999401
2014-05-09,1.3553943085024593
2014-05-12,1.3651112786874524
2014-05-13,1.3663361416671005
2014-05-14,1.3591094510270612
2014-05-15,1.3556285606397698
2014-05-16,1.356094160709478
2014-05-19,1.3599872622448113
2014-05-20,1.3576531675817851
2014-05-21,1.3588118908958275
2014-05-22,1.3640948044441261
2014-05-23,1.3694049545294338
2014-05-27,1.3728918518285447
2014-05-28,1.373860584273016
2014-05-29,1.3738333438759707
2014-05-30,1.3751190797045032
2014-06-02,1.376125929335821
2014-06-03,1.3764071221848142
2014-06-04,1.376914581365938
2014-06-05,1.3818569683948514
2014-06-06,1.383920863154198
2014-06-09,1.3854678397785911
2014-06-10,1.3862872713735812
2014-06-11,1.3839559804327675
2014-06-12,1.382020388429576
2014-06-13,1.381071014029242
2014-06-16,1.3832630039985423
2014-06-17,1.3895071290075078
2014-06-18,1.3931783746664135
2014-06-19,1.3940718829394094
2014-06-20,1.3976900537953934
2014-06-23,1.397077477085191
2014-06-24,1.397231247582568
2014-06-25,1.3941795432665478
2014-06-26,1.395636162643196
2014-06-27,1.3985875390983147
2014-06-30,1.3960219604655286
2014-07-01,1.3990861088300128
2014-07-02,1.3989362863195325
2014-07-03,1.4012180473380633
2014-07-07,1.4002854666566718
2014-07-08,1.398650352313759
2014-07-09,1.4003672341202833
2014-07-10,1.3985087303297714
2014-07-11,1.3947999978578094
2014-07-14,1.399066303165347
2014-07-15,1.3995963194471148
2014-07-16,1.4000979635652735
2014-07-17,1.3979763625085129
2014-07-18,1.4001854381513612
2014-07-21,1.4008691179816373
2014-07-22,1.400843391633461
2014-07-23,1.4004589551351572
2014-07-24,1.4006576967109565
2014-07-25,1.397702969669718
2014-07-28,1.3974174568147686
2014-07-29,1.3941188606741004
2014-07-30,1.3910826324050753
2014-07-31,1.3849423191470032
2014-08-01,1.3778040351844485
2014-08-04,1.3785898941766135
2014-08-05,1.3768766305196414
2014-08-06,1.3777097582059914
2014-08-07,1.3796641472444429
2014-08-08,1.380952223090655
2014-08-11,1.3893270024286517
2014-08-12,1.3896203388597155
2014-08-13,1.3937170030143702
2014-08-14,1.394003839234589
2014-08-15,1.3950428660574323
2014-08-18,1.39955080564344
2014-08-19,1.400070247951344
2014-08-20,1.4015356033990791
2014-08-21,1.4036910092850168
2014-08-22,1.4039540858818182
2014-08-25,1.4069411677830095
2014-08-26,1.4079499091519925
2014-08-27,1.4057229144141778
2014-08-28,1.4046540059289707
2014-08-29,1.4046377001269872
2014-09-02,1.4052292713679155
2014-09-03,1.4020988486410204
2014-09-04,1.4000292143522026
2014-09-05,1.4040885900318556
2014-09-08,1.4055967106731224
2014-09-09,1.3981228429789916
2014-09-10,1.4006367896254726
2014-09-11,1.4012983745082743
2014-09-12,1.3951254916842877
2014-09-15,1.3901288716490803
2014-09-16,1.394757993554628
2014-09-17,1.3969398860170155
2014-09-18,1.4016121138520756
2014-09-19,1.4032456988990343
2014-09-22,1.4006306598694687
2014-09-23,1.395258798094332
2014-09-24,1.3982787158584655
2014-09-25,1.3991898926690498
2014-09-26,1.4003337113881753
2014-09-29,1.4014520063717701
2014-09-30,1.3941154693027715
2014-10-01,1.3913367278907462
2014-10-02,1.3837032731501127
2014-10-03,1.38768547166728
2014-10-06,1.3923585780766425
2014-10-07,1.3865808251222298
2014-10-08,1.3937321283028972
2014-10-09,1.388538078086226
