date,portfolio_value
2015-08-20,1.4274940847110553
2015-08-21,1.435062454424147
2015-08-24,1.4360289964818884
2015-08-25,1.435057418665399
2015-08-26,1.438194116130087
2015-08-27,1.3823070841272063
2015-08-28,1.3691252627064445
2015-08-31,1.3383719602458988
2015-09-01,1.3548335108269545
2015-09-02,1.365052029587388
2015-09-03,1.3546494340806388
2015-09-04,1.3568176869180555
2015-09-08,1.3709044334289096
2015-09-09,1.3696271929042472
2015-09-10,1.3692932862481395
2015-09-11,1.3781941341907922
2015-09-14,1.3883810221924917
2015-09-15,1.393820561393698
2015-09-16,1.3853546958399492
2015-09-17,1.4036605812629666
2015-09-18,1.4183604412776993
2015-09-21,1.4182172704750093
2015-09-22,1.4156997712526251
2015-09-23,1.4331814732591603
2015-09-24,1.4153664591596515
2015-09-25,1.4208508284211687
2015-09-28,1.4186018339101418
2015-09-29,1.427552862981312
2015-09-30,1.4120415432011666
2015-10-01,1.4102410871185007
2015-10-02,1.3901298701951177
2015-10-05,1.369563217911018
2015-10-06,1.313451084305569
2015-10-07,1.3075802490068902
2015-10-08,1.2858552688249472
2015-10-09,1.2860990397099261
2015-10-12,1.3136250534786051
2015-10-13,1.3055518374186126
2015-10-14,1.3033231769667717
2015-10-15,1.3089271723308686
2015-10-16,1.3094704841228044
2015-10-19,1.3253706481926477
2015-10-20,1.3063405848723029
2015-10-21,1.3188506688641644
2015-10-22,1.3205066461052453
2015-10-23,1.336259358517833
2015-10-26,1.3614656247625279
2015-10-27,1.3898366316573825
2015-10-28,1.3874762160150262
2015-10-29,1.381422374183673
2015-10-30,1.3788540992696372
2015-11-02,1.3678716857945188
2015-11-03,1.334822299422726
2015-11-04,1.341662153717352
2015-11-05,1.3413450137416258
2015-11-06,1.3384034720920053
2015-11-09,1.3470852829760571
2015-11-10,1.3558238151831017
2015-11-11,1.3712542743770102
2015-11-12,1.3860713822417865
2015-11-13,1.3799039788518213
2015-11-16,1.368729045833883
2015-11-17,1.3913872523111013
2015-11-18,1.39454604732992
2015-11-19,1.4011146619227726
2015-11-20,1.4165626012728232
2015-11-23,1.4068908427705034
2015-11-24,1.3867104186983117
2015-11-25,1.3900982394363839
2015-11-27,1.4002524264657084
2015-11-30,1.387982545980021
2015-12-01,1.400470868961175
2015-12-02,1.4190047098898044
2015-12-03,1.404432086385768
2015-12-04,1.4359947081844435
2015-12-07,1.4509706833186498
2015-12-08,1.471077857212721
2015-12-09,1.4442548548937957
2015-12-10,1.43324318891248
2015-12-11,1.443747573627786
2015-12-14,1.4525289143804856
2015-12-15,1.4467960177289168
2015-12-16,1.465442944565651
2015-12-17,1.4775785726956596
2015-12-18,1.4779833512773515
2015-12-21,1.4839538353573045
2015-12-22,1.4777625305293487
2015-12-23,1.438186862459851
2015-12-24,1.4357049181128858
2015-12-28,1.4529295310202386
