,portfolio_value
2011-11-14,1.0973027431564453
2011-11-15,1.0973442395681465
2011-11-16,1.0931431592648715
2011-11-17,1.0796272742567519
2011-11-18,1.072009540015305
2011-11-21,1.061803813181581
2011-11-22,1.0480741985317135
2011-11-23,1.0361217955043212
2011-11-25,1.0215842521802005
2011-11-28,1.0349675877616404
2011-11-29,1.0493314385582484
2011-11-30,1.071847668584219
2011-12-01,1.090276273369001
2011-12-02,1.089476263691152
2011-12-05,1.0990174830313721
2011-12-06,1.1045531852621273
2011-12-07,1.105925839964545
2011-12-08,1.0949222979771198
2011-12-09,1.0926679357695115
2011-12-12,1.0969541268190253
2011-12-13,1.084144664938936
2011-12-14,1.0756470352855358
2011-12-15,1.0739369084344133
2011-12-16,1.078298047021225
2011-12-19,1.0746975278578437
2011-12-20,1.0819889340872026
2011-12-21,1.101487752111486
2011-12-22,1.1064226436020088
2011-12-23,1.1132432053675685
2011-12-27,1.1208829646437706
2011-12-28,1.1136695574079551
2011-12-29,1.111337745031036
2011-12-30,1.1136408331938443
2012-01-03,1.1158553606247137
2012-01-04,1.1210370777199523
2012-01-05,1.122902537454128
2012-01-06,1.123811605446368
2012-01-09,1.122260968082978
2012-01-10,1.1287283005860052
2012-01-11,1.1340862386501356
2012-01-12,1.134801989244743
2012-01-13,1.1317231466529
2012-01-17,1.1310616876338355
2012-01-18,1.1385726345123315
2012-01-19,1.146840127306843
2012-01-20,1.1527848382065609
2012-01-23,1.1540792369330448
2012-01-24,1.1545645293657334
2012-01-25,1.1576296252816936
2012-01-26,1.161658402044583
2012-01-27,1.1602042727261905
2012-01-30,1.1564152719284246
2012-01-31,1.155890170228564
2012-02-01,1.16511222255774
2012-02-02,1.1706211906798323
2012-02-03,1.1796332191378407
2012-02-06,1.1846806114229635
2012-02-07,1.1856748011498102
2012-02-08,1.1872166898534
2012-02-09,1.1880611093551536
2012-02-10,1.1824864188912472
2012-02-13,1.1852362030127694
2012-02-14,1.1874346725957028
2012-02-15,1.1834438409694008
2012-02-16,1.1868062375151958
2012-02-17,1.1942732352122414
2012-02-21,1.1942941545098886
2012-02-22,1.1892043968881088
2012-02-23,1.1928348749697064
2012-02-24,1.195781996259977
2012-02-27,1.1973334128063162
2012-02-28,1.1958318661429685
2012-02-29,1.1920319630768512
2012-03-01,1.1906422852759317
2012-03-02,1.1874610140469315
2012-03-05,1.1878869019471543
2012-03-06,1.177610558006509
2012-03-07,1.1737795754106277
2012-03-08,1.1812557151739929
2012-03-09,1.1949141434362032
2012-03-12,1.1971137656215782
2012-03-13,1.2041099438883966
2012-03-14,1.2101355727326335
2012-03-15,1.2135963197137847
2012-03-16,1.2156468907457763
2012-03-19,1.2219585847409902
2012-03-20,1.2214022075725677
2012-03-21,1.2191553587895676
2012-03-22,1.2153510768262783
2012-03-23,1.2145827101618387
2012-03-26,1.2245812544747596
2012-03-27,1.230255025708411
2012-03-28,1.2269655956047205
2012-03-29,1.2232800842120137
2012-03-30,1.2213262318632023
2012-04-02,1.2295579498263147
2012-04-03,1.2305414058746527
2012-04-04,1.2208691875407873
2012-04-05,1.2139331217355829
2012-04-09,1.2058348440841828
2012-04-10,1.1905903085772103
2012-04-11,1.188687163796979
2012-04-12,1.1987715780484351
2012-04-13,1.1999017274017312
2012-04-16,1.1959682557199205
2012-04-17,1.2015675252527278
2012-04-18,1.205266952120924
2012-04-19,1.2004769345699347
2012-04-20,1.201152469323109
2012-04-23,1.1958832479646377
2012-04-24,1.1952857103804684
2012-04-25,1.204466218102414
2012-04-26,1.2151507836591096
2012-04-27,1.221921056201691
2012-04-30,1.2190545798913675
2012-05-01,1.2176221163459024
2012-05-02,1.2228597939149848
2012-05-03,1.2177705516602202
2012-05-04,1.2058066709208763
2012-05-07,1.198953936876503
2012-05-08,1.2003180098679198
2012-05-09,1.194936938028437
2012-05-10,1.1946574600626474
2012-05-11,1.1939943659367196
2012-05-14,1.1866735177634617
2012-05-15,1.1799763093711277
2012-05-16,1.1756097553289742
2012-05-17,1.1640934524598991
2012-05-18,1.1527652018927417
2012-05-21,1.1558316987278974
2012-05-22,1.1621689501178425
2012-05-23,1.1648695145187884
2012-05-24,1.1659464098498538
2012-05-25,1.1666936164263797
2012-05-29,1.1701018681677655
2012-05-30,1.1685470999113416
2012-05-31,1.161897587859006
2012-06-01,1.1485096180122607
2012-06-04,1.136668467550189
2012-06-05,1.1420690985332018
2012-06-06,1.1543016014864556
2012-06-07,1.1633382584784608
2012-06-08,1.16860300868337
2012-06-11,1.1628097924235306
2012-06-12,1.1619860278597876
2012-06-13,1.1628077262905205
2012-06-14,1.1656981729830889
2012-06-15,1.1747509621556174
2012-06-18,1.1793130031956993
2012-06-19,1.1872601816360304
2012-06-20,1.1899660173563262
2012-06-21,1.1781151294787122
2012-06-22,1.1730141835100656
2012-06-25,1.1696505973221263
2012-06-26,1.1633421542675877
2012-06-27,1.1726029041277575
2012-06-28,1.1768879911668177
2012-06-29,1.1855473354065866
2012-07-02,1.2052801824571953
2012-07-03,1.2129375401523512
2012-07-05,1.213996546229117
2012-07-06,1.2080780371019608
2012-07-09,1.2024703795783378
2012-07-10,1.1998946706032687
2012-07-11,1.1942562655140003
2012-07-12,1.19347815211349
2012-07-13,1.1994412585904168
2012-07-16,1.2069938115708303
2012-07-17,1.208218494305882
2012-07-18,1.2138347686015174
2012-07-19,1.2154620587266298
2012-07-20,1.2127652319279245
2012-07-23,1.201431117527374
2012-07-24,1.1886116741606654
2012-07-25,1.1854979536414012
2012-07-26,1.1888687811018017
2012-07-27,1.2082123827698732
2012-07-30,1.2183947244411546
2012-07-31,1.2157055386636464
2012-08-01,1.2044646608282683
2012-08-02,1.201280002318957
2012-08-03,1.208722192714235
2012-08-06,1.219946777832273
2012-08-07,1.2213937868189595
2012-08-08,1.2238275155154583
2012-08-09,1.2241212388960612
2012-08-10,1.2241738844307806
2012-08-13,1.2243006372913796
2012-08-14,1.2227774502954216
2012-08-15,1.225989962819395
2012-08-16,1.2310601184002459
2012-08-17,1.2387197474451739
2012-08-20,1.2388130656851546
2012-08-21,1.2378925231360873
2012-08-22,1.2340183714195492
2012-08-23,1.2299843208267704
2012-08-24,1.2281259033947336
2012-08-27,1.2321606781227015
2012-08-28,1.2339962851415769
2012-08-29,1.2366218968140537
2012-08-30,1.231798231857817
2012-08-31,1.2300099644732545
2012-09-04,1.2378703757488596
2012-09-05,1.2360301463496963
2012-09-06,1.2464675219713466
2012-09-07,1.2600176898115203
2012-09-10,1.2619305728587031
2012-09-11,1.2616048873717438
2012-09-12,1.2650976879468199
2012-09-13,1.2722982221533488
2012-09-14,1.2859046336762672
2012-09-17,1.2852983315995095
2012-09-18,1.284054835741328
2012-09-19,1.282201566999591
2012-09-20,1.28040336194494
2012-09-21,1.2834418725546484
2012-09-24,1.2826924831413997
2012-09-25,1.27390219656388
2012-09-26,1.2655873129622521
2012-09-27,1.2668644316050908
2012-09-28,1.2658812133781778
2012-10-01,1.2660474505424058
2012-10-02,1.2687817677100248
2012-10-03,1.2690043259429333
2012-10-04,1.276678125736638
2012-10-05,1.281113491459431
2012-10-08,1.2785581433535194
2012-10-09,1.2699502476872215
2012-10-10,1.2639064333363301
2012-10-11,1.2626533677990106
2012-10-12,1.257803167970092
2012-10-15,1.2600081427074807
2012-10-16,1.2687275462778955
2012-10-17,1.2791919064644413
2012-10-18,1.2796883938392694
2012-10-19,1.2695647655526376
2012-10-22,1.2630543745459997
2012-10-23,1.2585021642611744
2012-10-24,1.2532365619264376
2012-10-25,1.253564768137407
2012-10-26,1.2518243115594112
2012-10-31,1.255428974120805
2012-11-01,1.2646533711410757
2012-11-02,1.261043640722853
2012-11-05,1.2589619859738066
2012-11-06,1.2658322306904561
2012-11-07,1.2508210718422919
2012-11-08,1.2369325258688963
2012-11-09,1.2315662745219034
2012-11-12,1.2318895087839832
2012-11-13,1.2263967212592983
2012-11-14,1.2114362592108252
2012-11-15,1.2035988047679225
2012-11-16,1.2100715900296577
2012-11-19,1.224973195756827
2012-11-20,1.2353463189529947
2012-11-21,1.2367087657486975
2012-11-23,1.24578802841781
2012-11-26,1.252640532930399
2012-11-27,1.2502526064072639
2012-11-28,1.2518454349031436
2012-11-29,1.2608399025780987
2012-11-30,1.2645232123611505
2012-12-03,1.2641232374140836
2012-12-04,1.2625493540575852
2012-12-05,1.2616865899158005
2012-12-06,1.2637897207883808
2012-12-07,1.2666267469850125
2012-12-10,1.269815547616607
2012-12-11,1.2736576297556965
2012-12-12,1.2730587257316326
2012-12-13,1.2696523986312718
2012-12-14,1.2659164146520019
2012-12-17,1.2673792478371544
2012-12-18,1.2806853739096078
2012-12-19,1.28423121701158
2012-12-20,1.2864290280621156
2012-12-21,1.2842436298352684
2012-12-24,1.277279013788104
2012-12-26,1.2716202830628673
2012-12-27,1.2695712718064378
2012-12-28,1.2637222641666725
2012-12-31,1.2685884510754828
2013-01-02,1.2957067492474512
2013-01-03,1.3067370805212808
2013-01-04,1.310781320766189
2013-01-07,1.3100569404813176
2013-01-08,1.3085056128190802
2013-01-09,1.3097024882963022
2013-01-10,1.3136046850456076
2013-01-11,1.3162856088411625
2013-01-14,1.3161846738867038
2013-01-15,1.3175957614650304
2013-01-16,1.317282488012827
2013-01-17,1.322706050079455
2013-01-18,1.3275471761504498
2013-01-22,1.33530303876417
2013-01-23,1.3371951546555954
2013-01-24,1.3396184682998655
2013-01-25,1.3408658174837231
2013-01-28,1.3445737891121192
2013-01-29,1.3474414880631072
2013-01-30,1.3444983411958593
2013-01-31,1.3442769510697055
2013-02-01,1.3485860163021228
2013-02-04,1.3450798001565638
2013-02-05,1.3450703787490335
2013-02-06,1.3513722761970988
2013-02-07,1.348683150634398
2013-02-08,1.3507782667868904
2013-02-11,1.3537791190909687
2013-02-12,1.3577982077937003
2013-02-13,1.3618167078127716
2013-02-14,1.3619734150438314
2013-02-15,1.362995467465573
2013-02-19,1.3687536090818062
2013-02-20,1.3624114080310399
2013-02-21,1.3532851356692845
2013-02-22,1.3583785497383891
2013-02-25,1.3474993094393828
2013-02-26,1.3431363253812605
2013-02-27,1.3531956922516564
2013-02-28,1.3591891157829266
2013-03-01,1.360494415388525
2013-03-04,1.3642186223810366
2013-03-05,1.373662797858426
2013-03-06,1.3805039765391651
2013-03-07,1.3824727533532037
2013-03-08,1.387713810376578
2013-03-11,1.3915601671495574
2013-03-12,1.3922983089556946
2013-03-13,1.394344310028921
2013-03-14,1.4010282098626026
2013-03-15,1.4055941622893076
2013-03-18,1.4007225370955567
2013-03-19,1.4016646576478262
2013-03-20,1.4065247574643829
2013-03-21,1.4050395154849387
2013-03-22,1.4042477892088037
2013-03-25,1.408312488995908
2013-03-26,1.4112505177399848
2013-03-27,1.415207337130035
2013-03-28,1.4164300345591294
2013-04-01,1.4116637639226584
2013-04-02,1.4087842971697853
2013-04-03,1.4019172569665166
2013-04-04,1.4019028407775984
2013-04-05,1.4013527438032258
2013-04-08,1.4048575006695276
2013-04-09,1.4064490942400105
2013-04-10,1.417277971129569
2013-04-11,1.423863545120672
2013-04-12,1.4248640948356697
2013-04-15,1.4031202405843437
2013-04-16,1.4036383940777322
2013-04-17,1.3984465767093004
2013-04-18,1.3889696447619595
2013-04-19,1.3945045430141647
2013-04-22,1.4006611498750468
2013-04-23,1.4119048734733783
2013-04-24,1.419571239787917
2013-04-25,1.421628976348786
2013-04-26,1.4198538983013225
2013-04-29,1.4243600879010194
2013-04-30,1.4316514277160237
2013-05-01,1.4186765023339083
2013-05-02,1.4218007962842334
2013-05-03,1.4347828725055853
2013-05-06,1.4437249959877239
2013-05-07,1.4511128968647429
2013-05-08,1.455312277195255
2013-05-09,1.454779782367825
2013-05-10,1.4559498412292031
2013-05-13,1.4573825252218784
2013-05-14,1.4640458607618032
2013-05-15,1.474516523185547
2013-05-16,1.4759345583727583
2013-05-17,1.4786855063063808
2013-05-20,1.484158940219948
2013-05-21,1.4850521020246594
2013-05-22,1.4765937109318414
2013-05-23,1.4693677716829194
2013-05-24,1.4671013989825328
2013-05-28,1.469952628458565
2013-05-29,1.4637635789012946
2013-05-30,1.4632509191984227
2013-05-31,1.4559308626452179
2013-06-03,1.4533583461538644
2013-06-04,1.4513406916222331
2013-06-05,1.4398450389487771
2013-06-06,1.4394183019043338
2013-06-07,1.4488464028354278
2013-06-10,1.4573080320142269
2013-06-11,1.449292311848023
2013-06-12,1.4372553955750793
2013-06-13,1.4448938254653831
2013-06-14,1.4489112040277343
2013-06-17,1.4495558643122406
2013-06-18,1.4606301827194936
2013-06-19,1.4549479852732197
2013-06-20,1.4306638749415082
2013-06-21,1.4208240597956268
2013-06-24,1.413792890292152
2013-06-25,1.4135303940787662
2013-06-26,1.422377304833534
2013-06-27,1.4379276062005508
2013-06-28,1.4401201576700664
2013-07-01,1.4452606320888752
2013-07-02,1.451165687027101
2013-07-03,1.4514404148316287
2013-07-05,1.4603880630562878
2013-07-08,1.4718205407113354
2013-07-09,1.484077332459278
2013-07-10,1.4912076051048868
2013-07-11,1.4984343938141769
2013-07-12,1.5097540860329166
2013-07-15,1.5151956056838163
2013-07-16,1.5170441627700948
2013-07-17,1.5157469855474104
2013-07-18,1.5249373162111195
2013-07-19,1.529815164240107
2013-07-22,1.5326231823081753
2013-07-23,1.5351441386835656
2013-07-24,1.5305923625503932
2013-07-25,1.5346972648167974
2013-07-26,1.5340937579837428
2013-07-29,1.5298144884765663
2013-07-30,1.5269223603338276
2013-07-31,1.5263338144417475
2013-08-01,1.5361639753755658
2013-08-02,1.5446044639345589
2013-08-05,1.5468692522105933
2013-08-06,1.5396946947428778
2013-08-07,1.5302646592766491
2013-08-08,1.5299106569343137
2013-08-09,1.531085326757399
2013-08-12,1.530472350249243
2013-08-13,1.5273189856630087
2013-08-14,1.528240086603204
2013-08-15,1.513033831405811
2013-08-16,1.5003915231381093
2013-08-19,1.491196836622336
2013-08-20,1.497406720522041
2013-08-21,1.4945114185940027
2013-08-22,1.4983525416052585
2013-08-23,1.5070121063444366
2013-08-26,1.5064081475130195
2013-08-27,1.4877092239227343
2013-08-28,1.477196254044702
2013-08-29,1.4860002031688397
2013-08-30,1.4763186492351608
2013-09-03,1.4765031736240415
2013-09-04,1.4837894115587291
2013-09-05,1.4914570934168765
2013-09-06,1.4925275381081529
2013-09-09,1.5023529115077443
2013-09-10,1.5153568892458837
2013-09-11,1.5219723685986697
2013-09-12,1.520941428797812
2013-09-13,1.522364753822356
2013-09-16,1.5257597227123885
2013-09-17,1.5351652312203465
2013-09-18,1.545368515738507
2013-09-19,1.5515239207661056
2013-09-20,1.5516143928560484
2013-09-23,1.5461926238733317
2013-09-24,1.5424421368971344
2013-09-25,1.5387846385784747
2013-09-26,1.5370212619981765
2013-09-27,1.537884642635417
2013-09-30,1.532693496108889
2013-10-01,1.5362063456838646
2013-10-02,1.5360573234222763
2013-10-03,1.5277573390251726
2013-10-04,1.52641118283664
2013-10-07,1.5242674165999262
2013-10-08,1.5133442650322984
2013-10-09,1.5069136441974706
2013-10-10,1.5220641596259326
2013-10-11,1.5457516677319165
2013-10-14,1.554282635916878
2013-10-15,1.5515711681444158
2013-10-16,1.5531163518814364
2013-10-17,1.5682935784126215
2013-10-18,1.5781052164874718
2013-10-21,1.5801942359671122
2013-10-22,1.5836688069494964
2013-10-23,1.586500516917193
2013-10-24,1.5865310013716452
2013-10-25,1.5895464112192559
2013-10-28,1.5934673772886487
2013-10-29,1.5936433767412228
2013-10-30,1.5909895623147685
2013-10-31,1.5808308700627904
2013-11-01,1.5779560151620362
2013-11-04,1.5835687343121059
2013-11-05,1.5861530071238945
2013-11-06,1.587299533036127
2013-11-07,1.580004248944713
2013-11-08,1.5851216823662408
2013-11-11,1.5917691868100292
2013-11-12,1.591949453334004
2013-11-13,1.5961926663185944
2013-11-14,1.6029399147758494
2013-11-15,1.6081688555839273
2013-11-18,1.609612246950535
2013-11-19,1.6044326005884628
2013-11-20,1.6027302277975481
2013-11-21,1.6130391185824107
2013-11-22,1.6218023350936834
2013-11-25,1.6266803020555671
2013-11-26,1.6312798397230501
2013-11-27,1.6381612728392163
2013-11-29,1.6405763787690089
2013-12-02,1.6325948886842054
2013-12-03,1.6291398457148614
2013-12-04,1.6231618573102162
2013-12-05,1.623963738386505
2013-12-06,1.6310851949086138
2013-12-09,1.638345496391267
2013-12-10,1.6335082682350786
2013-12-11,1.6209333957038585
2013-12-12,1.612914412435349
2013-12-13,1.6126272958744536
2013-12-16,1.6221730539584156
2013-12-17,1.6224712609591951
2013-12-18,1.6320974259077372
2013-12-19,1.638978652267169
2013-12-20,1.6506054997573774
2013-12-23,1.6610774831571073
2013-12-24,1.6672221427108527
2013-12-26,1.6700303699288985
2013-12-27,1.6740670188865865
2013-12-30,1.6725723595355935
2013-12-31,1.6729935957432143
2014-01-02,1.6671195243835797
2014-01-03,1.6621222242149343
2014-01-06,1.6572215048343018
2014-01-07,1.6602854596746297
2014-01-08,1.6644661315808107
2014-01-09,1.6647109633390862
2014-01-10,1.667500135205561
2014-01-13,1.6622529160073212
2014-01-14,1.6589865434158035
2014-01-15,1.6714573283161356
2014-01-16,1.6770858609497314
2014-01-17,1.6736994241376797
2014-01-21,1.6772427864799275
2014-01-22,1.6807098182711624
2014-01-23,1.6753957483025377
2014-01-24,1.6542387268145429
2014-01-27,1.6314709027715097
2014-01-28,1.630907420386857
2014-01-29,1.6255071458608172
2014-01-30,1.6283921562368553
2014-01-31,1.628011663251212
2014-02-03,1.6039296935491305
2014-02-04,1.5944324555318983
2014-02-05,1.5957255700931496
2014-02-06,1.6005785148825864
2014-02-07,1.6159424309562525
2014-02-10,1.624184528392059
2014-02-11,1.6331952054333272
2014-02-12,1.6432226079115249
2014-02-13,1.6502553960268254
2014-02-14,1.6578503782871783
2014-02-18,1.6643851220257986
2014-02-19,1.6560871426474641
2014-02-20,1.6589092126780653
2014-02-21,1.6631906194083066
2014-02-24,1.6673795004621423
2014-02-25,1.6691886789530122
2014-02-26,1.6739266446574042
2014-02-27,1.6755508932452805
2014-02-28,1.6804010204466682
2014-03-03,1.677230789793757
2014-03-04,1.691025994147783
2014-03-05,1.6994882572421544
2014-03-06,1.7013050086230654
2014-03-07,1.703822564052905
2014-03-10,1.7036541854589662
2014-03-11,1.6972513480205453
2014-03-12,1.6963039822856478
2014-03-13,1.6902226696207938
2014-03-14,1.6847985239815368
2014-03-17,1.6880433853742005
2014-03-18,1.7025807697424757
2014-03-19,1.7007731151811725
2014-03-20,1.7026438103604713
2014-03-21,1.7084153636349995
2014-03-24,1.701294263429559
2014-03-25,1.700517032330209
2014-03-26,1.6921734151630345
2014-03-27,1.6836610303829334
2014-03-28,1.685391124754
2014-03-31,1.7015181059741231
2014-04-01,1.7123732151008308
2014-04-02,1.7197236854068132
2014-04-03,1.7178487465267025
2014-04-04,1.7040351616481177
2014-04-07,1.6885463565779548
2014-04-08,1.6837619270331095
