,portfolio_value
2011-04-13,1.1188586340964792
2011-04-14,1.1207262438234746
2011-04-15,1.125186731394158
2011-04-18,1.1224642464103272
2011-04-19,1.1177097004001026
2011-04-20,1.1272243337359225
2011-04-21,1.1410667920198505
2011-04-25,1.142958025705184
2011-04-26,1.15240354104706
2011-04-27,1.1575742184350593
2011-04-28,1.1616877922790083
2011-04-29,1.1646858281219514
2011-05-02,1.159985730515833
2011-05-03,1.1538400902236383
2011-05-04,1.1468570619639193
2011-05-05,1.1425738507755607
2011-05-06,1.1406446431867883
2011-05-09,1.146619443942941
2011-05-10,1.155179713687764
2011-05-11,1.1487617168940905
2011-05-12,1.1487239457606413
2011-05-13,1.1407920411772152
2011-05-16,1.1324923420276498
2011-05-17,1.1260283562860693
2011-05-18,1.1315213763155993
2011-05-19,1.1375747726281868
2011-05-20,1.135587147873774
2011-05-23,1.1244181104224995
2011-05-24,1.1164366287243137
2011-05-25,1.1180810110812192
2011-05-26,1.123447047915817
2011-05-27,1.129890598761402
2011-05-31,1.1354813893695226
2011-06-01,1.125387237819543
2011-06-02,1.1120550053925284
2011-06-03,1.1092560111350882
2011-06-06,1.1000914701885436
2011-06-07,1.0979388520634528
2011-06-08,1.0983855252409487
2011-06-09,1.098436094967206
2011-06-10,1.0951537686764354
2011-06-13,1.0903416734549465
2011-06-14,1.1001555297833974
2011-06-15,1.0998610610010968
2011-06-16,1.0956212451561793
2011-06-17,1.0948918551176645
2011-06-20,1.10173343292557
2011-06-21,1.1090185153901513
2011-06-22,1.1111850115980713
2011-06-23,1.1054218005424286
2011-06-24,1.1019187500395793
2011-06-27,1.1034027509391326
2011-06-28,1.111610913422377
2011-06-29,1.118370965521072
2011-06-30,1.1247102788653724
2011-07-01,1.1373939587260415
2011-07-05,1.1435409339476088
2011-07-06,1.145930627050985
2011-07-07,1.1504362550173513
2011-07-08,1.1516420784494559
2011-07-11,1.138982918973469
2011-07-12,1.13084617475144
2011-07-13,1.1320476598261324
2011-07-14,1.1263607217217073
2011-07-15,1.1248336248281028
2011-07-18,1.121682072300234
2011-07-19,1.1283235831992156
2011-07-20,1.1366962529827254
2011-07-21,1.1430603017448802
2011-07-22,1.146265001954234
2011-07-25,1.1386386070070937
2011-07-26,1.1313310701963661
2011-07-27,1.116755612540665
2011-07-28,1.105909011461959
2011-07-29,1.0985545437369129
2011-08-01,1.0996717220783754
2011-08-02,1.0830995916014605
2011-08-03,1.0755179988691963
2011-08-04,1.0412063134779144
2011-08-05,1.0310574960478833
2011-08-08,0.9931844907635612
2011-08-09,1.0126643986297905
2011-08-10,0.9981791970141267
2011-08-11,1.0124152937105144
2011-08-12,1.0218051966898283
2011-08-15,1.035622236588933
2011-08-16,1.0348558946105109
2011-08-17,1.0341632447163838
2011-08-18,1.0125645077331602
2011-08-19,0.9984940073352986
2011-08-22,0.9977652403080215
2011-08-23,1.0123247218794924
2011-08-24,1.023606216849804
2011-08-25,1.016788702160002
2011-08-26,1.0213545359968443
2011-08-29,1.0392223908047415
2011-08-30,1.045875343812159
2011-08-31,1.0483745235438877
2011-09-01,1.0410348151220323
2011-09-02,1.0254072443112057
2011-09-06,1.0187464204276224
2011-09-07,1.0307490939804556
2011-09-08,1.0304680239583486
2011-09-09,1.0162337328960318
2011-09-12,1.0150381368648118
2011-09-13,1.0210855795945522
2011-09-14,1.029354781961065
2011-09-15,1.0387358643201767
2011-09-16,1.0448969927823089
2011-09-19,1.040313259977315
2011-09-20,1.0363038055937075
2011-09-21,1.0189680729094617
2011-09-22,1.0011831293331972
2011-09-23,0.9982854388495233
2011-09-26,1.0105709951819921
2011-09-27,1.0205635623722735
2011-09-28,1.0106485372750678
2011-09-29,1.012461786105851
2011-09-30,1.0071957278377655
2011-10-03,0.9740193829291335
2011-10-04,0.9819175114519415
2011-10-05,0.9958703203597199
2011-10-06,1.0154923671909635
2011-10-07,1.0130892104217588
2011-10-10,1.0262400927406317
2011-10-11,1.0428526226693466
2011-10-12,1.0475149108036041
2011-10-13,1.0498533944748758
2011-10-14,1.055915974594503
2011-10-17,1.0505376486180624
2011-10-18,1.0534621511063662
2011-10-19,1.0573433154286689
2011-10-20,1.0534426778811086
2011-10-21,1.066839579810734
2011-10-24,1.0890604297549524
2011-10-25,1.0850770661888147
2011-10-26,1.0818507176764671
2011-10-27,1.1177646131548782
2011-10-28,1.1329173595099478
2011-10-31,1.1236436489722175
2011-11-01,1.0930175226131178
2011-11-02,1.0867341246055713
2011-11-03,1.1061416368659247
2011-11-04,1.1142788644882302
2011-11-07,1.1111226806921355
2011-11-08,1.1202589482820835
2011-11-09,1.1074433815814402
2011-11-10,1.0906779313250419
2011-11-11,1.1051739919965113
2011-11-14,1.1087169229307134
2011-11-15,1.1090465137531693
2011-11-16,1.1053875964201128
2011-11-17,1.0920627214472942
2011-11-18,1.0841937270911455
2011-11-21,1.0736001164850797
2011-11-22,1.0590579883063174
2011-11-23,1.0467679104948502
2011-11-25,1.031349348530437
2011-11-28,1.0452721279815644
2011-11-29,1.0602180370080043
2011-11-30,1.0828668523431644
2011-12-01,1.10229982502722
2011-12-02,1.1021444839152115
2011-12-05,1.1550788519012363
2011-12-06,1.161484758870067
2011-12-07,1.162239221837644
2011-12-08,1.1530756466344347
2011-12-09,1.1460356454959268
2011-12-12,1.155722654984443
2011-12-13,1.141645985295574
2011-12-14,1.134641442414166
2011-12-15,1.1304244823205352
2011-12-16,1.1353545559177791
2011-12-19,1.1421235827655345
2011-12-20,1.1431954119965706
2011-12-21,1.1686994816745053
2011-12-22,1.1724377350984918
2011-12-23,1.1793783013733057
2011-12-27,1.1891318142044245
2011-12-28,1.1826716889965696
2011-12-29,1.1763610930682518
2011-12-30,1.1798633810124148
2012-01-03,1.1822139672078527
2012-01-04,1.1877357892108034
2012-01-05,1.1893850226017755
2012-01-06,1.1901574519154166
2012-01-09,1.1887945830767954
2012-01-10,1.1958341481035653
2012-01-11,1.2015791016722908
2012-01-12,1.2027038632936407
2012-01-13,1.199113042745315
2012-01-17,1.1984336070007124
2012-01-18,1.2061388049475261
2012-01-19,1.2143587737048334
2012-01-20,1.220936864545989
2012-01-23,1.2222484405679284
2012-01-24,1.2227065844259344
2012-01-25,1.2260684274567384
2012-01-26,1.2305137420731938
2012-01-27,1.2288323152259883
2012-01-30,1.2249552895867668
2012-01-31,1.2245813179030476
2012-02-01,1.2341535503965646
2012-02-02,1.2402772701868217
2012-02-03,1.2498156620531404
2012-02-06,1.2554056961137041
2012-02-07,1.2562014006158073
2012-02-08,1.257920727275955
2012-02-09,1.258667404620414
2012-02-10,1.2526504604475268
2012-02-13,1.255547028820295
2012-02-14,1.2575869817343772
2012-02-15,1.253797031032059
2012-02-16,1.2584093690650713
2012-02-17,1.2660287215766037
2012-02-21,1.266570446109702
2012-02-22,1.2608935291485743
2012-02-23,1.2655545364345184
2012-02-24,1.2681574346588875
2012-02-27,1.2699089483929538
2012-02-28,1.268601078461748
2012-02-29,1.26441634667597
2012-03-01,1.2629408905108452
2012-03-02,1.2594258450296327
2012-03-05,1.259800958755875
2012-03-06,1.2492812503981696
2012-03-07,1.245707677199697
2012-03-08,1.2533585126471878
2012-03-09,1.2743372047123815
2012-03-12,1.2766820516829511
2012-03-13,1.2841438983138425
2012-03-14,1.2904244522209316
2012-03-15,1.2941463763813212
2012-03-16,1.2963576459949824
2012-03-19,1.3028828113940014
2012-03-20,1.3026201351011792
2012-03-21,1.3002880864452537
2012-03-22,1.2965133880134805
2012-03-23,1.2957697295050212
2012-03-26,1.3066546161633315
2012-03-27,1.31248686546718
2012-03-28,1.309030628437651
2012-03-29,1.3051608591869557
2012-03-30,1.302375703507292
2012-04-02,1.3113765193859601
2012-04-03,1.3125571214082394
2012-04-04,1.3023492690185248
2012-04-05,1.2941580698498283
2012-04-09,1.285641058715252
2012-04-10,1.2695425757166494
2012-04-11,1.2671737931098526
2012-04-12,1.2777702676414942
2012-04-13,1.2793453482685373
2012-04-16,1.2752092649123399
2012-04-17,1.2811399218995305
2012-04-18,1.2854651113660496
2012-04-19,1.2801270991511835
2012-04-20,1.2809974185824662
2012-04-23,1.2756061354815165
2012-04-24,1.275889027662949
2012-04-25,1.285798506482847
2012-04-26,1.297190357044477
2012-04-27,1.3051171252563822
2012-04-30,1.3011740853657332
2012-05-01,1.2989298347499836
2012-05-02,1.3049438336006491
2012-05-03,1.2996454113375688
2012-05-04,1.2874157579919845
2012-05-07,1.2794618603400782
2012-05-08,1.2816384813792498
2012-05-09,1.2763213780532134
2012-05-10,1.2761898365961062
2012-05-11,1.2754260803724793
2012-05-14,1.2677231094481538
2012-05-15,1.2602548994423493
2012-05-16,1.2549862319180196
2012-05-17,1.2426615624673736
2012-05-18,1.230919713232617
2012-05-21,1.2335940713358027
2012-05-22,1.2405480466263688
2012-05-23,1.243397199892767
2012-05-24,1.2443681672462295
2012-05-25,1.2454073137906083
2012-05-29,1.2485421956305176
2012-05-30,1.247306271295414
2012-05-31,1.2400367645493962
2012-06-01,1.2254602664949337
2012-06-04,1.2129977692372416
2012-06-05,1.2187644163556985
2012-06-06,1.2319989860034921
2012-06-07,1.2422190076716997
2012-06-08,1.2490354332635543
2012-06-11,1.2426134891621023
2012-06-12,1.241189104255107
2012-06-13,1.2421844869366423
2012-06-14,1.245559553837566
2012-06-15,1.2562162179809868
2012-06-18,1.2610109858596337
2012-06-19,1.2704948429671195
2012-06-20,1.2736809715417117
2012-06-21,1.2609457178456003
2012-06-22,1.2560548256846897
2012-06-25,1.2529349602047628
2012-06-26,1.2459037872525194
2012-06-27,1.2565919435674575
2012-06-28,1.2607322203456302
2012-06-29,1.2700904581009154
2012-07-02,1.2909675800650215
2012-07-03,1.2989439236748297
2012-07-05,1.3000012364891345
2012-07-06,1.2933720101903698
2012-07-09,1.2875522860966102
2012-07-10,1.2847645161754997
2012-07-11,1.2790999499065276
2012-07-12,1.2783832045803618
2012-07-13,1.2851480771252934
2012-07-16,1.2926406590022532
2012-07-17,1.2942135646741706
2012-07-18,1.300337082013757
2012-07-19,1.30150972104777
2012-07-20,1.2978404330734916
2012-07-23,1.2856209901002957
2012-07-24,1.2715889195502528
2012-07-25,1.2683710336417917
2012-07-26,1.2722287999902129
2012-07-27,1.2934008439832114
2012-07-30,1.303671397838757
2012-07-31,1.3007112851752431
2012-08-01,1.28812705108663
2012-08-02,1.2846488016890405
2012-08-03,1.2939448990691371
2012-08-06,1.3058035143864073
2012-08-07,1.307375331713166
2012-08-08,1.3101011828176299
2012-08-09,1.3105453243916103
2012-08-10,1.3101787670804543
2012-08-13,1.3101916011006138
2012-08-14,1.3080687228493446
2012-08-15,1.3120267658452907
2012-08-16,1.3175926205381876
2012-08-17,1.3260911042913373
2012-08-20,1.325967434108799
2012-08-21,1.324908745875713
2012-08-22,1.32042386872272
2012-08-23,1.3158436212593556
2012-08-24,1.3139769436151845
2012-08-27,1.3184837634461535
2012-08-28,1.3205434871519008
2012-08-29,1.323271860430539
2012-08-30,1.317940594134356
2012-08-31,1.3164266084151652
2012-09-04,1.3245872184797314
2012-09-05,1.3228523714763152
2012-09-06,1.3339680283964612
2012-09-07,1.3480641833870473
2012-09-10,1.3498767363150055
2012-09-11,1.3496259619795938
2012-09-12,1.3532478301905717
2012-09-13,1.3613464462104865
2012-09-14,1.375795742281037
2012-09-17,1.3751997410618548
2012-09-18,1.3738316028339344
2012-09-19,1.3718692460439423
2012-09-20,1.3696073333571823
2012-09-21,1.372632865604729
2012-09-24,1.3722545294790327
2012-09-25,1.363324185417424
2012-09-26,1.3548193858631823
2012-09-27,1.3564914606048513
2012-09-28,1.3551760269873945
2012-10-01,1.3556772903033512
2012-10-02,1.3585017005583282
2012-10-03,1.3587297017391988
2012-10-04,1.3672238808442336
2012-10-05,1.3721390488389045
2012-10-08,1.369306630673906
2012-10-09,1.3600931783679242
2012-10-10,1.3539445641445464
2012-10-11,1.352316017452564
2012-10-12,1.3471528425973363
2012-10-15,1.3496743456180929
2012-10-16,1.3585819244699644
2012-10-17,1.369880757755002
2012-10-18,1.3695340505324975
2012-10-19,1.3585621084600952
2012-10-22,1.3517341129709801
2012-10-23,1.3469447165385742
2012-10-24,1.3413487792021734
2012-10-25,1.341946104175227
2012-10-26,1.3400866453380293
2012-10-31,1.3440523991644109
2012-11-01,1.3535887822743105
2012-11-02,1.3497028798314687
2012-11-05,1.3472127584473708
2012-11-06,1.354696696382008
2012-11-07,1.3382390818442964
2012-11-08,1.3270198856643332
2012-11-09,1.3206149912380214
2012-11-12,1.3206853059988046
2012-11-13,1.31493759435656
2012-11-14,1.298741477168838
2012-11-15,1.290548743974441
2012-11-16,1.2972533824804886
2012-11-19,1.3134247377056187
2012-11-20,1.3243830732036188
2012-11-21,1.3260600669871363
2012-11-23,1.335717807071856
2012-11-26,1.343168564519026
2012-11-27,1.3405605772903049
2012-11-28,1.342057559394258
2012-11-29,1.3518814830034618
2012-11-30,1.3556727126149468
2012-12-03,1.3557363339859139
2012-12-04,1.3538354122846794
2012-12-05,1.3532686717779863
2012-12-06,1.35561034447168
2012-12-07,1.358306291157291
2012-12-10,1.3618104502121815
2012-12-11,1.3665486761404333
2012-12-12,1.3654962587143653
2012-12-13,1.3623576396714696
2012-12-14,1.35820569680656
2012-12-17,1.3599391658690902
2012-12-18,1.3741938851081827
2012-12-19,1.378036374619156
2012-12-20,1.3804208848322712
2012-12-21,1.378009159813459
2012-12-24,1.3702986931355512
2012-12-26,1.3642875620749355
2012-12-27,1.3620375836349625
2012-12-28,1.355757992237524
2012-12-31,1.3601619189647693
2013-01-02,1.3900503873208843
2013-01-03,1.4026358646994823
2013-01-04,1.4068290630850613
2013-01-07,1.4061364440325181
2013-01-08,1.4045746490330528
2013-01-09,1.406351335429541
2013-01-10,1.4103346378663426
2013-01-11,1.413554651155032
2013-01-14,1.41345032566222
2013-01-15,1.4152129339105177
2013-01-16,1.414472005911689
2013-01-17,1.4203611302549355
2013-01-18,1.4263107112403492
2013-01-22,1.4348565072564612
2013-01-23,1.4366990455841373
2013-01-24,1.4395182447940431
2013-01-25,1.4406990015084973
2013-01-28,1.446272896850365
2013-01-29,1.4498402714060097
2013-01-30,1.4469659421238923
2013-01-31,1.4472622246829958
2013-02-01,1.4528358516203514
2013-02-04,1.4490786162947598
2013-02-05,1.4486309618054003
2013-02-06,1.4557603928462313
2013-02-07,1.4532511115770599
2013-02-08,1.455189175585915
2013-02-11,1.4590643641164276
2013-02-12,1.463839173569423
2013-02-13,1.467474493736431
2013-02-14,1.4677346884005738
2013-02-15,1.4690751696962092
2013-02-19,1.4753840057298617
2013-02-20,1.468680057321865
2013-02-21,1.459181316279901
2013-02-22,1.464224204710669
2013-02-25,1.452474648430213
2013-02-26,1.4469924600483928
2013-02-27,1.4573005602106321
2013-02-28,1.4642638335762574
2013-03-01,1.4657441918215004
2013-03-04,1.4695288568193874
2013-03-05,1.479235152732962
2013-03-06,1.488183070991631
2013-03-07,1.491267935989194
2013-03-08,1.49609579404797
2013-03-11,1.500161062930285
2013-03-12,1.500529569075229
2013-03-13,1.5027401677734646
2013-03-14,1.5095935350121632
2013-03-15,1.5144897461544806
2013-03-18,1.5093401330707579
2013-03-19,1.5094256750410626
2013-03-20,1.5150818793330196
2013-03-21,1.5136645932060822
2013-03-22,1.5128744776971088
2013-03-25,1.51782740463289
2013-03-26,1.5201948902616111
2013-03-27,1.523901479958524
2013-03-28,1.5248098804669727
2013-04-01,1.5188208995238655
2013-04-02,1.5148071666194716
2013-04-03,1.5085742878621367
2013-04-04,1.5078483478518252
2013-04-05,1.5074046526120637
2013-04-08,1.510516010360508
2013-04-09,1.5118458481417067
2013-04-10,1.5242353150577004
2013-04-11,1.5316728299736013
2013-04-12,1.532908768085226
2013-04-15,1.5078677454862084
2013-04-16,1.5078634237902866
2013-04-17,1.5029991751242866
2013-04-18,1.4928335620830548
2013-04-19,1.4988847909995338
2013-04-22,1.5053555486501073
2013-04-23,1.5174945083853122
2013-04-24,1.5269097717661144
2013-04-25,1.5286932038584757
2013-04-26,1.526544336778978
2013-04-29,1.5315316057929644
2013-04-30,1.5400282938324066
2013-05-01,1.5245384807590647
2013-05-02,1.5274948914302762
2013-05-03,1.5437864234703293
2013-05-06,1.5545914926478428
2013-05-07,1.562786033055811
2013-05-08,1.5674522965577085
2013-05-09,1.5663026293743134
2013-05-10,1.5668732669676346
2013-05-13,1.5684947340992945
2013-05-14,1.574838069301511
2013-05-15,1.5865625747489773
2013-05-16,1.5897402462987102
2013-05-17,1.591000879940688
2013-05-20,1.5985765464422825
2013-05-21,1.5985864732425612
2013-05-22,1.5900960407179543
2013-05-23,1.582483328768273
2013-05-24,1.580042219983706
2013-05-28,1.5831134713000778
2013-05-29,1.5772064766880614
2013-05-30,1.5762619814694707
2013-05-31,1.5686720641608907
2013-06-03,1.565671560721587
2013-06-04,1.5632226057696983
2013-06-05,1.5512393685308254
2013-06-06,1.5499933501951444
2013-06-07,1.5596848596515587
2013-06-10,1.5699450809968498
2013-06-11,1.5608939352571944
2013-06-12,1.546502977580852
2013-06-13,1.5544099071944562
2013-06-14,1.558832733439761
2013-06-17,1.5590627868691835
2013-06-18,1.5718527300260936
2013-06-19,1.5667240335666195
2013-06-20,1.5403465014233864
2013-06-21,1.5281158617202037
2013-06-24,1.5209183530873456
2013-06-25,1.5201027412256651
2013-06-26,1.5295191324890984
2013-06-27,1.5475303223911336
2013-06-28,1.5507447642765
2013-07-01,1.5565711570771918
2013-07-02,1.5632454727769134
2013-07-03,1.5641323535844562
2013-07-05,1.5752672304488704
2013-07-08,1.5866371117605067
2013-07-09,1.5994522813198238
2013-07-10,1.6063682612992456
2013-07-11,1.614111579090804
2013-07-12,1.6253376149873677
2013-07-15,1.6310432360850255
2013-07-16,1.6333601635560782
2013-07-17,1.6324286454827013
2013-07-18,1.642100857669993
2013-07-19,1.6476317414127752
2013-07-22,1.6513149760915375
2013-07-23,1.6540091514623882
2013-07-24,1.6492683471962364
2013-07-25,1.6531254984553025
2013-07-26,1.6518664307364155
2013-07-29,1.6460897079659693
2013-07-30,1.642701483030153
2013-07-31,1.6414159185309325
2013-08-01,1.6511152103581428
2013-08-02,1.6603904648386856
2013-08-05,1.6627543873941844
2013-08-06,1.6555972972490434
2013-08-07,1.646367870440518
2013-08-08,1.646163138600881
2013-08-09,1.6469597398140927
2013-08-12,1.6456750131188076
2013-08-13,1.6422086882790603
2013-08-14,1.6429870489676959
2013-08-15,1.6266911658391245
2013-08-16,1.6133349535695123
2013-08-19,1.603624758883599
2013-08-20,1.610338730602101
2013-08-21,1.6073512094507691
2013-08-22,1.6112849274995997
2013-08-23,1.6203386590495907
2013-08-26,1.6198000743434537
2013-08-27,1.5998726016495106
2013-08-28,1.588466474036797
2013-08-29,1.5975589750363617
2013-08-30,1.5876089317347342
2013-09-03,1.5873853011235814
2013-09-04,1.594723465785075
2013-09-05,1.6033424655090887
2013-09-06,1.6043872594739357
2013-09-09,1.6146995032875215
2013-09-10,1.6280785975012715
2013-09-11,1.634771066715891
2013-09-12,1.6334766542522046
2013-09-13,1.6351375639920445
2013-09-16,1.638188562141378
2013-09-17,1.6470808122471612
2013-09-18,1.658133375821714
2013-09-19,1.6642071628154116
2013-09-20,1.6651913718287035
2013-09-23,1.6602022936756955
2013-09-24,1.6580689020391248
2013-09-25,1.6542718574124309
2013-09-26,1.6521043517546872
2013-09-27,1.6531579500352818
2013-09-30,1.6474534126436977
2013-10-01,1.6505125046451212
2013-10-02,1.6508245511067792
2013-10-03,1.6418114141127573
2013-10-04,1.6393697424712474
2013-10-07,1.637441657414252
2013-10-08,1.6268053780375018
2013-10-09,1.6204086755167217
2013-10-10,1.635447967954069
2013-10-11,1.6613548882343308
2013-10-14,1.6706078536867683
2013-10-15,1.6680621099728958
2013-10-16,1.6688371449554777
2013-10-17,1.6855186206111552
2013-10-18,1.6958768252531131
2013-10-21,1.6987301929151633
2013-10-22,1.7028243289829312
2013-10-23,1.7060445966093611
2013-10-24,1.7089446246112818
2013-10-25,1.7128401375727682
2013-10-28,1.717084244808174
2013-10-29,1.7176950801982709
2013-10-30,1.714447897390896
2013-10-31,1.7029120202069614
2013-11-01,1.7006962308234637
2013-11-04,1.7066067066234276
2013-11-05,1.7092949891993596
2013-11-06,1.7111254133271663
2013-11-07,1.7035560520924566
2013-11-08,1.7083899114052237
2013-11-11,1.715164774033831
2013-11-12,1.7150904120930348
2013-11-13,1.7201866981134812
2013-11-14,1.7268425948492874
2013-11-15,1.7327421503206781
2013-11-18,1.7348458757956182
2013-11-19,1.7296203449580125
2013-11-20,1.7278893384649088
2013-11-21,1.7381787787506306
2013-11-22,1.7486338669027126
2013-11-25,1.754079983337467
2013-11-26,1.7587903243388294
2013-11-27,1.7663181075445604
2013-11-29,1.7695684753702787
2013-12-02,1.7602654976339158
2013-12-03,1.7562452017095875
2013-12-04,1.749814034221644
2013-12-05,1.751226271204003
2013-12-06,1.7579000821528963
2013-12-09,1.765453847276647
2013-12-10,1.7597225425299523
2013-12-11,1.7465348704176178
2013-12-12,1.7376157219085901
2013-12-13,1.7372242962343067
2013-12-16,1.7478616795436177
2013-12-17,1.7475634528314383
2013-12-18,1.7572072210438996
2013-12-19,1.7639660049276236
2013-12-20,1.777175456578846
2013-12-23,1.789064206547601
2013-12-24,1.7960475853651228
2013-12-26,1.7983278265108142
2013-12-27,1.802925764501257
2013-12-30,1.7998742631371436
2013-12-31,1.8000876468759297
2014-01-02,1.7942170136104316
2014-01-03,1.7889009902970412
2014-01-06,1.7843065944098782
2014-01-07,1.7883313523509734
2014-01-08,1.7914869173632917
2014-01-09,1.7913619885246295
2014-01-10,1.7946705539102799
2014-01-13,1.7887598420636839
2014-01-14,1.7851985934247678
2014-01-15,1.7986478407211393
2014-01-16,1.8043871686005333
2014-01-17,1.8012611313977582
2014-01-21,1.8042986703398975
2014-01-22,1.80787074048405
2014-01-23,1.8021732257753778
2014-01-24,1.77932308626447
2014-01-27,1.754907551199593
2014-01-28,1.754268468809251
2014-01-29,1.7477289810282293
2014-01-30,1.751393731534865
2014-01-31,1.7509435505071318
2014-02-03,1.7250436971756087
2014-02-04,1.7147346475849883
2014-02-05,1.7147013505113329
2014-02-06,1.7204512702399324
2014-02-07,1.7364105253507898
2014-02-10,1.746757594498655
2014-02-11,1.757140574279532
2014-02-12,1.767577202396112
2014-02-13,1.7750000303259543
2014-02-14,1.7826217082606495
2014-02-18,1.7906835318060264
2014-02-19,1.78098683173663
2014-02-20,1.7835820222746752
2014-02-21,1.7880146567937496
2014-02-24,1.7929492907150935
2014-02-25,1.7946300391784509
2014-02-26,1.7995975378672409
2014-02-27,1.801196964666309
2014-02-28,1.8073704029629591
2014-03-03,1.803828915598745
2014-03-04,1.819255927108356
2014-03-05,1.827724710934623
2014-03-06,1.8289907817713853
2014-03-07,1.8324303411624145
2014-03-10,1.8323917248080464
2014-03-11,1.8252046750328996
2014-03-12,1.8251077750035696
2014-03-13,1.8182958614264715
2014-03-14,1.8121434720359457
2014-03-17,1.8156540624445467
2014-03-18,1.8306171855663649
2014-03-19,1.8293201585497942
2014-03-20,1.8309403276996497
2014-03-21,1.8382803489464783
2014-03-24,1.830303614662554
2014-03-25,1.8292648449974351
2014-03-26,1.8202991087043594
2014-03-27,1.8111573233230387
2014-03-28,1.8125231936133632
2014-03-31,1.8292131796880955
2014-04-01,1.8414958551003244
2014-04-02,1.8493197754201391
2014-04-03,1.8478986991257833
2014-04-04,1.8323284077618118
2014-04-07,1.8155185028010163
2014-04-08,1.8109771973844029
