date,portfolio_value
2012-02-23,10346652.436112218
2012-02-24,10351144.433064017
2012-02-27,10349813.517991083
2012-02-28,10348262.6679769
2012-02-29,10346517.514117721
2012-03-01,10342070.072775168
2012-03-02,10332880.959099086
2012-03-05,10330560.473803254
2012-03-06,10330801.651972922
2012-03-07,10327352.13353965
2012-03-08,10327708.28980151
2012-03-09,10339921.793648614
2012-03-12,10346932.69356248
2012-03-13,10344087.378201729
2012-03-14,10352441.983884774
2012-03-15,10353303.781321643
2012-03-16,10361949.251356252
2012-03-19,10368893.427824412
2012-03-20,10368575.289558187
2012-03-21,10366968.9060232
2012-03-22,10366991.887985712
2012-03-23,10365159.871215485
2012-03-26,10364720.72420157
2012-03-27,10370704.429804226
2012-03-28,10373113.564303193
2012-03-29,10371440.643274816
2012-03-30,10371204.61998708
2012-04-02,10372234.850830343
2012-04-03,10373035.122238003
2012-04-04,10373748.725303698
2012-04-05,10374596.545437029
2012-04-09,10375353.143129818
2012-04-10,10376105.830308782
2012-04-11,10376946.310067216
2012-04-12,10377872.845235046
2012-04-13,10378710.806408027
2012-04-16,10379584.193991972
2012-04-17,10380378.594826274
2012-04-18,10381301.386757946
2012-04-19,10382150.562325187
2012-04-20,10382943.253094614
2012-04-23,10383748.154973684
2012-04-24,10384587.919289537
2012-04-25,10385393.517446583
2012-04-26,10386232.683158966
2012-04-27,10387054.46899865
2012-04-30,10387853.755300572
2012-05-01,10388673.499023484
2012-05-02,10389539.308956746
2012-05-03,10390361.304686885
2012-05-04,10391196.48611645
2012-05-07,10391969.110529773
2012-05-08,10392822.938338334
2012-05-09,10393513.494716953
2012-05-10,10394417.366204713
2012-05-11,10395189.062187878
2012-05-14,10396072.444615534
2012-05-15,10396880.480908416
2012-05-16,10397633.91086618
2012-05-17,10398490.731456779
2012-05-18,10399328.168917866
2012-05-21,10400099.375492658
2012-05-22,10400766.146789236
2012-05-23,10401706.318844592
2012-05-24,10402574.97866501
2012-05-25,10403232.743463337
2012-05-29,10404064.822168818
2012-05-30,10404969.881992606
2012-05-31,10405745.675937833
2012-06-01,10406675.883671148
2012-06-04,10407197.092801837
2012-06-05,10408260.430506831
2012-06-06,10409104.861558892
2012-06-07,10410072.982629316
2012-06-08,10410847.724823374
2012-06-11,10411557.678765671
2012-06-12,10412317.567052856
2012-06-13,10413246.095173795
2012-06-14,10414182.396747548
2012-06-15,10415083.20929444
2012-06-18,10415896.7463638
2012-06-19,10416782.010877587
2012-06-20,10417632.424955208
2012-06-21,10418552.35248179
2012-06-22,10419300.704781046
2012-06-25,10420062.441698493
2012-06-26,10420899.407915981
2012-06-27,10421768.197495565
2012-06-28,10422602.604956647
2012-06-29,10423311.488591734
2012-07-02,10426862.544866657
2012-07-03,10427461.559515104
2012-07-05,10428206.193421373
2012-07-06,10428445.747536356
2012-07-09,10428534.268651564
2012-07-10,10429334.880149037
2012-07-11,10430038.957998838
2012-07-12,10430235.442351174
2012-07-13,10433010.264628727
2012-07-16,10433239.35178225
2012-07-17,10434584.376495179
2012-07-18,10435621.417431714
2012-07-19,10433793.457531806
2012-07-20,10435554.707186924
2012-07-23,10435709.597933194
2012-07-24,10437180.088602152
2012-07-25,10437021.209820744
2012-07-26,10438892.669484228
2012-07-27,10440901.351390406
2012-07-30,10439792.550406111
2012-07-31,10440217.758964388
2012-08-01,10441272.917205198
2012-08-02,10442751.189383987
2012-08-03,10443963.441227838
2012-08-06,10445187.38528278
2012-08-07,10445923.873411754
2012-08-08,10447043.672590721
2012-08-09,10447605.166559042
2012-08-10,10448801.210014971
2012-08-13,10450083.714324193
2012-08-14,10449597.629534533
2012-08-15,10452483.160258299
2012-08-16,10453958.148178171
2012-08-17,10460751.495791178
2012-08-20,10459466.403022628
2012-08-21,10460353.819057899
2012-08-22,10459948.451963853
2012-08-23,10459174.830320826
2012-08-24,10462123.285141826
2012-08-27,10463428.502625892
2012-08-28,10464687.788809648
2012-08-29,10466350.623096861
2012-08-30,10466167.798808841
2012-08-31,10468214.796336405
2012-09-04,10468316.370005464
2012-09-05,10467655.99922415
2012-09-06,10470259.853133738
2012-09-07,10471419.757276114
2012-09-10,10471178.746209975
2012-09-11,10472503.702342067
2012-09-12,10473333.537584586
2012-09-13,10474367.140123498
2012-09-14,10476022.838982502
2012-09-17,10476500.120250937
2012-09-18,10477221.947607977
2012-09-19,10477431.033437924
2012-09-20,10476263.75249591
2012-09-21,10478364.287798755
2012-09-24,10479235.482026625
2012-09-25,10475014.70648251
2012-09-26,10476542.028952964
2012-09-27,10480726.201333875
2012-09-28,10477470.658320166
2012-10-01,10476240.993424803
2012-10-02,10475618.652759496
2012-10-03,10471691.773119839
2012-10-04,10475831.81523098
2012-10-05,10476070.513975121
2012-10-08,10475204.644498434
2012-10-09,10473901.758031847
2012-10-10,10475262.875230994
2012-10-11,10475576.685344731
2012-10-12,10476589.25261185
2012-10-15,10477606.712184232
2012-10-16,10478661.96723254
2012-10-17,10479998.629429609
2012-10-18,10480490.921684574
2012-10-19,10480481.66552766
2012-10-22,10480946.723232994
2012-10-23,10483250.957879068
2012-10-24,10490211.714457816
2012-10-25,10492336.590708382
2012-10-26,10493858.012431022
2012-10-31,10498323.539040217
2012-11-01,10495918.636386275
2012-11-02,10495392.757124724
2012-11-05,10494784.91399219
2012-11-06,10498167.603878979
2012-11-07,10499985.863653533
2012-11-08,10499204.911240615
2012-11-09,10500261.422602903
2012-11-12,10501417.568609683
2012-11-13,10501719.91391867
2012-11-14,10500594.181076383
2012-11-15,10500540.480578296
2012-11-16,10500371.795364095
2012-11-19,10502502.489536664
2012-11-20,10504877.207215495
2012-11-21,10507004.60008179
2012-11-23,10507277.709247194
2012-11-26,10505278.305197347
2012-11-27,10506378.087567747
2012-11-28,10510328.393931942
2012-11-29,10513882.66453938
2012-11-30,10513145.512698852
2012-12-03,10513991.621723225
2012-12-04,10515010.681171723
2012-12-05,10515202.11139459
2012-12-06,10516262.7473014
2012-12-07,10517264.834435016
2012-12-10,10519728.741347382
2012-12-11,10521017.200526366
2012-12-12,10522573.769562803
2012-12-13,10524084.753856787
2012-12-14,10524504.599293895
2012-12-17,10526272.796907248
2012-12-18,10528889.22984424
2012-12-19,10532039.163071208
2012-12-20,10530560.309820907
2012-12-21,10540116.861460127
2012-12-24,10540312.221331911
2012-12-26,10541527.515454454
2012-12-27,10542212.158670016
2012-12-28,10543517.694021972
2012-12-31,10544070.745174855
2013-01-02,10546440.655826243
2013-01-03,10548156.932955027
2013-01-04,10551225.839778844
2013-01-07,10552498.988008082
2013-01-08,10552229.51249683
2013-01-09,10553425.68965153
2013-01-10,10554695.202756887
2013-01-11,10555811.494537897
2013-01-14,10557146.2616935
2013-01-15,10556788.875185575
2013-01-16,10557872.698611116
2013-01-17,10559575.52587702
2013-01-18,10560191.096376846
2013-01-22,10561491.997303266
2013-01-23,10561401.353792852
2013-01-24,10562396.451730574
2013-01-25,10563734.12407716
2013-01-28,10567477.59049464
2013-01-29,10568847.663131962
2013-01-30,10568405.584719999
2013-01-31,10569888.040710367
2013-02-01,10570343.58040019
2013-02-04,10571644.860727075
2013-02-05,10573421.547768392
2013-02-06,10574861.357321752
2013-02-07,10575678.239484267
2013-02-08,10575502.276535112
2013-02-11,10576522.266583296
2013-02-12,10576355.37797631
2013-02-13,10575640.629124755
2013-02-14,10576583.64751685
2013-02-15,10578060.700876584
2013-02-19,10579299.164838234
2013-02-20,10578646.444282088
2013-02-21,10576611.681380555
2013-02-22,10577324.440956397
2013-02-25,10579299.886952264
2013-02-26,10578738.710924095
2013-02-27,10580422.510746984
2013-02-28,10580168.947694171
2013-03-01,10583280.906694517
2013-03-04,10585856.552728267
2013-03-05,10587463.707414879
2013-03-06,10590107.058914168
2013-03-07,10591211.14732465
2013-03-08,10591700.62065827
2013-03-11,10590281.93740739
2013-03-12,10590679.994188996
2013-03-13,10590750.579172738
2013-03-14,10591952.924824063
2013-03-15,10592738.27019143
2013-03-18,10592665.937567754
2013-03-19,10593279.66933948
2013-03-20,10593658.81837673
2013-03-21,10595186.737957425
2013-03-22,10593422.310217205
2013-03-25,10594264.426055336
2013-03-26,10594969.042871494
2013-03-27,10596640.655633332
2013-03-28,10434318.963879215
2013-04-01,10457487.599400708
2013-04-02,10404565.344403569
2013-04-03,10746928.756361486
2013-04-04,10687180.954110978
2013-04-05,11051083.548126128
2013-04-08,10812196.986747043
2013-04-09,10701077.142481934
2013-04-10,10589690.365141114
2013-04-11,10819802.927615201
2013-04-12,11003694.310718512
2013-04-15,10828385.334254509
2013-04-16,10344325.464666503
2013-04-17,10453129.35905544
2013-04-18,10318258.18187472
2013-04-19,10225969.786158847
2013-04-22,10376346.96488647
2013-04-23,10476211.28222177
2013-04-24,10804308.47444036
2013-04-25,10751514.53265211
2013-04-26,10813161.941415563
2013-04-29,10804090.700188825
2013-04-30,10781037.396885155
2013-05-01,10478525.681068446
2013-05-02,10314666.79567661
2013-05-03,10590637.874366919
2013-05-06,10866065.83854542
2013-05-07,10743599.7540916
2013-05-08,10738384.203262694
2013-05-09,10592055.91694162
2013-05-10,10750450.103475673
2013-05-13,10860638.87714536
2013-05-14,11046337.474585967
2013-05-15,11298110.816004982
2013-05-16,11553764.35464043
2013-05-17,11501717.186933644
2013-05-20,11931569.542311402
2013-05-21,12000286.918114292
2013-05-22,12180250.377060367
2013-05-23,12034454.025358899
2013-05-24,11845914.573807495
2013-05-28,11770507.974564109
2013-05-29,12070003.37699195
2013-05-30,11789947.001960205
2013-05-31,11850143.631902155
2013-06-03,11957837.337519277
2013-06-04,11763784.570901623
2013-06-05,11946687.206839334
2013-06-06,11641597.586029379
2013-06-07,11435632.80745585
2013-06-10,11862499.211080931
2013-06-11,12129747.034118341
2013-06-12,11990789.87912845
2013-06-13,11760011.136102423
2013-06-14,11861251.46524543
2013-06-17,11624848.681076419
2013-06-18,11763484.742262736
2013-06-19,11894857.126920428
2013-06-20,11952435.224817544
2013-06-21,11889603.18682292
2013-06-24,12103629.365675684
2013-06-25,11769703.052499324
2013-06-26,11692876.95077201
2013-06-27,11928188.16763678
2013-06-28,12296309.110869266
2013-07-01,12156379.586673334
2013-07-02,12271782.059947407
2013-07-03,12145331.72701537
2013-07-05,12745836.498440562
2013-07-08,12795289.536779072
2013-07-09,12879494.663120445
2013-07-10,13189353.298657294
2013-07-11,13758719.89937819
2013-07-12,13557559.662345523
2013-07-15,14142648.711144783
2013-07-16,14174321.554733679
2013-07-17,14200503.072465349
2013-07-18,14309657.653293028
2013-07-19,14690551.600557543
2013-07-22,15302906.112471024
2013-07-23,15152435.427711973
2013-07-24,15105949.880514141
2013-07-25,15190031.209424702
2013-07-26,15129814.80296154
2013-07-29,15074254.83805217
2013-07-30,14475435.124287724
2013-07-31,14489927.486213332
2013-08-01,14414974.341264207
2013-08-02,14868297.984091936
2013-08-05,15138755.158109505
2013-08-06,15446391.719179472
2013-08-07,15344882.091305126
2013-08-08,15294144.353923645
2013-08-09,15356698.690125983
2013-08-12,15151129.487752184
2013-08-13,15012191.740752202
2013-08-14,15191844.016075054
2013-08-15,15303776.618512927
2013-08-16,15385142.389235808
2013-08-19,15175960.198216332
2013-08-20,14957702.741016507
2013-08-21,15022713.285752984
2013-08-22,14520811.412424859
2013-08-23,14456843.325300405
2013-08-26,14363578.544147193
2013-08-27,14382470.915473254
2013-08-28,13857745.657084925
2013-08-29,13405871.306876551
2013-08-30,14539955.562456137
2013-09-03,14282013.997604875
2013-09-04,14370090.858136898
2013-09-05,14426493.790282082
2013-09-06,14154329.51462799
2013-09-09,14322473.87761132
2013-09-10,14437778.121864645
2013-09-11,14289039.756582238
2013-09-12,14630088.046466442
2013-09-13,14480235.459880207
2013-09-16,14287411.754005196
2013-09-17,14468337.488152537
2013-09-18,14275967.622349339
2013-09-19,14330773.711861802
2013-09-20,14495519.950842638
2013-09-23,14564417.93434352
2013-09-24,15263766.185400972
2013-09-25,15273325.092257103
2013-09-26,14965211.038122509
2013-09-27,14964749.0339067
2013-09-30,14832473.604085661
2013-10-01,14917767.61066045
2013-10-02,15560620.78814622
2013-10-03,14991408.188987875
2013-10-04,14564228.840899913
2013-10-07,14444628.705374531
2013-10-08,14925286.20863804
2013-10-09,14052559.954042962
2013-10-10,13559047.758618087
2013-10-11,12811024.643505758
2013-10-14,12699150.045218427
2013-10-15,12009651.257830035
2013-10-16,12566919.68819135
2013-10-17,12417828.61715208
2013-10-18,11943351.379487185
2013-10-21,11116957.259195402
2013-10-22,11070399.730110051
2013-10-23,11339896.51166193
2013-10-24,10739717.670831967
2013-10-25,10994667.06837213
2013-10-28,11663737.668782469
2013-10-29,11479214.843649536
2013-10-30,12047173.478560839
2013-10-31,11835269.679492064
2013-11-01,12416692.103396734
2013-11-04,11795544.496974962
2013-11-05,11893424.383702215
2013-11-06,11123946.273626368
2013-11-07,11865559.569241375
2013-11-08,11675811.53596473
2013-11-11,12194208.506572628
2013-11-12,12061613.470652917
2013-11-13,12154207.991445584
2013-11-14,12214312.202573303
2013-11-15,12459559.46373546
2013-11-18,12229194.919438224
2013-11-19,11869509.721244458
2013-11-20,12697988.159912271
2013-11-21,12564360.526631178
2013-11-22,12149307.912550252
2013-11-25,11997153.69427111
2013-11-26,12079738.05510476
2013-11-27,13452730.22068182
2013-11-29,13564637.217952725
2013-12-02,13364603.178495895
2013-12-03,13708520.650190191
2013-12-04,12887384.143439028
2013-12-05,12431901.166474916
2013-12-06,11413629.062693615
2013-12-09,11703051.143261071
2013-12-10,12095161.926539786
2013-12-11,11897691.936237527
2013-12-12,11692488.216888404
2013-12-13,11753842.635923529
2013-12-16,11213868.650524115
2013-12-17,10842281.854726978
2013-12-18,10828277.46445738
2013-12-19,10494834.699938837
2013-12-20,10977384.156639133
2013-12-23,11226408.8871081
2013-12-24,11352147.629998602
2013-12-26,11573768.380167322
2013-12-27,11551460.778901158
2013-12-30,11776742.222761678
2013-12-31,11891634.049735583
2014-01-02,11896170.000685986
2014-01-03,11900388.556188246
2014-01-06,11897459.82964527
2014-01-07,11898385.7542788
2014-01-08,11896662.828549532
2014-01-09,11893261.449188536
2014-01-10,11894304.43758693
2014-01-13,11894836.06619795
2014-01-14,11907966.653848737
2014-01-15,11907814.793833183
2014-01-16,11907689.223358119
2014-01-17,11911389.464287087
2014-01-21,11913876.596675403
2014-01-22,11918911.430347497
2014-01-23,11924034.667495698
2014-01-24,11920647.082500229
2014-01-27,11916582.70667665
2014-01-28,11916878.715943052
2014-01-29,11917030.793424964
2014-01-30,11917198.93246776
2014-01-31,11918743.89840168
2014-02-03,11917331.957030652
2014-02-04,11913239.080675729
2014-02-05,11913164.01560345
2014-02-06,11912904.77945872
2014-02-07,11915215.9070952
2014-02-10,11917163.115104245
2014-02-11,11917977.01057079
2014-02-12,11920874.912264077
2014-02-13,11923384.512084797
2014-02-14,11923835.36399422
2014-02-18,11930418.741729649
2014-02-19,11925808.445008777
2014-02-20,11930754.358203817
2014-02-21,11925384.123224733
2014-02-24,11924114.91979759
2014-02-25,11925513.331547542
2014-02-26,11925595.830815386
2014-02-27,11924470.879661063
2014-02-28,11924652.416204382
2014-03-03,11927425.765966238
2014-03-04,11931269.063751439
2014-03-05,11934034.547558319
2014-03-06,11936217.279728506
2014-03-07,11935865.189224605
2014-03-10,11937689.397886515
2014-03-11,11936303.317149917
2014-03-12,11936869.818269096
2014-03-13,11937625.986412484
2014-03-14,11938065.885592755
2014-03-17,11935646.554422805
2014-03-18,11940604.426317232
2014-03-19,11942451.899388269
2014-03-20,11940234.247238439
2014-03-21,11942862.72668497
2014-03-24,11940762.166722765
2014-03-25,11940391.112344941
2014-03-26,11941596.047870995
2014-03-27,11941380.539943922
2014-03-28,11939128.760919759
2014-03-31,11931255.638175968
2014-04-01,11937272.446580693
2014-04-02,11942985.597991979
2014-04-03,11939894.034636829
2014-04-04,11937534.436652286
2014-04-07,11929533.274804678
2014-04-08,11927387.759109754
2014-04-09,11929908.582528632
2014-04-10,11943692.426008668
2014-04-11,11932703.98825214
2014-04-14,11921908.011193784
2014-04-15,11924627.489758618
2014-04-16,11925241.140351582
2014-04-17,11935819.705417182
2014-04-21,11936926.866828468
2014-04-22,11941479.693810904
2014-04-23,11939592.274236439
2014-04-24,11936313.01220472
2014-04-25,11940670.8420551
2014-04-28,11932214.61205327
2014-04-29,11928928.6407832
2014-04-30,11932451.328120409
2014-05-01,11925255.509453187
2014-05-02,11933090.545662459
2014-05-05,11929720.8045868
2014-05-06,11927600.01946922
2014-05-07,11926012.291951772
2014-05-08,11928480.549179357
2014-05-09,11940731.181584172
2014-05-12,11943780.431202807
2014-05-13,11942117.193975085
2014-05-14,11940136.173345428
2014-05-15,11933806.537220163
2014-05-16,11931504.008650793
2014-05-19,11933079.641351769
2014-05-20,11931617.727043347
2014-05-21,11922216.530663243
2014-05-22,11928341.163305327
2014-05-23,11937244.776584491
2014-05-27,11944698.30515655
2014-05-28,11944317.38934322
2014-05-29,11940193.908204872
2014-05-30,11943273.422025688
2014-06-02,11943028.683562262
2014-06-03,11947983.916228736
2014-06-04,11961982.730910042
2014-06-05,11969555.335813437
2014-06-06,11973333.875859216
2014-06-09,11973288.052218156
2014-06-10,11973150.85207033
2014-06-11,11965593.22042322
2014-06-12,11962776.670092065
2014-06-13,11963076.304512806
