,portfolio_value
2012-05-23,1.1902159551953644
2012-05-24,1.1950270949673103
2012-05-25,1.196388039320047
2012-05-29,1.1942171217520796
2012-05-30,1.1962087324513937
2012-05-31,1.1794505836561853
2012-06-01,1.1601755882931282
2012-06-04,1.145895614028335
2012-06-05,1.1481354661322138
2012-06-06,1.1557552797639146
2012-06-07,1.1678257787181734
2012-06-08,1.1792578310254362
2012-06-11,1.174476325987003
2012-06-12,1.1689476529609777
2012-06-13,1.1727920861785042
2012-06-14,1.1780898496668095
2012-06-15,1.182914720569453
2012-06-18,1.1887888788976928
2012-06-19,1.200995559959131
2012-06-20,1.2000339801145674
2012-06-21,1.1926475866156572
2012-06-22,1.189063599442662
2012-06-25,1.1859026283825729
2012-06-26,1.1784755530992495
2012-06-27,1.1914327717900108
2012-06-28,1.1905101731041712
2012-06-29,1.1862013400599742
2012-07-02,1.2132283928160117
2012-07-03,1.2175018852379644
2012-07-05,1.2185707417481553
2012-07-06,1.2108150898992738
2012-07-09,1.212211883265891
2012-07-10,1.2183965097960676
2012-07-11,1.209787404395016
2012-07-12,1.2103940609316641
2012-07-13,1.2204157668921702
2012-07-16,1.2338972718236978
2012-07-17,1.2374951254991964
2012-07-18,1.245128130600596
2012-07-19,1.2415957804559157
2012-07-20,1.236696409949991
2012-07-23,1.227745182770621
2012-07-24,1.2184530660379216
2012-07-25,1.2149052424983757
2012-07-26,1.2216005992472967
2012-07-27,1.244680287821563
2012-07-30,1.258879081180531
2012-07-31,1.2564514027824996
2012-08-01,1.2388242761785773
2012-08-02,1.239740687759202
2012-08-03,1.250318175176677
2012-08-06,1.2555608912070686
2012-08-07,1.2511374557243693
2012-08-08,1.2525941027095688
2012-08-09,1.2421727915303025
2012-08-10,1.2433876674962183
2012-08-13,1.2399193315305626
2012-08-14,1.24011678178244
2012-08-15,1.2460962547850023
2012-08-16,1.2505593871467267
2012-08-17,1.2596770244242137
2012-08-20,1.2587848745934516
2012-08-21,1.2540045966432076
2012-08-22,1.2489082447372943
2012-08-23,1.2453965914623957
2012-08-24,1.246292484919761
2012-08-27,1.2542315892533733
2012-08-28,1.2567849980655763
2012-08-29,1.261225579854346
2012-08-30,1.2612754831398725
2012-08-31,1.2640419679448434
2012-09-04,1.275690544823656
2012-09-05,1.2762648227768085
2012-09-06,1.289226986028549
2012-09-07,1.2994108268565263
2012-09-10,1.302390837980286
2012-09-11,1.2992106837506983
2012-09-12,1.305867526117684
2012-09-13,1.3133723677636995
2012-09-14,1.3217131990073734
2012-09-17,1.3202394329367986
2012-09-18,1.3168573795036358
2012-09-19,1.3109322524669436
2012-09-20,1.3050490265252706
2012-09-21,1.304125933476984
2012-09-24,1.3088441094380596
2012-09-25,1.3022843571002507
2012-09-26,1.2934578002412485
2012-09-27,1.2950050809455105
2012-09-28,1.287610375721597
2012-10-01,1.2923092776226834
2012-10-02,1.2963841868247943
2012-10-03,1.3026111375496967
2012-10-04,1.3129613831078206
2012-10-05,1.3238749567452064
2012-10-08,1.316898907463147
2012-10-09,1.2991827844688852
2012-10-10,1.29829886837209
2012-10-11,1.290990251032061
2012-10-12,1.2866041067118419
2012-10-15,1.29394358017377
2012-10-16,1.3047164786761665
2012-10-17,1.3183581669906288
2012-10-18,1.3155587071307087
2012-10-19,1.303809606010988
2012-10-22,1.2979625999447606
2012-10-23,1.2940188065673965
2012-10-24,1.2898891557223673
2012-10-25,1.2912761702524806
2012-10-26,1.2896896908593147
2012-10-31,1.2930961118497102
2012-11-01,1.3005419979749087
2012-11-02,1.2947441530608048
2012-11-05,1.294102744892482
2012-11-06,1.302227199769299
2012-11-07,1.2828257857707384
2012-11-08,1.2738306862583522
2012-11-09,1.2706439246493357
2012-11-12,1.2734821246383006
2012-11-13,1.2777589318368188
2012-11-14,1.2625158029640682
2012-11-15,1.2622120137190853
2012-11-16,1.2690523429117195
2012-11-19,1.2899508050053112
2012-11-20,1.3063970600172248
2012-11-21,1.3080240643023053
2012-11-23,1.3203372747238804
2012-11-26,1.331454403805378
2012-11-27,1.330248827864261
2012-11-28,1.3281701623571096
2012-11-29,1.3408790873592642
2012-11-30,1.3393560403947287
2012-12-03,1.3368325690176737
2012-12-04,1.336299932834385
2012-12-05,1.3291229061873546
2012-12-06,1.3311091993256938
2012-12-07,1.3307530265705527
2012-12-10,1.3400329384501757
2012-12-11,1.3411894321819529
2012-12-12,1.3384916162768619
2012-12-13,1.3305319391373032
2012-12-14,1.3234036652190133
2012-12-17,1.3279284261716917
2012-12-18,1.3467881859264321
2012-12-19,1.3533348525344622
2012-12-20,1.3620086542005678
2012-12-21,1.359273495044378
2012-12-24,1.355656837236681
2012-12-26,1.3449528163526854
2012-12-27,1.3435868585636574
2012-12-28,1.3394555533316703
2012-12-31,1.3370050793916108
2013-01-02,1.3703272116619696
2013-01-03,1.3792856980647443
2013-01-04,1.3794653268938144
2013-01-07,1.3807239553451076
2013-01-08,1.3821190703742712
2013-01-09,1.3881998101704396
2013-01-10,1.3926670972838036
2013-01-11,1.3944023454718613
2013-01-14,1.39717562514078
2013-01-15,1.4032681193526653
2013-01-16,1.4044388912734627
2013-01-17,1.415330763965212
2013-01-18,1.4271113561771371
2013-01-22,1.437630270603415
2013-01-23,1.4399172281838752
2013-01-24,1.4383397868196561
2013-01-25,1.4383940503112882
2013-01-28,1.4450400946726019
2013-01-29,1.4515882502208626
2013-01-30,1.4514989436969234
2013-01-31,1.4499063429718315
2013-02-01,1.4570175010418622
2013-02-04,1.455733831156129
2013-02-05,1.457444047597348
2013-02-06,1.4639859955798642
2013-02-07,1.4624794279413111
2013-02-08,1.4639317088064492
2013-02-11,1.4682807396463455
2013-02-12,1.476315948652105
2013-02-13,1.4807189647406227
2013-02-14,1.478466379908699
2013-02-15,1.4864745712455896
2013-02-19,1.500429778670534
2013-02-20,1.4930748417570945
2013-02-21,1.483292336636935
2013-02-22,1.4817441629944246
2013-02-25,1.4707728807176434
2013-02-26,1.4612355677606137
2013-02-27,1.4787755113012164
2013-02-28,1.490778784156943
2013-03-01,1.4822221934418556
2013-03-04,1.498287703054526
2013-03-05,1.517498599931864
2013-03-06,1.5294504601534398
2013-03-07,1.5256631929345827
2013-03-08,1.5278382674087467
2013-03-11,1.5290055141665713
2013-03-12,1.5274992267664382
2013-03-13,1.532317227216977
2013-03-14,1.5366959378035603
2013-03-15,1.543388912436969
2013-03-18,1.5368268234282434
2013-03-19,1.5440372313439283
2013-03-20,1.55553073561834
2013-03-21,1.5554498275008763
2013-03-22,1.5564938964832233
2013-03-25,1.5704398524854137
2013-03-26,1.5728296192809263
2013-03-27,1.5811968459431545
2013-03-28,1.5777925258621
2013-04-01,1.5718661700562013
2013-04-02,1.5737430074002676
2013-04-03,1.5630226453398588
2013-04-04,1.5649095387548662
2013-04-05,1.5645469733821273
2013-04-08,1.5695490832965602
2013-04-09,1.5697419838983768
2013-04-10,1.5843273921010073
2013-04-11,1.5930150063148196
2013-04-12,1.59329586699037
2013-04-15,1.5648093613165162
2013-04-16,1.5723701567134896
2013-04-17,1.5687392892813397
2013-04-18,1.5474977688750824
2013-04-19,1.5683816115149085
2013-04-22,1.580527374959926
2013-04-23,1.601570032706684
2013-04-24,1.6115799756603053
2013-04-25,1.607141216461819
2013-04-26,1.6063327606700493
2013-04-29,1.6061018044987305
2013-04-30,1.6211254694464687
2013-05-01,1.6015119147231376
2013-05-02,1.610569636295886
2013-05-03,1.626523703077533
2013-05-06,1.6390830698455616
2013-05-07,1.6521917628515335
2013-05-08,1.6465570939103142
2013-05-09,1.6478220245100437
2013-05-10,1.6497160508665059
2013-05-13,1.6542244546484808
2013-05-14,1.664535505626975
2013-05-15,1.68145421013609
2013-05-16,1.6717014893950195
2013-05-17,1.6693816326198954
2013-05-20,1.6713105731837024
2013-05-21,1.6655767227039588
2013-05-22,1.653555232862815
2013-05-23,1.6472866136831517
2013-05-24,1.6448518180245215
2013-05-28,1.6456811955630728
2013-05-29,1.6388662237518545
2013-05-30,1.6377802588358445
2013-05-31,1.6289065182948712
2013-06-03,1.615327284156057
2013-06-04,1.6138718037465973
2013-06-05,1.5936414374587666
2013-06-06,1.594148535816425
2013-06-07,1.6082516282914345
2013-06-10,1.6241545473153398
2013-06-11,1.6134386467641413
2013-06-12,1.592848130487245
2013-06-13,1.6013826776825573
2013-06-14,1.6165150674675548
2013-06-17,1.6216167287388077
2013-06-18,1.6382020035017177
2013-06-19,1.631021712889984
2013-06-20,1.5963086671755888
2013-06-21,1.576182589763815
2013-06-24,1.568634159119265
2013-06-25,1.5666998501971943
2013-06-26,1.587083442866144
2013-06-27,1.6084959361569862
2013-06-28,1.6053649106601475
2013-07-01,1.6134152658072138
2013-07-02,1.6203423448194014
2013-07-03,1.6212586651432133
2013-07-05,1.6361058307442924
2013-07-08,1.6558149646345162
2013-07-09,1.669679651697964
2013-07-10,1.6730777749523706
2013-07-11,1.678253125697675
2013-07-12,1.6963074868026848
2013-07-15,1.699635499480715
2013-07-16,1.7009466017266106
2013-07-17,1.6998683879885705
2013-07-18,1.7135217911700884
2013-07-19,1.7246346866381876
2013-07-22,1.7316771767067047
2013-07-23,1.7367488651229608
2013-07-24,1.7331097734994438
2013-07-25,1.7353169248926272
2013-07-26,1.7319625699996535
2013-07-29,1.718773303776698
2013-07-30,1.7104880842585362
2013-07-31,1.7075239855965563
2013-08-01,1.7160054732756505
2013-08-02,1.7334706234122792
2013-08-05,1.7318242010301417
2013-08-06,1.7171168916588715
2013-08-07,1.6966275286893706
2013-08-08,1.7010824765901944
2013-08-09,1.7020010561465364
2013-08-12,1.6976324678478285
2013-08-13,1.6961696610017014
2013-08-14,1.703363936948554
2013-08-15,1.6768818653187854
2013-08-16,1.6621384709584002
2013-08-19,1.6440007371231269
2013-08-20,1.6549670966300793
2013-08-21,1.6518857095526376
2013-08-22,1.660846356301717
2013-08-23,1.6702734576814822
2013-08-26,1.6708571511968535
2013-08-27,1.639991217909304
2013-08-28,1.6313018103572812
2013-08-29,1.6506363232132473
2013-08-30,1.632303953196765
2013-09-03,1.6338972599541128
2013-09-04,1.6486394973880145
2013-09-05,1.654532810561672
2013-09-06,1.6569252233940415
2013-09-09,1.668248622656636
2013-09-10,1.6886572624946972
2013-09-11,1.6944443377363978
2013-09-12,1.6893461539375538
2013-09-13,1.6893494977016692
2013-09-16,1.697168137347136
2013-09-17,1.7053664053065933
2013-09-18,1.7186504084910548
2013-09-19,1.7221217859612263
2013-09-20,1.7244558809241448
2013-09-23,1.7170574786222381
2013-09-24,1.7218988986618333
2013-09-25,1.7113555142985848
2013-09-26,1.714180883438435
2013-09-27,1.7129506025432861
2013-09-30,1.706846546192687
2013-10-01,1.7257993547358248
2013-10-02,1.7231166795992472
2013-10-03,1.7117508126103027
2013-10-04,1.7111513285556077
2013-10-07,1.7027227700525376
2013-10-08,1.675314534049071
2013-10-09,1.667785867435948
2013-10-10,1.694575824111446
2013-10-11,1.7264183675105236
2013-10-14,1.7379754842958282
2013-10-15,1.73587991858488
2013-10-16,1.7456495271978276
2013-10-17,1.761507204265731
2013-10-18,1.7780298570581954
2013-10-21,1.7866447336011442
2013-10-22,1.7889423611358297
2013-10-23,1.7934074531320403
2013-10-24,1.799256734249766
2013-10-25,1.801774597830458
2013-10-28,1.797410613862535
2013-10-29,1.8001267493847513
2013-10-30,1.794439029553933
2013-10-31,1.7891882605530867
2013-11-01,1.7877282240799786
2013-11-04,1.7927632165799865
2013-11-05,1.797340269754469
2013-11-06,1.8027951362221668
2013-11-07,1.7728018531425453
2013-11-08,1.7881972925491574
2013-11-11,1.800606096180191
2013-11-12,1.809982851411079
2013-11-13,1.8146068266631328
2013-11-14,1.8226716208945979
2013-11-15,1.8287329440467213
2013-11-18,1.8286395540868532
2013-11-19,1.8195869772085633
2013-11-20,1.8169717608806795
2013-11-21,1.838574781309304
2013-11-22,1.856855251340888
2013-11-25,1.865442498956328
2013-11-26,1.8831874401237219
2013-11-27,1.885188350427168
2013-11-29,1.8834360223199933
2013-12-02,1.8714498080906916
2013-12-03,1.8620246525792787
2013-12-04,1.857197169541607
2013-12-05,1.8524266141316041
2013-12-06,1.8676741737450948
2013-12-09,1.8824614991522206
2013-12-10,1.8800926142962973
2013-12-11,1.8594833500294539
2013-12-12,1.854509073551925
2013-12-13,1.8526850781364743
2013-12-16,1.8647969934937862
2013-12-17,1.8675342793533207
2013-12-18,1.8869303045352042
2013-12-19,1.8950831304590494
2013-12-20,1.9108598128343997
2013-12-23,1.9139831949729393
2013-12-24,1.9427853058843876
2013-12-26,1.9465047551686803
2013-12-27,1.9424828569586785
2013-12-30,1.9372868386717035
2013-12-31,1.9307697283922078
2014-01-02,1.904685997933271
2014-01-03,1.9006656871871377
2014-01-06,1.9015004609335762
2014-01-07,1.916209594471784
2014-01-08,1.9271102826956907
2014-01-09,1.934024886835157
2014-01-10,1.9391233705044477
2014-01-13,1.9214349452333899
2014-01-14,1.9322146608759254
2014-01-15,1.9427434350694501
2014-01-16,1.9501048911138905
2014-01-17,1.9384051568432048
2014-01-21,1.9419330937617763
2014-01-22,1.9523893609886636
2014-01-23,1.9442465574359482
2014-01-24,1.9098939346518509
2014-01-27,1.876314442872604
2014-01-28,1.874380904928842
2014-01-29,1.8592456160396114
2014-01-30,1.8677071703661217
2014-01-31,1.8794366419915978
2014-02-03,1.837438302556515
2014-02-04,1.833219056552195
2014-02-05,1.832494308993822
2014-02-06,1.841025661018321
2014-02-07,1.8633714177707001
2014-02-10,1.8725336406324924
2014-02-11,1.8805976051129634
2014-02-12,1.8965421846425063
2014-02-13,1.9057958470558618
2014-02-14,1.9145447830210223
2014-02-18,1.9225926798665325
2014-02-19,1.921072816007855
2014-02-20,1.934443435190067
2014-02-21,1.9372959523063171
2014-02-24,1.9484702839078858
2014-02-25,1.9546380332661517
2014-02-26,1.9624153050458544
2014-02-27,1.9684657907925505
2014-02-28,1.9780086593824209
2014-03-03,1.9759174951766807
2014-03-04,1.9995175445992324
2014-03-05,2.007090218864676
2014-03-06,2.003997021334499
2014-03-07,2.0107640430702367
2014-03-10,2.011986886363962
2014-03-11,2.0050553590998708
2014-03-12,2.004832934560446
2014-03-13,1.9966131770481013
2014-03-14,1.9890781703479505
2014-03-17,1.9924716961184217
2014-03-18,2.0136626039943795
2014-03-19,2.0096152011265342
2014-03-20,2.0147996425994434
2014-03-21,2.0123712474900985
2014-03-24,1.9989010718055282
2014-03-25,2.001856611355755
2014-03-26,2.0012105707407257
2014-03-27,1.9916307740891301
2014-03-28,1.986556209999843
2014-03-31,2.0093179226061455
2014-04-01,2.0251036022082527
2014-04-02,2.034258093859634
2014-04-03,2.023827637170889
2014-04-04,1.9934203960571517
2014-04-07,1.9561513592911055
2014-04-08,1.9504342442203688
2014-04-09,1.9718032558812655
2014-04-10,1.9463207691491748
2014-04-11,1.9122941933082496
2014-04-14,1.903668735713856
2014-04-15,1.9046263092961293
2014-04-16,1.9212462151336829
2014-04-17,1.935639648238381
2014-04-21,1.9428603273313445
2014-04-22,1.9562996569471427
2014-04-23,1.9449076322222543
2014-04-24,1.9440234915416432
2014-04-25,1.9204526302981915
2014-04-28,1.9157891612507782
2014-04-29,1.9193747342014542
2014-04-30,1.936447691989264
2014-05-01,1.9417174544354783
2014-05-02,1.944659383828139
2014-05-05,1.943583016980455
2014-05-06,1.9197962320439366
2014-05-07,1.9141091623120987
2014-05-08,1.8940818463961853
2014-05-09,1.9025675069619679
2014-05-12,1.935371904473443
2014-05-13,1.9385484257853485
2014-05-14,1.9186086886679101
2014-05-15,1.9063068952491926
2014-05-16,1.904014769989683
2014-05-19,1.9183596733490202
2014-05-20,1.914388149733097
2014-05-21,1.9221840795909622
2014-05-22,1.9396156469716996
2014-05-23,1.956191576091199
2014-05-27,1.9716869356368776
2014-05-28,1.9721121857845483
2014-05-29,1.9761641151744287
2014-05-30,1.9880479581669408
2014-06-02,1.990462720772425
2014-06-03,1.9886558575926367
2014-06-04,1.9934061073825031
2014-06-05,2.013598817400122
2014-06-06,2.0176696671247956
2014-06-09,2.0210202044968932
2014-06-10,2.0147627560984906
2014-06-11,2.006906836179009
2014-06-12,1.9918868517603034
2014-06-13,1.984514852053588
2014-06-16,1.987289910550317
2014-06-17,1.9967839586740463
2014-06-18,2.0064766535705174
2014-06-19,2.0089048655549804
2014-06-20,2.0173459436819727
2014-06-23,2.0121401599278372
2014-06-24,2.0077500771741827
2014-06-25,2.0030084286176235
2014-06-26,2.0115174253739463
2014-06-27,2.0097015727971534
2014-06-30,2.004502629399429
2014-07-01,2.0127172259465507
2014-07-02,2.0152493768214605
2014-07-03,2.0213800585969217
2014-07-07,2.0173197049957077
2014-07-08,2.01262720313167
2014-07-09,2.0174949071192816
2014-07-10,2.0093700673931356
2014-07-11,1.9958251236034563
2014-07-14,2.0103397415875475
2014-07-15,2.0142400310909365
2014-07-16,2.0119103557710103
2014-07-17,2.0066258292141876
2014-07-18,2.0135879899501
2014-07-21,2.0194097531197195
2014-07-22,2.0200146721409804
2014-07-23,2.021935500739781
2014-07-24,2.0247586864350455
2014-07-25,2.010023752182892
2014-07-28,2.005341118572397
2014-07-29,1.9929101747061235
2014-07-30,1.9816792640481768
2014-07-31,1.9627296404772272
2014-08-01,1.937111868888355
2014-08-04,1.9454566044538668
2014-08-05,1.9407752146804673
2014-08-06,1.9411278803010918
2014-08-07,1.9406254489642947
2014-08-08,1.9503809480098255
2014-08-11,1.9760039677033123
2014-08-12,1.9820806284873154
2014-08-13,1.9981436073561742
2014-08-14,2.0019543375241025
2014-08-15,2.0026642642769352
2014-08-18,2.0183871490988126
2014-08-19,2.022705196977855
2014-08-20,2.032801619763996
2014-08-21,2.035647252928357
2014-08-22,2.0374687161664373
2014-08-25,2.0447616791717294
2014-08-26,2.0486602157984413
2014-08-27,2.0343304796553583
2014-08-28,2.0279933595599
2014-08-29,2.0309515482015734
2014-09-02,2.0318627277054007
2014-09-03,2.0210511501243467
2014-09-04,2.014139213788269
2014-09-05,2.0250140976584765
2014-09-08,2.025720606582845
2014-09-09,2.009017400564963
2014-09-10,2.01304040990612
2014-09-11,2.0171758833498434
2014-09-12,1.9947670983616528
2014-09-15,1.9746475872720588
2014-09-16,1.9955837853760592
2014-09-17,2.007183558598881
2014-09-18,2.018107588576669
2014-09-19,2.0182286488529577
2014-09-22,2.004579233647171
2014-09-23,1.9846122443077638
2014-09-24,1.9945864352143525
2014-09-25,1.9963361033191265
2014-09-26,2.0052873429351314
2014-09-29,2.0093875154505105
2014-09-30,1.985016311724028
2014-10-01,1.9747516104168514
2014-10-02,1.954445344882066
2014-10-03,1.9695843499209404
2014-10-06,1.9827790031047758
2014-10-07,1.967151274930981
2014-10-08,1.9856773819608795
2014-10-09,1.9759936723194074
2014-10-10,1.950820458004253
2014-10-13,1.9493606380741264
