,portfolio_value
2012-11-23,1.227604935461278
2012-11-26,1.2378260097916425
2012-11-27,1.236767962009576
2012-11-28,1.2350650932248106
2012-11-29,1.246677233627299
2012-11-30,1.245429464165048
2012-12-03,1.2425314617225365
2012-12-04,1.242273031465518
2012-12-05,1.2351947818602982
2012-12-06,1.2369425096077749
2012-12-07,1.236991556054006
2012-12-10,1.245524417787315
2012-12-11,1.2458928858554137
2012-12-12,1.2438506673919887
2012-12-13,1.2358735066564828
2012-12-14,1.2294096038231075
2012-12-17,1.23343641535368
2012-12-18,1.2509597352307464
2012-12-19,1.257002947052481
2012-12-20,1.2650208411934796
2012-12-21,1.262560321386792
2012-12-24,1.2594839666291202
2012-12-26,1.2494747743265957
2012-12-27,1.2482639071868982
2012-12-28,1.2444436549556943
2012-12-31,1.2430543825550624
2013-01-02,1.2731142595123186
2013-01-03,1.2805681307109376
2013-01-04,1.2809040013990052
2013-01-07,1.281973197142672
2013-01-08,1.2831525648817437
2013-01-09,1.2882268424987837
2013-01-10,1.2926096025558893
2013-01-11,1.2938142516943592
2013-01-14,1.296380529885042
2013-01-15,1.3017503588914843
2013-01-16,1.303310485373444
2013-01-17,1.3133290122713397
2013-01-18,1.3233818041021068
2013-01-22,1.332875348298119
2013-01-23,1.3352178702022992
2013-01-24,1.333498848769282
2013-01-25,1.3337310261950939
2013-01-28,1.3379996906911724
2013-01-29,1.3434824137785761
2013-01-30,1.343066465357646
2013-01-31,1.340959306840121
2013-02-01,1.3464118864654293
2013-02-04,1.3452239646508057
2013-02-05,1.347334421524717
2013-02-06,1.3529489716912801
2013-02-07,1.3510939571653575
2013-02-08,1.3528063788573306
2013-02-11,1.3560526156514217
2013-02-12,1.3629379426334547
2013-02-13,1.3678259611172365
2013-02-14,1.3656334920484003
2013-02-15,1.3727582001464493
2013-02-19,1.3855164581057897
2013-02-20,1.3785942633570363
2013-02-21,1.3691859565554476
2013-02-22,1.3682588001981753
2013-02-25,1.3582072164264274
2013-02-26,1.3503353580011281
2013-02-27,1.3671516406271185
2013-02-28,1.3776341706812607
2013-03-01,1.3696109873909252
2013-03-04,1.3847442309840496
2013-03-05,1.40304260624285
2013-03-06,1.412155562535149
2013-03-07,1.4074595622255628
2013-03-08,1.4104433898432194
2013-03-11,1.4115986614207803
2013-03-12,1.4107195417922673
2013-03-13,1.4151540538002974
2013-03-14,1.4195959137086167
2013-03-15,1.4257963795340771
2013-03-18,1.4196311282649936
2013-03-19,1.4274478695285668
2013-03-20,1.4375427189515515
2013-03-21,1.4372538277268476
2013-03-22,1.4381463567794621
2013-03-25,1.4503276976669335
2013-03-26,1.4535092531780336
2013-03-27,1.4619314666365177
2013-03-28,1.4591770230124212
2013-04-01,1.4545920044469192
2013-04-02,1.4571245455325503
2013-04-03,1.4458950171334977
2013-04-04,1.44835242447143
2013-04-05,1.4477859472745331
2013-04-08,1.4531208365443566
2013-04-09,1.4537234436404212
2013-04-10,1.466564632761235
2013-04-11,1.4742564346076965
2013-04-12,1.4744327032015159
2013-04-15,1.4495746301083292
2013-04-16,1.4571550102996398
2013-04-17,1.4535321047083958
2013-04-18,1.434028856369084
2013-04-19,1.4531823871133842
2013-04-22,1.4648130790496756
2013-04-23,1.4840123290829645
2013-04-24,1.4920781951624607
2013-04-25,1.4884804788846755
2013-04-26,1.4880647192910548
2013-04-29,1.4876203424945955
2013-04-30,1.5008050349563011
2013-05-01,1.4842564977673611
2013-05-02,1.49312743881046
2013-05-03,1.505342941389426
2013-05-06,1.5156946106037936
2013-05-07,1.5282382471085791
2013-05-08,1.5227356751732055
2013-05-09,1.5243531777834176
2013-05-10,1.526869231825047
2013-05-13,1.5313973221764234
2013-05-14,1.54169636117108
2013-05-15,1.5568861204169229
2013-05-16,1.5460606642117187
2013-05-17,1.5456624249755684
2013-05-20,1.5456043376804451
2013-05-21,1.5411884347522664
2013-05-22,1.5294709397443749
2013-05-23,1.523364085423043
2013-05-24,1.5212043612363118
2013-05-28,1.5220607236627026
2013-05-29,1.5149771046248341
2013-05-30,1.5142763175966183
2013-05-31,1.5060976170314024
2013-06-03,1.4937096238394199
2013-06-04,1.4926848756516617
2013-06-05,1.4734950076377769
2013-06-06,1.4746538833357459
2013-06-07,1.4882564148534492
2013-06-10,1.5015268477728194
2013-06-11,1.492132049072519
2013-06-12,1.4745134218131284
2013-06-13,1.482699146234572
2013-06-14,1.4965777306658032
2013-06-17,1.501926159276539
2013-06-18,1.5164794887406126
2013-06-19,1.5087513528342775
2013-06-20,1.4768707626302355
2013-06-21,1.4600622129936294
2013-06-24,1.4528259050335672
2013-06-25,1.4515069270956253
2013-06-26,1.4703934757632284
2013-06-27,1.4888810575259719
2013-06-28,1.4850294312052965
2013-07-01,1.491947340007458
2013-07-02,1.497790182412663
2013-07-03,1.4979481161776178
2013-07-05,1.5095803445998253
2013-07-08,1.52806517217699
2013-07-09,1.5407729812701767
2013-07-10,1.5445690591008872
2013-07-11,1.5491739797863107
2013-07-12,1.5660913859990615
2013-07-15,1.5691028535629612
2013-07-16,1.5699181023502173
2013-07-17,1.5684859376449702
2013-07-18,1.580699091736135
2013-07-19,1.5901357256817004
2013-07-22,1.595554518320014
2013-07-23,1.6000355313655517
2013-07-24,1.5966442981732012
2013-07-25,1.5992429172699152
2013-07-26,1.5969465639155833
2013-07-29,1.5864199479070857
2013-07-30,1.5792882646876043
2013-07-31,1.5773875009229497
2013-08-01,1.5861437936557554
2013-08-02,1.601659287483771
2013-08-05,1.600258690542412
2013-08-06,1.586327629582802
2013-08-07,1.5667513763722498
2013-08-08,1.5705403270503109
2013-08-09,1.5718836884220242
2013-08-12,1.568718974250126
2013-08-13,1.5675277915201364
2013-08-14,1.5741630414328127
2013-08-15,1.5505825105730138
2013-08-16,1.5372160962083465
2013-08-19,1.5208987333895472
2013-08-20,1.5306192153811364
2013-08-21,1.5277505835817151
2013-08-22,1.5359216449276059
2013-08-23,1.5445992419026477
2013-08-26,1.5449878857440917
2013-08-27,1.5173289458955486
2013-08-28,1.5096952933147414
2013-08-29,1.5272718742488536
2013-08-30,1.5105595251720012
2013-09-03,1.5123479508773539
2013-09-04,1.5259183519871313
2013-09-05,1.530783274761786
2013-09-06,1.533034200624142
2013-09-09,1.543310190179896
2013-09-10,1.561924954742989
2013-09-11,1.5674567767164587
2013-09-12,1.5631056026042993
2013-09-13,1.5629744393053802
2013-09-16,1.570474743336153
2013-09-17,1.5789134367837703
2013-09-18,1.5905280266052626
2013-09-19,1.5941724800564234
2013-09-20,1.595178105454555
2013-09-23,1.5877035244264202
2013-09-24,1.58971451077635
2013-09-25,1.5803501441085954
2013-09-26,1.583122518286365
2013-09-27,1.5818378453583624
2013-09-30,1.5766087460334197
2013-10-01,1.5943845664371972
2013-10-02,1.591408478368884
2013-10-03,1.5814154664155966
2013-10-04,1.5817431935115187
2013-10-07,1.5736115785954723
2013-10-08,1.5476897219446837
2013-10-09,1.5403398977512588
2013-10-10,1.5658838455724156
2013-10-11,1.5934617729172542
2013-10-14,1.6035380016350478
2013-10-15,1.6013405914225898
2013-10-16,1.6106736419424732
2013-10-17,1.6241302667190023
2013-10-18,1.6387769025381769
2013-10-21,1.6457385099523483
2013-10-22,1.6473136704916251
2013-10-23,1.6511170269318556
2013-10-24,1.6532262189749656
2013-10-25,1.654687967920373
2013-10-28,1.6509114458276777
2013-10-29,1.6528070001122221
2013-10-30,1.6483567539876276
2013-10-31,1.644315975935748
2013-11-01,1.6422887528397276
2013-11-04,1.6467581345871225
2013-11-05,1.6509387897732393
2013-11-06,1.655167741570196
2013-11-07,1.6286558461958536
2013-11-08,1.6425505259298248
2013-11-11,1.6538601930517411
2013-11-12,1.6622993462941578
2013-11-13,1.6658174151405423
2013-11-14,1.673212600305452
2013-11-15,1.6781457114316074
2013-11-18,1.6775656021732557
2013-11-19,1.6695225008382202
2013-11-20,1.667286899600388
2013-11-21,1.6866872845426912
2013-11-22,1.701753350812195
2013-11-25,1.709009204286798
2013-11-26,1.724968778033481
2013-11-27,1.726607180208884
2013-11-29,1.7243066567881915
2013-12-02,1.714276964800422
2013-12-03,1.7060632802160636
2013-12-04,1.7016646315920472
2013-12-05,1.6967175508729253
2013-12-06,1.7117086450151293
2013-12-09,1.725539561740548
2013-12-10,1.7240765494602854
2013-12-11,1.7048256185733754
2013-12-12,1.7006477616710294
2013-12-13,1.698961248527243
2013-12-16,1.7093091148588693
2013-12-17,1.712584218628746
2013-12-18,1.7306127934185709
2013-12-19,1.7387825540295785
2013-12-20,1.751905980691208
2013-12-23,1.75389322647696
2013-12-24,1.7790823658691015
2013-12-26,1.783205490285975
2013-12-27,1.7793986866570324
2013-12-30,1.7765934349619954
2013-12-31,1.7709921556925614
2014-01-02,1.747231557712818
2014-01-03,1.743441623838861
2014-01-06,1.7434244305933093
2014-01-07,1.755958410114252
2014-01-08,1.7675184219077533
2014-01-09,1.7743039419078042
2014-01-10,1.7786243889363105
2014-01-13,1.7627441932811205
2014-01-14,1.7726886910951385
2014-01-15,1.782321525754866
2014-01-16,1.7894933388560672
2014-01-17,1.7781494826472286
2014-01-21,1.7823031188759682
2014-01-22,1.7920394672475768
2014-01-23,1.7845537987240063
2014-01-24,1.7531214719877894
2014-01-27,1.7221597970865117
2014-01-28,1.7204079282010487
2014-01-29,1.707478438447219
2014-01-30,1.7145518568693912
2014-01-31,1.7251800117104643
2014-02-03,1.6873913750622564
2014-02-04,1.6835993276489647
2014-02-05,1.6845504040044705
2014-02-06,1.6916559520714358
2014-02-07,1.712499617725046
2014-02-10,1.7192404327942585
2014-02-11,1.7257879220051728
2014-02-12,1.7405761622230524
2014-02-13,1.7491304032616632
2014-02-14,1.7576307138320781
2014-02-18,1.7639372327053928
2014-02-19,1.763324321127946
2014-02-20,1.7758671783023192
2014-02-21,1.7785611094790577
2014-02-24,1.7882129690989965
2014-02-25,1.7940476032104213
2014-02-26,1.8012120661815196
2014-02-27,1.8068924958340908
2014-02-28,1.8144838220394703
2014-03-03,1.8127285915957145
2014-03-04,1.8334401585385778
2014-03-05,1.8409828212078778
2014-03-06,1.838972172332452
2014-03-07,1.844282922013875
2014-03-10,1.845257960888752
2014-03-11,1.8392526779189207
2014-03-12,1.83800822746945
2014-03-13,1.8308960160692247
2014-03-14,1.8242685734675956
2014-03-17,1.827376074777038
2014-03-18,1.8476730263886847
2014-03-19,1.8431823876563316
2014-03-20,1.8484075168866863
2014-03-21,1.8449269759575853
2014-03-24,1.832900419395209
2014-03-25,1.8358651632446903
2014-03-26,1.8352405233555527
2014-03-27,1.826368063515134
2014-03-28,1.8223238439066558
2014-03-31,1.8439850129371933
2014-04-01,1.8576280240532728
2014-04-02,1.8664424172918412
2014-04-03,1.8562627672499272
2014-04-04,1.829180931131595
2014-04-07,1.7950319356529842
2014-04-08,1.7892320506598867
2014-04-09,1.8092870512051549
2014-04-10,1.7851624004287148
2014-04-11,1.753795413630377
2014-04-14,1.7471883833055297
2014-04-15,1.747952864476077
2014-04-16,1.76344385799584
2014-04-17,1.7770720897060197
2014-04-21,1.7826205640968862
2014-04-22,1.794878052112203
2014-04-23,1.7842732004289263
2014-04-24,1.7831672167667703
2014-04-25,1.7610792383610576
2014-04-28,1.756512668431214
2014-04-29,1.758242826526504
2014-04-30,1.773721042888662
2014-05-01,1.7787015956846906
2014-05-02,1.7812038137441273
2014-05-05,1.7809109892574873
2014-05-06,1.7580064948696377
2014-05-07,1.7529058600196965
2014-05-08,1.7345624965185689
2014-05-09,1.7417099605761026
2014-05-12,1.7709116322251637
2014-05-13,1.7745841204665667
2014-05-14,1.7578479470863642
2014-05-15,1.7457358970590509
2014-05-16,1.7441218575352957
2014-05-19,1.7576189921745278
2014-05-20,1.753742560375543
2014-05-21,1.7612726628359598
2014-05-22,1.776773746359529
2014-05-23,1.791934706790107
2014-05-27,1.8058803070859828
2014-05-28,1.8068017081475414
2014-05-29,1.8107187030700318
2014-05-30,1.822199802391455
2014-06-02,1.8247648040498796
2014-06-03,1.8229518883253693
2014-06-04,1.8270347929959436
2014-06-05,1.8443629359926565
2014-06-06,1.8481559123899731
2014-06-09,1.8501436857818006
2014-06-10,1.8421293327944541
2014-06-11,1.835409574657962
2014-06-12,1.8222563478149647
2014-06-13,1.8163819157035435
2014-06-16,1.8190026227642258
2014-06-17,1.828858451338024
2014-06-18,1.8379182490488088
2014-06-19,1.8401773814737095
2014-06-20,1.846799578790188
2014-06-23,1.84286863341752
2014-06-24,1.8386309244286754
2014-06-25,1.8341716115566973
2014-06-26,1.8420352926213206
2014-06-27,1.839592951688142
2014-06-30,1.8350546609592084
2014-07-01,1.8403895662653607
2014-07-02,1.842798663433738
2014-07-03,1.848493590626653
2014-07-07,1.8451482018007057
2014-07-08,1.8420257276051233
2014-07-09,1.8469793664563248
2014-07-10,1.8414445288624628
2014-07-11,1.8285020417857822
2014-07-14,1.8419846371909525
2014-07-15,1.8453746603662333
2014-07-16,1.8425977666759639
2014-07-17,1.8380003506178575
2014-07-18,1.8457403788655238
2014-07-21,1.8512078075094445
2014-07-22,1.8518924774756649
2014-07-23,1.8542069239934058
2014-07-24,1.8574176412317849
2014-07-25,1.8433470627450832
2014-07-28,1.839429194207075
2014-07-29,1.8277139008665773
2014-07-30,1.8167386806482306
2014-07-31,1.798762533580888
2014-08-01,1.7731522887174505
2014-08-04,1.7822414748607025
2014-08-05,1.7765166013082867
2014-08-06,1.7762843758007136
2014-08-07,1.7765843420051737
2014-08-08,1.7862986984048528
2014-08-11,1.8098769271837318
2014-08-12,1.8147914686874689
2014-08-13,1.8298397731572698
2014-08-14,1.8334709524586639
2014-08-15,1.8337466142057073
2014-08-18,1.848708262962715
2014-08-19,1.8527920351255267
2014-08-20,1.862346813948107
2014-08-21,1.8650115528023194
2014-08-22,1.865382687712433
2014-08-25,1.8721846799904944
2014-08-26,1.8756327072682053
2014-08-27,1.8623789500333534
2014-08-28,1.8567638314107846
2014-08-29,1.8593172379938907
2014-09-02,1.8598357813975257
2014-09-03,1.8504370930937926
2014-09-04,1.844052175334218
2014-09-05,1.8541790151271433
2014-09-08,1.8546715392407798
2014-09-09,1.839967285780859
2014-09-10,1.8430694311714946
2014-09-11,1.8481417792150248
2014-09-12,1.8270601879018145
2014-09-15,1.8088670102753475
2014-09-16,1.8290398071034284
2014-09-17,1.8398140270704253
2014-09-18,1.850149011482794
2014-09-19,1.84781075294253
2014-09-22,1.8355765812671334
2014-09-23,1.8172682173510792
2014-09-24,1.8270654397244066
2014-09-25,1.8287342723844693
2014-09-26,1.8380086810868321
2014-09-29,1.8415680855227687
2014-09-30,1.8192867008836224
2014-10-01,1.8094629777262414
2014-10-02,1.7910518303261478
2014-10-03,1.8045966112318297
2014-10-06,1.8164249303034594
2014-10-07,1.8020205284272361
2014-10-08,1.8197539864320484
2014-10-09,1.8103382394788974
