date,portfolio_value
2011-07-21,10497471.800317556
2011-07-22,10502856.628222365
2011-07-25,10477327.699236637
2011-07-26,10430216.808636
2011-07-27,10403137.653557057
2011-07-28,10317158.50693971
2011-07-29,10314510.189517539
2011-08-01,10315374.429598961
2011-08-02,10310699.385862963
2011-08-03,10209776.371635094
2011-08-04,10138078.649817308
2011-08-05,10060591.473962503
2011-08-08,10023813.537689758
2011-08-09,9979012.110939212
2011-08-10,10047849.344342435
2011-08-11,9978844.45865917
2011-08-12,10033044.613113433
2011-08-15,10052983.526131768
2011-08-16,10083636.19071321
2011-08-17,10077865.714546023
2011-08-18,10085217.570092564
2011-08-19,10035761.915305717
2011-08-22,10021318.474222038
2011-08-23,10020091.682418467
2011-08-24,10065687.559046378
2011-08-25,10079308.943511162
2011-08-26,10054855.249082556
2011-08-29,10082921.142498475
2011-08-30,10127247.670068003
2011-08-31,10127140.071654143
2011-09-01,10124293.062368216
2011-09-02,10106675.79764079
2011-09-06,10076151.135687659
2011-09-07,10062837.926516922
2011-09-08,10108778.690245587
2011-09-09,10101476.136883305
2011-09-12,10056621.842664897
2011-09-13,10068940.279912692
2011-09-14,10083349.56927735
2011-09-15,10096182.568407416
2011-09-16,10126549.419872748
2011-09-19,10131886.889888601
2011-09-20,10112127.457358936
2011-09-21,10098948.114015207
2011-09-22,10076551.280493563
2011-09-23,10034381.419324933
2011-09-26,10032375.065841813
2011-09-27,10078982.222539436
2011-09-28,10077701.121106766
2011-09-29,10066952.568376217
2011-09-30,10155183.691769714
2011-10-03,9980450.631156348
2011-10-04,9945897.133321086
2011-10-05,10015872.14682757
2011-10-06,10116784.040044546
2011-10-07,10153309.913645305
2011-10-10,10104402.290054226
2011-10-11,10274754.128080454
2011-10-12,10285905.720930759
2011-10-13,10315697.907158954
2011-10-14,10278761.018064527
2011-10-17,10325698.41405033
2011-10-18,10244212.035744175
2011-10-19,10345509.877453094
2011-10-20,10288101.77851145
2011-10-21,10331820.25822669
2011-10-24,10484835.258146686
2011-10-25,10554540.412008064
2011-10-26,10451460.103499627
2011-10-27,10655490.986967543
2011-10-28,10814288.605581902
2011-10-31,10855710.120258672
2011-11-01,10706746.689348232
2011-11-02,10538371.716042828
2011-11-03,10633712.750387652
2011-11-04,10751206.772073673
2011-11-07,10680241.678547116
2011-11-08,10708043.734211536
2011-11-09,10800428.761255601
2011-11-10,10563782.228932383
2011-11-11,10617928.694397599
2011-11-14,10717501.674755815
2011-11-15,10679167.687937612
2011-11-16,10722669.83436347
2011-11-17,10671642.003672846
2011-11-18,10596494.211891534
2011-11-21,10601451.85207993
2011-11-22,10478973.595257448
2011-11-23,10468330.72006035
2011-11-25,10307474.327133995
2011-11-28,10302259.046611704
2011-11-29,10456153.021833265
2011-11-30,10456337.319309432
2011-12-01,10681440.547205955
2011-12-02,10681919.647110647
2011-12-05,10870214.561431037
2011-12-06,10929932.713903034
2011-12-07,10912697.723716738
2011-12-08,10941822.984089877
2011-12-09,10799962.587531848
2011-12-12,10952091.669029417
2011-12-13,10856522.011870323
2011-12-14,10821615.257334955
2011-12-15,10785698.65028129
2011-12-16,10830835.161427855
2011-12-19,10852924.70900477
2011-12-20,10729681.17931233
2011-12-21,10959393.369626263
2011-12-22,10947773.000250988
2011-12-23,10972043.72268448
2011-12-27,11063049.68008299
2011-12-28,11069383.916857041
2011-12-29,10971772.288637137
2011-12-30,11020237.517913498
2012-01-03,10966839.232474815
2012-01-04,11000370.935645077
2012-01-05,11006900.065548683
2012-01-06,11019071.12145386
2012-01-09,11005176.433082603
2012-01-10,11009527.780887488
2012-01-11,11046115.302907119
2012-01-12,11050388.872638466
2012-01-13,11050627.603137067
2012-01-17,11028688.228190193
2012-01-18,11033919.026949728
2012-01-19,11075133.483432807
2012-01-20,11099078.085782303
2012-01-23,11115375.822880914
2012-01-24,11110677.33883097
2012-01-25,11095492.441713782
2012-01-26,11138161.888474565
2012-01-27,11127797.751898674
2012-01-30,11117992.469021644
2012-01-31,11111331.77298203
2012-02-01,11130580.692458423
2012-02-02,11159536.7196333
2012-02-03,11158850.894429415
2012-02-06,11199302.220751066
2012-02-07,11191263.51782558
2012-02-08,11190947.382788086
2012-02-09,11181910.648110876
2012-02-10,11177312.352324106
2012-02-13,11163586.294640277
2012-02-14,11177603.031228075
2012-02-15,11162921.721803185
2012-02-16,11161616.170216093
2012-02-17,11203564.262406481
2012-02-21,11209800.983831592
2012-02-22,11199296.510902777
2012-02-23,11201125.793208994
2012-02-24,11206685.18611946
2012-02-27,11206015.61105509
2012-02-28,11175264.165144678
2012-02-29,11173276.197152738
2012-03-01,11145054.479128113
2012-03-02,11124893.397706749
2012-03-05,11139661.560201243
2012-03-06,11135579.823945083
2012-03-07,11097788.371116038
2012-03-08,11116880.755927738
2012-03-09,11174983.331945732
2012-03-12,11191736.04331716
2012-03-13,11164734.431176681
2012-03-14,11208088.253210707
2012-03-15,11208193.632672722
2012-03-16,11215095.419531776
2012-03-19,11232547.903963221
2012-03-20,11239257.218739277
2012-03-21,11230580.798266802
2012-03-22,11234071.441294374
2012-03-23,11217932.323182723
2012-03-26,11229479.580548655
2012-03-27,11276704.969372312
2012-03-28,11277169.413366944
2012-03-29,11257809.276995953
2012-03-30,11202207.532461401
2012-04-02,11249419.436464384
2012-04-03,11282245.47208066
2012-04-04,11243094.434289806
2012-04-05,11171545.687279934
2012-04-09,11158797.039317954
2012-04-10,11102962.06828136
2012-04-11,11023958.264295695
2012-04-12,11047636.732759418
2012-04-13,11147464.306621289
2012-04-16,11115122.880907396
2012-04-17,11076519.07555489
2012-04-18,11131893.334062194
2012-04-19,11114721.497788781
2012-04-20,11113357.03757569
2012-04-23,11104514.307494655
2012-04-24,11076923.76508121
2012-04-25,11085298.564436786
2012-04-26,11168280.315498676
2012-04-27,11236099.023103684
2012-04-30,11228156.216672055
2012-05-01,11173465.461155381
2012-05-02,11236269.395307807
2012-05-03,11229387.454813026
2012-05-04,11211715.035745036
2012-05-07,11146544.124822076
2012-05-08,11176745.005464498
2012-05-09,11155416.024021536
2012-05-10,11136565.231709478
2012-05-11,11144982.651592482
2012-05-14,11127356.84728119
2012-05-15,11098347.88287942
2012-05-16,11068661.59505552
2012-05-17,11050715.646062138
2012-05-18,10976161.897396501
2012-05-21,10886421.953156604
2012-05-22,10943059.584773602
2012-05-23,10972661.069678295
2012-05-24,10974684.963251572
2012-05-25,11000272.390845133
2012-05-29,10955254.622946264
2012-05-30,11040553.819281764
2012-05-31,10979866.122029653
2012-06-01,11000014.584914042
2012-06-04,10872909.363129884
2012-06-05,10871916.037596935
2012-06-06,10881686.11824253
2012-06-07,10975602.357884709
2012-06-08,10980025.875275781
2012-06-11,11005020.32043248
2012-06-12,10930474.80014662
2012-06-13,10980578.737113776
2012-06-14,10948805.230151765
2012-06-15,10984431.659253709
2012-06-18,11013714.378185945
2012-06-19,11049744.719367994
2012-06-20,11093315.264467599
2012-06-21,11107148.325213315
2012-06-22,11008200.431370862
2012-06-25,11079953.627661541
2012-06-26,10986238.22299481
2012-06-27,11032352.598491631
2012-06-28,11100836.183770794
2012-06-29,11017976.240453754
2012-07-02,11234068.28163608
2012-07-03,11280169.541405695
2012-07-05,11328225.802907305
2012-07-06,11329294.810480185
2012-07-09,11276861.310283152
2012-07-10,11295479.05463504
2012-07-11,11233830.810887037
2012-07-12,11262838.191962043
2012-07-13,11213287.651155582
2012-07-16,11331100.249897366
2012-07-17,11301867.204217192
2012-07-18,11319568.576123308
2012-07-19,11317018.66044032
2012-07-20,11339227.212811463
2012-07-23,11280870.55367071
2012-07-24,11188071.87408688
2012-07-25,11148670.338322211
2012-07-26,11062313.878534183
2012-07-27,11155378.577223757
2012-07-30,11280956.365307366
2012-07-31,11277587.044312218
2012-08-01,11150227.727243721
2012-08-02,11146832.46338337
2012-08-03,11090444.60200479
2012-08-06,11205657.63350808
2012-08-07,11187355.838696886
2012-08-08,11207264.98331074
2012-08-09,11212041.44070495
2012-08-10,11193814.263672132
2012-08-13,11205238.0295995
2012-08-14,11178457.613848383
2012-08-15,11199428.67707137
2012-08-16,11194731.650321364
2012-08-17,11271455.86809098
2012-08-20,11276792.534889452
2012-08-21,11290408.982167523
2012-08-22,11251338.416256737
2012-08-23,11271779.236883149
2012-08-24,11208514.147295417
2012-08-27,11253168.801130654
2012-08-28,11283929.487056276
2012-08-29,11308495.3373181
2012-08-30,11299912.77026566
2012-08-31,11242890.023270562
2012-09-04,11348470.709550753
2012-09-05,11331844.551576314
2012-09-06,11285999.781822124
2012-09-07,11406547.51858982
2012-09-10,11467337.305040268
2012-09-11,11433474.093212843
2012-09-12,11457787.273884676
2012-09-13,11427367.795001129
2012-09-14,11556588.705302421
2012-09-17,11572583.489659337
2012-09-18,11564287.668395398
2012-09-19,11552477.964920219
2012-09-20,11542670.218756145
2012-09-21,11586941.227020975
2012-09-24,11596570.086487435
2012-09-25,11560528.609643122
2012-09-26,11504297.232253594
2012-09-27,11451258.049304722
2012-09-28,11463260.266526436
2012-10-01,11438786.341303362
2012-10-02,11464771.86542803
2012-10-03,11438190.576368751
2012-10-04,11468677.424771132
2012-10-05,11519597.401407395
2012-10-08,11512971.318392212
2012-10-09,11488369.781782655
2012-10-10,11468119.921974823
2012-10-11,11442353.846721241
2012-10-12,11418718.986801652
2012-10-15,11387854.052241923
2012-10-16,11411106.443619883
2012-10-17,11501022.176756402
2012-10-18,11522150.775223397
2012-10-19,11524005.700785866
2012-10-22,11447783.208977865
2012-10-23,11489213.296981715
2012-10-24,11455648.788014803
2012-10-25,11440831.839842381
2012-10-26,11423191.709249957
2012-10-31,11466788.92992096
2012-11-01,11512468.48101978
2012-11-02,11539491.169202691
2012-11-05,11498188.980682623
2012-11-06,11526286.647619326
2012-11-07,11508294.854196614
2012-11-08,11447058.371149024
2012-11-09,11374702.617084017
2012-11-12,11371541.760943012
2012-11-13,11331651.020427382
2012-11-14,11243867.25740093
2012-11-15,11148515.164128233
2012-11-16,11193990.770554712
2012-11-19,11228667.721443612
2012-11-20,11341871.765166475
2012-11-21,11345025.222319689
2012-11-23,11350656.769868406
2012-11-26,11442526.487308215
2012-11-27,11454987.512912484
2012-11-28,11411237.795010703
2012-11-29,11479397.327940471
2012-11-30,11526620.305004802
2012-12-03,11555506.00806166
2012-12-04,11548810.652166815
2012-12-05,11533371.655041112
2012-12-06,11527794.805857373
2012-12-07,11538578.672625322
2012-12-10,11575661.524339775
2012-12-11,11569778.184174234
2012-12-12,11553185.589578744
2012-12-13,11562726.691308174
2012-12-14,11538992.515494606
2012-12-17,11505758.03202155
2012-12-18,11570114.087660963
2012-12-19,11660047.149004932
2012-12-20,11643383.881711874
2012-12-21,11686414.139401024
2012-12-24,11621516.516689062
2012-12-26,11586306.814682331
2012-12-27,11571760.300125217
2012-12-28,11588539.946816094
2012-12-31,11557247.935132727
2013-01-02,11652796.622662738
2013-01-03,11769889.953172717
2013-01-04,11761877.698133055
2013-01-07,11775351.946482724
2013-01-08,11771165.658400934
2013-01-09,11763337.77544488
2013-01-10,11759138.528121611
2013-01-11,11775957.164733589
2013-01-14,11779756.846684664
2013-01-15,11798304.319047451
2013-01-16,11795277.21477679
2013-01-17,11807044.567132799
2013-01-18,11834630.537673548
2013-01-22,11859384.25667198
2013-01-23,11866981.720092371
2013-01-24,11883053.761054942
2013-01-25,11859497.481129501
2013-01-28,11902326.815035693
2013-01-29,11911350.763600973
2013-01-30,11897771.139580557
2013-01-31,11906667.243825162
2013-02-01,11901841.161054863
2013-02-04,11938346.681221558
2013-02-05,11897389.060695047
2013-02-06,11944479.319642667
2013-02-07,11928421.759772653
2013-02-08,11903639.313353596
2013-02-11,11925032.09594861
2013-02-12,11935914.154281022
2013-02-13,11977545.760156153
2013-02-14,11961796.10736085
2013-02-15,11988901.317300301
2013-02-19,11994737.861122854
2013-02-20,12009079.678879116
2013-02-21,11964749.359016977
2013-02-22,11944951.75739335
2013-02-25,11977364.776144465
2013-02-26,11899433.780159146
2013-02-27,11902118.385582224
2013-02-28,11965597.48989472
2013-03-01,11952187.489114588
2013-03-04,11949338.338130655
2013-03-05,11969960.360327385
2013-03-06,12010146.015496068
2013-03-07,12017624.753757617
2013-03-08,12027446.312282301
2013-03-11,12029916.90580004
2013-03-12,12045938.544652982
2013-03-13,12061534.91520757
2013-03-14,12093596.21761407
2013-03-15,12145011.087342346
2013-03-18,12134789.71054235
2013-03-19,12154809.648360657
2013-03-20,12150103.573805362
2013-03-21,12187051.60262598
2013-03-22,12146055.933699174
2013-03-25,12211707.649280287
2013-03-26,12185449.531189525
2013-03-27,12215714.294591261
2013-03-28,12194972.957634512
2013-04-01,12172917.759651493
2013-04-02,12089793.352189496
2013-04-03,12097851.747475779
2013-04-04,12083112.38392244
2013-04-05,12114596.765362302
2013-04-08,12108502.051671118
2013-04-09,12101949.977216115
2013-04-10,12118590.615758335
2013-04-11,12175518.597753167
2013-04-12,12203750.76353031
2013-04-15,12149612.957610475
2013-04-16,12045411.91625407
2013-04-17,12120953.90869491
2013-04-18,12062479.806863435
2013-04-19,12060758.745033436
2013-04-22,12089948.849573242
2013-04-23,12131088.644359123
2013-04-24,12212353.644011905
2013-04-25,12204657.029920693
2013-04-26,12200656.392806746
2013-04-29,12191469.123293703
2013-04-30,12260971.055454295
2013-05-01,12194130.300338965
2013-05-02,12144302.045098787
2013-05-03,12197918.922637178
2013-05-06,12267639.616938941
2013-05-07,12295677.549827885
2013-05-08,12304881.474431923
2013-05-09,12307109.147035522
2013-05-10,12293197.681018738
2013-05-13,12295273.110654386
2013-05-14,12277861.074285591
2013-05-15,12347761.633828871
2013-05-16,12416543.197706332
2013-05-17,12372284.079919584
2013-05-20,12429836.31280828
2013-05-21,12421038.993127212
2013-05-22,12396573.221690014
2013-05-23,12345408.524734532
2013-05-24,12332275.21136282
2013-05-28,12316287.674123727
2013-05-29,12314021.491262775
2013-05-30,12268400.316533519
2013-05-31,12298705.487740131
2013-06-03,12236537.815388154
2013-06-04,12251604.392343802
2013-06-05,12236361.338285964
2013-06-06,12170223.386951255
2013-06-07,12166985.665618308
2013-06-10,12261298.337460475
2013-06-11,12252224.4342864
2013-06-12,12182927.749036254
2013-06-13,12155487.370815733
2013-06-14,12242580.337801887
2013-06-17,12185112.52421294
2013-06-18,12243620.86908802
2013-06-19,12294273.041904943
2013-06-20,12223859.347389549
2013-06-21,12099568.990193693
2013-06-24,12123875.59511205
2013-06-25,12034319.63919678
2013-06-26,12065375.849221174
2013-06-27,12176964.860779714
2013-06-28,12229582.829179648
2013-07-01,12222315.616329707
2013-07-02,12293082.838190598
2013-07-03,12293555.67137932
2013-07-05,12291468.240521314
2013-07-08,12372418.95434008
2013-07-09,12439019.581881907
2013-07-10,12498635.973204065
2013-07-11,12470509.114316698
2013-07-12,12582438.277890151
2013-07-15,12614096.570444653
2013-07-16,12662069.15963381
2013-07-17,12624233.446446553
2013-07-18,12680552.534982018
2013-07-19,12719490.277676944
2013-07-22,12732463.899948953
2013-07-23,12770963.307135679
2013-07-24,12742919.591528084
2013-07-25,12756699.071732227
2013-07-26,12752727.737145461
2013-07-29,12744593.818407308
2013-07-30,12706094.891377382
2013-07-31,12681299.46508335
2013-08-01,12672183.521702817
2013-08-02,12734087.920505093
2013-08-05,12757383.485351147
2013-08-06,12721367.097818715
2013-08-07,12658973.877792358
2013-08-08,12622093.533085713
2013-08-09,12646103.923609886
2013-08-12,12643011.417620199
2013-08-13,12580750.698043799
2013-08-14,12619278.91982094
2013-08-15,12563322.65443241
2013-08-16,12445100.675285015
2013-08-19,12393167.408789763
2013-08-20,12421191.61370953
2013-08-21,12429484.503899582
2013-08-22,12388572.799678223
2013-08-23,12462697.768775092
2013-08-26,12469741.634362543
2013-08-27,12417809.784482172
2013-08-28,12287804.131025957
2013-08-29,12357961.145583654
2013-08-30,12295479.952662101
2013-09-03,12244403.396344459
2013-09-04,12249388.179445047
2013-09-05,12293317.44308104
2013-09-06,12302709.703569653
2013-09-09,12323293.929249285
2013-09-10,12394694.752828855
2013-09-11,12425011.013134995
2013-09-12,12439745.131990353
2013-09-13,12453979.571580797
2013-09-16,12436737.075523734
2013-09-17,12497951.175314331
2013-09-18,12529888.24782202
2013-09-19,12591987.184066253
2013-09-20,12643791.11908133
2013-09-23,12638172.678074181
2013-09-24,12611801.23317304
2013-09-25,12597060.868296713
2013-09-26,12548300.752136314
2013-09-27,12580636.092329545
2013-09-30,12576791.534609241
2013-10-01,12532802.116029866
2013-10-02,12542180.194930673
2013-10-03,12519380.535056015
2013-10-04,12437361.119732836
2013-10-07,12493180.906985167
2013-10-08,12483221.631324263
2013-10-09,12398139.572931895
2013-10-10,12382059.345577292
2013-10-11,12598623.56761885
2013-10-14,12659405.818110066
2013-10-15,12687998.414940922
2013-10-16,12582150.600981215
2013-10-17,12697199.908917854
2013-10-18,12761420.42461212
2013-10-21,12786935.35849457
2013-10-22,12775324.256872822
2013-10-23,12863793.514352074
2013-10-24,12837099.46794828
2013-10-25,12829558.877088675
2013-10-28,12861560.957556188
2013-10-29,12822925.076052826
2013-10-30,12844825.74509683
2013-10-31,12753576.521822996
2013-11-01,12695602.247740738
2013-11-04,12727147.581936674
2013-11-05,12775141.33480228
2013-11-06,12727083.490767585
2013-11-07,12768619.366714615
2013-11-08,12695557.4339413
2013-11-11,12770682.239117617
2013-11-12,12778548.103362445
2013-11-13,12749406.421490872
2013-11-14,12772156.693982758
2013-11-15,12788228.564469716
2013-11-18,12848622.084758779
2013-11-19,12809566.919585198
2013-11-20,12802090.42440021
2013-11-21,12842193.117206506
2013-11-22,12892697.728026401
2013-11-25,12946525.382623428
2013-11-26,12999449.084411995
2013-11-27,13057344.985303435
2013-11-29,13097807.038340094
2013-12-02,13012639.260830745
2013-12-03,13008804.786130339
2013-12-04,12933887.336092643
2013-12-05,12974852.068205677
2013-12-06,12959314.079036871
2013-12-09,13002582.611199059
2013-12-10,12977369.176018072
2013-12-11,12945052.017678535
2013-12-12,12901805.120309623
2013-12-13,12901768.979792181
2013-12-16,12954906.348525632
2013-12-17,12994361.574116236
2013-12-18,12943210.24955335
2013-12-19,13027645.869788347
2013-12-20,13116703.13996498
2013-12-23,13175953.145543803
2013-12-24,13224917.497438533
2013-12-26,13203593.774915904
2013-12-27,13259467.726778213
2013-12-30,13237904.031534659
2013-12-31,13176322.581752364
2014-01-02,13189395.624649223
2014-01-03,13128018.753620345
2014-01-06,13087858.88992914
2014-01-07,13057938.976542931
2014-01-08,13095665.182237046
2014-01-09,13105088.901676364
2014-01-10,13122292.066147834
2014-01-13,13197733.916215884
2014-01-14,13052792.672802804
2014-01-15,13144328.369449707
2014-01-16,13213080.692865787
2014-01-17,13212656.85369854
2014-01-21,13234859.505566267
2014-01-22,13280635.383461125
2014-01-23,13292982.93592455
2014-01-24,13252666.516545435
2014-01-27,13027019.322409783
2014-01-28,12962829.838447778
2014-01-29,12990912.495576603
2014-01-30,12924541.359627552
2014-01-31,12970034.251579007
2014-02-03,12904679.338934705
2014-02-04,12719174.788576808
2014-02-05,12733984.783294164
2014-02-06,12671709.537458152
2014-02-07,12725060.146980923
2014-02-10,12821148.744784845
2014-02-11,12830731.079202564
2014-02-12,12947818.726927165
2014-02-13,12992880.99148586
2014-02-14,13041156.197968934
2014-02-18,13116222.361026103
2014-02-19,13076066.82192568
2014-02-20,13053210.614395158
2014-02-21,13118368.535103213
2014-02-24,13110558.735726964
2014-02-25,13145179.331125323
2014-02-26,13205895.592622224
2014-02-27,13171073.968118064
2014-02-28,13209128.921394365
2014-03-03,13238017.31879368
2014-03-04,13267583.634696115
2014-03-05,13358619.307700813
2014-03-06,13357980.1637109
2014-03-07,13399302.400004862
2014-03-10,13409988.266092882
2014-03-11,13376213.77782624
2014-03-12,13368874.696322192
2014-03-13,13398698.478263328
2014-03-14,13356463.731188703
2014-03-17,13296445.820046889
2014-03-18,13416816.262437034
2014-03-19,13451374.334641865
2014-03-20,13410953.875709848
2014-03-21,13523031.709204255
2014-03-24,13476784.528247867
2014-03-25,13430333.816623097
2014-03-26,13402206.392614234
2014-03-27,13316533.35332214
2014-03-28,13289006.049558373
2014-03-31,13400966.77915698
2014-04-01,13454324.99768475
2014-04-02,13488208.786802368
2014-04-03,13492594.116466962
2014-04-04,13446152.242284724
2014-04-07,13408649.517651668
2014-04-08,13352621.21635728
2014-04-09,13337852.224124482
2014-04-10,13400867.799262602
2014-04-11,13278084.386194902
2014-04-14,13220305.654493693
2014-04-15,13229489.61465547
2014-04-16,13239631.456517667
2014-04-17,13329609.158978306
2014-04-21,13319926.57020596
2014-04-22,13351345.539091518
2014-04-23,13355538.188684687
2014-04-24,13326871.192341426
2014-04-25,13300795.471470498
2014-04-28,13231485.29316194
2014-04-29,13216470.781954484
2014-04-30,13239370.123297766
2014-05-01,13254442.785223821
2014-05-02,13274918.71227569
2014-05-05,13235111.253446108
2014-05-06,13240817.58855074
2014-05-07,13188907.8533036
2014-05-08,13201663.381815758
2014-05-09,13253784.376111317
2014-05-12,13320983.778400421
2014-05-13,13296180.251219086
2014-05-14,13231411.900932545
2014-05-15,13227476.609181281
2014-05-16,13203426.166576298
2014-05-19,13238030.098722316
2014-05-20,13229885.439218713
2014-05-21,13169743.179704554
2014-05-22,13224965.331876274
2014-05-23,13282555.881636187
2014-05-27,13342833.6104514
2014-05-28,13344995.364457553
2014-05-29,13310445.386739815
2014-05-30,13331462.690813279
2014-06-02,13312167.57758957
2014-06-03,13308031.509319691
2014-06-04,13315602.125937974
2014-06-05,13415086.734456489
2014-06-06,13465607.745589672
2014-06-09,13511378.138227876
2014-06-10,13489804.349726608
2014-06-11,13461338.498859635
2014-06-12,13448413.116071079
2014-06-13,13408584.097907405
