date,portfolio_value
2011-01-26,1038969.3651478259
2011-01-27,1041481.5352508473
2011-01-28,1039016.5538046521
2011-01-31,1029623.9642487251
2011-02-01,1032224.3647790818
2011-02-02,1038080.5844768476
2011-02-03,1038607.7593318666
2011-02-04,1037002.5142722037
2011-02-07,1039098.8737783976
2011-02-08,1040454.4552214061
2011-02-09,1039657.0236670842
2011-02-10,1038342.5514117581
2011-02-11,1040427.5095485147
2011-02-14,1041434.8382931098
2011-02-15,1042347.31815009
2011-02-16,1041428.5542664516
2011-02-17,1043765.1865613336
2011-02-18,1047167.0491452446
2011-02-22,1047393.5028586745
2011-02-23,1035463.3552379209
2011-02-24,1033321.9150007173
2011-02-25,1037712.3117828683
2011-02-28,1039272.7451813262
2011-03-01,1042613.4781192726
2011-03-02,1037611.1311178183
2011-03-03,1038294.6931755686
2011-03-04,1044977.803249326
2011-03-07,1041745.2522205334
2011-03-08,1041766.5962194281
2011-03-09,1047101.4762700732
2011-03-10,1044204.8346104737
2011-03-11,1032173.6805874469
2011-03-14,1033166.4552783961
2011-03-15,1029254.446719113
2011-03-16,1025456.968159188
2011-03-17,1017162.0035410151
2011-03-18,1024470.7205049751
2011-03-21,1028084.8844899035
2011-03-22,1034973.1706079274
2011-03-23,1032247.5479685903
2011-03-24,1029841.2524022422
2011-03-25,1034392.681917341
2011-03-28,1035018.4637741428
2011-03-29,1032786.3739143943
2011-03-30,1036987.7049490322
2011-03-31,1042557.1738804969
2011-04-01,1043960.3114688706
2011-04-04,1048508.3800265717
2011-04-05,1048234.4855432295
2011-04-06,1048644.3623071057
2011-04-07,1047601.0862324494
2011-04-08,1043573.7098477673
2011-04-11,1042288.7171517373
2011-04-12,1039822.7045100711
2011-04-13,1036719.3734865935
2011-04-14,1038818.0203442039
2011-04-15,1040314.2250875758
2011-04-18,1040762.3893635252
2011-04-19,1035060.6637036506
2011-04-20,1036893.7072360243
2011-04-21,1039058.8901933583
2011-04-25,1040125.5165620194
2011-04-26,1041514.0979402992
2011-04-27,1043598.5102289175
2011-04-28,1049948.9331728073
2011-04-29,1052465.2557796913
2011-05-02,1051304.7527988828
2011-05-03,1050958.1596368398
2011-05-04,1048718.8151708462
2011-05-05,1048284.0129157115
2011-05-06,1044700.101545163
2011-05-09,1047247.2997589671
2011-05-10,1048999.4669645433
2011-05-11,1049529.0209287102
2011-05-12,1048679.8663266317
2011-05-13,1047739.4793700301
2011-05-16,1044016.9365700091
2011-05-17,1040459.128886723
2011-05-18,1040988.0841571526
2011-05-19,1044257.4635400913
2011-05-20,1047672.3250907171
2011-05-23,1043739.2554402582
2011-05-24,1037458.2905216435
2011-05-25,1038747.9630759275
2011-05-26,1041099.9752121036
2011-05-27,1042521.2366994898
2011-05-31,1053018.666365299
2011-06-01,1058205.3731946168
2011-06-02,1048876.9551733348
2011-06-03,1048347.1758193435
2011-06-06,1046512.4133829299
2011-06-07,1043899.7164004685
2011-06-08,1047055.8451549995
2011-06-09,1041904.8604021502
2011-06-10,1046992.4153951205
2011-06-13,1041578.8290487966
2011-06-14,1040739.1110348003
2011-06-15,1046919.6790727456
2011-06-16,1042018.8341502524
2011-06-17,1041368.3835330458
2011-06-20,1042001.1866481787
2011-06-21,1039063.0585913636
2011-06-22,1044904.7602658411
2011-06-23,1042779.6934728567
2011-06-24,1046570.3501825662
2011-06-27,1041775.2544659335
2011-06-28,1042466.8893295925
2011-06-29,1046568.6175073023
2011-06-30,1048423.769830052
2011-07-01,1051210.283211204
2011-07-05,1056238.3605409737
2011-07-06,1058171.2456635828
2011-07-07,1057583.0252954017
2011-07-08,1061058.7346536892
2011-07-11,1060543.3245628343
2011-07-12,1056433.895513539
2011-07-13,1055905.399899027
2011-07-14,1055688.1925264278
2011-07-15,1052740.692280994
2011-07-18,1052662.0112671277
2011-07-19,1049216.0727968113
2011-07-20,1054808.8787419018
2011-07-21,1054244.378007329
2011-07-22,1054713.524792887
2011-07-25,1052964.6397248243
2011-07-26,1049277.6986094257
2011-07-27,1047805.4263314117
2011-07-28,1042254.146287945
2011-07-29,1041919.961198401
2011-08-01,1044127.1836705793
2011-08-02,1044364.3566019904
2011-08-03,1036869.9504731596
2011-08-04,1030428.391214747
2011-08-05,1025294.6083738517
2011-08-08,1022115.1609982487
2011-08-09,1019085.6967221961
2011-08-10,1024463.9990708638
2011-08-11,1018879.9173866938
2011-08-12,1023292.3368374358
2011-08-15,1025199.4992533299
2011-08-16,1027732.3861751846
2011-08-17,1027495.9041154309
2011-08-18,1027976.7411732473
2011-08-19,1023742.5895757576
2011-08-22,1022838.7175501573
2011-08-23,1022648.9451237394
2011-08-24,1026510.649967947
2011-08-25,1027591.5754369498
2011-08-26,1025666.8518693841
2011-08-29,1027885.5080624114
2011-08-30,1031610.6701610638
2011-08-31,1031609.2556784208
2011-09-01,1031444.8101476153
2011-09-02,1030030.0681757233
2011-09-06,1027552.3535371154
2011-09-07,1026309.5897224533
2011-09-08,1030170.9856315491
2011-09-09,1029558.4328686123
2011-09-12,1025627.3376460053
2011-09-13,1026524.7795149622
2011-09-14,1027783.7465146701
2011-09-15,1028862.5643903513
2011-09-16,1031220.6279298449
2011-09-19,1031876.4141045245
2011-09-20,1030300.060867466
2011-09-21,1028968.4624217099
2011-09-22,1027511.74820142
2011-09-23,1024041.1513380578
2011-09-26,1023866.7341594611
2011-09-27,1027628.0248423727
2011-09-28,1027692.2708467315
2011-09-29,1026844.8155782875
2011-09-30,1034599.1555061855
2011-10-03,1019554.651631183
2011-10-04,1016941.4017114979
2011-10-05,1022441.2877878414
2011-10-06,1031028.4040248616
2011-10-07,1034017.5764667726
2011-10-10,1029707.7440529799
2011-10-11,1044947.9937506577
2011-10-12,1045528.1747110182
2011-10-13,1048573.9946737419
2011-10-14,1044905.6740738458
2011-10-17,1049051.2781291464
2011-10-18,1041357.5472085765
2011-10-19,1050396.3896207183
2011-10-20,1045328.2782035152
2011-10-21,1048964.3659338625
2011-10-24,1062695.1050146047
2011-10-25,1068927.6565892978
2011-10-26,1059837.3582278886
2011-10-27,1077120.9264891392
2011-10-28,1091521.2445677388
2011-10-31,1095384.6984851938
2011-11-01,1082435.2488399455
2011-11-02,1067411.7370784066
2011-11-03,1075988.9516772558
2011-11-04,1086136.497198018
2011-11-07,1079566.315762905
2011-11-08,1081841.7460349356
2011-11-09,1089997.754790797
2011-11-10,1069025.1220549003
2011-11-11,1073696.9231589742
2011-11-14,1082380.8006871305
2011-11-15,1079296.197634261
2011-11-16,1082727.0444345395
2011-11-17,1078883.9577656214
2011-11-18,1072309.9876598583
2011-11-21,1072661.6655826038
2011-11-22,1061750.1989267655
2011-11-23,1060992.9060791435
2011-11-25,1046652.2951065827
2011-11-28,1046063.1873687669
2011-11-29,1059870.377039103
2011-11-30,1059243.843282426
2011-12-01,1078891.9881707844
2011-12-02,1079424.1532405408
2011-12-05,1159232.3258938917
2011-12-06,1165264.0168443432
2011-12-07,1162879.7693529252
2011-12-08,1168823.55057199
2011-12-09,1150264.566979172
2011-12-12,1170538.7606296528
2011-12-13,1161014.4635100255
2011-12-14,1159598.6033549637
2011-12-15,1153318.3884224878
2011-12-16,1157933.9343874257
2011-12-19,1160907.1278237174
2011-12-20,1141542.7808870433
2011-12-21,1169045.4671848696
2011-12-22,1166117.7917694575
2011-12-23,1168174.4700971546
2011-12-27,1178523.0061190373
2011-12-28,1180927.0671041214
2011-12-29,1167379.0621025122
2011-12-30,1172450.209450632
2012-01-03,1167585.5499837627
2012-01-04,1170489.9117958867
2012-01-05,1171123.9870163226
2012-01-06,1172054.0052376147
2012-01-09,1170609.8069500076
2012-01-10,1171033.1502447543
2012-01-11,1174431.9731205234
2012-01-12,1174818.6616682385
2012-01-13,1174797.9045016384
2012-01-17,1172855.6333287044
2012-01-18,1173201.0008402236
2012-01-19,1176772.1528743713
2012-01-20,1179175.1598446304
2012-01-23,1180707.220426539
2012-01-24,1180017.6805439305
2012-01-25,1178548.1102006468
2012-01-26,1182986.9192296397
2012-01-27,1181924.8062214581
2012-01-30,1181119.4013517515
2012-01-31,1180572.4052083667
2012-02-01,1182347.044617578
2012-02-02,1184933.1637986954
2012-02-03,1184675.549994729
2012-02-06,1188248.9041793619
2012-02-07,1187546.7887334256
2012-02-08,1187642.9763548356
2012-02-09,1186886.3059271455
2012-02-10,1186547.8931817648
2012-02-13,1185131.5751756534
2012-02-14,1186474.300009851
2012-02-15,1185157.8067681473
2012-02-16,1184907.1642290582
2012-02-17,1188536.2195244152
2012-02-21,1190598.3771282518
2012-02-22,1189672.0688606927
2012-02-23,1189937.0801002872
2012-02-24,1190334.0305767704
2012-02-27,1190287.855736305
2012-02-28,1187692.3061443889
2012-02-29,1187633.6539778549
2012-03-01,1185239.8775501573
2012-03-02,1183594.2214824243
2012-03-05,1185092.7565860944
2012-03-06,1184743.3621745377
2012-03-07,1181440.466244269
2012-03-08,1183077.1223549074
2012-03-09,1187876.5579850778
2012-03-12,1189411.851579277
2012-03-13,1186977.390241968
2012-03-14,1190860.2662292793
2012-03-15,1190878.384432381
2012-03-16,1191488.4836129155
2012-03-19,1192924.2038033367
2012-03-20,1193504.6027594353
2012-03-21,1192757.0944799131
2012-03-22,1193090.480479233
2012-03-23,1191699.0489883383
2012-03-26,1192758.5694150105
2012-03-27,1196801.572835161
2012-03-28,1196952.441801309
2012-03-29,1195241.2654883836
2012-03-30,1189986.2262566232
2012-04-02,1194412.1659182801
2012-04-03,1197795.8473783063
2012-04-04,1194167.130154662
2012-04-05,1187100.5153296618
2012-04-09,1186298.5686935636
2012-04-10,1181102.8040309686
2012-04-11,1173577.8081173648
2012-04-12,1175579.8447936976
2012-04-13,1185080.4663341257
2012-04-16,1181957.2735711914
2012-04-17,1178801.4436614544
2012-04-18,1184420.3985121115
2012-04-19,1182768.5689141992
2012-04-20,1182528.7125932996
2012-04-23,1182008.383275122
2012-04-24,1180102.0639274758
2012-04-25,1181244.9217386183
2012-04-26,1188820.9688804934
2012-04-27,1195477.2322492755
2012-04-30,1194054.5273812783
2012-05-01,1188783.5161104037
2012-05-02,1194962.6165198945
2012-05-03,1194458.1396159723
2012-05-04,1193324.629981607
2012-05-07,1186561.9916094707
2012-05-08,1189976.3690503554
2012-05-09,1188702.5387662123
2012-05-10,1187373.0388897783
2012-05-11,1187966.809238952
2012-05-14,1186854.412801735
2012-05-15,1183854.194736394
2012-05-16,1180784.5782918478
2012-05-17,1179286.7171515836
2012-05-18,1172325.5147286311
2012-05-21,1163021.8219045773
2012-05-22,1168464.4512192474
2012-05-23,1170681.2565720992
2012-05-24,1170526.6858570974
2012-05-25,1173084.4283144125
2012-05-29,1168490.854854843
2012-05-30,1176048.3951693012
2012-05-31,1170616.1822956675
2012-06-01,1172195.2335953594
2012-06-04,1160361.5020656693
2012-06-05,1160207.4972866238
2012-06-06,1161185.48794987
2012-06-07,1170486.256995959
2012-06-08,1171582.3290831305
2012-06-11,1173442.5142129785
2012-06-12,1166252.746570951
2012-06-13,1171147.1378712882
2012-06-14,1168339.2198260594
2012-06-15,1172838.664033248
2012-06-18,1175551.5468167563
2012-06-19,1179502.2352732623
2012-06-20,1183861.5727530322
2012-06-21,1185188.4059931387
2012-06-22,1176210.3651265504
2012-06-25,1181999.7586791562
2012-06-26,1173236.2178708133
2012-06-27,1178228.6010329595
2012-06-28,1183200.040294382
2012-06-29,1174889.4190895115
2012-07-02,1195999.0398627343
2012-07-03,1200018.555852228
2012-07-05,1204205.0291598965
2012-07-06,1204144.5921924117
2012-07-09,1199275.0388893941
2012-07-10,1201063.4514271647
2012-07-11,1195227.7798250047
2012-07-12,1198380.6091902265
2012-07-13,1194304.1555876264
2012-07-16,1205006.8269098601
2012-07-17,1202164.5953460846
2012-07-18,1203861.9518652465
2012-07-19,1203122.7881521455
2012-07-20,1204576.6264836392
2012-07-23,1198748.9159371962
2012-07-24,1189498.647938859
2012-07-25,1185679.1674425218
2012-07-26,1177555.6359359077
2012-07-27,1186773.2402496818
2012-07-30,1198459.7110843176
2012-07-31,1198400.9401909919
2012-08-01,1185204.6744270818
2012-08-02,1185078.4895303806
2012-08-03,1181690.4931863341
2012-08-06,1192524.379609123
2012-08-07,1190651.6449944268
2012-08-08,1193091.0042120575
2012-08-09,1193558.0416204815
2012-08-10,1191531.8829986248
2012-08-13,1192434.220787264
2012-08-14,1189277.811567424
2012-08-15,1191857.5185634445
2012-08-16,1191595.0911390819
2012-08-17,1199245.9705145315
2012-08-20,1199468.7572735206
2012-08-21,1200456.1781926802
2012-08-22,1195836.4993708495
2012-08-23,1197901.2257831842
2012-08-24,1191964.214041394
2012-08-27,1196651.208671355
2012-08-28,1199808.8583561599
2012-08-29,1201814.7102087848
2012-08-30,1200744.0425500055
2012-08-31,1195631.7162103201
2012-09-04,1205941.446902335
2012-09-05,1204411.5350038502
2012-09-06,1200011.287077979
2012-09-07,1211691.9479828922
2012-09-10,1217449.987642981
2012-09-11,1214164.8315720554
2012-09-12,1216483.4738630627
2012-09-13,1213790.0683124745
2012-09-14,1226273.4275704583
2012-09-17,1227620.1959676442
2012-09-18,1226827.6924929474
2012-09-19,1225266.776578393
2012-09-20,1223946.6694188353
2012-09-21,1228300.8893430207
2012-09-24,1229350.007402775
2012-09-25,1226568.756996654
2012-09-26,1221624.0127070097
2012-09-27,1216718.3784999638
2012-09-28,1217799.0369574141
2012-10-01,1215547.2662767658
2012-10-02,1218019.448740995
2012-10-03,1215398.271723252
2012-10-04,1218567.60472023
2012-10-05,1224239.662641717
2012-10-08,1223432.8463490438
2012-10-09,1221031.9167742229
2012-10-10,1218801.4946910269
2012-10-11,1215654.3953618575
2012-10-12,1213429.868841154
2012-10-15,1210585.3599217487
2012-10-16,1212772.628684707
2012-10-17,1221545.7048328093
2012-10-18,1223138.5507912242
2012-10-19,1223060.1416199473
2012-10-22,1215347.5914117056
2012-10-23,1219286.2916171567
2012-10-24,1215864.6550911076
2012-10-25,1214491.286559434
2012-10-26,1212585.9362409036
2012-10-31,1217188.6440817423
2012-11-01,1221105.5228286516
2012-11-02,1223709.0907381917
2012-11-05,1219277.0376357136
2012-11-06,1221763.136125603
2012-11-07,1220381.7141764103
2012-11-08,1214173.7387561705
2012-11-09,1206749.9926584037
2012-11-12,1205987.4197673134
2012-11-13,1202250.4948864449
2012-11-14,1193181.9433072517
2012-11-15,1184324.1968265213
2012-11-16,1188347.7002547358
2012-11-19,1192257.0033738504
2012-11-20,1203353.2597809294
2012-11-21,1204160.9232277484
2012-11-23,1204668.0981556207
2012-11-26,1214372.978770852
2012-11-27,1215518.7988369414
2012-11-28,1210984.687288491
2012-11-29,1218043.4056033317
2012-11-30,1222262.3463874299
2012-12-03,1225557.9079788805
2012-12-04,1224709.583597968
2012-12-05,1223144.6575128338
2012-12-06,1223066.3783637069
2012-12-07,1223716.9503491956
2012-12-10,1227302.8466118227
2012-12-11,1227151.3475290912
2012-12-12,1225330.7610590586
2012-12-13,1226881.5772618842
2012-12-14,1224267.5384924868
2012-12-17,1220405.1924829008
2012-12-18,1226815.535204241
2012-12-19,1236208.187326403
2012-12-20,1234351.9936164003
2012-12-21,1238857.6204995087
2012-12-24,1231986.922355462
2012-12-26,1228584.3412839277
2012-12-27,1226674.8662370744
2012-12-28,1228462.0043960903
2012-12-31,1224516.281620422
2013-01-02,1235141.3163450325
2013-01-03,1246737.0212434437
2013-01-04,1245529.8715338092
2013-01-07,1246622.668509268
2013-01-08,1246122.2393604747
2013-01-09,1245685.3389021885
2013-01-10,1244972.7089094182
2013-01-11,1246917.9388304243
2013-01-14,1246972.2902869189
2013-01-15,1249244.9245629786
2013-01-16,1248448.0444500037
2013-01-17,1249730.7112585201
2013-01-18,1252792.5100006533
2013-01-22,1255241.5095666535
2013-01-23,1255501.5413333352
2013-01-24,1257179.0373589096
2013-01-25,1254910.6495295337
2013-01-28,1260025.0196826884
2013-01-29,1260875.9175695798
2013-01-30,1259319.6980657408
2013-01-31,1260657.2720530129
2013-02-01,1260534.4701541818
2013-02-04,1264581.2487430668
2013-02-05,1259811.0378361123
2013-02-06,1264911.279877392
2013-02-07,1263772.159479733
2013-02-08,1261874.0077342822
2013-02-11,1264168.9366269093
2013-02-12,1265518.2887962523
2013-02-13,1269487.5056698532
2013-02-14,1267949.2504499664
2013-02-15,1270504.3928374466
2013-02-19,1270945.0187362358
2013-02-20,1272758.933177897
2013-02-21,1268370.4705495392
2013-02-22,1265884.155055544
2013-02-25,1269344.9144804024
2013-02-26,1260890.5536183412
2013-02-27,1260878.7417269896
2013-02-28,1267287.1131830914
2013-03-01,1265986.364739429
2013-03-04,1265545.6622571067
2013-03-05,1267494.9656241857
2013-03-06,1271674.0062321755
2013-03-07,1272785.1307343394
2013-03-08,1273710.1291230815
2013-03-11,1274233.6550168188
2013-03-12,1275929.0472365355
2013-03-13,1277438.00414585
2013-03-14,1280318.900670936
2013-03-15,1286186.9122262388
2013-03-18,1285090.0794951362
2013-03-19,1286575.4641434737
2013-03-20,1286228.8213415092
2013-03-21,1290202.9269496733
2013-03-22,1286143.4272107598
2013-03-25,1292942.9954598611
2013-03-26,1289908.0463370448
2013-03-27,1292623.130792409
2013-03-28,1291030.7210281482
2013-04-01,1289493.7403452953
2013-04-02,1282956.4209837657
2013-04-03,1284597.091754208
2013-04-04,1283260.1376963067
2013-04-05,1286066.2409388195
2013-04-08,1284607.0347923143
2013-04-09,1283980.9142298293
2013-04-10,1285112.6850182097
2013-04-11,1289632.5348076303
2013-04-12,1291834.8343989167
2013-04-15,1287407.39968332
2013-04-16,1278373.7819372476
2013-04-17,1284588.4962758764
2013-04-18,1280180.9626750888
2013-04-19,1279304.035418696
2013-04-22,1281556.8996240918
2013-04-23,1284892.5841964174
2013-04-24,1291326.9852299471
2013-04-25,1290184.4792398382
2013-04-26,1289909.2375411233
2013-04-29,1289228.0568255354
2013-04-30,1294582.4070658549
2013-05-01,1288096.6068196804
2013-05-02,1284735.99490829
2013-05-03,1289178.1753616002
2013-05-06,1295094.6366580378
2013-05-07,1298348.5794059772
2013-05-08,1299757.5987840453
2013-05-09,1299867.4176659125
2013-05-10,1298519.7657145835
2013-05-13,1298018.1930401279
2013-05-14,1296274.759216314
2013-05-15,1301623.302833908
2013-05-16,1307603.688104651
2013-05-17,1303676.822417138
2013-05-20,1308999.4520209017
2013-05-21,1307448.261264123
2013-05-22,1304730.2763771208
2013-05-23,1301265.941223099
2013-05-24,1299966.6897446292
2013-05-28,1298385.788047792
2013-05-29,1298074.7664095587
2013-05-30,1294072.1887716418
2013-05-31,1294229.1754889612
2013-06-03,1287617.9721787965
2013-06-04,1289464.1932329983
2013-06-05,1289767.6098759777
2013-06-06,1283460.8678010053
2013-06-07,1282604.7518398534
2013-06-10,1290181.9001439817
2013-06-11,1287915.001871206
2013-06-12,1280424.8699270417
2013-06-13,1280501.8702500095
2013-06-14,1289489.8261659173
2013-06-17,1284267.2979223016
2013-06-18,1289392.3663193882
2013-06-19,1293032.879079347
2013-06-20,1286535.3085982457
2013-06-21,1275547.7621841254
2013-06-24,1277120.511126984
2013-06-25,1268904.7388215477
2013-06-26,1272336.8746437742
2013-06-27,1282062.0007378699
2013-06-28,1287804.9735921784
2013-07-01,1287532.782635033
2013-07-02,1292227.1931623858
2013-07-03,1292474.1026299244
2013-07-05,1290573.2120301574
2013-07-08,1297279.4084238464
2013-07-09,1303137.2016080937
2013-07-10,1307457.473949679
2013-07-11,1305984.2027432611
2013-07-12,1315047.4786885038
2013-07-15,1317879.3467065326
2013-07-16,1322372.9860213946
2013-07-17,1319586.4202631805
2013-07-18,1324201.608624774
2013-07-19,1328372.2133773912
2013-07-22,1328964.8624882242
2013-07-23,1332299.7466076799
2013-07-24,1329708.4326205964
2013-07-25,1329718.3408879612
2013-07-26,1329432.484635816
2013-07-29,1327891.3227549717
2013-07-30,1324095.7875097198
2013-07-31,1322297.7677972168
2013-08-01,1319900.5108310326
2013-08-02,1325563.3144874978
2013-08-05,1326916.334701828
2013-08-06,1324653.4899703576
2013-08-07,1320543.9227333015
2013-08-08,1317916.997443511
2013-08-09,1320424.250696924
2013-08-12,1319554.6792761786
2013-08-13,1313394.6186798376
2013-08-14,1316786.1795119527
2013-08-15,1311618.4723277674
2013-08-16,1301614.181473186
2013-08-19,1295063.847974658
2013-08-20,1298225.2770171675
2013-08-21,1299015.4670480727
2013-08-22,1296188.2425576984
2013-08-23,1302031.8348365296
2013-08-26,1303017.1290640077
2013-08-27,1299377.1176319418
2013-08-28,1288420.7231079785
2013-08-29,1294112.079817503
2013-08-30,1290277.3715667648
2013-09-03,1286339.5176103238
2013-09-04,1287296.972674341
2013-09-05,1291382.4286734816
2013-09-06,1291956.343042106
2013-09-09,1293739.1786247517
2013-09-10,1298960.7788797233
2013-09-11,1301723.1597323206
2013-09-12,1303210.716874985
2013-09-13,1304129.28973688
2013-09-16,1302483.9889511236
2013-09-17,1306506.3550691525
2013-09-18,1311161.2132617054
2013-09-19,1316133.586930694
2013-09-20,1320001.6581977692
2013-09-23,1319220.3783451398
2013-09-24,1317444.3611957408
2013-09-25,1316466.1589255943
2013-09-26,1312984.9576704865
2013-09-27,1315591.740251332
2013-09-30,1315009.4247435394
2013-10-01,1311338.3020924898
2013-10-02,1312282.282569662
2013-10-03,1310393.2222916477
2013-10-04,1303437.5312624886
2013-10-07,1307926.5717878924
2013-10-08,1307644.5777601057
2013-10-09,1301893.367082581
2013-10-10,1299376.523418061
2013-10-11,1316225.4427381256
2013-10-14,1321255.7921211547
2013-10-15,1323374.5178814062
2013-10-16,1314407.0107645679
2013-10-17,1324133.900709646
2013-10-18,1327991.3539549592
2013-10-21,1331292.6062192149
2013-10-22,1330788.9006441005
2013-10-23,1337797.4230337555
2013-10-24,1337260.9666509978
2013-10-25,1337484.561459486
2013-10-28,1339802.6248524366
2013-10-29,1337690.5382659305
2013-10-30,1339219.6665268806
2013-10-31,1332359.4099433948
2013-11-01,1328589.3079771714
2013-11-04,1330963.5467625267
2013-11-05,1335138.4736594302
2013-11-06,1332126.034887946
2013-11-07,1336701.3018052832
2013-11-08,1329946.199776025
2013-11-11,1335136.7251455905
2013-11-12,1335926.5994181868
2013-11-13,1333848.12510698
2013-11-14,1335411.6224954447
2013-11-15,1336665.878891319
2013-11-18,1341992.4817666844
2013-11-19,1339080.2725476956
2013-11-20,1338692.567382596
2013-11-21,1340607.7418605147
2013-11-22,1346203.191611351
2013-11-25,1350412.8827570714
2013-11-26,1355267.0049770225
2013-11-27,1360287.2627507807
2013-11-29,1363749.5528498976
2013-12-02,1356548.6039462846
2013-12-03,1356936.3147046198
2013-12-04,1351034.854736888
2013-12-05,1354482.5312138288
2013-12-06,1352864.3126448316
2013-12-09,1356082.056217157
2013-12-10,1354154.2410930675
2013-12-11,1352666.5060503338
2013-12-12,1349286.3855827593
2013-12-13,1349897.7377465898
2013-12-16,1353389.9668018692
2013-12-17,1356404.103719424
2013-12-18,1351308.1892213642
2013-12-19,1358447.2566165356
2013-12-20,1365323.4123777878
2013-12-23,1369702.4546254056
2013-12-24,1373848.1236859288
2013-12-26,1371272.0175210615
2013-12-27,1375369.2988039462
2013-12-30,1371800.9400362605
2013-12-31,1365793.548481761
2014-01-02,1367777.5862067614
2014-01-03,1363142.896550147
2014-01-06,1361654.5323914734
2014-01-07,1359820.9591053422
2014-01-08,1361755.7237586314
2014-01-09,1362715.1759084112
2014-01-10,1363931.7028273968
2014-01-13,1370815.7430095917
2014-01-14,1359343.179605129
2014-01-15,1368031.2048186385
2014-01-16,1374369.1457653767
2014-01-17,1374308.9193211233
2014-01-21,1374844.0251587608
2014-01-22,1379153.2703837438
2014-01-23,1379830.0548154626
2014-01-24,1377197.352340238
2014-01-27,1358560.8819474669
2014-01-28,1352745.6374241435
2014-01-29,1354387.9923644476
2014-01-30,1350066.9313233881
2014-01-31,1353989.2431867556
2014-02-03,1348573.9332871553
2014-02-04,1332433.2476539216
2014-02-05,1333249.7752843755
2014-02-06,1327735.4185542192
2014-02-07,1331864.3785640728
2014-02-10,1341948.5305106132
2014-02-11,1342840.6099569742
2014-02-12,1352268.6652808825
2014-02-13,1356499.1377608161
2014-02-14,1360037.7673013532
2014-02-18,1369182.5633106157
2014-02-19,1366056.4675898752
2014-02-20,1364025.9326533068
2014-02-21,1370610.5501969436
2014-02-24,1369990.416557137
2014-02-25,1373431.9196262532
2014-02-26,1378457.7511338373
2014-02-27,1375446.249169403
2014-02-28,1378522.515671513
2014-03-03,1381711.4370649955
2014-03-04,1385434.2689248403
2014-03-05,1392859.530624401
2014-03-06,1392706.7469165232
2014-03-07,1397190.5825150127
2014-03-10,1397998.502431976
2014-03-11,1394727.772745144
2014-03-12,1395797.91408486
2014-03-13,1398494.3135450515
2014-03-14,1394571.0756801162
2014-03-17,1389488.247355142
2014-03-18,1399301.8032722913
2014-03-19,1402325.7772035839
2014-03-20,1398633.4580065052
2014-03-21,1407988.891990642
2014-03-24,1403181.665500209
2014-03-25,1399656.8217074387
2014-03-26,1397484.2041091786
2014-03-27,1390585.8016803754
2014-03-28,1388133.0776224914
2014-03-31,1394456.7811635141
2014-04-01,1399233.315487961
2014-04-02,1401911.9913030367
2014-04-03,1401782.4460301227
2014-04-04,1398043.2696952615
