date,ticker,ret,gross_ret,type,cost
2011-03-31,MPW,0.08404414970554064,0.08404414970554064,rebalance_exit,5.015716573289633e-09
2011-03-31,ATMI,-0.054564891196553056,-0.05265802990405,rebalance_exit,3.077727338484315e-09
2011-06-30,MRH,0.05469291357017081,0.05670021157189575,rebalance_exit,38063.72265625
2011-06-30,PTP,-0.2362132047602724,-0.2362132047602723,rebalance_exit,37049.01171875
2011-06-30,CV_old,0.8418179095068452,0.8450862783913293,rebalance_exit,17969.9296875
2011-06-30,ASI,-0.11679845431506852,-0.11070302656619813,rebalance_exit,4.791924439123364e-09
2011-06-30,LANC,0.07250740457444826,0.07582255873313803,rebalance_exit,8.506318801214765e-09
2011-06-30,FLIC,-0.02549297421172625,-0.022155563291378355,rebalance_exit,5.422170563709981e-09
2011-06-30,BBBB,0.041179037634268,0.0471736078564855,rebalance_exit,5.069537862996216e-09
2011-06-30,BLT,0.1085024784034525,0.1085024784034525,rebalance_exit,3.301821550265256e-09
2011-06-30,OABC,0.08929818939791412,0.09353433705105818,rebalance_exit,6.262169715045974e-09
2011-06-30,CCMP,0.12111060315155364,0.12111060315155364,rebalance_exit,3.284372208301586e-09
2011-06-30,EMCI,-0.13332287297011247,-0.13332287297011247,rebalance_exit,4.904363001486078e-09
2011-06-30,MHLD,0.17226965917619164,0.17511227948528352,rebalance_exit,6.8067568988127175e-09
2011-06-30,B_old,0.20903045859918135,0.20903045859918135,rebalance_exit,4.623289794292133e-09
2011-06-30,PPS,0.12651811861634887,0.13456624460805533,rebalance_exit,3.899325738968739e-09
2011-06-30,PCH,0.10473512266570117,0.10905899953376275,rebalance_exit,8.329148982285038e-09
2011-06-30,EDE,-0.10618923720121065,-0.10618923720121076,rebalance_exit,1.7795423834920996e-08
2011-06-30,BRKL_old,-0.13114886598390074,-0.13114886598390074,rebalance_exit,3.748566366830875e-09
2011-06-30,MSWP,0.3124623783887146,0.3124623783887148,rebalance_exit,4.4112842908921494e-09
2011-06-30,HTSI,0.18749248365393045,0.18830882577365426,rebalance_exit,3.668707410951043e-09
2011-06-30,NXGN,0.29529084070247835,0.2952908407024786,rebalance_exit,3.224538143139257e-09
2011-06-30,FLY_old,-0.03482518606181084,-0.028061388470226434,rebalance_exit,2.0695240705921516e-09
2011-06-30,ABCO,0.12010346802114835,0.12388351588573276,rebalance_exit,2.4944477290388507e-09
2011-06-30,CEDU,-0.14166734563550065,-0.1405263669227843,rebalance_exit,5.0102205142844925e-09
2011-08-04,ELNK,-0.11684698399112259,-0.11684694495449899,crash_overlay_exit,13256.0771484375
2011-08-04,ANH,0.10203226334106374,0.10203227660627645,crash_overlay_exit,16225.9501953125
2011-08-04,KNX1,-0.24104524624640167,-0.24104521319785355,crash_overlay_exit,13455.9638671875
2011-08-04,VGR,-0.037128657562857104,-0.03164485001995865,crash_overlay_exit,26317.083984375
2011-08-04,CHG,0.1732996293435436,0.1784861653497951,crash_overlay_exit,23964.701171875
2011-08-04,NAVG,-0.013720277708696549,-0.013720216954596465,crash_overlay_exit,12682.783203125
2011-08-04,LSI,0.0573388291126693,0.060963931540022775,crash_overlay_exit,10520.7099609375
2011-08-04,COL,-0.11985766415918375,-0.11985763066837263,crash_overlay_exit,20531.33984375
2011-08-04,WGL,0.03769490337073522,0.042868136516737376,crash_overlay_exit,22628.49609375
2011-08-04,NSH_old,0.00648579581697839,0.006485885394432067,crash_overlay_exit,8778.0693359375
2011-08-04,SJI,0.009881587162324124,0.018795513013000642,crash_overlay_exit,11982.0556640625
2011-08-04,ROIC,0.09808003990625558,0.11041301009031046,crash_overlay_exit,7.104857280170734e-09
2011-08-04,VWTR,-0.18823994970846514,-0.17420539437104843,crash_overlay_exit,2.1228249758275543e-09
2011-08-04,HGIC,-0.19028282468374735,-0.18254658078247843,crash_overlay_exit,5.616664207334185e-09
2011-08-04,FXCB,0.09206079340881823,0.09469246397898279,crash_overlay_exit,2.9677992994859344e-09
2011-08-04,OZRK,0.1775397407208219,0.18559698989278517,crash_overlay_exit,3.2334596701496507e-09
2011-08-04,CMO,0.05363321430297252,0.059363550275624455,crash_overlay_exit,2.9522540104943764e-09
2011-08-04,UNS,-0.027913816202793207,-0.027064766087426584,crash_overlay_exit,1.1903929365945672e-08
2011-08-04,TSCDD,-0.10062856004655218,-0.10062856004655218,crash_overlay_exit,3.50811244940302e-09
2011-08-04,CYS,0.007563036593191574,0.016523179334008375,crash_overlay_exit,2.6925774435064e-09
2011-08-04,CXS,-0.2233427586493879,-0.22110032098159793,crash_overlay_exit,3.5455091711227756e-09
2011-08-04,HI,-0.02180817288108583,-0.006789135860649997,crash_overlay_exit,2.727144898600763e-09
2011-08-04,EQC,-0.16093380598224616,-0.16093380598224605,crash_overlay_exit,2.2651222887475156e-09
2011-08-04,OPI,-0.1415816717372469,-0.14158167173724678,crash_overlay_exit,3.066683853003958e-09
2011-08-04,TDCP,-0.12790699125045446,-0.06395349562522723,crash_overlay_exit,17338.215
2011-08-04,CHFC,-0.16376610718729068,-0.15913010298134345,crash_overlay_exit,1.9931924707566046e-09
2011-08-04,KW,0.13400258786859065,0.14015643111636833,crash_overlay_exit,1.945751823801298e-09
2011-08-04,AFSI,0.29998674007085935,0.29998674007085935,crash_overlay_exit,3.210552845839518e-09
2011-08-04,KDN,-0.19142480467398582,-0.19142480467398582,crash_overlay_exit,1.9828595479631837e-09
2011-08-04,DCMYY,0.005119555499498718,0.005119555499498718,crash_overlay_exit,1.5084705147697332e-09
2011-08-04,CEC,-0.05061687921462066,-0.05061687921462066,crash_overlay_exit,1.2250383654790366e-09
2011-08-04,UMPQ,-0.04947998942597753,-0.04253312553747268,crash_overlay_exit,1.2332853222189488e-09
2011-08-04,AEC_old,0.028739834483254123,0.0434508548747321,crash_overlay_exit,1.7071751178173943e-09
2011-08-04,BHLB,0.019220287319019258,0.03350843152682503,crash_overlay_exit,1.2375844553988258e-09
2011-08-04,DRYS,-0.0031645415874075322,-0.0031645415874077543,crash_overlay_exit,363738.82350872655
2011-08-04,SBX,-0.1316846819425025,-0.1316846819425026,crash_overlay_exit,1163.37301503573
2011-08-04,UIL,-0.04311327624529637,-0.0384070451658064,crash_overlay_exit,4960.904494314403
2011-08-04,SFG,-0.2704433835524471,-0.270443383552447,crash_overlay_exit,1425.3537679355506
2011-08-04,SYA,-0.13844338033029324,-0.13844338033029324,crash_overlay_exit,1132.0363674190644
2011-08-04,ATAX,-0.015240452647013014,-0.015240452647013125,crash_overlay_exit,2084.9576154888205
2011-08-04,DBDQQ,-0.1241483025510084,-0.1241483025510084,crash_overlay_exit,876.0492750014041
2011-08-04,MIG_old,-0.09122312389140974,-0.08577189110829087,crash_overlay_exit,959.6889894015477
2011-08-04,JBT,-0.2141887587394764,-0.20962759825335142,crash_overlay_exit,1106.2772436931054
2011-08-04,QUMU,0.05440354874951292,0.05440354874951292,crash_overlay_exit,1072.3223788127464
2011-08-04,JAH,-0.16216212748522574,-0.16216212748522574,crash_overlay_exit,969.1648270507116
2011-08-04,PSSI,-0.18435377160884858,-0.1840269727554349,crash_overlay_exit,1798.0700245228834
2011-08-04,PL_old,-0.15949791792743606,-0.15391265002641674,crash_overlay_exit,1546.9077238001294
2011-08-04,BLUD,0.2654260556338659,0.2654260556338661,crash_overlay_exit,833.7940497427088
2011-08-04,ENH,-0.07273631756483245,-0.07273631756483245,crash_overlay_exit,1176.2893815547486
2011-08-04,ADPI,-0.11073680875754388,-0.10749748224831945,crash_overlay_exit,846.081480581726
2011-08-04,CLP,-0.05196075910607034,-0.051960759106070564,crash_overlay_exit,1067.555499815803
2011-08-04,RSO,-0.15973283763982493,-0.15593308575681075,crash_overlay_exit,664.9284289613836
2011-08-04,EIHI,-0.003416530682597285,-0.00319157041005802,crash_overlay_exit,2201.889690487669
2011-08-04,VIVO_old,-0.19923379571533872,-0.196437168923986,crash_overlay_exit,710.2422471105524
2011-08-04,FPO,-0.11129518252980763,-0.11129518252980763,crash_overlay_exit,705.1240022108051
2011-08-04,WES2,-0.052661960617285564,-0.04861430407275624,crash_overlay_exit,636.8009235981775
2011-08-04,IBKC,-0.14652478400797098,-0.1328927748062272,crash_overlay_exit,1048.4620283584927
2011-08-04,HITT,-0.1387624180553767,-0.13406556707345063,crash_overlay_exit,574.4052673476398
2011-08-04,DBD_old,-0.12415236354374792,-0.12415236354374792,crash_overlay_exit,547.6529944250466
2011-08-04,MGLN,-0.15608320637939943,-0.14559738721817217,crash_overlay_exit,842.752243953498
2011-08-04,IRC,-0.11929544246453527,-0.11929544246453516,crash_overlay_exit,928.0343515768624
2011-08-04,CLCT,0.06989678535815425,0.06989678535815425,crash_overlay_exit,707.809383950727
2011-08-04,DHIL,-0.08019611337237587,-0.0791015504545286,crash_overlay_exit,763.3110564508095
2011-08-04,FFIC,-0.08033230155095483,-0.06550838014993299,crash_overlay_exit,559.3671694878055
2011-08-04,COR_old,-0.12675308525705808,-0.1267530852570582,crash_overlay_exit,827.1351099793573
2011-08-04,CSGS,-0.1610169527109776,-0.15746816345039438,crash_overlay_exit,612.401213459628
2011-08-04,CNBC,-0.045363986090169006,-0.029521438636849973,crash_overlay_exit,476.28682500907354
2011-08-04,BGG,-0.19644538705637205,-0.18882259989703543,crash_overlay_exit,452.0145848895639
2011-08-04,MPW,-0.08909640258967333,-0.08909640258967333,crash_overlay_exit,940.1127689487325
2011-08-04,AEL,-0.14324308784996187,-0.14319789237999292,crash_overlay_exit,648.9248603616477
2011-08-04,ORIT,-0.0023314416900171997,0.003910546544167337,crash_overlay_exit,1032.5156478726378
2011-08-05,FXCB,0.09418606209641367,0.09469246397898279,sector_crash_overlay_exit,1.1871197197943738e-09
2011-08-05,OZRK,0.18956812735606787,0.1895681273560681,sector_crash_overlay_exit,1.2933838680598603e-09
2011-08-05,OPI,-0.1602759326834453,-0.1602759326834453,sector_crash_overlay_exit,1.2266735412015832e-09
2011-08-05,CHFC,-0.1683446128236492,-0.1683446128236491,sector_crash_overlay_exit,7.97276988302642e-10
2011-08-05,AFSI,0.2844294217803718,0.2844294217803718,sector_crash_overlay_exit,1.2842211383358072e-09
2011-08-05,BHLB,0.017614112538992588,0.028680454440771053,sector_crash_overlay_exit,4.950337821595303e-10
2011-08-05,SFG,-0.2832413782519101,-0.2832413782519102,sector_crash_overlay_exit,570.1415071742202
2011-08-05,SYA,-0.14587624973615387,-0.14587624973615398,sector_crash_overlay_exit,452.8145469676258
2011-08-05,CLP,-0.08627452263690982,-0.08627452263690949,sector_crash_overlay_exit,427.0221999263213
2011-08-05,FPO,-0.15964241796335776,-0.15964241796335765,sector_crash_overlay_exit,282.0496008843221
2011-08-05,IBKC,-0.14677187055666285,-0.14677187055666274,sector_crash_overlay_exit,419.38481134339713
2011-08-05,FFIC,-0.06469238405929134,-0.06167905616351477,sector_crash_overlay_exit,223.74686779512226
2011-08-05,CNBC,-0.06585454727921058,-0.06585454727921025,sector_crash_overlay_exit,190.51473000362944
2011-08-05,MPW,-0.13458711221512076,-0.13150414675813715,sector_crash_overlay_exit,376.04510757949305
2011-08-05,ORIT,-0.007122312055937052,-0.00712231205593683,sector_crash_overlay_exit,413.0062591490552
2011-08-17,FXCB,0.06734794262221966,0.0727998452908436,sector_crash_overlay_exit,4.748478879177495e-10
2011-08-17,OZRK,0.06212029275381892,0.062120292753818696,sector_crash_overlay_exit,5.173535472239441e-10
2011-08-17,OPI,-0.11323644189372584,-0.10886255854866089,sector_crash_overlay_exit,4.906694164806333e-10
2011-08-17,CHFC,-0.23554867148053416,-0.2337708369548337,sector_crash_overlay_exit,3.189107953210568e-10
2011-08-17,AFSI,0.2619971404966439,0.26369734125018907,sector_crash_overlay_exit,5.13688455334323e-10
2011-08-17,BHLB,-0.037101319647851905,-0.03008902735650476,sector_crash_overlay_exit,1.9801351286381213e-10
2011-08-17,SFG,-0.2944264634332382,-0.2924868737937196,sector_crash_overlay_exit,228.05660286968808
2011-08-17,SYA,-0.2077235669776516,-0.20534787801222498,sector_crash_overlay_exit,181.12581878705032
2011-08-17,CLP,0.0009804146145913073,0.0009804146145917514,sector_crash_overlay_exit,170.80887997052852
2011-08-17,FPO,-0.11790815253731401,-0.11195963087629957,sector_crash_overlay_exit,112.81984035372884
2011-08-17,IBKC,-0.1964227490755479,-0.19587162507471745,sector_crash_overlay_exit,167.75392453735884
2011-08-17,FFIC,-0.12880683237840562,-0.11528917855107657,sector_crash_overlay_exit,89.49874711804891
2011-08-17,CNBC,-0.10402241227068931,-0.09740713730532236,sector_crash_overlay_exit,76.20589200145179
2011-08-17,MPW,-0.11369348772934962,-0.10898831536295883,sector_crash_overlay_exit,150.41804303179723
2011-08-17,ORIT,-0.038668075806136404,-0.03469779434460907,sector_crash_overlay_exit,165.2025036596221
2011-09-30,WGL,0.06649572749461186,0.07619883149845963,rebalance_exit,15085.6640625
2011-09-30,VWTR,-0.3615902100546228,-0.3582036520792784,rebalance_exit,1.4152166505517032e-09
2011-09-30,HGIC,0.6559977236523069,0.6600301071129178,rebalance_exit,3.744442804889456e-09
2011-09-30,CXS,-0.2750242021228313,-0.27010944974937945,rebalance_exit,2.3636727807485173e-09
2011-09-30,EQC,-0.22140671142222124,-0.21590198413224715,rebalance_exit,1.510081525831677e-09
2011-09-30,DCMYY,0.056891109702836395,0.05896944646746305,rebalance_exit,1.005647009846489e-09
2011-09-30,CEC,-0.25181854920514724,-0.23820089703517,rebalance_exit,8.166922436526911e-10
2011-09-30,UMPQ,-0.2219620214676945,-0.22196202146769461,rebalance_exit,8.221902148126325e-10
2011-09-30,BHLB,-0.10819884477982056,-0.10068935172211058,rebalance_exit,1.3200900857587476e-10
2011-09-30,SBX,-0.28901989402834083,-0.27556546448539687,rebalance_exit,775.5820100238202
2011-09-30,SFG,-0.35563660865420577,-0.3465266297254769,rebalance_exit,152.0377352464587
2011-09-30,SYA,-0.3938945581127363,-0.3908460007572878,rebalance_exit,120.75054585803355
2011-09-30,ATAX,-0.04641152807961768,-0.04641152807961757,rebalance_exit,1389.971743659214
2011-09-30,QUMU,-0.058007800328456094,-0.05425396090997492,rebalance_exit,714.8815858751643
2011-09-30,BLUD,0.312928470410083,0.31292847041008276,rebalance_exit,555.8626998284725
2011-09-30,ADPI,-0.2602218206800714,-0.25483367219508435,rebalance_exit,564.0543203878174
2011-09-30,RSO,-0.18211869565923278,-0.1765042953831999,rebalance_exit,443.28561930758906
2011-09-30,EIHI,-0.007638520907878532,-0.005460533737015272,rebalance_exit,1467.9264603251127
2011-09-30,VIVO_old,-0.3537113589763131,-0.34736215562629913,rebalance_exit,473.494831407035
2011-09-30,FPO,-0.17640192221652096,-0.17420772730445033,rebalance_exit,75.2132269024859
2011-09-30,CLCT,0.0020882184301511675,0.0020882184301511675,rebalance_exit,471.8729226338181
2011-09-30,DHIL,-0.15671175593794218,-0.14639116860263235,rebalance_exit,508.87403763387306
2011-09-30,CNBC,-0.08239357780176493,-0.07732826611649846,rebalance_exit,50.80392800096786
2011-09-30,BGG,-0.3217846676697369,-0.3145957099646083,rebalance_exit,301.3430565930426
2011-12-30,UNS,0.02559946491092946,0.03013387309596416,rebalance_exit,7.935952910630448e-09
2011-12-30,TDCP,-0.12790699125045435,-0.06395349562522723,rebalance_exit,11558.810000000001
2011-12-30,CHFC,0.0015755649701736374,0.004574675545587326,rebalance_exit,2.1260719688070454e-10
2011-12-30,KW,0.060322745171631276,0.06588634401884264,rebalance_exit,1.2971678825341985e-09
2011-12-30,PL_old,-0.026044994943768884,-0.02464330806336823,rebalance_exit,1031.2718158667528
2011-12-30,WES2,0.15447486163407476,0.15447486163407476,rebalance_exit,424.5339490654518
2011-12-30,FFIC,-0.015656789005074945,-0.010236506856740157,rebalance_exit,59.6658314120326
2011-12-30,SKS,0.12685710362025682,0.1268571036202566,rebalance_exit,8404.625153361332
2011-12-30,AXE,0.24985540566033082,0.25716783695723366,rebalance_exit,14328.866507045337
2011-12-30,PPS,0.25944947582785627,0.2623805928719398,rebalance_exit,12402.75421607585
2011-12-30,FMER,0.3091949059345329,0.32728769866516516,rebalance_exit,7174.514450611473
2011-12-30,MOLX,0.1748010784332943,0.18107925163400163,rebalance_exit,10169.886971077272
2011-12-30,ARTC_old,0.08248214152300393,0.08892209527737616,rebalance_exit,6376.431778129896
2011-12-30,SIVBQ,0.2778692733768984,0.2812025399245335,rebalance_exit,6894.689466257502
2011-12-30,ALTE,0.2463852526366861,0.2533493949241059,rebalance_exit,10399.259441958297
2011-12-30,RLH,9.22343081994148,9.290202253293902,rebalance_exit,8851.139874249113
2011-12-30,HTS,0.07402335587115116,0.07871578381640809,rebalance_exit,11274.106764994249
2011-12-30,MTSC,0.30634525946394464,0.3143534858349637,rebalance_exit,5144.040091302571
2011-12-30,HTSI,0.08046056213318797,0.08585752310101324,rebalance_exit,8713.557834297708
2011-12-30,TECD,0.13930844253627894,0.1429562889339806,rebalance_exit,6414.9646188992365
2011-12-30,ATU,0.1440869263219544,0.14882874270669144,rebalance_exit,4846.616144209303
2011-12-30,TUC,0.06523890989079462,0.06523890989079484,rebalance_exit,5703.077615800109
2011-12-30,PRX,0.2132460950848616,0.2180171508305857,rebalance_exit,4800.10695716873
2011-12-30,PTP,0.0933331042029324,0.0982869719930064,rebalance_exit,7016.670290402163
2011-12-30,MOFG,0.023531764776578923,0.02360900872848104,rebalance_exit,4207.189846063545
2011-12-30,STVI,-0.2029340173983768,-0.10146700869918834,rebalance_exit,465.76250000000005
2011-12-30,SIVB,0.2778692733768986,0.2812025399245335,rebalance_exit,4665.758848489744
2011-12-30,NXGN,2.032080405937328,2.032080405937328,rebalance_exit,4748.138406770281
2012-03-30,NSH_old,0.013784874301819183,0.02063681605915657,rebalance_exit,5852.044921875
2012-03-30,CMO,0.23261783131173663,0.2326178313117364,rebalance_exit,1.9681693403295845e-09
2012-03-30,TSCDD,-0.18433684367187186,-0.18433684367187186,rebalance_exit,2.338741632935347e-09
2012-03-30,CYS,0.11474170119931038,0.11474170119931038,rebalance_exit,1.7950516290042668e-09
2012-03-30,AFSI,0.560091900076862,0.5655192649742204,rebalance_exit,3.42458970222882e-10
2012-03-30,UIL,0.11328656947026872,0.11328656947026872,rebalance_exit,3307.2696628762687
2012-03-30,DBDQQ,0.2643664573340172,0.2749951804444657,rebalance_exit,584.0328500009362
2012-03-30,MIG_old,-0.061122489040396855,-0.05852673386846874,rebalance_exit,639.7926596010319
2012-03-30,JAH,0.18791857614896124,0.18791857614896124,rebalance_exit,646.1098847004745
2012-03-30,CLP,0.06519607591060694,0.06519607591060717,rebalance_exit,113.872586647019
2012-03-30,HITT,-0.12275881913830733,-0.12275881913830722,rebalance_exit,382.93684489842656
2012-03-30,DBD_old,0.26436250617862744,0.2749911960742306,rebalance_exit,365.10199628336443
2012-03-30,EFII,0.22972061171701053,0.2321824517086204,rebalance_exit,9279.772220366629
2012-03-30,OA,-0.08016549596897582,-0.07932007127260443,rebalance_exit,9992.410378938197
2012-03-30,PNNW,0.03214081666359481,0.03214081666359481,rebalance_exit,43796.641796875
2012-03-30,ASBC,0.4796816604731664,0.4891592298950036,rebalance_exit,7993.8085227828105
2012-03-30,PNG,0.1402413548665875,0.15053013475892585,rebalance_exit,11713.13005667669
2012-03-30,CKH,0.1831269892783487,0.1831269892783487,rebalance_exit,11113.78348566498
2012-03-30,HIBB,0.5638596736692321,0.5701302042025214,rebalance_exit,6383.86497427084
2012-03-30,MRH,0.10051303204583606,0.10506213252572039,rebalance_exit,5572.98500298288
2012-03-30,EPIQ,-0.0382779803690676,-0.03079600885062095,rebalance_exit,7145.6064727160165
2012-03-30,USTR,0.13140075371062387,0.13140075371062387,rebalance_exit,6660.925808918016
2012-03-30,HEP,0.2717856987382832,0.28053917906902304,rebalance_exit,6075.962529565292
2012-03-30,GNI,-0.09528457204177387,-0.09189513381814218,rebalance_exit,3727.946045489948
2012-03-30,CVA,0.19114402941113595,0.19642938164302937,rebalance_exit,9.950950450547386e-11
2012-03-30,ATRI,-0.1253240295145992,-0.1253240295145992,rebalance_exit,7.56358977332999e-11
2012-03-30,TOO,0.09821010507325068,0.10408682134910219,rebalance_exit,6.434053377590639e-11
2012-03-30,MCRL,0.012839336267446377,0.014520316123706634,rebalance_exit,5.959266511301427e-11
2012-03-30,ANDX,0.0716908873098896,0.0716908873098896,rebalance_exit,5.826488655646945e-11
2012-03-30,CYBX,0.12220782007614539,0.13292936945392886,rebalance_exit,7.185717337490914e-11
2012-03-30,IPHS,0.033789651039602964,0.033789651039602964,rebalance_exit,7.320437213527401e-11
2012-03-30,QSFT,0.24718652252394113,0.25107526776969524,rebalance_exit,6.070625141472912e-11
2012-03-30,BARI,-0.005970060582117354,-0.005970060582117465,rebalance_exit,9.822894851538462e-11
2012-03-30,TOBC,-0.0057112287186177335,-0.0057112287186177335,rebalance_exit,8.408942288868358e-11
2012-03-30,TLLP,0.07169185854451787,0.07169185854451787,rebalance_exit,5.826124112571811e-11
2012-03-30,KFFG,1.18527687978878,1.1937774738092224,rebalance_exit,1.2193533713585398e-10
2012-03-30,MHLD,0.03128388569769913,0.03645063261603543,rebalance_exit,6.35681995608409e-11
2012-03-30,NDZ,0.15395428862110494,0.1626795055266912,rebalance_exit,1.1811527036748271e-10
2012-03-30,ABVT,0.26847923168480925,0.2694332467878271,rebalance_exit,6.567325023410484e-11
2012-06-29,ELNK,-0.1358587827948895,-0.13585884008930182,rebalance_exit,8837.3837890625
2012-06-29,KNX1,-0.1772415145813654,-0.1772415683216707,rebalance_exit,8970.6416015625
2012-06-29,CHG,0.48247336580092703,0.4824733295544179,rebalance_exit,15976.466796875
2012-06-29,FXCB,0.22551693816598206,0.22747554876001552,rebalance_exit,3.165652586118331e-10
2012-06-29,JBT,-0.28429782918783986,-0.28429782918783986,rebalance_exit,737.5181624620702
2012-06-29,PSSI,-0.25077545066440743,-0.25077545066440754,rebalance_exit,1198.7133496819222
2012-06-29,IBKC,-0.10064817215026767,-0.10064817215026789,rebalance_exit,111.83594969157258
2012-06-29,MGLN,-0.1719035359678066,-0.1719035359678066,rebalance_exit,561.8348293023321
2012-06-29,CSGS,-0.06493088312707795,-0.06493088312707784,rebalance_exit,408.2674756397521
2012-06-29,FDP,0.017556327382764136,0.017556327382764136,rebalance_exit,13136.538883256953
2012-06-29,ALOG,0.3725910127831411,0.3725910127831411,rebalance_exit,9839.633939096122
2012-06-29,LNCE,0.2288224684457243,0.2288224684457243,rebalance_exit,5437.820443749577
2012-06-29,LDR,0.13787177070073486,0.13787177070073486,rebalance_exit,7.965687686843796e-11
2012-06-29,VRNT,0.06195231926550138,0.06195231926550138,rebalance_exit,6.24922271665114e-11
2012-06-29,CV_old,0.01760608559277088,0.01760608559277088,rebalance_exit,3.7283965800531337e-10
2012-06-29,GMLP,0.08430587388507838,0.08430587388507838,rebalance_exit,8.725735466310887e-11
2012-06-29,DCIX,-0.0035800506227436912,-0.00358005062274358,rebalance_exit,73839.01703125
2012-06-29,QLGC,-0.08733336130777991,-0.08733336130777991,rebalance_exit,9.0503359453778e-11
2012-06-29,GRP-UN,0.09209507406131578,0.09209507406131578,rebalance_exit,5.3524573877316226e-11
2012-06-29,BOBE,0.2032965368783084,0.2032965368783084,rebalance_exit,9.792318304008423e-11
2012-06-29,LOOP1,0.047416333792974275,0.047416333792974275,rebalance_exit,3.818522166221581e-10
2012-06-29,FRNK,0.38935864187022307,0.3893805229190046,rebalance_exit,1.0493013176756309e-10
2012-06-29,PWOD,0.047367209632527274,0.04780434422134494,rebalance_exit,5.942695045911957e-11
2012-06-29,LPNT,0.09985927891924584,0.10256874938848481,rebalance_exit,5.990344802663949e-11
2012-06-29,FFG,-0.17195596340743768,-0.17195596340743768,rebalance_exit,5.3119327910842706e-11
2012-06-29,MBRG,0.08240794411359653,0.08542620834575021,rebalance_exit,14352.58817885019
2012-06-29,ORBK,-0.35217075757411764,-0.3425366880726366,rebalance_exit,17423.451073356533
2012-06-29,SPTN,-0.001687087558524647,-0.001687087558524647,rebalance_exit,14434.016458214415
2012-06-29,BRKL_old,-0.05363709036562814,-0.05363709036562814,rebalance_exit,15804.969159503495
2012-06-29,BKI_old,-0.1613188475908902,-0.1613188475908902,rebalance_exit,11244.39083569312
2012-06-29,HGIC,0.03649359302553701,0.036493593025536786,rebalance_exit,26710.639066902164
2012-06-29,CLCT,-0.1346681628273324,-0.13159885759092027,rebalance_exit,8594.9007056566
2012-06-29,HTSI,0.02596934943960494,0.02596934943960494,rebalance_exit,10616.456557112839
2012-06-29,MSWP,-0.1308515697763859,-0.13050049525349938,rebalance_exit,7099.546893666337
2012-09-28,NAVG,0.08767831458727748,0.09469515057338618,rebalance_exit,8455.1875
2012-09-28,ENH,-0.03780413013582129,-0.031722243280177365,rebalance_exit,784.192921036499
2012-09-28,AMSG,0.24685348925980044,0.2517567043124582,rebalance_exit,8996.368089586998
2012-09-28,B_old,0.03487121863048648,0.039108135150562884,rebalance_exit,5.450144326974845e-11
2012-09-28,TWGP,-0.1350710498654537,-0.1350710498654537,rebalance_exit,22718.43236257645
2012-09-28,EQC,-0.17943776012359625,-0.17513537527937972,rebalance_exit,16384.618463321975
