date,portfolio_value
2011-10-25,104958.59344195077
2011-10-26,105032.91010167706
2011-10-27,106097.4739882526
2011-10-28,105678.35748046712
2011-10-31,105150.11448051533
2011-11-01,104479.44939750299
2011-11-02,104549.43473425086
2011-11-03,105416.41991614249
2011-11-04,105287.5020234779
2011-11-07,105356.99540806244
2011-11-08,106114.23701738505
2011-11-09,105819.23255101874
2011-11-10,105948.35190659136
2011-11-11,106438.0099107316
2011-11-14,106502.02841840162
2011-11-15,107016.56735821624
2011-11-16,106813.83209742514
2011-11-17,106944.8828067437
2011-11-18,107017.78607239977
2011-11-21,107024.55929159446
2011-11-22,106900.84625340297
2011-11-23,106928.16700278007
2011-11-25,106630.70409071367
2011-11-28,106763.74091215429
2011-11-29,107052.02844515559
2011-11-30,107872.99395301173
2011-12-01,107421.9763041097
2011-12-02,107394.14689131622
2011-12-05,108023.40766119593
2011-12-06,107998.29416357176
2011-12-07,108007.53466229513
2011-12-08,108094.06189646646
2011-12-09,109199.10466690497
2011-12-12,108756.236015812
2011-12-13,108593.40667624414
2011-12-14,108281.17574966006
2011-12-15,108670.78705356024
2011-12-16,108823.92026494976
2011-12-19,108893.04165735816
2011-12-20,109166.50211710524
2011-12-21,108755.55509263065
2011-12-22,108638.445374823
2011-12-23,108708.17855718182
2011-12-27,108947.82611087369
2011-12-28,108648.29566374252
2011-12-29,108598.55565802898
2011-12-30,108096.74130263504
2012-01-03,107631.68435976913
2012-01-04,107569.62444874724
2012-01-05,107057.36494713114
2012-01-06,106966.33236021944
2012-01-09,106833.61048199932
2012-01-10,106573.28605785576
2012-01-11,105876.6450810674
2012-01-12,105933.81902092342
2012-01-13,106052.3804305801
2012-01-17,106105.63924516898
2012-01-18,106229.62631797532
2012-01-19,106431.89398000752
2012-01-20,106636.62915491362
2012-01-23,106736.35742163227
2012-01-24,106923.67323944224
2012-01-25,106656.6353858268
2012-01-26,106863.17742912634
2012-01-27,106822.98608636306
2012-01-30,106539.3837924159
2012-01-31,106343.88271355047
2012-02-01,106372.77381300219
2012-02-02,106458.14139286119
2012-02-03,106627.77105234377
2012-02-06,106037.50572425748
2012-02-07,106237.0080966146
2012-02-08,106214.37204487712
2012-02-09,106474.86585659112
2012-02-10,106555.05987597222
2012-02-13,106470.00690059242
2012-02-14,106568.15013017136
2012-02-15,106703.81905372624
2012-02-16,107111.09239454163
2012-02-17,107225.13459291945
2012-02-21,107234.43204488204
2012-02-22,107287.32124014251
2012-02-23,107331.37376831389
2012-02-24,107166.36352233408
2012-02-27,107197.85727093
2012-02-28,107621.71253401987
2012-02-29,107310.87472548618
2012-03-01,107390.07232397179
2012-03-02,107041.45826219402
2012-03-05,107198.7221945582
2012-03-06,107274.858842975
2012-03-07,107467.8139819775
2012-03-08,107418.31154936712
2012-03-09,107535.40431609476
2012-03-12,107398.3202260551
2012-03-13,107743.92147364913
2012-03-14,107572.75711063537
2012-03-15,108038.83379958423
2012-03-16,107462.68911466935
2012-03-19,107403.56852510122
2012-03-20,107437.76268058256
2012-03-21,107591.08541191765
2012-03-22,107867.79422828896
2012-03-23,107922.85052436471
2012-03-26,108408.2605414044
2012-03-27,108458.77365369078
2012-03-28,108502.24975064583
2012-03-29,108662.10519797818
2012-03-30,108605.16986500841
2012-04-02,108751.66051084355
2012-04-03,108933.9797261869
2012-04-04,109013.25757141318
2012-04-05,108828.48985378016
2012-04-09,108952.61524334548
2012-04-10,109169.86303532158
2012-04-11,109326.79281111385
2012-04-12,109118.74063224046
2012-04-13,109165.03115146802
2012-04-16,109148.4178976576
2012-04-17,109332.08879106524
2012-04-18,109627.31235729167
2012-04-19,108638.82153072693
2012-04-20,108499.6268587659
2012-04-23,108463.96212141876
2012-04-24,108005.26442922655
2012-04-25,108085.5843363619
2012-04-26,108231.51929109263
2012-04-27,108663.25281171796
2012-04-30,108370.30168100775
2012-05-01,108447.10577710549
2012-05-02,108710.69179086127
2012-05-03,108547.34533343554
2012-05-04,108754.85107330373
2012-05-07,108773.87047967834
2012-05-08,108384.90999735464
2012-05-09,108536.53951373065
2012-05-10,108385.43022889885
2012-05-11,108161.26787540811
2012-05-14,108373.73231966147
2012-05-15,108557.94270782231
2012-05-16,108679.01390233409
2012-05-17,108537.92434991593
2012-05-18,109142.39136222165
2012-05-21,109057.07742114103
2012-05-22,109263.7156893854
2012-05-23,109318.35164023304
2012-05-24,109238.38902228861
2012-05-25,109623.58015657417
2012-05-29,109622.13216594918
2012-05-30,109714.90749767383
2012-05-31,109420.52594110297
2012-06-01,109575.79188033799
2012-06-04,109609.1566295598
2012-06-05,109283.97570625212
2012-06-06,109460.51249032238
2012-06-07,109666.85855281843
2012-06-08,109578.34813476093
2012-06-11,109725.05662699002
2012-06-12,109947.33210048787
2012-06-13,109455.55214909461
2012-06-14,109318.645902306
2012-06-15,109070.24028608057
2012-06-18,108977.64822571327
2012-06-19,109179.7590412957
2012-06-20,109095.26853399727
2012-06-21,108778.13767727565
2012-06-22,108889.2187879849
2012-06-25,108410.4300740708
2012-06-26,108518.6569288949
2012-06-27,108246.22316843813
2012-06-28,108091.28381462794
2012-06-29,108505.48702413458
2012-07-02,108043.90051318452
2012-07-03,108597.75403416848
2012-07-05,108796.58296319837
2012-07-06,108420.54456211664
2012-07-09,108717.84431030395
2012-07-10,108910.07437346166
2012-07-11,108830.91361260077
2012-07-12,109012.7217633742
2012-07-13,109058.59607754208
2012-07-16,109094.54293333125
2012-07-17,108814.39592295556
2012-07-18,109272.40901470876
2012-07-19,109461.41534970602
2012-07-20,109108.25916652568
2012-07-23,109145.39008203195
2012-07-24,108895.01447558528
2012-07-25,109089.62451077631
2012-07-26,110313.50042473827
2012-07-27,110845.7378429115
2012-07-30,110665.64621471413
2012-07-31,110273.04882895766
2012-08-01,110307.76234333872
2012-08-02,109628.73245921166
2012-08-03,109986.92913278066
2012-08-06,109740.62068928304
2012-08-07,109435.90034516036
2012-08-08,109639.00166920139
2012-08-09,109524.00734970826
2012-08-10,109669.4404522856
2012-08-13,109235.71342482195
2012-08-14,109451.38421991662
2012-08-15,109531.19514722093
2012-08-16,109424.66146539393
2012-08-17,109238.54516069713
2012-08-20,109209.91280073997
2012-08-21,108865.79243172289
2012-08-22,109108.91393136451
2012-08-23,109181.31501652038
2012-08-24,109183.01024442638
2012-08-27,109377.26107249726
2012-08-28,109274.32701897132
2012-08-29,109419.24256220373
2012-08-30,109310.4382430913
2012-08-31,109180.46531234906
2012-09-04,108969.71069375699
2012-09-05,108843.10873511602
2012-09-06,109126.14159735091
2012-09-07,108041.33064043496
2012-09-10,108057.08303656356
2012-09-11,108079.8858983143
2012-09-12,107891.33334519296
2012-09-13,107998.07262617
2012-09-14,108183.57264291335
2012-09-17,107743.93769277431
2012-09-18,107851.75369344576
2012-09-19,107437.83819970375
2012-09-20,107174.2524388234
2012-09-21,107035.82100919346
2012-09-24,109689.21431789179
2012-09-25,109266.74739768909
2012-09-26,109516.95820022098
2012-09-27,109925.80985304846
2012-09-28,109684.4583494588
2012-10-01,110049.3701432421
2012-10-02,110077.70534928003
2012-10-03,110027.90887925326
2012-10-04,109954.79528303602
2012-10-05,109767.65355338986
2012-10-08,109952.83686518422
2012-10-09,109980.305798331
2012-10-10,109943.07490322916
2012-10-11,110189.9559809916
2012-10-12,110403.11579448938
2012-10-15,110390.06055386309
2012-10-16,110447.51778692356
2012-10-17,110381.2054198974
2012-10-18,110569.37087247404
2012-10-19,110468.10204034412
2012-10-22,110878.07170403209
2012-10-23,111063.82839233556
2012-10-24,110817.3672226154
2012-10-25,110798.67837870221
2012-10-26,110845.89729149942
2012-10-31,110951.9685841642
2012-11-01,111346.82889938547
2012-11-02,111766.44566955033
2012-11-05,111958.46140716347
2012-11-06,112280.13247558326
2012-11-07,112196.11268455871
2012-11-08,112276.68702303799
2012-11-09,112200.17455565756
2012-11-12,112233.81210987431
2012-11-13,112336.1392561906
2012-11-14,112900.4164290365
2012-11-15,112899.79727417788
2012-11-16,112478.62881688579
2012-11-19,112378.98418037049
2012-11-20,112259.8517845854
2012-11-21,112209.84408550253
2012-11-23,112271.03218245834
2012-11-26,112195.26299901135
2012-11-27,112483.00124004782
2012-11-28,112390.74090087634
2012-11-29,112603.00172736184
2012-11-30,112210.95506260399
2012-12-03,112300.54924062866
2012-12-04,112633.15222413663
2012-12-05,112993.47241790539
2012-12-06,113096.95992520721
2012-12-07,113072.54689249131
2012-12-10,113087.74913704683
2012-12-11,112963.68091027692
2012-12-12,112995.30309253254
2012-12-13,112929.68646586951
2012-12-14,112989.95837762574
2012-12-17,113153.18971594237
2012-12-18,113780.17747484328
2012-12-19,113576.38952146268
2012-12-20,113324.71299208232
2012-12-21,113051.88749347834
2012-12-24,113325.27936361564
2012-12-26,113020.09817752684
2012-12-27,113184.62772397182
2012-12-28,113152.10022365814
2012-12-31,112874.79835885887
2013-01-02,112624.41484382589
2013-01-03,112719.60378131826
2013-01-04,112339.7990717554
2013-01-07,111163.66769229519
2013-01-08,110975.68304743068
2013-01-09,111392.92796856277
2013-01-10,111595.99861428842
2013-01-11,111931.22313216697
2013-01-14,111925.07500721238
2013-01-15,111875.03221470979
2013-01-16,112195.85623275388
2013-01-17,112237.09683476339
2013-01-18,112387.10098746457
2013-01-22,112363.98547054913
2013-01-23,112375.6074833624
2013-01-24,112689.82952865843
2013-01-25,112714.0081458016
2013-01-28,112884.3338675306
2013-01-29,112726.79658715412
2013-01-30,112898.4931351502
2013-01-31,112723.35607226935
2013-02-01,112385.58262485103
2013-02-04,112155.88513359198
2013-02-05,111516.45540354935
2013-02-06,111468.78606170948
2013-02-07,111558.1370769064
2013-02-08,111159.35139847854
2013-02-11,111337.29675746144
2013-02-12,111582.79426412524
2013-02-13,111969.34775236194
2013-02-14,112121.54433236606
2013-02-15,111778.17935592527
2013-02-19,111789.28845640118
2013-02-20,111956.39331434984
2013-02-21,111936.46496428328
2013-02-22,111823.55357675062
2013-02-25,111751.55826779437
2013-02-26,111633.15800204151
2013-02-27,111243.65613099356
2013-02-28,111052.71758087845
2013-03-01,110860.69470497392
2013-03-04,110374.46537043675
2013-03-05,110487.05983029923
2013-03-06,110572.02793033735
2013-03-07,110455.46172422593
2013-03-08,110028.85143984051
2013-03-11,110005.05171189568
2013-03-12,109903.12223200404
2013-03-13,110169.751239151
2013-03-14,110259.9697315965
2013-03-15,110068.11483497926
2013-03-18,109820.21432016711
2013-03-19,110350.48490810092
2013-03-20,110028.47833840147
2013-03-21,110013.25660700677
2013-03-22,109812.94892057718
2013-03-25,110162.00869626993
2013-03-26,109650.40368794452
2013-03-27,109582.71307513266
2013-03-28,109507.31282821432
2013-04-01,109709.42146956621
2013-04-02,109556.83411885341
2013-04-03,109803.57144446956
2013-04-04,109765.11365019315
2013-04-05,109807.67195699469
2013-04-08,109760.6816412237
2013-04-09,109404.67435577058
2013-04-10,109789.92470904926
2013-04-11,109708.97658345923
2013-04-12,109846.94395328031
2013-04-15,110282.23091019902
2013-04-16,109955.60561802298
2013-04-17,110195.87529320418
2013-04-18,110568.8906766656
2013-04-19,110313.05401306695
2013-04-22,110169.73364947339
2013-04-23,110306.30571539921
2013-04-24,110316.36795563181
2013-04-25,110172.55085401653
2013-04-26,110027.7221096355
2013-04-29,109973.9535718599
2013-04-30,109650.31127967592
2013-05-01,109804.80904127465
2013-05-02,109982.34241924653
2013-05-03,110388.07357646423
2013-05-06,110252.17113296292
2013-05-07,110278.74459405235
2013-05-08,110602.96375862951
2013-05-09,110889.16373496829
2013-05-10,110809.30774170479
2013-05-13,110206.88085420587
2013-05-14,110444.1953174409
2013-05-15,110542.76757716478
2013-05-16,110821.26112036413
2013-05-17,110916.06436179212
2013-05-20,111079.40208301105
2013-05-21,111599.26727141046
2013-05-22,111814.98884116662
2013-05-23,111360.40270936619
2013-05-24,111177.68727831173
2013-05-28,111772.86686160373
2013-05-29,112185.20645525765
2013-05-30,112208.9438179977
2013-05-31,112619.8266296434
2013-06-03,113241.00157254684
2013-06-04,113376.14791693844
2013-06-05,113539.22698966274
2013-06-06,112976.6552216855
2013-06-07,113026.56431765168
2013-06-10,113090.29227937564
2013-06-11,113342.35993045106
2013-06-12,113741.16726683351
2013-06-13,113520.92177146487
2013-06-14,113266.20532418744
2013-06-17,112972.47651680655
2013-06-18,113135.29357213751
2013-06-19,113183.81404948448
2013-06-20,113490.03225557788
2013-06-21,113497.12925536749
2013-06-24,113618.81308265161
2013-06-25,113658.49245532224
2013-06-26,113306.4000333545
2013-06-27,113432.45954669866
2013-06-28,113221.80728202245
2013-07-01,113418.25439840747
2013-07-02,113660.99212802036
2013-07-03,113940.33554847671
2013-07-05,114387.41592342229
2013-07-08,114242.82279212642
2013-07-09,114384.2322484713
2013-07-10,114396.51946726319
2013-07-11,114220.57864729383
2013-07-12,114158.06017159404
2013-07-15,114363.51192999046
2013-07-16,114255.72363915696
2013-07-17,114030.27807071104
2013-07-18,113999.74669410176
2013-07-19,113848.2339159426
2013-07-22,113749.80468780543
2013-07-23,113955.88909987814
2013-07-24,113830.75477186186
2013-07-25,114089.43440990687
2013-07-26,114009.21958451928
2013-07-29,114042.43458893872
2013-07-30,113859.66572321116
2013-07-31,113569.39512444477
2013-08-01,113754.12481641077
2013-08-02,113805.46911388708
2013-08-05,113821.23419836455
2013-08-06,113950.28785253737
2013-08-07,113320.82002599607
2013-08-08,114051.43829967594
2013-08-09,113802.23080410747
2013-08-12,114094.25036700135
2013-08-13,114357.25175980928
2013-08-14,114064.13885909355
2013-08-15,114259.38228453684
2013-08-16,114511.21968550692
2013-08-19,115048.49705801594
2013-08-20,114551.32620046065
2013-08-21,114586.4958545554
2013-08-22,114410.38706073459
2013-08-23,114013.22591620305
2013-08-26,113957.2648722688
2013-08-27,113586.23782415717
2013-08-28,113639.63440684584
2013-08-29,113497.76335506135
2013-08-30,113371.93216014271
2013-09-03,113836.85245065435
2013-09-04,114052.8038367028
2013-09-05,114301.12343888861
2013-09-06,114337.59789057268
2013-09-09,114484.51278314594
2013-09-10,114663.73727810725
2013-09-11,114384.80909443034
2013-09-12,114280.26412376054
2013-09-13,114382.97359201848
2013-09-16,114479.2666261108
2013-09-17,114528.32541429986
2013-09-18,114398.84179884303
2013-09-19,114904.90203145798
2013-09-20,115221.64218341833
2013-09-23,115383.4041861828
2013-09-24,115358.49059737049
2013-09-25,115400.12105663071
2013-09-26,115635.64256247069
2013-09-27,115638.1843999828
2013-09-30,115584.41028005761
2013-10-01,115640.74061181207
2013-10-02,115811.6998858552
2013-10-03,115841.39268930745
2013-10-04,115740.75176674235
2013-10-07,115660.3008057905
2013-10-08,115836.47261915597
2013-10-09,116011.54379632315
2013-10-10,115980.17678729296
2013-10-11,116084.4728254487
2013-10-14,116158.37890488275
2013-10-15,116297.58228978743
2013-10-16,116177.69378646417
2013-10-17,115672.83171041678
2013-10-18,116092.2281132658
2013-10-21,116180.93260935624
2013-10-22,116217.30839367614
2013-10-23,116108.42880408926
2013-10-24,115839.7071577566
2013-10-25,115996.21805526176
2013-10-28,115913.89072110344
2013-10-29,116062.16193080867
2013-10-30,116763.71012614833
2013-10-31,116908.138826187
2013-11-01,116647.5348617596
2013-11-04,116400.49639519134
2013-11-05,116642.19506797811
2013-11-06,117189.53399260403
2013-11-07,117678.53241425623
2013-11-08,117283.76866021164
2013-11-11,116986.92822030227
2013-11-12,117235.14155004977
2013-11-13,117036.58668078326
2013-11-14,116593.35036263218
2013-11-15,116487.1980799844
2013-11-18,116910.26785672738
2013-11-19,117009.6650726001
2013-11-20,116877.28917263547
2013-11-21,116489.30987442835
2013-11-22,116425.05623989983
2013-11-25,116577.61068304008
2013-11-26,116281.35907181689
2013-11-27,116470.92620137196
2013-11-29,116413.75630327687
2013-12-02,116063.21353030876
2013-12-03,116375.7676191736
2013-12-04,116393.86885745135
2013-12-05,116477.20155798903
2013-12-06,116721.25469953485
2013-12-09,116874.08595788281
2013-12-10,116866.01598535238
2013-12-11,116744.86471516463
2013-12-12,116447.41881530164
2013-12-13,116432.24302698622
2013-12-16,115037.2229723236
2013-12-17,115136.37582039743
2013-12-18,115012.71963754299
2013-12-19,114722.21152863835
2013-12-20,114216.9093428545
2013-12-23,116465.06709762599
2013-12-24,114493.32014735826
2013-12-26,114516.08114776306
2013-12-27,114274.15929807846
2013-12-30,114123.48004202868
2013-12-31,113706.15784517355
2014-01-02,113502.89039698165
2014-01-03,113771.11020525993
2014-01-06,113332.12918350016
2014-01-07,113335.83012499634
2014-01-08,113116.91975137303
2014-01-09,113196.13348454576
2014-01-10,112620.79871667751
2014-01-13,113180.86647598563
2014-01-14,112979.44656182232
2014-01-15,112827.16810500686
2014-01-16,112552.06923064485
2014-01-17,112611.39004781755
2014-01-21,112315.80072674312
2014-01-22,112495.62742619618
2014-01-23,112351.28195447836
2014-01-24,112129.12417942486
2014-01-27,112733.7526300487
2014-01-28,112282.3837877699
2014-01-29,112457.55154884842
2014-01-30,112607.92662309852
2014-01-31,112678.3798280493
2014-02-03,112804.36196526472
2014-02-04,112986.81260662034
2014-02-05,113118.4918561849
2014-02-06,112768.24448199882
2014-02-07,112285.0629142639
2014-02-10,112073.9101292716
2014-02-11,112015.5035729972
2014-02-12,112420.83936351721
2014-02-13,112400.31530144833
2014-02-14,112754.94708425451
2014-02-18,112374.5271114188
2014-02-19,112403.61871579592
2014-02-20,112584.6289832445
2014-02-21,112484.23227271531
2014-02-24,112387.16454835725
2014-02-25,112166.95329181402
2014-02-26,112482.63748833888
2014-02-27,112471.27951010344
2014-02-28,112311.19038108367
2014-03-03,112358.68244079291
2014-03-04,112514.57019745829
2014-03-05,112053.19168896481
2014-03-06,112676.00063677557
2014-03-07,113300.2161225884
2014-03-10,113399.60448850112
2014-03-11,113545.10553377013
2014-03-12,113567.01197662542
2014-03-13,113602.5582583961
2014-03-14,113413.56178412333
2014-03-17,113661.4173077034
2014-03-18,113387.45614432782
2014-03-19,113483.70133596932
2014-03-20,113509.6204043609
2014-03-21,113615.00397054559
2014-03-24,113857.00849677448
2014-03-25,113977.25548998018
2014-03-26,114118.84290264672
2014-03-27,113778.1398954966
2014-03-28,113927.4832699837
2014-03-31,113827.73772073197
2014-04-01,114002.71415332974
2014-04-02,114174.40031831496
2014-04-03,114483.46204998638
2014-04-04,114711.62623134919
2014-04-07,114431.8424213632
2014-04-08,114446.27476149552
2014-04-09,114101.54273834403
2014-04-10,114457.9579774286
2014-04-11,114657.81958969584
2014-04-14,115109.67349603091
