date,portfolio_value
2011-03-11,79871.05120528613
2011-03-14,79041.39725266234
2011-03-15,77404.573120153
2011-03-16,74511.9029360693
2011-03-17,74517.81657915947
2011-03-18,74523.73069158639
2011-03-21,75275.31474746512
2011-03-22,75050.67742021245
2011-03-23,74578.79253081954
2011-03-24,75436.536400088
2011-03-25,76319.77370760273
2011-03-28,75663.58154049798
2011-03-29,76419.27160647379
2011-03-30,77044.38806388239
2011-03-31,77050.50269785571
2011-04-01,77056.61781711745
2011-04-04,76777.12866394206
2011-04-05,76502.38458184098
2011-04-06,76830.6341904749
2011-04-07,76611.52078078865
2011-04-08,76351.96613251958
2011-04-11,76307.1345465084
2011-04-12,75710.26474670846
2011-04-13,75863.36668537272
2011-04-14,75869.38758749061
2011-04-15,75875.40896745787
2011-04-18,75729.66108976689
2011-04-19,76368.42768408122
2011-04-20,78142.78707054742
2011-04-21,77858.89080640771
2011-04-25,77716.94267433786
2011-04-26,78639.6055327919
2011-04-27,79491.30206080405
2011-04-28,78427.79489794401
2011-04-29,78434.01932611052
2011-05-02,78348.7213951498
2011-05-03,78348.7213951498
2011-05-04,78490.27607774244
2011-05-05,78277.95080355226
2011-05-06,78348.7213951498
2011-05-09,78490.27607774244
2011-05-10,78490.27607774244
2011-05-11,78469.56796093794
2011-05-12,78475.79570442691
2011-05-13,78482.02394218123
2011-05-16,77315.03374054495
2011-05-17,77432.08739493831
2011-05-18,77434.49592559117
2011-05-19,77191.1425510628
2011-05-20,76763.29788824369
2011-05-23,76514.66079594493
2011-05-24,76834.9011347252
2011-05-25,77069.00815599693
2011-05-26,77075.12474394581
2011-05-27,77081.24181733819
2011-05-31,76795.98317550318
2011-06-01,74774.71651073662
2011-06-02,74603.52924322778
2011-06-03,73246.61694492072
2011-06-06,72702.53382028069
2011-06-07,72324.26519652599
2011-06-08,71478.91183955905
2011-06-09,71893.16073376863
2011-06-10,71898.86654017607
2011-06-13,71904.57279942528
2011-06-14,71910.27951155222
2011-06-15,71915.98667659282
2011-06-16,71921.69429458302
2011-06-17,71927.40236555878
2011-06-20,72351.49277427285
2011-06-21,74129.92723426175
2011-06-22,72628.84047423759
2011-06-23,73402.16756765488
2011-06-24,74453.13389191178
2011-06-27,74887.19344100053
2011-06-28,75600.02387183395
2011-06-29,74862.70887734645
2011-06-30,74868.65036217798
2011-07-01,74874.59231855594
2011-07-05,74799.54492849758
2011-07-06,74799.54492849758
2011-07-07,74716.01185948045
2011-07-08,74716.01185948045
2011-07-11,74354.99812433156
2011-07-12,74216.26125492487
2011-07-13,74549.66962621978
2011-07-14,73837.40138617282
2011-07-15,73843.26149739393
2011-07-18,72968.89747723611
2011-07-19,73636.55799675563
2011-07-20,73596.14239213837
2011-07-21,74028.23727853436
2011-07-22,73773.95215489288
2011-07-25,73234.51276303476
2011-07-26,72508.81209522118
2011-07-27,71215.74899709783
2011-07-28,71221.40104066904
2011-07-29,71227.05353281512
2011-08-01,69959.74800762648
2011-08-02,68720.2611226727
2011-08-03,68992.56110223867
2011-08-04,67232.14982020827
2011-08-05,67101.27668919515
2011-08-08,64402.527456178956
2011-08-09,66295.31066874866
2011-08-10,64626.31581630805
2011-08-11,64631.444888991886
2011-08-12,64636.57436874498
2011-08-15,64377.94447611419
2011-08-16,63133.07087053693
2011-08-17,64014.61369434958
2011-08-18,63028.57432375697
2011-08-19,62626.75993587554
2011-08-22,63321.610402423255
2011-08-23,65529.811251983585
2011-08-24,65366.13182148233
2011-08-25,65261.26387457224
2011-08-26,65376.84406280883
2011-08-29,65363.095785828125
2011-08-30,66184.19750394137
2011-08-31,67709.47704648634
2011-09-01,67269.70620929613
2011-09-02,67574.79861483467
2011-09-06,66387.34072860378
2011-09-07,67842.11172267182
2011-09-08,67936.59696613962
2011-09-09,67847.77042960376
2011-09-12,68404.36448572892
2011-09-13,69282.34992453709
2011-09-14,70862.33431593922
2011-09-15,70801.10418095367
2011-09-16,70430.2300605132
2011-09-19,69009.04940094396
2011-09-20,67415.04792112258
2011-09-21,65705.70403700652
2011-09-22,65604.68169229465
2011-09-23,65744.87805063145
2011-09-26,65345.459198503006
2011-09-27,66353.29072045011
2011-09-28,64142.82676066675
2011-09-29,64745.39747601589
2011-09-30,62963.02356045212
2011-10-03,60295.10992756256
2011-10-04,62743.36034746813
2011-10-05,63903.159480804105
2011-10-06,63949.41206021345
2011-10-07,63825.59994376948
2011-10-10,64487.863225733076
2011-10-11,65039.55290959036
2011-10-12,65886.09554117116
2011-10-13,66282.11747111868
2011-10-14,67583.16719677001
2011-10-17,66457.25726704592
2011-10-18,68019.10639815885
2011-10-19,65560.09753557015
2011-10-20,65579.8933000337
2011-10-21,65549.57546866394
2011-10-24,67655.20097121806
2011-10-25,65391.78385111314
2011-10-26,65416.5166728632
2011-10-27,66548.03838686491
2011-10-28,68037.56753361935
2011-10-31,66933.41831628722
2011-11-01,67928.51635965484
2011-11-02,69496.88484238273
2011-11-03,69907.26833179752
2011-11-04,69877.25283796687
2011-11-07,70257.80325317453
2011-11-08,70909.44261581231
2011-11-09,68196.67946011845
2011-11-10,67876.87968388475
2011-11-11,69268.79660213258
2011-11-14,68477.32064969763
2011-11-15,69176.75163885085
2011-11-16,68333.20463869834
2011-11-17,68324.0821395316
2011-11-18,68352.25107029264
2011-11-21,68204.4449579683
2011-11-22,68290.58901027744
2011-11-23,66449.4657267435
2011-11-25,65920.25729927044
2011-11-28,68073.44748893265
2011-11-29,67520.99367059115
2011-11-30,70333.87479610997
2011-12-01,69104.27595490975
2011-12-02,69207.6116526712
2011-12-05,68801.4560743195
2011-12-06,68407.46285742146
2011-12-07,68751.74817618905
2011-12-08,67832.27106038263
2011-12-09,68915.29186287127
2011-12-12,68315.23032548533
2011-12-13,66129.96800957993
2011-12-14,65951.97206935853
2011-12-15,66054.32762232734
2011-12-16,66240.83414251031
2011-12-19,64203.18951361085
2011-12-20,66706.48816280073
2011-12-21,67273.58957987654
2011-12-22,67731.63305447396
2011-12-23,67680.75176712619
2011-12-27,67971.02060903868
2011-12-28,66711.37994845693
2011-12-29,67425.46656425788
2011-12-30,67591.02033186847
2012-01-03,68059.28348345906
2012-01-04,67558.26253303124
2012-01-05,68378.26801695785
2012-01-06,68593.02187192564
2012-01-09,68774.588998836
2012-01-10,69103.6334477823
2012-01-11,69134.05424470632
2012-01-12,69734.12735712503
2012-01-13,69498.66510399037
2012-01-17,68416.73816266628
2012-01-18,69065.78114404192
2012-01-19,68427.94875521159
2012-01-20,68546.01584265876
2012-01-23,68195.94611235718
2012-01-24,68744.09091965733
2012-01-25,69453.59512264999
2012-01-26,68766.43052866477
2012-01-27,68807.77300208084
2012-01-30,68351.59399340082
2012-01-31,68525.35380973059
2012-02-01,69883.00277329476
2012-02-02,70525.39141466998
2012-02-03,70885.21946626075
2012-02-06,70335.20434168151
2012-02-07,70220.42225369302
2012-02-08,69948.88414620474
2012-02-09,70128.25440519916
2012-02-10,70060.27947666527
2012-02-13,70833.81000567641
2012-02-14,70732.35466655248
2012-02-15,70514.30745483795
2012-02-16,71668.82526457983
2012-02-17,71614.79073432546
2012-02-21,71222.98501976547
2012-02-22,70864.63777446099
2012-02-23,71233.31106744503
2012-02-24,71422.48617924398
2012-02-27,71432.37644145165
2012-02-28,71383.47093029553
2012-02-29,70398.27786953116
2012-03-01,70750.40285457218
2012-03-02,69547.16180436383
2012-03-05,69464.58208122542
2012-03-06,68795.78554423437
2012-03-07,69616.67176855773
2012-03-08,69685.5479904103
2012-03-09,69891.64526972073
2012-03-12,69127.5800267651
2012-03-13,70558.12890750558
2012-03-14,70029.64521387502
2012-03-15,70185.3415565417
2012-03-16,69731.17138139736
2012-03-19,70089.65799300512
2012-03-20,69782.12799533478
2012-03-21,69699.9466720098
2012-03-22,69620.91471326804
2012-03-23,69904.56558064661
2012-03-26,70339.39346157337
2012-03-27,69934.99582468004
2012-03-28,69943.72018051244
2012-03-29,70110.32875894039
2012-03-30,70340.49182984351
2012-04-02,71542.08918821481
2012-04-03,71303.38141161493
2012-04-04,70288.32098862244
2012-04-05,70470.60387530125
2012-04-09,69921.2818474485
2012-04-10,68915.20417722674
2012-04-11,69699.63668980762
2012-04-12,70704.3223255233
2012-04-13,69959.62908681623
2012-04-16,70117.52204600244
2012-04-17,70941.90830076784
2012-04-18,70549.17106150449
2012-04-19,70492.30375909778
2012-04-20,70927.40916753207
2012-04-23,71151.35278449445
2012-04-24,71607.26311346205
2012-04-25,72048.21202745804
2012-04-26,72768.99118171619
2012-04-27,73555.82949597445
2012-04-30,74773.69538039605
2012-05-01,74471.14122404445
2012-05-02,75144.68170668531
2012-05-03,74948.57079883039
2012-05-04,74825.96554303185
2012-05-07,75039.18817771021
2012-05-08,74816.84680486428
2012-05-09,74757.41510332985
2012-05-10,74812.19294848363
2012-05-11,74434.31338776309
2012-05-14,73666.73071457184
2012-05-15,73876.02242067468
2012-05-16,72780.60956308189
2012-05-17,72507.8781966385
2012-05-18,72384.80890850592
2012-05-21,72836.39430390493
2012-05-22,72099.40303919993
2012-05-23,72248.23550226384
2012-05-24,72457.99505186861
2012-05-25,72899.34768372405
2012-05-29,74132.97815852553
2012-05-30,73281.3981981664
2012-05-31,72751.47967788056
2012-06-01,72574.20159973727
2012-06-04,72091.98523679042
2012-06-05,72707.61479412028
2012-06-06,73616.62676784355
2012-06-07,73189.79238200498
2012-06-08,74531.62885259379
2012-06-11,73406.55104065809
2012-06-12,73941.87423711293
2012-06-13,73442.39468639268
2012-06-14,73519.74503051405
2012-06-15,73577.34630523196
2012-06-18,74151.53963854878
2012-06-19,75095.41102917056
2012-06-20,75063.36545493302
2012-06-21,73789.9625384176
2012-06-22,74388.10042516724
2012-06-25,73744.24588052533
2012-06-26,73949.15740925752
2012-06-27,74809.43702269302
2012-06-28,74843.28556180581
2012-06-29,75153.84514603624
2012-07-02,75834.43104328442
2012-07-03,76220.75315982301
2012-07-05,76904.16285513151
2012-07-06,76566.13452470533
2012-07-09,76343.51084196154
2012-07-10,76081.1818859602
2012-07-11,76201.99981341508
2012-07-12,76121.84152025564
2012-07-13,76619.10954666403
2012-07-16,76308.07643687639
2012-07-17,76478.47582391
2012-07-18,76521.43830272017
2012-07-19,75977.03605383722
2012-07-20,75696.90333899361
2012-07-23,75067.48334325006
2012-07-24,74816.91350245778
2012-07-25,74821.25014066862
2012-07-26,74868.31205321783
2012-07-27,75015.89824316828
2012-07-30,74272.47930889229
2012-07-31,73784.2654836621
2012-08-01,72421.40052295043
2012-08-02,72286.90648179702
2012-08-03,73549.1405484628
2012-08-06,73592.46166368289
2012-08-07,73435.358061581
2012-08-08,72822.92322805236
2012-08-09,73055.70129223332
2012-08-10,72925.44781364486
2012-08-13,72584.28338422689
2012-08-14,72673.24353656983
2012-08-15,73275.79813064176
2012-08-16,73783.34807345024
2012-08-17,73627.7064551838
2012-08-20,73505.37063254211
2012-08-21,73475.0564403564
2012-08-22,73319.48123802894
2012-08-23,73174.76256055766
2012-08-24,73308.96001908375
2012-08-27,73313.65753925423
2012-08-28,73454.522850259
2012-08-29,73697.72277206254
2012-08-30,73350.12560998095
2012-08-31,73014.32512149705
2012-09-04,73133.5628515591
2012-09-05,73313.14875908686
2012-09-06,74609.38592539578
2012-09-07,74810.48755700927
2012-09-10,74037.36099492357
2012-09-11,74193.2007927016
2012-09-12,74751.43179495304
2012-09-13,75336.52000690413
2012-09-14,75477.04780065839
2012-09-17,75568.261102209
2012-09-18,75578.53317208608
2012-09-19,75750.39642315789
2012-09-20,75500.23914487651
2012-09-21,75759.55657466863
2012-09-24,75805.14676129507
2012-09-25,74982.74602716352
2012-09-26,74621.69558199865
2012-09-27,75401.92858744742
2012-09-28,74883.82282709816
2012-10-01,74949.84763245264
2012-10-02,74987.04072732567
2012-10-03,74588.76632381255
2012-10-04,74657.60329112364
2012-10-05,74465.9290005225
2012-10-08,74252.8009367575
2012-10-09,73880.95253851157
2012-10-10,73882.72589339188
2012-10-11,74915.06334137119
2012-10-12,74559.67982844287
2012-10-15,75416.46346476937
2012-10-16,76135.71196283847
2012-10-17,76901.5508221841
2012-10-18,76584.97580220479
2012-10-19,76370.49109187737
2012-10-22,75971.29351323048
2012-10-23,75375.73254646818
2012-10-24,75702.19309871522
2012-10-25,75850.59330154018
2012-10-26,75956.47182115792
2012-10-31,76434.86695541076
2012-11-01,76962.88119665315
2012-11-02,76055.00296695028
2012-11-05,76337.04765364583
2012-11-06,76916.64232606061
2012-11-07,75387.54626754776
2012-11-08,74734.61639125236
2012-11-09,75078.07693445015
2012-11-12,74812.22169553435
2012-11-13,74300.73025899722
2012-11-14,72721.73966980712
2012-11-15,72644.5577255756
2012-11-16,72797.05721657982
2012-11-19,73584.25021203663
2012-11-20,74090.5328108781
2012-11-21,75072.89739153511
2012-11-23,75349.37855114203
2012-11-26,75111.85629751933
2012-11-27,74679.18794619467
2012-11-28,74897.30906904061
2012-11-29,74541.97843301066
2012-11-30,74369.1577875177
2012-12-03,74229.69765664315
2012-12-04,74316.2632792575
2012-12-05,74512.14545890031
2012-12-06,74444.64070901135
2012-12-07,74349.33214392344
2012-12-10,74417.13258161367
2012-12-11,75234.35831721668
2012-12-12,74600.69431473296
2012-12-13,74416.14865319045
2012-12-14,74319.66875230169
2012-12-17,74627.20036313639
2012-12-18,75560.57795653866
2012-12-19,75545.8305019734
2012-12-20,75645.58494264787
2012-12-21,75617.35330124054
2012-12-24,75290.5821513316
2012-12-26,74838.40766719781
2012-12-27,74877.78420664315
2012-12-28,74775.22335240044
2012-12-31,75594.9970339448
2013-01-02,80509.76598049696
2013-01-03,82277.90902054934
2013-01-04,82896.66445455361
2013-01-07,82148.54729055979
2013-01-08,82264.60610822136
2013-01-09,82371.84515229671
2013-01-10,81484.28805118913
2013-01-11,81442.021390301
2013-01-14,81921.57871166438
2013-01-15,83203.42401707964
2013-01-16,82838.32226750907
2013-01-17,83160.5932749803
2013-01-18,83968.13184233117
2013-01-22,84585.46819045013
2013-01-23,84680.02900948878
2013-01-24,85073.77998131061
2013-01-25,85274.3029130826
2013-01-28,85452.6024421834
2013-01-29,86210.1724285388
2013-01-30,85195.79069139043
2013-01-31,85730.52379696148
2013-02-01,86441.88406002373
2013-02-04,85368.11840246437
2013-02-05,85781.59323355985
2013-02-06,86082.06048163923
2013-02-07,85821.3805688259
2013-02-08,85897.06792812192
2013-02-11,84958.93416070267
2013-02-12,85309.1740784055
2013-02-13,85392.15455537764
2013-02-14,85929.72585681269
2013-02-15,86126.15784919962
2013-02-19,86608.91881251067
2013-02-20,85323.22542491315
2013-02-21,84312.0772652268
2013-02-22,84511.85661127468
2013-02-25,82292.86712937252
2013-02-26,82819.13261890324
2013-02-27,83591.1255743988
2013-02-28,83698.82868667544
2013-03-01,84005.60509344164
2013-03-04,84568.7406709926
2013-03-05,84863.98748003654
2013-03-06,84744.99394853535
2013-03-07,85079.01912880992
2013-03-08,85234.15890915696
2013-03-11,85546.71990977044
2013-03-12,85493.82730615357
2013-03-13,86227.66372971356
2013-03-14,86741.87942617347
2013-03-15,86501.98555392836
2013-03-18,86233.24086876334
2013-03-19,86262.86245620929
2013-03-20,86767.11962002213
2013-03-21,86680.25370980089
2013-03-22,86773.25527259472
2013-03-25,86519.82404226187
2013-03-26,87398.99874574308
2013-03-27,87298.38790288748
2013-03-28,86484.06047057892
2013-04-01,84411.48927831932
2013-04-02,84571.97252500181
2013-04-03,84570.61616032335
2013-04-04,84659.312661069
2013-04-05,84573.51248134083
2013-04-08,84255.20325293143
2013-04-09,84190.40802426642
2013-04-10,85385.40730060962
2013-04-11,85562.02251799648
2013-04-12,85463.59228414026
2013-04-15,82672.32382170249
2013-04-16,84123.59555337153
2013-04-17,82544.81952831172
2013-04-18,82450.75562242352
2013-04-19,82102.68828432146
2013-04-22,81245.48312912292
2013-04-23,81388.94223192359
2013-04-24,82924.32056815956
2013-04-25,83254.72687699295
2013-04-26,83296.10863963354
2013-04-29,84082.83981469847
2013-04-30,85261.40630315644
2013-05-01,83477.56831509026
2013-05-02,84068.41963865233
2013-05-03,84154.07207992498
2013-05-06,84325.96166266836
2013-05-07,85237.91246707026
2013-05-08,85746.30878857586
2013-05-09,85626.77501676144
2013-05-10,85098.31942335502
2013-05-13,84989.56260910224
2013-05-14,86003.4841886765
2013-05-15,86099.2175227376
2013-05-16,85885.92610939138
2013-05-17,86113.65240853393
2013-05-20,87218.69364990781
2013-05-21,86891.51883999558
2013-05-22,85882.69008844759
2013-05-23,86073.23780885951
2013-05-24,86446.46766518091
2013-05-28,86633.39914965756
2013-05-29,85969.81448571071
2013-05-30,85996.95877519716
2013-05-31,85793.45688320028
2013-06-03,85735.56976904439
2013-06-04,85468.00695350199
2013-06-05,83676.83551473705
2013-06-06,84257.56954118493
2013-06-07,84357.94611211655
2013-06-10,84701.00077943856
2013-06-11,83964.92668725186
2013-06-12,83384.85315408239
2013-06-13,83690.17092359111
2013-06-14,83352.67481217123
2013-06-17,83645.7125056883
2013-06-18,84030.98255356846
2013-06-19,83298.87890048098
2013-06-20,82435.97269091383
2013-06-21,82631.60383962945
2013-06-24,82035.15037511458
2013-06-25,82608.72654786702
2013-06-26,82746.4893378284
2013-06-27,83167.29173098657
2013-06-28,83204.01087254215
2013-07-01,83810.45503578338
2013-07-02,83812.47345444256
2013-07-03,84076.13466426567
2013-07-05,84826.62736428715
2013-07-08,85024.03302742093
2013-07-09,85447.85491440319
2013-07-10,86186.15903823965
2013-07-11,87193.97274205464
2013-07-12,87099.59450192154
2013-07-15,88707.46801501904
2013-07-16,88672.58980548437
2013-07-17,88074.40038010417
2013-07-18,88640.08810854722
2013-07-19,88702.39452877217
2013-07-22,89905.67372634294
2013-07-23,89885.59063866903
2013-07-24,89078.57277936037
2013-07-25,89138.9403397969
2013-07-26,89023.37473776119
2013-07-29,88692.8452878101
2013-07-30,89100.9755831208
2013-07-31,88880.37253035646
2013-08-01,89441.50965313036
2013-08-02,89179.45948971812
2013-08-05,89322.82916964448
2013-08-06,88408.39074149191
2013-08-07,87700.52982221945
2013-08-08,87746.92244547397
2013-08-09,87542.01301526278
2013-08-12,88120.42722087278
2013-08-13,87768.83411412335
2013-08-14,86869.76918234868
2013-08-15,85717.92035310861
2013-08-16,85759.48500638669
2013-08-19,85153.32099214353
2013-08-20,86096.7493626354
2013-08-21,85589.1576314356
2013-08-22,85898.41490830213
2013-08-23,85881.57211631196
2013-08-26,85742.44036782127
2013-08-27,84955.07701688186
2013-08-28,84954.48893337879
2013-08-29,85369.49370973404
2013-08-30,84621.96468883599
2013-09-03,84436.85285017756
2013-09-04,86318.88120889265
2013-09-05,86293.22719710701
2013-09-06,86255.11854114433
2013-09-09,87624.7556574913
2013-09-10,87517.87458706705
2013-09-11,87709.7249171814
2013-09-12,87165.77729029546
2013-09-13,87383.58325651419
2013-09-16,86924.07423055792
2013-09-17,87510.07271626551
2013-09-18,87827.15407217908
2013-09-19,87778.86772142877
2013-09-20,87800.94497393386
2013-09-23,87400.41860853432
2013-09-24,87549.14833135862
2013-09-25,87478.32505215768
2013-09-26,87805.20910051157
2013-09-27,87629.09058177234
2013-09-30,87126.91764047105
2013-10-01,87785.9443656357
2013-10-02,87481.78818893264
2013-10-03,87235.8350210071
2013-10-04,87430.14335347607
2013-10-07,86509.61422471836
2013-10-08,85056.18746535963
2013-10-09,83944.69080062951
2013-10-10,84804.76236371393
2013-10-11,85049.25431045481
2013-10-14,85089.69038101801
2013-10-15,85250.31345016761
2013-10-16,86936.99981068433
2013-10-17,87168.65038818138
2013-10-18,87423.70873181216
2013-10-21,87621.53070990932
2013-10-22,87639.41936958201
2013-10-23,87716.41444191404
2013-10-24,88002.97902490039
2013-10-25,87963.74374260589
2013-10-28,87742.50247624666
2013-10-29,87386.55574846914
2013-10-30,86417.87395633961
2013-10-31,86515.27806889733
2013-11-01,86581.79877147122
2013-11-04,87387.34747462023
2013-11-05,87451.14665500655
2013-11-06,86603.95681368961
2013-11-07,86044.83150918435
2013-11-08,86961.20578548138
2013-11-11,86760.08728723561
2013-11-12,87759.98645874899
2013-11-13,87983.57038229586
2013-11-14,88013.24017144136
2013-11-15,87932.50067915823
2013-11-18,87614.20495435515
2013-11-19,87038.51949102497
2013-11-20,86984.15858898117
2013-11-21,87576.11981796616
2013-11-22,87762.1392917874
2013-11-25,87541.46711039555
2013-11-26,88077.61383091497
2013-11-27,88474.58803415656
2013-11-29,88710.48812138406
2013-12-02,86698.40810610779
2013-12-03,86199.94150648698
2013-12-04,85530.8670058319
2013-12-05,85901.23076739578
2013-12-06,85794.1905909929
2013-12-09,85019.35050551657
2013-12-10,84088.1506390736
2013-12-11,82593.8857336714
2013-12-12,82829.96685185545
2013-12-13,83202.95911386407
2013-12-16,87521.02271585973
2013-12-17,86577.03137784518
2013-12-18,86978.22020406774
2013-12-19,87215.7399755539
2013-12-20,88009.79360125611
2013-12-23,88481.37726583584
2013-12-24,89323.42191328054
2013-12-26,89094.30034977905
2013-12-27,89070.06005481133
2013-12-30,89263.54855398265
2013-12-31,89278.41406033325
2014-01-02,89321.33738529676
2014-01-03,89132.1240585712
2014-01-06,87379.42601544871
2014-01-07,87672.87899257468
2014-01-08,87178.73844228947
2014-01-09,87441.32550910089
2014-01-10,87713.93115864109
2014-01-13,86814.59984734855
