date,portfolio_value
2011-02-15,9404055.474291991
2011-02-16,9415487.39075441
2011-02-17,9444132.519920908
2011-02-18,9425636.596168164
2011-02-22,9286840.106381657
2011-02-23,8999895.284688594
2011-02-24,9070163.417672874
2011-02-25,9116487.490897436
2011-02-28,9120171.465456977
2011-03-01,9023377.055531329
2011-03-02,9083992.809905615
2011-03-03,9180488.170717824
2011-03-04,9155065.198212706
2011-03-07,9102693.346102133
2011-03-08,9109415.316180866
2011-03-09,9086733.041247351
2011-03-10,9070524.538966896
2011-03-11,9080188.636492074
2011-03-14,9084353.166675951
2011-03-15,9055524.761409977
2011-03-16,9048938.52793274
2011-03-17,9046794.078340095
2011-03-18,9030531.27461449
2011-03-21,9098954.611318242
2011-03-22,9106456.036095973
2011-03-23,9034472.763132693
2011-03-24,9120836.088049427
2011-03-25,9229101.289964663
2011-03-28,9124990.885910684
2011-03-29,9182879.684588034
2011-03-30,9282109.776477624
2011-03-31,9278339.625871662
2011-04-01,9311873.383043557
2011-04-04,9289160.240521543
2011-04-05,9279942.839504847
2011-04-06,9315050.943000436
2011-04-07,9299477.356582083
2011-04-08,9286257.704721559
2011-04-11,9243884.483330235
2011-04-12,9231066.686228218
2011-04-13,9244822.36712249
2011-04-14,9215565.739231225
2011-04-15,9219866.707422815
2011-04-18,9192338.210092286
2011-04-19,9260526.199172484
2011-04-20,9316121.588462442
2011-04-21,9289279.86714189
2011-04-25,9225472.392571244
2011-04-26,9358677.28182456
2011-04-27,9445887.094431706
2011-04-28,9326089.700961275
2011-04-29,9334162.299006967
2011-05-02,9316087.385565903
2011-05-03,9313600.356628517
2011-05-04,9310531.609027728
2011-05-05,9290485.695895676
2011-05-06,9297362.594553519
2011-05-09,9310364.53669383
2011-05-10,9310549.98452323
2011-05-11,9308766.073566405
2011-05-12,9309678.241661342
2011-05-13,9310321.605719516
2011-05-16,9287094.384552956
2011-05-17,9292946.119826758
2011-05-18,9296965.249959448
2011-05-19,9296304.618466046
2011-05-20,9291498.189092413
2011-05-23,9257945.157051668
2011-05-24,9266702.360949175
2011-05-25,9281562.226801459
2011-05-26,9304280.209855149
2011-05-27,9315918.38969604
2011-05-31,9314825.292905707
2011-06-01,9033183.462997096
2011-06-02,9025705.731927
2011-06-03,8899111.91695032
2011-06-06,8833630.671365745
2011-06-07,8783469.238331858
2011-06-08,8684583.668304835
2011-06-09,8729295.430452928
2011-06-10,8695436.88729329
2011-06-13,8694218.899452375
2011-06-14,8705537.640654476
2011-06-15,8687902.857209072
2011-06-16,8688592.37330885
2011-06-17,8689281.944132129
2011-06-20,8703730.910724636
2011-06-21,8817406.09652208
2011-06-22,8664215.704168156
2011-06-23,8714634.901934735
2011-06-24,8867578.043080252
2011-06-27,8876957.536568101
2011-06-28,9012775.065441735
2011-06-29,9018032.73346566
2011-06-30,9043715.82901809
2011-07-01,9079868.804128218
2011-07-05,9046635.060718566
2011-07-06,9044757.582229555
2011-07-07,9042910.67227795
2011-07-08,9043274.994949482
2011-07-11,9030737.06506168
2011-07-12,9028569.140966991
2011-07-13,9038936.139284302
2011-07-14,9007181.882750042
2011-07-15,9008445.400549317
2011-07-18,8963513.23218957
2011-07-19,8994674.206740603
2011-07-20,8983968.411876425
2011-07-21,9001741.415792977
2011-07-22,8989111.114665309
2011-07-25,9038254.438001793
2011-07-26,8960427.591841742
2011-07-27,8787944.57459015
2011-07-28,8781635.328237023
2011-07-29,8687641.686282143
2011-08-01,8653704.17165994
2011-08-02,8476139.273865977
2011-08-03,8525065.22473476
2011-08-04,8490732.167208757
2011-08-05,8475152.032937763
2011-08-08,7926340.598022079
2011-08-09,8411777.2149406
2011-08-10,7979359.837402673
2011-08-11,8318054.907608807
2011-08-12,8362310.610919363
2011-08-15,8556059.197344396
2011-08-16,8478093.232191246
2011-08-17,8323156.20285464
2011-08-18,8314664.371313797
2011-08-19,8308715.095348918
2011-08-22,8047795.452065933
2011-08-23,8294776.07572288
2011-08-24,8407594.594768485
2011-08-25,8277541.804820104
2011-08-26,8426503.217395099
2011-08-29,8725923.706194405
2011-08-30,9338652.906515226
2011-08-31,9261290.803980628
2011-09-01,9258070.198098544
2011-09-02,9261468.625361102
2011-09-06,9332449.617940094
2011-09-07,9426559.733699132
2011-09-08,9337600.399665667
2011-09-09,9260129.824613832
2011-09-12,9294116.163476344
2011-09-13,9330543.305737495
2011-09-14,9418152.325542945
2011-09-15,9406394.887859488
2011-09-16,9390993.259922046
2011-09-19,9408095.854617694
2011-09-20,9341368.795072464
2011-09-21,9206244.033685442
2011-09-22,9121473.230782779
2011-09-23,9209383.05050482
2011-09-26,9281654.590744385
2011-09-27,9449804.471939513
2011-09-28,9130257.0840954
2011-09-29,9175000.817896511
2011-09-30,9086965.041834086
2011-10-03,8918808.614015779
2011-10-04,9001771.635097962
2011-10-05,9068698.974471617
2011-10-06,9117557.297312852
2011-10-07,9063469.328863187
2011-10-10,9204840.474413905
2011-10-11,9252547.25059456
2011-10-12,9325982.262317842
2011-10-13,9338768.690655652
2011-10-14,9420004.648357078
2011-10-17,9357744.059113082
2011-10-18,9529532.785824422
2011-10-19,9351736.272586353
2011-10-20,9371112.323019028
2011-10-21,9369274.126602158
2011-10-24,9479134.589134812
2011-10-25,9351236.342903592
2011-10-26,9353490.61097966
2011-10-27,9434835.243560333
2011-10-28,9499235.811682917
2011-10-31,9462265.6043544
2011-11-01,9355554.185133139
2011-11-02,9523130.398481745
2011-11-03,10058303.339303408
2011-11-04,10078197.567060955
2011-11-07,10146239.151392873
2011-11-08,10229490.32331167
2011-11-09,9864431.14998122
2011-11-10,9840499.508472964
2011-11-11,9926858.878525738
2011-11-14,9875033.775295585
2011-11-15,9958942.872508682
2011-11-16,9888598.551220104
2011-11-17,9874864.190955989
2011-11-18,9874436.471881973
2011-11-21,9844712.097928949
2011-11-22,9797840.202352114
2011-11-23,9595654.137260959
2011-11-25,9586370.10461452
2011-11-28,9742667.739090687
2011-11-29,9701923.853017509
2011-11-30,9891156.895121038
2011-12-01,9823939.739158474
2011-12-02,9852827.067706501
2011-12-05,9844059.82581672
2011-12-06,9814063.494014256
2011-12-07,9819820.06978233
2011-12-08,9739996.389190298
2011-12-09,9816801.33469902
2011-12-12,9770915.751350021
2011-12-13,9491445.617388507
2011-12-14,9427916.186544225
2011-12-15,9447351.54580893
2011-12-16,9500943.141285699
2011-12-19,9322642.363507442
2011-12-20,9579462.849345649
2011-12-21,9661522.320237316
2011-12-22,9684997.457429834
2011-12-23,9680899.44242467
2011-12-27,9714588.987190798
2011-12-28,9561188.462520942
2011-12-29,9648725.131143376
2011-12-30,9689311.51355568
2012-01-03,9680625.308246851
2012-01-04,9670684.594112683
2012-01-05,9718649.79153471
2012-01-06,9742341.057777807
2012-01-09,9738164.17040255
2012-01-10,9778127.36631274
2012-01-11,9776178.490080187
2012-01-12,9796710.799028214
2012-01-13,9760783.642824132
2012-01-17,9681855.818180608
2012-01-18,9737308.402367257
2012-01-19,9728254.741602853
2012-01-20,9707770.945643147
2012-01-23,9686657.152521193
2012-01-24,9739452.870539896
2012-01-25,9763281.397177543
2012-01-26,9727578.119179191
2012-01-27,9737155.115223583
2012-01-30,9697762.917769756
2012-01-31,9706978.93551765
2012-02-01,9818126.81498315
2012-02-02,9833535.44652674
2012-02-03,9853570.228595851
2012-02-06,9824990.2290317
2012-02-07,9793773.475458775
2012-02-08,9776787.537721142
2012-02-09,9817181.26390176
2012-02-10,9787779.771318931
2012-02-13,9889630.529518459
2012-02-14,9848741.132071994
2012-02-15,9784729.685992017
2012-02-16,9866580.300143488
2012-02-17,9838243.063256264
2012-02-21,9743657.17323189
2012-02-22,9646739.12934338
2012-02-23,9713674.126565792
2012-02-24,9807395.675759975
2012-02-27,9818186.209077165
2012-02-28,9787701.012583932
2012-02-29,9720016.24916626
2012-03-01,9750061.292262673
2012-03-02,9710840.707937492
2012-03-05,9705420.324743092
2012-03-06,9633713.570030404
2012-03-07,9709936.282757793
2012-03-08,9745832.207268931
2012-03-09,9802263.28293468
2012-03-12,9756268.273108846
2012-03-13,9886754.452339232
2012-03-14,9835530.868888399
2012-03-15,9863116.93520706
2012-03-16,9839213.626738947
2012-03-19,9872558.685222497
2012-03-20,9808039.269185701
2012-03-21,9812755.379433665
2012-03-22,9780174.227631059
2012-03-23,9855468.843891012
2012-03-26,9922134.708902758
2012-03-27,9909322.856856568
2012-03-28,9912195.483718071
2012-03-29,9925874.41022706
2012-03-30,9944719.409014512
2012-04-02,10017239.699654877
2012-04-03,10015744.713857926
2012-04-04,9910472.009772353
2012-04-05,9994507.848874964
2012-04-09,9994822.240569059
2012-04-10,9883726.082398875
2012-04-11,9945425.162528759
2012-04-12,10011621.1141541
2012-04-13,9974185.684555758
2012-04-16,9962906.323454618
2012-04-17,10006710.798218679
2012-04-18,9968492.364839444
2012-04-19,9981575.270285219
2012-04-20,10059868.952511042
2012-04-23,10011608.710376048
2012-04-24,10028956.124153767
2012-04-25,10093379.833346909
2012-04-26,10177563.002913347
2012-04-27,10217386.481666531
2012-04-30,10190206.014359953
2012-05-01,10103763.442922525
2012-05-02,10144568.65924738
2012-05-03,10095785.647274837
2012-05-04,10057098.53660821
2012-05-07,10063390.01170185
2012-05-08,10017709.639448186
2012-05-09,10012874.097470261
2012-05-10,10009330.098825663
2012-05-11,9985366.360464163
2012-05-14,9898976.494777292
2012-05-15,9904819.325330183
2012-05-16,9817648.005743913
2012-05-17,9736954.226727126
2012-05-18,9689083.934451014
2012-05-21,9778302.475158617
2012-05-22,9698126.92559635
2012-05-23,9726498.927949868
2012-05-24,9735793.549310576
2012-05-25,9760561.624187306
2012-05-29,9843177.065042814
2012-05-30,9751626.054694636
2012-05-31,9765441.065294262
2012-06-01,9732104.512916923
2012-06-04,9738412.418780722
2012-06-05,9863480.000773016
2012-06-06,9957859.840588124
2012-06-07,9890827.497252943
2012-06-08,9982154.210693935
2012-06-11,9858227.312788302
2012-06-12,9905243.268741135
2012-06-13,9867228.038869457
2012-06-14,9888777.07171119
2012-06-15,9907893.707261276
2012-06-18,9971351.079717088
2012-06-19,10081042.610244865
2012-06-20,10087760.318461306
2012-06-21,10016749.243600119
2012-06-22,10085384.991921216
2012-06-25,10025541.396550244
2012-06-26,10039096.614333654
2012-06-27,10138631.363794353
2012-06-28,10142017.219001045
2012-06-29,10258103.47768515
2012-07-02,10323239.525115805
2012-07-03,10395812.963560617
2012-07-05,10409331.631805008
2012-07-06,10391438.261293551
2012-07-09,10443009.020975953
2012-07-10,10388491.52463153
2012-07-11,10409909.178077392
2012-07-12,10439532.508145582
2012-07-13,10543366.404122714
2012-07-16,10565839.32983124
2012-07-17,10598546.945386559
2012-07-18,10503076.8274966
2012-07-19,10499766.055937847
2012-07-20,10454874.88938664
2012-07-23,10410059.868572429
2012-07-24,10395254.625316324
2012-07-25,10387815.601773806
2012-07-26,10392563.499054916
2012-07-27,10421287.150386646
2012-07-30,10406111.037724242
2012-07-31,10366435.171689156
2012-08-01,10266828.467276309
2012-08-02,10274041.788623065
2012-08-03,10351195.781522509
2012-08-06,10380575.750585787
2012-08-07,10396359.782321827
2012-08-08,10357424.43999033
2012-08-09,10431451.120105641
2012-08-10,10406300.272645723
2012-08-13,10384583.850677684
2012-08-14,10406994.227114161
2012-08-15,10467361.437121674
2012-08-16,10515583.11522715
2012-08-17,10481060.936604194
2012-08-20,10439821.592920061
2012-08-21,10431572.317628887
2012-08-22,10458852.587105637
2012-08-23,10433138.136670392
2012-08-24,10481279.966898957
2012-08-27,10479317.215027936
2012-08-28,10513708.410968876
2012-08-29,10509129.424717695
2012-08-30,10489955.354703937
2012-08-31,10448240.595674153
2012-09-04,10481032.931083832
2012-09-05,10488057.077967148
2012-09-06,10550480.2819502
2012-09-07,10566115.037126966
2012-09-10,10529396.085634673
2012-09-11,10528067.055664996
2012-09-12,10565084.689127345
2012-09-13,10593479.275730165
2012-09-14,10609516.731255485
2012-09-17,10611304.237355668
2012-09-18,10624024.926477024
2012-09-19,10701357.754061636
2012-09-20,10667195.564837813
2012-09-21,10687643.400106836
2012-09-24,10659177.009699818
2012-09-25,10520316.891771581
2012-09-26,10444631.062931713
2012-09-27,10525430.486495692
2012-09-28,10477092.50862738
2012-10-01,10476377.12575436
2012-10-02,10503290.237641888
2012-10-03,10457474.098862536
2012-10-04,10471778.162417829
2012-10-05,10452691.414765641
2012-10-08,10454234.886560932
2012-10-09,10457752.56036853
2012-10-10,10434334.261894604
2012-10-11,10565791.779327229
2012-10-12,10522981.317563254
2012-10-15,10576756.509893801
2012-10-16,10648728.717584787
2012-10-17,10751468.847202579
2012-10-18,10719573.629509576
2012-10-19,10681469.273907982
2012-10-22,10662576.012670329
2012-10-23,10611973.924012437
2012-10-24,10634460.96781873
2012-10-25,10644609.534825016
2012-10-26,10677805.94671201
2012-10-31,10673033.693242114
2012-11-01,10688528.687079212
2012-11-02,10618978.545509856
2012-11-05,10624688.799545329
2012-11-06,10712674.688625704
2012-11-07,10553695.001716372
2012-11-08,10477381.80157997
2012-11-09,10472116.187086452
2012-11-12,10506171.24817283
2012-11-13,10486260.551604332
2012-11-14,10391314.825990252
2012-11-15,10387395.892547619
2012-11-16,10423591.755580612
2012-11-19,10493016.909737835
2012-11-20,10540258.247263456
2012-11-21,10644718.070364015
2012-11-23,10652539.226673307
2012-11-26,10645845.290132888
2012-11-27,10629762.372382801
2012-11-28,10644688.994044308
2012-11-29,10649843.59110263
2012-11-30,10597129.97683866
2012-12-03,10545577.649507722
2012-12-04,10595150.114940045
2012-12-05,10618195.628152803
2012-12-06,10613471.939656727
2012-12-07,10606614.502456948
2012-12-10,10583422.9466049
2012-12-11,10667914.297378404
2012-12-12,10617339.72540721
2012-12-13,10586111.842683088
2012-12-14,10542007.149793707
2012-12-17,10620572.75594342
2012-12-18,10701581.93702387
2012-12-19,10707183.40384262
2012-12-20,10721472.213733088
2012-12-21,10714003.885499643
2012-12-24,10658036.053374786
2012-12-26,10607573.30092807
2012-12-27,10607638.14137124
2012-12-28,10576628.621225975
2012-12-31,10730966.604580441
2013-01-02,10940473.247747945
2013-01-03,10925621.191379666
2013-01-04,10964605.01365542
2013-01-07,10938561.896996059
2013-01-08,10954798.381792285
2013-01-09,11005286.840053478
2013-01-10,10992513.787120316
2013-01-11,10977895.655926924
2013-01-14,11032638.146096405
2013-01-15,11190366.221342996
2013-01-16,11115580.805914186
2013-01-17,11136549.137891274
2013-01-18,11176916.952327102
2013-01-22,11213683.226925064
2013-01-23,11233298.577207996
2013-01-24,11276564.14662606
2013-01-25,11338225.306164812
2013-01-28,11341933.73487205
2013-01-29,11380260.695900228
2013-01-30,11261642.855729887
2013-01-31,11337847.330517972
2013-02-01,11378051.625856202
2013-02-04,11283638.179841314
2013-02-05,11292330.926141217
2013-02-06,11324764.825483494
2013-02-07,11312880.962579884
2013-02-08,11327080.292549342
2013-02-11,11256090.403419334
2013-02-12,11313894.831408791
2013-02-13,11323415.11261471
2013-02-14,11358396.615826879
2013-02-15,11352470.369312486
2013-02-19,11385251.907645663
2013-02-20,11284567.209810758
2013-02-21,11175766.372958194
2013-02-22,11192115.08781758
2013-02-25,11000300.3556758
2013-02-26,11097460.59811573
2013-02-27,11193809.67594736
2013-02-28,11210062.262296792
2013-03-01,11241152.193631621
2013-03-04,11349789.303030167
2013-03-05,11391028.349749953
2013-03-06,11420042.605253588
2013-03-07,11517433.54717867
2013-03-08,11565094.471850302
2013-03-11,11607090.530949384
2013-03-12,11626790.94986181
2013-03-13,11638254.751577938
2013-03-14,11670720.757477863
2013-03-15,11668914.974382184
2013-03-18,11705861.439642563
2013-03-19,11585290.864328627
2013-03-20,11658791.42789073
2013-03-21,11635367.422339935
2013-03-22,11654779.278693967
2013-03-25,11650492.538752362
2013-03-26,11676798.04224727
2013-03-27,11684964.493653852
2013-03-28,11673493.26418924
2013-04-01,11528077.89302344
2013-04-02,11605188.257279456
2013-04-03,11587112.730885621
2013-04-04,11576020.489059493
2013-04-05,11589249.87989505
2013-04-08,11637718.715770308
2013-04-09,11710409.686543608
2013-04-10,11774213.751385389
2013-04-11,11800502.321078636
2013-04-12,11809934.763261974
2013-04-15,11529581.833443739
2013-04-16,11615724.820520956
2013-04-17,11469515.641505297
2013-04-18,11465196.63011546
2013-04-19,11305575.375591915
2013-04-22,11224865.147617767
2013-04-23,11190646.073709745
2013-04-24,11377127.26333311
2013-04-25,11375891.451736612
2013-04-26,11367182.69007034
2013-04-29,11401510.30773251
2013-04-30,11390915.089706782
2013-05-01,11292060.467309989
2013-05-02,11370179.959460124
2013-05-03,11368837.09401074
2013-05-06,11457033.47200625
2013-05-07,11495687.73356328
2013-05-08,11539773.250424936
2013-05-09,11534042.10557341
2013-05-10,11565281.633584522
2013-05-13,11573930.343830185
2013-05-14,11668110.04340457
2013-05-15,11654251.629803754
2013-05-16,11640422.879898565
2013-05-17,11669222.87432187
2013-05-20,11701436.415487593
2013-05-21,11666017.60143283
2013-05-22,11633804.448913883
2013-05-23,11644412.305590581
2013-05-24,11659788.764008632
2013-05-28,11582344.09700181
2013-05-29,11530671.312619673
2013-05-30,11534314.545262594
2013-05-31,11459336.928531004
2013-06-03,11456992.911380455
2013-06-04,11390029.496303659
2013-06-05,11248561.33080585
2013-06-06,11290419.128151251
2013-06-07,11306555.483463928
2013-06-10,11316205.564985612
2013-06-11,11209992.380741155
2013-06-12,11167050.980460666
2013-06-13,11218327.01010602
2013-06-14,11187406.423635915
2013-06-17,11241965.671958886
2013-06-18,11232735.258401651
2013-06-19,11134019.370030928
2013-06-20,11077827.809341287
2013-06-21,11073672.500913152
2013-06-24,11049649.85429573
2013-06-25,11112971.987366403
2013-06-26,11156196.844569486
2013-06-27,11242090.198902328
2013-06-28,11242588.223828977
2013-07-01,11319565.584445337
2013-07-02,11310786.44342987
2013-07-03,11326844.280494925
2013-07-05,11394478.981370144
2013-07-08,11412269.474775787
2013-07-09,11462049.577871125
2013-07-10,11516076.225216858
2013-07-11,11599990.24449955
2013-07-12,11594849.638141014
2013-07-15,11636478.806500554
2013-07-16,11620787.76156182
2013-07-17,11620663.093978181
2013-07-18,11661816.966351483
2013-07-19,11663344.445175279
2013-07-22,11739666.106189288
2013-07-23,11699727.99641575
2013-07-24,11649299.280342882
2013-07-25,11665020.03965475
2013-07-26,11665255.14153264
2013-07-29,11612603.149338162
2013-07-30,11677505.27427103
2013-07-31,11655002.071753379
2013-08-01,11709185.977632774
2013-08-02,11671240.630678702
2013-08-05,11694620.32576878
2013-08-06,11625985.385431591
2013-08-07,11551169.352892803
2013-08-08,11566060.183403943
2013-08-09,11568122.637028843
2013-08-12,11632692.007130919
2013-08-13,11638068.70708949
2013-08-14,11593689.919130653
2013-08-15,11525934.613756545
2013-08-16,11534407.963826302
2013-08-19,11508107.305980857
2013-08-20,11601282.641336057
2013-08-21,11546778.506070333
2013-08-22,11608512.336239362
2013-08-23,11602315.89127797
2013-08-26,11600869.360084854
2013-08-27,11515197.681981131
2013-08-28,11534260.856711028
2013-08-29,11567600.310478907
2013-08-30,11532863.766023919
2013-09-03,11517661.125790153
2013-09-04,11801599.79140671
2013-09-05,11788811.254041107
2013-09-06,11796974.092988502
2013-09-09,11963845.870106863
2013-09-10,11981984.215201005
2013-09-11,11997966.057941766
2013-09-12,11919129.262688987
2013-09-13,11933811.576280065
2013-09-16,11846951.932618812
2013-09-17,11910157.58500895
2013-09-18,11943645.74380612
2013-09-19,11944835.452956563
2013-09-20,11920909.626204288
2013-09-23,11863525.874496963
2013-09-24,11872657.578425141
2013-09-25,11875161.29720081
2013-09-26,11920333.235625334
2013-09-27,11901064.969506014
2013-09-30,11805097.55930416
2013-10-01,11873894.38199755
2013-10-02,11859809.571716266
2013-10-03,11834564.090018269
2013-10-04,11846187.895293005
2013-10-07,11766371.915304018
2013-10-08,11629185.256274443
2013-10-09,11464307.998724647
2013-10-10,11551090.76920861
2013-10-11,11549612.734431472
2013-10-14,11544606.068788033
2013-10-15,11487065.84760126
2013-10-16,11689879.373036357
2013-10-17,11709710.549469298
2013-10-18,11729870.613749478
2013-10-21,11706479.746864833
2013-10-22,11696848.008454423
2013-10-23,11716491.554487277
2013-10-24,11719157.627414357
2013-10-25,11719201.794120995
2013-10-28,11661666.330968633
2013-10-29,11676148.223654643
2013-10-30,11592304.814720135
2013-10-31,11608513.084852811
2013-11-01,11613933.841649078
2013-11-04,11705337.84587017
2013-11-05,11689472.914698457
2013-11-06,11593947.190242795
2013-11-07,11503592.968462517
2013-11-08,11621260.922242202
2013-11-11,11626929.297880007
2013-11-12,11725854.547607973
2013-11-13,11789090.13592996
2013-11-14,11813285.594878966
2013-11-15,11819188.985446949
2013-11-18,11836575.65573939
2013-11-19,11793817.161423797
2013-11-20,11751158.20605321
2013-11-21,11787273.268378358
2013-11-22,11769641.140459329
2013-11-25,11730619.121213133
2013-11-26,11785548.844293421
2013-11-27,11831769.889189523
2013-11-29,11868263.846549425
2013-12-02,11644842.914027926
2013-12-03,11594879.650241073
2013-12-04,11529141.524143925
2013-12-05,11578050.69584481
2013-12-06,11491517.815793468
2013-12-09,11438172.18981988
2013-12-10,11358847.444729
2013-12-11,11190279.192555193
2013-12-12,11217083.722483635
2013-12-13,11248500.922165371
2013-12-16,12035814.036554668
2013-12-17,11960040.345098967
2013-12-18,12028220.553442506
2013-12-19,12047507.03270727
2013-12-20,12091042.099856282
2013-12-23,12168142.135204788
2013-12-24,12271417.431529857
2013-12-26,12263844.615733676
2013-12-27,12269934.306417825
2013-12-30,12292456.465785662
2013-12-31,12303760.115419004
2014-01-02,12298870.911182899
2014-01-03,12282327.898818035
2014-01-06,12255400.30924333
2014-01-07,12274231.73247726
2014-01-08,12256493.825477054
2014-01-09,12281853.175955411
2014-01-10,12288970.367420953
2014-01-13,12170569.964193527
