,portfolio_value
2011-09-20,0.8901166640653654
2011-09-21,0.8911080641017403
2011-09-22,0.8951110575004793
2011-09-23,0.8866135367131843
2011-09-26,0.8806431328904798
2011-09-27,0.883838767888574
2011-09-28,0.8817939415468166
2011-09-29,0.8798872790577892
2011-09-30,0.887647386839551
2011-10-03,0.8795475812870256
2011-10-04,0.8779093602422032
2011-10-05,0.8844756168653666
2011-10-06,0.8955315825625157
2011-10-07,0.8979257849107283
2011-10-10,0.8941444625797725
2011-10-11,0.9098769874985481
2011-10-12,0.909100623758756
2011-10-13,0.9135630141008105
2011-10-14,0.9123940726223861
2011-10-17,0.91869797332807
2011-10-18,0.9080314116414027
2011-10-19,0.9176400409989135
2011-10-20,0.9080735648376729
2011-10-21,0.9138548968190349
2011-10-24,0.92869069632052
2011-10-25,0.9324780141404738
2011-10-26,0.9256823902594574
2011-10-27,0.9647461873199465
2011-10-28,0.9824017864670845
2011-10-31,0.984509331147556
2011-11-01,0.9607425148859027
2011-11-02,0.9458613703792434
2011-11-03,0.959997499363449
2011-11-04,0.9709852884525941
2011-11-07,0.9649345421184531
2011-11-08,0.9773590448054009
2011-11-09,0.9773602993600486
2011-11-10,0.9525119570746571
2011-11-11,0.9694522306305237
2011-11-14,0.9803764641993413
2011-11-15,0.9806677080575099
2011-11-16,0.9801923544599285
2011-11-17,0.974044409480724
2011-11-18,0.9656065555389491
2011-11-21,0.9654002381893277
2011-11-22,0.9571782048774207
2011-11-23,0.9573582131874412
2011-11-25,0.938709329522961
2011-11-28,0.9365185840177452
2011-11-29,0.9561787298188436
2011-11-30,0.9640375068648862
2011-12-01,0.9856366536374295
2011-12-02,0.9864453134837364
2011-12-05,1.0482025028262518
2011-12-06,1.0554257638425748
2011-12-07,1.0500429556237518
2011-12-08,1.0538157294894246
2011-12-09,1.051288779897913
2011-12-12,1.0678638299808356
2011-12-13,1.0573465139733613
2011-12-14,1.055072072139692
2011-12-15,1.0524289635469535
2011-12-16,1.0589777914081342
2011-12-19,1.065205799631084
2011-12-20,1.0476795775045051
2011-12-21,1.0760281530950067
2011-12-22,1.0756013489769065
2011-12-23,1.0819637062717808
2011-12-27,1.0976738835901807
2011-12-28,1.088523843500222
2011-12-29,1.0776369187711785
2011-12-30,1.071949135862049
2012-01-03,1.065943199347398
2012-01-04,1.0753887789617849
2012-01-05,1.0728941484309262
2012-01-06,1.0757040617419469
2012-01-09,1.0726454901043783
2012-01-10,1.079567642655987
2012-01-11,1.0765201284337993
2012-01-12,1.0774358541006965
2012-01-13,1.0791121486793775
2012-01-17,1.0788281170805818
2012-01-18,1.0861387076425382
2012-01-19,1.0932848976527927
2012-01-20,1.0952666984567991
2012-01-23,1.0962362274443533
2012-01-24,1.1138643466194673
2012-01-25,1.1149257015461667
2012-01-26,1.1207099708977355
2012-01-27,1.109549864983661
2012-01-30,1.104773876640836
2012-01-31,1.105229248215517
2012-02-01,1.1134326886702746
2012-02-02,1.1134319288713292
2012-02-03,1.126415380051231
2012-02-06,1.129414361531232
2012-02-07,1.131729590346236
2012-02-08,1.1300602624494884
2012-02-09,1.1305966968902266
2012-02-10,1.1331945199580031
2012-02-13,1.1341183922784255
2012-02-14,1.137447070368184
2012-02-15,1.1312142073791067
2012-02-16,1.1398520769760352
2012-02-17,1.1485118589430117
2012-02-21,1.1504334211906677
2012-02-22,1.1454590076184386
2012-02-23,1.1566943070200375
2012-02-24,1.1581554606890259
2012-02-27,1.1614482683346936
2012-02-28,1.1634279593791996
2012-02-29,1.1612619800451855
2012-03-01,1.1631352230566097
2012-03-02,1.1574265004884623
2012-03-05,1.1610033095685144
2012-03-06,1.1458212308352602
2012-03-07,1.1476504323239505
2012-03-08,1.1604839638537328
2012-03-09,1.1826987554416617
2012-03-12,1.1870259621903467
2012-03-13,1.1880261800114755
2012-03-14,1.1942767269241996
2012-03-15,1.1988969251372341
2012-03-16,1.1952282396865532
2012-03-19,1.201830411745582
2012-03-20,1.203714889732964
2012-03-21,1.201876381940497
2012-03-22,1.2001618939887782
2012-03-23,1.196407946084795
2012-03-26,1.2179924591089488
2012-03-27,1.2192473024834127
2012-03-28,1.2160140810240037
2012-03-29,1.2162952277184442
2012-03-30,1.2101978147831383
2012-04-02,1.2243364361592635
2012-04-03,1.234116922247401
2012-04-04,1.2239806263884703
2012-04-05,1.2199497407732751
2012-04-09,1.2132004915266912
2012-04-10,1.1954513696074844
2012-04-11,1.1940739073761821
2012-04-12,1.2000223868684456
2012-04-13,1.2085515985820205
2012-04-16,1.1992454601121214
2012-04-17,1.2040486066137024
2012-04-18,1.2145397627260883
2012-04-19,1.1967146115720342
2012-04-20,1.1962610442572998
2012-04-23,1.1925225094414604
2012-04-24,1.1808782810415073
2012-04-25,1.1923900788533877
2012-04-26,1.2048484635246293
2012-04-27,1.2204410118950373
2012-04-30,1.2167966071114111
2012-05-01,1.2152750153122853
2012-05-02,1.2290778453942561
2012-05-03,1.2223941154789457
2012-05-04,1.2061028552703754
2012-05-07,1.2003688120167817
2012-05-08,1.1983681045856642
2012-05-09,1.1924551449650198
2012-05-10,1.19796777589897
2012-05-11,1.2009613278109723
2012-05-14,1.1935133572232295
2012-05-15,1.1925810547852684
2012-05-16,1.1938798441052278
2012-05-17,1.1746543314579763
2012-05-18,1.1711207402275954
2012-05-21,1.1675959896322328
2012-05-22,1.1792016267358085
2012-05-23,1.178598687175897
2012-05-24,1.182205444301121
2012-05-25,1.1853905545152756
2012-05-29,1.1834091363383352
2012-05-30,1.185630348180857
2012-05-31,1.1670216859775078
2012-06-01,1.150213902492968
2012-06-04,1.1368140000974118
2012-06-05,1.1364143174213632
2012-06-06,1.1444209821754447
2012-06-07,1.1574996686146222
2012-06-08,1.1675508798033234
2012-06-11,1.164138147746204
2012-06-12,1.1594030928107626
2012-06-13,1.1602651066183918
2012-06-14,1.165520966652112
2012-06-15,1.1691026120768695
2012-06-18,1.1743092536023527
2012-06-19,1.186876517517004
2012-06-20,1.1850758230959344
2012-06-21,1.1763611663911442
2012-06-22,1.1725274581004814
2012-06-25,1.1664046102409362
2012-06-26,1.1599251688457208
2012-06-27,1.1700902506574882
2012-06-28,1.1677354963184647
2012-06-29,1.1660189765833995
2012-07-02,1.1882169136996192
2012-07-03,1.1953513317122184
2012-07-05,1.1973985012436787
2012-07-06,1.1878361126816812
2012-07-09,1.1907205064027861
2012-07-10,1.1983669610266459
2012-07-11,1.1887829515095194
2012-07-12,1.1896814335555301
2012-07-13,1.1996297306610921
2012-07-16,1.212718084053833
2012-07-17,1.2142155380877873
2012-07-18,1.2246527027964993
2012-07-19,1.2219581989655939
2012-07-20,1.2150849984806387
2012-07-23,1.2067479270516415
2012-07-24,1.196661707459544
2012-07-25,1.194199161409097
2012-07-26,1.208788885255006
2012-07-27,1.234317416405905
2012-07-30,1.2465251460645088
2012-07-31,1.2414244770663427
2012-08-01,1.2244249812259822
2012-08-02,1.2204424752781087
2012-08-03,1.233281130601123
2012-08-06,1.2361694920051929
2012-08-07,1.2296182945376306
2012-08-08,1.2317277676147322
2012-08-09,1.2204414691260441
2012-08-10,1.2217961600205833
2012-08-13,1.2154560855300862
2012-08-14,1.2166321202216157
2012-08-15,1.2219742996987135
2012-08-16,1.225678382366124
2012-08-17,1.2331434644057329
2012-08-20,1.2316982251298276
2012-08-21,1.2241679342541214
2012-08-22,1.2209580684861756
2012-08-23,1.21847943699478
2012-08-24,1.2191422631416462
2012-08-27,1.228147597184626
2012-08-28,1.2296371217818889
2012-08-29,1.2345221629962038
2012-08-30,1.2338769086689259
2012-08-31,1.235549149867272
2012-09-04,1.2443846037722412
2012-09-05,1.243860674075334
2012-09-06,1.2578781598305377
2012-09-07,1.2590217733500317
2012-09-10,1.262526112481199
2012-09-11,1.2594094113485497
2012-09-12,1.264784632141482
2012-09-13,1.2724213455595088
2012-09-14,1.2811605717919543
2012-09-17,1.2764868613841316
2012-09-18,1.2733561611184516
2012-09-19,1.2649861737244705
2012-09-20,1.2571665927245952
2012-09-21,1.2549693066143455
2012-09-24,1.2783853192996046
2012-09-25,1.26892612172072
2012-09-26,1.2626524699603139
2012-09-27,1.266518613167158
2012-09-28,1.2572974775657855
2012-10-01,1.2640905764208594
2012-10-02,1.268703792314158
2012-10-03,1.274440028939113
2012-10-04,1.2843218639704694
2012-10-05,1.293229838881582
2012-10-08,1.2878964262216575
2012-10-09,1.2710100305737968
2012-10-10,1.2695869613675959
2012-10-11,1.2641005930450984
2012-10-12,1.2613487956780929
2012-10-15,1.2679843224666472
2012-10-16,1.278056060953748
2012-10-17,1.289620477383037
2012-10-18,1.2883552667935612
2012-10-19,1.2763598943142132
2012-10-22,1.2733988766910183
2012-10-23,1.2711855324593564
2012-10-24,1.2653528685629865
2012-10-25,1.2665385076908107
2012-10-26,1.265299374178512
2012-10-31,1.2692193858213017
2012-11-01,1.2791963855601283
2012-11-02,1.276132084225619
2012-11-05,1.2773225551444267
2012-11-06,1.287142229454159
2012-11-07,1.268809244059914
2012-11-08,1.259993825419027
2012-11-09,1.2561496532257703
2012-11-12,1.2588152008007272
2012-11-13,1.2630635471106513
2012-11-14,1.252556825774261
2012-11-15,1.25214968774054
2012-11-16,1.2558117998972267
2012-11-19,1.2745549580487758
2012-11-20,1.2888779526238223
2012-11-21,1.2897190538748593
2012-11-23,1.3017029966863332
2012-11-26,1.312044012051044
2012-11-27,1.3130436017673075
2012-11-28,1.3106118251630083
2012-11-29,1.3237616426467957
2012-11-30,1.3193123580858153
2012-12-03,1.3172820667740017
2012-12-04,1.3190926106262735
2012-12-05,1.3153164336613985
2012-12-06,1.3173450662532666
2012-12-07,1.316769194138725
2012-12-10,1.3247074948800717
2012-12-11,1.3252292628757623
2012-12-12,1.3224902093666566
2012-12-13,1.3144389357533133
2012-12-14,1.3073928605431664
2012-12-17,1.3132426395941788
2012-12-18,1.3348874652460656
2012-12-19,1.3402243670276968
2012-12-20,1.3464764916349683
2012-12-21,1.3420793280079724
2012-12-24,1.3401535794449198
2012-12-26,1.3277031230276548
2012-12-27,1.327744473010982
2012-12-28,1.3235834568973193
2012-12-31,1.319620033685529
2013-01-02,1.3492799142653185
2013-01-03,1.3583772611242435
2013-01-04,1.3554596624603878
2013-01-07,1.3489427577222581
2013-01-08,1.3486886752092286
2013-01-09,1.3573364088653608
2013-01-10,1.3630472891851961
2013-01-11,1.3668541035913244
2013-01-14,1.3695249848207842
2013-01-15,1.374579432318736
2013-01-16,1.3777428046874804
2013-01-17,1.3882351751118198
2013-01-18,1.4005807453323904
2013-01-22,1.410083817469823
2013-01-23,1.4124539565723042
2013-01-24,1.4131594043176146
2013-01-25,1.4131883980775042
2013-01-28,1.4204172798316792
2013-01-29,1.4254818196234214
2013-01-30,1.4266754593446676
2013-01-31,1.4234970780596512
2013-02-01,1.4276357342738801
2013-02-04,1.424008171455964
2013-02-05,1.4213840143930196
2013-02-06,1.4270008080655285
2013-02-07,1.4261642440728708
2013-02-08,1.4243941878764574
2013-02-11,1.429679015206127
2013-02-12,1.4390829816536093
2013-02-13,1.445941592432232
2013-02-14,1.4447590602960942
2013-02-15,1.449956928483388
2013-02-19,1.4631276538953921
2013-02-20,1.4571759392234354
2013-02-21,1.4476852184143063
2013-02-22,1.4451356502642507
2013-02-25,1.433707507065151
2013-02-26,1.423332251121243
2013-02-27,1.4369017961348955
2013-02-28,1.4467901948632291
2013-03-01,1.4373442582516167
2013-03-04,1.4484683168587371
2013-03-05,1.4672883396541092
2013-03-06,1.4793019393954192
2013-03-07,1.4748267569533877
2013-03-08,1.47358938626616
2013-03-11,1.4745840621829809
2013-03-12,1.4725467696886718
2013-03-13,1.4792021826155302
2013-03-14,1.4841038898792638
2013-03-15,1.4890932328526933
2013-03-18,1.4811661664639926
2013-03-19,1.4918988309300185
2013-03-20,1.500617076217313
2013-03-21,1.5002876209454785
2013-03-22,1.4997707117088013
2013-03-25,1.5154041972684893
2013-03-26,1.5138959076907919
2013-03-27,1.5209053650505677
2013-03-28,1.5166037610372667
2013-04-01,1.5123501270050443
2013-04-02,1.5117217942646934
2013-04-03,1.5037910375549914
2013-04-04,1.5054131129543757
2013-04-05,1.5047398873822864
2013-04-08,1.5087385604308052
2013-04-09,1.50556177283074
2013-04-10,1.5222385424470055
2013-04-11,1.5296392834835753
2013-04-12,1.531656004075476
2013-04-15,1.5086131696792187
2013-04-16,1.5130222800313033
2013-04-17,1.5110177948892467
2013-04-18,1.494492480928469
2013-04-19,1.5115909524206887
2013-04-22,1.5216726158923846
2013-04-23,1.5427192724109535
2013-04-24,1.5525132042139043
2013-04-25,1.5474289209034584
2013-04-26,1.5455856398205183
2013-04-29,1.54474203847129
2013-04-30,1.5553384308670042
2013-05-01,1.5379935208107431
2013-05-02,1.547772966118113
2013-05-03,1.5660685459056782
2013-05-06,1.5767459451038253
2013-05-07,1.5894937258509654
2013-05-08,1.5871599718041731
2013-05-09,1.5908470849256247
2013-05-10,1.5919977174219275
2013-05-13,1.5905528545677075
2013-05-14,1.601842604306431
2013-05-15,1.6181011129926437
2013-05-16,1.6113224674141156
2013-05-17,1.6096508151513158
2013-05-20,1.6118235547519668
2013-05-21,1.6104784238437249
2013-05-22,1.6010406874772567
2013-05-23,1.591468699527663
2013-05-24,1.587724269987059
2013-05-28,1.5933052283459193
2013-05-29,1.590097383802216
2013-05-30,1.5891544152752881
2013-05-31,1.5842448081748999
2013-06-03,1.577026945481402
2013-06-04,1.576470438221152
2013-06-05,1.5590013719387301
2013-06-06,1.5543961906568962
2013-06-07,1.5677197370808238
2013-06-10,1.5828452113421427
2013-06-11,1.5749066392055775
2013-06-12,1.5586391343699866
2013-06-13,1.564636528872141
2013-06-14,1.5762823470923575
2013-06-17,1.578779346600526
2013-06-18,1.5954294943646943
2013-06-19,1.5892734332332048
2013-06-20,1.558539026508036
2013-06-21,1.5396706274151575
2013-06-24,1.5332135769941782
2013-06-25,1.5318778909131803
2013-06-26,1.5479193630904808
2013-06-27,1.569360661593527
2013-06-28,1.5644901682307955
2013-07-01,1.5738150488995377
2013-07-02,1.5823656996740374
2013-07-03,1.5853692508069073
2013-07-05,1.6038253682048196
2013-07-08,1.620832577648759
2013-07-09,1.6350516422652732
2013-07-10,1.6381831461476934
2013-07-11,1.64165986043787
2013-07-12,1.6577969719961712
2013-07-15,1.662453965707656
2013-07-16,1.662705881094367
2013-07-17,1.6588310213779673
2013-07-18,1.6715283051467396
2013-07-19,1.6799500563406997
2013-07-22,1.6853104795901928
2013-07-23,1.691825353022186
2013-07-24,1.6869944467222366
2013-07-25,1.691645422000264
2013-07-26,1.6872822457658623
2013-07-29,1.674734738039201
2013-07-30,1.665313145294418
2013-07-31,1.6598628212071473
2013-08-01,1.6696078931316207
2013-08-02,1.6858312879398205
2013-08-05,1.6845279661410117
2013-08-06,1.671807287878035
2013-08-07,1.6468227067315877
2013-08-08,1.6568380701467373
2013-08-09,1.654549805056999
2013-08-12,1.6528291312589158
2013-08-13,1.6536126392566728
2013-08-14,1.6578800053392913
2013-08-15,1.6340093928389074
2013-08-16,1.6223418756446548
2013-08-19,1.6096803994414786
2013-08-20,1.6156178593231647
2013-08-21,1.613148999964092
2013-08-22,1.6205483801237204
2013-08-23,1.6258329969859269
2013-08-26,1.6260558181300016
2013-08-27,1.59352971200874
2013-08-28,1.5856962603938383
2013-08-29,1.6029159001742184
2013-08-30,1.584288870745051
2013-09-03,1.5901552899563305
2013-09-04,1.605799165414417
2013-09-05,1.6132066807083032
2013-09-06,1.6162466853265964
2013-09-09,1.6276019324328332
2013-09-10,1.6481899996956857
2013-09-11,1.651174608773665
2013-09-12,1.645081110887026
2013-09-13,1.646069758674404
2013-09-16,1.6536936687799924
2013-09-17,1.6617969791168454
2013-09-18,1.6730172582660434
2013-09-19,1.6837626481036614
2013-09-20,1.688976499502895
2013-09-23,1.6830826323458856
2013-09-24,1.6892782784283182
2013-09-25,1.679274312160086
2013-09-26,1.6831420793640468
2013-09-27,1.6818269836435544
2013-09-30,1.675994482625908
2013-10-01,1.6933312087016232
2013-10-02,1.6912217520831974
2013-10-03,1.6804490971362103
2013-10-04,1.6787576155568744
2013-10-07,1.6699593958417747
2013-10-08,1.6462475266826104
2013-10-09,1.6410799446503226
2013-10-10,1.6662217506591654
2013-10-11,1.6973774702711315
2013-10-14,1.7092243819404624
2013-10-15,1.7078288278493017
2013-10-16,1.716224811554618
2013-10-17,1.7267700330067834
2013-10-18,1.745775681564166
2013-10-21,1.7543845031520686
2013-10-22,1.7563967457151137
2013-10-23,1.7605078413635462
2013-10-24,1.7635289818642805
2013-10-25,1.767045136744533
2013-10-28,1.7619872062430197
2013-10-29,1.7663029318915655
2013-10-30,1.7670603526033914
2013-10-31,1.7630741410080741
2013-11-01,1.7592727355119069
2013-11-04,1.7623268893228454
2013-11-05,1.768795563968771
2013-11-06,1.7796637803355406
2013-11-07,1.754942191369903
2013-11-08,1.7675242406521985
2013-11-11,1.7766893273557705
2013-11-12,1.7883785594858548
2013-11-13,1.7906458513395307
2013-11-14,1.7946577537121395
2013-11-15,1.7999656741940457
2013-11-18,1.8036203182230826
2013-11-19,1.7954941087796308
2013-11-20,1.7915798950520134
2013-11-21,1.8088764245695934
2013-11-22,1.8258008020798442
2013-11-25,1.8354175393305494
2013-11-26,1.8503933844093596
2013-11-27,1.854231198806653
2013-11-29,1.8513815772022044
2013-12-02,1.8364170949024845
2013-12-03,1.829882329072437
2013-12-04,1.8249018589256636
2013-12-05,1.8211778604706985
2013-12-06,1.838798549548968
2013-12-09,1.8533909092414087
2013-12-10,1.8507583915774963
2013-12-11,1.828910892260828
2013-12-12,1.8200318953642185
2013-12-13,1.8188130237208566
2013-12-16,1.817979262711903
2013-12-17,1.8211581260162435
2013-12-18,1.838222005790541
2013-12-19,1.8440778512141573
2013-12-20,1.8577018069282494
2013-12-23,1.865240767934795
2013-12-24,1.8899633161338916
2013-12-26,1.8943885056362448
2013-12-27,1.887457765372125
2013-12-30,1.8813670776827045
2013-12-31,1.8706671446576557
2014-01-02,1.8437680316194072
2014-01-03,1.8426227997694222
2014-01-06,1.8389052739936655
2014-01-07,1.8524358522494622
2014-01-08,1.8601716716614383
2014-01-09,1.8675163862739288
2014-01-10,1.8665882143934267
2014-01-13,1.854786719492076
2014-01-14,1.8631555227215664
2014-01-15,1.870205054559901
2014-01-16,1.8734965566557464
2014-01-17,1.8628733762963487
2014-01-21,1.8621100059137878
2014-01-22,1.8731676715643508
2014-01-23,1.8630339634138946
2014-01-24,1.8285713469431781
2014-01-27,1.8015065989365326
2014-01-28,1.7962051479579386
2014-01-29,1.7829202969127107
2014-01-30,1.7919604807112144
2014-01-31,1.8014236232395062
2014-02-03,1.7630179399625212
2014-02-04,1.7607641376671572
2014-02-05,1.761663693800972
2014-02-06,1.7661141043533508
2014-02-07,1.7821630727037947
2014-02-10,1.7881751953419103
2014-02-11,1.7946693105022211
2014-02-12,1.8124606647805146
2014-02-13,1.8213880284226367
2014-02-14,1.8319998572636091
2014-02-18,1.8345822051298417
2014-02-19,1.833212003611384
2014-02-20,1.8474145145798742
2014-02-21,1.8481245559459112
2014-02-24,1.858119240468995
2014-02-25,1.8631298477700655
2014-02-26,1.8740084820787526
2014-02-27,1.8783994687771544
2014-02-28,1.8848343264244183
2014-03-03,1.8836970633159162
2014-03-04,1.9082081637326345
2014-03-05,1.9100754873854218
2014-03-06,1.9126086638695536
2014-03-07,1.9246780176647131
2014-03-10,1.9253544392719744
2014-03-11,1.920060977911101
2014-03-12,1.9207476364107388
2014-03-13,1.9121197606535028
2014-03-14,1.9030329894589444
2014-03-17,1.9085647086829993
2014-03-18,1.9247342757188506
2014-03-19,1.921960425893577
2014-03-20,1.9266374355412814
2014-03-21,1.924380488392962
2014-03-24,1.9139833636041998
2014-03-25,1.9170309225921558
2014-03-26,1.9168710048045703
2014-03-27,1.9037414625757305
2014-03-28,1.9013898259754165
2014-03-31,1.9214683519947782
2014-04-01,1.9370661284155943
2014-04-02,1.9472721856717468
2014-04-03,1.9407716389194987
2014-04-04,1.9136260030604155
2014-04-07,1.8751068457427438
2014-04-08,1.8702374792475778
2014-04-09,1.8864303203584982
2014-04-10,1.8647316663968831
2014-04-11,1.835842024608667
2014-04-14,1.8324641347634887
2014-04-15,1.8327028770449036
2014-04-16,1.8474637923354975
2014-04-17,1.8619406164385863
2014-04-21,1.8667399849403936
2014-04-22,1.8766796430492199
2014-04-23,1.8662229910362824
2014-04-24,1.8648744612511716
2014-04-25,1.847143876812136
2014-04-28,1.8409419615386218
2014-04-29,1.8428012256541415
2014-04-30,1.8573129834439586
2014-05-01,1.857147288600627
2014-05-02,1.8635451433098538
2014-05-05,1.8641620994885755
2014-05-06,1.8447871285429458
2014-05-07,1.8439085206978167
2014-05-08,1.8273571478088007
2014-05-09,1.838493021491297
2014-05-12,1.8719599743865762
2014-05-13,1.872584638750524
2014-05-14,1.8497404941384017
2014-05-15,1.8367726448544759
2014-05-16,1.836130419364829
2014-05-19,1.8520341542863479
2014-05-20,1.8476868387176542
2014-05-21,1.855652612179642
2014-05-22,1.8688514581198836
2014-05-23,1.8827989278921664
2014-05-27,1.897392339613923
2014-05-28,1.892390577064638
2014-05-29,1.894551437685626
2014-05-30,1.9051022866629623
2014-06-02,1.9048283976804923
2014-06-03,1.9047361835893326
2014-06-04,1.9055983466329154
2014-06-05,1.924998337143556
2014-06-06,1.9285419981336482
2014-06-09,1.919632833820755
2014-06-10,1.910693406482733
2014-06-11,1.8989031722093368
2014-06-12,1.8808220292441427
2014-06-13,1.8713624720443203
2014-06-16,1.8708507855855758
2014-06-17,1.877648133751744
2014-06-18,1.8859519283983777
2014-06-19,1.8888759097939292
2014-06-20,1.897908211917227
2014-06-23,1.8920134851436459
2014-06-24,1.8935315107116586
2014-06-25,1.8884283676428513
2014-06-26,1.894743759182451
2014-06-27,1.8924639035670279
2014-06-30,1.8876953320705048
2014-07-01,1.8988870555081034
2014-07-02,1.8975776773831534
2014-07-03,1.9101686649587297
2014-07-07,1.9055378894443733
2014-07-08,1.8994756837289437
2014-07-09,1.9020181661296625
2014-07-10,1.8934816189119046
2014-07-11,1.8781512492823198
2014-07-14,1.8901803741673913
2014-07-15,1.8959897627341786
2014-07-16,1.894719445703241
2014-07-17,1.8895716475800857
2014-07-18,1.8952307934517856
2014-07-21,1.8993773392752533
2014-07-22,1.899091454538572
2014-07-23,1.8975270695381563
2014-07-24,1.9008526292452879
2014-07-25,1.886935853229554
2014-07-28,1.8908997312125946
2014-07-29,1.8769313722005585
2014-07-30,1.8651563504042923
2014-07-31,1.8519768923613897
2014-08-01,1.8299001320975672
2014-08-04,1.8379591652834955
2014-08-05,1.8382927691611153
2014-08-06,1.8373055247450076
2014-08-07,1.8367423185691452
2014-08-08,1.8446232264166005
2014-08-11,1.8672995302344213
2014-08-12,1.8732122866356813
2014-08-13,1.889411714848357
2014-08-14,1.894736479696604
2014-08-15,1.89444897975873
2014-08-18,1.9135077819333857
2014-08-19,1.9170007379041998
2014-08-20,1.922473311385904
2014-08-21,1.9239465370601678
2014-08-22,1.9253182858407096
2014-08-25,1.9298070099100484
2014-08-26,1.9380165324560266
2014-08-27,1.9215452674299516
2014-08-28,1.9163279968832287
2014-08-29,1.917144705432714
2014-09-02,1.9213739103743293
2014-09-03,1.9114715858781381
2014-09-04,1.9084967679431888
2014-09-05,1.9183788325193951
2014-09-08,1.9193424301193263
2014-09-09,1.9048221646443682
2014-09-10,1.9088932441845365
2014-09-11,1.9125567227364166
2014-09-12,1.8978137931530072
2014-09-15,1.8784772201855258
2014-09-16,1.8943764968706946
2014-09-17,1.9039743578540311
2014-09-18,1.9184224033307418
2014-09-19,1.915818404528325
2014-09-22,1.9074841737799615
2014-09-23,1.889339505371173
2014-09-24,1.8980449352181548
2014-09-25,1.8975295606550944
2014-09-26,1.905642825605341
2014-09-29,1.9087560623094921
2014-09-30,1.8838232897175826
2014-10-01,1.8787342384706902
2014-10-02,1.8644032388406928
2014-10-03,1.8767242309752614
2014-10-06,1.8900474496367896
2014-10-07,1.8762894697598138
2014-10-08,1.8930771095609447
2014-10-09,1.8830814837437235
