,portfolio_value
2011-08-03,0.9024754234468536
2011-08-04,0.9047095481416401
2011-08-05,0.8973920848948221
2011-08-08,0.8984692250579983
2011-08-09,0.8970060928808661
2011-08-10,0.9137893459202774
2011-08-11,0.8963283899431015
2011-08-12,0.9105406305555545
2011-08-15,0.9035458632731416
2011-08-16,0.8929859066993823
2011-08-17,0.8890057860675334
2011-08-18,0.8936014698506185
2011-08-19,0.8909575025993233
2011-08-22,0.8900091618256316
2011-08-23,0.89583120051954
2011-08-24,0.9031705753290618
2011-08-25,0.907099258306393
2011-08-26,0.9062995047503619
2011-08-29,0.900841867190624
2011-08-30,0.9046407228974188
2011-08-31,0.898769358041358
2011-09-01,0.9020275736054969
2011-09-02,0.8996566253064502
2011-09-06,0.89924967339236
2011-09-07,0.8880297042406501
2011-09-08,0.8950576150904478
2011-09-09,0.8970451354069408
2011-09-12,0.896840869787297
2011-09-13,0.8914903412726671
2011-09-14,0.8923913395367966
2011-09-15,0.8891549984092091
2011-09-16,0.896467456318441
2011-09-19,0.900337128184398
2011-09-20,0.887886137519964
2011-09-21,0.8889170312133088
2011-09-22,0.8926400500302306
2011-09-23,0.8839430085299651
2011-09-26,0.8785336086250188
2011-09-27,0.8822451106057105
2011-09-28,0.8808189380285919
2011-09-29,0.8796996941398781
2011-09-30,0.8873067060818753
2011-10-03,0.8793594765557419
2011-10-04,0.8779418094633208
2011-10-05,0.8854970346189286
2011-10-06,0.8967444952255432
2011-10-07,0.8988278021930928
2011-10-10,0.8962733135635907
2011-10-11,0.9118653280378356
2011-10-12,0.9118695990784306
2011-10-13,0.9159056581111416
2011-10-14,0.9151586795414465
2011-10-17,0.921078061563322
2011-10-18,0.9088918389235354
2011-10-19,0.918343003122966
2011-10-20,0.9088360750661596
2011-10-21,0.9151845940882469
2011-10-24,0.9306555270802236
2011-10-25,0.9344571115168221
2011-10-26,0.9278805553297074
2011-10-27,0.9676419515338497
2011-10-28,0.9852701272660648
2011-10-31,0.9869989462132034
2011-11-01,0.9625449467616701
2011-11-02,0.9474167846466706
2011-11-03,0.9610699320749794
2011-11-04,0.9718283038724884
2011-11-07,0.9663139027730742
2011-11-08,0.9788664092489945
2011-11-09,0.9786073950286773
2011-11-10,0.953902253535681
2011-11-11,0.9717071957699077
2011-11-14,0.9824910114394009
2011-11-15,0.9827339954567571
2011-11-16,0.9816171492585695
2011-11-17,0.9761301601270193
2011-11-18,0.9685034439989076
2011-11-21,0.9684485260434624
2011-11-22,0.9605197545096019
2011-11-23,0.959578226657738
2011-11-25,0.9415398441805077
2011-11-28,0.939736112395977
2011-11-29,0.9597369922587261
2011-11-30,0.9677437872952112
2011-12-01,0.98877841132046
2011-12-02,0.9897593769755553
2011-12-05,1.0519660039027958
2011-12-06,1.0592934524185436
2011-12-07,1.053530084897916
2011-12-08,1.0572222193172771
2011-12-09,1.0548937233036342
2011-12-12,1.0716722710664168
2011-12-13,1.0610247498712777
2011-12-14,1.0587451671766674
2011-12-15,1.0555874147463462
2011-12-16,1.0625901904213777
2011-12-19,1.0762354016275173
2011-12-20,1.0591995498435203
2011-12-21,1.0877235013438749
2011-12-22,1.0875954951590487
2011-12-23,1.0946995933558297
2011-12-27,1.110201705612874
2011-12-28,1.1000234590501725
2011-12-29,1.0891637452147285
2011-12-30,1.0829867053477966
2012-01-03,1.0767226285300002
2012-01-04,1.086204492444016
2012-01-05,1.0832653929180636
2012-01-06,1.0862650380449395
2012-01-09,1.083383025189611
2012-01-10,1.0901394013811319
2012-01-11,1.0859948151112753
2012-01-12,1.0868586915066811
2012-01-13,1.088955140113083
2012-01-17,1.0889715647572298
2012-01-18,1.0964081408875122
2012-01-19,1.1036706255551785
2012-01-20,1.1060622447328308
2012-01-23,1.1072274530607424
2012-01-24,1.1251969023159971
2012-01-25,1.1265802316449613
2012-01-26,1.1323093175119052
2012-01-27,1.121548844768677
2012-01-30,1.11630729008667
2012-01-31,1.116868137822685
2012-02-01,1.1253225132215967
2012-02-02,1.125219492027147
2012-02-03,1.1379722139465875
2012-02-06,1.1409933667769514
2012-02-07,1.1434409511827466
2012-02-08,1.1415545261171083
2012-02-09,1.1422835161165854
2012-02-10,1.1448840843428651
2012-02-13,1.1462319247598833
2012-02-14,1.1486451915772873
2012-02-15,1.1426482172623025
2012-02-16,1.1509869854799208
2012-02-17,1.159857695922245
2012-02-21,1.161928282149068
2012-02-22,1.1568170520277132
2012-02-23,1.1684583575428664
2012-02-24,1.1701779420169527
2012-02-27,1.1735856027976423
2012-02-28,1.1754936949413732
2012-02-29,1.1736142483252807
2012-03-01,1.1756594692686162
2012-03-02,1.1695006088248063
2012-03-05,1.173162175067706
2012-03-06,1.157690481279767
2012-03-07,1.1600476143705438
2012-03-08,1.1730036257229908
2012-03-09,1.1948132060166339
2012-03-12,1.1989948560617207
2012-03-13,1.2006880561416904
2012-03-14,1.2070432956014105
2012-03-15,1.2117886404036873
2012-03-16,1.2079112850410472
2012-03-19,1.215017087488013
2012-03-20,1.2168032090757308
2012-03-21,1.2147612686879907
2012-03-22,1.212512903059826
2012-03-23,1.2088506570925408
2012-03-26,1.23087641290089
2012-03-27,1.2318535737741558
2012-03-28,1.2287270739509732
2012-03-29,1.2287401670414362
2012-03-30,1.2223512707318422
2012-04-02,1.2367001474784838
2012-04-03,1.2473857246498887
2012-04-04,1.237132878001051
2012-04-05,1.2332626547913208
2012-04-09,1.226402811710681
2012-04-10,1.2084171016325729
2012-04-11,1.2071949925936047
2012-04-12,1.213105026807056
2012-04-13,1.220701928395583
2012-04-16,1.2105837878722425
2012-04-17,1.2148634130333742
2012-04-18,1.2251283999491367
2012-04-19,1.2070847221333687
2012-04-20,1.2070775378961756
2012-04-23,1.2032156713459063
2012-04-24,1.191604215964816
2012-04-25,1.2031273024065334
2012-04-26,1.2155641404790654
2012-04-27,1.2306904942181638
2012-04-30,1.227211006009515
2012-05-01,1.2251561201470573
2012-05-02,1.2393889166853385
2012-05-03,1.2317666223372354
2012-05-04,1.2153320788332795
2012-05-07,1.2098198427719593
2012-05-08,1.2084127455237272
2012-05-09,1.2022266613154762
2012-05-10,1.2074459558017743
2012-05-11,1.210122429381076
2012-05-14,1.2029244330991269
2012-05-15,1.2022932849424337
2012-05-16,1.2041563945389917
2012-05-17,1.1850502683735844
2012-05-18,1.1811750590364605
2012-05-21,1.1784636286403956
2012-05-22,1.1900977348629498
2012-05-23,1.1899251892147658
2012-05-24,1.1938303730585065
2012-05-25,1.1974594873238007
2012-05-29,1.1953158442733622
2012-05-30,1.1977473675646555
2012-05-31,1.1795232904469959
2012-06-01,1.1618782589596315
2012-06-04,1.148227792172226
2012-06-05,1.1483137343989787
2012-06-06,1.1567915044071695
2012-06-07,1.1696063610979444
2012-06-08,1.1798363758509294
2012-06-11,1.176116382708729
2012-06-12,1.1719841606265144
2012-06-13,1.172797924083188
2012-06-14,1.1769088510660735
2012-06-15,1.1797855602029121
2012-06-18,1.1847548676803807
2012-06-19,1.197538118819081
2012-06-20,1.196038115086059
2012-06-21,1.1867227709473072
2012-06-22,1.1838019901581494
2012-06-25,1.177513824266762
2012-06-26,1.1712658362977626
2012-06-27,1.1816574350978233
2012-06-28,1.1793776081398348
2012-06-29,1.1779360427695311
2012-07-02,1.2005547329518604
2012-07-03,1.208146549101573
2012-07-05,1.2104339153237451
2012-07-06,1.2003246726730101
2012-07-09,1.2033910382718302
2012-07-10,1.210506290271473
2012-07-11,1.2015940910265495
2012-07-12,1.2032457088944386
2012-07-13,1.2129627431581125
2012-07-16,1.225955401687542
2012-07-17,1.2273789618683681
2012-07-18,1.2376832247945873
2012-07-19,1.2354024660587706
2012-07-20,1.2282670459188967
2012-07-23,1.2198507242898842
2012-07-24,1.2091771835294858
2012-07-25,1.2069278086065747
2012-07-26,1.2210555024095044
2012-07-27,1.2468292757098327
2012-07-30,1.2590323245795547
2012-07-31,1.2538373640365412
2012-08-01,1.237001733434069
2012-08-02,1.2333153433204764
2012-08-03,1.2462840685916439
2012-08-06,1.2496047105500852
2012-08-07,1.2432157879215286
2012-08-08,1.2457494853900224
2012-08-09,1.2348042770036338
2012-08-10,1.236729095076519
2012-08-13,1.2305493899382638
2012-08-14,1.2320379493066362
2012-08-15,1.2378573064146146
2012-08-16,1.241455657652503
2012-08-17,1.2491302055719962
2012-08-20,1.2478044027820594
2012-08-21,1.2398903121068936
2012-08-22,1.2364313736848556
2012-08-23,1.233658284530783
2012-08-24,1.2343206801594249
2012-08-27,1.2431807047064618
2012-08-28,1.2446081354509266
2012-08-29,1.2496425191625198
2012-08-30,1.248862165044377
2012-08-31,1.2504245431664487
2012-09-04,1.2598975502248186
2012-09-05,1.2593615363795834
2012-09-06,1.2735570672849768
2012-09-07,1.2756680261992528
2012-09-10,1.278553316721907
2012-09-11,1.2755919157614197
2012-09-12,1.2805942790154397
2012-09-13,1.2882785506798395
2012-09-14,1.2973095489552984
2012-09-17,1.2928410662624792
2012-09-18,1.2900994604497071
2012-09-19,1.2813661822493847
2012-09-20,1.2739051107486075
2012-09-21,1.2719692070365325
2012-09-24,1.2943999175978167
2012-09-25,1.2854223247599963
2012-09-26,1.2786042784871405
2012-09-27,1.2825537197331491
2012-09-28,1.2736164177503961
2012-10-01,1.2812210975094185
2012-10-02,1.2851257675352215
2012-10-03,1.2906089034201398
2012-10-04,1.2998124169571392
2012-10-05,1.30867124372788
2012-10-08,1.303254628605718
2012-10-09,1.2864984128364727
2012-10-10,1.2854048179406738
2012-10-11,1.2799160007492023
2012-10-12,1.277130664639559
2012-10-15,1.2840150373506756
2012-10-16,1.2945055185613066
2012-10-17,1.306731480652471
2012-10-18,1.3054697524332028
2012-10-19,1.2935302943341271
2012-10-22,1.2907475528500851
2012-10-23,1.288261762272016
2012-10-24,1.2825507181675768
2012-10-25,1.2835372900073136
2012-10-26,1.2821565752841844
2012-10-31,1.285980408009849
2012-11-01,1.2956669780207712
2012-11-02,1.2929085946916126
2012-11-05,1.2935228388279028
2012-11-06,1.3036132584680777
2012-11-07,1.2844813079072708
2012-11-08,1.2764209546729173
2012-11-09,1.2725439458309926
2012-11-12,1.2754983958027355
2012-11-13,1.2800635696182936
2012-11-14,1.2691658217293666
2012-11-15,1.2686025968979036
2012-11-16,1.2721996342156425
2012-11-19,1.2911648298333551
2012-11-20,1.3055277263221992
2012-11-21,1.3065896753230752
2012-11-23,1.3186592417254734
2012-11-26,1.3290285121938477
2012-11-27,1.3299336740494276
2012-11-28,1.3271264406885215
2012-11-29,1.340733491378053
2012-11-30,1.336194868018174
2012-12-03,1.3343097831481536
2012-12-04,1.3359871889206099
2012-12-05,1.3316796470749135
2012-12-06,1.3341183529562857
2012-12-07,1.3336307274445631
2012-12-10,1.3425422128467697
2012-12-11,1.3426249500250214
2012-12-12,1.3400718837656873
2012-12-13,1.3318791701395287
2012-12-14,1.325231732627244
2012-12-17,1.3308290555107978
2012-12-18,1.3535218940295572
2012-12-19,1.3581709795294052
2012-12-20,1.3644562876825823
2012-12-21,1.359964508228326
2012-12-24,1.3582998606663808
2012-12-26,1.3457128392773285
2012-12-27,1.3454609835197984
2012-12-28,1.3412408693766362
2012-12-31,1.3368310479157242
2013-01-02,1.3669830497644584
2013-01-03,1.3763138252171452
2013-01-04,1.3734310304157187
2013-01-07,1.3660490064837714
2013-01-08,1.365899446050103
2013-01-09,1.3746753877505349
2013-01-10,1.3803781854172814
2013-01-11,1.384403085875437
2013-01-14,1.3869929120098732
2013-01-15,1.3921067134919867
2013-01-16,1.3955190291723414
2013-01-17,1.4064476319304193
2013-01-18,1.4189328539178392
2013-01-22,1.428700451274541
2013-01-23,1.4310619326854461
2013-01-24,1.431729723303055
2013-01-25,1.4319562278117388
2013-01-28,1.4392452978554895
2013-01-29,1.4442021457661778
2013-01-30,1.4456707933515835
2013-01-31,1.4425074167619059
2013-02-01,1.4467117169728632
2013-02-04,1.4430848581263764
2013-02-05,1.4398180488368186
2013-02-06,1.445684673712673
2013-02-07,1.4447887595521192
2013-02-08,1.4431905441810555
2013-02-11,1.4485864812770923
2013-02-12,1.4580861843279398
2013-02-13,1.4653206012204663
2013-02-14,1.4641206696421534
2013-02-15,1.4693498400660416
2013-02-19,1.482751793068279
2013-02-20,1.4768382166788245
2013-02-21,1.4671064421275746
2013-02-22,1.464730675096459
2013-02-25,1.4532524487554523
2013-02-26,1.442867834700937
2013-02-27,1.4566894622101914
2013-02-28,1.4668729179517255
2013-03-01,1.4572643038662372
2013-03-04,1.4686836858986505
2013-03-05,1.487814514172522
2013-03-06,1.5001080606494972
2013-03-07,1.4954672615834783
2013-03-08,1.4941155805040915
2013-03-11,1.4951201806109222
2013-03-12,1.4929115081895656
2013-03-13,1.4996870459444684
2013-03-14,1.5046046320753996
2013-03-15,1.5096271399750978
2013-03-18,1.501449645682881
2013-03-19,1.5122627390980607
2013-03-20,1.5209101457640186
2013-03-21,1.5205751686707305
2013-03-22,1.5200328614073526
2013-03-25,1.535841458251142
2013-03-26,1.5341412770785725
2013-03-27,1.541443778745814
2013-03-28,1.5370436483239
2013-04-01,1.5327091827303543
2013-04-02,1.5324005354268282
2013-04-03,1.5243739061706654
2013-04-04,1.525408731127694
2013-04-05,1.5253791479234409
2013-04-08,1.5292728232037611
2013-04-09,1.5261344369609207
2013-04-10,1.5431325189614555
2013-04-11,1.550538619812498
2013-04-12,1.552066202425338
2013-04-15,1.5280049582983217
2013-04-16,1.5325246035856894
2013-04-17,1.531541098355652
2013-04-18,1.5149180034756746
2013-04-19,1.5321473893217838
2013-04-22,1.5424063701855641
2013-04-23,1.5634163534438972
2013-04-24,1.573159134951973
2013-04-25,1.5678111594267459
2013-04-26,1.5659701363313376
2013-04-29,1.564835663219212
2013-04-30,1.5759747102888007
2013-05-01,1.55834181862131
2013-05-02,1.5681515296663209
2013-05-03,1.5869571049348548
2013-05-06,1.597859309812591
2013-05-07,1.6114252904811193
2013-05-08,1.6087517708090375
2013-05-09,1.6121641646060685
2013-05-10,1.6134578608346146
2013-05-13,1.6126374220944435
2013-05-14,1.6240019426407157
2013-05-15,1.6407089101971384
2013-05-16,1.6340620945198427
2013-05-17,1.6318893706311626
2013-05-20,1.6344526223974887
2013-05-21,1.6330306076143348
2013-05-22,1.6234810673993463
2013-05-23,1.6135565749658918
2013-05-24,1.6097871352818245
2013-05-28,1.6157807201951495
2013-05-29,1.6126715900280464
2013-05-30,1.6114966521919958
2013-05-31,1.6068858118639664
2013-06-03,1.5993241639435667
2013-06-04,1.59896559187026
2013-06-05,1.5811203042525515
2013-06-06,1.5763276320066464
2013-06-07,1.5897425149156919
2013-06-10,1.6050898452111635
2013-06-11,1.5967492034362223
2013-06-12,1.5799435786203566
2013-06-13,1.5860154492080827
2013-06-14,1.5977767808880203
2013-06-17,1.6005094518455936
2013-06-18,1.617751680640251
2013-06-19,1.611516493247348
2013-06-20,1.5804396279464874
2013-06-21,1.5611127239625138
2013-06-24,1.5546780368958006
2013-06-25,1.5534025954305242
2013-06-26,1.569604130539221
2013-06-27,1.5915014728685306
2013-06-28,1.5864857946418411
2013-07-01,1.595850810364948
2013-07-02,1.6044802141634396
2013-07-03,1.6076048007333386
2013-07-05,1.6260533729654747
2013-07-08,1.643287734999347
2013-07-09,1.6577197050641928
2013-07-10,1.6607616169888564
2013-07-11,1.6642982638407002
2013-07-12,1.680648592025949
2013-07-15,1.6853477015898666
2013-07-16,1.6854804051732575
2013-07-17,1.681657308682524
2013-07-18,1.694512643150318
2013-07-19,1.7030248064973428
2013-07-22,1.7083443493047543
2013-07-23,1.7149941909213975
2013-07-24,1.7101815912089886
2013-07-25,1.7147822333883165
2013-07-26,1.7102365923374179
2013-07-29,1.6977061513180713
2013-07-30,1.6882833802048076
2013-07-31,1.6828585130069513
2013-08-01,1.6926287137201645
2013-08-02,1.709310621983465
2013-08-05,1.7079953878752165
2013-08-06,1.6952057617630374
2013-08-07,1.6697703967094328
2013-08-08,1.68026574888196
2013-08-09,1.6781360066645277
2013-08-12,1.6764560100871964
2013-08-13,1.6770277018162592
2013-08-14,1.681140210189666
2013-08-15,1.6569519567253908
2013-08-16,1.6451033942560624
2013-08-19,1.6322407247306685
2013-08-20,1.6382913945747213
2013-08-21,1.6358295488737389
2013-08-22,1.6431326510696742
2013-08-23,1.6486830389419984
2013-08-26,1.648702280800173
2013-08-27,1.615795938864434
2013-08-28,1.6078204183646476
2013-08-29,1.6251839023204067
2013-08-30,1.6064348085303153
2013-09-03,1.6121772022691918
2013-09-04,1.6280051019150354
2013-09-05,1.63551080554797
2013-09-06,1.6385293709636615
2013-09-09,1.6502807232122148
2013-09-10,1.6711401474078018
2013-09-11,1.6741013463201317
2013-09-12,1.668041310392603
2013-09-13,1.6689119379186954
2013-09-16,1.6767481126810553
2013-09-17,1.6849019101049503
2013-09-18,1.6963791501804875
2013-09-19,1.7070419943264579
2013-09-20,1.71233560593512
2013-09-23,1.7063142459040446
2013-09-24,1.7123711363749865
2013-09-25,1.7022845630853987
2013-09-26,1.7060230168422899
2013-09-27,1.704749778171717
2013-09-30,1.6989071632406465
2013-10-01,1.7168010650360943
2013-10-02,1.7146155749766987
2013-10-03,1.7036802634477681
2013-10-04,1.7017638937806545
2013-10-07,1.6927593182014464
2013-10-08,1.6687417118495873
2013-10-09,1.6634781904794984
2013-10-10,1.6889821746282991
2013-10-11,1.7207692635379415
2013-10-14,1.7328015789208098
2013-10-15,1.7314300379594099
2013-10-16,1.7397836366599366
2013-10-17,1.7506414347203427
2013-10-18,1.7698809346435804
2013-10-21,1.7786682560832887
2013-10-22,1.7807497974615045
2013-10-23,1.785035061323385
2013-10-24,1.788090084475311
2013-10-25,1.7916510975224778
2013-10-28,1.7865820586598522
2013-10-29,1.7909546505881895
2013-10-30,1.791627205734745
2013-10-31,1.787447694755091
2013-11-01,1.783836668385368
2013-11-04,1.7868959165031568
2013-11-05,1.793467672264356
2013-11-06,1.8042938801356325
2013-11-07,1.779374004858141
2013-11-08,1.7916062170522313
2013-11-11,1.801019477216522
2013-11-12,1.8128420296886651
2013-11-13,1.8153201194706539
2013-11-14,1.8191750105777131
2013-11-15,1.82451029173444
2013-11-18,1.8282952055142598
2013-11-19,1.8201258860862517
2013-11-20,1.8162137311712312
2013-11-21,1.8333911906020235
2013-11-22,1.8506463336750745
2013-11-25,1.8601952772402106
2013-11-26,1.8752215614438816
2013-11-27,1.87899454149123
2013-11-29,1.876181308400043
2013-12-02,1.8615156603498493
2013-12-03,1.8549665991110489
2013-12-04,1.849966063236369
2013-12-05,1.84613199348079
2013-12-06,1.8629448755210116
2013-12-09,1.8776461108521527
2013-12-10,1.8750733695716115
2013-12-11,1.8534232831701236
2013-12-12,1.8449811397321045
2013-12-13,1.8432876799832105
2013-12-16,1.8422137704113117
2013-12-17,1.845663176269031
2013-12-18,1.8628227999211133
2013-12-19,1.8684765761645719
2013-12-20,1.8815378699963
2013-12-23,1.8891507074564495
2013-12-24,1.9141143086889545
2013-12-26,1.918167314541158
2013-12-27,1.911391324575731
2013-12-30,1.904952293503956
2013-12-31,1.8942769367682946
2014-01-02,1.867787165259165
2014-01-03,1.8663109596841005
2014-01-06,1.8625967814341853
2014-01-07,1.8762943185795504
2014-01-08,1.8841047354546931
2014-01-09,1.8913982716717566
2014-01-10,1.8905057883975427
2014-01-13,1.8784794326251082
2014-01-14,1.8862300472238587
2014-01-15,1.893218814935644
2014-01-16,1.897085281617249
2014-01-17,1.8862505861809713
2014-01-21,1.8856106736257439
2014-01-22,1.8967139136669056
2014-01-23,1.8866094260432578
2014-01-24,1.8520320796881393
2014-01-27,1.825431585404033
2014-01-28,1.8200411728816923
2014-01-29,1.8075151429035354
2014-01-30,1.8180906046429606
2014-01-31,1.8280312842200155
2014-02-03,1.7891274142319802
2014-02-04,1.787040093162276
2014-02-05,1.7878340327028062
2014-02-06,1.7923639728693352
2014-02-07,1.808914438699256
2014-02-10,1.8150293252550571
2014-02-11,1.8215706554723494
2014-02-12,1.8396715517221185
2014-02-13,1.8487524702661773
2014-02-14,1.859553114972912
2014-02-18,1.8623187617008772
2014-02-19,1.8609409560926524
2014-02-20,1.8754630939319892
2014-02-21,1.8760901079697971
2014-02-24,1.8864059257794732
2014-02-25,1.8912583749232876
2014-02-26,1.9022548852424725
2014-02-27,1.906861930967094
2014-02-28,1.9133999075341965
2014-03-03,1.9121072322437902
2014-03-04,1.9370726225281703
2014-03-05,1.9388193043391433
2014-03-06,1.9413558547735994
2014-03-07,1.9536556004013057
2014-03-10,1.9543888896956436
2014-03-11,1.9490460504963847
2014-03-12,1.9498076153195671
2014-03-13,1.941104720933228
2014-03-14,1.9319825913852209
2014-03-17,1.9375176147922342
2014-03-18,1.9540367773037581
2014-03-19,1.950994819752891
2014-03-20,1.9557999290741215
2014-03-21,1.9537910184727698
2014-03-24,1.9430488204577532
2014-03-25,1.9461380722794765
2014-03-26,1.9459736902994866
2014-03-27,1.9327722335119315
2014-03-28,1.9304181198045431
2014-03-31,1.9508264186534625
2014-04-01,1.9665557851273436
2014-04-02,1.977660363466624
2014-04-03,1.971595867832416
2014-04-04,1.9438500587953478
2014-04-07,1.9043790822370334
2014-04-08,1.8993538295632153
2014-04-09,1.9158587575479087
2014-04-10,1.894220047132753
2014-04-11,1.8646888853267745
2014-04-14,1.8609804764401152
2014-04-15,1.8611086702696624
2014-04-16,1.876247757482157
2014-04-17,1.890949083110923
2014-04-21,1.8960619411808755
2014-04-22,1.9058758120965693
2014-04-23,1.8956474635513252
2014-04-24,1.8937147682481121
2014-04-25,1.8757971801168445
2014-04-28,1.8691182924444336
2014-04-29,1.870796595444849
2014-04-30,1.8856158331620267
2014-05-01,1.8853112834243946
2014-05-02,1.8918370870875056
2014-05-05,1.8922468709577167
2014-05-06,1.8726287365204055
2014-05-07,1.8718300736302413
2014-05-08,1.8551796736805026
2014-05-09,1.866163141564287
2014-05-12,1.9003108968514477
2014-05-13,1.9008194527440212
2014-05-14,1.8775400176089185
2014-05-15,1.8644288324423217
2014-05-16,1.8636921977676326
2014-05-19,1.8799382062550758
2014-05-20,1.875582182282896
2014-05-21,1.8838034815001656
2014-05-22,1.8970845384751387
2014-05-23,1.911426879810404
2014-05-27,1.9266670232444882
2014-05-28,1.9216597953109744
2014-05-29,1.9238455290152727
2014-05-30,1.9347929180137189
2014-06-02,1.9340797262917466
2014-06-03,1.9340943551380472
2014-06-04,1.9349616583092657
2014-06-05,1.9547698376896934
2014-06-06,1.9584796410378051
2014-06-09,1.9497913955002528
2014-06-10,1.9408576480497088
2014-06-11,1.9289107431050505
2014-06-12,1.9106375039149819
2014-06-13,1.9008829183085962
2014-06-16,1.9005794823220383
2014-06-17,1.9071953976866203
2014-06-18,1.9160188730534304
2014-06-19,1.9186832825617675
2014-06-20,1.9281957802358631
2014-06-23,1.9220612229514362
2014-06-24,1.923410534108214
2014-06-25,1.9181358865620093
2014-06-26,1.924365240106364
2014-06-27,1.9226096382714672
2014-06-30,1.917483837503505
2014-07-01,1.9289186644857883
2014-07-02,1.927938499440372
2014-07-03,1.9402975854441498
2014-07-07,1.9357699401932134
2014-07-08,1.929553867373606
2014-07-09,1.9320671981320572
2014-07-10,1.9234547824563593
2014-07-11,1.9082692172689262
2014-07-14,1.9204671814973033
2014-07-15,1.9259007172201503
2014-07-16,1.9249152553259314
2014-07-17,1.919922047344526
2014-07-18,1.9252280563677617
2014-07-21,1.9293706460738909
2014-07-22,1.92936216267269
2014-07-23,1.9274721690505237
2014-07-24,1.9309654098549691
2014-07-25,1.9169914883408266
2014-07-28,1.9207628173616207
2014-07-29,1.9065145808242607
2014-07-30,1.8952730922977066
2014-07-31,1.8818713985567916
2014-08-01,1.8597419439685536
2014-08-04,1.8682250781185425
2014-08-05,1.8682580635368107
2014-08-06,1.8671577302781661
2014-08-07,1.8660929895175433
2014-08-08,1.874436645976683
2014-08-11,1.8975439490114898
2014-08-12,1.90358329695189
2014-08-13,1.9200625458817748
2014-08-14,1.9254971788675384
2014-08-15,1.9251215279053489
2014-08-18,1.9440859295449313
2014-08-19,1.9474528624786975
2014-08-20,1.953136760865449
2014-08-21,1.9544512566506893
2014-08-22,1.955859334470038
2014-08-25,1.960695031837184
2014-08-26,1.968624812856724
2014-08-27,1.9521144070378338
2014-08-28,1.947218360700103
2014-08-29,1.9479174231481156
2014-09-02,1.9522615451409282
2014-09-03,1.9422550941508667
2014-09-04,1.9390230413696838
2014-09-05,1.9492368410982936
2014-09-08,1.9497424737494655
2014-09-09,1.9349818284353566
2014-09-10,1.9394650639951057
2014-09-11,1.9425488607401054
2014-09-12,1.9278198887089797
2014-09-15,1.9083831450280093
2014-09-16,1.9242034086286142
2014-09-17,1.9340174731193198
2014-09-18,1.9481710527400702
2014-09-19,1.9461871120720375
2014-09-22,1.9381918934186475
2014-09-23,1.9197004678389278
2014-09-24,1.928383731040981
2014-09-25,1.9278230863992507
2014-09-26,1.9365649835504355
2014-09-29,1.9396473925176647
2014-09-30,1.9143719983292613
2014-10-01,1.9089423447362448
2014-10-02,1.8945111911759223
2014-10-03,1.9070737626948564
2014-10-06,1.920381831510613
2014-10-07,1.9064643026306736
2014-10-08,1.9232487186748282
2014-10-09,1.9129046101038154
