,portfolio_value
2011-10-18,0.9072033962792615
2011-10-19,0.9162803543524534
2011-10-20,0.9070722490924167
2011-10-21,0.913022231111291
2011-10-24,0.9262144053520136
2011-10-25,0.9291905948009612
2011-10-26,0.9223315077275182
2011-10-27,0.9616663569020087
2011-10-28,0.978607270259883
2011-10-31,0.980313307761605
2011-11-01,0.9579136710745928
2011-11-02,0.9429863163588775
2011-11-03,0.9568127906067585
2011-11-04,0.9674853925913942
2011-11-07,0.9624615552432892
2011-11-08,0.9750160781450957
2011-11-09,0.9755283058457903
2011-11-10,0.9515177456604144
2011-11-11,0.9683570429959728
2011-11-14,0.9795120286273296
2011-11-15,0.9791344234831744
2011-11-16,0.9779002361324906
2011-11-17,0.9710778160547399
2011-11-18,0.9626932074881265
2011-11-21,0.9628074034115863
2011-11-22,0.9552438915010147
2011-11-23,0.9558114431774436
2011-11-25,0.9380946614583506
2011-11-28,0.9354860630661455
2011-11-29,0.954703410145877
2011-11-30,0.9621897574040943
2011-12-01,0.9827609798313304
2011-12-02,0.9831596139006987
2011-12-05,0.9960477498966462
2011-12-06,1.0019652079872556
2011-12-07,0.9972341183532912
2011-12-08,0.9984064736538943
2011-12-09,1.0018803812398542
2011-12-12,1.011250626832037
2011-12-13,1.0022968861451662
2011-12-14,0.9983564282015864
2011-12-15,0.9985035954813168
2011-12-16,1.0036612184789482
2011-12-19,1.0052052989161222
2011-12-20,0.9958992204076744
2011-12-21,1.0170032396659685
2011-12-22,1.0180098743116266
2011-12-23,1.0245272590026615
2011-12-27,1.0374442834025344
2011-12-28,1.0271756352915702
2011-12-29,1.0215407786891473
2011-12-30,1.014886348758891
2012-01-03,1.0094602099854355
2012-01-04,1.0185725137205046
2012-01-05,1.0168864018233112
2012-01-06,1.019193164103552
2012-01-09,1.0164406864783206
2012-01-10,1.0229065697770967
2012-01-11,1.0200203982545928
2012-01-12,1.0205009393704236
2012-01-13,1.0219946559697362
2012-01-17,1.021769854190878
2012-01-18,1.0291043641987827
2012-01-19,1.0363706981040877
2012-01-20,1.0381513662896178
2012-01-23,1.0388491727576998
2012-01-24,1.0553839413821038
2012-01-25,1.056454592495204
2012-01-26,1.061853626431066
2012-01-27,1.051545430979428
2012-01-30,1.046589251126554
2012-01-31,1.0470775775766499
2012-02-01,1.0547793022420946
2012-02-02,1.0539019840034867
2012-02-03,1.0664426796414008
2012-02-06,1.0687738516994487
2012-02-07,1.0713484057700895
2012-02-08,1.0704523616255486
2012-02-09,1.07139982323842
2012-02-10,1.0741654888218626
2012-02-13,1.0745262414749752
2012-02-14,1.0779121267164027
2012-02-15,1.0715895560271451
2012-02-16,1.078665931777007
2012-02-17,1.0877071646079481
2012-02-21,1.0891270037540415
2012-02-22,1.0848830303916925
2012-02-23,1.094436533604912
2012-02-24,1.0969474141365774
2012-02-27,1.0998730395349756
2012-02-28,1.1014527913892007
2012-02-29,1.0990934836835502
2012-03-01,1.1006722525385684
2012-03-02,1.0957779639888272
2012-03-05,1.1004868627723363
2012-03-06,1.086668879847299
2012-03-07,1.0872502412457719
2012-03-08,1.099520649169889
2012-03-09,1.1137675239228082
2012-03-12,1.1170207274101551
2012-03-13,1.1177375755479766
2012-03-14,1.1241331467204085
2012-03-15,1.1278553269203218
2012-03-16,1.12430641905172
2012-03-19,1.130348647746766
2012-03-20,1.1319215088458803
2012-03-21,1.1301030430429224
2012-03-22,1.1283906248388966
2012-03-23,1.1242106293818745
2012-03-26,1.1441963263582358
2012-03-27,1.1454982820766955
2012-03-28,1.1423822911376464
2012-03-29,1.1431173621346022
2012-03-30,1.137096492225739
2012-04-02,1.1500913651944356
2012-04-03,1.1594549256597393
2012-04-04,1.1499337923921955
2012-04-05,1.1474852063312189
2012-04-09,1.1412905419606862
2012-04-10,1.124549901995457
2012-04-11,1.123644089637372
2012-04-12,1.1298887602874819
2012-04-13,1.1374492513988292
2012-04-16,1.1288588007122455
2012-04-17,1.133334308439537
2012-04-18,1.1431101453169956
2012-04-19,1.1258910470725745
2012-04-20,1.1250595769268663
2012-04-23,1.1212535094497222
2012-04-24,1.1089931393934729
2012-04-25,1.1198757826240489
2012-04-26,1.1314654768138555
2012-04-27,1.1458896934613816
2012-04-30,1.1437537644735623
2012-05-01,1.1431685838128023
2012-05-02,1.1556745384839293
2012-05-03,1.1492425002294988
2012-05-04,1.133677959454216
2012-05-07,1.1290068847997807
2012-05-08,1.126186487417713
2012-05-09,1.1201065106788453
2012-05-10,1.125069827249846
2012-05-11,1.1282343419330403
2012-05-14,1.1209505447200552
2012-05-15,1.1198503955160384
2012-05-16,1.1208955313834976
2012-05-17,1.1025790739473915
2012-05-18,1.098673277290746
2012-05-21,1.095782522142495
2012-05-22,1.1069081783656656
2012-05-23,1.1061541090432483
2012-05-24,1.1098724352615215
2012-05-25,1.1125992604359722
2012-05-29,1.1110719695295868
2012-05-30,1.1125114811654093
2012-05-31,1.0958441354404935
2012-06-01,1.0800646592542382
2012-06-04,1.067065801486478
2012-06-05,1.0663305258448263
2012-06-06,1.0738727388314155
2012-06-07,1.0844504927950243
2012-06-08,1.0927169559740308
2012-06-11,1.0889066832666003
2012-06-12,1.085338273942748
2012-06-13,1.0854876144874004
2012-06-14,1.0905055875557357
2012-06-15,1.0933192210475484
2012-06-18,1.0984354390212816
2012-06-19,1.1090227532008994
2012-06-20,1.1071634153567627
2012-06-21,1.0983144564516756
2012-06-22,1.0940180337420236
2012-06-25,1.0882115148473424
2012-06-26,1.0825872493011164
2012-06-27,1.0915604544472772
2012-06-28,1.0899969992157565
2012-06-29,1.087926902167792
2012-07-02,1.1088877917528708
2012-07-03,1.1154805286336231
2012-07-05,1.117147881667671
2012-07-06,1.1087345789583383
2012-07-09,1.1107729663571837
2012-07-10,1.1181433449132123
2012-07-11,1.1090341131763894
2012-07-12,1.1096930764958488
2012-07-13,1.1186658264614244
2012-07-16,1.130784014938471
2012-07-17,1.1320982768153902
2012-07-18,1.1418888040716286
2012-07-19,1.1397700119124665
2012-07-20,1.1339465620133484
2012-07-23,1.126432756144871
2012-07-24,1.1172194099597355
2012-07-25,1.1148828994951872
2012-07-26,1.1281613252977194
2012-07-27,1.1519859577352203
2012-07-30,1.1641848704783055
2012-07-31,1.159574547338337
2012-08-01,1.1443024799401114
2012-08-02,1.1407402499191064
2012-08-03,1.1514328921578916
2012-08-06,1.1542743444468408
2012-08-07,1.1483745256513247
2012-08-08,1.1500658593592439
2012-08-09,1.138770861917821
2012-08-10,1.140310919693638
2012-08-13,1.1345939261182971
2012-08-14,1.1360697368089674
2012-08-15,1.1402211142551937
2012-08-16,1.1430557545275264
2012-08-17,1.1495660164353712
2012-08-20,1.1485232312876865
2012-08-21,1.1413556817334503
2012-08-22,1.1390464564584362
2012-08-23,1.136891974583041
2012-08-24,1.1373189443606007
2012-08-27,1.146009215488031
2012-08-28,1.1468223120740118
2012-08-29,1.1515134634633535
2012-08-30,1.1512822659821276
2012-08-31,1.152791394203278
2012-09-04,1.1609641532275636
2012-09-05,1.1596692700692393
2012-09-06,1.1730921583926959
2012-09-07,1.174031755491647
2012-09-10,1.1769594639504706
2012-09-11,1.174652581594045
2012-09-12,1.1796527846002605
2012-09-13,1.1866923233298166
2012-09-14,1.1947295108291527
2012-09-17,1.1900997930639212
2012-09-18,1.186705341563647
2012-09-19,1.1785629717248713
2012-09-20,1.1713230176079361
2012-09-21,1.1693021951117024
2012-09-24,1.1925771721220166
2012-09-25,1.182761491422784
2012-09-26,1.176506898671847
2012-09-27,1.1801035714128614
2012-09-28,1.1716314849707654
2012-10-01,1.1775312498990285
2012-10-02,1.182268167407273
2012-10-03,1.187521891161357
2012-10-04,1.196326517610602
2012-10-05,1.2039952326412888
2012-10-08,1.1991090029733078
2012-10-09,1.1834580341310479
2012-10-10,1.1814448819023813
2012-10-11,1.1767369282257139
2012-10-12,1.1741454036938939
2012-10-15,1.1801867788004115
2012-10-16,1.1899117577846965
2012-10-17,1.2003225757495113
2012-10-18,1.199897267492646
2012-10-19,1.1892255988166796
2012-10-22,1.1858545319031946
2012-10-23,1.1837206491562058
2012-10-24,1.178248392603241
2012-10-25,1.178892067500691
2012-10-26,1.1776729867444267
2012-10-31,1.1813244692030285
2012-11-01,1.1911639911172678
2012-11-02,1.1877737041164202
2012-11-05,1.1893870882824078
2012-11-06,1.1979951376492481
2012-11-07,1.1812594175904498
2012-11-08,1.1689354317371212
2012-11-09,1.1662509302141868
2012-11-12,1.1684128348717389
2012-11-13,1.1723322494910877
2012-11-14,1.1620094022138503
2012-11-15,1.1610940268197407
2012-11-16,1.1645543489824433
2012-11-19,1.1823238779944218
2012-11-20,1.1956557034822408
2012-11-21,1.1966412502674364
2012-11-23,1.2082018747638976
2012-11-26,1.2180613944240286
2012-11-27,1.2190258318550058
2012-11-28,1.217357590824373
2012-11-29,1.2296902534534433
2012-11-30,1.2262682739204553
2012-12-03,1.2241220606677945
2012-12-04,1.2258154334759814
2012-12-05,1.222219468504993
2012-12-06,1.2241902311408042
2012-12-07,1.2239466042209641
2012-12-10,1.2311209300550805
2012-12-11,1.2309979713295818
2012-12-12,1.2284221909057582
2012-12-13,1.2203992649967632
2012-12-14,1.2139932211688553
2012-12-17,1.2194096296850936
2012-12-18,1.2395206386535071
2012-12-19,1.2442667083809258
2012-12-20,1.2499087077002178
2012-12-21,1.2462043706625947
2012-12-24,1.2438425392179344
2012-12-26,1.232012951678414
2012-12-27,1.2320185177229892
2012-12-28,1.2280619750696418
2012-12-31,1.225887484154299
2013-01-02,1.2524894722441338
2013-01-03,1.2605686300490193
2013-01-04,1.2583501400075108
2013-01-07,1.2505795896104344
2013-01-08,1.2506794916054564
2013-01-09,1.2584449239646076
2013-01-10,1.264189692970091
2013-01-11,1.266729272280677
2013-01-14,1.2690602633516335
2013-01-15,1.2736361082621612
2013-01-16,1.2770789878713518
2013-01-17,1.2870435873672164
2013-01-18,1.2976778200153265
2013-01-22,1.3066200522301556
2013-01-23,1.308449190106532
2013-01-24,1.3088943410303189
2013-01-25,1.3090273289069398
2013-01-28,1.3142054284234022
2013-01-29,1.3183144598209178
2013-01-30,1.3193486077069263
2013-01-31,1.3158089326850895
2013-02-01,1.3195604698764432
2013-02-04,1.3158572747081376
2013-02-05,1.3140324231922365
2013-02-06,1.3191668400376269
2013-02-07,1.317985174266256
2013-02-08,1.3180493710437016
2013-02-11,1.320818756575685
2013-02-12,1.3293336349620013
2013-02-13,1.3360727336755738
2013-02-14,1.3346347394459956
2013-02-15,1.3407107717348399
2013-02-19,1.3531347060911714
2013-02-20,1.3474316034671292
2013-02-21,1.338389593589865
2013-02-22,1.3365281877598396
2013-02-25,1.3262609339116116
2013-02-26,1.3182471371204876
2013-02-27,1.332364809883422
2013-02-28,1.3403813505544815
2013-03-01,1.331496040351012
2013-03-04,1.3436701593245
2013-03-05,1.362369254925709
2013-03-06,1.3712516755022006
2013-03-07,1.3654209360412222
2013-03-08,1.3652024436313088
2013-03-11,1.3666132879653643
2013-03-12,1.3650889043592005
2013-03-13,1.3712313900905302
2013-03-14,1.3752137877603037
2013-03-15,1.3782714077523612
2013-03-18,1.3713419182609934
2013-03-19,1.3814559722433346
2013-03-20,1.3899839363366304
2013-03-21,1.389367364681931
2013-03-22,1.3895730042185492
2013-03-25,1.402781393593644
2013-03-26,1.4019862850207667
2013-03-27,1.4094130090951655
2013-03-28,1.4056234625299417
2013-04-01,1.4012694119530027
2013-04-02,1.40249787399898
2013-04-03,1.3946976827532855
2013-04-04,1.3970117054570919
2013-04-05,1.3957819490152623
2013-04-08,1.3996678307305965
2013-04-09,1.3968749354456764
2013-04-10,1.412331597967739
2013-04-11,1.4186468469095097
2013-04-12,1.4202940371523578
2013-04-15,1.3989703412405678
2013-04-16,1.4053214038222706
2013-04-17,1.4039447259120295
2013-04-18,1.3875114163647913
2013-04-19,1.404041221841471
2013-04-22,1.4130499870255344
2013-04-23,1.4316573899644882
2013-04-24,1.4392301523774282
2013-04-25,1.4361347121110155
2013-04-26,1.4350724707722708
2013-04-29,1.4341313312511794
2013-04-30,1.4443179930682783
2013-05-01,1.4301169538562708
2013-05-02,1.4403314193666505
2013-05-03,1.4545041669234737
2013-05-06,1.4628510092503686
2013-05-07,1.4753910479267207
2013-05-08,1.4728932737472131
2013-05-09,1.4759573898842755
2013-05-10,1.4774980646157458
2013-05-13,1.4762190305574425
2013-05-14,1.4878776293847662
2013-05-15,1.5029751973969063
2013-05-16,1.4951178981746613
2013-05-17,1.4956181123545589
2013-05-20,1.4955422022169302
2013-05-21,1.491669212608648
2013-05-22,1.4824917432975047
2013-05-23,1.4750899074430688
2013-05-24,1.471603527808688
2013-05-28,1.4769254604398296
2013-05-29,1.4722253304712831
2013-05-30,1.4714192611290624
2013-05-31,1.4661355111799343
2013-06-03,1.4591005098616467
2013-06-04,1.459575809467133
2013-06-05,1.4425030726623551
2013-06-06,1.4386430936970414
2013-06-07,1.4512389052363732
2013-06-10,1.4641103103998532
2013-06-11,1.4566487032519173
2013-06-12,1.4433529144589112
2013-06-13,1.4495701490388513
2013-06-14,1.4597647487490322
2013-06-17,1.4632050165982415
2013-06-18,1.4778748939644837
2013-06-19,1.4711354495085096
2013-06-20,1.4429494184407081
2013-06-21,1.4269349065777255
2013-06-24,1.4209414833486949
2013-06-25,1.420364542457981
2013-06-26,1.4349266560435072
2013-06-27,1.4535785464851003
2013-06-28,1.4484269099614482
2013-07-01,1.4559964904502805
2013-07-02,1.463375202324988
2013-07-03,1.465557431175453
2013-07-05,1.480965223694218
2013-07-08,1.4969323899969578
2013-07-09,1.5101486280287768
2013-07-10,1.513732670768267
2013-07-11,1.516797478609433
2013-07-12,1.5319042807043524
2013-07-15,1.5358757663183096
2013-07-16,1.535763751807153
2013-07-17,1.5316864915541493
2013-07-18,1.5432806309745266
2013-07-19,1.550345514351597
2013-07-22,1.554187213793339
2013-07-23,1.5603683891489941
2013-07-24,1.5561589835422553
2013-07-25,1.5612231991996095
2013-07-26,1.558324855269705
2013-07-29,1.5479019456721594
2013-07-30,1.539685052347476
2013-07-31,1.5361396784491284
2013-08-01,1.546955777383014
2013-08-02,1.5610290846203683
2013-08-05,1.5597612165811168
2013-08-06,1.5477907857867934
2013-08-07,1.5224527655342215
2013-08-08,1.5321167166752423
2013-08-09,1.5300276678142937
2013-08-12,1.5296129184512302
2013-08-13,1.5294144473967277
2013-08-14,1.532940938455888
2013-08-15,1.511318823445597
2013-08-16,1.501039672992211
2013-08-19,1.4898260661243803
2013-08-20,1.4950492975565888
2013-08-21,1.4926879274728324
2013-08-22,1.4997671839594915
2013-08-23,1.5042755192074606
2013-08-26,1.5046934904479454
2013-08-27,1.4756469920910842
2013-08-28,1.4689222449942763
2013-08-29,1.4844764082235644
2013-08-30,1.4668721672071412
2013-09-03,1.4724055794060589
2013-09-04,1.486281019997287
2013-09-05,1.4922839189535382
2013-09-06,1.4950822375659458
2013-09-09,1.5053848973485233
2013-09-10,1.5238643315405547
2013-09-11,1.526646407373087
2013-09-12,1.521230388942408
2013-09-13,1.522142143086511
2013-09-16,1.5296949244259586
2013-09-17,1.537946968944778
2013-09-18,1.547608618788512
2013-09-19,1.5577774425536814
2013-09-20,1.5622134067787274
2013-09-23,1.5563794068424417
2013-09-24,1.559846004703207
2013-09-25,1.5507852018135408
2013-09-26,1.5550838477937738
2013-09-27,1.553228136857948
2013-09-30,1.5479916877539213
2013-10-01,1.5642205146029595
2013-10-02,1.5615105443320536
2013-10-03,1.551753228603073
2013-10-04,1.5509975421429345
2013-10-07,1.5423618639869006
2013-10-08,1.52020690981624
2013-10-09,1.5151398209100566
2013-10-10,1.5390009468082153
2013-10-11,1.566076306676404
2013-10-14,1.5759502772469733
2013-10-15,1.5743922726499575
2013-10-16,1.5817989217940553
2013-10-17,1.5900194425965912
2013-10-18,1.6068983471105953
2013-10-21,1.613883440838682
2013-10-22,1.6149797558125387
2013-10-23,1.6185320977140647
2013-10-24,1.6174363464213464
2013-10-25,1.6193287785540975
2013-10-28,1.6149367399019836
2013-10-29,1.6182934248578273
2013-10-30,1.6189768802787337
2013-10-31,1.6157383449822307
2013-11-01,1.611184389162797
2013-11-04,1.613106992394697
2013-11-05,1.6190521016398849
2013-11-06,1.6287666272826682
2013-11-07,1.6068980136720434
2013-11-08,1.619061623894775
2013-11-11,1.627464995194527
2013-11-12,1.6383315863694787
2013-11-13,1.63950108562135
2013-11-14,1.643394151635612
2013-11-15,1.6474409508902705
2013-11-18,1.6503983508203055
2013-11-19,1.6432154494880857
2013-11-20,1.639708534414274
2013-11-21,1.6552284616513713
2013-11-22,1.668758448357875
2013-11-25,1.6769689014733866
2013-11-26,1.6900629698536782
2013-11-27,1.6937445735628691
2013-11-29,1.6903811320640634
2013-12-02,1.6774712734918107
2013-12-03,1.6714939685814048
2013-12-04,1.667139264560961
2013-12-05,1.6632113456663784
2013-12-06,1.6807533223259368
2013-12-09,1.694283592454457
2013-12-10,1.692621350369353
2013-12-11,1.6724177766817174
2013-12-12,1.6642581964843408
2013-12-13,1.6637149317038724
2013-12-16,1.6622381058635656
2013-12-17,1.6661830365264403
2013-12-18,1.6817935521972065
2013-12-19,1.6877953320881591
2013-12-20,1.699654305282212
2013-12-23,1.7052769979542528
2013-12-24,1.7268867456885593
2013-12-26,1.7316431839485622
2013-12-27,1.7251777514093234
2013-12-30,1.7214130960120662
2013-12-31,1.7120820817613092
2014-01-02,1.6868606477840216
2014-01-03,1.6858987728372086
2014-01-06,1.6819811483215632
2014-01-07,1.694256219494064
2014-01-08,1.702765523822917
2014-01-09,1.7098779134459048
2014-01-10,1.7085514179681054
2014-01-13,1.697916068102031
2014-01-14,1.7067445583101082
2014-01-15,1.7129976424583608
2014-01-16,1.7166876621952611
2014-01-17,1.7060171137310476
2014-01-21,1.706309412443184
2014-01-22,1.7170810203181723
2014-01-23,1.7078919500014411
2014-01-24,1.676036764229535
2014-01-27,1.651199445828253
2014-01-28,1.6466240623482307
2014-01-29,1.6351992525486994
2014-01-30,1.6414805581469414
2014-01-31,1.6499113680730924
2014-02-03,1.615147089009452
2014-02-04,1.612837037403926
2014-02-05,1.6152836333843097
2014-02-06,1.6188398440038207
2014-02-07,1.6335153562973308
2014-02-10,1.6376728487335657
2014-02-11,1.643305087419144
2014-02-12,1.6592200714882344
2014-02-13,1.6667235281702288
2014-02-14,1.6767623440862147
2014-02-18,1.677921484107894
2014-02-19,1.6772038767073594
2014-02-20,1.6906766481656998
2014-02-21,1.6910842530243495
2014-02-24,1.6990649266130529
2014-02-25,1.700396434222329
2014-02-26,1.7109411884136492
2014-02-27,1.7151978934637018
2014-02-28,1.7203891710443215
2014-03-03,1.7200192086798891
2014-03-04,1.741438483776544
2014-03-05,1.7438181615899517
2014-03-06,1.7468373905817012
2014-03-07,1.756878155603515
2014-03-10,1.7574597138127888
2014-03-11,1.752969571978297
2014-03-12,1.7523134918331922
2014-03-13,1.7447494607830216
2014-03-14,1.7367927644797772
2014-03-17,1.7421457883855727
2014-03-18,1.7582115979854103
2014-03-19,1.7548219802477913
2014-03-20,1.7593318013148092
2014-03-21,1.7555663014965186
2014-03-24,1.7460201256766792
2014-03-25,1.7491995237956957
2014-03-26,1.7486352620812955
2014-03-27,1.7368587430947526
2014-03-28,1.7352510054091856
2014-03-31,1.7548556000378037
2014-04-01,1.7679682059792108
2014-04-02,1.777681126701284
2014-04-03,1.7714864526691543
2014-04-04,1.747242133746974
2014-04-07,1.7110670543658526
2014-04-08,1.706328548755691
2014-04-09,1.7217824378199202
2014-04-10,1.701212601600466
2014-04-11,1.674575654855759
2014-04-14,1.6727260057815285
2014-04-15,1.6725492231512027
2014-04-16,1.6860993204070347
2014-04-17,1.6995006467384426
2014-04-21,1.7030668692639952
2014-04-22,1.7113258423160236
2014-04-23,1.7017497043373828
2014-04-24,1.700333199873705
2014-04-25,1.6839350122330763
2014-04-28,1.6778310760149875
2014-04-29,1.6779634325598634
2014-04-30,1.6911093056970958
2014-05-01,1.690572473509176
2014-05-02,1.6975303839849054
2014-05-05,1.697993101430736
2014-05-06,1.6790530941426436
2014-05-07,1.678906579054284
2014-05-08,1.6635361057775393
2014-05-09,1.6725717672386429
2014-05-12,1.7019245378491787
2014-05-13,1.7032946696492361
2014-05-14,1.683749111908504
2014-05-15,1.6714165633085332
2014-05-16,1.6716211282471922
2014-05-19,1.6866360584855864
2014-05-20,1.682489235307655
2014-05-21,1.68966296038181
2014-05-22,1.7007807313916996
2014-05-23,1.713321117018124
2014-05-27,1.7260666076157711
2014-05-28,1.7220150920025536
2014-05-29,1.7244745098044603
2014-05-30,1.7346551995881008
2014-06-02,1.7349399196930246
2014-06-03,1.7343418867070464
2014-06-04,1.7348837744410845
2014-06-05,1.7515152869221984
2014-06-06,1.7553065923625881
2014-06-09,1.7452870450075293
2014-06-10,1.7347192197976855
2014-06-11,1.7245696067122238
2014-06-12,1.708520149667695
2014-06-13,1.7002876765784427
2014-06-16,1.6998629126134333
2014-06-17,1.7067520146680537
2014-06-18,1.7146603665109472
2014-06-19,1.7177212467316938
2014-06-20,1.7249807932844434
2014-06-23,1.7203056970605204
2014-06-24,1.7222014847445875
2014-06-25,1.7168616648908641
2014-06-26,1.7225678763576546
2014-06-27,1.7202916967884583
2014-06-30,1.7158075944468205
2014-07-01,1.7238515845155837
2014-07-02,1.723093164171484
2014-07-03,1.7349001426125328
2014-07-07,1.7310795114555808
2014-07-08,1.7265771875627227
2014-07-09,1.7287446551070556
2014-07-10,1.7224744352998385
2014-07-11,1.7077025471907874
2014-07-14,1.7185052619007388
2014-07-15,1.7235806864875636
2014-07-16,1.7220630059568145
2014-07-17,1.7177782613123875
2014-07-18,1.7239870115723819
2014-07-21,1.728385290368694
2014-07-22,1.7284834368781037
2014-07-23,1.7274167996832916
2014-07-24,1.7307731476048809
2014-07-25,1.717465349927946
2014-07-28,1.7217056941090656
2014-07-29,1.70856465389837
2014-07-30,1.6968187246812623
2014-07-31,1.6845326315897229
2014-08-01,1.6624918450882853
2014-08-04,1.6704016706163751
2014-08-05,1.6700348893397923
2014-08-06,1.6690648225425857
2014-08-07,1.6695024823974973
2014-08-08,1.6774897795305888
2014-08-11,1.697776716192032
2014-08-12,1.7024316400736428
2014-08-13,1.7173034073937927
2014-08-14,1.7227423539117548
2014-08-15,1.7219608233167456
2014-08-18,1.740177190175602
2014-08-19,1.743540094625369
2014-08-20,1.748598199400634
2014-08-21,1.7500883589922032
2014-08-22,1.7500226096652607
2014-08-25,1.7537211108854647
2014-08-26,1.7613245304642458
2014-08-27,1.7461381667541156
2014-08-28,1.7419305270385093
2014-08-29,1.7425641693010292
2014-09-02,1.746426876398008
2014-09-03,1.7376428827926451
2014-09-04,1.7349207293190756
2014-09-05,1.74437061575251
2014-09-08,1.7449397165000065
2014-09-09,1.7322405327446246
2014-09-10,1.7348969265690275
2014-09-11,1.7397274987566766
2014-09-12,1.7260730696756248
2014-09-15,1.7086052187793188
2014-09-16,1.7235631607139217
2014-09-17,1.7315079188038462
2014-09-18,1.7450304951961477
2014-09-19,1.7411131955331405
2014-09-22,1.7341344122721858
2014-09-23,1.717912518501441
2014-09-24,1.7267036873443222
2014-09-25,1.7262990003766179
2014-09-26,1.7347808885727896
2014-09-29,1.7380052667388166
2014-09-30,1.7152170874625874
2014-10-01,1.7099618004027444
2014-10-02,1.6972226537121529
2014-10-03,1.7081050553307593
2014-10-06,1.7205658126526748
2014-10-07,1.7077052413145277
2014-10-08,1.7238999173089165
2014-10-09,1.7144877499669
