date,portfolio_value
2011-06-14,108052.22734870082
2011-06-15,109847.53248134679
2011-06-16,108480.97726899285
2011-06-17,108419.62075635376
2011-06-20,109022.45182734856
2011-06-21,109020.80427829392
2011-06-22,110557.7582892545
2011-06-23,109978.57800418482
2011-06-24,110789.15375018207
2011-06-27,109557.4631287037
2011-06-28,109957.06105466538
2011-06-29,110800.87667034779
2011-06-30,111321.5984540752
2011-07-01,112196.68873224003
2011-07-05,114328.49845732916
2011-07-06,114664.79775681153
2011-07-07,114849.51385073803
2011-07-08,115975.47713747049
2011-07-11,115578.34470711708
2011-07-12,114438.88153707758
2011-07-13,114308.27939852822
2011-07-14,114089.77790742474
2011-07-15,113319.05098735793
2011-07-18,113431.8723136918
2011-07-19,112734.70700470988
2011-07-20,114227.34961644343
2011-07-21,113554.16900854647
2011-07-22,114281.4128420159
2011-07-25,113567.2745247957
2011-07-26,112502.56590946055
2011-07-27,111577.5506585872
2011-07-28,109784.09870675472
2011-07-29,109800.60561007546
2011-08-01,109598.9380688661
2011-08-02,109265.81517510978
2011-08-03,106972.66535011139
2011-08-04,105015.80810075504
2011-08-05,102940.97916710688
2011-08-08,102134.6439715833
2011-08-09,100934.22170923304
2011-08-10,102486.8849757929
2011-08-11,100896.48444344342
2011-08-12,102113.66083845939
2011-08-15,102520.09884093507
2011-08-16,103219.6601271753
2011-08-17,102984.27272055871
2011-08-18,103177.03541710733
2011-08-19,101823.3113662897
2011-08-22,101297.90619606948
2011-08-23,101364.79798351365
2011-08-24,102452.15176160754
2011-08-25,102685.64432733091
2011-08-26,102122.96613515617
2011-08-29,102827.10039565443
2011-08-30,103864.32894996874
2011-08-31,103879.94486276158
2011-09-01,103599.11531295591
2011-09-02,103066.38060391185
2011-09-06,102300.5216717006
2011-09-07,102173.7467786828
2011-09-08,103168.29653245356
2011-09-09,102916.0285086877
2011-09-12,101935.39320700894
2011-09-13,102234.30100104283
2011-09-14,102506.6037374227
2011-09-15,102692.18561798737
2011-09-16,103348.29392861425
2011-09-19,103398.93651715778
2011-09-20,102708.79477432129
2011-09-21,102498.10246696755
2011-09-22,101927.23746988244
2011-09-23,101024.95511764575
2011-09-26,101058.03724757384
2011-09-27,102105.83528204756
2011-09-28,102104.70710019102
2011-09-29,102193.45933373606
2011-09-30,103901.0221172419
2011-10-03,100038.50149348864
2011-10-04,99795.41198505141
2011-10-05,100881.49305620373
2011-10-06,102995.10522916407
2011-10-07,103407.9331193805
2011-10-10,102360.24184173031
2011-10-11,105908.5709763872
2011-10-12,106320.14277845541
2011-10-13,107061.19714094544
2011-10-14,106301.18910746774
2011-10-17,107273.43220512307
2011-10-18,105806.4191928664
2011-10-19,107815.49199999141
2011-10-20,106528.11878976753
2011-10-21,107598.6489377875
2011-10-24,110870.5559509327
2011-10-25,111967.8749413692
2011-10-26,110061.86334991401
2011-10-27,112911.6062741091
2011-10-28,116279.11691782066
2011-10-31,117138.63232345003
2011-11-01,114156.32823227563
2011-11-02,110920.9277644034
2011-11-03,112807.30236611549
2011-11-04,115117.18467391787
2011-11-07,113516.66152777347
2011-11-08,113942.83045648858
2011-11-09,115872.04586279044
2011-11-10,111129.89209552256
2011-11-11,112176.3252737326
2011-11-14,114166.17733855573
2011-11-15,113733.40102546802
2011-11-16,114403.39585875295
2011-11-17,113358.30003446907
2011-11-18,112050.47383819676
2011-11-21,112092.40288587676
2011-11-22,109553.22871029523
2011-11-23,109233.73113511957
2011-11-25,106053.19159090453
2011-11-28,106075.74808590946
2011-11-29,109024.3354632482
2011-11-30,109252.30430500812
2011-12-01,113541.06647404641
2011-12-02,113624.48205941732
2011-12-05,129462.15131500683
2011-12-06,130810.32890361399
2011-12-07,130249.60731423172
2011-12-08,131431.58551213387
2011-12-09,127598.81749341729
2011-12-12,131858.86722066917
2011-12-13,129579.2170990396
2011-12-14,129181.11579746573
2011-12-15,127845.1445188667
2011-12-16,128987.11817118313
2011-12-19,129609.69904274157
2011-12-20,125619.47940733441
2011-12-21,131233.82119635196
2011-12-22,130665.8545007568
2011-12-23,131058.21869286081
2011-12-27,133316.27839841184
2011-12-28,133667.23025371932
2011-12-29,130755.34073103666
2011-12-30,132216.01375686136
2012-01-03,130630.68088658548
2012-01-04,131718.1496838378
2012-01-05,131998.96038871107
2012-01-06,132348.9108761861
2012-01-09,131889.65338587112
2012-01-10,132396.30084101172
2012-01-11,133765.9398587223
2012-01-12,133876.49101983715
2012-01-13,133735.8106347103
2012-01-17,132970.21081278866
2012-01-18,133233.93241145863
2012-01-19,134476.56368603712
2012-01-20,135374.3987899548
2012-01-23,136117.43541130633
2012-01-24,136465.69988660078
2012-01-25,136200.10461607183
2012-01-26,138067.3623721578
2012-01-27,137870.27042131088
2012-01-30,137521.4404185787
2012-01-31,137297.31187650387
2012-02-01,138016.09007902903
2012-02-02,139077.4970655545
2012-02-03,139296.577342008
2012-02-06,140908.9150869107
2012-02-07,140502.78797888543
2012-02-08,140562.77857371984
2012-02-09,140581.82488118275
2012-02-10,140418.03828589854
2012-02-13,139914.58686308164
2012-02-14,140574.4790999705
2012-02-15,140425.09302690998
2012-02-16,139905.78092243912
2012-02-17,141225.02333843216
2012-02-21,140757.40978864013
2012-02-22,140144.66062141457
2012-02-23,140733.6090499242
2012-02-24,140929.8244643732
2012-02-27,141019.49637450834
2012-02-28,140107.51622932096
2012-02-29,139836.95731161092
2012-03-01,139021.25351975375
2012-03-02,138444.74260927187
2012-03-05,138859.3779376901
2012-03-06,138474.70744869273
2012-03-07,136530.86848065912
2012-03-08,137145.74379261612
2012-03-09,141741.34330700032
2012-03-12,142158.58328017307
2012-03-13,141044.42184010553
2012-03-14,142787.03888535744
2012-03-15,142758.99921096128
2012-03-16,143184.41783822447
2012-03-19,143938.41939679702
2012-03-20,144154.84002455726
2012-03-21,143868.87972411333
2012-03-22,144075.60577116528
2012-03-23,143468.4471998478
2012-03-26,143860.5404693335
2012-03-27,145661.2323724271
2012-03-28,145448.1317676365
2012-03-29,144715.40094947693
2012-03-30,143608.64085393216
2012-04-02,144573.99818662953
2012-04-03,145218.8152626961
2012-04-04,144605.93534185638
2012-04-05,142910.22890467447
2012-04-09,142343.23915365618
2012-04-10,141213.65586547833
2012-04-11,139452.82478796976
2012-04-12,139943.44195371575
2012-04-13,141873.579890945
2012-04-16,141079.03032126746
2012-04-17,140284.7488218863
2012-04-18,141902.07186366303
2012-04-19,141527.99555459086
2012-04-20,141475.3062373788
2012-04-23,141429.0714827478
2012-04-24,140897.73396181123
2012-04-25,141247.28391392092
2012-04-26,142733.78044651874
2012-04-27,143999.72572634474
2012-04-30,143578.29827306967
2012-05-01,142218.33255895416
2012-05-02,143699.00919691147
2012-05-03,143321.29462145825
2012-05-04,142806.5767141261
2012-05-07,141183.3545602456
2012-05-08,142190.59592294187
2012-05-09,141850.23267939765
2012-05-10,141448.83355890602
2012-05-11,141794.02229561008
2012-05-14,141618.59718404236
2012-05-15,141059.39521598484
2012-05-16,140255.69614695743
2012-05-17,139969.1243370986
2012-05-18,138140.10102280858
2012-05-21,136223.06583502528
2012-05-22,137379.15726400222
2012-05-23,137835.7193735066
2012-05-24,137691.8704369998
2012-05-25,138365.94962101214
2012-05-29,137426.17535363015
2012-05-30,139188.19798811874
2012-05-31,137785.31552293524
2012-06-01,138012.1586195539
2012-06-04,135466.90217302716
2012-06-05,135579.3775961765
2012-06-06,135902.43687965936
2012-06-07,137955.79981092692
2012-06-08,138246.50254147418
2012-06-11,138613.51696014896
2012-06-12,136810.14508898844
2012-06-13,138027.46543083384
2012-06-14,137383.21085780012
2012-06-15,138445.2625161963
2012-06-18,139391.29531251342
2012-06-19,140224.06320172505
2012-06-20,141286.04772027192
2012-06-21,141527.75100264206
2012-06-22,139612.3693847848
2012-06-25,141241.2074746047
2012-06-26,138906.83594151045
2012-06-27,139762.09332161132
2012-06-28,141327.73199289694
2012-06-29,140320.9794119467
2012-07-02,144285.48826166245
2012-07-03,145074.24962898385
2012-07-05,145898.68008826688
2012-07-06,145766.8210122547
2012-07-09,144844.76538352383
2012-07-10,145303.05362393046
2012-07-11,144343.57820824944
2012-07-12,144753.97702797447
2012-07-13,144116.11423881826
2012-07-16,146176.49435679227
2012-07-17,145732.1385309125
2012-07-18,146044.79083388567
2012-07-19,145745.24908626892
2012-07-20,145998.43084911176
2012-07-23,144761.44294053805
2012-07-24,143029.79323032554
2012-07-25,142359.19507953076
2012-07-26,140988.2957259827
2012-07-27,142932.4086685549
2012-07-30,145046.67961637178
2012-07-31,145223.51894328764
2012-08-01,142700.4678573093
2012-08-02,142819.05177438908
2012-08-03,142095.6031765764
2012-08-06,144272.80281115772
2012-08-07,143995.72734361657
2012-08-08,144454.41994727845
2012-08-09,144499.92406414342
2012-08-10,144172.67429978147
2012-08-13,144345.27447554705
2012-08-14,143909.12811494517
2012-08-15,144669.3316737141
2012-08-16,144692.48990545265
2012-08-17,146179.72870609976
2012-08-20,146348.13151087286
2012-08-21,146570.77396119895
2012-08-22,145620.58711814278
2012-08-23,145894.23270551852
2012-08-24,144680.74682008888
2012-08-27,145623.15228449123
2012-08-28,146199.03254591598
2012-08-29,146669.49958036884
2012-08-30,146463.27840484926
2012-08-31,145436.36808413765
2012-09-04,147327.85619824243
2012-09-05,147140.38067460724
2012-09-06,146407.64262278032
2012-09-07,148651.83756932066
2012-09-10,149675.87881424293
2012-09-11,149262.31140608958
2012-09-12,149621.36639056768
2012-09-13,149191.99770794992
2012-09-14,151659.1096740787
2012-09-17,152003.60852554886
2012-09-18,151758.76949386564
2012-09-19,151455.7833058221
2012-09-20,151162.1595299974
2012-09-21,151716.03638813618
2012-09-24,151977.40376912217
2012-09-25,151575.66998529664
2012-09-26,150626.94489245716
2012-09-27,149796.6595911813
2012-09-28,150015.16551104383
2012-10-01,149710.24543499365
2012-10-02,150219.87394076388
2012-10-03,149785.8523106921
2012-10-04,150598.18729390283
2012-10-05,151660.35751426523
2012-10-08,151643.43782247318
2012-10-09,151148.0252419494
2012-10-10,150894.49718803947
2012-10-11,150333.6940043839
2012-10-12,149706.3517429367
2012-10-15,149123.1509499242
2012-10-16,149495.0168498679
2012-10-17,151290.0379568522
2012-10-18,151607.74197483822
2012-10-19,151779.52553992526
2012-10-22,150370.1778151203
2012-10-23,151474.0130521883
2012-10-24,151011.14432128935
2012-10-25,150647.77731445164
2012-10-26,150497.02472669884
2012-10-31,151314.4013412311
2012-11-01,152103.70048926264
2012-11-02,152826.02698036647
2012-11-05,151973.0583171853
2012-11-06,152516.55831026437
2012-11-07,152401.33900568067
2012-11-08,151622.2136022585
2012-11-09,149985.87585999435
2012-11-12,149868.57323717006
2012-11-13,149198.33144003505
2012-11-14,147596.31347807308
2012-11-15,145857.14365174194
2012-11-16,146477.07531009414
2012-11-19,147203.41659358772
2012-11-20,149515.09820093605
2012-11-21,149546.5335583987
2012-11-23,149617.2676737588
2012-11-26,151505.19364951222
2012-11-27,151689.96418060263
2012-11-28,150766.13370205485
2012-11-29,152184.04441533092
2012-11-30,152975.92661993628
2012-12-03,153739.05541413688
2012-12-04,153428.47286120703
2012-12-05,153012.4084832525
2012-12-06,152871.37813992772
2012-12-07,152992.24607909605
2012-12-10,153853.70706719646
2012-12-11,153509.87838433642
2012-12-12,153162.30892309424
2012-12-13,153493.2615291392
2012-12-14,153118.03498947647
2012-12-17,151695.6206783525
2012-12-18,153159.8370376855
2012-12-19,155059.98140242478
2012-12-20,154865.00476560014
2012-12-21,155601.96330989915
2012-12-24,154388.71821611177
2012-12-26,153679.68136054403
2012-12-27,153495.0659872172
2012-12-28,153763.6648999888
2012-12-31,152347.4984209149
2013-01-02,155063.15341655203
2013-01-03,158341.44486769533
2013-01-04,158269.04155082535
2013-01-07,158631.27013287417
2013-01-08,158760.62487454308
2013-01-09,158812.5296759611
2013-01-10,158503.27044534055
2013-01-11,159231.59549710908
2013-01-14,159497.746631101
2013-01-15,159811.34285601473
2013-01-16,159757.4397012983
2013-01-17,160169.84453965572
2013-01-18,161056.90040819
2013-01-22,161990.1126916588
2013-01-23,162069.63293220903
2013-01-24,162805.1731377838
2013-01-25,162153.48657073593
2013-01-28,163533.12592628057
2013-01-29,163600.69102811586
2013-01-30,163442.4037044489
2013-01-31,163863.7797736911
2013-02-01,163500.90504495174
2013-02-04,164488.00705561612
2013-02-05,162863.62824644017
2013-02-06,164329.75112542807
2013-02-07,163827.13970599053
2013-02-08,163270.12579064016
2013-02-11,164053.09401196794
2013-02-12,164788.823503194
2013-02-13,165561.73693339364
2013-02-14,165478.1734805025
2013-02-15,166019.40072735556
2013-02-19,166221.54123913302
2013-02-20,166651.4603095648
2013-02-21,165347.31530944337
2013-02-22,164829.52223635526
2013-02-25,165336.9436000995
2013-02-26,162939.92963873097
2013-02-27,163417.72290983377
2013-02-28,165236.97196719915
2013-03-01,165125.71374541987
2013-03-04,165160.1221837704
2013-03-05,165808.97818236888
2013-03-06,167249.91983300907
2013-03-07,167563.2124253723
2013-03-08,167914.0317496852
2013-03-11,168177.11491243454
2013-03-12,168532.26316664022
2013-03-13,168770.4709756898
2013-03-14,169485.18988802927
2013-03-15,170811.9722150241
2013-03-18,170610.6931135012
2013-03-19,170921.81020395993
2013-03-20,170816.1248658153
2013-03-21,171903.5938227364
2013-03-22,170531.4317724358
2013-03-25,172416.94752908015
2013-03-26,171696.9267771044
2013-03-27,172341.60481268287
2013-03-28,172190.15897582518
2013-04-01,171391.7201073486
2013-04-02,169564.02560907305
2013-04-03,169853.4047606357
2013-04-04,169085.15633964352
2013-04-05,169746.0014039851
2013-04-08,169513.2426065498
2013-04-09,169201.51406397828
2013-04-10,169955.14286087896
2013-04-11,171187.83314488927
2013-04-12,171866.13995241074
2013-04-15,170152.5780730365
2013-04-16,167538.97363501703
2013-04-17,169285.02389493733
2013-04-18,167962.20010544968
2013-04-19,167868.01269791575
2013-04-22,168416.17752159116
2013-04-23,169611.5145149769
2013-04-24,171650.72132609668
2013-04-25,171560.29070212573
2013-04-26,171574.1198531365
2013-04-29,171473.25400386372
2013-04-30,172989.45782763907
2013-05-01,171205.0040986972
2013-05-02,170325.2903231186
2013-05-03,172249.8624348824
2013-05-06,174171.3461218373
2013-05-07,175117.588574327
2013-05-08,175344.3185184279
2013-05-09,175401.33700789255
2013-05-10,175078.56672967607
2013-05-13,175374.36823137585
2013-05-14,175031.83205167903
2013-05-15,176629.03057966504
2013-05-16,178180.64496243172
2013-05-17,176903.8120446198
2013-05-20,178685.55712389873
2013-05-21,178596.14081035845
2013-05-22,178292.54492429164
2013-05-23,177206.93132484678
2013-05-24,176868.5653521793
2013-05-28,176821.97586585247
2013-05-29,176597.93641820812
2013-05-30,175325.1886405204
2013-05-31,176073.71798144796
2013-06-03,174229.76920384154
2013-06-04,174523.17394333455
2013-06-05,174312.6300834281
2013-06-06,172657.82695914543
2013-06-07,172565.64310615926
2013-06-10,175037.44433223363
2013-06-11,174700.85324551238
2013-06-12,173005.55470829588
2013-06-13,171940.796373621
2013-06-14,174030.0086411255
2013-06-17,172888.49406948587
2013-06-18,174400.0949765491
2013-06-19,175828.26294249098
2013-06-20,174294.18903259927
2013-06-21,170915.85469430377
2013-06-24,171562.97567652306
2013-06-25,169592.40472635164
2013-06-26,170190.6947343412
2013-06-27,173191.41686652738
2013-06-28,174266.06212520017
2013-07-01,174499.17670375414
2013-07-02,175978.33629037722
2013-07-03,176326.19486648243
2013-07-05,177155.89364293887
2013-07-08,178650.04545465583
2013-07-09,180137.94085152462
2013-07-10,181573.2763318225
2013-07-11,180807.96886066644
2013-07-12,183375.07301485728
2013-07-15,183963.87433771946
2013-07-16,185243.80463497125
2013-07-17,184524.48953233723
2013-07-18,185840.2837416448
2013-07-19,186814.2138775009
2013-07-22,187160.97986230484
2013-07-23,188553.14879284226
2013-07-24,188086.67673449655
2013-07-25,188747.2631748335
2013-07-26,188257.6615677586
2013-07-29,187725.73884376595
2013-07-30,186782.91615558587
2013-07-31,186341.2083826421
2013-08-01,186390.2274483732
2013-08-02,187912.97000083368
2013-08-05,188666.07386602627
2013-08-06,187919.3165143956
2013-08-07,186444.00112209504
2013-08-08,185839.71553466216
2013-08-09,186256.03765437592
2013-08-12,186155.83215821843
2013-08-13,184828.8148921052
2013-08-14,185803.15038998242
2013-08-15,184661.72065397922
2013-08-16,182367.60120214993
2013-08-19,181354.39540409629
2013-08-20,182144.82133678457
2013-08-21,182308.06345833544
2013-08-22,181543.06781807038
2013-08-23,182749.20476007272
2013-08-26,183286.78977014287
2013-08-27,181509.27090187758
2013-08-28,178511.37355609375
2013-08-29,180056.88402616768
2013-08-30,178520.56362589865
2013-09-03,177707.62372570086
2013-09-04,177770.79733489454
2013-09-05,179330.6949504344
2013-09-06,179472.07561233698
2013-09-09,180012.9160641829
2013-09-10,181766.94891092693
2013-09-11,182544.1412889929
2013-09-12,182741.8001289208
2013-09-13,182767.13956554333
2013-09-16,182332.39469309105
2013-09-17,183748.8196303055
2013-09-18,184240.1239300037
2013-09-19,185650.00670320104
2013-09-20,187317.84652464045
2013-09-23,187066.9643135837
2013-09-24,186967.94716068098
2013-09-25,186710.45749357707
2013-09-26,185561.54002537497
2013-09-27,186532.83426892586
2013-09-30,186299.57387271142
2013-10-01,185693.0855970326
2013-10-02,185698.21354571174
2013-10-03,185190.0127419661
2013-10-04,183670.6692378658
2013-10-07,184546.9604007251
2013-10-08,184295.70040024637
2013-10-09,182827.53506199713
2013-10-10,182584.47369945902
2013-10-11,186832.43694709282
2013-10-14,187912.28996967906
2013-10-15,188385.66697630263
2013-10-16,186256.24266429213
2013-10-17,188417.10473840282
2013-10-18,189714.6406524873
2013-10-21,190403.9770537145
2013-10-22,190216.1811235922
2013-10-23,191790.1438502515
2013-10-24,191746.93077099763
2013-10-25,191761.77987424287
2013-10-28,192356.93697675478
2013-10-29,192113.48562047066
2013-10-30,192488.90503612813
2013-10-31,190383.91977512758
2013-11-01,189132.3127998279
2013-11-04,189976.6255437487
2013-11-05,191127.55820685287
2013-11-06,190650.9840287731
2013-11-07,191561.70057303796
2013-11-08,190765.26290239408
2013-11-11,192092.7833250427
2013-11-12,192490.5099041761
2013-11-13,192008.098313293
2013-11-14,192202.52744744965
2013-11-15,192614.0908471221
2013-11-18,194014.13548417372
2013-11-19,193160.06600784924
2013-11-20,193385.0545414982
2013-11-21,194303.39471303773
2013-11-22,195688.76892370076
2013-11-25,196943.15441844414
2013-11-26,198075.28467504354
2013-11-27,199265.60439971817
2013-11-29,200096.99053082065
2013-12-02,198181.4994491445
2013-12-03,197908.97152514587
2013-12-04,196574.61871853372
2013-12-05,197554.73534267195
2013-12-06,197109.7756456224
2013-12-09,197875.13687409347
2013-12-10,197158.73263181956
2013-12-11,196541.53441133574
2013-12-12,195402.84604233262
2013-12-13,195407.09196169322
2013-12-16,196326.28600744618
2013-12-17,197040.65805976433
2013-12-18,195810.14679503508
2013-12-19,197659.07281005412
2013-12-20,199380.1371060466
2013-12-23,200920.63056205222
2013-12-24,201886.26745363823
2013-12-26,201214.27206869153
2013-12-27,201939.5797230063
2013-12-30,201226.07369076088
2013-12-31,200475.21603962674
2014-01-02,200857.96199610253
2014-01-03,200010.43522481353
2014-01-06,198533.46355961345
2014-01-07,198081.5642106681
2014-01-08,198895.06047066397
2014-01-09,199330.53565730783
2014-01-10,199484.8713397722
2014-01-13,200814.6802114354
2014-01-14,198224.76102980785
2014-01-15,199908.90504367527
2014-01-16,200815.9262671015
2014-01-17,201029.64239984294
2014-01-21,201185.1825179612
2014-01-22,201756.35304385293
2014-01-23,201949.5146639985
2014-01-24,201264.36639756555
2014-01-27,197393.6148457335
2014-01-28,196288.96943659335
2014-01-29,196781.78842431484
2014-01-30,195995.23285570074
2014-01-31,196750.48814787198
2014-02-03,195583.5923212262
2014-02-04,192236.73152090525
2014-02-05,192028.09381215138
2014-02-06,190764.29530965036
2014-02-07,191885.0380956632
2014-02-10,193657.36524876996
2014-02-11,193800.10369638668
2014-02-12,195371.78266001024
2014-02-13,196274.23300053895
2014-02-14,196585.76437760057
2014-02-18,198187.24342315053
2014-02-19,197119.37452806032
2014-02-20,196640.149944801
2014-02-21,198021.78106758255
2014-02-24,198055.1802838945
2014-02-25,198336.24242500227
2014-02-26,199460.05901136875
2014-02-27,198707.94366534668
2014-02-28,199640.5805168059
2014-03-03,199827.013146973
2014-03-04,200460.65233909377
2014-03-05,202175.13585568074
2014-03-06,202164.53819673308
2014-03-07,202934.68093995628
2014-03-10,203237.78320220092
2014-03-11,202755.14635972166
2014-03-12,202691.21219319938
2014-03-13,203347.47592014968
2014-03-14,202577.44366047534
2014-03-17,201558.55766747086
2014-03-18,203488.78649493647
2014-03-19,204334.564528323
2014-03-20,203580.9054171245
2014-03-21,205916.46010151698
2014-03-24,204949.31106069783
2014-03-25,203944.6139870024
2014-03-26,203227.20245788293
2014-03-27,201578.08638440023
2014-03-28,201009.62648133197
2014-03-31,203084.8068147711
2014-04-01,204493.40279940428
2014-04-02,205483.82932588516
2014-04-03,205596.48893247565
2014-04-04,204563.7158110157
2014-04-07,203312.52574123294
2014-04-08,201728.82112990334
2014-04-09,201528.60234253434
2014-04-10,203667.33396340974
2014-04-11,200358.8508622553
2014-04-14,198247.92617297496
2014-04-15,198426.8021727527
2014-04-16,198725.78498097372
2014-04-17,200759.1679432315
2014-04-21,201020.06108214465
2014-04-22,202020.05182951895
2014-04-23,202242.1053076603
2014-04-24,201365.33520270194
2014-04-25,201220.95200133382
2014-04-28,199414.5302337788
2014-04-29,199442.6137801166
2014-04-30,200254.70808128614
2014-05-01,200583.7160776774
2014-05-02,201063.87471405487
2014-05-05,200114.94287108816
2014-05-06,200217.98071475435
2014-05-07,198680.47140465662
2014-05-08,199086.51078557488
2014-05-09,200346.64008795694
2014-05-12,202051.49457726802
2014-05-13,201397.991042475
2014-05-14,199712.4488772173
2014-05-15,199635.16389844974
2014-05-16,198949.71604203846
2014-05-19,199956.1037522915
2014-05-20,199989.89630650202
2014-05-21,198429.59367740076
2014-05-22,200520.24387840298
2014-05-23,201749.37290443352
2014-05-27,203335.12877652352
2014-05-28,203232.7375631894
2014-05-29,202570.15506809665
2014-05-30,203288.83384637756
2014-06-02,203163.63417682273
2014-06-03,203261.55260915364
2014-06-04,203606.85141927085
2014-06-05,206294.1584137625
2014-06-06,207718.62411301248
2014-06-09,208794.61079217363
2014-06-10,208835.23390088018
2014-06-11,208057.84471050138
2014-06-12,207575.57657833677
2014-06-13,206312.1852679506
2014-06-16,206647.8390860923
