date,portfolio_value
2011-04-26,1047801.5977292913
2011-04-27,1048792.6103171727
2011-04-28,1050528.4935434996
2011-04-29,1043970.3713824932
2011-05-02,1045554.5741716046
2011-05-03,1048729.44692329
2011-05-04,1056373.6054170886
2011-05-05,1068468.570757406
2011-05-06,1063377.1660536695
2011-05-09,1061699.2346544364
2011-05-10,1066014.160045228
2011-05-11,1071366.6641139635
2011-05-12,1072934.4981036435
2011-05-13,1073028.3873949016
2011-05-16,1073763.652836661
2011-05-17,1071902.8432115847
2011-05-18,1068876.7732050885
2011-05-19,1069802.5098603428
2011-05-20,1069875.9756989372
2011-05-23,1069876.632168014
2011-05-24,1063824.6922166012
2011-05-25,1056520.79931001
2011-05-26,1055596.9763923176
2011-05-27,1054032.328790672
2011-05-31,1047697.7567478245
2011-06-01,1048845.4092513537
2011-06-02,1052454.8349002728
2011-06-03,1050486.006709006
2011-06-06,1052175.8108002082
2011-06-07,1053461.074669635
2011-06-08,1052911.1225588955
2011-06-09,1051933.1491832398
2011-06-10,1049842.9927493217
2011-06-13,1051852.2907727754
2011-06-14,1053328.8150614249
2011-06-15,1051646.4669687657
2011-06-16,1053537.4691011254
2011-06-17,1053810.8395945285
2011-06-20,1057394.6738712534
2011-06-21,1054777.1711557377
2011-06-22,1050638.8639004827
2011-06-23,1054848.3978912123
2011-06-24,1051652.8178110824
2011-06-27,1056866.4831714428
2011-06-28,1058752.9589626119
2011-06-29,1053222.085885616
2011-06-30,1054388.225093636
2011-07-01,1051721.061905325
2011-07-05,1049029.7075191317
2011-07-06,1049140.4682243012
2011-07-07,1053020.1665806412
2011-07-08,1049974.4834994683
2011-07-11,1051159.3799829294
2011-07-12,1047871.1410020712
2011-07-13,1050986.7495873622
2011-07-14,1044333.6268524996
2011-07-15,1038216.6063653365
2011-07-18,1027115.5028247207
2011-07-19,1031512.1690330963
2011-07-20,1033710.0313901624
2011-07-21,1034068.3444937387
2011-07-22,1034338.6022530084
2011-07-25,1035835.2267096556
2011-07-26,1033720.7344292409
2011-07-27,1029269.8108063814
2011-07-28,1024739.3097451131
2011-07-29,1003537.8903096642
2011-08-01,1002445.5832831466
2011-08-02,1005303.5719547379
2011-08-03,1009065.7008084297
2011-08-04,1008810.0600569558
2011-08-05,1013663.2510629417
2011-08-08,1019922.9938756127
2011-08-09,1008676.8458950968
2011-08-10,1007626.1313326466
2011-08-11,1006726.0807479921
2011-08-12,1008212.8385389579
2011-08-15,1003977.8282344665
2011-08-16,1004630.3291498547
2011-08-17,998600.5121477994
2011-08-18,1001751.0362675195
2011-08-19,998998.8725576058
2011-08-22,1007712.4294870582
2011-08-23,1008644.6850856786
2011-08-24,1006821.5727953543
2011-08-25,1005669.7308599016
2011-08-26,1003771.0118328546
2011-08-29,1001424.9845420155
2011-08-30,1000699.0783512807
2011-08-31,994616.9450077169
2011-09-01,997805.4223019328
2011-09-02,996895.6705094918
2011-09-06,996927.6440108742
2011-09-07,996300.0147119754
2011-09-08,993582.994308066
2011-09-09,994548.4647489137
2011-09-12,1001605.3972844593
2011-09-13,996976.7360274077
2011-09-14,1000935.067988249
2011-09-15,1005610.9240063402
2011-09-16,1004292.4699268241
2011-09-19,1006803.1558433134
2011-09-20,1003626.0599474724
2011-09-21,1004557.7490029528
2011-09-22,1009971.1956255594
2011-09-23,1011478.4497380594
2011-09-26,1017137.0302585661
2011-09-27,1015851.4123462389
2011-09-28,1018293.8565400422
2011-09-29,1018486.0515261891
2011-09-30,1015613.5307689786
2011-10-03,1027789.5526151827
2011-10-04,1029375.4191035633
2011-10-05,1032004.3743016643
2011-10-06,1029237.2081918514
2011-10-07,1029547.186106811
2011-10-10,1024144.8999044704
2011-10-11,1027871.979367053
2011-10-12,1028564.4933064758
2011-10-13,1028124.5265903098
2011-10-14,1024433.5427065952
2011-10-17,1026894.2055762892
2011-10-18,1024035.4241044463
2011-10-19,1025469.6751205206
2011-10-20,1019869.6043096967
2011-10-21,1018732.0823833967
2011-10-24,1019725.792563826
2011-10-25,1019479.2423966425
2011-10-26,1019881.5073302194
2011-10-27,1025440.3311576762
2011-10-28,1021853.3188742544
2011-10-31,1020666.0653227691
2011-11-01,1016656.6491510863
2011-11-02,1015479.0344634077
2011-11-03,1028187.442010601
2011-11-04,1030869.5698245324
2011-11-07,1031753.9991374146
2011-11-08,1039982.9876227176
2011-11-09,1039864.8441352246
2011-11-10,1039693.5205851824
2011-11-11,1042309.2964459008
2011-11-14,1043533.8363023662
2011-11-15,1047103.828482727
2011-11-16,1047165.3192798581
2011-11-17,1048455.9361878841
2011-11-18,1046675.760330074
2011-11-21,1045255.695423539
2011-11-22,1042112.9203641496
2011-11-23,1044948.0962995985
2011-11-25,1041354.6668727677
2011-11-28,1040098.1270779315
2011-11-29,1044545.6559820012
2011-11-30,1049321.772122549
2011-12-01,1049401.5427838264
2011-12-02,1046699.816922198
2011-12-05,1049336.39642076
2011-12-06,1049533.4217096241
2011-12-07,1050919.2548444043
2011-12-08,1052551.416413386
2011-12-09,1060984.7056205475
2011-12-12,1059835.057259951
2011-12-13,1056407.2373429732
2011-12-14,1050194.8065228874
2011-12-15,1055782.697254476
2011-12-16,1055175.978815785
2011-12-19,1057598.4663746154
2011-12-20,1059590.5063799028
2011-12-21,1057641.0430887593
2011-12-22,1056183.5788466698
2011-12-23,1056777.759524366
2011-12-27,1060149.663114803
2011-12-28,1058056.7420832755
2011-12-29,1054959.6708180984
2011-12-30,1050122.7098208417
2012-01-03,1047519.4134927643
2012-01-04,1048942.7176437508
2012-01-05,1044807.9868712311
2012-01-06,1043529.8022222717
2012-01-09,1042069.4178724902
2012-01-10,1038104.9450509818
2012-01-11,1027250.0791813437
2012-01-12,1028692.1766649941
2012-01-13,1030326.9525626139
2012-01-17,1031410.5262582343
2012-01-18,1033013.8692692493
2012-01-19,1034011.3079706694
2012-01-20,1035621.3378196033
2012-01-23,1036199.5385879246
2012-01-24,1035430.6037925552
2012-01-25,1028099.053794663
2012-01-26,1030636.3295855152
2012-01-27,1026642.5992567319
2012-01-30,1024665.756944208
2012-01-31,1024321.9914241508
2012-02-01,1026692.0743036832
2012-02-02,1026941.4014232156
2012-02-03,1028274.4158283488
2012-02-06,1019862.3766897306
2012-02-07,1024605.4315915455
2012-02-08,1024870.3875456245
2012-02-09,1029661.1797737146
2012-02-10,1033015.423856102
2012-02-13,1031102.029079074
2012-02-14,1032319.8989707374
2012-02-15,1031624.553087703
2012-02-16,1034084.0786778581
2012-02-17,1037060.4321462308
2012-02-21,1038565.847415824
2012-02-22,1042573.8980024129
2012-02-23,1039968.0410192739
2012-02-24,1039670.6560601575
2012-02-27,1040591.5670081408
2012-02-28,1046948.3053999271
2012-02-29,1041932.839756517
2012-03-01,1040215.7929246784
2012-03-02,1038334.9425519546
2012-03-05,1046028.0481532898
2012-03-06,1046130.1828425487
2012-03-07,1048916.620658332
2012-03-08,1044474.3674466214
2012-03-09,1047930.162448989
2012-03-12,1049833.027090415
2012-03-13,1052633.0082147224
2012-03-14,1053922.7745076641
2012-03-15,1057124.8334222296
2012-03-16,1050596.424511297
2012-03-19,1047135.2151906602
2012-03-20,1050231.2059223894
2012-03-21,1054174.6619144462
2012-03-22,1058346.3156164354
2012-03-23,1056104.9242195617
2012-03-26,1062125.2109455452
2012-03-27,1063754.9441244497
2012-03-28,1066338.3255760872
2012-03-29,1067428.549418484
2012-03-30,1063383.2247956125
2012-04-02,1063344.4966625138
2012-04-03,1063677.219356383
2012-04-04,1064970.0760021966
2012-04-05,1062805.9889606102
2012-04-09,1067263.6769320082
2012-04-10,1069613.2704783853
2012-04-11,1070327.0324417301
2012-04-12,1069370.3219300765
2012-04-13,1071416.3464875645
2012-04-16,1073234.0185608976
2012-04-17,1074203.046332289
2012-04-18,1080225.9242495655
2012-04-19,1046950.5258501057
2012-04-20,1043600.1759825047
2012-04-23,1042854.0642682274
2012-04-24,1036126.2629652193
2012-04-25,1036850.1389360582
2012-04-26,1039939.6728795852
2012-04-27,1045117.4237248474
2012-04-30,1040831.899252823
2012-05-01,1041600.5218440306
2012-05-02,1046600.6109991008
2012-05-03,1044928.83557767
2012-05-04,1046889.9089476828
2012-05-07,1044983.6782819827
2012-05-08,1038984.7369903036
2012-05-09,1034577.2999021502
2012-05-10,1034444.2856955875
2012-05-11,1032459.756952208
2012-05-14,1034818.8660436817
2012-05-15,1036463.1910224388
2012-05-16,1039104.5010333934
2012-05-17,1038294.3397882553
2012-05-18,1048281.0110520599
2012-05-21,1042827.4141215311
2012-05-22,1043279.6573676969
2012-05-23,1045569.8289528792
2012-05-24,1045036.7496447497
2012-05-25,1048293.549961944
2012-05-29,1049990.936923693
2012-05-30,1050260.2927843055
2012-05-31,1049550.3968678818
2012-06-01,1050237.2269082926
2012-06-04,1050133.7526834905
2012-06-05,1043870.8910355424
2012-06-06,1044195.9723643741
2012-06-07,1043910.822968768
2012-06-08,1044114.9169250533
2012-06-11,1044050.5656353461
2012-06-12,1043099.214276724
2012-06-13,1037941.4696961521
2012-06-14,1039242.9449117426
2012-06-15,1038150.3825395685
2012-06-18,1038372.2502752804
2012-06-19,1038730.6434107162
2012-06-20,1040114.2543571977
2012-06-21,1037645.1911135905
2012-06-22,1037018.2749995925
2012-06-25,1034537.4700558421
2012-06-26,1036181.5409518676
2012-06-27,1030453.6223712224
2012-06-28,1026206.6043638482
2012-06-29,1030373.1661502884
2012-07-02,1022525.4184327973
2012-07-03,1027203.2511324588
2012-07-05,1030308.9669263518
2012-07-06,1026784.9653571177
2012-07-09,1030308.8561652913
2012-07-10,1039301.0418653246
2012-07-11,1038404.1597861996
2012-07-12,1036737.7735078507
2012-07-13,1039115.6402766944
2012-07-16,1039112.3826087886
2012-07-17,1037267.5007981791
2012-07-18,1043829.9555903655
2012-07-19,1046693.0942899857
2012-07-20,1041753.2786239346
2012-07-23,1042879.7046038187
2012-07-24,1041914.907208181
2012-07-25,1047216.716383805
2012-07-26,1054031.6463116817
2012-07-27,1057253.8940742277
2012-07-30,1054980.4357210158
2012-07-31,1051715.660245941
2012-08-01,1052968.1407787835
2012-08-02,1034179.4539193639
2012-08-03,1037709.4435240667
2012-08-06,1036235.6778497775
2012-08-07,1038198.9681389735
2012-08-08,1040275.1212133172
2012-08-09,1038617.0434583996
2012-08-10,1038208.4315156974
2012-08-13,1035996.3629443
2012-08-14,1036828.7334215087
2012-08-15,1037464.0932332753
2012-08-16,1037691.2870748849
2012-08-17,1033588.9564156176
2012-08-20,1033065.8610726177
2012-08-21,1030006.6827454012
2012-08-22,1030743.4130471341
2012-08-23,1033586.7901521381
2012-08-24,1033081.7921585338
2012-08-27,1037259.9153478766
2012-08-28,1036880.9668846411
2012-08-29,1038696.7006314892
2012-08-30,1038827.784518701
2012-08-31,1036875.1874828476
2012-09-04,1035798.6541284141
2012-09-05,1034088.7401282495
2012-09-06,1037320.9049296165
2012-09-07,1025460.2540462725
2012-09-10,1026444.4315600065
2012-09-11,1026376.2829778487
2012-09-12,1025734.7016863045
2012-09-13,1026745.1304709072
2012-09-14,1026977.0681167548
2012-09-17,1020588.0560160424
2012-09-18,1020755.4240703448
2012-09-19,1018190.8176678744
2012-09-20,1016143.4392941642
2012-09-21,1012825.5048517466
2012-09-24,1034385.5563554163
2012-09-25,1032641.0503900431
2012-09-26,1034475.971655577
2012-09-27,1039925.2750651493
2012-09-28,1035473.2750491262
2012-10-01,1039268.5325664412
2012-10-02,1042183.2558146172
2012-10-03,1041580.536475797
2012-10-04,1040939.3068112454
2012-10-05,1039509.2134136987
2012-10-08,1043990.5993119958
2012-10-09,1042755.9623448639
2012-10-10,1041447.2300934736
2012-10-11,1043149.6418094963
2012-10-12,1046977.3563909098
2012-10-15,1046449.1845410964
2012-10-16,1045898.4796386376
2012-10-17,1041533.2732379643
2012-10-18,1041478.2110389078
2012-10-19,1041828.9364674219
2012-10-22,1042928.630867959
2012-10-23,1045610.2491836359
2012-10-24,1039688.4116448059
2012-10-25,1039315.450213921
2012-10-26,1038347.549918131
2012-10-31,1040341.5978392101
2012-11-01,1046802.2272112749
2012-11-02,1050060.69323063
2012-11-05,1055827.4170673473
2012-11-06,1058527.2211846546
2012-11-07,1060911.2023344669
2012-11-08,1057935.2447365012
2012-11-09,1059248.5200259704
2012-11-12,1059915.4863978308
2012-11-13,1060652.4948420343
2012-11-14,1068022.5566149703
2012-11-15,1068586.0960940858
2012-11-16,1062777.8862480116
2012-11-19,1061416.181530028
2012-11-20,1059951.8349328286
2012-11-21,1060524.267988673
2012-11-23,1061556.6598606966
2012-11-26,1062052.774554289
2012-11-27,1064189.6010420881
2012-11-28,1065392.0378972632
2012-11-29,1064247.608160323
2012-11-30,1060814.958787721
2012-12-03,1063179.881893191
2012-12-04,1066668.131425742
2012-12-05,1070641.0136455693
2012-12-06,1072359.007575419
2012-12-07,1069595.6404277289
2012-12-10,1065823.3241350027
2012-12-11,1064977.2438062476
2012-12-12,1064698.167323201
2012-12-13,1066946.3191200513
2012-12-14,1065886.3293729967
2012-12-17,1066530.1653871876
2012-12-18,1067063.7804255087
2012-12-19,1065005.0977789278
2012-12-20,1062219.7043197837
2012-12-21,1060907.6120895515
2012-12-24,1062326.5002654414
2012-12-26,1058975.3143671723
2012-12-27,1060962.5752386393
2012-12-28,1061863.2035182687
2012-12-31,1061228.66114381
2013-01-02,1055484.2358588097
2013-01-03,1058462.7466782513
2013-01-04,1054876.718564896
2013-01-07,1047831.4252017913
2013-01-08,1046768.0639232489
2013-01-09,1051656.9097507796
2013-01-10,1057066.3166483778
2013-01-11,1054723.7919743152
2013-01-14,1054645.4860428104
2013-01-15,1056089.643680167
2013-01-16,1056164.5006627971
2013-01-17,1056807.443148097
2013-01-18,1057448.881995217
2013-01-22,1055511.3198607252
2013-01-23,1055215.1166868631
2013-01-24,1061964.9918509582
2013-01-25,1063850.5238282327
2013-01-28,1066902.919703337
2013-01-29,1064919.651851366
2013-01-30,1065681.3042567193
2013-01-31,1063479.5876782036
2013-02-01,1060848.7219045497
2013-02-04,1057878.983030953
2013-02-05,1059127.0711078607
2013-02-06,1058938.7046970613
2013-02-07,1059314.7627735129
2013-02-08,1057206.9532050488
2013-02-11,1056903.953023491
2013-02-12,1059086.4238840416
2013-02-13,1057178.2670260603
2013-02-14,1060486.422366167
2013-02-15,1059128.4901084686
2013-02-19,1059995.3670242117
2013-02-20,1061046.1818558935
2013-02-21,1062763.32972408
2013-02-22,1058716.3141343428
2013-02-25,1059095.4506477185
2013-02-26,1059299.8499434635
2013-02-27,1058201.387481601
2013-02-28,1055532.384876901
2013-03-01,1050403.2149529918
2013-03-04,1046481.8864171198
2013-03-05,1046975.0958355425
2013-03-06,1045894.7433515552
2013-03-07,1044271.1700282736
2013-03-08,1040901.7114606265
2013-03-11,1041647.1658946419
2013-03-12,1044359.5283198603
2013-03-13,1046045.0326760244
2013-03-14,1045956.2091044012
2013-03-15,1042035.0013437205
2013-03-18,1041517.4727358371
2013-03-19,1047373.4750379269
2013-03-20,1045269.0366702146
2013-03-21,1047073.6263477519
2013-03-22,1046317.8848373047
2013-03-25,1046955.6798078333
2013-03-26,1043907.5921914873
2013-03-27,1042899.6141327351
2013-03-28,1040601.6011995785
2013-04-01,1041414.5329336672
2013-04-02,1038198.2654108587
2013-04-03,1042521.9348093998
2013-04-04,1041859.8467413299
2013-04-05,1039740.6249920975
2013-04-08,1036962.6748758461
2013-04-09,1030210.4432451726
2013-04-10,1035009.8588550283
2013-04-11,1036035.7522368829
2013-04-12,1038887.743126658
2013-04-15,1039914.3952513129
2013-04-16,1037376.3073019632
2013-04-17,1039351.0009671423
2013-04-18,1041806.7344608778
2013-04-19,1040360.3630428929
2013-04-22,1038609.8096172333
2013-04-23,1041167.6828402516
2013-04-24,1044038.4026539011
2013-04-25,1047854.3991115969
2013-04-26,1045286.3319691177
2013-04-29,1044893.218769507
2013-04-30,1042544.8963591618
2013-05-01,1044799.7466414614
2013-05-02,1047690.9603531323
2013-05-03,1051286.9282949218
2013-05-06,1048129.096896237
2013-05-07,1049356.2644566526
2013-05-08,1053088.91523535
2013-05-09,1056072.9884395301
2013-05-10,1055307.3728439854
2013-05-13,1050124.1776699657
2013-05-14,1054986.1993785324
2013-05-15,1054223.2282274454
2013-05-16,1055722.2361543998
2013-05-17,1055929.691976937
2013-05-20,1056900.0273470408
2013-05-21,1056613.861381134
2013-05-22,1061500.1316483612
2013-05-23,1060127.8723913669
2013-05-24,1056315.2563754271
2013-05-28,1060367.7182565003
2013-05-29,1064056.6722695834
2013-05-30,1064536.520524384
2013-05-31,1066354.9177317382
2013-06-03,1075355.7132916555
2013-06-04,1074269.2011161353
2013-06-05,1077494.0330080865
2013-06-06,1073370.8153990132
2013-06-07,1075076.7178579075
2013-06-10,1076534.4613566024
2013-06-11,1079849.6238000127
2013-06-12,1083288.8703148386
2013-06-13,1082667.6724790141
2013-06-14,1078240.24270689
2013-06-17,1076752.5352947712
2013-06-18,1078844.947909018
2013-06-19,1079346.9287132197
2013-06-20,1080808.8949105078
2013-06-21,1080103.1533048118
2013-06-24,1081946.6221984874
2013-06-25,1084367.6190445835
2013-06-26,1080289.2450259037
2013-06-27,1082641.5769479307
2013-06-28,1081366.2624079585
2013-07-01,1082108.006444812
2013-07-02,1087264.8325701477
2013-07-03,1088070.641147869
2013-07-05,1097687.8407353722
2013-07-08,1096287.2357840068
2013-07-09,1098214.7371107612
2013-07-10,1096168.161664124
2013-07-11,1095239.1144891563
2013-07-12,1092784.5413150024
2013-07-15,1094829.1773499113
2013-07-16,1092684.0096853164
2013-07-17,1088237.0320111068
2013-07-18,1088306.9592381134
2013-07-19,1084116.007578754
2013-07-22,1082578.0766482458
2013-07-23,1084667.6644991008
2013-07-24,1082518.2581581338
2013-07-25,1085809.754504501
2013-07-26,1084430.2871863495
2013-07-29,1084526.6465471517
2013-07-30,1083332.230145474
2013-07-31,1082175.34620304
2013-08-01,1086029.022265064
2013-08-02,1086634.4428738991
2013-08-05,1087719.3640923407
2013-08-06,1089690.3391812858
2013-08-07,1084780.3908225307
2013-08-08,1084156.4175908288
2013-08-09,1079985.3540352467
2013-08-12,1081830.0610839135
2013-08-13,1082807.3893072898
2013-08-14,1079148.5923783774
2013-08-15,1079273.9250432905
2013-08-16,1081400.7291750195
2013-08-19,1088281.684262282
2013-08-20,1082721.6527973576
2013-08-21,1080316.5209789053
2013-08-22,1079611.0004552105
2013-08-23,1071411.2212473543
2013-08-26,1072385.097188334
2013-08-27,1070009.598781158
2013-08-28,1072212.2604562896
2013-08-29,1071220.6450731687
2013-08-30,1068006.226960355
2013-09-03,1068964.6445855377
2013-09-04,1070550.4392916115
2013-09-05,1073121.1989286232
2013-09-06,1073083.9989744506
2013-09-09,1072001.0701977322
2013-09-10,1072458.92751235
2013-09-11,1071252.4009011614
2013-09-12,1069901.8105623077
2013-09-13,1071101.70941095
2013-09-16,1069513.2222971588
2013-09-17,1070804.0742728524
2013-09-18,1067253.5323736398
2013-09-19,1068117.3008689198
2013-09-20,1073720.1532229392
2013-09-23,1072821.702015205
2013-09-24,1074610.3104062001
2013-09-25,1073889.257157985
2013-09-26,1077159.590272439
2013-09-27,1079112.3038125876
2013-09-30,1079819.6806939247
2013-10-01,1079076.2862661718
2013-10-02,1079273.503195569
2013-10-03,1078713.1562223497
2013-10-04,1078998.9409496277
2013-10-07,1079116.6841796967
2013-10-08,1082801.518107762
2013-10-09,1085055.5371039142
2013-10-10,1084897.736787783
2013-10-11,1085514.7406610856
2013-10-14,1086711.846085324
2013-10-15,1088348.6975118103
2013-10-16,1083983.689370686
2013-10-17,1078317.2282684853
2013-10-18,1084129.704974841
2013-10-21,1085592.1655384002
2013-10-22,1085253.385313936
2013-10-23,1082689.949991152
2013-10-24,1079345.4639804424
2013-10-25,1083548.8359072118
2013-10-28,1083326.5865410352
2013-10-29,1084752.4324950243
2013-10-30,1089094.0531750768
2013-10-31,1086212.347923693
2013-11-01,1079787.6389329047
2013-11-04,1075218.4743278031
2013-11-05,1074809.306325762
2013-11-06,1081552.9495642618
2013-11-07,1084438.0343958049
2013-11-08,1082311.6068147996
2013-11-11,1081308.5518647889
2013-11-12,1085622.2937800684
2013-11-13,1084025.6270747092
2013-11-14,1082487.06952956
2013-11-15,1080683.5941581726
2013-11-18,1088355.4707661408
2013-11-19,1090862.1396587407
2013-11-20,1088402.1157077411
2013-11-21,1087939.513345459
2013-11-22,1086830.720871944
2013-11-25,1088491.87965192
2013-11-26,1086404.8623585084
2013-11-27,1087345.3795121105
2013-11-29,1084770.5082638138
2013-12-02,1077812.4600419006
2013-12-03,1077861.4558545388
2013-12-04,1077396.5422176197
2013-12-05,1080732.2369007207
2013-12-06,1086971.1678624894
2013-12-09,1089502.0013254292
2013-12-10,1087704.2111989625
2013-12-11,1087064.9463231633
2013-12-12,1080995.8521646364
2013-12-13,1081394.9614420014
2013-12-16,1073349.7126940286
2013-12-17,1069996.500678418
2013-12-18,1071331.7580138398
2013-12-19,1068565.5161224524
2013-12-20,1067184.5688365828
2013-12-23,1071209.767449749
2013-12-24,1070443.0668084563
2013-12-26,1072471.8825646453
2013-12-27,1067382.1053406643
2013-12-30,1068236.960440981
2013-12-31,1063700.4336145741
2014-01-02,1061015.736074845
2014-01-03,1063645.9257233685
2014-01-06,1062367.5196316885
2014-01-07,1065250.3819370014
2014-01-08,1064034.8166682064
2014-01-09,1065169.0392814144
2014-01-10,1057059.9663517717
2014-01-13,1060784.886742557
2014-01-14,1060834.128144147
2014-01-15,1056795.4445171067
2014-01-16,1050001.4931913628
2014-01-17,1050690.582009277
2014-01-21,1047221.293571054
2014-01-22,1049521.1038528567
2014-01-23,1045688.6181175755
2014-01-24,1043004.4255253957
2014-01-27,1047361.9559089858
2014-01-28,1041691.4403199882
2014-01-29,1044669.1130950132
2014-01-30,1042701.5863219253
2014-01-31,1039765.3464635572
2014-02-03,1043017.8977370868
2014-02-04,1042587.7388170122
2014-02-05,1045429.9782703302
2014-02-06,1043374.9818312074
2014-02-07,1036223.3727832083
