date,portfolio_value
2011-04-13,10477975.083463132
2011-04-14,10455738.579114892
2011-04-15,10468921.158717172
2011-04-18,10482096.006436244
2011-04-19,10558309.981231814
2011-04-20,10565366.91801919
2011-04-21,10575111.088927697
2011-04-25,10536576.744789403
2011-04-26,10556178.204298355
2011-04-27,10585651.659989242
2011-04-28,10553152.177398706
2011-04-29,10485847.251853839
2011-05-02,10480636.416659132
2011-05-03,10540572.504898919
2011-05-04,10577430.445458626
2011-05-05,10616159.37316015
2011-05-06,10574984.655907182
2011-05-09,10531159.907756828
2011-05-10,10556434.971054755
2011-05-11,10600595.06530349
2011-05-12,10604101.314307824
2011-05-13,10607577.493218334
2011-05-16,10621043.276182994
2011-05-17,10632744.705731018
2011-05-18,10623073.137400832
2011-05-19,10607879.383687524
2011-05-20,10613539.617245384
2011-05-23,10602735.666371377
2011-05-24,10555274.385700196
2011-05-25,10481639.243621718
2011-05-26,10456938.222124174
2011-05-27,10464402.757944368
2011-05-31,10388517.618977815
2011-06-01,10397760.05782789
2011-06-02,10345515.973533995
2011-06-03,10330291.159434363
2011-06-06,10344920.8830714
2011-06-07,10349918.141470056
2011-06-08,10360170.668384328
2011-06-09,10400171.49368389
2011-06-10,10373875.240170099
2011-06-13,10408745.470454825
2011-06-14,10397578.351654565
2011-06-15,10406766.421653604
2011-06-16,10409094.16651144
2011-06-17,10428086.617317315
2011-06-20,10420557.301817158
2011-06-21,10400977.788103314
2011-06-22,10351712.084529877
2011-06-23,10367759.685767561
2011-06-24,10369075.168838587
2011-06-27,10396884.701210693
2011-06-28,10404100.585210731
2011-06-29,10367424.54976662
2011-06-30,10372439.46943649
2011-07-01,10379446.289220873
2011-07-05,10534548.895265473
2011-07-06,10544518.492801275
2011-07-07,10572577.670436423
2011-07-08,10519416.347220944
2011-07-11,10510591.976849914
2011-07-12,10476858.208764002
2011-07-13,10483899.886785874
2011-07-14,10469077.330833687
2011-07-15,10455790.736181574
2011-07-18,10424012.189712176
2011-07-19,10460693.127165888
2011-07-20,10493941.712202098
2011-07-21,10507083.827190883
2011-07-22,10597321.340842515
2011-07-25,10603900.232566193
2011-07-26,10619541.75063948
2011-07-27,10624622.201975629
2011-07-28,10604424.629996534
2011-07-29,10479422.164070304
2011-08-01,10435580.628855985
2011-08-02,10466446.267835308
2011-08-03,10455600.127891801
2011-08-04,10353400.533688288
2011-08-05,10446608.322485812
2011-08-08,10533546.552667301
2011-08-09,10432572.160031233
2011-08-10,10453196.417928873
2011-08-11,10407557.548301497
2011-08-12,10450618.7495447
2011-08-15,10365188.746374514
2011-08-16,10456175.937737051
2011-08-17,10381769.395142935
2011-08-18,10445327.478435423
2011-08-19,10362868.783724058
2011-08-22,10483960.947190547
2011-08-23,10463650.932740007
2011-08-24,10446830.275347311
2011-08-25,10494016.756613664
2011-08-26,10482115.652029645
2011-08-29,10418788.002560433
2011-08-30,10377830.540801499
2011-08-31,10292823.170295453
2011-09-01,10349144.916769186
2011-09-02,10342714.456052225
2011-09-06,10339243.447268298
2011-09-07,10334232.886362473
2011-09-08,10290157.220711797
2011-09-09,10308663.699831832
2011-09-12,10301521.06465616
2011-09-13,10219836.362015111
2011-09-14,10228783.328196052
2011-09-15,10261630.937294934
2011-09-16,10238183.720129766
2011-09-19,10271073.944115099
2011-09-20,10257051.957195304
2011-09-21,10221976.91259934
2011-09-22,10279248.2844871
2011-09-23,10252790.720673364
2011-09-26,10326616.79146152
2011-09-27,10345611.524584267
2011-09-28,10447788.033082798
2011-09-29,10481691.776610289
2011-09-30,10478964.171940206
2011-10-03,10595148.096895242
2011-10-04,10621059.173456553
2011-10-05,10556583.3149747
2011-10-06,10543503.909568895
2011-10-07,10546221.844380407
2011-10-10,10475982.622472793
2011-10-11,10501631.40846635
2011-10-12,10517698.975576833
2011-10-13,10477545.276565801
2011-10-14,10452364.806054967
2011-10-17,10473843.683935557
2011-10-18,10518216.426489674
2011-10-19,10533086.960983455
2011-10-20,10480401.32184551
2011-10-21,10439277.007906236
2011-10-24,10467592.183005325
2011-10-25,10452150.288806397
2011-10-26,10415828.935357373
2011-10-27,10449726.42680564
2011-10-28,10372850.66320296
2011-10-31,10314798.447922762
2011-11-01,10311143.46358683
2011-11-02,10350810.184236513
2011-11-03,10563034.71349569
2011-11-04,10567145.239520483
2011-11-07,10618390.70989763
2011-11-08,10668070.490555422
2011-11-09,10607043.041491881
2011-11-10,10659161.503956836
2011-11-11,10715572.466917362
2011-11-14,10735378.731153507
2011-11-15,10747765.389847212
2011-11-16,10691739.2438038
2011-11-17,10730389.090187743
2011-11-18,10731634.61773887
2011-11-21,10731891.049610756
2011-11-22,10736895.047907766
2011-11-23,10750260.803334547
2011-11-25,10715928.496330906
2011-11-28,10710919.64228028
2011-11-29,10676978.086135518
2011-11-30,10735975.95302327
2011-12-01,10726655.574425146
2011-12-02,10732695.830283722
2011-12-05,10776190.929536298
2011-12-06,10787771.078688577
2011-12-07,10819210.563848127
2011-12-08,10844323.794171462
2011-12-09,10990478.406770442
2011-12-12,10916515.676863996
2011-12-13,10914757.548762448
2011-12-14,10863882.373177774
2011-12-15,10925234.513544379
2011-12-16,10899802.294673717
2011-12-19,10908768.853858637
2011-12-20,10882404.030237824
2011-12-21,10893213.239203839
2011-12-22,10878165.058289379
2011-12-23,10893317.845058827
2011-12-27,10917919.801781889
2011-12-28,10920881.622545078
2011-12-29,10955229.650304792
2011-12-30,10894246.163490549
2012-01-03,10791175.165930735
2012-01-04,10810524.40320881
2012-01-05,10782092.498068392
2012-01-06,10788223.613971101
2012-01-09,10780349.833529761
2012-01-10,10771773.657262847
2012-01-11,10693182.064126536
2012-01-12,10720565.020243688
2012-01-13,10748570.894800615
2012-01-17,10725280.583065573
2012-01-18,10689747.281698938
2012-01-19,10696366.617504423
2012-01-20,10678179.742045235
2012-01-23,10683503.660039637
2012-01-24,10731805.314513452
2012-01-25,10686850.823006304
2012-01-26,10781195.865324972
2012-01-27,10767636.393484712
2012-01-30,10746498.630862799
2012-01-31,10714637.52155506
2012-02-01,10716525.39861298
2012-02-02,10695101.890491921
2012-02-03,10675929.357579922
2012-02-06,10619423.539504454
2012-02-07,10638534.321316767
2012-02-08,10620366.959771097
2012-02-09,10682169.010396175
2012-02-10,10745092.189991347
2012-02-13,10724597.326353522
2012-02-14,10766477.604777733
2012-02-15,10761723.7658196
2012-02-16,10815143.631429903
2012-02-17,10847817.267091814
2012-02-21,10848286.541819502
2012-02-22,10882538.89999595
2012-02-23,10891850.521086166
2012-02-24,10895837.229273178
2012-02-27,10948654.831779167
2012-02-28,11057410.520658137
2012-02-29,11023252.62722996
2012-03-01,11026880.247748924
2012-03-02,11024230.874794135
2012-03-05,11090996.087026658
2012-03-06,11105392.024527866
2012-03-07,11138864.772412702
2012-03-08,11136513.937694818
2012-03-09,11320423.351572726
2012-03-12,11337191.879673459
2012-03-13,11379352.261257041
2012-03-14,11333013.050248958
2012-03-15,11382119.048627753
2012-03-16,11301927.73753038
2012-03-19,11269382.436748132
2012-03-20,11307928.040360462
2012-03-21,11314095.337621111
2012-03-22,11392539.383667292
2012-03-23,11384875.30458311
2012-03-26,11453391.548415285
2012-03-27,11544480.270778198
2012-03-28,11581571.648646953
2012-03-29,11613450.855188264
2012-03-30,11569088.86790148
2012-04-02,11509108.77558312
2012-04-03,11523247.408351146
2012-04-04,11514038.466748685
2012-04-05,11487303.758257098
2012-04-09,11543625.579388902
2012-04-10,11513083.795693649
2012-04-11,11529895.463321246
2012-04-12,11526503.34034935
2012-04-13,11642908.575603101
2012-04-16,11659755.781898122
2012-04-17,11669201.80808151
2012-04-18,11668422.897685297
2012-04-19,11639321.34927328
2012-04-20,11712653.648253739
2012-04-23,11644404.444804985
2012-04-24,11681859.407935344
2012-04-25,11758049.012947887
2012-04-26,11705899.740314588
2012-04-27,11834844.961180747
2012-04-30,11714703.448665455
2012-05-01,11694572.31166419
2012-05-02,11765340.530005282
2012-05-03,11759951.18626346
2012-05-04,11837259.118896067
2012-05-07,11760196.411408734
2012-05-08,11645397.169063307
2012-05-09,11648507.514083296
2012-05-10,11643085.291707784
2012-05-11,11743707.80647194
2012-05-14,11743965.270034837
2012-05-15,11652795.385171115
2012-05-16,11677372.375945106
2012-05-17,11619002.25931082
2012-05-18,11799664.222787624
2012-05-21,11684360.14867007
2012-05-22,11737562.457890593
2012-05-23,11754085.42106282
2012-05-24,11740476.258352172
2012-05-25,11842117.806410551
2012-05-29,11792823.640391136
2012-05-30,11750040.336366225
2012-05-31,11710042.713167721
2012-06-01,11796631.587395001
2012-06-04,11768688.98870147
2012-06-05,11733906.828574177
2012-06-06,11622417.349821279
2012-06-07,11631875.834380928
2012-06-08,11723306.259217717
2012-06-11,11703079.222398147
2012-06-12,11693969.195136206
2012-06-13,11615579.484476907
2012-06-14,11646783.652877439
2012-06-15,11633698.846538743
2012-06-18,11633239.379507829
2012-06-19,11621159.205320537
2012-06-20,11531470.274797415
2012-06-21,11497875.877251476
2012-06-22,11436031.85279511
2012-06-25,11468474.086567007
2012-06-26,11404581.544576287
2012-06-27,11390915.722491998
2012-06-28,11455013.56903019
2012-06-29,11636752.84304659
2012-07-02,11607272.394317113
2012-07-03,11590392.84811394
2012-07-05,11607791.877449892
2012-07-06,11594594.49149868
2012-07-09,11647416.31956854
2012-07-10,11734639.18521607
2012-07-11,11712151.29850087
2012-07-12,11694092.500334192
2012-07-13,11713375.142497849
2012-07-16,11717307.608664017
2012-07-17,11694808.239819784
2012-07-18,11748184.070822416
2012-07-19,11737246.045238735
2012-07-20,11690541.168278523
2012-07-23,11694171.223235866
2012-07-24,11667524.014858052
2012-07-25,11666964.284194846
2012-07-26,11687460.228229927
2012-07-27,11712708.358290253
2012-07-30,11727701.853341099
2012-07-31,11675399.548098259
2012-08-01,11643490.358276617
2012-08-02,11262198.845197378
2012-08-03,11242118.529339654
2012-08-06,11196057.8249414
2012-08-07,11197981.489472497
2012-08-08,11210405.59476159
2012-08-09,11246934.45385895
2012-08-10,11239395.996706089
2012-08-13,11228370.420762792
2012-08-14,11223785.32606951
2012-08-15,11241168.621747196
2012-08-16,11219127.029599039
2012-08-17,11144906.315932613
2012-08-20,11166537.872901753
2012-08-21,11180587.001242274
2012-08-22,11205022.324455712
2012-08-23,11238425.594682734
2012-08-24,11222552.686943889
2012-08-27,11252335.442233365
2012-08-28,11249256.887412284
2012-08-29,11259210.58923883
2012-08-30,11286667.1597167
2012-08-31,11262333.41615684
2012-09-04,11251003.501727078
2012-09-05,11258470.519976027
2012-09-06,11286443.451135166
2012-09-07,11216793.454114031
2012-09-10,11202286.444046358
2012-09-11,11160294.164229352
2012-09-12,11142384.355755655
2012-09-13,11164431.541522918
2012-09-14,11139618.070586251
2012-09-17,11063267.027377315
2012-09-18,11066230.025594752
2012-09-19,11082938.3919583
2012-09-20,11052088.940332279
2012-09-21,11039782.66925642
2012-09-24,11055263.006583273
2012-09-25,11029661.236057341
2012-09-26,11096920.216760892
2012-09-27,11111657.136978589
2012-09-28,11053909.607745335
2012-10-01,11048561.175794158
2012-10-02,11046324.404778868
2012-10-03,11070581.429695899
2012-10-04,11037912.76389741
2012-10-05,11030222.872134533
2012-10-08,11050286.168646479
2012-10-09,10979734.390821336
2012-10-10,10980655.244527265
2012-10-11,10981405.152198743
2012-10-12,11001171.44807136
2012-10-15,10965964.749077165
2012-10-16,10978736.454845604
2012-10-17,10966856.084679395
2012-10-18,10987662.14432757
2012-10-19,10998146.453344421
2012-10-22,11021962.242247144
2012-10-23,11046883.972985074
2012-10-24,11080265.570491858
2012-10-25,11057029.66999268
2012-10-26,11080206.745863782
2012-10-31,11124487.979201637
2012-11-01,11204289.517542895
2012-11-02,11210681.095649939
2012-11-05,11291228.219874557
2012-11-06,11278162.666241605
2012-11-07,11278824.82499772
2012-11-08,11225511.051904257
2012-11-09,11217041.412897289
2012-11-12,11162806.699632082
2012-11-13,11155558.182495587
2012-11-14,11211327.239992786
2012-11-15,11255225.274928562
2012-11-16,11260766.306532178
2012-11-19,11286853.6201192
2012-11-20,11292756.949001115
2012-11-21,11272126.77326142
2012-11-23,11284911.380263511
2012-11-26,11244833.568774864
2012-11-27,11236549.272267733
2012-11-28,11278627.99134465
2012-11-29,11234036.319691416
2012-11-30,11250895.512480473
2012-12-03,11275063.675608762
2012-12-04,11311570.82046625
2012-12-05,11317445.116267137
2012-12-06,11343346.47960493
2012-12-07,11314444.816883113
2012-12-10,11276720.986405892
2012-12-11,11259001.214071967
2012-12-12,11260487.2905269
2012-12-13,11282712.246660512
2012-12-14,11265123.006354129
2012-12-17,11294742.443583395
2012-12-18,11533089.014669925
2012-12-19,11547112.486203704
2012-12-20,11531966.16866266
2012-12-21,11475744.91226785
2012-12-24,11478729.091759631
2012-12-26,11428283.109850235
2012-12-27,11445837.24270154
2012-12-28,11458166.168439927
2012-12-31,11423123.542916942
2013-01-02,11349629.445119604
2013-01-03,11390361.079851087
2013-01-04,11352931.929609058
2013-01-07,11224121.536417544
2013-01-08,11217901.62348301
2013-01-09,11268296.415805914
2013-01-10,11273192.627595967
2013-01-11,11264399.45680009
2013-01-14,11261018.935358401
2013-01-15,11297486.491567945
2013-01-16,11323571.413190154
2013-01-17,11337079.323706064
2013-01-18,11386405.75070633
2013-01-22,11420832.874485247
2013-01-23,11395615.882260488
2013-01-24,11414200.408858312
2013-01-25,11438791.498598583
2013-01-28,11410233.186182447
2013-01-29,11393487.922603559
2013-01-30,11367546.446000714
2013-01-31,11308768.224904357
2013-02-01,11308166.798181066
2013-02-04,11265994.518534381
2013-02-05,11258028.471923094
2013-02-06,11235197.85594943
2013-02-07,11272188.174555162
2013-02-08,11252533.837294534
2013-02-11,11247447.2116009
2013-02-12,11269091.759429142
2013-02-13,11263367.579552189
2013-02-14,11274012.808401447
2013-02-15,11278394.476626046
2013-02-19,11284834.156113695
2013-02-20,11271195.960632484
2013-02-21,11266473.047930304
2013-02-22,11329899.13911247
2013-02-25,11329362.337942166
2013-02-26,11321799.042123128
2013-02-27,11210052.812303193
2013-02-28,11173827.607751306
2013-03-01,11285832.41776877
2013-03-04,11133873.3570664
2013-03-05,11202514.266526617
2013-03-06,11193212.868634231
2013-03-07,11180422.16291864
2013-03-08,11191884.647627238
2013-03-11,11213023.358692367
2013-03-12,11205438.683890492
2013-03-13,11214591.271265205
2013-03-14,11214245.518288577
2013-03-15,11168243.90054761
2013-03-18,11182941.133971363
2013-03-19,11222655.846621448
2013-03-20,11226245.929505777
2013-03-21,11252145.549247384
2013-03-22,11231003.19630641
2013-03-25,11242123.638350401
2013-03-26,11172341.442631844
2013-03-27,11189536.744475305
2013-03-28,11147429.968030818
2013-04-01,11131674.42248566
2013-04-02,11145214.022688538
2013-04-03,11185406.184765283
2013-04-04,11205469.638791282
2013-04-05,11188839.22935379
2013-04-08,11175332.471653035
2013-04-09,11113275.299049228
2013-04-10,11129576.203051884
2013-04-11,11147938.102657106
2013-04-12,11181264.668143094
2013-04-15,11173198.54303281
2013-04-16,11170955.336436775
2013-04-17,11178811.666741818
2013-04-18,11216680.481264561
2013-04-19,11231126.73451571
2013-04-22,11213690.44150122
2013-04-23,11244965.92848075
2013-04-24,11268187.147419777
2013-04-25,11313383.653280705
2013-04-26,11417942.304939248
2013-04-29,11284325.380253414
2013-04-30,11261177.165415198
2013-05-01,11270945.975267785
2013-05-02,11295157.9313494
2013-05-03,11339007.660334226
2013-05-06,11311806.172119513
2013-05-07,11348260.351547485
2013-05-08,11351675.707854867
2013-05-09,11390772.444611784
2013-05-10,11471302.55030422
2013-05-13,11392043.50748467
2013-05-14,11416173.997067451
2013-05-15,11465936.59862691
2013-05-16,11520726.555059627
2013-05-17,11512694.460282285
2013-05-20,11547521.514792688
2013-05-21,11612024.43386411
2013-05-22,11657897.00105023
2013-05-23,11626855.524667747
2013-05-24,11506526.668440443
2013-05-28,11559653.586284533
2013-05-29,11566423.361221086
2013-05-30,11555057.66554074
2013-05-31,11565398.591774385
2013-06-03,11608565.033996265
2013-06-04,11605689.569399249
2013-06-05,11615499.278790973
2013-06-06,11569285.999741144
2013-06-07,11576828.71092007
2013-06-10,11600683.293981086
2013-06-11,11649037.232206743
2013-06-12,11674018.636617377
2013-06-13,11636646.124265503
2013-06-14,11576609.108835109
2013-06-17,11595215.434940802
2013-06-18,11616086.027992733
2013-06-19,11621305.830335189
2013-06-20,11636560.538460018
2013-06-21,11594509.117970396
2013-06-24,11611113.897382747
2013-06-25,11608597.618436411
2013-06-26,11587447.182461841
2013-06-27,11600102.418280443
2013-06-28,11577119.886496698
2013-07-01,11579743.79922461
2013-07-02,11568416.450314946
2013-07-03,11576609.014629427
2013-07-05,11653503.263782099
2013-07-08,11668475.363029663
2013-07-09,11702829.515646845
2013-07-10,11735632.52977061
2013-07-11,11698983.900907718
2013-07-12,11701162.717794515
2013-07-15,11745550.73339599
2013-07-16,11687566.025069792
2013-07-17,11662248.906574732
2013-07-18,11693468.198330954
2013-07-19,11672071.867908113
2013-07-22,11636433.3429861
2013-07-23,11710305.304852083
2013-07-24,11686460.606273217
2013-07-25,11710189.551351357
2013-07-26,11663411.3069873
2013-07-29,11634207.051909339
2013-07-30,11676567.041363742
2013-07-31,11626536.754779108
2013-08-01,11663950.182031855
2013-08-02,11716969.765281124
2013-08-05,11732303.582141928
2013-08-06,11679251.21627298
2013-08-07,11564933.889561852
2013-08-08,11653610.124250155
2013-08-09,11613431.6403701
2013-08-12,11616224.384748355
2013-08-13,11629540.267210847
2013-08-14,11588917.63558324
2013-08-15,11592003.305114703
2013-08-16,11577851.923722949
2013-08-19,11614511.149674915
2013-08-20,11547361.970643386
2013-08-21,11517407.892340362
2013-08-22,11511360.056325018
2013-08-23,11381438.066161893
2013-08-26,11383731.3225318
2013-08-27,11357487.749751836
2013-08-28,11366406.949279722
2013-08-29,11346529.563077401
2013-08-30,11316501.383088948
2013-09-03,11327148.174026545
2013-09-04,11317593.757803595
2013-09-05,11324972.357549954
2013-09-06,11298816.314870238
2013-09-09,11345204.884803029
2013-09-10,11342938.971589778
2013-09-11,11313874.213851135
2013-09-12,11259931.871141138
2013-09-13,11287400.574946333
2013-09-16,11294281.466594478
2013-09-17,11362781.441875795
2013-09-18,11369674.109622004
2013-09-19,11364096.514355138
2013-09-20,11408507.312957138
2013-09-23,11381770.69449133
2013-09-24,11437913.025897883
2013-09-25,11446897.223251157
2013-09-26,11489216.978054045
2013-09-27,11480973.745275464
2013-09-30,11485768.371964537
2013-10-01,11496060.638852743
2013-10-02,11483812.978573754
2013-10-03,11448751.204666197
2013-10-04,11445208.877349485
2013-10-07,11401061.187159512
2013-10-08,11394994.824973658
2013-10-09,11414283.456778735
2013-10-10,11418852.090241203
2013-10-11,11415555.368700854
2013-10-14,11429512.987864962
2013-10-15,11439189.84104124
2013-10-16,11425009.96635355
2013-10-17,11394779.30110458
2013-10-18,11423536.415524568
2013-10-21,11380770.99165672
2013-10-22,11384610.107183456
2013-10-23,11422734.661851551
2013-10-24,11368420.596247012
2013-10-25,11458612.805689212
2013-10-28,11455753.797311265
2013-10-29,11438796.293384751
2013-10-30,11456934.843238926
2013-10-31,11483922.997724585
2013-11-01,11432914.180793539
2013-11-04,11457853.719886016
2013-11-05,11461051.55585831
2013-11-06,11404478.70796138
2013-11-07,11404144.429989643
2013-11-08,11441479.682151496
2013-11-11,11409956.099133385
2013-11-12,11438176.841933634
2013-11-13,11411692.906417059
2013-11-14,11418049.85886956
2013-11-15,11441579.840317305
2013-11-18,11468180.218506873
2013-11-19,11523136.686431754
2013-11-20,11515300.456630584
2013-11-21,11528039.82291783
2013-11-22,11512808.267371451
2013-11-25,11501955.10356968
2013-11-26,11497903.78413783
2013-11-27,11492700.751494069
2013-11-29,11487494.014809106
2013-12-02,11433220.578559328
2013-12-03,11456476.438025225
2013-12-04,11432959.334266294
2013-12-05,11391332.301830947
2013-12-06,11421898.481732009
2013-12-09,11441314.131332729
2013-12-10,11423426.927003358
2013-12-11,11392677.810405133
2013-12-12,11339200.002335662
2013-12-13,11336906.279879872
2013-12-16,11274345.00333091
2013-12-17,11309865.823913187
2013-12-18,11305730.07174769
2013-12-19,11276170.93448473
2013-12-20,11232202.107838564
2013-12-23,11501258.13670003
2013-12-24,11266413.82814187
2013-12-26,11302304.719350632
2013-12-27,11265952.210512856
2013-12-30,11233163.252805872
2013-12-31,11161848.263609398
2014-01-02,11131748.826541115
2014-01-03,11159404.24733103
2014-01-06,11142476.314220631
2014-01-07,11145450.588351075
2014-01-08,11158887.754264724
2014-01-09,11197222.422822388
2014-01-10,11100386.982780399
2014-01-13,11103193.671569247
2014-01-14,11113064.946282387
2014-01-15,11129973.84099375
2014-01-16,11122298.770263579
2014-01-17,11099348.824994393
2014-01-21,11082333.174759252
2014-01-22,11088396.381292032
2014-01-23,11063581.773733132
2014-01-24,11011412.835658908
2014-01-27,11069286.452400766
2014-01-28,11045217.053068686
2014-01-29,11039231.949336614
2014-01-30,11011335.804690152
2014-01-31,11050628.268416464
2014-02-03,11038061.465069994
2014-02-04,11029159.002589907
2014-02-05,11026370.409644121
2014-02-06,11052459.902640516
2014-02-07,11008328.679744437
2014-02-10,11001579.821805561
2014-02-11,10994017.833812717
2014-02-12,11031134.112341926
2014-02-13,11028788.906007478
2014-02-14,11036653.262616605
2014-02-18,11007011.530245557
2014-02-19,11015439.977191394
2014-02-20,11061922.507427188
2014-02-21,11070436.947696473
2014-02-24,11049548.858047793
2014-02-25,11020553.914834473
2014-02-26,11097402.494120589
2014-02-27,11149509.26819946
2014-02-28,11096997.119751768
2014-03-03,11090196.625596922
2014-03-04,11106566.875872212
2014-03-05,11043057.442249041
2014-03-06,11100675.52927883
2014-03-07,11131748.400663575
2014-03-10,11117054.637432914
2014-03-11,11121906.622137053
2014-03-12,11153809.030999837
2014-03-13,11189586.02292759
2014-03-14,11100888.480657253
2014-03-17,11108210.740468651
2014-03-18,11082078.635794902
2014-03-19,11104756.789271414
2014-03-20,11112991.17540231
2014-03-21,11162489.788353551
2014-03-24,11164904.45039473
2014-03-25,11177961.727828406
2014-03-26,11207202.08776816
2014-03-27,11136778.509419827
2014-03-28,11136358.457897518
2014-03-31,11129834.969720952
2014-04-01,11156194.271834038
2014-04-02,11174213.7635822
2014-04-03,11185913.08696672
2014-04-04,11212469.211654834
2014-04-07,11180276.633040514
2014-04-08,11207058.980118653
2014-04-09,11171571.420719348
2014-04-10,11197873.439862024
2014-04-11,11205815.063886112
