date,portfolio_value
2011-07-13,10861243.955020249
2011-07-14,10836172.660817493
2011-07-15,10770802.671238108
2011-07-18,10758918.325215543
2011-07-19,10703888.27308317
2011-07-20,10840799.99070874
2011-07-21,10802908.521620493
2011-07-22,10856763.230305266
2011-07-25,10797044.392635148
2011-07-26,10703093.408883886
2011-07-27,10634446.9834893
2011-07-28,10524749.575956954
2011-07-29,10501818.714005554
2011-08-01,10473008.829324532
2011-08-02,10437237.16689425
2011-08-03,10262052.375856835
2011-08-04,10297491.43196492
2011-08-05,9856998.097699657
2011-08-08,9624860.130699178
2011-08-09,9398609.288132492
2011-08-10,9734210.025055634
2011-08-11,9369559.37807913
2011-08-12,9629926.499246316
2011-08-15,9750733.852244917
2011-08-16,9913063.044372533
2011-08-17,9830557.489699481
2011-08-18,9853882.329174817
2011-08-19,9542479.174100367
2011-08-22,9429874.037476322
2011-08-23,9448176.420180244
2011-08-24,9696898.142458918
2011-08-25,9732643.532590581
2011-08-26,9608971.061788095
2011-08-29,9785608.873377606
2011-08-30,10053009.187559968
2011-08-31,10055008.460600642
2011-09-01,9987362.261444643
2011-09-02,9855493.842638021
2011-09-06,9690226.95263493
2011-09-07,9644938.347693834
2011-09-08,9864018.458989998
2011-09-09,9797273.83856033
2011-09-12,9577215.255454177
2011-09-13,9639822.51021835
2011-09-14,9687573.046469769
2011-09-15,9747263.200530244
2011-09-16,9886108.289785504
2011-09-19,9864511.394162808
2011-09-20,9717911.92351839
2011-09-21,9661692.586237522
2011-09-22,9555655.300337188
2011-09-23,9337158.70367736
2011-09-26,9337351.408489306
2011-09-27,9568903.691029293
2011-09-28,9545871.148307102
2011-09-29,9543301.4331392
2011-09-30,9637632.167971741
2011-10-03,9311829.280278238
2011-10-04,9230040.62806715
2011-10-05,9294098.93236978
2011-10-06,9464644.031099921
2011-10-07,9482768.606015058
2011-10-10,9417994.999958513
2011-10-11,9670038.045727808
2011-10-12,9663091.960998032
2011-10-13,9731744.526663158
2011-10-14,9690434.455647793
2011-10-17,9754384.75913755
2011-10-18,9622937.601382857
2011-10-19,9801373.245954642
2011-10-20,9720793.639281977
2011-10-21,9763665.55233612
2011-10-24,9993408.004017986
2011-10-25,10089710.748857275
2011-10-26,9930160.630934179
2011-10-27,10086845.51765817
2011-10-28,10337745.160937764
2011-10-31,10401963.201601073
2011-11-01,10150540.350269904
2011-11-02,9948738.067951025
2011-11-03,10090126.514986197
2011-11-04,10254340.772294253
2011-11-07,10190617.966865564
2011-11-08,10223403.712464873
2011-11-09,10320532.950278563
2011-11-10,10015112.888479212
2011-11-11,10085943.187062107
2011-11-14,10199911.967320142
2011-11-15,10162832.822688188
2011-11-16,10222795.973466516
2011-11-17,10144640.682167886
2011-11-18,10057600.794822754
2011-11-21,10042605.096618753
2011-11-22,9846246.333681745
2011-11-23,9822294.068501633
2011-11-25,9592427.049504537
2011-11-28,9628853.481180552
2011-11-29,9832517.727832986
2011-11-30,9837399.707592927
2011-12-01,10115538.883741807
2011-12-02,10116442.121651856
2011-12-05,10084389.127438955
2011-12-06,10188050.863218894
2011-12-07,10168702.142018514
2011-12-08,10152232.83984563
2011-12-09,10019099.758162495
2011-12-12,10201970.280223379
2011-12-13,10072934.045840718
2011-12-14,10066951.987010939
2011-12-15,10046731.354250794
2011-12-16,10126457.387954587
2011-12-19,10094918.515145507
2011-12-20,9971164.428029437
2011-12-21,10261713.214608125
2011-12-22,10211262.267205037
2011-12-23,10241502.694222122
2011-12-27,10349714.837944223
2011-12-28,10320055.108112538
2011-12-29,10213706.17959852
2011-12-30,10288867.029825348
2012-01-03,10164296.066663979
2012-01-04,10251007.54611909
2012-01-05,10251445.178648667
2012-01-06,10269354.679885814
2012-01-09,10224610.633607738
2012-01-10,10246879.713345239
2012-01-11,10305061.543272194
2012-01-12,10281427.833620295
2012-01-13,10278376.974416709
2012-01-17,10233845.872421302
2012-01-18,10263639.797268387
2012-01-19,10356292.862438755
2012-01-20,10444481.099273246
2012-01-23,10481749.929531032
2012-01-24,10457492.643263176
2012-01-25,10414886.68773087
2012-01-26,10552379.120496487
2012-01-27,10515308.634449264
2012-01-30,10485795.837915815
2012-01-31,10500133.81099229
2012-02-01,10550476.833998755
2012-02-02,10621581.300718527
2012-02-03,10623269.92125767
2012-02-06,10703331.127164617
2012-02-07,10702045.00101407
2012-02-08,10700390.457112562
2012-02-09,10680815.714729365
2012-02-10,10648508.491809577
2012-02-13,10577870.258543309
2012-02-14,10631889.985109614
2012-02-15,10625434.32466204
2012-02-16,10612658.78467809
2012-02-17,10695932.651980529
2012-02-21,10712127.233812995
2012-02-22,10654845.913974388
2012-02-23,10675258.435281094
2012-02-24,10685757.013726735
2012-02-27,10665857.5220657
2012-02-28,10608598.596959857
2012-02-29,10566478.522183457
2012-03-01,10472361.07416454
2012-03-02,10427851.308369502
2012-03-05,10522370.725665588
2012-03-06,10501930.805780135
2012-03-07,10392652.45374613
2012-03-08,10408292.34739562
2012-03-09,10547908.804786164
2012-03-12,10573034.0333259
2012-03-13,10509869.57941834
2012-03-14,10588993.387198444
2012-03-15,10582506.757202825
2012-03-16,10621207.777816541
2012-03-19,10655499.77110132
2012-03-20,10677185.779948188
2012-03-21,10657697.083706154
2012-03-22,10670462.460666493
2012-03-23,10632856.77541648
2012-03-26,10642352.675144626
2012-03-27,10729450.546961129
2012-03-28,10714941.187103692
2012-03-29,10675299.567743031
2012-03-30,10602214.018016253
2012-04-02,10659887.604446724
2012-04-03,10704538.521728778
2012-04-04,10642557.008454934
2012-04-05,10508215.649399295
2012-04-09,10480906.851678155
2012-04-10,10375450.276265524
2012-04-11,10248244.952886267
2012-04-12,10286811.073141389
2012-04-13,10415165.880105572
2012-04-16,10357848.5798656
2012-04-17,10312653.488771193
2012-04-18,10402832.401878621
2012-04-19,10414150.482971266
2012-04-20,10393800.984809596
2012-04-23,10373450.475507693
2012-04-24,10332142.318237817
2012-04-25,10321727.89359146
2012-04-26,10439121.008158505
2012-04-27,10501361.570359616
2012-04-30,10505596.839696234
2012-05-01,10415145.3217665
2012-05-02,10527142.061169842
2012-05-03,10556097.865247255
2012-05-04,10548477.860016633
2012-05-07,10409303.433936464
2012-05-08,10479602.483442465
2012-05-09,10463458.208738912
2012-05-10,10424535.719118327
2012-05-11,10443096.601937722
2012-05-14,10421912.846188169
2012-05-15,10382138.536590427
2012-05-16,10361067.223671172
2012-05-17,10323905.065756537
2012-05-18,10192123.749640688
2012-05-21,10080330.466709172
2012-05-22,10143263.817060957
2012-05-23,10156407.490550535
2012-05-24,10175288.27905145
2012-05-25,10232286.131417643
2012-05-29,10151821.133156087
2012-05-30,10257951.393837372
2012-05-31,10185845.107609745
2012-06-01,10215827.686884603
2012-06-04,10046909.415937392
2012-06-05,10041578.42202231
2012-06-06,10055252.462631946
2012-06-07,10174721.397024475
2012-06-08,10179577.704954438
2012-06-11,10230581.153812747
2012-06-12,10093477.471102264
2012-06-13,10167443.837485174
2012-06-14,10117823.121019468
2012-06-15,10196080.693931311
2012-06-18,10211423.506640846
2012-06-19,10243866.87085017
2012-06-20,10296344.875836898
2012-06-21,10330002.126648122
2012-06-22,10195470.076470442
2012-06-25,10284948.742367966
2012-06-26,10150475.574016282
2012-06-27,10194676.364425864
2012-06-28,10331947.68143276
2012-06-29,10257896.66205809
2012-07-02,10488217.181469008
2012-07-03,10517374.66688195
2012-07-05,10551202.744643586
2012-07-06,10545990.779866582
2012-07-09,10481472.045351097
2012-07-10,10514024.697126675
2012-07-11,10432277.113105739
2012-07-12,10452145.810753718
2012-07-13,10397507.661610443
2012-07-16,10509057.510835152
2012-07-17,10465430.141830744
2012-07-18,10477688.66059547
2012-07-19,10518598.663289797
2012-07-20,10546667.486945685
2012-07-23,10448697.50880712
2012-07-24,10357534.396049675
2012-07-25,10324324.91068627
2012-07-26,10185954.55329633
2012-07-27,10278063.299796367
2012-07-30,10405379.32829702
2012-07-31,10369209.231020974
2012-08-01,10239146.227273699
2012-08-02,10252847.026597137
2012-08-03,10232293.945008764
2012-08-06,10372329.444035854
2012-08-07,10357618.664340662
2012-08-08,10393767.99639887
2012-08-09,10409820.514524857
2012-08-10,10399295.481733808
2012-08-13,10410869.78093105
2012-08-14,10375489.32257853
2012-08-15,10415188.509164572
2012-08-16,10430063.294993
2012-08-17,10519785.727366513
2012-08-20,10529878.885411333
2012-08-21,10520735.742438914
2012-08-22,10470838.960439172
2012-08-23,10511911.27308812
2012-08-24,10466840.566750241
2012-08-27,10523379.375628604
2012-08-28,10566434.230274407
2012-08-29,10581865.507091641
2012-08-30,10553053.001757262
2012-08-31,10487367.838202016
2012-09-04,10606909.856018292
2012-09-05,10579358.356175594
2012-09-06,10544985.379383797
2012-09-07,10669115.58309849
2012-09-10,10733907.54953316
2012-09-11,10693761.92311508
2012-09-12,10722714.119210143
2012-09-13,10717931.4567626
2012-09-14,10850981.630004203
2012-09-17,10859420.888131754
2012-09-18,10851499.388778934
2012-09-19,10778838.413160166
2012-09-20,10789558.430849835
2012-09-21,10860200.516399499
2012-09-24,10858950.765651977
2012-09-25,10814740.48627919
2012-09-26,10731805.546271652
2012-09-27,10687435.332324952
2012-09-28,10744465.382310364
2012-10-01,10718000.988312269
2012-10-02,10748788.076969389
2012-10-03,10683787.932534005
2012-10-04,10716195.93392596
2012-10-05,10764822.766853865
2012-10-08,10758163.536277374
2012-10-09,10692598.420129241
2012-10-10,10677557.471047794
2012-10-11,10648685.664473759
2012-10-12,10604642.842207832
2012-10-15,10570443.062303886
2012-10-16,10616263.803803096
2012-10-17,10745957.729699818
2012-10-18,10778346.645980552
2012-10-19,10705673.087163007
2012-10-22,10604809.176187795
2012-10-23,10656399.796812883
2012-10-24,10569793.932366602
2012-10-25,10596242.748508645
2012-10-26,10564648.490391146
2012-10-31,10558743.525843723
2012-11-01,10572833.720713334
2012-11-02,10571108.426988848
2012-11-05,10513505.10124757
2012-11-06,10542075.386749035
2012-11-07,10533729.481746467
2012-11-08,10415886.948894938
2012-11-09,10302229.945598375
2012-11-12,10277327.559100954
2012-11-13,10234147.730047276
2012-11-14,10138702.205680193
2012-11-15,10020945.17434738
2012-11-16,10055281.782256871
2012-11-19,10129575.21435224
2012-11-20,10259525.55942965
2012-11-21,10271031.390183508
2012-11-23,10266073.184891978
2012-11-26,10384809.40076473
2012-11-27,10414846.643421255
2012-11-28,10353843.432511535
2012-11-29,10473904.0767772
2012-11-30,10539398.800877554
2012-12-03,10562293.968480008
2012-12-04,10506860.664408356
2012-12-05,10488485.360902226
2012-12-06,10429077.100600356
2012-12-07,10433311.350777686
2012-12-10,10462226.70281464
2012-12-11,10427685.90775087
2012-12-12,10406337.47453098
2012-12-13,10404972.989011658
2012-12-14,10361551.429698743
2012-12-17,10301916.055552892
2012-12-18,10397049.666431073
2012-12-19,10542048.359923262
2012-12-20,10526532.062158946
2012-12-21,10612464.232832171
2012-12-24,10471576.479892112
2012-12-26,10411764.316911936
2012-12-27,10361086.718033904
2012-12-28,10384190.092497151
2012-12-31,10272861.719252372
2013-01-02,10453154.285621965
2013-01-03,10633251.183991946
2013-01-04,10633601.624631269
2013-01-07,10641528.101031132
2013-01-08,10647497.509586357
2013-01-09,10654053.760701062
2013-01-10,10646724.005264567
2013-01-11,10680306.970991056
2013-01-14,10681435.177611005
2013-01-15,10706996.286786346
2013-01-16,10711790.54496245
2013-01-17,10732744.059518911
2013-01-18,10781435.1178872
2013-01-22,10840990.812027954
2013-01-23,10848660.772502817
2013-01-24,10871622.975999597
2013-01-25,10844818.944188945
2013-01-28,10927227.266397428
2013-01-29,10935997.53400491
2013-01-30,10933040.392774835
2013-01-31,10939728.42062283
2013-02-01,10919459.125931496
2013-02-04,10969678.735698897
2013-02-05,10887854.873632098
2013-02-06,10968356.634894043
2013-02-07,10943286.15476009
2013-02-08,10927553.036214145
2013-02-11,10970453.695207655
2013-02-12,11007479.03671914
2013-02-13,11061205.834826492
2013-02-14,11058892.68217906
2013-02-15,11084004.67441016
2013-02-19,11097823.273906652
2013-02-20,11129759.848499341
2013-02-21,11055063.453686073
2013-02-22,11016871.213029712
2013-02-25,11048973.765336113
2013-02-26,10919966.359631535
2013-02-27,10954743.957363112
2013-02-28,11070640.109990148
2013-03-01,11075349.780614391
2013-03-04,11064927.51054838
2013-03-05,11091018.718893727
2013-03-06,11157395.18925157
2013-03-07,11178380.681858746
2013-03-08,11212601.0155718
2013-03-11,11212150.654447744
2013-03-12,11239339.206309019
2013-03-13,11245010.152055064
2013-03-14,11298421.45982738
2013-03-15,11402847.778430237
2013-03-18,11360292.767281605
2013-03-19,11327898.99500151
2013-03-20,11326369.442030838
2013-03-21,11392858.051549824
2013-03-22,11332551.789994184
2013-03-25,11427577.732198471
2013-03-26,11386601.911224503
2013-03-27,11439448.521039953
2013-03-28,11443188.699676199
2013-04-01,11445879.977608394
2013-04-02,11364949.876485992
2013-04-03,11375452.67877624
2013-04-04,11315500.512531515
2013-04-05,11379783.80459238
2013-04-08,11379861.635888293
2013-04-09,11376710.555275701
2013-04-10,11416713.498375988
2013-04-11,11474479.593833892
2013-04-12,11514286.479035063
2013-04-15,11404147.493076729
2013-04-16,11282542.452345049
2013-04-17,11361287.644325811
2013-04-18,11269953.429812312
2013-04-19,11260911.882721292
2013-04-22,11299640.475993406
2013-04-23,11348022.463201877
2013-04-24,11443351.933672022
2013-04-25,11390825.998577159
2013-04-26,11393627.713586364
2013-04-29,11392019.346035112
2013-04-30,11497299.56539903
2013-05-01,11399096.182474999
2013-05-02,11333622.968421772
2013-05-03,11428517.913513664
2013-05-06,11530938.065208891
2013-05-07,11619244.171957428
2013-05-08,11627297.765108373
2013-05-09,11629482.966899283
2013-05-10,11602455.360273857
2013-05-13,11608191.436880413
2013-05-14,11586289.222595079
2013-05-15,11674089.074447382
2013-05-16,11755791.443266815
2013-05-17,11687241.3919364
2013-05-20,11758887.136652468
2013-05-21,11741862.225715164
2013-05-22,11715418.649444785
2013-05-23,11660351.14300312
2013-05-24,11642855.147112103
2013-05-28,11606146.953503836
2013-05-29,11560935.502290001
2013-05-30,11490393.607005134
2013-05-31,11531548.299564619
2013-06-03,11446682.657883313
2013-06-04,11464440.694087021
2013-06-05,11402196.607051877
2013-06-06,11317026.716742361
2013-06-07,11324304.80920288
2013-06-10,11453708.329602042
2013-06-11,11430679.249213468
2013-06-12,11331140.326278932
2013-06-13,11277194.11452386
2013-06-14,11427223.837250942
2013-06-17,11371710.871879714
2013-06-18,11461196.393074034
2013-06-19,11496376.167580817
2013-06-20,11378316.57890904
2013-06-21,11232651.241432453
2013-06-24,11221752.03479987
2013-06-25,11145483.223230438
2013-06-26,11183330.34747009
2013-06-27,11375469.853730135
2013-06-28,11436875.830569625
2013-07-01,11437973.321683083
2013-07-02,11520770.322531804
2013-07-03,11494068.072448086
2013-07-05,11430026.994123468
2013-07-08,11541372.012171812
2013-07-09,11635594.582078304
2013-07-10,11693650.229281763
2013-07-11,11670763.774946064
2013-07-12,11814185.194482086
2013-07-15,11862424.42335353
2013-07-16,11903158.267439237
2013-07-17,11851277.303505776
2013-07-18,11881072.212366378
2013-07-19,11916955.037749382
2013-07-22,11947345.977126583
2013-07-23,12021267.25652616
2013-07-24,11960591.859716048
2013-07-25,11972225.016043821
2013-07-26,12006007.882386675
2013-07-29,11981784.731952269
2013-07-30,11929142.75807213
2013-07-31,11868573.075746426
2013-08-01,11852449.234995505
2013-08-02,11951199.306405287
2013-08-05,11972099.3651281
2013-08-06,11962592.900568603
2013-08-07,11886576.66207983
2013-08-08,11842720.065590408
2013-08-09,11901925.7300615
2013-08-12,11891409.88725559
2013-08-13,11804307.006649192
2013-08-14,11850977.900227703
2013-08-15,11771633.868954876
2013-08-16,11608293.176052872
2013-08-19,11525929.921820188
2013-08-20,11548937.406828031
2013-08-21,11569211.976881616
2013-08-22,11501382.216222
2013-08-23,11586975.107443525
2013-08-26,11610396.09658582
2013-08-27,11593991.43418056
2013-08-28,11393620.805843743
2013-08-29,11486019.934059361
2013-08-30,11407924.335969662
2013-09-03,11347852.930746889
2013-09-04,11341849.095359178
2013-09-05,11409538.009026706
2013-09-06,11440186.501995241
2013-09-09,11469855.727916248
2013-09-10,11535769.23241738
2013-09-11,11569338.977778247
2013-09-12,11578610.585468672
2013-09-13,11563851.378081448
2013-09-16,11556784.00800751
2013-09-17,11627869.285490615
2013-09-18,11678562.941833457
2013-09-19,11801706.633874366
2013-09-20,11882609.297473114
2013-09-23,11840426.682995059
2013-09-24,11834108.872417457
2013-09-25,11837180.005269751
2013-09-26,11764275.897796007
2013-09-27,11812782.027351351
2013-09-30,11777914.629703645
2013-10-01,11749154.218316661
2013-10-02,11747848.182178743
2013-10-03,11719567.50124148
2013-10-04,11643960.38317167
2013-10-07,11711459.085325452
2013-10-08,11685547.38408073
2013-10-09,11595012.51421925
2013-10-10,11600557.923353352
2013-10-11,11827679.852597833
2013-10-14,11883366.411799686
2013-10-15,11907307.395931296
2013-10-16,11793019.160649117
2013-10-17,11913933.528440312
2013-10-18,11976663.997866848
2013-10-21,12013114.537046853
2013-10-22,11995813.041350482
2013-10-23,12076428.80938955
2013-10-24,12048587.006453788
2013-10-25,12044865.314656109
2013-10-28,12066368.909847196
2013-10-29,12037858.134551108
2013-10-30,12041398.099115372
2013-10-31,11930957.60341909
2013-11-01,11854338.835737014
2013-11-04,11878600.618479626
2013-11-05,11928346.570703806
2013-11-06,11888763.58935465
2013-11-07,11909635.683913171
2013-11-08,11855761.901370259
2013-11-11,11935666.056752713
2013-11-12,11958001.205390958
2013-11-13,11933367.91637692
2013-11-14,11961349.072729053
2013-11-15,11983403.343050916
2013-11-18,12058429.03765425
2013-11-19,12003367.04740821
2013-11-20,12011427.16172431
2013-11-21,12057084.81117501
2013-11-22,12132164.818141207
2013-11-25,12198788.976991601
2013-11-26,12254985.281704083
2013-11-27,12301803.790826421
2013-11-29,12329283.07182751
2013-12-02,12247350.229726948
2013-12-03,12242883.663189763
2013-12-04,12171702.879127894
2013-12-05,12218452.306113666
2013-12-06,12197050.827853827
2013-12-09,12253959.774444537
2013-12-10,12221184.637475355
2013-12-11,12168491.870398415
2013-12-12,12112704.670233624
2013-12-13,12114858.253241396
2013-12-16,12152471.464889811
2013-12-17,12193895.053790625
2013-12-18,12145315.57285796
2013-12-19,12235649.225073416
2013-12-20,12363807.29842329
2013-12-23,12388704.351077441
2013-12-24,12436854.250890119
2013-12-26,12392495.68460618
2013-12-27,12439051.931613892
2013-12-30,12417033.94020179
2013-12-31,12371359.414827084
2014-01-02,12380870.767187815
2014-01-03,12328354.696406508
2014-01-06,12231648.190044936
2014-01-07,12200843.253613247
2014-01-08,12223037.23080539
2014-01-09,12231909.493733779
2014-01-10,12240564.922951
2014-01-13,12317624.812988766
2014-01-14,12171425.190885454
2014-01-15,12275494.203027057
2014-01-16,12307426.432235619
2014-01-17,12316277.6585636
2014-01-21,12340371.848083045
2014-01-22,12371455.582044551
2014-01-23,12381366.856256854
2014-01-24,12329802.788748754
2014-01-27,12089360.633485889
2014-01-28,12033427.153086549
2014-01-29,12033635.8175298
2014-01-30,11980537.300613971
2014-01-31,12016071.516017962
2014-02-03,11932779.413336646
2014-02-04,11748948.615293272
2014-02-05,11762578.855809374
2014-02-06,11691736.490280708
2014-02-07,11760185.361202845
2014-02-10,11848966.334160572
2014-02-11,11866989.001321504
2014-02-12,11981710.80835719
2014-02-13,12024770.542551791
2014-02-14,12067081.856662951
2014-02-18,12150156.592666555
2014-02-19,12082837.578778319
2014-02-20,12065515.010194238
2014-02-21,12138956.20533507
2014-02-24,12130495.252693338
2014-02-25,12145442.77620312
2014-02-26,12195580.989664262
2014-02-27,12159714.740064772
2014-02-28,12192755.082051896
2014-03-03,12230805.369523404
2014-03-04,12279245.098999837
2014-03-05,12373440.252193544
2014-03-06,12372562.584293602
2014-03-07,12413869.518840032
2014-03-10,12434660.01973756
2014-03-11,12405348.695117315
2014-03-12,12391984.430349214
2014-03-13,12427225.3423467
2014-03-14,12390819.016781237
2014-03-17,12331566.479677202
2014-03-18,12442620.25014047
2014-03-19,12461534.959931573
2014-03-20,12421550.254143845
2014-03-21,12581886.283831736
2014-03-24,12494502.256030202
2014-03-25,12442507.737189734
2014-03-26,12414681.965380434
2014-03-27,12311442.684826372
2014-03-28,12283112.6783251
2014-03-31,12401157.72365225
2014-04-01,12468686.509004144
2014-04-02,12522184.343183154
2014-04-03,12532677.94414173
2014-04-04,12487200.048839059
2014-04-07,12413964.917024791
2014-04-08,12310828.631747706
2014-04-09,12305128.073122956
2014-04-10,12423012.460374298
2014-04-11,12231512.552385444
2014-04-14,12120937.72400702
2014-04-15,12125233.124284146
2014-04-16,12147062.436134338
2014-04-17,12256963.160693822
2014-04-21,12267037.416653566
2014-04-22,12322136.07429678
2014-04-23,12319091.776051842
2014-04-24,12267466.456404805
2014-04-25,12264755.427873762
2014-04-28,12169861.989716474
2014-04-29,12185040.547915205
2014-04-30,12236104.493740594
2014-05-01,12261312.057391435
2014-05-02,12275524.42549868
2014-05-05,12221900.020089375
2014-05-06,12202634.779293437
2014-05-07,12111913.2869747
2014-05-08,12129405.187391868
2014-05-09,12191618.894645177
2014-05-12,12291887.338358847
2014-05-13,12240225.34480297
2014-05-14,12153885.91392544
2014-05-15,12145925.470041838
2014-05-16,12123127.98877814
2014-05-19,12196337.865143113
2014-05-20,12187531.362448988
2014-05-21,12116847.867869016
2014-05-22,12240087.718031788
2014-05-23,12326361.115453701
2014-05-27,12404558.58980103
2014-05-28,12392168.028623166
2014-05-29,12365731.81304858
2014-05-30,12410865.43796418
2014-06-02,12395342.539507585
2014-06-03,12401235.8625601
2014-06-04,12412716.479793262
2014-06-05,12571170.880056174
2014-06-06,12650142.141361803
2014-06-09,12687555.784309756
2014-06-10,12668699.421266457
2014-06-11,12613350.407440642
2014-06-12,12607092.534539992
2014-06-13,12547865.62474183
